	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
34	Q9TYQ5	Uncharacterized protein (Q9TYQ5_CAEEL)	lin-33	IV	26.92706395477758	87.65	0.0	0.0					Single Protein		Q9TYQ5	0	1	1	0	1	0	0	1	0.0	Doubtful
35	ZK1248.13_4	ref_frame-1|ZK1248.13alt_frame-2			8.378198530607705	100.0	0.0	0.0					Single Protein		ZK1248.13_4	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q93839	Acyl-coenzyme A oxidase (Q93839_CAEEL)	acox-1.6		74.81993780091909	72.41	0.0	0.0					Single Protein		Q93839	0	2	2	0	2	0	0	2	0.0	Doubtful
37	Y55F3BR.2_2	ref_frame-3|Y55F3BR.2alt_frame-1			7.040422081673975	60.32	0.0	0.0					Single Protein		Y55F3BR.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q9TYR0	Uncharacterized protein (Q9TYR0_CAEEL)	CELE_H04M03.3		36.852917360140786	80.48	0.0	0.0					Single Protein		Q9TYR0	0	2	2	0	2	0	0	2	0.0	Doubtful
39	Q09575	Uncharacterized protein K02A2.6 (YRD6_CAEEL)	K02A2.6		143.40318926676562	88.01	0.0	0.0					Related Proteins	Q94221	Q09575, Q94221	0	1	1	0	1	0	0	1	0.0	Doubtful
40	E1B6V8	Uncharacterized protein (E1B6V8_CAEEL)	CELE_T02G6.5		53.21039545921598	71.96	0.0	0.0					Single Protein		E1B6V8	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q9TYR7	Serpentine Receptor, class V (Q9TYR7_CAEEL)	srv-19	IV	37.87028130366662	47.68	0.0	0.0					Single Protein		Q9TYR7	0	1	1	0	1	0	0	1	0.0	Doubtful
42	T20B12.8_3	ref_frame-2|T20B12.8alt_frame-3			9.42829732692384	100.0	0.0	0.0					Single Protein		T20B12.8_3	0	2	2	0	2	0	0	2	0.0	Doubtful
43	Q9TZ37	Uncharacterized protein (Q9TZ37_CAEEL)	CELE_T24C4.2		47.25460589462052	53.9	0.0	0.0					Single Protein		Q9TZ37	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q9TZ36	Uncharacterized protein (Q9TZ36_CAEEL)	CELE_T24C4.3		18.32428943328004	100.0	0.0	0.0					Single Protein		Q9TZ36	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q93831	Uncharacterized protein (Q93831_CAEEL)	CELE_F59C6.5		31.2220852719901	100.0	0.0	0.0					Single Protein		Q93831	0	2	2	0	2	0	0	2	0.0	Doubtful
46	Q93832	Neuropeptide-Like Protein (Q93832_CAEEL)	nlp-4	I	16.613334690318375	82.76	0.0	0.0					Single Protein		Q93832	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q20847	Uncharacterized protein (Q20847_CAEEL)	CELE_F55G1.5		33.77559291078104	67.64	0.0	0.0					Single Protein		Q20847	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q9XTU1	Phosphoryl Seryl-TRNA (Ser/Sec) Kinase (Q9XTU1_CAEEL)	pstk-1	III	30.096979327533248	88.8	0.0	0.0					Single Protein		Q9XTU1	0	1	1	0	1	0	0	1	0.0	Doubtful
49	F23B12.8b_4	ref_frame-2|F23B12.8alt_frame-3			7.338801997831473	100.0	0.0	0.0					Single Protein		F23B12.8b_4	0	1	1	0	1	0	0	1	0.0	Doubtful
50	M03A1.3_2	ref_frame-3|M03A1.3alt_frame-2			4.960161443818702	100.0	0.0	0.0					Single Protein		M03A1.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	57.74	0.0	0.0					Related Proteins	Q7JM20	Q23297, Q7JM20	0	2	2	0	2	0	0	2	0.0	Doubtful
52	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Y73B6BR.1b_1	ref_frame-2|Y73B6BR.1alt_frame-3			11.69539291404802	43.43	0.0	0.0					Single Protein		Y73B6BR.1b_1	0	2	2	0	2	0	0	2	0.0	Doubtful
54	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	62.82	0.0	0.0					Single Protein		Q9N5V3	0	1	1	0	1	0	0	1	0.0	Doubtful
55	Q9XU69	Uncharacterized protein (Q9XU69_CAEEL)	CELE_T23F6.3		31.757618236020548	59.79	0.0	0.0					Single Protein		Q9XU69	0	1	1	0	1	0	0	1	0.0	Doubtful
56	E5QCH3	Uncharacterized protein (E5QCH3_CAEEL)	CELE_F53C11.4		59.48923291521018	79.43	0.0	0.0					Related Proteins	Q93762	E5QCH3, Q93762	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q9XU71	Uncharacterized protein (Q9XU71_CAEEL)	CELE_T15D6.9		47.12702402415224	72.48	0.0	0.0					Single Protein		Q9XU71	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	77.14	0.0	0.0					Single Protein		Q19866	0	1	1	0	1	0	0	1	0.0	Doubtful
59	T26A5.2a_4	ref_frame-1|T26A5.2alt_frame-3			8.259289119278554	100.0	0.0	0.0					Single Protein		T26A5.2a_4	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q9XTV0	Serpentine Receptor, class H (Q9XTV0_CAEEL)	srh-32	V	38.76735108009526	55.49	0.0	0.0					Single Protein		Q9XTV0	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q19862	AP-2 Transcription Factor family (Q19862_CAEEL)	aptf-3	II	60.838876269984695	37.2	0.0	0.0					Single Protein		Q19862	0	1	1	0	1	0	0	1	0.0	Doubtful
62	T02B11.9_1	ref_frame-1|T02B11.9alt_frame-2			6.471601392356963	100.0	0.0	0.0					Single Protein		T02B11.9_1	0	1	1	0	1	0	0	2	0.0	Doubtful
63	O18087	Nuclear hormone receptor family member nhr-127 (NH127_CAEEL)	nhr-127	V	41.44810687999534	78.31	0.0	0.0					Single Protein		O18087	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q18537	COLlagen (Q18537_CAEEL)	col-131	IV	31.170240615966094	46.75	0.0	0.0					Single Protein		Q18537	0	1	1	0	1	0	0	2	0.0	Doubtful
65	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	15.49	442.98615589164484					Single Protein		Q19869	3	4	4	3	4	3	3	4	100.0	Confident
66	P34399	Uncharacterized protein F10E9.5 (YLU5_CAEEL)	F10E9.5	III	23.714387181340516	88.94	0.0	0.0					Single Protein		P34399	0	1	1	0	1	0	0	1	0.0	Doubtful
67	A0A0K3AXM4	Uncharacterized protein (A0A0K3AXM4_CAEEL)	C14C6.5	V	11.020864791914565	100.0	0.0	0.0					Related Proteins	O44667	A0A0K3AXM4, O44667	0	1	1	0	1	0	0	1	0.0	Doubtful
68	C24F3.6.1_1	ref_frame-2|C24F3.6alt_frame-1			8.300673603067166	100.0	0.0	0.0					Single Protein		C24F3.6.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	81.12	23.78	1119.7158015417544					Single Protein		Q19877	3	3	3	3	3	3	7	8	100.0	Confident
70	H12I13.1_2	ref_frame-1|H12I13.1alt_frame-2			10.606711490635618	100.0	0.0	0.0					Single Protein		H12I13.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q19871	Uncharacterized protein (Q19871_CAEEL)	CELE_F28D1.6		20.41263606974277	44.2	0.0	0.0					Single Protein		Q19871	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	62.8	0.0	0.0					Single Protein		Q19879	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q18099	Uncharacterized protein (Q18099_CAEEL)	C18F10.7	III	67.00292531935168	64.95	0.0	0.0					Related Proteins	Q8MNV2	Q18099, Q8MNV2	0	1	1	0	1	0	0	2	0.0	Doubtful
74	Q20862	Acyl-Coenzyme A Binding Protein (Q20862_CAEEL)	acbp-4	III	16.641233314869144	82.19	0.0	0.0					Single Protein		Q20862	0	1	1	0	1	0	0	1	0.0	Doubtful
75	O18093	Uncharacterized protein (O18093_CAEEL)	CELE_Y106G6G.2		92.31758950841204	73.81	0.0	0.0					Single Protein		O18093	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q2XN16	Lysine--tRNA ligase (Q2XN16_CAEEL)	kars-1	II	58.548763651232214	61.48	0.0	0.0					Related Proteins	Q22099, Q95ZQ3	Q22099, Q2XN16, Q95ZQ3	0	1	1	0	1	0	0	1	0.0	Doubtful
77	O45687	Alcohol dehydrogenase 2 (ADH2_CAEEL)	sodh-2	V	37.92037556676706	73.79	0.0	0.0					Single Protein		O45687	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	65.03	0.0	0.0					Single Protein		Q18559	0	8	8	0	8	0	0	8	0.0	Doubtful
79	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	79.77	0.0	0.0					Single Protein		Q20878	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q9XU97	Uncharacterized protein (Q9XU97_CAEEL)	CELE_F44E5.1		8.862606688347823	100.0	29.49	1099.720876514223					Single Protein		Q9XU97	2	2	2	2	2	2	3	4	100.0	Doubtful
81	Q20877	Uncharacterized protein (Q20877_CAEEL)	CELE_F56D3.1		49.19145040653713	54.42	0.0	0.0					Single Protein		Q20877	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q9N5Y7	Uncharacterized protein (Q9N5Y7_CAEEL)	C09E7.7	III	116.98772730173954	88.14	0.0	0.0					Single Protein		Q9N5Y7	0	1	1	0	1	0	0	1	0.0	Doubtful
83	P34385	Probable methylcrotonoyl-CoA carboxylase beta chain, mitochondrial (MCCB_CAEEL)	F02A9.4	III	66.48183069240736	77.47	0.0	0.0					Single Protein		P34385	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q18566	DNA-directed RNA polymerase subunit (Q18566_CAEEL)	rpc-1	IV	155.58433036163353	78.86	0.0	0.0					Single Protein		Q18566	0	5	4	0	4	0	0	5	0.0	Doubtful
85	Q19893	Insulin/EGF-Receptor L Domain protein (Q19893_CAEEL)	irld-6	V	61.37414858102144	77.9	0.0	0.0					Single Protein		Q19893	0	1	1	0	1	0	0	1	0.0	Doubtful
86	W08G11.3a_2	ref_frame-2|W08G11.3alt_frame-3			5.578808294242722	100.0	0.0	0.0					Single Protein		W08G11.3a_2	0	1	1	0	1	0	0	2	0.0	Doubtful
87	O18032	Uncharacterized protein (O18032_CAEEL)	CELE_T05F1.7		53.80378046166586	100.0	0.0	0.0					Single Protein		O18032	0	1	1	0	1	0	0	2	0.0	Doubtful
88	B0001.2_2	ref_frame-3|B0001.2alt_frame-1			5.162776172102121	100.0	0.0	0.0					Single Protein		B0001.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
89	B0001.2_4	ref_frame-3|B0001.2alt_frame-1			5.259750509114931	100.0	0.0	0.0					Single Protein		B0001.2_4	0	1	1	0	1	0	0	2	0.0	Doubtful
90	Q9XU29	F-box A protein (Q9XU29_CAEEL)	fbxa-188	V	36.34924295551798	81.76	0.0	0.0					Single Protein		Q9XU29	0	1	1	0	1	0	0	1	0.0	Doubtful
91	F58G1.1_4	ref_frame-1|F58G1.1alt_frame-3			5.296479129833663	100.0	0.0	0.0					Single Protein		F58G1.1_4	0	2	2	0	2	0	0	2	0.0	Doubtful
92	F41F3.3.2_1	ref_frame-2|F41F3.3alt_frame-1			19.097652390352387	100.0	0.0	0.0					Single Protein		F41F3.3.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
93	O18030	DeHydrogenases, Short chain (O18030_CAEEL)	dhs-4	I	33.79974722818864	84.92	0.0	0.0					Single Protein		O18030	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q9XTQ8	SUlfite OXidase (Q9XTQ8_CAEEL)	suox-1	X	60.96514031282482	85.95	0.0	0.0					Single Protein		Q9XTQ8	0	3	3	0	3	0	0	3	0.0	Doubtful
95	Q9XU28	F-box A protein (Q9XU28_CAEEL)	fbxa-189	V	65.92041531905248	95.08	0.0	0.0					Single Protein		Q9XU28	0	1	1	0	1	0	0	1	0.0	Doubtful
96	C30G12.6a_3	ref_frame-1|C30G12.6alt_frame-2			5.180886353302979	100.0	0.0	0.0					Single Protein		C30G12.6a_3	0	1	1	0	1	0	0	1	0.0	Doubtful
97	F39G3.6_1	ref_frame-1|F39G3.6alt_frame-2			15.478127869100357	100.0	0.0	0.0					Single Protein		F39G3.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
98	F13B9.5.2_1	ref_frame-2|F13B9.5alt_frame-1			8.828416457601485	100.0	0.0	0.0					Single Protein		F13B9.5.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q18573	Uncharacterized protein (Q18573_CAEEL)	C42D4.2	IV	66.39110401991452	61.14	0.0	0.0					Single Protein		Q18573	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q18572	Uncharacterized protein (Q18572_CAEEL)	C42D4.3	IV	27.899790242131377	67.06	0.0	0.0					Single Protein		Q18572	0	2	2	0	2	0	0	3	0.0	Doubtful
101	Y50D7A.4.1_2	ref_frame-3|Y50D7A.4alt_frame-1			4.566589664220562	100.0	0.0	0.0					Single Protein		Y50D7A.4.1_2	0	1	1	0	1	0	0	2	0.0	Doubtful
102	Q9XTR4	Uncharacterized protein (Q9XTR4_CAEEL)	CELE_ZK262.9		25.710820570718358	90.48	0.0	0.0					Single Protein		Q9XTR4	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q9XTR6	Serpentine Receptor, class W (Q9XTR6_CAEEL)	srw-83	V	38.61766049775597	53.57	0.0	0.0					Single Protein		Q9XTR6	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q9N5S2	Glutathione PeroXidase (Q9N5S2_CAEEL)	gpx-8	I	17.248885804772485	61.38	0.0	0.0					Single Protein		Q9N5S2	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q18580	PaNtothenate Kinase (Q18580_CAEEL)	pnk-4	X	85.72098449612439	74.7	0.0	0.0					Single Protein		Q18580	0	2	2	0	2	0	0	2	0.0	Doubtful
106	U4PCM1	Polyadenylation Factor Subunit homolog (U4PCM1_CAEEL)	pfs-2	II	91.13536613081632	61.46	0.0	0.0					Single Protein		U4PCM1	0	2	2	0	2	0	0	2	0.0	Doubtful
107	T22G5.5.1_3	ref_frame-2|T22G5.5alt_frame-3			10.164291132051437	75.28	0.0	0.0					Single Protein		T22G5.5.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
108	C01G8.9a_3	ref_frame-1|C01G8.9alt_frame-2			4.869704566513872	100.0	0.0	0.0					Single Protein		C01G8.9a_3	0	1	1	0	1	0	0	1	0.0	Doubtful
109	L8E951	Uncharacterized protein (L8E951_CAEEL)	CELE_F42H10.3		35.39534065210987	68.03	0.0	0.0					Related Proteins	P34416	L8E951, P34416	0	1	1	0	1	0	0	2	0.0	Doubtful
110	Q9XU41	Uncharacterized protein (Q9XU41_CAEEL)	C06A12.3	IV	27.796001435561237	70.36	0.0	0.0					Single Protein		Q9XU41	0	1	1	0	1	0	0	1	0.0	Doubtful
111	F53H1.4a.1_5	ref_frame-2|F53H1.4alt_frame-3			5.885365795729103	100.0	0.0	0.0					Single Protein		F53H1.4a.1_5	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q9XTS9	EGF plus ASC domain ion channel (Q9XTS9_CAEEL)	egas-3	V	102.62686654974014	55.37	0.0	0.0					Single Protein		Q9XTS9	0	1	1	0	1	0	0	1	0.0	Doubtful
113	F52E4.4_3	ref_frame-1|F52E4.4alt_frame-3			15.420573114705102	100.0	0.0	0.0					Single Protein		F52E4.4_3	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q9N5T9	F-box C protein (Q9N5T9_CAEEL)	fbxc-42	II	36.34276005706398	83.44	0.0	0.0					Single Protein		Q9N5T9	0	1	1	0	1	0	0	1	0.0	Doubtful
115	G5ECZ9	Biotin Protein Ligase (G5ECZ9_CAEEL)	bpl-1	II	70.94124959633444	80.54	0.0	0.0					Related Proteins	G5EFB4, Q9BI98	G5ECZ9, G5EFB4, Q9BI98	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q18598	Peroxisomal Membrane Protein related (Q18598_CAEEL)	pmp-2	II	74.80303486884864	84.42	0.0	0.0					Single Protein		Q18598	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q18596	Uncharacterized protein (Q18596_CAEEL)	C44B7.7	II	21.321570938270675	74.47	0.0	0.0					Single Protein		Q18596	0	1	1	0	1	0	0	1	0.0	Doubtful
118	O45643	Uncharacterized protein (O45643_CAEEL)	CELE_K03D3.5		12.14861217641623	78.3	0.0	0.0					Single Protein		O45643	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q9XTT3	SCAVenger receptor (CD36 family) related (Q9XTT3_CAEEL)	scav-3	III	60.143471456149335	60.49	0.0	0.0					Single Protein		Q9XTT3	0	1	1	0	1	0	0	2	0.0	Doubtful
120	F23B2.4_1	ref_frame-3|F23B2.4alt_frame-1			4.904613862336141	100.0	0.0	0.0					Single Protein		F23B2.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q9N5U5	Cell division cycle protein 73 (CDC73_CAEEL)	cdc-73	IV	58.056896598344814	81.04	0.0	0.0					Single Protein		Q9N5U5	0	1	1	0	1	0	0	1	0.0	Doubtful
122	G4SR45	BZIP transcription factor family (G4SR45_CAEEL)	zip-4	I	29.89577580505533	75.29	0.0	0.0					Related Proteins	H2L0N3	G4SR45, H2L0N3	0	2	2	0	2	0	0	2	0.0	Doubtful
123	Q9TYJ0	BTB and MATH domain containing (Q9TYJ0_CAEEL)	bath-9	II	34.52395883081278	78.74	0.0	0.0					Single Protein		Q9TYJ0	0	1	1	0	1	0	0	1	0.0	Doubtful
124	M05B5.5a_2	ref_frame-1|M05B5.5alt_frame-2			6.4747717285039155	100.0	0.0	0.0					Single Protein		M05B5.5a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
125	B0228.4c_31	ref_frame-1|B0228.4alt_frame-2			5.985242354148063	100.0	0.0	0.0					Single Protein		B0228.4c_31	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q9TYJ8	Mitochondrial Ribosomal Protein, Large (Q9TYJ8_CAEEL)	mrpl-55	IV	14.50650423400408	100.0	0.0	0.0					Single Protein		Q9TYJ8	0	1	1	0	1	0	0	1	0.0	Doubtful
127	T16G12.9a_2	ref_frame-1|T16G12.9alt_frame-2			5.677129988863303	100.0	0.0	0.0					Single Protein		T16G12.9a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Y102E9.2a.1_1	ref_frame-1|Y102E9.2alt_frame-2			7.445979761869302	100.0	0.0	0.0					Single Protein		Y102E9.2a.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
129	C24H11.2_3	ref_frame-1|C24H11.2alt_frame-2			7.954226808850605	100.0	0.0	0.0					Single Protein		C24H11.2_3	0	1	1	0	1	0	0	2	0.0	Doubtful
130	P34329	Probable protein disulfide-isomerase A4 (PDIA4_CAEEL)	C14B9.2	III	69.7531640494413	76.38	0.0	0.0					Single Protein		P34329	0	2	2	0	2	0	0	2	0.0	Doubtful
131	Q9TZD6	Uncharacterized protein (Q9TZD6_CAEEL)	CELE_Y47G7B.2		47.476276217222456	80.33	0.0	0.0					Single Protein		Q9TZD6	0	1	1	0	1	0	0	1	0.0	Doubtful
