	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
12	F36H12.5_1	ref_frame-1|F36H12.5alt_frame-2			8.064702950820047	100.0	0.0	0.0					Single Protein		F36H12.5_1	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
13	Q6BET0	Ligand-Gated ion Channel (Q6BET0_CAEEL)	lgc-36	V	62.348016689574756	93.84	0.0	0.0					Single Protein		Q6BET0	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
14	Q6BET3	Serpentine Receptor, class Z (Q6BET3_CAEEL)	srz-3	I	37.711947454598494	64.11	0.0	0.0					Single Protein		Q6BET3	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
15	Q6BET5	RNA interference defective protein 11 (RDE11_CAEEL)	rde-11	IV	36.39199175235579	66.77	0.0	0.0					Single Protein		Q6BET5	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
16	A0A061AD47	Uncharacterized protein (A0A061AD47_CAEEL)	tag-273	IV	100.51490861976345	95.51	0.0	0.0					Related Proteins	A0A061AE99, H2L2L1, Q86CZ7	A0A061AD47, A0A061AE99, H2L2L1, Q86CZ7	0	3	0	0	0	0	0	3	14.544721998388399	Doubtful
17	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0					Single Protein		C29F3.1_3	0	1	1	0	1	0	0	2	13.358208955223883	Doubtful
18	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	82.57	0.0	0.0					Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
19	W03G9.4.2_2	ref_frame-2|W03G9.4alt_frame-3			9.280905157388807	100.0	0.0	0.0					Single Protein		W03G9.4.2_2	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
20	Q23103	Uncharacterized protein (Q23103_CAEEL)	CELE_W01B6.2		41.41828591136298	90.16	0.0	0.0					Related Proteins	Q09503	Q09503, Q23103	0	1	0	0	0	0	0	1	14.544721998388399	Doubtful
21	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	82.23	0.0	0.0					Single Protein		Q9TYV5	0	2	2	0	2	0	0	4	13.358208955223883	Doubtful
22	Q9XUB3	Meiotic recombination protein rec-8 (REC8_CAEEL)	rec-8	IV	89.82795061452637	77.59	0.0	0.0					Single Protein		Q9XUB3	0	2	2	0	2	0	0	2	14.91395793499044	Doubtful
23	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	80.81	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	5	5	0	5	0	0	5	14.91395793499044	Doubtful
24	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	0.0					Single Protein		P54816	0	2	2	0	2	0	0	3	14.91395793499044	Doubtful
25	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	84.7	0.0	0.0					Single Protein		Q9GT24	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
26	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	79.44	0.0	0.0					Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
27	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	100.0	0.0	0.0					Single Protein		P54813	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
28	Q9N5Z9	Uncharacterized protein (Q9N5Z9_CAEEL)	B0524.3	III	62.180688135824965	100.0	0.0	0.0					Single Protein		Q9N5Z9	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
29	F47B3.5_1	ref_frame-1|F47B3.5alt_frame-2			8.025818097517977	100.0	0.0	0.0					Single Protein		F47B3.5_1	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
30	F54E4.1_1	ref_frame-1|F54E4.1alt_frame-2			5.111725254940291	100.0	0.0	0.0					Single Protein		F54E4.1_1	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
31	H8ESG3	Tyrosine-protein kinase (H8ESG3_CAEEL)	CELE_Y116A8C.24		59.4577770596094	93.37	0.0	0.0					Related Proteins	Q9U2T8, Q9U2U8	H8ESG3, Q9U2T8, Q9U2U8	0	3	3	0	3	0	0	3	14.91395793499044	Doubtful
32	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	78.87	0.0	0.0					Single Protein		E1B6T7	0	2	2	0	2	0	0	3	14.91395793499044	Doubtful
33	Q9TYP2	Cyclin-C (CCNC_CAEEL)	cic-1	III	34.990568484600075	88.08	0.0	0.0					Single Protein		Q9TYP2	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
34	Y67D8A.2a.3_2	ref_frame-3|Y67D8A.2alt_frame-2			4.86460300578558	100.0	0.0	0.0					Single Protein		Y67D8A.2a.3_2	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
35	Q9TYP8	Uncharacterized protein (Q9TYP8_CAEEL)	CELE_Y14H12B.2		46.580784790076294	69.32	0.0	0.0					Single Protein		Q9TYP8	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
36	F54E4.1_9	ref_frame-1|F54E4.1alt_frame-2			6.278400024006432	100.0	0.0	0.0					Single Protein		F54E4.1_9	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
37	K04D7.5b_6	ref_frame-1|K04D7.5alt_frame-2			5.558065516516752	100.0	0.0	0.0					Single Protein		K04D7.5b_6	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
38	Q9TZ23	F-box A protein (Q9TZ23_CAEEL)	fbxa-11	III	34.412658803174594	86.44	0.0	0.0					Single Protein		Q9TZ23	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
39	F48F7.5_2	ref_frame-1|F48F7.5alt_frame-2			8.686810397037187	100.0	0.0	0.0					Single Protein		F48F7.5_2	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
40	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	5	5	0	5	0	0	5	14.91395793499044	Doubtful
41	P34409	DNA polymerase kappa (POLK_CAEEL)	polk-1	III	67.8983591551124	88.26	0.0	0.0					Related Proteins	F22B7.6b_1	F22B7.6b_1, P34409	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
42	R12E2.5_1	ref_frame-2|R12E2.5alt_frame-3			8.852870488470485	100.0	0.0	0.0					Single Protein		R12E2.5_1	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
43	Q9TZ34	DNA primase (Q9TZ34_CAEEL)	CELE_T24C4.5		38.037868293453734	100.0	0.0	0.0					Single Protein		Q9TZ34	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
44	Y49A3A.1_1	ref_frame-3|Y49A3A.1alt_frame-2			10.954244318081658	22.58	0.0	0.0					Single Protein		Y49A3A.1_1	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
45	O16939	Uncharacterized protein (O16939_CAEEL)	CELE_K09C6.7		70.1002740235375	91.65	0.0	0.0					Related Proteins	O16940	O16939, O16940	0	2	0	0	0	0	0	2	14.91395793499044	Doubtful
46	Q93831	Uncharacterized protein (Q93831_CAEEL)	CELE_F59C6.5		31.2220852719901	100.0	0.0	0.0					Single Protein		Q93831	0	3	3	0	3	0	0	3	14.91395793499044	Doubtful
47	Q93833	Intraflagellar transport protein che-13 (CHE13_CAEEL)	che-13	I	46.4752578575045	89.81	0.0	0.0					Single Protein		Q93833	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
48	O45697	Serpentine Receptor, class H (O45697_CAEEL)	srh-201	V	40.69947128744316	41.6	0.0	0.0					Single Protein		O45697	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
49	Q20849	Kinetochore-associated protein rod-1 (KNTC1_CAEEL)	rod-1	IV	233.67307644105887	84.48	0.0	0.0					Single Protein		Q20849	0	2	2	0	2	0	0	3	14.91395793499044	Doubtful
50	Q18529	Uncharacterized protein (Q18529_CAEEL)	C39D10.7	X	128.68422851825719	78.05	0.0	0.0					Single Protein		Q18529	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
51	Q20847	Uncharacterized protein (Q20847_CAEEL)	CELE_F55G1.5		33.77559291078104	89.32	0.0	0.0					Single Protein		Q20847	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
52	Q18528	Uncharacterized protein (Q18528_CAEEL)	C39D10.1	X	5.402543985001081	100.0	0.0	0.0					Single Protein		Q18528	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
53	M03A1.3_3	ref_frame-3|M03A1.3alt_frame-2			8.794333569566785	100.0	0.0	0.0					Single Protein		M03A1.3_3	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
54	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	13.358208955223883	Doubtful
55	H2FLF8	Uncharacterized protein (H2FLF8_CAEEL)	unc-105	II	105.68069764339864	84.81	0.0	0.0					Related Proteins	H2FLF9, H2FLG0, H2FLG1, H2FLG2	H2FLF8, H2FLF9, H2FLG0, H2FLG1, H2FLG2	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
56	Q18533	Mesodermal Lineage Specification (Q18533_CAEEL)	mls-2	X	38.21635954925952	78.01	0.0	0.0					Single Protein		Q18533	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
57	T26A5.2a_3	ref_frame-1|T26A5.2alt_frame-2			7.041870332897864	100.0	0.0	0.0					Single Protein		T26A5.2a_3	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
58	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	86.94	0.0	0.0					Single Protein		Q19866	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
59	Q9XTV0	Serpentine Receptor, class H (Q9XTV0_CAEEL)	srh-32	V	38.76735108009526	89.02	0.0	0.0					Single Protein		Q9XTV0	0	2	2	0	2	0	0	2	14.91395793499044	Doubtful
60	T02B11.9_1	ref_frame-1|T02B11.9alt_frame-2			6.471601392356963	100.0	0.0	0.0					Single Protein		T02B11.9_1	0	2	2	0	2	0	0	2	14.91395793499044	Doubtful
61	Q20859	Uncharacterized protein (Q20859_CAEEL)	CELE_F56C4.1		27.698955919011425	100.0	0.0	0.0					Single Protein		Q20859	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
62	C24F3.6.1_2	ref_frame-2|C24F3.6alt_frame-1			4.89960963094109	100.0	0.0	0.0					Single Protein		C24F3.6.1_2	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
63	P34398	Uncharacterized protein F10E9.4 (YLU4_CAEEL)	F10E9.4	III	29.937175534938127	100.0	0.0	0.0					Single Protein		P34398	0	1	1	0	1	0	0	7	13.358208955223883	Doubtful
64	H12I13.1_2	ref_frame-1|H12I13.1alt_frame-2			10.606711490635618	100.0	0.0	0.0					Single Protein		H12I13.1_2	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
65	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	73.98	0.0	0.0					Single Protein		Q19879	0	1	1	0	1	0	0	2	13.358208955223883	Doubtful
66	Q9XU84	Nucleoside-diphosphatase uda-1 (UDA1_CAEEL)	uda-1	V	53.80981145853518	67.22	0.0	0.0					Single Protein		Q9XU84	0	2	2	0	2	0	0	2	14.91395793499044	Doubtful
67	O45671	Uncharacterized protein (O45671_CAEEL)	CELE_K10G4.5		93.08408527005338	95.86	0.0	0.0					Single Protein		O45671	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
68	P34389	Niemann-Pick C1 protein homolog 2 (NPC2_CAEEL)	ncr-2	III	142.5395792275491	63.5	0.0	0.0					Single Protein		P34389	0	2	2	0	2	0	0	2	14.91395793499044	Doubtful
69	H9G2T2	Kinesin Light Chain (H9G2T2_CAEEL)	klc-1	IV	60.273376481578076	78.54	0.0	0.0					Related Proteins	Q21592	H9G2T2, Q21592	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
70	P34393	C-type lectin domain-containing protein 160 (CL160_CAEEL)	clec-160	III	71.44288371957694	80.13	0.0	0.0					Single Protein		P34393	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
71	Q18555	Uncharacterized protein (Q18555_CAEEL)	C40C9.3	X	22.877637891772324	85.29	0.0	0.0					Single Protein		Q18555	0	2	2	0	2	0	0	2	14.91395793499044	Doubtful
72	Q9XU92	Uncharacterized protein (Q9XU92_CAEEL)	CELE_F57G8.7		14.096589775704294	100.0	0.0	0.0					Single Protein		Q9XU92	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
73	Q18550	Uncharacterized protein (Q18550_CAEEL)	C39H7.4	IV	43.39932883200702	74.68	0.0	0.0					Single Protein		Q18550	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
74	Q20879	Uncharacterized protein (Q20879_CAEEL)	CELE_F56D5.2		43.986836965875845	100.0	0.0	0.0					Single Protein		Q20879	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
75	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	92.67	0.0	0.0					Single Protein		Q20878	0	2	2	0	2	0	0	2	14.91395793499044	Doubtful
76	ZK1290.3b_2	ref_frame-2|ZK1290.3alt_frame-1			5.914110816403152	100.0	0.0	0.0					Single Protein		ZK1290.3b_2	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
77	Q9N5Y7	Uncharacterized protein (Q9N5Y7_CAEEL)	C09E7.7	III	116.98772730173954	100.0	0.0	0.0					Single Protein		Q9N5Y7	0	2	2	0	2	0	0	2	14.91395793499044	Doubtful
78	Q9TYN1	Uncharacterized protein (Q9TYN1_CAEEL)	CELE_Y37E11B.6		15.629965560628555	100.0	0.0	0.0					Single Protein		Q9TYN1	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
79	O45653	Uncharacterized protein (O45653_CAEEL)	CELE_K03D7.8		47.24420179242191	92.4	0.0	0.0					Single Protein		O45653	0	2	2	0	2	0	0	2	14.91395793499044	Doubtful
80	O18032	Uncharacterized protein (O18032_CAEEL)	CELE_T05F1.7		53.80378046166586	100.0	0.0	0.0					Single Protein		O18032	0	3	3	0	3	0	0	4	14.91395793499044	Doubtful
81	B0001.2_6	ref_frame-3|B0001.2alt_frame-2			5.249323008225351	100.0	0.0	0.0					Single Protein		B0001.2_6	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
82	Q9XTQ9	Uncharacterized protein (Q9XTQ9_CAEEL)	CELE_H13N06.2		49.226005429933615	62.78	0.0	0.0					Single Protein		Q9XTQ9	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
83	O45657	Plexin-2 (PLX2_CAEEL)	plx-2	II	195.65459942716606	80.29	0.0	0.0					Single Protein		O45657	0	2	2	0	2	0	0	2	14.91395793499044	Doubtful
84	Q9N5R9	FACT complex subunit spt-16 (SPT16_CAEEL)	spt-16		116.7926792306649	85.63	0.0	0.0					Single Protein		Q9N5R9	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
85	Y50D7A.4.1_2	ref_frame-3|Y50D7A.4alt_frame-1			4.566589664220562	100.0	0.0	0.0					Single Protein		Y50D7A.4.1_2	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
86	Q20898	Translational repressor ifet-1 (IFET1_CAEEL)	ifet-1	III	83.89845399713631	78.06	0.0	0.0					Single Protein		Q20898	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
87	Q20893	Cysteine dioxygenase 1 (CDO1_CAEEL)	cdo-1	X	21.86476970641059	100.0	0.0	0.0					Single Protein		Q20893	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
88	Q9XU38	Seven TM Receptor (Q9XU38_CAEEL)	str-61	V	40.56949273188677	73.64	0.0	0.0					Single Protein		Q9XU38	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
89	Q4ZGE4	C-type LECtin (Q4ZGE4_CAEEL)	clec-36	V	40.4132668761402	60.0	0.0	0.0					Single Protein		Q4ZGE4	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
90	Q9XTS0	Uncharacterized protein (Q9XTS0_CAEEL)	gadr-6	I	82.23864869110919	95.07	0.0	0.0					Single Protein		Q9XTS0	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
91	Q9XU42	Receptor-type guanylate cyclase gcy-27 (GCY27_CAEEL)	gcy-27	IV	84.80266822741275	85.71	0.0	0.0					Single Protein		Q9XU42	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
92	Y64G10A.6_2	ref_frame-1|Y64G10A.6alt_frame-2			12.013603873957557	100.0	0.0	0.0					Single Protein		Y64G10A.6_2	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
93	H2KYB2	SUPpressor (H2KYB2_CAEEL)	sup-37	V	103.41453452179337	78.4	0.0	0.0					Related Proteins	H2KYB3, I7K4K0	H2KYB2, H2KYB3, I7K4K0	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
94	K09C8.2_1	ref_frame-1|K09C8.2alt_frame-2			5.698388688560431	100.0	0.0	0.0					Single Protein		K09C8.2_1	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
95	Q18598	Peroxisomal Membrane Protein related (Q18598_CAEEL)	pmp-2	II	74.80303486884864	100.0	0.0	0.0					Single Protein		Q18598	0	1	1	0	1	0	0	2	13.358208955223883	Doubtful
96	U4PBQ7	Uncharacterized protein (U4PBQ7_CAEEL)	B0546.3	IV	49.66402244377326	82.9	0.0	0.0					Related Proteins	U4PC30, U4PMI3	U4PBQ7, U4PC30, U4PMI3	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
97	Y102E9.2a.1_3	ref_frame-1|Y102E9.2alt_frame-2			8.021269880834016	100.0	0.0	0.0					Single Protein		Y102E9.2a.1_3	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
98	F29G9.2a_2	ref_frame-1|F29G9.2alt_frame-2			16.5155160643518	100.0	0.0	0.0					Single Protein		F29G9.2a_2	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
99	B0228.4c_28	ref_frame-1|B0228.4alt_frame-2			9.219280493052992	100.0	0.0	0.0					Single Protein		B0228.4c_28	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
100	P34320	Uncharacterized protein C07A9.9 (YKT9_CAEEL)	C07A9.9	III	20.901509375022655	77.72	0.0	0.0					Single Protein		P34320	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
101	K10C2.4.1_1	ref_frame-2|K10C2.4alt_frame-1			6.175350271374364	100.0	0.0	0.0					Single Protein		K10C2.4.1_1	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
102	C44H4.6_1	ref_frame-1|C44H4.6alt_frame-2			4.64441598250366	100.0	0.0	0.0					Single Protein		C44H4.6_1	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
103	Q23159	Uncharacterized protein (Q23159_CAEEL)	CELE_W04D2.4		71.92580803090158	83.65	0.0	0.0					Single Protein		Q23159	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
104	Q11187	UPF0518 protein C05D11.8 (U518_CAEEL)	C05D11.8	III	98.95249222601568	80.87	0.0	0.0					Single Protein		Q11187	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
105	Q9TZE3	Uncharacterized protein (Q9TZE3_CAEEL)	CELE_W04C9.5		41.540360890117725	88.62	0.0	0.0					Single Protein		Q9TZE3	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
106	Q9TZE8	Serpentine Receptor, class I (Q9TZE8_CAEEL)	sri-43	II	37.60677744162968	57.54	0.0	0.0					Single Protein		Q9TZE8	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
107	Q9XUP8	Uncharacterized protein (Q9XUP8_CAEEL)	CELE_T16G1.5		49.82300046443663	90.32	0.0	0.0					Single Protein		Q9XUP8	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
108	P34316	Uncharacterized calcium-binding protein C07A9.5 (YKT5_CAEEL)	C07A9.5	III	41.6634479969337	91.34	0.0	0.0					Single Protein		P34316	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
109	P34313	Protein BUD31 homolog (BUD31_CAEEL)	C07A9.2	III	17.111483288249975	100.0	0.0	0.0					Single Protein		P34313	0	2	2	0	2	0	0	3	14.91395793499044	Doubtful
110	O18117	Uncharacterized protein (O18117_CAEEL)	CELE_T23F1.5		136.79894551549563	55.31	0.0	0.0					Single Protein		O18117	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
111	Q11192	Uncharacterized protein C04E7.1 (YX21_CAEEL)	C04E7.1	X	13.589388301798747	100.0	0.0	0.0					Single Protein		Q11192	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
112	O62291	Uncharacterized protein (O62291_CAEEL)	CELE_JC8.7		37.927191156402564	88.89	0.0	0.0					Single Protein		O62291	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
113	Q9XUQ0	Prion-like-(Q/N-rich)-domain-bearing protein (Q9XUQ0_CAEEL)	pqn-67	V	75.57134234285779	79.42	0.0	0.0					Single Protein		Q9XUQ0	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
114	Q9XV23	Uncharacterized protein (Q9XV23_CAEEL)	CELE_F46B3.15		15.824599680900182	77.85	0.0	0.0					Single Protein		Q9XV23	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
115	O18134	F-box B protein (O18134_CAEEL)	fbxb-1	V	46.76163249995879	71.11	0.0	0.0					Single Protein		O18134	0	1	1	0	1	0	0	1	14.91395793499044	Doubtful
116	Q9XUQ9	Uncharacterized protein (Q9XUQ9_CAEEL)	CELE_T05F1.11		79.50295917316018	100.0	0.0	0.0					Single Protein		Q9XUQ9	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
117	P34305	Putative ATP-dependent RNA helicase rha-2 (RHA2_CAEEL)	rha-2	III	129.88092290526697	93.9	0.0	0.0					Single Protein		P34305	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
118	Q20445	Suppressor with Morphological effect on Genitalia (Q20445_CAEEL)	smg-4	V	38.84092878530829	90.27	0.0	0.0					Related Proteins	Q8WQF3	Q20445, Q8WQF3	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
119	D3YT77	CFP1 (CpG-binding protein, CXXC Finger Protein 1) homolog (D3YT77_CAEEL)	cfp-1	IV	36.73985502787994	100.0	0.0	0.0					Related Proteins	E3W754, E3W755, Q86D13, Q9XUE7	D3YT77, E3W754, E3W755, Q86D13, Q9XUE7	0	2	2	0	2	0	0	3	14.91395793499044	Doubtful
120	A0A160RLV5	Uncharacterized protein (A0A160RLV5_CAEEL)	CELE_R08E5.1		28.005864244346714	100.0	0.0	0.0					Related Proteins	O01594	A0A160RLV5, O01594	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
121	Q23187	Reticulon-like protein (Q23187_CAEEL)	ret-1	V	27.54934496892129	86.9	0.0	0.0					Single Protein		Q23187	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
122	Q23178	Uncharacterized protein (Q23178_CAEEL)	CELE_W05H9.2		98.88968614763169	89.07	0.0	0.0					Single Protein		Q23178	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
123	B0432.10.1_1	ref_frame-3|B0432.10alt_frame-1			5.384532210952341	100.0	0.0	0.0					Single Protein		B0432.10.1_1	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
124	Q20907	Guanine nucleotide-binding protein alpha-8 subunit (GPA8_CAEEL)	gpa-8	V	42.38910882427946	90.93	0.0	0.0					Single Protein		Q20907	0	1	1	0	1	0	0	1	14.544721998388399	Doubtful
