	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
26	B0414.5_1	ref_frame-3|B0414.5alt_frame-1			5.12969893156639	100.0	0.0	0.0					Single Protein		B0414.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q9XTZ2	SR Protein (Splicing factor) (Q9XTZ2_CAEEL)	rsp-8	III	32.66251055485734	100.0	0.0	0.0					Single Protein		Q9XTZ2	0	1	1	0	1	0	0	1	0.0	Doubtful
28	F47B3.5_2	ref_frame-1|F47B3.5alt_frame-2			5.107720661750852	100.0	0.0	0.0					Single Protein		F47B3.5_2	0	2	2	0	2	0	0	2	0.0	Doubtful
29	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0					Related Proteins	O62291	D3YT79, O62291	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Y73B6BL.38_1	ref_frame-2|Y73B6BL.38alt_frame-1			12.650168412238049	100.0	0.0	0.0					Single Protein		Y73B6BL.38_1	0	2	2	0	2	0	0	2	0.0	Doubtful
31	F28D1.6_1	ref_frame-1|F28D1.6alt_frame-2			10.02123020356073	64.71	0.0	0.0					Single Protein		F28D1.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
32	ZK470.2b.2_1	ref_frame-3|ZK470.2alt_frame-2			7.099774345209163	100.0	0.0	0.0					Single Protein		ZK470.2b.2_1	0	1	1	0	1	0	0	2	0.0	Doubtful
33	T20D3.3b_1	ref_frame-3|T20D3.3alt_frame-1			5.3438515859718505	100.0	0.0	0.0					Single Protein		T20D3.3b_1	0	1	1	0	1	0	1	2	56.75675675675676	Doubtful
34	I2HAI8	Uncharacterized protein (I2HAI8_CAEEL)	CELE_Y106G6H.6		39.30760414914787	76.4	0.0	0.0					Related Proteins	I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	I2HAI8, I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	0	3	3	0	3	0	0	3	0.0	Doubtful
35	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	70.12	0.0	0.0					Single Protein		Q9TYP9	0	2	2	0	2	0	0	3	0.0	Doubtful
36	A0A1I6CM94	GRound-Like (Grd related) (A0A1I6CM94_CAEEL)	grl-23	V	28.74290078371137	62.78	0.0	0.0					Related and Unrelated Proteins	A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	A0A1I6CM94, A0A1I6CM96, A0A1I6CMA0, A0A1I6CMA4, H2L2E5, O61765, Q93424	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Y71G12B.9b_2	ref_frame-2|Y71G12B.9alt_frame-3			17.757146563255212	100.0	0.0	0.0					Single Protein		Y71G12B.9b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
38	G4SLU9	Uncharacterized protein (G4SLU9_CAEEL)	CELE_ZC449.8		7.8298905097117	100.0	0.0	0.0					Single Protein		G4SLU9	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q9TYQ2	Uncharacterized protein (Q9TYQ2_CAEEL)	CELE_Y24D9B.1		62.17070762026637	68.0	0.0	0.0					Single Protein		Q9TYQ2	0	3	3	0	3	0	0	4	0.0	Doubtful
40	Q9TYQ1	Uncharacterized protein (Q9TYQ1_CAEEL)	CELE_R05C11.2		43.99544700278392	72.03	0.0	0.0					Single Protein		Q9TYQ1	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q9TYQ7	Uncharacterized protein (Q9TYQ7_CAEEL)	CELE_H04M03.12		33.795487821530656	64.65	0.0	0.0					Single Protein		Q9TYQ7	0	2	2	0	2	0	0	3	0.0	Doubtful
42	Q86S66	Nascent polypeptide-associated complex subunit alpha (NACA_CAEEL)	icd-2	I	22.064276272163667	87.82	7.11	241.94497281152078					Related Proteins	V6CKR1	Q86S66, V6CKR1	1	1	1	1	1	1	2	2	100.0	Doubtful
43	F48F7.5_1	ref_frame-1|F48F7.5alt_frame-2			5.407884658327771	100.0	0.0	0.0					Single Protein		F48F7.5_1	0	1	1	0	1	0	0	2	0.0	Doubtful
44	K04D7.5b_5	ref_frame-1|K04D7.5alt_frame-2			21.007592720666896	100.0	0.0	0.0					Single Protein		K04D7.5b_5	0	2	2	0	2	0	0	2	0.0	Doubtful
45	K08E5.3a_5	ref_frame-2|K08E5.3alt_frame-3			15.620290820131455	100.0	0.0	0.0					Single Protein		K08E5.3a_5	0	1	1	0	1	0	0	1	0.0	Doubtful
46	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q6BEU8	Uncharacterized protein (Q6BEU8_CAEEL)	CELE_T26C5.3		64.09722829711463	50.0	0.0	0.0					Single Protein		Q6BEU8	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q93839	Acyl-coenzyme A oxidase (Q93839_CAEEL)	acox-1.6		74.81993780091909	72.41	0.0	0.0					Single Protein		Q93839	0	2	2	0	2	0	0	2	0.0	Doubtful
49	C39E6.4_1	ref_frame-1|C39E6.4alt_frame-2			8.908753435959964	100.0	0.0	0.0					Single Protein		C39E6.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q9TYR0	Uncharacterized protein (Q9TYR0_CAEEL)	CELE_H04M03.3		36.852917360140786	80.48	0.0	0.0					Single Protein		Q9TYR0	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q9TYR2	Uncharacterized protein (Q9TYR2_CAEEL)	CELE_H04M03.11		26.641526833666823	62.13	0.0	0.0					Single Protein		Q9TYR2	0	1	1	0	1	0	0	1	0.0	Doubtful
52	T20B12.8_5	ref_frame-2|T20B12.8alt_frame-3			10.795073173290982	100.0	0.0	0.0					Single Protein		T20B12.8_5	0	1	1	0	1	0	0	1	0.0	Doubtful
53	A0A131MBE4	Uncharacterized protein (A0A131MBE4_CAEEL)	C30B5.17		32.02224460771669	78.7	0.0	0.0					Single Protein		A0A131MBE4	0	1	1	0	1	0	0	3	0.0	Doubtful
54	Q6BEV5	Uncharacterized protein R06F6.12 (YRMC_CAEEL)	R06F6.12	II	47.0585921537838	38.37	0.0	0.0					Single Protein		Q6BEV5	0	1	1	0	1	0	0	1	0.0	Doubtful
55	Q93831	Uncharacterized protein (Q93831_CAEEL)	CELE_F59C6.5		31.2220852719901	100.0	3.85	91.65992239205691					Single Protein		Q93831	1	2	2	1	2	1	1	2	100.0	Doubtful
56	Q93830	EXOSome (Multiexonuclease complex) component (Q93830_CAEEL)	exos-3	I	25.28276275974356	88.05	0.0	0.0					Single Protein		Q93830	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Y37D8A.22_1	ref_frame-3|Y37D8A.22alt_frame-1			8.907215741318034	100.0	0.0	0.0					Single Protein		Y37D8A.22_1	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q20849	Kinetochore-associated protein rod-1 (KNTC1_CAEEL)	rod-1	IV	233.67307644105887	71.16	0.0	0.0					Single Protein		Q20849	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q9XU65	Receptor expression-enhancing protein (Q9XU65_CAEEL)	CELE_W01D2.3		27.45832898209272	67.9	0.0	0.0					Single Protein		Q9XU65	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q9XTU1	Phosphoryl Seryl-TRNA (Ser/Sec) Kinase (Q9XTU1_CAEEL)	pstk-1	III	30.096979327533248	88.8	0.0	0.0					Single Protein		Q9XTU1	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q9XU61	Serpentine Receptor, class W (Q9XU61_CAEEL)	srw-76	V	39.365354282727836	40.94	0.0	0.0					Single Protein		Q9XU61	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q19859	Uncharacterized protein (Q19859_CAEEL)	CELE_F28C10.4		18.456769666045407	100.0	0.0	0.0					Single Protein		Q19859	0	1	1	0	1	0	0	1	0.0	Doubtful
63	Q19858	Uncharacterized protein (Q19858_CAEEL)	CELE_F28C10.3		39.38420589933715	59.89	0.0	0.0					Single Protein		Q19858	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	0.0	Doubtful
65	T22F7.3_3	ref_frame-3|T22F7.3alt_frame-1			9.989156665568766	20.43	0.0	0.0					Single Protein		T22F7.3_3	0	1	1	0	1	0	0	1	0.0	Doubtful
66	O18070	Seven TM Receptor (O18070_CAEEL)	str-14	V	39.98200207913531	36.15	0.0	0.0					Single Protein		O18070	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q20840	Dietary restriction down regulated (Q20840_CAEEL)	drd-5	X	37.24422455389312	68.28	0.0	0.0					Single Protein		Q20840	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	70.97	0.0	0.0					Single Protein		Q9N5V3	0	1	1	0	1	0	0	1	0.0	Doubtful
69	E5QCH3	Uncharacterized protein (E5QCH3_CAEEL)	CELE_F53C11.4		59.48923291521018	83.77	0.0	0.0					Related Proteins	Q93762	E5QCH3, Q93762	0	1	1	0	1	0	0	4	0.0	Doubtful
70	Q9XU71	Uncharacterized protein (Q9XU71_CAEEL)	CELE_T15D6.9		47.12702402415224	72.48	0.0	0.0					Single Protein		Q9XU71	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	80.14	0.0	0.0					Single Protein		Q19866	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q9XTV0	Serpentine Receptor, class H (Q9XTV0_CAEEL)	srh-32	V	38.76735108009526	55.49	0.0	0.0					Single Protein		Q9XTV0	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Y75B8A.25_4	ref_frame-3|Y75B8A.25alt_frame-1			5.746065241733232	100.0	0.0	0.0					Single Protein		Y75B8A.25_4	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q19862	AP-2 Transcription Factor family (Q19862_CAEEL)	aptf-3	II	60.838876269984695	45.42	0.0	0.0					Single Protein		Q19862	0	1	1	0	1	0	0	2	0.0	Doubtful
75	O18088	Uncharacterized protein (O18088_CAEEL)	CELE_T13F3.4		17.834507143104034	83.44	0.0	0.0					Single Protein		O18088	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Y57A10A.9_1	ref_frame-2|Y57A10A.9alt_frame-3			15.227773562930485	100.0	0.0	0.0					Single Protein		Y57A10A.9_1	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q9XTV3	Uncharacterized protein (Q9XTV3_CAEEL)	CELE_H21P03.2		45.52853594327076	87.66	0.0	0.0					Single Protein		Q9XTV3	0	2	2	0	2	0	0	2	0.0	Doubtful
78	Q20855	Uncharacterized protein (Q20855_CAEEL)	CELE_F55G7.1		44.23238854752199	63.29	0.0	0.0					Single Protein		Q20855	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	15.49	671.3121076601351					Single Protein		Q19869	2	2	2	2	2	2	5	5	100.0	Confident
80	Q18538	SCP-Like extracellular protein (Q18538_CAEEL)	scl-6	IV	22.444720530353447	26.32	0.0	0.0					Single Protein		Q18538	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q9N5W6	Uncharacterized protein (Q9N5W6_CAEEL)	C39B5.10	III	22.340627729102682	82.05	0.0	0.0					Single Protein		Q9N5W6	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q9TYL2	Uncharacterized protein (Q9TYL2_CAEEL)	CELE_Y25C1A.13		32.95502818141717	90.91	0.0	0.0					Single Protein		Q9TYL2	0	1	1	0	1	0	0	1	0.0	Doubtful
83	W08D2.1_3	ref_frame-3|W08D2.1alt_frame-2			6.984509480419092	100.0	0.0	0.0					Single Protein		W08D2.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	81.12	23.78	611.0661492803795					Single Protein		Q19877	3	3	3	3	3	3	6	6	100.0	Confident
85	Q18546	Uncharacterized protein (Q18546_CAEEL)	C39E9.12	IV	45.88665193767266	100.0	0.0	0.0					Single Protein		Q18546	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q19871	Uncharacterized protein (Q19871_CAEEL)	CELE_F28D1.6		20.41263606974277	44.2	0.0	0.0					Single Protein		Q19871	0	1	1	0	1	0	0	1	0.0	Doubtful
87	G5EC69	Protein-tyrosine-phosphatase (G5EC69_CAEEL)	CELE_T13H5.1		100.46537335435949	77.08	0.0	0.0					Related Proteins	G5EGI0	G5EC69, G5EGI0	0	2	1	0	1	0	0	5	0.0	Doubtful
88	O16720	Protein argonaute (O16720_CAEEL)	alg-2	II	101.59585414333513	75.27	0.0	0.0					Related Proteins	Q86B39	O16720, Q86B39	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	62.8	0.0	0.0					Single Protein		Q19879	0	2	2	0	2	0	0	3	0.0	Doubtful
90	O45671	Uncharacterized protein (O45671_CAEEL)	CELE_K10G4.5		93.08408527005338	82.83	0.0	0.0					Single Protein		O45671	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q20862	Acyl-Coenzyme A Binding Protein (Q20862_CAEEL)	acbp-4	III	16.641233314869144	82.19	0.0	0.0					Single Protein		Q20862	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q9N5X5	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial (Q9N5X5_CAEEL)	C39B5.6	III	58.45822601522746	100.0	0.0	0.0					Single Protein		Q9N5X5	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q2XN16	Lysine--tRNA ligase (Q2XN16_CAEEL)	kars-1	II	58.548763651232214	65.95	0.0	0.0					Related Proteins	Q22099, Q95ZQ3	Q22099, Q2XN16, Q95ZQ3	0	2	2	0	2	0	0	2	0.0	Doubtful
94	C17E4.6_2	ref_frame-2|C17E4.6alt_frame-3			7.035035943864592	100.0	0.0	0.0					Single Protein		C17E4.6_2	0	2	2	0	2	0	0	3	64.63414634146342	Doubtful
95	Q9XTX0	Uncharacterized protein (Q9XTX0_CAEEL)	CELE_H12D21.10		61.12274404726722	70.17	0.0	0.0					Single Protein		Q9XTX0	0	1	1	0	1	0	0	1	0.0	Doubtful
96	O45686	Acid ceramidase (ASAH1_CAEEL)	asah-1	I	44.794605935595605	66.41	0.0	0.0					Single Protein		O45686	0	1	1	0	1	0	0	1	0.0	Doubtful
97	H2KZY7	Ligand-Gated ion Channel (H2KZY7_CAEEL)	lgc-27	II	49.16091714452451	57.24	0.0	0.0					Related Proteins	Q8TA50	H2KZY7, Q8TA50	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	69.92	0.0	0.0					Single Protein		Q18559	0	1	1	0	1	0	0	2	0.0	Doubtful
99	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	83.75	0.0	0.0					Single Protein		Q20878	0	4	4	0	4	0	0	4	0.0	Doubtful
100	Q9XU97	Uncharacterized protein (Q9XU97_CAEEL)	CELE_F44E5.1		8.862606688347823	100.0	16.67	916.5992239205691					Single Protein		Q9XU97	1	2	2	1	2	1	3	4	100.0	Doubtful
101	O45684	Uncharacterized protein (O45684_CAEEL)	CELE_K10H10.7		15.069811467531512	100.0	0.0	0.0					Single Protein		O45684	0	1	1	0	1	0	0	1	0.0	Doubtful
102	P34375	Uncharacterized protein D2007.1 (YLM1_CAEEL)	D2007.1	III	12.028764217679555	71.17	0.0	0.0					Single Protein		P34375	0	1	1	0	1	0	0	1	0.0	Doubtful
103	P34379	Autophagy-related protein 13 homolog (ATG13_CAEEL)	atg-13	III	49.76922052434658	73.36	0.0	0.0					Single Protein		P34379	0	3	3	0	3	0	0	3	0.0	Doubtful
104	Q9N5Y9	Uncharacterized protein (Q9N5Y9_CAEEL)	C09E7.5	III	52.54380166650732	93.65	0.0	0.0					Single Protein		Q9N5Y9	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q9TYN2	tRNA-dihydrouridine(47) synthase [NAD(P)(+)] (Q9TYN2_CAEEL)	CELE_Y37E11B.5		62.626695089289996	83.03	0.0	0.0					Single Protein		Q9TYN2	0	1	1	0	1	0	0	1	0.0	Doubtful
106	P34382	Fatty-acid and retinol-binding protein 1 (FAR1_CAEEL)	far-1	III	20.09672043252988	82.42	0.0	0.0					Single Protein		P34382	0	2	2	0	2	0	0	2	0.0	Doubtful
107	Q18566	DNA-directed RNA polymerase subunit (Q18566_CAEEL)	rpc-1	IV	155.58433036163353	80.43	0.0	0.0					Single Protein		Q18566	0	2	2	0	2	0	0	2	96.0	Doubtful
108	R151.5a_2	ref_frame-2|R151.5alt_frame-1			7.707726006798123	100.0	0.0	0.0					Single Protein		R151.5a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q19895	CRAL-TRIO domain-containing protein F28H7.8 (YUQP_CAEEL)	F28H7.8	V	47.75354440498385	78.78	0.0	0.0					Single Protein		Q19895	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q9XU23	Uncharacterized protein (Q9XU23_CAEEL)	CELE_H03G16.1		28.682959253479428	88.7	0.0	0.0					Single Protein		Q9XU23	0	1	1	0	1	0	0	1	0.0	Doubtful
111	B0001.2_4	ref_frame-3|B0001.2alt_frame-1			5.259750509114931	100.0	0.0	0.0					Single Protein		B0001.2_4	0	1	1	0	1	0	0	1	96.0	Doubtful
112	Q20888	Kinesin-like protein (Q20888_CAEEL)	klp-4	X	179.28795157931015	70.28	0.0	0.0					Single Protein		Q20888	0	1	1	0	1	0	0	1	0.0	Doubtful
113	T06E6.2b_2	ref_frame-3|T06E6.2alt_frame-1			4.68953500287875	100.0	0.0	0.0					Single Protein		T06E6.2b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
114	O45657	Plexin-2 (PLX2_CAEEL)	plx-2	II	195.65459942716606	71.4	0.0	0.0					Single Protein		O45657	0	1	1	0	1	0	0	1	0.0	Doubtful
115	T01C8.3_1	ref_frame-1|T01C8.3alt_frame-2			5.977990973871111	42.0	0.0	0.0					Single Protein		T01C8.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q18573	Uncharacterized protein (Q18573_CAEEL)	C42D4.2	IV	66.39110401991452	61.14	0.0	0.0					Single Protein		Q18573	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Y105E8A.6_1	ref_frame-1|Y105E8A.6alt_frame-2			6.6116204069792825	100.0	0.0	0.0					Single Protein		Y105E8A.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	A0A0K3ASG0	Uncharacterized protein (A0A0K3ASG0_CAEEL)	CELE_Y40B10A.9		33.92826824348684	75.0	0.0	0.0					Related Proteins	Q965W0	A0A0K3ASG0, Q965W0	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q20898	Translational repressor ifet-1 (IFET1_CAEEL)	ifet-1	III	83.89845399713631	63.6	0.0	0.0					Single Protein		Q20898	0	1	1	0	1	0	0	1	0.0	Doubtful
120	G5EE37	InCenP homolog (G5EE37_CAEEL)	icp-1	I	69.87786902355616	91.48	0.0	0.0					Related Proteins	X5M920	G5EE37, X5M920	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q9XTR6	Serpentine Receptor, class W (Q9XTR6_CAEEL)	srw-83	V	38.61766049775597	60.42	0.0	0.0					Single Protein		Q9XTR6	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q20892	Uncharacterized protein (Q20892_CAEEL)	CELE_F56F10.2		43.04445903088967	84.62	0.0	0.0					Single Protein		Q20892	0	2	2	0	2	0	0	2	0.0	Doubtful
123	Q18580	PaNtothenate Kinase (Q18580_CAEEL)	pnk-4	X	85.72098449612439	83.58	0.0	0.0					Single Protein		Q18580	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q9N5S5	Uncharacterized protein (Q9N5S5_CAEEL)	CELE_F49H12.3		16.78719482118544	100.0	0.0	0.0					Single Protein		Q9N5S5	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q9N5S7	Uncharacterized protein (Q9N5S7_CAEEL)	CELE_F49H12.5		30.18627910798438	100.0	4.67	185.45976515124354					Single Protein		Q9N5S7	1	1	1	1	1	1	2	2	100.0	Doubtful
126	Q18581	Inactive angiotensin-converting enzyme-related protein (ACN1_CAEEL)	acn-1	X	100.66113990442284	60.49	0.0	0.0					Single Protein		Q18581	0	1	1	0	1	0	0	1	0.0	Doubtful
127	H04M03.11_1	ref_frame-1|H04M03.11alt_frame-2			5.692033581848811	100.0	0.0	0.0					Single Protein		H04M03.11_1	0	1	1	0	1	0	0	1	0.0	Doubtful
128	F53C3.4_1	ref_frame-2|F53C3.4alt_frame-1			5.4307496616996405	100.0	0.0	0.0					Single Protein		F53C3.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q9XU41	Uncharacterized protein (Q9XU41_CAEEL)	C06A12.3	IV	27.796001435561237	70.36	0.0	0.0					Single Protein		Q9XU41	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Y92H12BR.7_2	ref_frame-1|Y92H12BR.7alt_frame-3			6.316743264009503	100.0	0.0	0.0					Single Protein		Y92H12BR.7_2	0	1	1	0	1	0	0	1	0.0	Doubtful
