	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
34	Q9U2F2	Carnitine Palmitoyl Transferase (Q9U2F2_CAEEL)	cpt-1	II	89.31035730238425	58.28	0.0	0.0					Single Protein		Q9U2F2	0	1	1	0	1	0	0	1	15.980629539951574	Doubtful
35	O61763	Uncharacterized protein (O61763_CAEEL)	CELE_ZK380.4		27.758835178320428	70.9	0.0	0.0					Single Protein		O61763	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
36	G5EF11	E2F-like (Mammalian transcription factor) (G5EF11_CAEEL)	efl-1	V	39.522201752015285	78.95	0.0	0.0					Single Protein		G5EF11	0	2	2	0	2	0	0	2	12.064516129032254	Doubtful
37	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	56.22	0.0	0.0					Single Protein		Q19015	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
38	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	57.58	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	2	2	0	2	0	0	2	12.708333333333332	Doubtful
39	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	75.64	0.0	0.0					Single Protein		Q20007	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
40	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	52.66	0.0	0.0					Single Protein		Q9N5Z3	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
41	C01G6.8a_3	ref_frame-1|C01G6.8alt_frame-2			8.099120974240954	100.0	0.0	0.0					Single Protein		C01G6.8a_3	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
42	Q22663	Globin-like protein 26 (GLB26_CAEEL)	glb-26	I	21.043734849719623	100.0	0.0	0.0					Single Protein		Q22663	0	1	1	0	1	0	0	1	12.064516129032254	Doubtful
43	Q22665	Uncharacterized protein (Q22665_CAEEL)	CELE_T22C1.5		23.35549224897563	89.45	0.0	0.0					Single Protein		Q22665	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
44	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	76.82	0.0	0.0					Single Protein		Q22668	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
45	F18A12.3_4	ref_frame-2|F18A12.3alt_frame-3			17.00412835601543	71.43	0.0	0.0					Single Protein		F18A12.3_4	0	1	1	0	1	0	0	1	15.165031222123105	Doubtful
46	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	66.56	0.0	0.0					Single Protein		Q21338	0	1	1	0	1	0	0	2	6.821705426356594	Doubtful
47	F47B3.5_2	ref_frame-1|F47B3.5alt_frame-2			5.107720661750852	100.0	0.0	0.0					Single Protein		F47B3.5_2	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
48	Q9XWJ6	Uncharacterized protein (Q9XWJ6_CAEEL)	CELE_Y51H1A.3		23.529584810498257	78.39	0.0	0.0					Related Proteins	Y51H1A.3b.2_1	Q9XWJ6, Y51H1A.3b.2_1	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
49	G5EER6	Uncharacterized protein (G5EER6_CAEEL)	CELE_F58D5.3		44.66997991223193	77.24	0.0	0.0					Single Protein		G5EER6	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
50	H10E21.2.2_1	ref_frame-3|H10E21.2alt_frame-1			6.591327184355643	44.07	0.0	0.0					Single Protein		H10E21.2.2_1	0	1	1	0	1	0	0	1	6.821705426356594	Doubtful
51	Q09600	Vacuolar protein sorting-associated protein 11 homolog (VPS11_CAEEL)	vps-11	II	111.9368979649229	79.18	0.0	0.0					Single Protein		Q09600	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
52	G5EFM6	Uncharacterized protein (G5EFM6_CAEEL)	CELE_Y105C5A.12		8.24697940793919	69.74	0.0	0.0					Related Proteins	Q9N678	G5EFM6, Q9N678	0	1	1	0	1	0	0	1	6.821705426356594	Doubtful
53	F31C3.6a_1	ref_frame-3|F31C3.6alt_frame-1			8.791723858403476	67.11	0.0	0.0					Single Protein		F31C3.6a_1	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
54	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	48.35	0.0	0.0					Single Protein		O61747	0	1	1	0	1	0	0	2	18.571428571428573	Doubtful
55	Q21351	Ras-Gtpase-activating protein SH3 (Three) domain-Binding Protein (Q21351_CAEEL)	gtbp-1	IV	52.423486544332036	76.11	30.44	1596.0381628388704	Oxidation of M(M288, M385)	Oxidation of M(2)			Single Protein		Q21351	16	22	22	16	22	16	34	47	60.08403361344538	Doubtful
56	Q20010	Spindle assembly abnormal protein 5 (SAS5_CAEEL)	sas-5	V	46.1841998105781	89.36	0.0	0.0					Single Protein		Q20010	0	2	2	0	2	0	0	2	15.04028648164727	Doubtful
57	F58G6.1.2_1	ref_frame-1|F58G6.1alt_frame-2			5.543878703916854	100.0	0.0	0.0					Single Protein		F58G6.1.2_1	0	1	1	0	1	0	0	1	6.821705426356594	Doubtful
58	Q21342	Enhancer of AKt-1 null (Q21342_CAEEL)	eak-7	IV	45.73663472500652	70.18	0.0	0.0					Single Protein		Q21342	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
59	Q22676	Uncharacterized protein (Q22676_CAEEL)	CELE_T22C8.3		36.966764999051726	92.79	0.0	0.0					Single Protein		Q22676	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
60	Q22677	Uncharacterized protein (Q22677_CAEEL)	CELE_T22C8.4		36.010812355945376	60.32	0.0	0.0					Single Protein		Q22677	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
61	Y59A8B.23c.1_2	ref_frame-1|Y59A8B.23alt_frame-2			8.930834120045105	100.0	0.0	0.0					Single Protein		Y59A8B.23c.1_2	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
62	Q21347	Uncharacterized protein (Q21347_CAEEL)	CELE_K08E7.8		19.585360913831355	53.98	0.0	0.0					Single Protein		Q21347	0	1	1	0	1	0	0	1	14.804202483285579	Doubtful
63	T27A1.3_1	ref_frame-1|T27A1.3alt_frame-2			4.973536099674592	100.0	0.0	0.0					Single Protein		T27A1.3_1	0	1	1	0	1	0	0	1	6.821705426356594	Doubtful
64	Q19034	Uncharacterized protein (Q19034_CAEEL)	CELE_E02C12.10		75.8417385332518	74.89	0.0	0.0					Single Protein		Q19034	0	1	1	0	1	0	0	2	41.075268817204304	Doubtful
65	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	28.08	0.0	0.0					Single Protein		G5EEU9	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
66	G5EF68	TAF (TBP-associated transcription factor) family (G5EF68_CAEEL)	taf-5	I	72.51218295654277	55.25	0.0	0.0					Single Protein		G5EF68	0	1	1	0	1	0	0	1	15.221238938053094	Doubtful
67	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	55.44	0.0	0.0					Single Protein		Q93847	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
68	K08E5.3a_9	ref_frame-2|K08E5.3alt_frame-3			23.1595041736597	80.1	0.0	0.0					Single Protein		K08E5.3a_9	0	1	1	0	1	0	0	2	18.571428571428573	Doubtful
69	K08E5.3a_6	ref_frame-2|K08E5.3alt_frame-3			5.358880460655321	100.0	0.0	0.0					Single Protein		K08E5.3a_6	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
70	Q9TZ23	F-box A protein (Q9TZ23_CAEEL)	fbxa-11	III	34.412658803174594	78.64	0.0	0.0					Single Protein		Q9TZ23	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
71	F53F10.2b.2_1	ref_frame-2|F53F10.2alt_frame-2			4.86973402652523	100.0	0.0	0.0					Single Protein		F53F10.2b.2_1	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
72	O61711	RNP (RRM RNA binding domain) containing (O61711_CAEEL)	rnp-8	I	64.58365692566697	61.23	0.0	0.0					Single Protein		O61711	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
73	D1MN51	Uncharacterized protein (D1MN51_CAEEL)	unc-82	IV	178.91553107052678	71.23	0.0	0.0					Related Proteins	D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	D1MN51, D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
74	K04D7.5b_3	ref_frame-1|K04D7.5alt_frame-2			6.303238783295082	100.0	0.0	0.0					Single Protein		K04D7.5b_3	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
75	Q9U2A7	Major sperm protein (Q9U2A7_CAEEL)	CELE_Y48B6A.5		46.58935400756285	58.49	0.0	0.0					Single Protein		Q9U2A7	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
76	P34409	DNA polymerase kappa (POLK_CAEEL)	polk-1	III	67.8983591551124	78.02	0.0	0.0					Related Proteins	F22B7.6b_1	F22B7.6b_1, P34409	0	1	1	0	1	0	0	1	12.064516129032254	Doubtful
77	Q4W5R2	Uncharacterized protein (Q4W5R2_CAEEL)	CELE_Y71G12B.2		37.185594101159204	65.11	0.0	0.0					Single Protein		Q4W5R2	0	2	2	0	2	0	0	2	15.04028648164727	Doubtful
78	Q93845	Uncharacterized protein (Q93845_CAEEL)	CELE_K04G11.3		42.73161675934526	87.23	0.0	0.0					Single Protein		Q93845	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
79	F14D2.8_1	ref_frame-1|F14D2.8alt_frame-2			9.385001447302246	100.0	0.0	0.0					Single Protein		F14D2.8_1	0	1	1	0	1	0	0	1	6.821705426356594	Doubtful
80	G5EET6	Exchange factor for Arf-6 (EFA6_CAEEL)	efa-6	IV	90.59019799956413	61.25	0.0	0.0					Single Protein		G5EET6	0	1	1	0	1	0	0	1	6.821705426356594	Doubtful
81	Q9TYR0	Uncharacterized protein (Q9TYR0_CAEEL)	CELE_H04M03.3		36.852917360140786	80.48	0.0	0.0					Single Protein		Q9TYR0	0	1	1	0	1	0	0	1	12.064516129032254	Doubtful
82	Q94221	Uncharacterized protein (Q94221_CAEEL)	CELE_F39B3.3		14.946327206106515	100.0	0.0	0.0					Related Proteins	Q09575	Q09575, Q94221	0	1	1	0	1	0	0	1	6.821705426356594	Doubtful
83	F53C11.4a.1_2	ref_frame-1|F53C11.4alt_frame-2			6.34039711513433	100.0	0.0	0.0					Single Protein		F53C11.4a.1_2	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
84	Q19052	Eukaryotic translation initiation factor 2A (EIF2A_CAEEL)	E04D5.1	II	63.97951181533243	67.72	0.0	0.0					Single Protein		Q19052	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
85	Q21366	Uncharacterized protein (Q21366_CAEEL)	CELE_K08H2.2		22.27657755080308	70.5	0.0	0.0					Single Protein		Q21366	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
86	Q9U2B2	CaLPain family (Q9U2B2_CAEEL)	clp-3	I	85.43919513887944	61.97	0.0	0.0					Single Protein		Q9U2B2	0	1	1	0	1	0	0	1	6.821705426356594	Doubtful
87	Y55F3BR.2_5	ref_frame-3|Y55F3BR.2alt_frame-1			11.010985407620176	79.38	0.0	0.0					Single Protein		Y55F3BR.2_5	0	1	1	0	1	0	0	1	15.980629539951574	Doubtful
88	ZK1098.5.2_1	ref_frame-3|ZK1098.5alt_frame-1			6.036221576217175	100.0	0.0	0.0					Single Protein		ZK1098.5.2_1	0	1	1	0	1	0	0	1	6.821705426356594	Doubtful
89	O18018	Serpentine Receptor, class U (O18018_CAEEL)	sru-20	IV	38.94757642054556	26.27	0.0	0.0					Related Proteins	Q58A92	O18018, Q58A92	0	1	1	0	1	0	0	1	12.064516129032254	Doubtful
90	Q9XTU1	Phosphoryl Seryl-TRNA (Ser/Sec) Kinase (Q9XTU1_CAEEL)	pstk-1	III	30.096979327533248	88.8	0.0	0.0					Single Protein		Q9XTU1	0	1	1	0	1	0	0	2	41.075268817204304	Doubtful
91	Y75B8A.25_1	ref_frame-3|Y75B8A.25alt_frame-1			5.355973999090409	100.0	0.0	0.0					Single Protein		Y75B8A.25_1	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
92	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	85.82	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	1	25.49889135254989	Doubtful
93	K09D9.7_1	ref_frame-1|K09D9.7alt_frame-3			11.081310617094204	61.96	0.0	0.0					Single Protein		K09D9.7_1	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
94	Q9TYK1	Probable H/ACA ribonucleoprotein complex subunit 1-like protein (GAR1_CAEEL)	Y66H1A.4	IV	24.611006190208816	77.46	0.0	0.0					Single Protein		Q9TYK1	0	1	1	0	1	0	0	1	6.821705426356594	Doubtful
95	H2FLF8	Uncharacterized protein (H2FLF8_CAEEL)	unc-105	II	105.68069764339864	59.79	0.0	0.0					Related Proteins	H2FLF9, H2FLG0, H2FLG1, H2FLG2	H2FLF8, H2FLF9, H2FLG0, H2FLG1, H2FLG2	0	1	1	0	1	0	0	1	12.064516129032254	Doubtful
96	A0A1X7RBP4	Uncharacterized protein (A0A1X7RBP4_CAEEL)	CELE_ZK1193.2		235.76744092933257	32.02	0.0	0.0					Related Proteins	A0A1X7RBR0	A0A1X7RBP4, A0A1X7RBR0	0	1	1	0	1	0	0	2	41.075268817204304	Doubtful
97	Q9XTV3	Uncharacterized protein (Q9XTV3_CAEEL)	CELE_H21P03.2		45.52853594327076	77.08	0.0	0.0					Single Protein		Q9XTV3	0	1	1	0	1	0	0	1	6.821705426356594	Doubtful
98	Q9XU74	Hexosyltransferase (Q9XU74_CAEEL)	CELE_T15D6.5		44.43099986859457	72.58	0.0	0.0					Single Protein		Q9XU74	0	1	1	0	1	0	0	1	6.821705426356594	Doubtful
99	Q27495	Serine/threonine-protein phosphatase (Q27495_CAEEL)	CELE_F23B12.1		40.721687976513586	59.77	0.0	0.0					Single Protein		Q27495	0	1	1	0	1	0	0	1	6.821705426356594	Doubtful
100	O61708	Prion-like-(Q/N-rich)-domain-bearing protein (O61708_CAEEL)	pqn-59	I	77.08415756148139	37.08	3.93	706.7717768264963					Single Protein		O61708	2	3	3	2	3	2	4	7	58.26771653543308	Doubtful
101	G5EBU8	Uncharacterized protein (G5EBU8_CAEEL)	CELE_T12D8.9		137.08184242749903	72.06	0.0	0.0					Related Proteins	G5EFT0	G5EBU8, G5EFT0	0	1	1	0	1	0	0	1	6.821705426356594	Doubtful
102	Q65XX4	Uncharacterized protein (Q65XX4_CAEEL)	CELE_Y47G6A.15		30.766433111825773	60.43	0.0	0.0					Single Protein		Q65XX4	0	1	1	0	1	0	0	1	51.24999999999999	Doubtful
103	C03H5.6_1	ref_frame-2|C03H5.6alt_frame-1			7.640629124675974	100.0	0.0	0.0					Single Protein		C03H5.6_1	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
104	Y47D3A.10_2	ref_frame-2|Y47D3A.10alt_frame-3			14.691541058704246	100.0	0.0	0.0					Single Protein		Y47D3A.10_2	0	1	1	0	1	0	0	2	6.821705426356594	Doubtful
105	Q18546	Uncharacterized protein (Q18546_CAEEL)	C39E9.12	IV	45.88665193767266	90.22	0.0	0.0					Single Protein		Q18546	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
106	F45E10.1a_2	ref_frame-3|F45E10.1alt_frame-1			9.251624585003194	100.0	0.0	0.0					Single Protein		F45E10.1a_2	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
107	F58F6.1_1	ref_frame-2|F58F6.1alt_frame-1			14.183829742421441	100.0	0.0	0.0					Single Protein		F58F6.1_1	0	1	1	0	1	0	0	1	15.980629539951574	Doubtful
108	ZK721.2_1	ref_frame-3|ZK721.2alt_frame-1			22.40046079898543	100.0	0.0	0.0					Single Protein		ZK721.2_1	0	1	1	0	1	0	0	1	15.04028648164727	Doubtful
109	Q19878	Fatty Acid CoA Synthetase family (Q19878_CAEEL)	acs-20	IV	76.5006678411362	69.01	0.0	0.0					Single Protein		Q19878	0	1	1	0	1	0	0	1	25.71428571428571	Doubtful
110	Q9N5X0	F-box A protein (Q9N5X0_CAEEL)	fbxa-38	III	34.67248693104037	64.03	0.0	0.0					Single Protein		Q9N5X0	0	2	2	0	2	0	0	2	17.410714285714292	Doubtful
111	P50432	Serine hydroxymethyltransferase (GLYC_CAEEL)	mel-32	III	55.72947852777101	72.58	6.11	554.7239477692597					Single Protein		P50432	3	6	6	3	6	3	5	12	60.08403361344538	Doubtful
112	K05F1.9_1	ref_frame-3|K05F1.9alt_frame-1			10.545358411575881	100.0	0.0	0.0					Single Protein		K05F1.9_1	0	1	1	0	1	0	0	1	6.821705426356594	Doubtful
113	C32E12.4_6	ref_frame-1|C32E12.4alt_frame-2			10.776936824360435	64.44	0.0	0.0					Single Protein		C32E12.4_6	0	1	1	0	1	0	0	1	15.980629539951574	Doubtful
114	C32E12.4_5	ref_frame-1|C32E12.4alt_frame-2			5.48329988844576	100.0	0.0	0.0					Single Protein		C32E12.4_5	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
115	P91473	Serpentine Receptor, class AB (Class A-like) (P91473_CAEEL)	srab-21	V	37.99710065147248	33.94	0.0	0.0					Related Proteins	P91475	P91473, P91475	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
116	K08F8.1d.2_1	ref_frame-3|K08F8.1alt_frame-1			13.142992022346203	82.14	0.0	0.0					Single Protein		K08F8.1d.2_1	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
117	Q19883	Uncharacterized protein (Q19883_CAEEL)	CELE_F28E10.4		35.38875990936638	67.28	0.0	0.0					Single Protein		Q19883	0	1	1	0	1	0	0	1	6.821705426356594	Doubtful
118	M03C11.8_1	ref_frame-1|M03C11.8alt_frame-2			8.161510810184614	100.0	0.0	0.0					Single Protein		M03C11.8_1	0	1	1	0	1	0	0	2	18.571428571428573	Doubtful
119	A0A0K3AQW3	Uncharacterized protein (A0A0K3AQW3_CAEEL)	B0432.7	II	104.86910607887262	69.69	0.0	0.0					Related Proteins	A0A0K3AUF2	A0A0K3AQW3, A0A0K3AUF2	0	2	2	0	2	0	0	2	15.04028648164727	Doubtful
120	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	59.44	0.0	0.0					Single Protein		Q18559	0	2	0	0	0	0	0	2	17.17171717171717	Doubtful
121	Q20877	Uncharacterized protein (Q20877_CAEEL)	CELE_F56D3.1		49.19145040653713	49.89	2.95	242.907070296477					Single Protein		Q20877	1	2	2	1	2	1	1	2	56.766917293233085	Doubtful
122	Q9TYN2	tRNA-dihydrouridine(47) synthase [NAD(P)(+)] (Q9TYN2_CAEEL)	CELE_Y37E11B.5		62.626695089289996	83.03	0.0	0.0					Single Protein		Q9TYN2	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
123	G5EF94	Serpentine Receptor, class X (G5EF94_CAEEL)	srx-17	V	32.24695595459612	28.13	0.0	0.0					Single Protein		G5EF94	0	1	1	0	1	0	0	1	17.17171717171717	Doubtful
