	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
15	A0A061AD47_REVERSED	Uncharacterized protein (A0A061AD47_REVERSED_CAEEL)-REVERSED			100.51490861976345	95.74	0.0	0.0				Related Proteins	A0A061AE99_REVERSED, H2L2L1_REVERSED, O18221_REVERSED, Q86CZ7_REVERSED	A0A061AD47_REVERSED, A0A061AE99_REVERSED, H2L2L1_REVERSED, O18221_REVERSED, Q86CZ7_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
16	Q19460	ACid Phosphatase family (Q19460_CAEEL)	acp-3	II	48.848681313694634	88.0	0.0	0.0				Single Protein		Q19460	0	1	1	0	1	0	1	0.0	0	Doubtful
17	F42A8.1_1	ref_frame-2|F42A8.1alt_frame-3			23.414941967864213	85.38	0.0	0.0				Single Protein		F42A8.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
18	Q7JP45_REVERSED	INSulin related (Q7JP45_REVERSED_CAEEL)-REVERSED			8.865414290012216	100.0	0.0	0.0				Single Protein		Q7JP45_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
19	B1Q249_REVERSED	Uncharacterized protein (B1Q249_REVERSED_CAEEL)-REVERSED			97.75094752828878	81.08	0.0	0.0				Related Proteins	G5EF92_REVERSED, Q86ME0_REVERSED, Q95Q83_REVERSED	B1Q249_REVERSED, G5EF92_REVERSED, Q86ME0_REVERSED, Q95Q83_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
20	Q09649	FiZzy Related family (Q09649_CAEEL)	fzr-1	II	76.3556796218484	77.07	0.0	0.0				Single Protein		Q09649	0	1	1	0	1	0	2	0.0	0	Doubtful
21	Q6BES3	TWiK family of potassium channels (Q6BES3_CAEEL)	twk-24	V	67.61582164845007	81.87	0.0	0.0				Single Protein		Q6BES3	0	2	2	0	2	0	2	0.0	0	Doubtful
22	ZK617.1e.1_21	ref_frame-1|ZK617.1alt_frame-2			17.835034104711195	76.97	0.0	0.0				Single Protein		ZK617.1e.1_21	0	1	1	0	1	0	1	0.0	0	Doubtful
23	H2L0E5	MonoCarboxylate Transporter family (H2L0E5_CAEEL)	mct-4	X	73.65657756257487	53.32	0.0	0.0				Related Proteins	H2L0E6, Q2L6X7	H2L0E5, H2L0E6, Q2L6X7	0	1	1	0	1	0	1	0.0	0	Doubtful
24	C6KRI9_REVERSED	Uncharacterized protein (C6KRI9_REVERSED_CAEEL)-REVERSED			263.9990871533381	89.74	0.0	0.0				Related Proteins	Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	C6KRI9_REVERSED, Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
25	A0A0K3ASB3	Seven TM Receptor (A0A0K3ASB3_CAEEL)	str-20	V	40.73581091206867	63.46	0.0	0.0				Related Proteins	O17363	A0A0K3ASB3, O17363	0	1	1	0	1	0	3	0.0	0	Doubtful
26	F56E3.4_2	ref_frame-3|F56E3.4alt_frame-2			4.48315611139595	100.0	0.0	0.0				Single Protein		F56E3.4_2	0	1	1	0	1	0	1	0.0	0	Doubtful
27	Q09645	Uncharacterized protein (Q09645_CAEEL)	CELE_ZK1128.4		31.920022357329852	78.04	0.0	0.0				Single Protein		Q09645	0	2	2	0	2	0	3	0.0	0	Doubtful
28	P91424_REVERSED	Dimethyladenosine transferase 1, mitochondrial (TFB1M_CAEEL)-REVERSED			41.86670521110574	82.29	0.0	0.0				Single Protein		P91424_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	G5EEN8	t-SNARE protein aex-4 (AEX4_CAEEL)	aex-4	X	27.080827500675987	86.32	0.0	0.0				Single Protein		G5EEN8	0	1	1	0	1	0	1	0.0	0	Doubtful
30	Q10663_REVERSED	Bifunctional glyoxylate cycle protein (GCP_CAEEL)-REVERSED			108.56069269664299	91.63	0.0	0.0				Single Protein		Q10663_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	ZK673.3_2	ref_frame-2|ZK673.3alt_frame-3			6.037200231635901	100.0	0.0	0.0				Single Protein		ZK673.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
32	Q18848_REVERSED	Uncharacterized protein (Q18848_REVERSED_CAEEL)-REVERSED			28.73817642914323	100.0	0.0	0.0				Single Protein		Q18848_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	T09A5.3_2	ref_frame-2|T09A5.3alt_frame-3			7.884219700267805	100.0	0.0	0.0				Single Protein		T09A5.3_2	0	1	1	0	1	0	2	0.0	0	Doubtful
34	O16360_REVERSED	Nuclear hormone receptor family member nhr-18 (NHR18_CAEEL)-REVERSED			45.274724541476175	83.5	0.0	0.0				Single Protein		O16360_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	A0A1I6CM85_REVERSED	AMP-Activated protein Kinase Gamma subunit (A0A1I6CM85_REVERSED_CAEEL)-REVERSED			41.350795507247994	74.73	0.0	0.0				Related Proteins	A0A1I6CM90_REVERSED, A0A1I6CM91_REVERSED, A0A1I6CMB9_REVERSED, A0A1T5HUK9_REVERSED, A0A1T5HUL8_REVERSED, Q9BHL6_REVERSED	A0A1I6CM85_REVERSED, A0A1I6CM90_REVERSED, A0A1I6CM91_REVERSED, A0A1I6CMB9_REVERSED, A0A1T5HUK9_REVERSED, A0A1T5HUL8_REVERSED, Q9BHL6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	Q9XWV2_REVERSED	Putative phospholipase B-like 1 (PLBL1_CAEEL)-REVERSED			65.39761474705129	86.34	0.0	0.0				Single Protein		Q9XWV2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
37	VH15N14R.1_2	ref_frame-1|VH15N14R.1alt_frame-3			12.335726611548488	100.0	0.0	0.0				Single Protein		VH15N14R.1_2	0	2	2	0	2	0	3	0.0	0	Doubtful
38	O16732	Uncharacterized protein (O16732_CAEEL)	CELE_K09F6.6		115.3313366949607	88.51	0.0	0.0				Single Protein		O16732	0	1	1	0	1	0	1	0.0	0	Doubtful
39	Q9U2D9	Glycogen [starch] synthase (GYS_CAEEL)	gsy-1	II	76.41010779030543	92.56	0.0	0.0				Single Protein		Q9U2D9	0	1	1	0	1	0	3	0.0	0	Doubtful
40	Q6BET5	RNA interference defective protein 11 (RDE11_CAEEL)	rde-11	IV	36.39199175235579	66.77	0.0	0.0				Single Protein		Q6BET5	0	1	1	0	1	0	1	0.0	0	Doubtful
41	Q21308	Uncharacterized protein (Q21308_CAEEL)	CELE_K08B5.2		35.08827201578046	87.13	0.0	0.0				Single Protein		Q21308	0	1	1	0	1	0	1	0.0	0	Doubtful
42	C35E7.9_1	ref_frame-2|C35E7.9alt_frame-3			13.7146870383987	100.0	0.0	0.0				Single Protein		C35E7.9_1	0	1	1	0	1	0	3	0.0	0	Doubtful
43	Q19529_REVERSED	Probable calcium-binding mitochondrial carrier F17E5.2 (CMC3_CAEEL)-REVERSED			59.23702081598554	93.41	0.0	0.0				Single Protein		Q19529_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	A0A0K3AVC2	Uncharacterized protein (A0A0K3AVC2_CAEEL)	CELE_Y50D4A.1		85.1591460312577	100.0	0.0	0.0				Related Proteins	G4S703, Q95Y57	A0A0K3AVC2, G4S703, Q95Y57	0	1	1	0	1	0	1	0.0	0	Doubtful
45	C01F1.3a_3_REVERSED	ref_frame-2|C01F1.3alt_frame-3-REVERSED			5.446661302381322	100.0	0.0	0.0				Single Protein		C01F1.3a_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	T20F5.6.2_5	ref_frame-1|T20F5.6alt_frame-3			5.126605650676121	100.0	0.0	0.0				Single Protein		T20F5.6.2_5	0	1	1	0	1	0	1	0.0	0	Doubtful
47	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	0.0	0.0				Single Protein		P48156	0	2	2	0	2	0	2	0.0	0	Doubtful
48	Q9U2C4_REVERSED	Probable N-acetylgalactosaminyltransferase 9 (GALT9_CAEEL)-REVERSED			66.38740306859073	92.06	0.0	0.0				Single Protein		Q9U2C4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	G5EEQ8	Splicing Factor ThreeB (3b) Subunit homolog (G5EEQ8_CAEEL)	sftb-1		147.22993779789599	87.44	0.0	0.0				Single Protein		G5EEQ8	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Y25C1A.10_1	ref_frame-1|Y25C1A.10alt_frame-3			4.625060083414551	100.0	0.0	0.0				Single Protein		Y25C1A.10_1	0	2	2	0	2	0	3	0.0	0	Doubtful
51	Q10666	Protein pop-1 (POP1_CAEEL)	pop-1	I	48.59506100528385	73.29	0.0	0.0				Single Protein		Q10666	0	2	2	0	2	0	2	0.0	0	Doubtful
52	O45278	HAlF transporter (PGP related) (O45278_CAEEL)	haf-1	IV	74.87791722867205	80.35	0.0	0.0				Single Protein		O45278	0	1	1	0	1	0	1	0.0	0	Doubtful
53	O02316_REVERSED	Nuclear hormone receptor family member nhr-77 (NHR77_CAEEL)-REVERSED			42.00334895914128	89.78	0.0	0.0				Single Protein		O02316_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	H2KYE9_REVERSED	Palmitoyltransferase (H2KYE9_REVERSED_CAEEL)-REVERSED			63.21184107067162	78.05	0.0	0.0				Related Proteins	Q7Z127_REVERSED	H2KYE9_REVERSED, Q7Z127_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
55	Y43F8B.3d_5_REVERSED	ref_frame-1|Y43F8B.3alt_frame-2-REVERSED			6.198207970226511	100.0	0.0	0.0				Single Protein		Y43F8B.3d_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	O17774_REVERSED	F-box B protein (O17774_REVERSED_CAEEL)-REVERSED			38.36466744162011	100.0	0.0	0.0				Single Protein		O17774_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	O61758	F-box A protein (O61758_CAEEL)	fbxa-190	X	53.92741737568498	100.0	0.0	0.0				Single Protein		O61758	0	1	1	0	1	0	2	0.0	0	Doubtful
58	T14E8.3c_2_REVERSED	ref_frame-3|T14E8.3alt_frame-2-REVERSED			5.33151624361837	100.0	0.0	0.0				Single Protein		T14E8.3c_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
59	Q19000	Probable gamma-butyrobetaine dioxygenase (BODG_CAEEL)	gbh-1	II	48.40549255672831	86.46	0.0	0.0				Single Protein		Q19000	0	1	1	0	1	0	1	0.0	0	Doubtful
60	Q22642	Serpentine receptor class gamma (Q22642_CAEEL)	srg-32	V	34.588740684817395	63.04	0.0	0.0				Single Protein		Q22642	0	1	1	0	1	0	1	0.0	0	Doubtful
61	I2HAF4	Bypass of Response to Pheromone in yeast (I2HAF4_CAEEL)	brp-1	III	45.80740585763904	79.61	0.0	0.0				Related Proteins	I2HAF5, I2HAF6, Q67X91, Q9U1S2	I2HAF4, I2HAF5, I2HAF6, Q67X91, Q9U1S2	0	1	1	0	1	0	1	0.0	0	Doubtful
62	O16275_REVERSED	Uncharacterized protein (O16275_REVERSED_CAEEL)-REVERSED			53.7436970796288	89.72	0.0	0.0				Single Protein		O16275_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	A0A0K3AS73_REVERSED	Myotonic dystrophy-Related, Cdc42-binding Kinase homolog (A0A0K3AS73_REVERSED_CAEEL)-REVERSED			148.48843629541412	82.14	0.0	0.0				Related Proteins	A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	A0A0K3AS73_REVERSED, A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
64	Q18155	Nuclear Hormone Receptor family (Q18155_CAEEL)	nhr-30	V	46.75850351994897	100.0	0.0	0.0				Single Protein		Q18155	0	1	1	0	1	0	1	0.0	0	Doubtful
65	O44498_REVERSED	Histone-lysine N-methyltransferase set-9 (SET9_CAEEL)-REVERSED			178.94550944960545	87.25	0.0	0.0				Related Proteins	Q9U263_REVERSED	O44498_REVERSED, Q9U263_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	G5EE96_REVERSED	Oxoglutarate/malate carrier protein (G5EE96_REVERSED_CAEEL)-REVERSED			32.001516251268306	86.9	0.0	0.0				Single Protein		G5EE96_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	ZK6.10_3	ref_frame-3|ZK6.10alt_frame-1			5.694697219352479	100.0	0.0	0.0				Single Protein		ZK6.10_3	0	1	1	0	1	0	2	0.0	0	Doubtful
68	C16A3.4.1_1	ref_frame-1|C16A3.4alt_frame-2			10.115291208704427	100.0	0.0	0.0				Single Protein		C16A3.4.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
69	B6EU63	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_CAEEL)	pals-37		87.27276688466361	93.73	0.0	0.0				Related Proteins	J7SEY3	B6EU63, J7SEY3	0	2	2	0	2	0	3	0.0	0	Doubtful
70	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	92.05	0.0	0.0				Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	1	1	0	1	0	1	0.0	0	Doubtful
71	F11H8.1.1_2	ref_frame-3|F11H8.1alt_frame-2			6.9992304159908425	100.0	0.0	0.0				Single Protein		F11H8.1.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
72	C46F11.2a_4	ref_frame-2|C46F11.2alt_frame-3			5.493814565923471	100.0	0.0	0.0				Single Protein		C46F11.2a_4	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	53.87	0.0	0.0				Single Protein		Q09624	0	2	2	0	2	0	4	0.0	0	Doubtful
74	Q9TYV3	Uncharacterized protein (Q9TYV3_CAEEL)	CELE_W07E6.2		52.31814658385222	86.05	0.0	0.0				Single Protein		Q9TYV3	0	1	1	0	1	0	3	0.0	0	Doubtful
75	P90956	Uncharacterized protein (P90956_CAEEL)	CELE_T01D3.3		110.22100713899435	83.18	0.0	0.0				Single Protein		P90956	0	1	1	0	1	0	1	0.0	0	Doubtful
76	F55H12.5_2	ref_frame-1|F55H12.5alt_frame-3			4.65311649098159	100.0	0.0	0.0				Single Protein		F55H12.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
77	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	100.0	0.0	0.0				Single Protein		O61765	0	1	1	0	1	0	1	0.0	0	Doubtful
78	O17594_REVERSED	Uncharacterized protein (O17594_REVERSED_CAEEL)-REVERSED			24.338417783056013	83.11	0.0	0.0				Single Protein		O17594_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	Q9XUB4	Uncharacterized protein (Q9XUB4_CAEEL)	CELE_W02A2.5		55.17313908662391	68.17	0.0	0.0				Single Protein		Q9XUB4	0	1	1	0	1	0	1	0.0	0	Doubtful
80	O45984_REVERSED	Insulin/EGF-Receptor L Domain protein (O45984_REVERSED_CAEEL)-REVERSED			42.2170450332731	89.46	0.0	0.0				Single Protein		O45984_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	H2KY56	Uncharacterized protein (H2KY56_CAEEL)	C06A5.3	I	86.30165387551381	81.41	0.0	0.0				Related Proteins	Q5TYK5	H2KY56, Q5TYK5	0	2	2	0	2	0	3	0.0	0	Doubtful
82	Q23200_REVERSED	Histone-lysine N-methyltransferase, H3 lysine-79 specific (Q23200_REVERSED_CAEEL)-REVERSED			35.26035600673704	83.39	0.0	0.0				Single Protein		Q23200_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	Q9U3P2_REVERSED	Synaptogenesis protein syg-2 (SYG2_CAEEL)-REVERSED			141.93740951438704	81.57	0.0	0.0				Related Proteins	A0A131MB76_REVERSED, A0A131MBS5_REVERSED	A0A131MB76_REVERSED, A0A131MBS5_REVERSED, Q9U3P2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	Q93542_REVERSED	Zinc metalloproteinase nas-24 (NAS24_CAEEL)-REVERSED			45.132451001952816	88.13	0.0	0.0				Single Protein		Q93542_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
85	A0A131MCT7_REVERSED	Uncharacterized protein (A0A131MCT7_REVERSED_CAEEL)-REVERSED			101.84217936855975	84.38	0.0	0.0				Related Proteins	A0A131MCZ0_REVERSED	A0A131MCT7_REVERSED, A0A131MCZ0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q18166	Uncharacterized protein (Q18166_CAEEL)	C25F6.1	X	20.968372575010914	81.97	0.0	0.0				Single Protein		Q18166	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q7K6X4	Nuclear Pore complex Protein (Q7K6X4_CAEEL)	npp-16	III	52.20343944931931	83.1	0.0	0.0				Related Proteins	Q9U240	Q7K6X4, Q9U240	0	1	1	0	1	0	2	0.0	0	Doubtful
88	Q9XWD9_REVERSED	Uncharacterized protein (Q9XWD9_REVERSED_CAEEL)-REVERSED			96.96222502055426	92.34	0.0	0.0				Single Protein		Q9XWD9_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
89	F25E2.3_1	ref_frame-3|F25E2.3alt_frame-1			6.509454598037382	100.0	0.0	0.0				Single Protein		F25E2.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
90	V6CJH0	Uncharacterized protein (V6CJH0_CAEEL)	CELE_Y34D9A.3		90.28106335131986	85.9	0.0	0.0				Related Proteins	V6CKN0, V6CKN5, V6CLZ2, V6CLZ6	V6CJH0, V6CKN0, V6CKN5, V6CLZ2, V6CLZ6	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q1W0S0	Uncharacterized protein (Q1W0S0_CAEEL)	CELE_D2021.4		33.353315089429685	100.0	0.0	0.0				Related Proteins	D2021.4b_2	D2021.4b_2, Q1W0S0	0	1	0	0	0	0	3	0.0	0	Doubtful
92	H9G2Z8	Uncharacterized protein (H9G2Z8_CAEEL)	CELE_F10D11.6		86.4761119928646	62.06	0.0	0.0				Related Proteins	H9G2Z9	H9G2Z8, H9G2Z9	0	1	1	0	1	0	1	0.0	0	Doubtful
93	H2KYJ3	BTB and MATH domain containing (H2KYJ3_CAEEL)	bath-44	II	44.59045542103822	91.18	0.0	0.0				Related Proteins	Q17782	H2KYJ3, Q17782	0	1	1	0	1	0	1	0.0	0	Doubtful
94	W08D2.4b_2_REVERSED	ref_frame-3|W08D2.4alt_frame-2-REVERSED			8.135939883754764	47.3	0.0	0.0				Single Protein		W08D2.4b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q21850	Uncharacterized protein (Q21850_CAEEL)	CELE_R08E3.1		211.54409160207848	56.61	0.0	0.0				Related Proteins	Q7Z1P7	Q21850, Q7Z1P7	0	1	1	0	1	0	1	0.0	0	Doubtful
96	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	84.7	0.0	0.0				Single Protein		Q9GT24	0	2	2	0	2	0	2	0.0	0	Doubtful
97	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	79.44	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	2	2	0	2	0	2	0.0	0	Doubtful
98	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	100.0	0.0	0.0				Single Protein		Q9N5Z6	0	1	1	0	1	0	2	0.0	0	Doubtful
99	Q9XUK6_REVERSED	Serpentine Receptor, class XA (Q9XUK6_REVERSED_CAEEL)-REVERSED			36.87249578076785	86.25	0.0	0.0				Single Protein		Q9XUK6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	I2HAL5	Uncharacterized protein (I2HAL5_CAEEL)	CELE_F21D9.4		22.9196059698005	100.0	0.0	0.0				Related Proteins	I2HAL6, Q9XV71	I2HAL5, I2HAL6, Q9XV71	0	1	1	0	1	0	1	0.0	0	Doubtful
101	O44088_REVERSED	Uncharacterized protein (O44088_REVERSED_CAEEL)-REVERSED			12.775457532675102	100.0	0.0	0.0				Single Protein		O44088_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Q95XP3_REVERSED	Uncharacterized protein (Q95XP3_REVERSED_CAEEL)-REVERSED			35.722120797906	89.0	0.0	0.0				Related Proteins	W6RS18_REVERSED	Q95XP3_REVERSED, W6RS18_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	Q22671	Uncharacterized protein (Q22671_CAEEL)	CELE_T22C1.11		51.73740176697933	91.44	0.0	0.0				Single Protein		Q22671	0	1	1	0	1	0	2	0.0	0	Doubtful
104	Q22662	Uncharacterized protein (Q22662_CAEEL)	CELE_T22C1.1		40.96419604336325	80.06	0.0	0.0				Single Protein		Q22662	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q9TZ02	Uncharacterized protein (Q9TZ02_CAEEL)	CELE_F58E2.5		26.55541817839539	100.0	0.0	0.0				Single Protein		Q9TZ02	0	1	1	0	1	0	1	0.0	0	Doubtful
106	Y52B11A.9_1_REVERSED	ref_frame-3|Y52B11A.9alt_frame-1-REVERSED			5.899939600279131	100.0	0.0	0.0				Single Protein		Y52B11A.9_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	B5BM37	Serpentine Receptor, class W (B5BM37_CAEEL)	srw-85	V	36.55678923865937	100.0	0.0	0.0				Related Proteins	H9G314, O62077	B5BM37, H9G314, O62077	0	1	1	0	1	0	1	0.0	0	Doubtful
108	Q22666	Uncharacterized protein (Q22666_CAEEL)	CELE_T22C1.6		38.31415024113483	100.0	0.0	0.0				Single Protein		Q22666	0	1	1	0	1	0	1	0.0	0	Doubtful
109	O45734_REVERSED	CathePsin L family (O45734_REVERSED_CAEEL)-REVERSED			38.09345850757291	89.61	0.0	0.0				Single Protein		O45734_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
110	F18A12.3_4	ref_frame-2|F18A12.3alt_frame-3			17.00412835601543	100.0	0.0	0.0				Single Protein		F18A12.3_4	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q09604	Homeobox protein vab-15 (VAB15_CAEEL)	vab-15	X	25.211962586280748	72.0	0.0	0.0				Single Protein		Q09604	0	1	1	0	1	0	1	0.0	0	Doubtful
112	F16D3.7_1	ref_frame-1|F16D3.7alt_frame-3			6.03480296824544	100.0	0.0	0.0				Single Protein		F16D3.7_1	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q18176	Uncharacterized protein (Q18176_CAEEL)	C25G6.3	X	65.04365060840667	82.01	0.0	0.0				Single Protein		Q18176	0	1	1	0	1	0	1	0.0	0	Doubtful
114	T13H2.5a_12_REVERSED	ref_frame-2|T13H2.5alt_frame-3-REVERSED			6.052625758379532	100.0	0.0	0.0				Single Protein		T13H2.5a_12_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	G5EF34	CRiM (Cysteine Rich motor neuron protein) homolog (G5EF34_CAEEL)	crm-1	V	105.45390962803307	88.61	0.0	0.0				Single Protein		G5EF34	0	1	1	0	1	0	1	0.0	0	Doubtful
116	Y73B6BL.38_1	ref_frame-2|Y73B6BL.38alt_frame-1			12.650168412238049	100.0	0.0	0.0				Single Protein		Y73B6BL.38_1	0	1	1	0	1	0	1	0.0	0	Doubtful
117	P30644_REVERSED	Uncharacterized calcium-binding protein R08D7.5 (YNE5_CAEEL)-REVERSED			16.888202821863455	100.0	0.0	0.0				Single Protein		P30644_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
