	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
29	K09C4.10_6_REVERSED	ref_frame-1|K09C4.10alt_frame-2-REVERSED			8.254853398782348	100.0	0.0	0.0				Single Protein		K09C4.10_6_REVERSED	0	1	1	0	1	0	1	11.372549019607847	1	Doubtful
30	Q09639	G protein-coupled receptor kinase 2 (GRK2_CAEEL)	grk-2	III	80.92593612180707	89.25	0.0	0.0				Single Protein		Q09639	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
31	G5ECM5_REVERSED	Putative GDP-GTP exchange factor (G5ECM5_REVERSED_CAEEL)-REVERSED			94.24216890504093	86.68	0.0	0.0				Related Proteins	G5ED03_REVERSED, X5LV34_REVERSED, X5M8S5_REVERSED	G5ECM5_REVERSED, G5ED03_REVERSED, X5LV34_REVERSED, X5M8S5_REVERSED	0	1	0	0	0	0	2	12.784349408553231	1	Doubtful
32	C43E11.3b_2_REVERSED	ref_frame-1|C43E11.3alt_frame-2-REVERSED			13.702296746273314	100.0	0.0	0.0				Single Protein		C43E11.3b_2_REVERSED	0	2	2	0	2	0	2	12.71262309758281	1	Doubtful
33	D2063.2_1_REVERSED	ref_frame-1|D2063.2alt_frame-2-REVERSED			4.76535603545727	100.0	0.0	0.0				Single Protein		D2063.2_1_REVERSED	0	1	1	0	1	0	1	11.372549019607847	1	Doubtful
34	H2L0A4	Uncharacterized protein (H2L0A4_CAEEL)	CELE_H14E04.2		62.77894492436057	79.65	0.0	0.0				Related Proteins	H2L0A5, H2L0A6	H2L0A4, H2L0A5, H2L0A6	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
35	T20F5.6.2_6	ref_frame-1|T20F5.6alt_frame-3			6.575155291794362	100.0	0.0	0.0				Single Protein		T20F5.6.2_6	0	2	2	0	2	0	2	12.71262309758281	0	Doubtful
36	Q10664	Dual specificity mitogen-activated protein kinase kinase mek-2 (MEK2_CAEEL)	mek-2	I	42.76693884351218	65.63	0.0	0.0				Single Protein		Q10664	0	2	2	0	2	0	2	12.71262309758281	0	Doubtful
37	Q10667	RNA-binding protein rnp-1 (RNP1_CAEEL)	rnp-1	V	33.02863028961304	51.48	0.0	0.0				Single Protein		Q10667	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
38	H2L0G7_REVERSED	Uncharacterized protein (H2L0G7_REVERSED_CAEEL)-REVERSED			35.54462916217837	100.0	0.0	0.0				Related Proteins	Q9BKS2_REVERSED	H2L0G7_REVERSED, Q9BKS2_REVERSED	0	1	1	0	1	0	2	12.784349408553231	1	Doubtful
39	R05D3.12a_3_REVERSED	ref_frame-3|R05D3.12alt_frame-1-REVERSED			11.618806325446617	100.0	0.0	0.0				Single Protein		R05D3.12a_3_REVERSED	0	2	2	0	2	0	2	12.71262309758281	1	Doubtful
40	Q9XW49	ABC Transporter family (Q9XW49_CAEEL)	abt-5	I	176.58698731309067	74.17	0.0	0.0				Related and Unrelated Proteins	C0P274, P34358	C0P274, P34358, Q9XW49	0	1	0	0	0	0	2	12.784349408553231	0	Doubtful
41	O61757	Uncharacterized protein (O61757_CAEEL)	CELE_F56C3.7		7.139653578453481	34.38	0.0	0.0				Single Protein		O61757	0	2	2	0	2	0	2	12.71262309758281	0	Doubtful
42	K09G1.4b_2_REVERSED	ref_frame-1|K09G1.4alt_frame-2-REVERSED			6.959596932607844	100.0	0.0	0.0				Single Protein		K09G1.4b_2_REVERSED	0	1	1	0	1	0	2	12.784349408553231	1	Doubtful
43	A0A0K3AWB8	BET (Two bromodomains) family protein (A0A0K3AWB8_CAEEL)	bet-2	X	133.68441929544923	94.71	0.0	0.0				Related Proteins	Q20947	A0A0K3AWB8, Q20947	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
44	Q21319	Phospholipid scramblase (Q21319_CAEEL)	scrm-8	IV	33.600137717502854	71.43	0.0	0.0				Single Protein		Q21319	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
45	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	82.14	0.0	0.0				Single Protein		P34706_REVERSED	0	3	3	0	3	0	4	15.625	1	Doubtful
46	Q9N5K4_REVERSED	Uncharacterized protein (Q9N5K4_REVERSED_CAEEL)-REVERSED			38.886242118295314	89.15	0.0	0.0				Single Protein		Q9N5K4_REVERSED	0	1	1	0	1	0	1	11.372549019607847	1	Doubtful
47	G5EDX6_REVERSED	F-box A protein (G5EDX6_REVERSED_CAEEL)-REVERSED			51.03305056385795	100.0	0.0	0.0				Single Protein		G5EDX6_REVERSED	0	1	1	0	1	0	4	12.784349408553231	1	Doubtful
48	Q23360_REVERSED	Valyl Amino-acyl tRNA Synthetase (Q23360_REVERSED_CAEEL)-REVERSED			111.4604428418523	100.0	0.0	0.0				Single Protein		Q23360_REVERSED	0	1	1	0	1	0	1	11.372549019607847	1	Doubtful
49	G5EFY4_REVERSED	C2H2 zinc finger protein EGL-46 (G5EFY4_REVERSED_CAEEL)-REVERSED			32.452317861861445	84.97	0.0	0.0				Single Protein		G5EFY4_REVERSED	0	1	1	0	1	0	1	11.372549019607847	1	Doubtful
50	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	95.82	0.0	0.0				Single Protein		Q09622	0	2	2	0	2	0	3	15.625	0	Doubtful
51	A0A1D3PCL0	FAR (Factor ARrest) Like (A0A1D3PCL0_CAEEL)	farl-11	II	112.44979315446149	92.23	0.0	0.0				Related Proteins	A0A1D3PD01, Q19300	A0A1D3PCL0, A0A1D3PD01, Q19300	0	1	0	0	0	0	3	12.784349408553231	0	Doubtful
52	F09C6.7_1_REVERSED	ref_frame-1|F09C6.7alt_frame-2-REVERSED			5.24888741593214	100.0	0.0	0.0				Single Protein		F09C6.7_1_REVERSED	0	1	1	0	1	0	1	11.372549019607847	1	Doubtful
53	ZK938.7_1_REVERSED	ref_frame-1|ZK938.7alt_frame-2-REVERSED			8.556514804595247	100.0	0.0	0.0				Single Protein		ZK938.7_1_REVERSED	0	1	1	0	1	0	2	12.784349408553231	1	Doubtful
54	Q9U2F6	Related to yeast Vacuolar Protein Sorting factor (Q9U2F6_CAEEL)	vps-2	II	25.95614165386408	63.29	0.0	0.0				Single Protein		Q9U2F6	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
55	Q22897_REVERSED	Uncharacterized protein (Q22897_REVERSED_CAEEL)-REVERSED			17.914217103203583	100.0	0.0	0.0				Single Protein		Q22897_REVERSED	0	1	1	0	1	0	2	12.784349408553231	1	Doubtful
56	Q09994_REVERSED	Anillin-like protein 2 (ANI2_CAEEL)-REVERSED			114.94845452352051	91.67	0.0	0.0				Single Protein		Q09994_REVERSED	0	2	2	0	2	0	2	12.71262309758281	1	Doubtful
57	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	72.99	0.0	0.0				Single Protein		Q19015	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
58	Q9XTY5	Mitochondrial Ribosomal Protein, Small (Q9XTY5_CAEEL)	mrps-12	V	17.359234271572234	100.0	0.0	0.0				Single Protein		Q9XTY5	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
59	Q2WF60_REVERSED	F-box A protein (Q2WF60_REVERSED_CAEEL)-REVERSED			42.36949544188377	89.86	0.0	0.0				Related Proteins	O44888_REVERSED	O44888_REVERSED, Q2WF60_REVERSED	0	1	1	0	1	0	2	12.784349408553231	1	Doubtful
60	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	97.88	0.0	0.0				Single Protein		Q20007	0	6	6	0	6	0	7	15.625	0	Doubtful
61	G5EF49	Uncharacterized protein (G5EF49_CAEEL)	C34F6.10	X	163.58134975833397	73.11	0.0	0.0				Single Protein		G5EF49	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
62	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	81.82	0.0	0.0				Single Protein		Q9N5Z3	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
63	Q17765_REVERSED	JuMonJi (Transcription factor) Domain protein (Q17765_REVERSED_CAEEL)-REVERSED			67.15059269120574	74.39	0.0	0.0				Single Protein		Q17765_REVERSED	0	1	1	0	1	0	1	11.372549019607847	1	Doubtful
64	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	85.28	0.0	0.0				Single Protein		P54816	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
65	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	79.44	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
66	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	77.3	0.0	0.0				Single Protein		O62235_REVERSED	0	2	2	0	2	0	3	15.625	1	Doubtful
67	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	100.0	0.0	0.0				Single Protein		Q9N5Z6	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
68	C44B12.4_2_REVERSED	ref_frame-1|C44B12.4alt_frame-3-REVERSED			6.0480697670333905	100.0	0.0	0.0				Single Protein		C44B12.4_2_REVERSED	0	1	1	0	1	0	1	11.372549019607847	1	Doubtful
69	Q20709_REVERSED	TRAnsformer: XX animals transformed into males (Q20709_REVERSED_CAEEL)-REVERSED			63.74322299108702	83.98	0.0	0.0				Single Protein		Q20709_REVERSED	0	1	1	0	1	0	1	11.372549019607847	1	Doubtful
70	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	91.36	0.0	0.0				Single Protein		P54812	0	1	1	0	1	0	2	12.784349408553231	0	Doubtful
71	Q9N5Z8	Uncharacterized protein (Q9N5Z8_CAEEL)	B0524.5	III	20.387009110276384	100.0	0.0	0.0				Single Protein		Q9N5Z8	0	2	2	0	2	0	3	15.625	0	Doubtful
72	Q22670	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)	rbg-2	I	149.8137428283025	92.58	0.0	0.0				Single Protein		Q22670	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
73	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	91.35	0.0	0.0				Single Protein		P54811	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
74	M1ZJ32_REVERSED	Small Nuclear Ribonucleoprotein (M1ZJ32_REVERSED_CAEEL)-REVERSED			10.348628541976472	100.0	0.0	0.0				Related Proteins	Q10013_REVERSED	M1ZJ32_REVERSED, Q10013_REVERSED	0	2	2	0	2	0	3	15.625	1	Doubtful
75	K07F5.6_1	ref_frame-1|K07F5.6alt_frame-2			8.943065174134107	100.0	0.0	0.0				Single Protein		K07F5.6_1	0	3	3	0	3	0	3	15.625	0	Doubtful
76	T12B3.3_1	ref_frame-1|T12B3.3alt_frame-2			7.119958387653203	100.0	0.0	0.0				Single Protein		T12B3.3_1	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
77	Q22665	Uncharacterized protein (Q22665_CAEEL)	CELE_T22C1.5		23.35549224897563	100.0	0.0	0.0				Single Protein		Q22665	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
78	Q21999_REVERSED	Uncharacterized protein (Q21999_REVERSED_CAEEL)-REVERSED			81.7079466602612	83.04	0.0	0.0				Single Protein		Q21999_REVERSED	0	1	1	0	1	0	1	11.372549019607847	1	Doubtful
79	G5EBP4_REVERSED	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_REVERSED_CAEEL)-REVERSED			513.363349638565	84.32	0.0	0.0				Related Proteins	G5EEG8_REVERSED, G5EEP9_REVERSED	G5EBP4_REVERSED, G5EEG8_REVERSED, G5EEP9_REVERSED	0	3	3	0	3	0	4	15.625	1	Doubtful
80	Q22669	Uncharacterized protein (Q22669_CAEEL)	CELE_T22C1.9		22.263068724863253	75.9	0.0	0.0				Single Protein		Q22669	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
81	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	85.6	0.0	0.0				Single Protein		Q21338	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
82	T22G5.1_1	ref_frame-1|T22G5.1alt_frame-2			4.728448419720479	100.0	0.0	0.0				Single Protein		T22G5.1_1	0	1	1	0	1	0	2	12.784349408553231	0	Doubtful
83	Q9XTZ3	Uncharacterized protein (Q9XTZ3_CAEEL)	C18D11.3	III	19.497295376950753	100.0	0.0	0.0				Single Protein		Q9XTZ3	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
84	K09E3.6_1_REVERSED	ref_frame-1|K09E3.6alt_frame-2-REVERSED			5.9343543471251925	100.0	0.0	0.0				Single Protein		K09E3.6_1_REVERSED	0	1	1	0	1	0	1	11.372549019607847	1	Doubtful
85	G8JYC4_REVERSED	PolyQ (Poly glutamine tract) toxicity Enhancer (G8JYC4_REVERSED_CAEEL)-REVERSED			74.47713576163638	90.18	0.0	0.0				Related Proteins	Q10124_REVERSED	G8JYC4_REVERSED, Q10124_REVERSED	0	1	1	0	1	0	1	11.372549019607847	1	Doubtful
86	Q20500_REVERSED	Intracelllar PhosphoLipase A family (Q20500_REVERSED_CAEEL)-REVERSED			119.01469203504747	81.05	0.0	0.0				Single Protein		Q20500_REVERSED	0	2	2	0	2	0	2	12.71262309758281	1	Doubtful
87	Q21835	GRounDhog (Hedgehog-like family) (Q21835_CAEEL)	grd-1	X	123.87409300445806	60.77	0.0	0.0				Related Proteins	Q7YXC8	Q21835, Q7YXC8	0	2	2	0	2	0	2	12.71262309758281	0	Doubtful
88	G5EER6	Uncharacterized protein (G5EER6_CAEEL)	CELE_F58D5.3		44.66997991223193	100.0	0.0	0.0				Single Protein		G5EER6	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
89	P30644_REVERSED	Uncharacterized calcium-binding protein R08D7.5 (YNE5_CAEEL)-REVERSED			16.888202821863455	100.0	0.0	0.0				Single Protein		P30644_REVERSED	0	1	1	0	1	0	2	12.784349408553231	1	Doubtful
90	R13H4.4b_6	ref_frame-2|R13H4.4alt_frame-3			5.115901377147091	100.0	0.0	0.0				Single Protein		R13H4.4b_6	0	1	1	0	1	0	2	12.784349408553231	0	Doubtful
91	Q09600	Vacuolar protein sorting-associated protein 11 homolog (VPS11_CAEEL)	vps-11	II	111.9368979649229	95.51	0.0	0.0				Single Protein		Q09600	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
92	Q9TYP2	Cyclin-C (CCNC_CAEEL)	cic-1	III	34.990568484600075	88.08	0.0	0.0				Single Protein		Q9TYP2	0	1	1	0	1	0	2	12.784349408553231	0	Doubtful
93	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	78.87	0.0	0.0				Single Protein		E1B6T7	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
94	Q21350	Chromosome Transmission Fidelity factor homolog (Q21350_CAEEL)	ctf-18		96.83161644754527	95.41	0.0	0.0				Single Protein		Q21350	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
95	O61747	Uncharacterized protein (O61747_CAEEL)	B0205.10	I	46.83109353904362	70.55	0.0	0.0				Single Protein		O61747	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
96	A0A164D380	TBC (Tre-2/Bub2/Cdc16) domain family (A0A164D380_CAEEL)	tbc-14	II	72.64523721739172	87.14	0.0	0.0				Related Proteins	A0A168H1X0	A0A164D380, A0A168H1X0	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
97	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	100.0	0.0	0.0				Single Protein		G5EF32	0	2	2	0	2	0	2	11.372549019607847	0	Doubtful
98	Y71G12B.9b_2	ref_frame-2|Y71G12B.9alt_frame-3			17.757146563255212	100.0	0.0	0.0				Single Protein		Y71G12B.9b_2	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
99	Q22670_REVERSED	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)-REVERSED			149.8137428283025	94.95	0.0	0.0				Single Protein		Q22670_REVERSED	0	2	2	0	2	0	2	12.71262309758281	1	Doubtful
100	G5EDX3	LEV-10A protein (G5EDX3_CAEEL)	lev-10	I	101.6649517618681	79.25	0.0	0.0				Related Proteins	G5EER3, Y105E8A.7e_1	G5EDX3, G5EER3, Y105E8A.7e_1	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
101	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	54.57	0.0	0.0				Single Protein		G5EEU9	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
102	Y47H9C.4b_3_REVERSED	ref_frame-1|Y47H9C.4alt_frame-2-REVERSED			45.00068529387586	89.15	0.0	0.0				Single Protein		Y47H9C.4b_3_REVERSED	0	1	1	0	1	0	1	11.372549019607847	1	Doubtful
103	U4PBD1_REVERSED	CaDHerin family (U4PBD1_REVERSED_CAEEL)-REVERSED			174.87001717987113	83.06	0.0	0.0				Related Proteins	U4PBD6_REVERSED, U4PBR0_REVERSED, U4PBR4_REVERSED, U4PEK5_REVERSED, U4PEL1_REVERSED, U4PM66_REVERSED, U4PRG1_REVERSED	U4PBD1_REVERSED, U4PBD6_REVERSED, U4PBR0_REVERSED, U4PBR4_REVERSED, U4PEK5_REVERSED, U4PEL1_REVERSED, U4PM66_REVERSED, U4PRG1_REVERSED	0	1	1	0	1	0	1	11.372549019607847	1	Doubtful
104	G5EDK5_REVERSED	FlaMIngo (Cadherin plus 7TM domain) homolog (G5EDK5_REVERSED_CAEEL)-REVERSED			288.16655116300075	79.93	0.0	0.0				Single Protein		G5EDK5_REVERSED	0	4	4	0	4	0	5	15.625	1	Doubtful
105	F07C3.4_1	ref_frame-1|F07C3.4alt_frame-2			8.558588336017102	100.0	0.0	0.0				Single Protein		F07C3.4_1	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
106	Q20025	Profilin-2 (PROF2_CAEEL)	pfn-2	X	14.23524767620453	100.0	9.92	32290.610430354856				Single Protein		Q20025	1	1	1	1	1	2	2	12.784349408553231	0	Doubtful
107	A0A0K3ATT6_REVERSED	TaLiN (A0A0K3ATT6_REVERSED_CAEEL)-REVERSED			237.41553740989355	87.25	0.0	0.0				Related Proteins	G4S9F5_REVERSED, G5EGK1_REVERSED, W6SBK6_REVERSED	A0A0K3ATT6_REVERSED, G4S9F5_REVERSED, G5EGK1_REVERSED, W6SBK6_REVERSED	0	1	0	0	0	0	1	11.372549019607847	1	Doubtful
108	A0A0S4XR36_REVERSED	UBR E3 ubiquitin ligase homolog (A0A0S4XR36_REVERSED_CAEEL)-REVERSED			480.62648543451945	81.82	0.0	0.0				Related Proteins	O01808_REVERSED	A0A0S4XR36_REVERSED, O01808_REVERSED	0	1	1	0	1	0	1	11.372549019607847	1	Doubtful
109	Q86S66	Nascent polypeptide-associated complex subunit alpha (NACA_CAEEL)	icd-2	I	22.064276272163667	100.0	0.0	0.0				Related Proteins	V6CKR1	Q86S66, V6CKR1	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
110	G5EDN3_REVERSED	Protein timeless homolog (TIM_CAEEL)-REVERSED			156.91312729425573	97.71	0.0	0.0				Single Protein		G5EDN3_REVERSED	0	2	2	0	2	0	2	12.71262309758281	1	Doubtful
111	Q9TYQ4	Uncharacterized protein (Q9TYQ4_CAEEL)	CELE_H32C10.1		47.23497662536096	92.03	0.0	0.0				Single Protein		Q9TYQ4	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
112	D1MN51	Uncharacterized protein (D1MN51_CAEEL)	unc-82	IV	178.91553107052678	88.91	0.0	0.0				Related Proteins	D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	D1MN51, D1MN54, H2KYA5, H2KYA6, H2KYA7, H2KYA8, H2KYA9, W6RYB3	0	3	0	0	0	0	3	12.71262309758281	0	Doubtful
113	D1054.3.1_1	ref_frame-3|D1054.3alt_frame-2			5.667601195902933	100.0	0.0	0.0				Single Protein		D1054.3.1_1	0	1	1	0	1	0	1	11.372549019607847	0	Doubtful
