	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
11	F30H5.3_7	ref_frame-1|F30H5.3alt_frame-2			5.986054521405313	30.91	0.0	0.0					Single Protein		F30H5.3_7	0	1	1	0	1	0	0	1	0.0	Doubtful
12	J7SF87	Uncharacterized protein (J7SF87_CAEEL)	CELE_Y9C9A.16		46.808189920260354	75.83	0.0	0.0					Related Proteins	Q9N2S1	J7SF87, Q9N2S1	0	1	1	0	1	0	0	1	0.0	Doubtful
13	F45G2.1_1	ref_frame-1|F45G2.1alt_frame-2			9.102602938197187	61.54	0.0	0.0					Single Protein		F45G2.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
14	Q17474	Uncharacterized protein (Q17474_CAEEL)	B0334.3	II	69.10873969082684	78.23	0.0	0.0					Related Proteins	Q17475	Q17474, Q17475	0	1	1	0	1	0	0	2	0.0	Doubtful
15	K04H4.5_1	ref_frame-3|K04H4.5alt_frame-1			4.4235439918711705	100.0	0.0	0.0					Single Protein		K04H4.5_1	0	1	1	0	1	0	0	2	0.0	Doubtful
16	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0					Single Protein		F36H12.5_2	0	2	2	0	2	0	0	2	0.0	Doubtful
17	C02B10.3.1_1	ref_frame-1|C02B10.3alt_frame-1			8.949692507025173	100.0	0.0	0.0					Single Protein		C02B10.3.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
18	Q6BET0	Ligand-Gated ion Channel (Q6BET0_CAEEL)	lgc-36	V	62.348016689574756	88.81	0.0	0.0					Single Protein		Q6BET0	0	1	1	0	1	0	0	3	0.0	Doubtful
19	Y58G8A.4b_3	ref_frame-1|Y58G8A.4alt_frame-3			8.306121152949903	100.0	0.0	0.0					Single Protein		Y58G8A.4b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
20	Q6BET5	RNA interference defective protein 11 (RDE11_CAEEL)	rde-11	IV	36.39199175235579	66.77	0.0	0.0					Single Protein		Q6BET5	0	1	1	0	1	0	0	1	0.0	Doubtful
21	Y4C6A.2d_5	ref_frame-2|Y4C6A.2alt_frame-3			7.782934785822837	100.0	0.0	0.0					Single Protein		Y4C6A.2d_5	0	1	1	0	1	0	0	1	0.0	Doubtful
22	P54871	Hydroxymethylglutaryl-CoA synthase (HMCS_CAEEL)	hmgs-1	V	51.38295610183171	73.59	0.0	0.0					Single Protein		P54871	0	1	1	0	1	0	0	1	0.0	Doubtful
23	Q9TZ63	Uncharacterized protein (Q9TZ63_CAEEL)	CELE_F56F11.2		46.80822270672011	93.27	0.0	0.0					Single Protein		Q9TZ63	0	1	1	0	1	0	0	1	0.0	Doubtful
24	A0A163UT97	Serpentine Receptor, class E (Epsilon) (A0A163UT97_CAEEL)	sre-9	V	31.61501614128687	67.39	0.0	0.0					Related Proteins	O16394	A0A163UT97, O16394	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Q9TYU2	Uncharacterized protein (Q9TYU2_CAEEL)	CELE_VC5.1		10.885819522025285	64.89	0.0	0.0					Single Protein		Q9TYU2	0	1	1	0	1	0	0	1	0.0	Doubtful
26	O01253	C-type LECtin (O01253_CAEEL)	clec-183	IV	23.644960030666315	84.72	0.0	0.0					Single Protein		O01253	0	1	1	0	1	0	0	1	0.0	Doubtful
27	O01254	Uncharacterized protein (O01254_CAEEL)	CELE_T20D3.2		26.250188077781154	21.37	4.7	652.5303715414733					Single Protein		O01254	1	1	1	1	1	1	2	2	100.0	Doubtful
28	Q9TZ60	Uncharacterized protein (Q9TZ60_CAEEL)	CELE_H09G03.1		34.671843073446304	91.09	0.0	0.0					Single Protein		Q9TZ60	0	1	1	0	1	0	0	1	0.0	Doubtful
29	F25B5.7d_2	ref_frame-2|F25B5.7alt_frame-3			5.627894941502492	100.0	0.0	0.0					Single Protein		F25B5.7d_2	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Q9TYU5	Histone acetyltransferase Tip60 homolog (TIP60_CAEEL)	mys-1	V	53.10893381268353	94.1	0.0	0.0					Single Protein		Q9TYU5	0	1	1	0	1	0	0	1	0.0	Doubtful
31	O01257	Uncharacterized protein (O01257_CAEEL)	CELE_T20D3.6		15.128787425877256	61.11	0.0	0.0					Single Protein		O01257	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q9TYU4	Uncharacterized protein (Q9TYU4_CAEEL)	CELE_VC5.2		67.3665333088533	85.88	0.0	0.0					Single Protein		Q9TYU4	0	1	1	0	1	0	0	1	0.0	Doubtful
33	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0					Single Protein		C29F3.1_3	0	1	1	0	1	0	0	2	0.0	Doubtful
34	ZK632.10_3	ref_frame-1|ZK632.10alt_frame-2			9.646949924791507	100.0	0.0	0.0					Single Protein		ZK632.10_3	0	1	1	0	1	0	0	1	0.0	Doubtful
35	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	87.34	0.0	0.0					Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	2	2	0	2	0	0	2	0.0	Doubtful
36	Q9TYV3	Uncharacterized protein (Q9TYV3_CAEEL)	CELE_W07E6.2		52.31814658385222	86.05	0.0	0.0					Single Protein		Q9TYV3	0	1	1	0	1	0	0	1	0.0	Doubtful
37	K03H1.10.2_2	ref_frame-1|K03H1.10alt_frame-3			7.048588433612815	100.0	0.0	0.0					Single Protein		K03H1.10.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q9XUB4	Uncharacterized protein (Q9XUB4_CAEEL)	CELE_W02A2.5		55.17313908662391	62.42	0.0	0.0					Single Protein		Q9XUB4	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q9XUB3	Meiotic recombination protein rec-8 (REC8_CAEEL)	rec-8	IV	89.82795061452637	74.14	0.0	0.0					Single Protein		Q9XUB3	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q9XTY9	Vacuolar H ATPase (Q9XTY9_CAEEL)	vha-20	X	34.19597530667706	58.02	0.0	0.0					Single Protein		Q9XTY9	0	1	1	0	1	0	0	1	0.0	Doubtful
41	H2KZP9	Uncharacterized protein (H2KZP9_CAEEL)	CELE_F10G7.9		81.54814780103489	65.34	0.0	0.0					Related Proteins	Q8I7L0	H2KZP9, Q8I7L0	0	1	1	0	1	0	0	1	0.0	Doubtful
42	G5ECL0	Uncharacterized protein (G5ECL0_CAEEL)	CELE_Y64G10A.7		177.85467221005902	70.62	0.0	0.0					Related Proteins	A0A061AKU0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	2	2	0	2	0	0	2	0.0	Doubtful
43	A0A0S4XRA9	GLutamiNAse (A0A0S4XRA9_CAEEL)	glna-2	II	21.87893705687708	100.0	0.0	0.0					Related Proteins	A0A0S4XRH7, Q19013	A0A0S4XRA9, A0A0S4XRH7, Q19013	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	80.59	0.0	0.0					Single Protein		Q9GT24	0	3	3	0	3	0	0	6	0.0	Doubtful
45	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	70.86	0.0	0.0					Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q9N5Z6	Uncharacterized protein (Q9N5Z6_CAEEL)	B0524.6	III	30.690123660058447	89.05	0.0	0.0					Single Protein		Q9N5Z6	0	1	1	0	1	0	0	1	0.0	Doubtful
47	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	96.13	0.0	0.0					Single Protein		P54813	0	1	1	0	1	0	0	1	0.0	Doubtful
48	M03C11.3b_2	ref_frame-1|M03C11.3alt_frame-2			5.409801516225311	100.0	0.0	0.0					Single Protein		M03C11.3b_2	0	1	1	0	1	0	0	2	0.0	Doubtful
49	B0414.5_6	ref_frame-3|B0414.5alt_frame-2			5.092749919399822	100.0	0.0	0.0					Single Protein		B0414.5_6	0	1	1	0	1	0	0	2	0.0	Doubtful
50	Q9XTZ3	Uncharacterized protein (Q9XTZ3_CAEEL)	C18D11.3	III	19.497295376950753	100.0	0.0	0.0					Single Protein		Q9XTZ3	0	1	1	0	1	0	0	1	0.0	Doubtful
51	ZK813.2_1	ref_frame-2|ZK813.2alt_frame-3			5.631105057939882	100.0	0.0	0.0					Single Protein		ZK813.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
52	O45110	Mitochondrial Ribosomal Protein, Large (O45110_CAEEL)	mrpl-2	IV	35.53823403484821	87.54	8.1	130.6221829153305					Related Proteins	U4PFC3	O45110, U4PFC3	2	2	0	0	0	0	5	5	100.0	Confident
53	Y73B6BL.38_4	ref_frame-2|Y73B6BL.38alt_frame-3			7.255719539325086	100.0	0.0	0.0					Single Protein		Y73B6BL.38_4	0	1	1	0	1	0	0	1	0.0	Doubtful
54	F10D11.6_4	ref_frame-1|F10D11.6alt_frame-2			9.106951193870827	34.62	0.0	0.0					Single Protein		F10D11.6_4	0	1	1	0	1	0	0	1	0.0	Doubtful
55	H8ESG3	Tyrosine-protein kinase (H8ESG3_CAEEL)	CELE_Y116A8C.24		59.4577770596094	93.37	0.0	0.0					Related Proteins	Q9U2T8, Q9U2U8	H8ESG3, Q9U2T8, Q9U2U8	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	76.77	2.25	17.770434954833153	Oxidation of M(M582, M590)	Oxidation of M(2)			Single Protein		Q9TYP9	1	3	3	1	3	1	1	7	78.26086956521739	Doubtful
57	I2HAI8	Uncharacterized protein (I2HAI8_CAEEL)	CELE_Y106G6H.6		39.30760414914787	90.56	0.0	0.0					Related Proteins	I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	I2HAI8, I2HAI9, I2HAJ0, I2HAJ1, I2HAJ3, I2HAJ4, I2HAJ5, Q9U2Z4	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q6A1T5	Uncharacterized protein (Q6A1T5_CAEEL)	CELE_F10G8.9		43.189689191921794	76.18	0.0	0.0					Single Protein		Q6A1T5	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Y71G12B.9b_2	ref_frame-2|Y71G12B.9alt_frame-3			17.757146563255212	100.0	0.0	0.0					Single Protein		Y71G12B.9b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
60	G5EBS2	Voltage-dependent T-type calcium channel subunit alpha (G5EBS2_CAEEL)	cca-1	X	210.02670567466427	58.3	0.0	0.0					Related Proteins	Q7YZR6, Q7Z003	G5EBS2, Q7YZR6, Q7Z003	0	4	4	0	4	0	0	4	0.0	Doubtful
61	O16249	Uncharacterized protein (O16249_CAEEL)	CELE_F44E7.4		121.9113291947742	76.76	0.0	0.0					Related Proteins	Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	O16249, Q17592, Q17593, Q6A598, Q8IA89, Q8MXK1	0	1	1	0	1	0	0	2	0.0	Doubtful
62	Q9TYQ8	Phosphoenolypyruvate CarboxyKinase (Q9TYQ8_CAEEL)	pck-3	IV	69.31702941141926	89.74	0.0	0.0					Single Protein		Q9TYQ8	0	1	1	0	1	0	0	2	0.0	Doubtful
63	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	2	2	0	2	0	0	2	0.0	Doubtful
64	ZK1248.13_2	ref_frame-1|ZK1248.13alt_frame-2			6.329266545693541	100.0	0.0	0.0					Single Protein		ZK1248.13_2	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q93839	Acyl-coenzyme A oxidase (Q93839_CAEEL)	acox-1.6		74.81993780091909	76.16	0.0	0.0					Single Protein		Q93839	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q9TYR0	Uncharacterized protein (Q9TYR0_CAEEL)	CELE_H04M03.3		36.852917360140786	88.29	0.0	0.0					Single Protein		Q9TYR0	0	1	1	0	1	0	0	1	0.0	Doubtful
67	F53C11.4a.1_2	ref_frame-1|F53C11.4alt_frame-2			6.34039711513433	100.0	0.0	0.0					Single Protein		F53C11.4a.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
68	T20B12.8_2	ref_frame-2|T20B12.8alt_frame-3			10.942753348722134	100.0	0.0	0.0					Single Protein		T20B12.8_2	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q9TZ36	Uncharacterized protein (Q9TZ36_CAEEL)	CELE_T24C4.3		18.32428943328004	100.0	0.0	0.0					Single Protein		Q9TZ36	0	1	1	0	1	0	0	1	0.0	Doubtful
70	A0A131MBE4	Uncharacterized protein (A0A131MBE4_CAEEL)	C30B5.17		32.02224460771669	88.09	0.0	0.0					Single Protein		A0A131MBE4	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q93831	Uncharacterized protein (Q93831_CAEEL)	CELE_F59C6.5		31.2220852719901	100.0	4.23	62.743304955910894					Single Protein		Q93831	1	2	2	1	2	1	1	2	100.0	Doubtful
72	P83388	Probable peptidyl-glycine alpha-amidating monooxygenase pamn-1 (AMDL_CAEEL)	pamn-1	I	74.04849719318233	79.03	0.0	0.0					Single Protein		P83388	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q93830	EXOSome (Multiexonuclease complex) component (Q93830_CAEEL)	exos-3	I	25.28276275974356	88.05	0.0	0.0					Single Protein		Q93830	0	1	1	0	1	0	0	1	0.0	Doubtful
74	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	100.0	11.18	101.32459185426605	Oxidation of M(M83)	Oxidation of M(1)			Related Proteins	P34563	G1K0V8, P34563	1	3	1	0	1	0	2	5	0.0	Doubtful
75	Q9XTU5	Uncharacterized protein (Q9XTU5_CAEEL)	CELE_Y49E10.16		36.85783327916266	73.39	0.0	0.0					Single Protein		Q9XTU5	0	1	1	0	1	0	0	2	0.0	Doubtful
76	Q18529	Uncharacterized protein (Q18529_CAEEL)	C39D10.7	X	128.68422851825719	75.66	0.0	0.0					Single Protein		Q18529	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q9XU68	Uncharacterized protein (Q9XU68_CAEEL)	CELE_T23F6.1		16.32224421881964	38.13	0.0	0.0					Single Protein		Q9XU68	0	1	1	0	1	0	0	1	0.0	Doubtful
78	A0A061AKU6	Enoyl-CoA Hydratase (A0A061AKU6_CAEEL)	ech-9	IV	47.864207001328936	92.42	0.0	0.0					Related Proteins	O17762	A0A061AKU6, O17762	0	2	2	0	2	0	0	2	0.0	Doubtful
79	Q20847	Uncharacterized protein (Q20847_CAEEL)	CELE_F55G1.5		33.77559291078104	89.32	0.0	0.0					Single Protein		Q20847	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q20845	Serine/threonine-protein kinase plk-3 (PLK3_CAEEL)	plk-3	IV	70.39186095559953	62.44	0.0	0.0					Single Protein		Q20845	0	1	1	0	1	0	0	2	0.0	Doubtful
81	Y75B8A.25_1	ref_frame-3|Y75B8A.25alt_frame-1			5.355973999090409	100.0	0.0	0.0					Single Protein		Y75B8A.25_1	0	1	1	0	1	0	0	1	0.0	Doubtful
82	O45695	Serpentine Receptor, class X (O45695_CAEEL)	srx-1	V	37.703624976291046	40.85	0.0	0.0					Single Protein		O45695	0	1	1	0	1	0	0	2	0.0	Doubtful
83	Q19858	Uncharacterized protein (Q19858_CAEEL)	CELE_F28C10.3		39.38420589933715	67.34	0.0	0.0					Single Protein		Q19858	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	3	0.0	Doubtful
85	H2KZ38	Uncharacterized protein (H2KZ38_CAEEL)	CELE_F40H3.1		56.010105849859514	74.6	0.0	0.0					Related Proteins	Q2A948	H2KZ38, Q2A948	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	77.75	5.95	74.41440605527097	Oxidation of M(M1, M674, M687)	Oxidation of M(3)			Single Protein		Q9N5V3	6	7	7	6	7	6	9	12	100.0	Confident
87	Q9XU69	Uncharacterized protein (Q9XU69_CAEEL)	CELE_T23F6.3		31.757618236020548	75.95	0.0	0.0					Single Protein		Q9XU69	0	3	3	0	3	0	0	3	0.0	Doubtful
88	A0A0K3ARL0	UBX-containing protein in Nematodes (A0A0K3ARL0_CAEEL)	ubxn-3	II	27.583865367984302	100.0	0.0	0.0					Related Proteins	A0A0K3ATZ0, A0A0K3AWX1, H2L056, Q6A589	A0A0K3ARL0, A0A0K3ATZ0, A0A0K3AWX1, H2L056, Q6A589	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q1NZ34	Nuclear Pore complex Protein (Q1NZ34_CAEEL)	npp-21	II	150.71039485249585	97.95	0.0	0.0					Related Proteins	Q5WRT8, Q5WRT9	Q1NZ34, Q5WRT8, Q5WRT9	0	2	2	0	2	0	0	2	0.0	Doubtful
90	Q9TYK1	Probable H/ACA ribonucleoprotein complex subunit 1-like protein (GAR1_CAEEL)	Y66H1A.4	IV	24.611006190208816	86.48	12.3	154.62805012831123					Single Protein		Q9TYK1	2	2	2	2	2	2	3	5	100.0	Confident
91	T28F2.7_3	ref_frame-1|T28F2.7alt_frame-3			6.943249762772724	100.0	0.0	0.0					Single Protein		T28F2.7_3	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q18533	Mesodermal Lineage Specification (Q18533_CAEEL)	mls-2	X	38.21635954925952	69.5	0.0	0.0					Single Protein		Q18533	0	2	2	0	2	0	0	2	0.0	Doubtful
93	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	86.94	0.0	0.0					Single Protein		Q19866	0	2	2	0	2	0	0	3	0.0	Doubtful
94	Q9TYK6	Uncharacterized protein (Q9TYK6_CAEEL)	CELE_Y8A9A.3		18.981645134715677	55.7	0.0	0.0					Single Protein		Q9TYK6	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q19862	AP-2 Transcription Factor family (Q19862_CAEEL)	aptf-3	II	60.838876269984695	54.58	0.0	0.0					Single Protein		Q19862	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q6BEV4	Ubiquitin Fusion Degradation (Yeast UFD homolog) (Q6BEV4_CAEEL)	ufd-2	II	113.08692377546295	82.53	0.0	0.0					Related Proteins	Q09349, Q95QB5	Q09349, Q6BEV4, Q95QB5	0	1	1	0	1	0	0	1	0.0	Doubtful
97	O18087	Nuclear hormone receptor family member nhr-127 (NH127_CAEEL)	nhr-127	V	41.44810687999534	78.31	0.0	0.0					Single Protein		O18087	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q20859	Uncharacterized protein (Q20859_CAEEL)	CELE_F56C4.1		27.698955919011425	100.0	0.0	0.0					Single Protein		Q20859	0	1	1	0	1	0	0	2	0.0	Doubtful
99	Y57A10A.9_1	ref_frame-2|Y57A10A.9alt_frame-3			15.227773562930485	100.0	0.0	0.0					Single Protein		Y57A10A.9_1	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9XU73	Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase (Q9XU73_CAEEL)	glct-3	I	34.29857393570733	62.5	0.0	0.0					Single Protein		Q9XU73	0	2	2	0	2	0	0	3	0.0	Doubtful
101	Q18537	COLlagen (Q18537_CAEEL)	col-131	IV	31.170240615966094	54.87	0.0	0.0					Single Protein		Q18537	0	1	1	0	1	0	0	1	0.0	Doubtful
102	G5EDQ4	CLE-1C protein (G5EDQ4_CAEEL)	cle-1	I	69.55408764203077	72.15	0.0	0.0					Related Proteins	G5EDV5, G5EF89, G5EGA4	G5EDQ4, G5EDV5, G5EF89, G5EGA4	0	1	1	0	1	0	0	2	0.0	Doubtful
103	O18080	Seven TM Receptor (O18080_CAEEL)	str-232	V	40.51582651088281	52.39	0.0	0.0					Single Protein		O18080	0	1	1	0	1	0	0	1	0.0	Doubtful
104	ZC513.1_1	ref_frame-1|ZC513.1alt_frame-2			5.588027776512012	100.0	0.0	0.0					Single Protein		ZC513.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
105	P34398	Uncharacterized protein F10E9.4 (YLU4_CAEEL)	F10E9.4	III	29.937175534938127	100.0	0.0	0.0					Single Protein		P34398	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q9N5W4	Serpentine Receptor, class D (Delta) (Q9N5W4_CAEEL)	srd-67	III	37.77588489638214	55.86	0.0	0.0					Single Protein		Q9N5W4	0	1	1	0	1	0	0	4	0.0	Doubtful
107	A0A0K3AXM4	Uncharacterized protein (A0A0K3AXM4_CAEEL)	C14C6.5	V	11.020864791914565	100.0	0.0	0.0					Related Proteins	O44667	A0A0K3AXM4, O44667	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q19871	Uncharacterized protein (Q19871_CAEEL)	CELE_F28D1.6		20.41263606974277	71.82	0.0	0.0					Single Protein		Q19871	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9XU88	Uncharacterized protein (Q9XU88_CAEEL)	CELE_F57G8.5		54.2874358962734	65.86	0.0	0.0					Single Protein		Q9XU88	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	67.89	0.0	0.0					Single Protein		Q19879	0	4	4	0	4	0	0	4	0.0	Doubtful
111	O45672	Uncharacterized protein (O45672_CAEEL)	CELE_K10G4.3		24.432651452856078	83.17	0.0	0.0					Single Protein		O45672	0	2	2	0	2	0	0	2	0.0	Doubtful
112	Q18547	RFC (DNA replication factor) family (Q18547_CAEEL)	rfc-3	IV	40.22523675941452	92.37	0.0	0.0					Single Protein		Q18547	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q20865	Uncharacterized protein (Q20865_CAEEL)	CELE_F56C9.7		26.282547417926054	57.38	22.36	216.84291487830143					Single Protein		Q20865	3	3	3	3	3	3	4	4	100.0	Confident
114	Q9N5X0	F-box A protein (Q9N5X0_CAEEL)	fbxa-38	III	34.67248693104037	78.88	0.0	0.0					Single Protein		Q9N5X0	0	1	1	0	1	0	0	1	0.0	Doubtful
115	P34387	Cell-death-related nuclease 7 (TG198_CAEEL)	crn-7	III	41.20452159623406	91.01	0.0	0.0					Single Protein		P34387	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q9N5X9	Uncharacterized protein (Q9N5X9_CAEEL)	C15F1.2	II	91.97507681446581	84.27	0.0	0.0					Single Protein		Q9N5X9	0	1	1	0	1	0	0	1	0.0	Doubtful
117	P34391	Putative cuticle collagen 91 (COL91_CAEEL)	col-91	III	26.211354931369424	20.86	0.0	0.0					Single Protein		P34391	0	1	1	0	1	0	0	1	0.0	Doubtful
118	P83351	Soluble NSF attachment protein 29 (SNA29_CAEEL)	snap-29	III	31.09604674982114	100.0	0.0	0.0					Single Protein		P83351	0	2	2	0	2	0	0	4	0.0	Doubtful
119	Q5ZR76	GDP-D-glucose phosphorylase 1 (GDPP1_CAEEL)	gdpgp1		55.647790813256215	69.92	0.0	0.0					Single Protein		Q5ZR76	0	1	1	0	1	0	0	1	0.0	Doubtful
120	F44E7.5b_1	ref_frame-3|F44E7.5alt_frame-1			6.895307277648842	100.0	0.0	0.0					Single Protein		F44E7.5b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
121	F39B2.4a_2	ref_frame-3|F39B2.4alt_frame-1			8.222326874173026	100.0	0.0	0.0					Single Protein		F39B2.4a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
122	H2KZY7	Ligand-Gated ion Channel (H2KZY7_CAEEL)	lgc-27	II	49.16091714452451	57.24	0.0	0.0					Related Proteins	Q8TA50	H2KZY7, Q8TA50	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Y40B10A.6_2	ref_frame-1|Y40B10A.6alt_frame-2			6.068364123963254	100.0	0.0	0.0					Single Protein		Y40B10A.6_2	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	76.99	0.0	0.0					Single Protein		Q18559	0	6	0	0	0	0	1	8	0.0	Doubtful
125	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	92.67	0.0	0.0					Single Protein		Q20878	0	2	2	0	2	0	0	2	0.0	Doubtful
