	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
20	Q21304	Uncharacterized protein (Q21304_CAEEL)	CELE_K07G5.5		39.42219541591134	66.67	0.0	0.0					Single Protein		Q21304	0	1	1	0	1	0	0	1	0.0	Doubtful
21	Q09637	Peptidyl-prolyl cis-trans isomerase 9 (CYP9_CAEEL)	cyn-9	III	35.7741741748126	100.0	0.0	0.0					Single Protein		Q09637	0	1	1	0	1	0	0	1	0.0	Doubtful
22	Q9U2D9	Glycogen [starch] synthase (GYS_CAEEL)	gsy-1	II	76.41010779030543	73.36	0.0	0.0					Single Protein		Q9U2D9	0	1	1	0	1	0	0	1	0.0	Doubtful
23	Y4C6A.2d_7	ref_frame-2|Y4C6A.2alt_frame-3			5.806938067074164	100.0	0.0	0.0					Single Protein		Y4C6A.2d_7	0	1	1	0	1	0	0	1	0.0	Doubtful
24	C02B10.3.1_4	ref_frame-1|C02B10.3alt_frame-3			5.39972909445077	100.0	0.0	0.0					Single Protein		C02B10.3.1_4	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	6.5	240.37550138094372					Single Protein		Q10661	1	1	1	1	1	1	1	2	87.17948717948718	Doubtful
26	Q10663	Bifunctional glyoxylate cycle protein (GCP_CAEEL)	icl-1	V	108.56069269664299	80.99	1.24	40.10774994856783					Single Protein		Q10663	1	3	3	1	3	1	2	5	100.0	Doubtful
27	T20F5.6.2_5	ref_frame-1|T20F5.6alt_frame-3			5.126605650676121	100.0	0.0	0.0					Single Protein		T20F5.6.2_5	0	1	1	0	1	0	0	2	0.0	Doubtful
28	Q10665	Polycomb protein mes-3 (MES3_CAEEL)	mes-3	I	86.25092409610265	80.5	0.0	0.0					Single Protein		Q10665	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Y102A5A.1_2	ref_frame-1|Y102A5A.1alt_frame-2			12.39975822991906	100.0	0.0	0.0					Single Protein		Y102A5A.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
30	G5EEQ8	Splicing Factor ThreeB (3b) Subunit homolog (G5EEQ8_CAEEL)	sftb-1		147.22993779789599	79.05	0.68	30.774718169878604					Single Protein		G5EEQ8	1	3	3	1	3	1	2	4	100.0	Doubtful
31	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	6.61	138.4263587719053					Single Protein		P48154	1	1	1	1	1	1	2	2	100.0	Doubtful
32	Q9TZ63	Uncharacterized protein (Q9TZ63_CAEEL)	CELE_F56F11.2		46.80822270672011	93.27	0.0	0.0					Single Protein		Q9TZ63	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q17433	DnaJ homolog dnj-2 (DNJ2_CAEEL)	dnj-2	IV	39.967369998032375	87.24	0.0	0.0					Unrelated Proteins	Q9U3L9	Q17433, Q9U3L9	0	1	1	0	1	0	0	1	0.0	Doubtful
34	Q9TYU4	Uncharacterized protein (Q9TYU4_CAEEL)	CELE_VC5.2		67.3665333088533	77.21	0.0	0.0					Single Protein		Q9TYU4	0	1	1	0	1	0	0	1	0.0	Doubtful
35	Q22642	Serpentine receptor class gamma (Q22642_CAEEL)	srg-32	V	34.588740684817395	53.8	0.0	0.0					Single Protein		Q22642	0	1	1	0	1	0	0	1	0.0	Doubtful
36	T22C1.8_1	ref_frame-1|T22C1.8alt_frame-2			5.425001152796262	100.0	0.0	0.0					Single Protein		T22C1.8_1	0	2	2	0	2	0	0	2	0.0	Doubtful
37	F49D11.7_1	ref_frame-1|F49D11.7alt_frame-2			7.564764750017731	30.16	0.0	0.0					Single Protein		F49D11.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
38	G5EF15	Cytoplasmic zinc-finger protein (G5EF15_CAEEL)	pos-1	V	29.811299037898706	89.77	0.0	0.0					Single Protein		G5EF15	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	84.59	0.0	0.0					Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	2	2	0	2	0	0	2	0.0	Doubtful
40	Q19009	Uncharacterized protein (Q19009_CAEEL)	CELE_D2096.9		10.103469981927782	69.32	0.0	0.0					Single Protein		Q19009	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q9TZ74	Uncharacterized protein (Q9TZ74_CAEEL)	CELE_F40G9.14		29.82709852050059	89.27	0.0	0.0					Single Protein		Q9TZ74	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	43.91	0.7	0.0					Single Protein		Q09624	1	2	2	1	2	1	0	5	62.5	Doubtful
43	Q9TYV2	Sphingomyelin synthase-related 2 (SMSR2_CAEEL)	W07E6.3	II	44.01059392999371	83.46	0.0	0.0					Single Protein		Q9TYV2	0	1	1	0	1	0	0	1	0.0	Doubtful
44	C17H1.10.1_1	ref_frame-2|C17H1.10alt_frame-3			5.674226039909434	100.0	0.0	0.0					Single Protein		C17H1.10.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	88.51	1.83	24.23404237355563					Single Protein		Q09622	1	2	2	1	2	1	1	2	100.0	Doubtful
46	Q94046	PIS (Pax-2, IA-1/6, Smad-2 interacting protein) homolog (Q94046_CAEEL)	pis-1	IV	120.2632403323773	59.96	0.0	0.0					Related Proteins	Q9U370	Q94046, Q9U370	0	1	1	0	1	0	0	1	0.0	Doubtful
47	C27B7.4_7	ref_frame-2|C27B7.4alt_frame-3			6.797551319828101	100.0	0.0	0.0					Single Protein		C27B7.4_7	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q09621	Beta-lactamase domain-containing protein 2 (LACT2_CAEEL)	lact-2	II	52.512820611935496	72.3	0.0	0.0					Single Protein		Q09621	0	1	1	0	1	0	0	1	0.0	Doubtful
49	P54889	Probable delta-1-pyrroline-5-carboxylate synthase (ALH13_CAEEL)	alh-13	X	86.63976651188938	73.69	0.0	0.0					Single Protein		P54889	0	1	1	0	1	0	0	1	0.0	Doubtful
50	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	87.02	0.0	0.0					Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	3	3	0	3	0	0	3	0.0	Doubtful
51	T03E6.8_3	ref_frame-3|T03E6.8alt_frame-2			11.831770889253788	100.0	0.0	0.0					Single Protein		T03E6.8_3	0	1	1	0	1	0	0	3	0.0	Doubtful
52	Q9XUB3	Meiotic recombination protein rec-8 (REC8_CAEEL)	rec-8	IV	89.82795061452637	67.73	0.0	0.0					Single Protein		Q9XUB3	0	1	1	0	1	0	0	1	0.0	Doubtful
53	O45160	UPF0376 protein C17B7.2 (U376B_CAEEL)	C17B7.2	V	38.94783111996544	100.0	9.55	47.19810839718696					Related Proteins	A5HU97	A5HU97, O45160	3	3	0	0	0	0	5	5	100.0	Confident
54	Q09615	DNA repair protein REV1 (Q09615_CAEEL)	rev-1	II	115.77775831199946	84.62	0.0	0.0					Single Protein		Q09615	0	2	2	0	2	0	0	2	0.0	Doubtful
55	Q9XUB9	Nicotinic receptor-associated protein 1 (NRA1_CAEEL)	nra-1	IV	71.0569966902728	90.22	0.0	0.0					Single Protein		Q9XUB9	0	1	1	0	1	0	0	1	0.0	Doubtful
56	O61760	Uncharacterized protein (O61760_CAEEL)	CELE_F56C3.1		32.37483724772473	90.56	0.0	0.0					Single Protein		O61760	0	1	1	0	1	0	0	2	50.0	Doubtful
57	A0A0K3ARR7	Phosphoinositide phospholipase C (A0A0K3ARR7_CAEEL)	egl-8	V	155.96693799028685	76.2	0.0	0.0					Related Proteins	A0A0K3AS71, A0A0K3AS80, A0A0K3AUM3, A0A0K3AXH8, A0A0K3AXJ0, G5EBH0	A0A0K3ARR7, A0A0K3AS71, A0A0K3AS80, A0A0K3AUM3, A0A0K3AXH8, A0A0K3AXJ0, G5EBH0	0	2	2	0	2	0	0	2	0.0	Doubtful
58	H2KZP9	Uncharacterized protein (H2KZP9_CAEEL)	CELE_F10G7.9		81.54814780103489	65.34	0.0	0.0					Related Proteins	Q8I7L0	H2KZP9, Q8I7L0	0	1	1	0	1	0	0	1	0.0	Doubtful
59	H2KYJ3	BTB and MATH domain containing (H2KYJ3_CAEEL)	bath-44	II	44.59045542103822	77.08	0.0	0.0					Related Proteins	Q17782	H2KYJ3, Q17782	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q21850	Uncharacterized protein (Q21850_CAEEL)	CELE_R08E3.1		211.54409160207848	40.5	1.03	40.42678886861325					Related Proteins	Q7Z1P7	Q21850, Q7Z1P7	2	3	3	2	3	2	3	4	100.0	Confident
61	A0A061ACG0	Uncharacterized protein (A0A061ACG0_CAEEL)	CELE_T25B9.6		66.59047366224392	54.24	0.0	0.0					Related Proteins	Q22769	A0A061ACG0, Q22769	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	88.92	0.0	0.0					Single Protein		Q20007	0	1	1	0	1	0	0	2	0.0	Doubtful
63	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	77.05	0.0	0.0					Single Protein		Q9GT24	0	1	1	0	1	0	0	1	0.0	Doubtful
64	P54815	Mitochondrial sorting homolog (MSP1_CAEEL)	mspn-1	IV	37.63857685802048	76.02	0.0	0.0					Single Protein		P54815	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q09607	Probable glutathione S-transferase gst-36 (GST36_CAEEL)	gst-36	X	23.861178309551946	100.0	0.0	0.0					Single Protein		Q09607	0	1	1	0	1	0	0	1	0.0	Doubtful
66	I2HAA6	Uncharacterized protein (I2HAA6_CAEEL)	unc-68	V	612.4196097069733	76.83	0.0	0.0					Related Proteins	I2HAA7, Q94279	I2HAA6, I2HAA7, Q94279	0	2	2	0	2	0	0	3	0.0	Doubtful
67	Y119C1B.8b.1_1	ref_frame-3|Y119C1B.8alt_frame-1			19.024926248005006	66.45	0.0	0.0					Single Protein		Y119C1B.8b.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	G5EES4	Uncharacterized protein (G5EES4_CAEEL)	CELE_F32H2.11		43.404692885151725	78.85	0.0	0.0					Single Protein		G5EES4	0	1	1	0	1	0	0	2	0.0	Doubtful
69	Q9XTZ1	Nuclear encoded Mitochondrial TRNA Carboxymethyl-amino-methyl modification of Uridine residues (Q9XTZ1_CAEEL)	mtcu-1	I	48.644230803101024	75.85	0.0	0.0					Single Protein		Q9XTZ1	0	1	1	0	1	0	0	1	0.0	Doubtful
70	D3YT79	Uncharacterized protein (D3YT79_CAEEL)	CELE_JC8.7		27.84212338702306	84.9	0.0	0.0					Related Proteins	O62291	D3YT79, O62291	0	1	1	0	1	0	0	1	0.0	Doubtful
71	A0A0K3AW18	Serpentine Receptor, class J (A0A0K3AW18_CAEEL)	srj-15	V	38.61513543151044	42.86	0.0	0.0					Related Proteins	Q9UAX3	A0A0K3AW18, Q9UAX3	0	1	1	0	1	0	0	1	0.0	Doubtful
72	B3WFX6	Uncharacterized protein (B3WFX6_CAEEL)	CELE_F16A11.1		70.57608630475124	73.59	0.0	0.0					Related Proteins	P90839	B3WFX6, P90839	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q09603	Enoyl-CoA Hydratase (Q09603_CAEEL)	ech-4	II	42.07769458830196	72.99	4.68	142.98864230056134					Single Protein		Q09603	2	2	2	2	2	2	3	4	100.0	Confident
74	C09E7.2_1	ref_frame-3|C09E7.2alt_frame-1			4.54235109083132	100.0	0.0	0.0					Single Protein		C09E7.2_1	0	1	1	0	1	0	0	2	73.21428571428572	Doubtful
75	Q20014	Uncharacterized protein (Q20014_CAEEL)	tag-290	V	24.427901799848023	82.65	5.94	196.5501337258545					Single Protein		Q20014	1	1	1	1	1	1	2	2	100.0	Doubtful
76	Q22681	IG (Immunoglobulin) and DB (Cys-rich) domains (Q22681_CAEEL)	igdb-3	X	62.72961215063768	81.35	0.0	0.0					Single Protein		Q22681	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q21350	Chromosome Transmission Fidelity factor homolog (Q21350_CAEEL)	ctf-18		96.83161644754527	82.59	0.0	0.0					Single Protein		Q21350	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q21351	Ras-Gtpase-activating protein SH3 (Three) domain-Binding Protein (Q21351_CAEEL)	gtbp-1	IV	52.423486544332036	76.11	34.04	368.8576323687167	Oxidation of M(M385)	Oxidation of M(1)			Single Protein		Q21351	19	22	22	19	22	19	34	37	100.0	Confident
79	O61745	Uncharacterized protein (O61745_CAEEL)	B0205.9	I	61.59741519931227	78.38	0.0	0.0					Single Protein		O61745	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q21341	Protein let-99 (LET99_CAEEL)	let-99	IV	80.03416673290599	91.98	0.0	0.0					Single Protein		Q21341	0	2	2	0	2	0	0	3	81.42857142857143	Doubtful
81	A0A164D380	TBC (Tre-2/Bub2/Cdc16) domain family (A0A164D380_CAEEL)	tbc-14	II	72.64523721739172	70.63	0.0	0.0					Related Proteins	A0A168H1X0	A0A164D380, A0A168H1X0	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q9TYP9	Calcium-transporting ATPase (Q9TYP9_CAEEL)	mca-2	IV	126.84068976702805	70.12	0.0	0.0					Single Protein		Q9TYP9	0	1	1	0	1	0	0	1	0.0	Doubtful
83	F52H2.7_3	ref_frame-3|F52H2.7alt_frame-2			6.411316809482844	100.0	0.0	0.0					Single Protein		F52H2.7_3	0	1	1	0	1	0	0	1	0.0	Doubtful
84	A0A131MBW2	Homolog of Liprin Beta (A0A131MBW2_CAEEL)	hlb-1	X	92.89903947077323	77.09	0.0	0.0					Related Proteins	A0A131MBC5, A0A131MBE2, A0A131MBW4, A0A131MBY3, A0A131MC32, A0A131MCT0, A0A131MD54, A0A131MD98, A0A131MDJ4, Q94075	A0A131MBC5, A0A131MBE2, A0A131MBW2, A0A131MBW4, A0A131MBY3, A0A131MC32, A0A131MCT0, A0A131MD54, A0A131MD98, A0A131MDJ4, Q94075	0	1	1	0	1	0	0	1	0.0	Doubtful
85	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	0.0	0.0					Single Protein		G5EF32	0	1	1	0	1	0	0	1	34.883720930232556	Doubtful
86	Q19036	Uncharacterized protein (Q19036_CAEEL)	CELE_E02C12.12		22.406456230248526	100.0	0.0	0.0					Single Protein		Q19036	0	1	1	0	1	0	0	1	0.0	Doubtful
87	A0A0K3AU99	Uncharacterized protein (A0A0K3AU99_CAEEL)	CELE_T23B3.8		10.348376826902275	63.64	0.0	0.0					Single Protein		A0A0K3AU99	0	1	1	0	1	0	0	1	0.0	Doubtful
88	V6CLC5	Uncharacterized protein (V6CLC5_CAEEL)	CELE_D2024.18		11.627441446346454	100.0	0.0	0.0					Single Protein		V6CLC5	0	2	2	0	2	0	0	2	0.0	Doubtful
89	K08E5.3a_9	ref_frame-2|K08E5.3alt_frame-3			23.1595041736597	100.0	0.0	0.0					Single Protein		K08E5.3a_9	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q20026	Choline transporter-like protein 1 (CTL1L_CAEEL)	chtl-1	X	87.25399666912291	55.77	0.0	0.0					Single Protein		Q20026	0	2	2	0	2	0	0	2	0.0	Doubtful
91	D1MN76	Uncharacterized protein (D1MN76_CAEEL)	CELE_T27D12.6		8.288135557144086	100.0	0.0	0.0					Single Protein		D1MN76	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q20021	Uncharacterized protein (Q20021_CAEEL)	CELE_F35C11.4		41.22655961358894	83.33	0.0	0.0					Single Protein		Q20021	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q86S66	Nascent polypeptide-associated complex subunit alpha (NACA_CAEEL)	icd-2	I	22.064276272163667	100.0	14.21	403.7412026185508	Oxidation of M(M193, M197)	Oxidation of M(2)			Related Proteins	V6CKR1	Q86S66, V6CKR1	8	8	0	0	0	0	18	18	92.85714285714286	Confident
94	F48F7.5_1	ref_frame-1|F48F7.5alt_frame-2			5.407884658327771	100.0	0.0	0.0					Single Protein		F48F7.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
95	P91096	DOPamine receptor (P91096_CAEEL)	dop-6	X	77.39625958170181	58.65	1.47	41.755368784483174	Oxidation of M(M585)	Oxidation of M(1)			Unrelated Proteins	Q304D9	P91096, Q304D9	1	2	2	1	2	1	1	4	81.42857142857143	Doubtful
96	G5EEU2	Histone-lysine N-methyltransferase set-25 (SET25_CAEEL)	set-25	III	79.56763351967213	83.19	0.0	0.0					Single Protein		G5EEU2	0	1	1	0	1	0	0	1	0.0	Doubtful
97	G5EF60	Stromal interaction molecule 1 (STIM1_CAEEL)	stim-1	III	59.9836037022825	84.53	0.0	0.0					Single Protein		G5EF60	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q19046	ReCQ DNA helicase family (Q19046_CAEEL)	rcq-5	III	91.73562938606072	90.38	0.0	0.0					Single Protein		Q19046	0	1	1	0	1	0	0	2	0.0	Doubtful
99	ZK1248.13_4	ref_frame-1|ZK1248.13alt_frame-2			8.378198530607705	100.0	0.0	0.0					Single Protein		ZK1248.13_4	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9U2A9	Ribosome biogenesis protein BOP1 homolog (BOP1_CAEEL)	Y48B6A.1	II	77.33233408483181	82.49	0.0	0.0					Single Protein		Q9U2A9	0	1	1	0	1	0	0	1	0.0	Doubtful
101	D1MN62	Uncharacterized protein (D1MN62_CAEEL)	CELE_F54C8.7		28.971663384888178	89.11	0.0	0.0					Single Protein		D1MN62	0	1	1	0	1	0	0	1	0.0	Doubtful
102	C33H5.10.2_1	ref_frame-3|C33H5.10alt_frame-1			5.158853698678679	100.0	0.0	0.0					Single Protein		C33H5.10.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
103	T20B12.8_1	ref_frame-2|T20B12.8alt_frame-1			5.617653859289992	100.0	0.0	0.0					Single Protein		T20B12.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q9U2B3	Uncharacterized protein (Q9U2B3_CAEEL)	CELE_Y47H10A.2		45.356376469405646	90.03	0.0	0.0					Single Protein		Q9U2B3	0	1	1	0	1	0	0	1	0.0	Doubtful
105	ZK617.1e.1_16	ref_frame-1|ZK617.1alt_frame-2			7.530878904014035	100.0	0.0	0.0					Single Protein		ZK617.1e.1_16	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q9U2B2	CaLPain family (Q9U2B2_CAEEL)	clp-3	I	85.43919513887944	73.8	0.0	0.0					Single Protein		Q9U2B2	0	1	1	0	1	0	0	1	0.0	Doubtful
107	G5EF51	Lim and Transglutaminase Domain (G5EF51_CAEEL)	ltd-1	II	83.02745493261781	83.26	0.0	0.0					Single Protein		G5EF51	0	2	2	0	2	0	0	2	0.0	Doubtful
108	E8MDW3	Uncharacterized protein (E8MDW3_CAEEL)	CELE_Y105E8A.21		23.73848236191738	71.09	0.0	0.0					Related Proteins	Q9NEX6	E8MDW3, Q9NEX6	0	1	1	0	1	0	0	1	0.0	Doubtful
109	H1ZUV7	Uncharacterized protein (H1ZUV7_CAEEL)	C24H12.5	II	65.95976394506651	67.0	0.0	0.0					Related Proteins	Q95X82	H1ZUV7, Q95X82	0	1	1	0	1	0	0	1	0.0	Doubtful
110	G5EET4	Uncharacterized protein (G5EET4_CAEEL)	CELE_F40G12.11		42.4908022052301	68.77	0.0	0.0					Single Protein		G5EET4	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q19059	Uncharacterized protein (Q19059_CAEEL)	CELE_E04F6.6		48.74838622977233	72.87	0.0	0.0					Single Protein		Q19059	0	1	1	0	1	0	0	1	0.0	Doubtful
112	A0A0K3AS96	Seven TM Receptor (A0A0K3AS96_CAEEL)	str-262	V	30.398962159464617	43.49	0.0	0.0					Related Proteins	O17361	A0A0K3AS96, O17361	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q17849	Heat Shock Protein (Q17849_CAEEL)	hsp-25	X	25.240470127423713	53.88	6.39	238.76224298241385					Related Proteins	Q5H9M9, Q86GU1	Q17849, Q5H9M9, Q86GU1	2	3	0	0	0	0	5	6	100.0	Confident
114	G5EEW9	Connector enhancer of kinase suppressor of ras (CNKR_CAEEL)	cnk-1	III	90.07964529564613	84.64	0.0	0.0					Single Protein		G5EEW9	0	1	1	0	1	0	0	2	0.0	Doubtful
115	Q9U1Y5	Serine/threonine-protein kinase chk-2 (CHK2_CAEEL)	chk-2	V	53.30425609029373	79.83	0.0	0.0					Single Protein		Q9U1Y5	0	2	2	0	2	0	0	2	0.0	Doubtful
116	W01B11.3.2_2	ref_frame-3|W01B11.3alt_frame-1			11.522114192137208	100.0	0.0	0.0					Single Protein		W01B11.3.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q20845	Serine/threonine-protein kinase plk-3 (PLK3_CAEEL)	plk-3	IV	70.39186095559953	62.44	0.0	0.0					Single Protein		Q20845	0	1	1	0	1	0	0	2	0.0	Doubtful
118	Q19858	Uncharacterized protein (Q19858_CAEEL)	CELE_F28C10.3		39.38420589933715	59.89	0.0	0.0					Single Protein		Q19858	0	2	2	0	2	0	0	3	0.0	Doubtful
119	W01B11.3.2_1	ref_frame-3|W01B11.3alt_frame-1			5.290951975289562	100.0	0.0	0.0					Single Protein		W01B11.3.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Y51H4A.4_2	ref_frame-2|Y51H4A.4alt_frame-3			12.15693873272839	100.0	0.0	0.0					Single Protein		Y51H4A.4_2	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	75.37	0.0	0.0					Single Protein		Q9N5V3	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q27488	Proteasome subunit alpha type-2 (PSA2_CAEEL)	pas-2	V	25.319678427708375	78.79	0.0	0.0					Single Protein		Q27488	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q9XTU9	Glutaredoxin (Q9XTU9_CAEEL)	glrx-5	III	15.758004105118186	100.0	0.0	0.0					Single Protein		Q9XTU9	0	2	2	0	2	0	1	3	94.28571428571428	Doubtful
