	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
41	O01443	Rho GTPase Activating protein (O01443_CAEEL)	rga-6	I	108.06992189226989	67.24	0.0	0.0					Related Proteins	C01F4.2b_4	C01F4.2b_4, O01443	0	1	0	0	0	0	0	1	0.0	Doubtful
42	K08E5.3a_8	ref_frame-2|K08E5.3alt_frame-3			14.828603145309987	61.72	0.0	0.0					Single Protein		K08E5.3a_8	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q9TYQ3	Uncharacterized protein (Q9TYQ3_CAEEL)	CELE_K07G6.1		14.693908649995517	51.88	0.0	0.0					Single Protein		Q9TYQ3	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q86S66	Nascent polypeptide-associated complex subunit alpha (NACA_CAEEL)	icd-2	I	22.064276272163667	87.82	7.11	129.51737140204133					Related Proteins	V6CKR1	Q86S66, V6CKR1	1	2	0	0	0	0	2	3	100.0	Doubtful
45	F48F7.5_1	ref_frame-1|F48F7.5alt_frame-2			5.407884658327771	100.0	0.0	0.0					Single Protein		F48F7.5_1	0	1	1	0	1	0	0	2	0.0	Doubtful
46	Q9TYQ8	Phosphoenolypyruvate CarboxyKinase (Q9TYQ8_CAEEL)	pck-3	IV	69.31702941141926	82.05	0.0	0.0					Single Protein		Q9TYQ8	0	1	1	0	1	0	0	1	0.0	Doubtful
47	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	3	3	0	3	0	0	3	0.0	Doubtful
48	C39E6.4_1	ref_frame-1|C39E6.4alt_frame-2			8.908753435959964	100.0	0.0	0.0					Single Protein		C39E6.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
49	F53C11.4a.1_2	ref_frame-1|F53C11.4alt_frame-2			6.34039711513433	100.0	0.0	0.0					Single Protein		F53C11.4a.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q6BEV4	Ubiquitin Fusion Degradation (Yeast UFD homolog) (Q6BEV4_CAEEL)	ufd-2	II	113.08692377546295	82.53	0.0	0.0					Single Protein		Q6BEV4	0	1	1	0	1	0	0	1	0.0	Doubtful
51	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	85.71	14.29	158.47777742982697					Related Proteins	P34563	G1K0V8, P34563	1	1	1	1	1	1	1	1	100.0	Doubtful
52	Y37D8A.22_2	ref_frame-3|Y37D8A.22alt_frame-2			5.738061127283871	100.0	0.0	0.0					Single Protein		Y37D8A.22_2	0	1	1	0	1	0	0	1	0.0	Doubtful
53	H2L034	Peroxisomal Membrane Protein related (H2L034_CAEEL)	pmp-5	V	69.12827796460883	60.54	0.0	0.0					Related Proteins	Q86S26	H2L034, Q86S26	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q20849	Kinetochore-associated protein rod-1 (KNTC1_CAEEL)	rod-1	IV	233.67307644105887	71.16	0.0	0.0					Single Protein		Q20849	0	2	2	0	2	0	0	2	0.0	Doubtful
55	M03A1.3_2	ref_frame-3|M03A1.3alt_frame-2			4.960161443818702	100.0	0.0	0.0					Single Protein		M03A1.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q23297	TWiK family of potassium channels (Q23297_CAEEL)	twk-8	IV	87.51434224290546	60.73	0.0	0.0					Related Proteins	Q7JM20	Q23297, Q7JM20	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q19858	Uncharacterized protein (Q19858_CAEEL)	CELE_F28C10.3		39.38420589933715	59.89	0.0	0.0					Single Protein		Q19858	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	1	0.0	Doubtful
59	D2085.5c_1	ref_frame-1|D2085.5alt_frame-2			5.018465183663801	100.0	0.0	0.0					Single Protein		D2085.5c_1	0	1	1	0	1	0	0	1	0.0	Doubtful
60	O18070	Seven TM Receptor (O18070_CAEEL)	str-14	V	39.98200207913531	36.15	0.0	0.0					Single Protein		O18070	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q20841	NeuroPeptide Receptor family (Q20841_CAEEL)	npr-28	X	57.60456617454159	47.68	0.0	0.0					Single Protein		Q20841	0	1	1	0	1	0	0	1	0.0	Doubtful
62	H2KZ38	Uncharacterized protein (H2KZ38_CAEEL)	CELE_F40H3.1		56.010105849859514	69.56	0.0	0.0					Related Proteins	Q2A948	H2KZ38, Q2A948	0	1	1	0	1	0	0	1	0.0	Doubtful
63	Q20840	Dietary restriction down regulated (Q20840_CAEEL)	drd-5	X	37.24422455389312	68.28	0.0	0.0					Single Protein		Q20840	0	1	1	0	1	0	0	1	0.0	Doubtful
64	K8FDZ6	Rap Guanine nucleotide Exchange Factor homolog (K8FDZ6_CAEEL)	rgef-1	V	73.79813424515312	76.26	0.0	0.0					Related Proteins	Q19770	K8FDZ6, Q19770	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q9N5V3	IMportin Beta family (Q9N5V3_CAEEL)	imb-3	I	121.95403650329919	70.97	0.0	0.0					Single Protein		Q9N5V3	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q9XTU9	Glutaredoxin (Q9XTU9_CAEEL)	glrx-5	III	15.758004105118186	100.0	0.0	0.0					Single Protein		Q9XTU9	0	1	1	0	1	0	0	1	0.0	Doubtful
67	K09D9.7_1	ref_frame-1|K09D9.7alt_frame-3			11.081310617094204	61.96	0.0	0.0					Single Protein		K09D9.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	E5QCH3	Uncharacterized protein (E5QCH3_CAEEL)	CELE_F53C11.4		59.48923291521018	83.77	0.0	0.0					Related Proteins	Q93762	E5QCH3, Q93762	0	1	1	0	1	0	0	2	0.0	Doubtful
69	Q9TYK9	Uncharacterized protein (Q9TYK9_CAEEL)	CELE_Y9D1A.1		51.64470779083109	100.0	0.0	0.0					Single Protein		Q9TYK9	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q19863	AP-2 Transcription Factor family (Q19863_CAEEL)	aptf-4	II	55.583123863376805	56.58	0.0	0.0					Single Protein		Q19863	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q9TYK6	Uncharacterized protein (Q9TYK6_CAEEL)	CELE_Y8A9A.3		18.981645134715677	55.7	0.0	0.0					Single Protein		Q9TYK6	0	2	2	0	2	0	0	3	0.0	Doubtful
72	Q9XTV0	Serpentine Receptor, class H (Q9XTV0_CAEEL)	srh-32	V	38.76735108009526	55.49	0.0	0.0					Single Protein		Q9XTV0	0	1	1	0	1	0	0	1	0.0	Doubtful
73	F36A2.1a.1_1	ref_frame-1|F36A2.1alt_frame-2			6.771423508591122	100.0	0.0	0.0					Single Protein		F36A2.1a.1_1	0	1	1	0	1	0	0	2	0.0	Doubtful
74	K8ESC9	Uncharacterized protein (K8ESC9_CAEEL)	CELE_ZK418.13		42.22959024515497	51.99	0.0	0.0					Related Proteins	Q95Q04	K8ESC9, Q95Q04	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q19862	AP-2 Transcription Factor family (Q19862_CAEEL)	aptf-3	II	60.838876269984695	45.42	0.0	0.0					Single Protein		Q19862	0	2	2	0	2	0	0	3	0.0	Doubtful
76	T02B11.9_1	ref_frame-1|T02B11.9alt_frame-2			6.471601392356963	100.0	0.0	0.0					Single Protein		T02B11.9_1	0	2	2	0	2	0	0	3	0.0	Doubtful
77	O18087	Nuclear hormone receptor family member nhr-127 (NH127_CAEEL)	nhr-127	V	41.44810687999534	78.31	0.0	0.0					Single Protein		O18087	0	1	1	0	1	0	0	1	0.0	Doubtful
78	F44E2.6a_1	ref_frame-3|F44E2.6alt_frame-1			4.584601566316941	100.0	0.0	0.0					Single Protein		F44E2.6a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Y57A10A.9_1	ref_frame-2|Y57A10A.9alt_frame-3			15.227773562930485	100.0	0.0	0.0					Single Protein		Y57A10A.9_1	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q18539	SCP-Like extracellular protein (Q18539_CAEEL)	scl-7	IV	22.304555688554835	74.64	0.0	0.0					Single Protein		Q18539	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q9XU75	Putative carboxypeptidase suro-1 (SURO1_CAEEL)	suro-1	I	75.10551524684901	77.86	0.0	0.0					Single Protein		Q9XU75	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	15.49	628.888926631743					Single Protein		Q19869	2	2	2	2	2	2	4	4	100.0	Confident
83	Q9N5W4	Serpentine Receptor, class D (Delta) (Q9N5W4_CAEEL)	srd-67	III	37.77588489638214	55.86	0.0	0.0					Single Protein		Q9N5W4	0	1	1	0	1	0	0	1	0.0	Doubtful
84	C47E8.7.2_3	ref_frame-2|C47E8.7alt_frame-3			7.475492997684764	100.0	0.0	0.0					Single Protein		C47E8.7.2_3	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	81.12	23.78	654.2287734923627					Single Protein		Q19877	3	3	3	3	3	3	6	6	100.0	Confident
86	F58A4.2_1	ref_frame-2|F58A4.2alt_frame-3			10.31157861254035	100.0	0.0	0.0					Single Protein		F58A4.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Y47D3A.29b_3	ref_frame-1|Y47D3A.29alt_frame-2			6.156468046034851	100.0	0.0	0.0					Single Protein		Y47D3A.29b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q19879	Uncharacterized protein (Q19879_CAEEL)	spe-45		54.42012208539634	62.8	0.0	0.0					Single Protein		Q19879	0	2	2	0	2	0	0	2	0.0	Doubtful
89	P34388	Probable 40S ribosomal protein S9, mitochondrial (RT09_CAEEL)	mrps-9	III	43.665734745948924	86.73	2.3	130.17817431735787					Single Protein		P34388	1	2	2	1	2	1	2	3	100.0	Doubtful
90	Y47D3A.29b_5	ref_frame-1|Y47D3A.29alt_frame-3			5.7427129543892415	100.0	0.0	0.0					Single Protein		Y47D3A.29b_5	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q9N5X8	Uncharacterized protein (Q9N5X8_CAEEL)	C15F1.1	II	41.559054492830576	67.5	0.0	0.0					Single Protein		Q9N5X8	0	2	2	0	2	0	0	3	0.0	Doubtful
92	H9G2T2	Kinesin Light Chain (H9G2T2_CAEEL)	klc-1	IV	60.273376481578076	74.07	0.0	0.0					Related Proteins	Q21592	H9G2T2, Q21592	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q5ZR76	GDP-D-glucose phosphorylase 1 (GDPP1_CAEEL)	gdpgp1		55.647790813256215	64.73	0.0	0.0					Single Protein		Q5ZR76	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q2XN16	Lysine--tRNA ligase (Q2XN16_CAEEL)	kars-1	II	58.548763651232214	65.95	0.0	0.0					Related Proteins	Q22099, Q95ZQ3	Q22099, Q2XN16, Q95ZQ3	0	1	1	0	1	0	0	1	0.0	Doubtful
95	C17E4.6_2	ref_frame-2|C17E4.6alt_frame-3			7.035035943864592	100.0	0.0	0.0					Single Protein		C17E4.6_2	0	1	1	0	1	0	0	1	0.0	Doubtful
96	A5JYZ0	Uncharacterized protein (A5JYZ0_CAEEL)	CELE_F11A5.5		42.69815971377172	77.87	0.0	0.0					Related Proteins	O17784	A5JYZ0, O17784	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	69.92	0.0	0.0					Single Protein		Q18559	0	5	5	0	5	0	0	7	0.0	Doubtful
98	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	83.75	0.0	0.0					Single Protein		Q20878	0	2	2	0	2	0	0	3	0.0	Doubtful
99	Q9XU97	Uncharacterized protein (Q9XU97_CAEEL)	CELE_F44E5.1		8.862606688347823	100.0	16.67	981.343160238544					Single Protein		Q9XU97	1	1	1	1	1	1	3	3	100.0	Doubtful
100	Q20877	Uncharacterized protein (Q20877_CAEEL)	CELE_F56D3.1		49.19145040653713	59.64	0.0	0.0					Single Protein		Q20877	0	1	1	0	1	0	0	1	0.0	Doubtful
101	O45684	Uncharacterized protein (O45684_CAEEL)	CELE_K10H10.7		15.069811467531512	100.0	0.0	0.0					Single Protein		O45684	0	1	1	0	1	0	0	1	0.0	Doubtful
102	P34378	39S ribosomal protein L18, mitochondrial (RM18_CAEEL)	mrpl-18	III	19.383888483602746	100.0	0.0	0.0					Single Protein		P34378	0	1	1	0	1	0	0	1	0.0	Doubtful
103	P34375	Uncharacterized protein D2007.1 (YLM1_CAEEL)	D2007.1	III	12.028764217679555	71.17	0.0	0.0					Single Protein		P34375	0	2	2	0	2	0	0	2	0.0	Doubtful
104	Q20871	Uncharacterized protein (Q20871_CAEEL)	CELE_F56D2.5		50.69849664089131	63.62	0.0	0.0					Single Protein		Q20871	0	4	4	0	4	0	0	4	0.0	Doubtful
105	Q9TYN2	tRNA-dihydrouridine(47) synthase [NAD(P)(+)] (Q9TYN2_CAEEL)	CELE_Y37E11B.5		62.626695089289996	83.03	0.0	0.0					Single Protein		Q9TYN2	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q9TYN1	Uncharacterized protein (Q9TYN1_CAEEL)	CELE_Y37E11B.6		15.629965560628555	100.0	0.0	0.0					Single Protein		Q9TYN1	0	1	1	0	1	0	0	1	0.0	Doubtful
107	F29C12.4.2_4	ref_frame-1|F29C12.4alt_frame-2			5.580980892459341	100.0	0.0	0.0					Single Protein		F29C12.4.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q18566	DNA-directed RNA polymerase subunit (Q18566_CAEEL)	rpc-1	IV	155.58433036163353	80.43	0.0	0.0					Single Protein		Q18566	0	2	2	0	2	0	0	2	0.0	Doubtful
109	Q19893	Insulin/EGF-Receptor L Domain protein (Q19893_CAEEL)	irld-6	V	61.37414858102144	95.05	0.0	0.0					Single Protein		Q19893	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q19895	CRAL-TRIO domain-containing protein F28H7.8 (YUQP_CAEEL)	F28H7.8	V	47.75354440498385	78.78	0.0	0.0					Single Protein		Q19895	0	1	1	0	1	0	0	1	0.0	Doubtful
111	O18032	Uncharacterized protein (O18032_CAEEL)	CELE_T05F1.7		53.80378046166586	100.0	0.0	0.0					Single Protein		O18032	0	2	2	0	2	0	0	3	0.0	Doubtful
112	Q9XU23	Uncharacterized protein (Q9XU23_CAEEL)	CELE_H03G16.1		28.682959253479428	88.7	0.0	0.0					Single Protein		Q9XU23	0	1	1	0	1	0	0	1	0.0	Doubtful
113	G1K101	Uncharacterized protein (G1K101_CAEEL)	CELE_M04C3.2		67.51608896765812	85.81	0.0	0.0					Related Proteins	G1K104, O62078	G1K101, G1K104, O62078	0	1	1	0	1	0	0	2	0.0	Doubtful
114	F41F3.3.2_1	ref_frame-2|F41F3.3alt_frame-1			19.097652390352387	100.0	0.0	0.0					Single Protein		F41F3.3.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q9N5R9	FACT complex subunit spt-16 (SPT16_CAEEL)	spt-16		116.7926792306649	83.3	0.0	0.0					Single Protein		Q9N5R9	0	2	2	0	2	0	0	2	0.0	Doubtful
116	Q18577	Uncharacterized protein (Q18577_CAEEL)	C42D4.1	IV	28.53410330667857	100.0	0.0	0.0					Single Protein		Q18577	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Y59A8A.3.1_2	ref_frame-1|Y59A8A.3alt_frame-2			5.09203571995861	100.0	0.0	0.0					Single Protein		Y59A8A.3.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q18573	Uncharacterized protein (Q18573_CAEEL)	C42D4.2	IV	66.39110401991452	61.14	0.0	0.0					Single Protein		Q18573	0	1	1	0	1	0	0	2	0.0	Doubtful
119	Q9XTR1	Cyclin-dependent kinase 4 homolog (CDK4_CAEEL)	cdk-4	X	46.66392195978729	85.22	0.0	0.0					Single Protein		Q9XTR1	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q9XU31	Serpentine Receptor, class W (Q9XU31_CAEEL)	srw-36	V	36.20659839536161	36.68	0.0	0.0					Single Protein		Q9XU31	0	1	1	0	1	0	0	1	0.0	Doubtful
121	G5EE37	InCenP homolog (G5EE37_CAEEL)	icp-1	I	69.87786902355616	91.48	0.0	0.0					Related Proteins	X5M920	G5EE37, X5M920	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q9N5S7	Uncharacterized protein (Q9N5S7_CAEEL)	CELE_F49H12.5		30.18627910798438	100.0	4.67	198.55970557355755					Single Protein		Q9N5S7	1	2	2	1	2	1	2	4	100.0	Doubtful
123	H2KYQ4	Regulator of G protein Signaling (H2KYQ4_CAEEL)	rgs-7	X	25.762138717883694	74.78	0.0	0.0					Related Proteins	H2KYQ7, H2KYQ8, Q1W0R0, Q8WQC0	H2KYQ4, H2KYQ7, H2KYQ8, Q1W0R0, Q8WQC0	0	1	1	0	1	0	0	1	0.0	Doubtful
124	L8E951	Uncharacterized protein (L8E951_CAEEL)	CELE_F42H10.3		35.39534065210987	75.24	0.0	0.0					Related Proteins	P34416	L8E951, P34416	0	1	1	0	1	0	0	1	0.0	Doubtful
125	C01G8.9a_1	ref_frame-1|C01G8.9alt_frame-2			16.61353249159298	83.21	0.0	0.0					Single Protein		C01G8.9a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
126	C39E9.2_1	ref_frame-2|C39E9.2alt_frame-1			5.593681183685151	100.0	0.0	0.0					Single Protein		C39E9.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q9XTS9	EGF plus ASC domain ion channel (Q9XTS9_CAEEL)	egas-3	V	102.62686654974014	57.76	0.0	0.0					Single Protein		Q9XTS9	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Y64G10A.6_2	ref_frame-1|Y64G10A.6alt_frame-2			12.013603873957557	100.0	0.0	0.0					Single Protein		Y64G10A.6_2	0	1	1	0	1	0	0	1	0.0	Doubtful
