	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
55	F41E7.2.1_3_REVERSED	ref_frame-3|F41E7.2alt_frame-2-REVERSED			7.770975479224234	100.0	0.0	0.0				Single Protein		F41E7.2.1_3_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
56	H25P19.1_2_REVERSED	ref_frame-2|H25P19.1alt_frame-3-REVERSED			8.126501601591103	100.0	0.0	0.0				Single Protein		H25P19.1_2_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
57	H8ESG3	Tyrosine-protein kinase (H8ESG3_CAEEL)	CELE_Y116A8C.24		59.4577770596094	93.37	0.0	0.0				Related Proteins	Q9U2T8, Q9U2U8	H8ESG3, Q9U2T8, Q9U2U8	0	3	3	0	3	0	3	14.91395793499044	0	Doubtful
58	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	78.87	0.0	0.0				Single Protein		E1B6T7	0	2	2	0	2	0	3	14.91395793499044	0	Doubtful
59	Q9TYP2	Cyclin-C (CCNC_CAEEL)	cic-1	III	34.990568484600075	88.08	0.0	0.0				Single Protein		Q9TYP2	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
60	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	100.0	0.0	0.0				Single Protein		Q20060_REVERSED	0	2	2	0	2	0	2	14.91395793499044	1	Doubtful
61	Y67D8A.2a.3_2	ref_frame-3|Y67D8A.2alt_frame-2			4.86460300578558	100.0	0.0	0.0				Single Protein		Y67D8A.2a.3_2	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
62	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	88.39	0.0	0.0				Single Protein		P34616_REVERSED	0	3	3	0	3	0	3	14.91395793499044	1	Doubtful
63	Q9TYP8	Uncharacterized protein (Q9TYP8_CAEEL)	CELE_Y14H12B.2		46.580784790076294	69.32	0.0	0.0				Single Protein		Q9TYP8	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
64	Q21266_REVERSED	Carboxylic ester hydrolase (Q21266_REVERSED_CAEEL)-REVERSED			64.16949564957913	76.88	0.0	0.0				Single Protein		Q21266_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
65	F54E4.1_9	ref_frame-1|F54E4.1alt_frame-2			6.278400024006432	100.0	0.0	0.0				Single Protein		F54E4.1_9	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
66	O44911_REVERSED	C-type LECtin (O44911_REVERSED_CAEEL)-REVERSED			22.991561149253624	100.0	0.0	0.0				Single Protein		O44911_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
67	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	84.71	0.0	0.0				Single Protein		G5EDT9_REVERSED	0	2	2	0	2	0	2	14.91395793499044	1	Doubtful
68	G5EFZ5_REVERSED	ICLN (ICLn) ion channel homolog (G5EFZ5_REVERSED_CAEEL)-REVERSED			22.89948447540125	50.73	0.0	0.0				Related Proteins	G5EG22_REVERSED	G5EFZ5_REVERSED, G5EG22_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
69	Q8T5S1_REVERSED	Na(+)/H(+) exchanger protein 2 (NHX2_CAEEL)-REVERSED			72.56335333441024	59.78	0.0	0.0				Single Protein		Q8T5S1_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
70	K04D7.5b_6	ref_frame-1|K04D7.5alt_frame-2			5.558065516516752	100.0	0.0	0.0				Single Protein		K04D7.5b_6	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
71	Q9TZ23	F-box A protein (Q9TZ23_CAEEL)	fbxa-11	III	34.412658803174594	86.44	0.0	0.0				Single Protein		Q9TZ23	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
72	A5HWA5_REVERSED	Uncharacterized protein (A5HWA5_REVERSED_CAEEL)-REVERSED			41.28051961800034	100.0	0.0	0.0				Related Proteins	Q9U2F1_REVERSED	A5HWA5_REVERSED, Q9U2F1_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
73	A8WFM9_REVERSED	Uncharacterized protein (A8WFM9_REVERSED_CAEEL)-REVERSED			25.879438483183854	48.0	0.0	0.0				Related Proteins	H2L0G9_REVERSED, H2L0H0_REVERSED, U4PBG3_REVERSED, U4PBU1_REVERSED, U4PEN8_REVERSED	A8WFM9_REVERSED, H2L0G9_REVERSED, H2L0H0_REVERSED, U4PBG3_REVERSED, U4PBU1_REVERSED, U4PEN8_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
74	F48F7.5_2	ref_frame-1|F48F7.5alt_frame-2			8.686810397037187	100.0	0.0	0.0				Single Protein		F48F7.5_2	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
75	V6CLE7_REVERSED	HAlF transporter (PGP related) (V6CLE7_REVERSED_CAEEL)-REVERSED			80.6485993740805	85.3	0.0	0.0				Related Proteins	Q9TZD9_REVERSED	Q9TZD9_REVERSED, V6CLE7_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
76	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0				Single Protein		C27B7.1b_1	0	5	5	0	5	0	5	14.91395793499044	0	Doubtful
77	P34409	DNA polymerase kappa (POLK_CAEEL)	polk-1	III	67.8983591551124	88.26	0.0	0.0				Related Proteins	F22B7.6b_1	F22B7.6b_1, P34409	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
78	O16767_REVERSED	F-box C protein (O16767_REVERSED_CAEEL)-REVERSED			32.821470129731296	100.0	0.0	0.0				Single Protein		O16767_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
79	Q9TZ29_REVERSED	F-box A protein (Q9TZ29_REVERSED_CAEEL)-REVERSED			24.17146483838673	100.0	0.0	0.0				Single Protein		Q9TZ29_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
80	Q10573_REVERSED	Protein lin-25 (LIN25_CAEEL)-REVERSED			131.1334838659476	80.42	0.0	0.0				Single Protein		Q10573_REVERSED	0	2	2	0	2	0	2	14.91395793499044	1	Doubtful
81	H2KYS7_REVERSED	Uncharacterized protein (H2KYS7_REVERSED_CAEEL)-REVERSED			42.451412937340415	100.0	0.0	0.0				Single Protein		H2KYS7_REVERSED	0	2	2	0	2	0	2	14.544721998388399	1	Doubtful
82	R12E2.5_1	ref_frame-2|R12E2.5alt_frame-3			8.852870488470485	100.0	0.0	0.0				Single Protein		R12E2.5_1	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
83	Q9TZ34	DNA primase (Q9TZ34_CAEEL)	CELE_T24C4.5		38.037868293453734	100.0	0.0	0.0				Single Protein		Q9TZ34	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
84	Y49A3A.1_1	ref_frame-3|Y49A3A.1alt_frame-2			10.954244318081658	22.58	0.0	0.0				Single Protein		Y49A3A.1_1	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
85	O16939	Uncharacterized protein (O16939_CAEEL)	CELE_K09C6.7		70.1002740235375	91.65	0.0	0.0				Related Proteins	O16940	O16939, O16940	0	2	0	0	0	0	2	14.91395793499044	0	Doubtful
86	Q21536_REVERSED	Uncharacterized protein (Q21536_REVERSED_CAEEL)-REVERSED			74.69875368597164	94.86	0.0	0.0				Single Protein		Q21536_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
87	P34658_REVERSED	Uncharacterized protein ZK637.12 (YOUB_CAEEL)-REVERSED			27.673806326484073	100.0	0.0	0.0				Related Proteins	Q23556_REVERSED	P34658_REVERSED, Q23556_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
88	Q93831	Uncharacterized protein (Q93831_CAEEL)	CELE_F59C6.5		31.2220852719901	100.0	0.0	0.0				Single Protein		Q93831	0	3	3	0	3	0	3	14.91395793499044	0	Doubtful
89	Q93833	Intraflagellar transport protein che-13 (CHE13_CAEEL)	che-13	I	46.4752578575045	89.81	0.0	0.0				Single Protein		Q93833	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
90	O45697	Serpentine Receptor, class H (O45697_CAEEL)	srh-201	V	40.69947128744316	41.6	0.0	0.0				Single Protein		O45697	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
91	Q20849	Kinetochore-associated protein rod-1 (KNTC1_CAEEL)	rod-1	IV	233.67307644105887	84.48	0.0	0.0				Single Protein		Q20849	0	2	2	0	2	0	3	14.91395793499044	0	Doubtful
92	Q18529	Uncharacterized protein (Q18529_CAEEL)	C39D10.7	X	128.68422851825719	78.05	0.0	0.0				Single Protein		Q18529	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
93	Q20847	Uncharacterized protein (Q20847_CAEEL)	CELE_F55G1.5		33.77559291078104	89.32	0.0	0.0				Single Protein		Q20847	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
94	H2KZG4_REVERSED	Uncharacterized protein (H2KZG4_REVERSED_CAEEL)-REVERSED			58.48771737866514	85.85	0.0	0.0				Single Protein		H2KZG4_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
95	Q18528	Uncharacterized protein (Q18528_CAEEL)	C39D10.1	X	5.402543985001081	100.0	0.0	0.0				Single Protein		Q18528	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
96	M03A1.3_3	ref_frame-3|M03A1.3alt_frame-2			8.794333569566785	100.0	0.0	0.0				Single Protein		M03A1.3_3	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
97	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0				Single Protein		Q20842	0	1	1	0	1	0	2	13.358208955223883	0	Doubtful
98	P98080_REVERSED	Cytochrome b-c1 complex subunit 1, mitochondrial (UCR1_CAEEL)-REVERSED			51.70420694931427	90.02	0.0	0.0				Single Protein		P98080_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
99	H2L015_REVERSED	CUTiclin-Like (H2L015_REVERSED_CAEEL)-REVERSED			55.73382054965598	83.47	0.0	0.0				Related Proteins	Q95XW3_REVERSED	H2L015_REVERSED, Q95XW3_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
100	H2FLF8	Uncharacterized protein (H2FLF8_CAEEL)	unc-105	II	105.68069764339864	84.81	0.0	0.0				Related Proteins	H2FLF9, H2FLG0, H2FLG1, H2FLG2	H2FLF8, H2FLF9, H2FLG0, H2FLG1, H2FLG2	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
101	C37A5.1.1_1_REVERSED	ref_frame-2|C37A5.1alt_frame-3-REVERSED			5.531007650204123	100.0	0.0	0.0				Single Protein		C37A5.1.1_1_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
102	Q18533	Mesodermal Lineage Specification (Q18533_CAEEL)	mls-2	X	38.21635954925952	78.01	0.0	0.0				Single Protein		Q18533	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
103	H9G2Z8_REVERSED	Uncharacterized protein (H9G2Z8_REVERSED_CAEEL)-REVERSED			86.4761119928646	62.06	0.0	0.0				Single Protein		H9G2Z8_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
104	T26A5.2a_3	ref_frame-1|T26A5.2alt_frame-2			7.041870332897864	100.0	0.0	0.0				Single Protein		T26A5.2a_3	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
105	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	86.94	0.0	0.0				Single Protein		Q19866	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
106	Q9XTV0	Serpentine Receptor, class H (Q9XTV0_CAEEL)	srh-32	V	38.76735108009526	89.02	0.0	0.0				Single Protein		Q9XTV0	0	2	2	0	2	0	2	14.91395793499044	0	Doubtful
107	T02B11.9_1	ref_frame-1|T02B11.9alt_frame-2			6.471601392356963	100.0	0.0	0.0				Single Protein		T02B11.9_1	0	2	2	0	2	0	2	14.91395793499044	0	Doubtful
108	Q20859	Uncharacterized protein (Q20859_CAEEL)	CELE_F56C4.1		27.698955919011425	100.0	0.0	0.0				Single Protein		Q20859	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
109	Y113G7C.1_5_REVERSED	ref_frame-1|Y113G7C.1alt_frame-2-REVERSED			8.579804298083996	100.0	0.0	0.0				Single Protein		Y113G7C.1_5_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
110	Q9XW12_REVERSED	Probable cytosolic iron-sulfur protein assembly protein CIAO1 homolog (CIAO1_CAEEL)-REVERSED			38.16634978745584	100.0	0.0	0.0				Single Protein		Q9XW12_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
111	Q9XXD8_REVERSED	Branched-chain-amino-acid aminotransferase (Q9XXD8_REVERSED_CAEEL)-REVERSED			44.67760522484704	90.08	0.0	0.0				Single Protein		Q9XXD8_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
112	C24F3.6.1_2	ref_frame-2|C24F3.6alt_frame-1			4.89960963094109	100.0	0.0	0.0				Single Protein		C24F3.6.1_2	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
113	P34398	Uncharacterized protein F10E9.4 (YLU4_CAEEL)	F10E9.4	III	29.937175534938127	100.0	0.0	0.0				Single Protein		P34398	0	1	1	0	1	0	7	13.358208955223883	0	Doubtful
114	Q2L6X3_REVERSED	Uncharacterized protein (Q2L6X3_REVERSED_CAEEL)-REVERSED			32.28634032191606	100.0	0.0	0.0				Single Protein		Q2L6X3_REVERSED	0	1	1	0	1	0	1	14.544721998388399	1	Doubtful
115	H12I13.1_2	ref_frame-1|H12I13.1alt_frame-2			10.606711490635618	100.0	0.0	0.0				Single Protein		H12I13.1_2	0	1	1	0	1	0	1	14.544721998388399	0	Doubtful
