	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
42	Q9U2D9	Glycogen [starch] synthase (GYS_CAEEL)	gsy-1	II	76.41010779030543	88.54	0.0	0.0				Single Protein		Q9U2D9	0	1	1	0	1	0	1	0.0	0	Doubtful
43	O17656_REVERSED	Serpentine Receptor, class W (O17656_REVERSED_CAEEL)-REVERSED			43.16391524295424	57.98	0.0	0.0				Single Protein		O17656_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	Q21307	Dual specificity mitogen-activated protein kinase kinase mek-1 (MEK1_CAEEL)	mek-1	X	39.39536180413742	81.56	0.0	0.0				Single Protein		Q21307	0	1	1	0	1	0	1	0.0	0	Doubtful
45	P48158	60S ribosomal protein L23 (RL23_CAEEL)	rpl-23	III	14.94499755720438	100.0	7.14	225.0554411624357				Single Protein		P48158	1	1	1	1	1	2	2	88.23529411764706	0	Doubtful
46	H2L017_REVERSED	Nuclear Hormone Receptor family (H2L017_REVERSED_CAEEL)-REVERSED			47.193981028677165	82.56	0.0	0.0				Single Protein		H2L017_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
47	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	16.26	638.6708465420472				Single Protein		Q10661	1	3	3	1	3	4	6	100.0	0	Doubtful
48	ZK1058.3.2_2_REVERSED	ref_frame-3|ZK1058.3alt_frame-1-REVERSED			6.484318800712132	100.0	0.0	0.0				Single Protein		ZK1058.3.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	100.0	6.88	191.34268276968217				Single Protein		P48152	2	2	2	2	2	4	4	85.0	0	Confident
50	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	6.61	61.29914739832879				Single Protein		P48154	1	1	1	1	1	1	1	100.0	0	Doubtful
51	Q10667	RNA-binding protein rnp-1 (RNP1_CAEEL)	rnp-1	V	33.02863028961304	51.48	0.0	0.0				Single Protein		Q10667	0	1	1	0	1	0	1	0.0	0	Doubtful
52	G5EEQ8	Splicing Factor ThreeB (3b) Subunit homolog (G5EEQ8_CAEEL)	sftb-1		147.22993779789599	80.94	0.0	0.0				Single Protein		G5EEQ8	0	2	2	0	2	0	2	0.0	0	Doubtful
53	Q10666	Protein pop-1 (POP1_CAEEL)	pop-1	I	48.59506100528385	73.29	0.0	0.0				Single Protein		Q10666	0	1	1	0	1	0	1	0.0	0	Doubtful
54	Y55F3C.4_1	ref_frame-1|Y55F3C.4alt_frame-3			4.58722440163779	100.0	0.0	0.0				Single Protein		Y55F3C.4_1	0	1	1	0	1	0	3	0.0	0	Doubtful
55	Y53F4B.39a_3	ref_frame-1|Y53F4B.39alt_frame-3			6.667567393594523	100.0	0.0	0.0				Single Protein		Y53F4B.39a_3	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q09633	RNase H (Q09633_CAEEL)	rnh-1.1	II	55.548761385890664	87.18	0.0	0.0				Single Protein		Q09633	0	1	1	0	1	0	1	0.0	0	Doubtful
57	A0A0M6VD87	Ribosomal Protein, Large subunit (A0A0M6VD87_CAEEL)	rpl-41.2		2.9958453613808596	100.0	0.0	0.0				Single Protein		A0A0M6VD87	0	2	2	0	2	0	2	0.0	0	Doubtful
58	Y47A7.1_2_REVERSED	ref_frame-1|Y47A7.1alt_frame-2-REVERSED			8.098388982393946	100.0	0.0	0.0				Single Protein		Y47A7.1_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
59	O17774_REVERSED	F-box B protein (O17774_REVERSED_CAEEL)-REVERSED			38.36466744162011	100.0	0.0	0.0				Single Protein		O17774_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	U4PCA0	Uncharacterized protein (U4PCA0_CAEEL)	CELE_T05C7.7		4.463255216300531	100.0	0.0	0.0				Single Protein		U4PCA0	0	2	2	0	2	0	2	0.0	0	Doubtful
61	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0				Single Protein		C29F3.1_3	0	1	1	0	1	0	2	55.00000000000001	0	Doubtful
62	O61754	Uncharacterized protein (O61754_CAEEL)	CELE_F56C3.4		37.02649276957282	83.43	0.0	0.0				Single Protein		O61754	0	2	2	0	2	0	2	0.0	0	Doubtful
63	Q19000	Probable gamma-butyrobetaine dioxygenase (BODG_CAEEL)	gbh-1	II	48.40549255672831	86.46	0.0	0.0				Single Protein		Q19000	0	1	1	0	1	0	2	0.0	0	Doubtful
64	A5Z2U5	Uncharacterized protein (A5Z2U5_CAEEL)	C27A7.5	V	71.45004292026896	79.91	0.0	0.0				Related Proteins	A5Z2U6, P90758, Q9U3P0	A5Z2U5, A5Z2U6, P90758, Q9U3P0	0	1	1	0	1	0	1	0.0	0	Doubtful
65	C29F3.1_1	ref_frame-1|C29F3.1alt_frame-2			7.088344089053448	100.0	0.0	0.0				Single Protein		C29F3.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
66	Q9XVK5_REVERSED	NEDD8-conjugating enzyme ubc-12 (UBC12_CAEEL)-REVERSED			21.08772348010694	65.56	0.0	0.0				Single Protein		Q9XVK5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	W05B2.1_2_REVERSED	ref_frame-2|W05B2.1alt_frame-1-REVERSED			20.38726912445484	100.0	0.0	0.0				Single Protein		W05B2.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	Q9U2E4	Beta-Carotene 15,15'-MonoOxygenase (Q9U2E4_CAEEL)	bcmo-1	II	60.504602976582476	87.9	0.0	0.0				Single Protein		Q9U2E4	0	1	1	0	1	0	1	0.0	0	Doubtful
69	A8WFI3_REVERSED	Uncharacterized protein (A8WFI3_REVERSED_CAEEL)-REVERSED			23.9247807701568	83.41	0.0	0.0				Related Proteins	Q10023_REVERSED	A8WFI3_REVERSED, Q10023_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	Q21319	Phospholipid scramblase (Q21319_CAEEL)	scrm-8	IV	33.600137717502854	61.79	0.0	0.0				Single Protein		Q21319	0	2	2	0	2	0	2	0.0	0	Doubtful
71	G5EDX6_REVERSED	F-box A protein (G5EDX6_REVERSED_CAEEL)-REVERSED			51.03305056385795	87.24	0.0	0.0				Single Protein		G5EDX6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	Q2XN49	Uncharacterized protein (Q2XN49_CAEEL)	CELE_F21H12.7		27.238805621499758	46.06	0.0	0.0				Single Protein		Q2XN49	0	1	1	0	1	0	1	0.0	0	Doubtful
73	G5EF15	Cytoplasmic zinc-finger protein (G5EF15_CAEEL)	pos-1	V	29.811299037898706	89.77	0.0	0.0				Single Protein		G5EF15	0	1	1	0	1	0	2	0.0	0	Doubtful
74	Q9N5V6	Zinc finger putative Transcription Factor family (Q9N5V6_CAEEL)	ztf-3	I	38.404211842479974	87.5	0.0	0.0				Related Proteins	V6CLP3	Q9N5V6, V6CLP3	0	2	2	0	2	0	2	0.0	0	Doubtful
75	K09C4.10_3	ref_frame-1|K09C4.10alt_frame-2			7.278624710495472	45.16	0.0	0.0				Single Protein		K09C4.10_3	0	1	1	0	1	0	1	0.0	0	Doubtful
76	A0A1C3NSN6_REVERSED	Inward Rectifying K (Potassium) channel family (A0A1C3NSN6_REVERSED_CAEEL)-REVERSED			57.12409646835012	84.71	0.0	0.0				Related Proteins	A0A1C3NSR3_REVERSED	A0A1C3NSN6_REVERSED, A0A1C3NSR3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	47.05	0.0	0.0				Single Protein		Q09624	0	2	2	0	2	0	2	0.0	0	Doubtful
78	Q9TYV3	Uncharacterized protein (Q9TYV3_CAEEL)	CELE_W07E6.2		52.31814658385222	86.05	4.44	77.4146480657027				Single Protein		Q9TYV3	2	2	2	2	2	3	3	100.0	0	Confident
79	G5EDC5	Protein-tyrosine-phosphatase (G5EDC5_CAEEL)	ptp-3	II	249.60915468534793	73.6	0.0	0.0				Related Proteins	L8E6W1, Q9BMN8, V6CJV7	G5EDC5, L8E6W1, Q9BMN8, V6CJV7	0	3	3	0	3	0	3	0.0	0	Doubtful
80	C36A4.3_1	ref_frame-1|C36A4.3alt_frame-2			7.031990247706404	100.0	0.0	0.0				Related Proteins	K06B9.1_1	C36A4.3_1, K06B9.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
81	Q09623	Uncharacterized RING finger protein ZK945.4 (YS84_CAEEL)	ZK945.4	II	58.25672719843357	85.57	0.0	0.0				Single Protein		Q09623	0	1	1	0	1	0	1	0.0	0	Doubtful
82	G2HK03_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (G2HK03_REVERSED_CAEEL)-REVERSED			164.17065054216616	75.08	0.0	0.0				Single Protein		G2HK03_REVERSED	0	2	0	0	0	0	3	0.0	1	Doubtful
83	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	88.51	0.0	0.0				Single Protein		Q09622	0	1	1	0	1	0	2	0.0	0	Doubtful
84	P54889	Probable delta-1-pyrroline-5-carboxylate synthase (ALH13_CAEEL)	alh-13	X	86.63976651188938	73.69	0.0	0.0				Single Protein		P54889	0	1	1	0	1	0	1	0.0	0	Doubtful
85	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	88.8	0.0	0.0				Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q8I4N3_REVERSED	Nucleoporin ndc-1 (NDC1_CAEEL)-REVERSED			65.72088913414527	80.78	0.0	0.0				Single Protein		Q8I4N3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q9U2F3	Uncharacterized protein (Q9U2F3_CAEEL)	CELE_Y46G5A.15		35.52764934225154	90.13	0.0	0.0				Single Protein		Q9U2F3	0	1	1	0	1	0	1	0.0	0	Doubtful
88	A0A1C3NSJ0_REVERSED	Uncharacterized protein (A0A1C3NSJ0_REVERSED_CAEEL)-REVERSED			29.13883806346555	74.02	0.0	0.0				Related Proteins	A0A1C3NSN4_REVERSED, O18003_REVERSED	A0A1C3NSJ0_REVERSED, A0A1C3NSN4_REVERSED, O18003_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	Q21321	Uncharacterized protein (Q21321_CAEEL)	CELE_K08D10.5		67.39198645652607	81.06	0.0	0.0				Single Protein		Q21321	0	1	1	0	1	0	1	0.0	0	Doubtful
90	W09D12.1_1	ref_frame-3|W09D12.1alt_frame-2			5.74857547494026	100.0	0.0	0.0				Single Protein		W09D12.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
91	O17607	RuvB-like 1 (RUVB1_CAEEL)	ruvb-1	V	52.47919401141892	85.92	0.0	0.0				Single Protein		O17607	0	1	1	0	1	0	1	0.0	0	Doubtful
92	Q22897_REVERSED	Uncharacterized protein (Q22897_REVERSED_CAEEL)-REVERSED			17.914217103203583	80.13	0.0	0.0				Single Protein		Q22897_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	F42G8.10a.2_1	ref_frame-2|F42G8.10alt_frame-1			4.771393123839009	100.0	0.0	0.0				Single Protein		F42G8.10a.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Y32G9A.8_1_REVERSED	ref_frame-3|Y32G9A.8alt_frame-1-REVERSED			9.957367207902053	100.0	0.0	0.0				Single Protein		Y32G9A.8_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q9U2F9	Uncharacterized protein (Q9U2F9_CAEEL)	CELE_Y46G5A.7		32.28677937127194	87.14	0.0	0.0				Single Protein		Q9U2F9	0	1	1	0	1	0	1	0.0	0	Doubtful
96	G5EF11	E2F-like (Mammalian transcription factor) (G5EF11_CAEEL)	efl-1	V	39.522201752015285	90.94	0.0	0.0				Single Protein		G5EF11	0	1	1	0	1	0	1	0.0	0	Doubtful
97	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	85.97	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
98	Q20684_REVERSED	GaLECtin (Q20684_REVERSED_CAEEL)-REVERSED			131.85716058434352	47.39	0.0	0.0				Single Protein		Q20684_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	C48D1.3_7_REVERSED	ref_frame-2|C48D1.3alt_frame-3-REVERSED			12.198004224556046	100.0	0.0	0.0				Single Protein		C48D1.3_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q11183_REVERSED	Thioredoxin domain-containing protein 9 (TXND9_CAEEL)-REVERSED			24.363523185633042	100.0	0.0	0.0				Single Protein		Q11183_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	Q9N5Z0	Uncharacterized protein (Q9N5Z0_CAEEL)	C09E7.4	III	73.17426350229545	86.25	0.0	0.0				Single Protein		Q9N5Z0	0	1	1	0	1	0	1	0.0	0	Doubtful
102	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	68.14	0.0	0.0				Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	2	2	0	2	0	2	0.0	0	Doubtful
103	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	95.41	0.0	0.0				Single Protein		Q20007	0	2	2	0	2	0	2	0.0	0	Doubtful
104	G5EES9	ThioredoXin-Like (G5EES9_CAEEL)	txl-1	I	31.05763531127434	78.87	6.34	62.76446566283067				Single Protein		G5EES9	1	1	1	1	1	1	2	80.95238095238095	0	Doubtful
105	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	83.11	0.0	0.0				Single Protein		P54816	0	2	2	0	2	0	2	0.0	0	Doubtful
106	M03A1.6c_1_REVERSED	ref_frame-1|M03A1.6alt_frame-2-REVERSED			5.7369591561488615	100.0	0.0	0.0				Single Protein		M03A1.6c_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	74.82	0.0	0.0				Single Protein		O62235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	ZK829.1_1	ref_frame-1|ZK829.1alt_frame-2			5.664915698562261	100.0	0.0	0.0				Single Protein		ZK829.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
109	D7SFN0_REVERSED	Related to yeast Vacuolar Protein Sorting factor (D7SFN0_REVERSED_CAEEL)-REVERSED			84.71824530080806	83.98	0.0	0.0				Related Proteins	Q22639_REVERSED	D7SFN0_REVERSED, Q22639_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	Q95XP3_REVERSED	Uncharacterized protein (Q95XP3_REVERSED_CAEEL)-REVERSED			35.722120797906	89.0	0.0	0.0				Related Proteins	W6RS18_REVERSED	Q95XP3_REVERSED, W6RS18_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
111	F57B7.4_2	ref_frame-1|F57B7.4alt_frame-2			7.938276535924343	100.0	0.0	0.0				Single Protein		F57B7.4_2	0	1	1	0	1	0	1	0.0	0	Doubtful
112	H2KYC9	Uncharacterized protein (H2KYC9_CAEEL)	C01B10.6	IV	51.746605331097065	33.4	0.0	0.0				Related Proteins	Q8MQF7, V6CLC8	H2KYC9, Q8MQF7, V6CLC8	0	1	1	0	1	0	1	0.0	0	Doubtful
113	A7DT37	Uncharacterized protein (A7DT37_CAEEL)	CELE_T06D4.1		36.824323354006374	91.56	0.0	0.0				Related Proteins	O16649	A7DT37, O16649	0	1	1	0	1	0	1	0.0	0	Doubtful
114	K07F5.6_1	ref_frame-1|K07F5.6alt_frame-2			8.943065174134107	100.0	0.0	0.0				Single Protein		K07F5.6_1	0	2	2	0	2	0	2	0.0	0	Doubtful
115	O16696_REVERSED	F-box A protein (O16696_REVERSED_CAEEL)-REVERSED			49.71135447056456	100.0	0.0	0.0				Single Protein		O16696_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	Q27488_REVERSED	Proteasome subunit alpha type-2 (PSA2_CAEEL)-REVERSED			25.319678427708375	84.42	0.0	0.0				Single Protein		Q27488_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	Q93867	Serpentine Receptor, class H (Q93867_CAEEL)	srh-148	V	37.74785761907818	41.87	0.0	0.0				Single Protein		Q93867	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q9XV69_REVERSED	Uncharacterized protein (Q9XV69_REVERSED_CAEEL)-REVERSED			23.27906717850682	66.03	0.0	0.0				Single Protein		Q9XV69_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	O62334_REVERSED	AGL (Amylo-1,6-GLucosidase, 4-alpha-glucanotransferase) glycogen debranching enzyme (O62334_REVERSED_CAEEL)-REVERSED			165.82422952056484	85.96	0.0	0.0				Single Protein		O62334_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	Y73B6BL.38_1	ref_frame-2|Y73B6BL.38alt_frame-1			12.650168412238049	100.0	0.0	0.0				Single Protein		Y73B6BL.38_1	0	1	1	0	1	0	1	0.0	0	Doubtful
121	ZK1010.10_1	ref_frame-3|ZK1010.10alt_frame-1			10.861674014157089	100.0	0.0	0.0				Single Protein		ZK1010.10_1	0	1	1	0	1	0	1	0.0	0	Doubtful
122	O62216_REVERSED	Uncharacterized protein (O62216_REVERSED_CAEEL)-REVERSED			34.36973162264904	90.03	0.0	0.0				Single Protein		O62216_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
