	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
23	P91424_REVERSED	Dimethyladenosine transferase 1, mitochondrial (TFB1M_CAEEL)-REVERSED			41.86670521110574	82.29	0.0	0.0				Single Protein		P91424_REVERSED	0	1	1	0	1	0	2	14.769765421372716	1	Doubtful
24	Q9XUP7	Uncharacterized protein (Q9XUP7_CAEEL)	CELE_T16G1.4		50.74678667675746	100.0	0.0	0.0				Related Proteins	Q9U368	Q9U368, Q9XUP7	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
25	Q8STF6	Dystrophin-like protein 1 (DYC1_CAEEL)	dyc-1	X	99.50484821648094	76.44	0.0	0.0				Single Protein		Q8STF6	0	2	2	0	2	0	3	24.451410658307214	0	Doubtful
26	P90933	Uncharacterized protein (P90933_CAEEL)	CELE_M04C9.3		23.188493591075556	100.0	0.0	0.0				Single Protein		P90933	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
27	Q9U2D0	WHiTe (Drosophila) related ABC transporter (Q9U2D0_CAEEL)	wht-8	III	69.01222274319747	55.41	0.0	0.0				Single Protein		Q9U2D0	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
28	Q9TYT7	Uncharacterized protein (Q9TYT7_CAEEL)	CELE_W05F2.6		51.06955597724904	91.21	0.0	0.0				Single Protein		Q9TYT7	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
29	Q6BET0	Ligand-Gated ion Channel (Q6BET0_CAEEL)	lgc-36	V	62.348016689574756	93.84	0.0	0.0				Single Protein		Q6BET0	0	1	1	0	1	0	1	14.769765421372716	0	Doubtful
30	H8ESD6_REVERSED	SLOwpoke potassium channel family (H8ESD6_REVERSED_CAEEL)-REVERSED			130.40526882415938	82.64	0.0	0.0				Single Protein		H8ESD6_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
31	O16242_REVERSED	Mitochondrial sodium/calcium exchanger protein (NCX9_CAEEL)-REVERSED			73.46032503317564	60.37	0.0	0.0				Single Protein		O16242_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
32	Q09446_REVERSED	DnaJ homolog dnj-5 (DNJ5_CAEEL)-REVERSED			102.67612035706759	75.74	0.0	0.0				Single Protein		Q09446_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
33	H2L017_REVERSED	Nuclear Hormone Receptor family (H2L017_REVERSED_CAEEL)-REVERSED			47.193981028677165	89.68	0.0	0.0				Single Protein		H2L017_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
34	Q18143	Chitinase-like protein C25A8.4 (CHITL_CAEEL)	cht-3	IV	120.12269992631138	96.91	0.0	0.0				Single Protein		Q18143	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
35	A0A0K3AVC2	Uncharacterized protein (A0A0K3AVC2_CAEEL)	CELE_Y50D4A.1		85.1591460312577	100.0	0.0	0.0				Related Proteins	G4S703, Q95Y57	A0A0K3AVC2, G4S703, Q95Y57	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
36	W05H9.1.1_2	ref_frame-2|W05H9.1alt_frame-3			8.021631359377455	100.0	0.0	0.0				Single Protein		W05H9.1.1_2	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
37	Q6EUT5_REVERSED	Uncharacterized protein (Q6EUT5_REVERSED_CAEEL)-REVERSED			15.024611497269136	100.0	0.0	0.0				Single Protein		Q6EUT5_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
38	F59A2.1b.3_4	ref_frame-3|F59A2.1alt_frame-1			4.829790580828151	100.0	0.0	0.0				Single Protein		F59A2.1b.3_4	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
39	Q7YWU1	Uncharacterized protein (Q7YWU1_CAEEL)	CELE_T02C1.2		32.874857824854416	78.18	0.0	0.0				Single Protein		Q7YWU1	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
40	Q7YWU3	Uncharacterized protein (Q7YWU3_CAEEL)	hal-2	III	36.109983241348644	88.31	0.0	0.0				Single Protein		Q7YWU3	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
41	Q8MQ68_REVERSED	Kinesin-like protein (Q8MQ68_REVERSED_CAEEL)-REVERSED			128.72818225726928	93.36	0.0	0.0				Related Proteins	A0A1I6CM97_REVERSED	A0A1I6CM97_REVERSED, Q8MQ68_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
42	Q9TYU4	Uncharacterized protein (Q9TYU4_CAEEL)	CELE_VC5.2		67.3665333088533	85.88	0.0	0.0				Single Protein		Q9TYU4	0	1	1	0	1	0	2	14.769765421372716	0	Doubtful
43	Q9XW26_REVERSED	SP (Specificity Protein) Transcription Factor (Q9XW26_REVERSED_CAEEL)-REVERSED			46.93948228534823	59.71	0.0	0.0				Single Protein		Q9XW26_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
44	Y46G5A.4_2	ref_frame-1|Y46G5A.4alt_frame-2			5.684196505283332	100.0	0.0	0.0				Single Protein		Y46G5A.4_2	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
45	Q11188_REVERSED	Uncharacterized protein C05D11.9 (YPD9_CAEEL)-REVERSED			87.06824815476654	95.61	0.0	0.0				Single Protein		Q11188_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
46	A0A0K3AS73_REVERSED	Myotonic dystrophy-Related, Cdc42-binding Kinase homolog (A0A0K3AS73_REVERSED_CAEEL)-REVERSED			148.48843629541412	82.14	0.0	0.0				Related Proteins	A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	A0A0K3AS73_REVERSED, A0A0K3AUZ7_REVERSED, A0A0K3AVQ9_REVERSED, O01583_REVERSED	0	1	1	0	1	0	5	14.769765421372716	1	Doubtful
47	O45284	Seven TM Receptor (O45284_CAEEL)	str-214	V	40.893175957088594	65.34	0.0	0.0				Single Protein		O45284	0	1	1	0	1	0	4	14.769765421372716	0	Doubtful
48	C07E3.2.1_4_REVERSED	ref_frame-2|C07E3.2alt_frame-3-REVERSED			15.50500678144242	100.0	0.0	0.0				Single Protein		C07E3.2.1_4_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
49	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	82.14	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
50	Q9N5K4_REVERSED	Uncharacterized protein (Q9N5K4_REVERSED_CAEEL)-REVERSED			38.886242118295314	89.15	0.0	0.0				Single Protein		Q9N5K4_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
51	T22C1.8_1	ref_frame-1|T22C1.8alt_frame-2			5.425001152796262	100.0	0.0	0.0				Single Protein		T22C1.8_1	0	2	2	0	2	0	3	24.451410658307214	0	Doubtful
52	Q1EPL6	Uncharacterized protein (Q1EPL6_CAEEL)	CELE_Y18H1A.14		53.569547576006485	92.08	0.0	0.0				Single Protein		Q1EPL6	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
53	A0A061AJF0_REVERSED	Bestrophin homolog (A0A061AJF0_REVERSED_CAEEL)-REVERSED			58.6210353098289	87.06	0.0	0.0				Related Proteins	A7UQ07_REVERSED, Q23369_REVERSED, Q8I4B3_REVERSED	A0A061AJF0_REVERSED, A7UQ07_REVERSED, Q23369_REVERSED, Q8I4B3_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
54	G5EEP3	CAAX prenyl protease 2 homolog (FACE2_CAEEL)	fce-2	V	30.896625944137533	86.09	0.0	0.0				Single Protein		G5EEP3	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
55	Y32H12A.5.2_3	ref_frame-2|Y32H12A.5alt_frame-3			8.946431835375705	42.67	0.0	0.0				Single Protein		Y32H12A.5.2_3	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
56	Q7YWQ8_REVERSED	Glycine Rich Secreted Protein (Q7YWQ8_REVERSED_CAEEL)-REVERSED			17.158783380900065	81.87	0.0	0.0				Single Protein		Q7YWQ8_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
57	K09F6.9_1_REVERSED	ref_frame-1|K09F6.9alt_frame-2-REVERSED			8.48623083824502	100.0	0.0	0.0				Single Protein		K09F6.9_1_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
58	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	95.82	0.0	0.0				Single Protein		Q09622	0	4	4	0	4	0	4	24.451410658307214	0	Doubtful
59	ZK180.5a_4	ref_frame-1|ZK180.5alt_frame-2			9.091648548627957	100.0	0.0	0.0				Related Proteins	ZK180.5b_3, ZK180.5c_1	ZK180.5a_4, ZK180.5b_3, ZK180.5c_1	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
60	Q7YWT4	CaeNaCin (Caenorhabditis bacteriocin) (Q7YWT4_CAEEL)	cnc-10	V	9.266263585943909	17.98	0.0	0.0				Single Protein		Q7YWT4	0	1	1	0	1	0	2	14.769765421372716	0	Doubtful
61	Q9BL59	Uncharacterized protein (Q9BL59_CAEEL)	CELE_Y65B4A.2		48.1605382157091	76.48	0.0	0.0				Related Proteins	V6CLS8, V6CLX0	Q9BL59, V6CLS8, V6CLX0	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
62	O02115	Proliferating cell nuclear antigen (PCNA_CAEEL)	pcn-1	IV	29.017097654813817	88.21	0.0	0.0				Single Protein		O02115	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
63	Q21321	Uncharacterized protein (Q21321_CAEEL)	CELE_K08D10.5		67.39198645652607	100.0	0.0	0.0				Single Protein		Q21321	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
64	O17594_REVERSED	Uncharacterized protein (O17594_REVERSED_CAEEL)-REVERSED			24.338417783056013	83.11	0.0	0.0				Single Protein		O17594_REVERSED	0	2	2	0	2	0	2	14.769765421372716	1	Doubtful
65	Q22653	Uncharacterized protein (Q22653_CAEEL)	CELE_T21E8.4		17.887198833940587	100.0	0.0	0.0				Single Protein		Q22653	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
66	Q21322	RNP (RRM RNA binding domain) containing (Q21322_CAEEL)	rnp-2	IV	23.29017738767727	100.0	0.0	0.0				Single Protein		Q21322	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
67	Q09617	Uncharacterized protein (Q09617_CAEEL)	CELE_ZK892.3		61.005915639952654	70.98	0.0	0.0				Single Protein		Q09617	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
68	Q19491	Uncharacterized protein (Q19491_CAEEL)	rsd-6	I	77.69104973583794	89.11	0.0	0.0				Single Protein		Q19491	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
69	T24G10.2_1_REVERSED	ref_frame-3|T24G10.2alt_frame-1-REVERSED			5.275896543340812	100.0	0.0	0.0				Single Protein		T24G10.2_1_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
70	Q9U3P2_REVERSED	Synaptogenesis protein syg-2 (SYG2_CAEEL)-REVERSED			141.93740951438704	81.57	0.0	0.0				Related Proteins	A0A131MB76_REVERSED, A0A131MBS5_REVERSED	A0A131MB76_REVERSED, A0A131MBS5_REVERSED, Q9U3P2_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
71	F25E2.3_1	ref_frame-3|F25E2.3alt_frame-1			6.509454598037382	100.0	0.0	0.0				Single Protein		F25E2.3_1	0	2	2	0	2	0	2	14.769765421372716	0	Doubtful
72	Q09994_REVERSED	Anillin-like protein 2 (ANI2_CAEEL)-REVERSED			114.94845452352051	91.67	0.0	0.0				Single Protein		Q09994_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
73	G8JY81_REVERSED	Heavy chain, Unconventional Myosin (G8JY81_REVERSED_CAEEL)-REVERSED			206.78404907629357	90.78	0.0	0.0				Related Proteins	Q95ZU1_REVERSED	G8JY81_REVERSED, Q95ZU1_REVERSED	0	2	2	0	2	0	2	10.735826296743067	1	Doubtful
74	G5ED67	Uncharacterized protein (G5ED67_CAEEL)	rict-1	II	86.99880415120386	95.57	0.0	0.0				Related Proteins	G5EFK2, G5EFN2	G5ED67, G5EFK2, G5EFN2	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
75	H9G2Z8	Uncharacterized protein (H9G2Z8_CAEEL)	CELE_F10D11.6		86.4761119928646	62.06	0.0	0.0				Related Proteins	H9G2Z9	H9G2Z8, H9G2Z9	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
76	ZK973.2.2_2	ref_frame-3|ZK973.2alt_frame-1			5.155598717014492	100.0	0.0	0.0				Single Protein		ZK973.2.2_2	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
77	H1UBL1_REVERSED	MItochondrial Calcium Uptake protein (H1UBL1_REVERSED_CAEEL)-REVERSED			62.081042060539765	94.19	0.0	0.0				Related Proteins	Q95PZ2_REVERSED	H1UBL1_REVERSED, Q95PZ2_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
78	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	77.3	0.0	0.0				Single Protein		O62235_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
79	O61738	Uncharacterized protein (O61738_CAEEL)	C04F1.1	I	36.0927731104769	75.65	0.0	0.0				Single Protein		O61738	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
80	D7SFN0_REVERSED	Related to yeast Vacuolar Protein Sorting factor (D7SFN0_REVERSED_CAEEL)-REVERSED			84.71824530080806	87.85	0.0	0.0				Related Proteins	Q22639_REVERSED	D7SFN0_REVERSED, Q22639_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
81	P90901	Intermediate filament protein ifa-1 (IFA1_CAEEL)	ifa-1	X	66.49000187082706	94.43	0.0	0.0				Single Protein		P90901	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
82	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	83.28	0.0	0.0				Single Protein		O17892_REVERSED	0	1	1	0	1	0	2	14.769765421372716	1	Doubtful
83	Q22197_REVERSED	Cyclin-dependent kinase inhibitor 1 (CKI1_CAEEL)-REVERSED			21.231671883136823	82.61	0.0	0.0				Single Protein		Q22197_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
84	F18A12.3_1	ref_frame-2|F18A12.3alt_frame-3			5.1796699332117715	100.0	0.0	0.0				Single Protein		F18A12.3_1	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
85	O16696_REVERSED	F-box A protein (O16696_REVERSED_CAEEL)-REVERSED			49.71135447056456	100.0	0.0	0.0				Single Protein		O16696_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
86	R08A2.3_1_REVERSED	ref_frame-1|R08A2.3alt_frame-2-REVERSED			5.01586355216973	100.0	0.0	0.0				Single Protein		R08A2.3_1_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
87	E01G6.1_6_REVERSED	ref_frame-1|E01G6.1alt_frame-2-REVERSED			9.239665689566118	52.44	0.0	0.0				Single Protein		E01G6.1_6_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
88	P41880_REVERSED	Uncharacterized protein F37A4.2 (YPT2_CAEEL)-REVERSED			21.588969250539364	100.0	0.0	0.0				Single Protein		P41880_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
89	F33H1.6_1	ref_frame-3|F33H1.6alt_frame-2			5.46570882754375	100.0	0.0	0.0				Single Protein		F33H1.6_1	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
90	O45180_REVERSED	Uncharacterized protein (O45180_REVERSED_CAEEL)-REVERSED			28.705375919133658	100.0	0.0	0.0				Single Protein		O45180_REVERSED	0	1	1	0	1	0	2	14.769765421372716	1	Doubtful
91	G5EER4	GDP-L-fucose synthase (FCL_CAEEL)	ger-1	III	35.52891760024051	89.52	0.0	0.0				Single Protein		G5EER4	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
92	O45194_REVERSED	Uncharacterized protein (O45194_REVERSED_CAEEL)-REVERSED			18.54054030284385	67.07	0.0	0.0				Single Protein		O45194_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
93	P34540_REVERSED	Kinesin heavy chain (KINH_CAEEL)-REVERSED			91.83710159563337	90.92	0.0	0.0				Single Protein		P34540_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
94	F55D10.3_5	ref_frame-3|F55D10.3alt_frame-1			5.593788167934831	100.0	0.0	0.0				Single Protein		F55D10.3_5	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
95	P30644_REVERSED	Uncharacterized calcium-binding protein R08D7.5 (YNE5_CAEEL)-REVERSED			16.888202821863455	100.0	0.0	0.0				Single Protein		P30644_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
96	F45H11.3_1_REVERSED	ref_frame-1|F45H11.3alt_frame-2-REVERSED			5.9112832033490434	100.0	0.0	0.0				Single Protein		F45H11.3_1_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
97	O01683	FACT complex subunit ssrp1-B (SSP1B_CAEEL)	hmg-3	I	77.70417464482783	100.0	0.0	0.0				Single Protein		O01683	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
98	P91097_REVERSED	Uncharacterized protein (P91097_REVERSED_CAEEL)-REVERSED			15.743947177763571	74.45	0.0	0.0				Single Protein		P91097_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
99	Q21350	Chromosome Transmission Fidelity factor homolog (Q21350_CAEEL)	ctf-18		96.83161644754527	95.41	0.0	0.0				Single Protein		Q21350	0	3	3	0	3	0	3	24.451410658307214	0	Doubtful
100	C44H9.4_3	ref_frame-1|C44H9.4alt_frame-2			7.231854224964764	100.0	0.0	0.0				Single Protein		C44H9.4_3	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
101	G5EBP4	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_CAEEL)	frm-1	I	513.363349638565	92.49	0.0	0.0				Related Proteins	G5EEG8, G5EEP9, G5EFD6	G5EBP4, G5EEG8, G5EEP9, G5EFD6	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
102	F58G6.1.2_3	ref_frame-1|F58G6.1alt_frame-2			13.68361661945449	100.0	0.0	0.0				Single Protein		F58G6.1.2_3	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
103	D2013.9.1_5	ref_frame-1|D2013.9alt_frame-3			5.9838760736160514	100.0	0.0	0.0				Single Protein		D2013.9.1_5	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
104	O46027_REVERSED	Uncharacterized protein (O46027_REVERSED_CAEEL)-REVERSED			22.096905394210346	84.16	0.0	0.0				Single Protein		O46027_REVERSED	0	1	1	0	1	0	1	14.769765421372716	1	Doubtful
105	C54G7.3a.1_7	ref_frame-3|C54G7.3alt_frame-1			7.178862346964957	100.0	0.0	0.0				Single Protein		C54G7.3a.1_7	0	1	1	0	1	0	2	14.769765421372716	0	Doubtful
106	Q21346	Cullin-6 (CUL6_CAEEL)	cul-6	IV	84.6325997548533	95.2	0.0	0.0				Single Protein		Q21346	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
107	B0379.7.1_2	ref_frame-3|B0379.7alt_frame-1			16.113248748931614	100.0	0.0	0.0				Single Protein		B0379.7.1_2	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
108	Q23529	Zygote defective protein 12 (HOOK_CAEEL)	zyg-12	II	88.65892207382296	90.6	0.0	0.0				Single Protein		Q23529	0	1	1	0	1	0	1	10.589651022864022	0	Doubtful
109	B0393.6_3_REVERSED	ref_frame-1|B0393.6alt_frame-2-REVERSED			13.433053063839465	100.0	0.0	0.0				Single Protein		B0393.6_3_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
110	Q19034	Uncharacterized protein (Q19034_CAEEL)	CELE_E02C12.10		75.8417385332518	93.83	0.0	0.0				Single Protein		Q19034	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
111	F36H1.6.2_1_REVERSED	ref_frame-2|F36H1.6alt_frame-3-REVERSED			10.96273514297194	100.0	0.0	0.0				Single Protein		F36H1.6.2_1_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
112	O62244	MYOsin heavy chain structural genes (O62244_CAEEL)	myo-6	III	143.0273383708278	91.34	0.0	0.0				Related Proteins	Q5FC20	O62244, Q5FC20	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
113	Q4W5S0	Uncharacterized protein (Q4W5S0_CAEEL)	CELE_Y47G6A.32		26.73845013657216	61.79	0.0	0.0				Single Protein		Q4W5S0	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
114	Q95XW8_REVERSED	C.Elegans Chromodomain protein (Q95XW8_REVERSED_CAEEL)-REVERSED			77.86109384344788	89.69	0.0	0.0				Single Protein		Q95XW8_REVERSED	0	1	1	0	1	0	1	10.735826296743067	1	Doubtful
115	A0A1C3NSK1	Apical Junction Molecule (A0A1C3NSK1_CAEEL)	ajm-1	X	175.99137911290717	85.74	0.0	0.0				Related Proteins	A0A1C3NSK9, A0A1C3NSL1, A0A1C3NSL6, A0A1C3NSL9, A0A1C3NSM8, A0A1C3NSP2, A0A1C3NSQ2, G4RTG4, H2KYC4, H2KYC5, H2KYC6, Q95ZY7	A0A1C3NSK1, A0A1C3NSK9, A0A1C3NSL1, A0A1C3NSL6, A0A1C3NSL9, A0A1C3NSM8, A0A1C3NSP2, A0A1C3NSQ2, G4RTG4, H2KYC4, H2KYC5, H2KYC6, Q95ZY7	0	1	1	0	1	0	1	10.735826296743067	0	Doubtful
