	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
15	Q9N352	MADF domain transcription factor (Q9N352_CAEEL)	madf-1	IV	29.66486151788898	90.23	0.0	0.0					Related Proteins	U4PBX0	Q9N352, U4PBX0	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
16	G5EEN3	CED-5 (G5EEN3_CAEEL)	ced-5	IV	203.67301790841435	76.02	0.0	0.0					Single Protein		G5EEN3	0	2	2	0	2	0	0	2	10.13559322033898	Doubtful
17	C17E7.4_3	ref_frame-1|C17E7.4alt_frame-2			15.37017175038923	79.41	0.0	0.0					Single Protein		C17E7.4_3	0	2	2	0	2	0	0	2	10.13559322033898	Doubtful
18	P48162	60S ribosomal protein L23a 1 (R23A1_CAEEL)	rpl-25.1	X	16.686265661204988	100.0	5.44	418.32705337578534					Single Protein		P48162	1	1	1	1	1	1	1	1	100.0	Doubtful
19	F56H11.1b_5	ref_frame-3|F56H11.1alt_frame-2			5.146607079786881	100.0	0.0	0.0					Single Protein		F56H11.1b_5	0	1	1	0	1	0	0	1	89.13043478260869	Doubtful
20	P48166	Ribosomal protein rpl-41 (RL44_CAEEL)	rpl-41	II	12.358713545584092	100.0	20.95	3465.142425462755					Single Protein		P48166	4	6	6	4	6	4	9	11	100.0	Confident
21	Q09647	Tubulin polyglutamylase ttll-4 (TTLL4_CAEEL)	ttll-4	III	69.14428436911919	74.04	0.0	0.0					Single Protein		Q09647	0	2	2	0	2	0	0	2	10.13559322033898	Doubtful
22	Q9TYT4	CUTiclin-Like (Q9TYT4_CAEEL)	cutl-20	I	39.50967994887139	47.22	0.0	0.0					Single Protein		Q9TYT4	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
23	Q09641	alpha-1,2-Mannosidase (Q09641_CAEEL)	CELE_ZC506.1		106.39706791589897	72.18	0.0	0.0					Single Protein		Q09641	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
24	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0					Single Protein		F36H12.5_2	0	4	4	0	4	0	0	4	10.13559322033898	Doubtful
25	F56D12.4b_1	ref_frame-2|F56D12.4alt_frame-1			7.598068634249741	100.0	0.0	0.0					Single Protein		F56D12.4b_1	0	2	2	0	2	0	0	2	10.13559322033898	Doubtful
26	Q9TZ58	Uncharacterized protein (Q9TZ58_CAEEL)	CELE_K01A2.5		29.684811583070942	89.43	0.0	0.0					Single Protein		Q9TZ58	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
27	Q9TZ57	COLlagen (Q9TZ57_CAEEL)	col-69	II	41.36456299674041	51.27	0.0	0.0					Single Protein		Q9TZ57	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
28	Q21301	CARMIL (Capping, ARp2/3, Myosin I Linker protein) homolog (Q21301_CAEEL)	crml-1	I	115.91518087784375	68.47	0.0	0.0					Single Protein		Q21301	0	2	2	0	2	0	0	2	10.13559322033898	Doubtful
29	Q21302	XPA (Xeroderma pigmentosum comp grp A) related (Q21302_CAEEL)	xpa-1	I	28.88427737634757	90.87	0.0	0.0					Single Protein		Q21302	0	2	2	0	2	0	0	2	10.13559322033898	Doubtful
30	Q09639	G protein-coupled receptor kinase 2 (GRK2_CAEEL)	grk-2	III	80.92593612180707	82.46	0.0	0.0					Single Protein		Q09639	0	1	1	0	1	0	0	2	10.13559322033898	Doubtful
31	Q21303	MecKel-Gruber Syndrome (MKS) homolog (Q21303_CAEEL)	mks-6	I	138.38395588846106	64.48	0.0	0.0					Single Protein		Q21303	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
32	VH15N14R.1_1	ref_frame-1|VH15N14R.1alt_frame-2			7.951336779846525	100.0	0.0	0.0					Single Protein		VH15N14R.1_1	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
33	Q21307	Dual specificity mitogen-activated protein kinase kinase mek-1 (MEK1_CAEEL)	mek-1	X	39.39536180413742	75.22	0.0	0.0					Single Protein		Q21307	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
34	Q2XN18	SaPosin-like Protein family (Q2XN18_CAEEL)	spp-14	X	11.184455354055478	66.02	0.0	0.0					Single Protein		Q2XN18	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
35	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	91.09	14.57	829.8795795713961					Single Protein		P48152	3	3	3	3	3	3	5	5	100.0	Confident
36	Q10660	Decapping nuclease dom-3 (DXO_CAEEL)	dom-3	I	45.82901413173422	88.55	0.0	0.0					Single Protein		Q10660	0	1	1	0	1	0	0	2	10.13559322033898	Doubtful
37	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	33.55	1732.8922970925216					Single Protein		P48150	6	6	6	6	6	6	9	10	100.0	Confident
38	Q10663	Bifunctional glyoxylate cycle protein (GCP_CAEEL)	icl-1	V	108.56069269664299	69.73	0.0	0.0					Single Protein		Q10663	0	3	3	0	3	0	0	3	10.13559322033898	Doubtful
39	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	16.35	591.2892004446197	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		P48156	2	2	2	2	2	2	3	3	100.0	Confident
40	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	9.73	358.9148454060727	Oxidation of M(M36)	Oxidation of M(1)			Single Protein		P48154	2	6	6	2	6	2	2	7	100.0	Confident
41	Q09632	Uncharacterized oxidoreductase ZK1290.5 (YOF5_CAEEL)	ZK1290.5	II	36.685078909739985	61.06	0.0	0.0					Single Protein		Q09632	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
42	U4PCA0	Uncharacterized protein (U4PCA0_CAEEL)	CELE_T05C7.7		4.463255216300531	100.0	0.0	0.0					Single Protein		U4PCA0	0	2	2	0	2	0	0	3	10.13559322033898	Doubtful
43	C26E6.2_1	ref_frame-1|C26E6.2alt_frame-2			5.73380626944619	100.0	0.0	0.0					Single Protein		C26E6.2_1	0	2	2	0	2	0	0	3	10.13559322033898	Doubtful
44	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0					Single Protein		C29F3.1_3	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
45	A0A0K3AWB8	BET (Two bromodomains) family protein (A0A0K3AWB8_CAEEL)	bet-2	X	133.68441929544923	72.21	0.0	0.0					Related Proteins	Q20947	A0A0K3AWB8, Q20947	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
46	O61753	Uncharacterized protein (O61753_CAEEL)	CELE_F56C3.3		18.73275068280746	81.33	0.0	0.0					Single Protein		O61753	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
47	Q21318	Phospholipid scramblase (Q21318_CAEEL)	scrm-5	IV	33.51312210992503	52.48	0.0	0.0					Single Protein		Q21318	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
48	F11H8.1.1_2	ref_frame-3|F11H8.1alt_frame-2			6.9992304159908425	100.0	0.0	0.0					Single Protein		F11H8.1.1_2	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
49	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	34.41	0.0	0.0					Single Protein		Q09624	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
50	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	88.51	0.0	0.0					Single Protein		Q09622	0	2	2	0	2	0	0	3	10.13559322033898	Doubtful
51	F54H12.2_1	ref_frame-1|F54H12.2alt_frame-2			5.490203766728032	100.0	0.0	0.0					Single Protein		F54H12.2_1	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
52	P54889	Probable delta-1-pyrroline-5-carboxylate synthase (ALH13_CAEEL)	alh-13	X	86.63976651188938	65.34	0.0	0.0					Single Protein		P54889	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
53	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	74.4	0.0	0.0					Single Protein		Q9TYV5	0	3	3	0	3	0	0	3	10.13559322033898	Doubtful
54	Q9U2F3	Uncharacterized protein (Q9U2F3_CAEEL)	CELE_Y46G5A.15		35.52764934225154	74.01	0.0	0.0					Single Protein		Q9U2F3	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
55	Q9U2F2	Carnitine Palmitoyl Transferase (Q9U2F2_CAEEL)	cpt-1	II	89.31035730238425	58.28	0.0	0.0					Single Protein		Q9U2F2	0	2	2	0	2	0	0	2	10.13559322033898	Doubtful
56	T03E6.8_1	ref_frame-3|T03E6.8alt_frame-1			5.839835118127249	58.82	0.0	0.0					Single Protein		T03E6.8_1	0	1	1	0	1	0	0	3	10.13559322033898	Doubtful
57	G5EFV7	ATP-dependent DNA helicase PIF1 (G5EFV7_CAEEL)	pif-1	I	75.17595013177743	79.76	0.0	0.0					Related Proteins	V6CIU3, V6CL86	G5EFV7, V6CIU3, V6CL86	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
58	F59B10.1_2	ref_frame-1|F59B10.1alt_frame-2			4.889558063905793	50.0	0.0	0.0					Single Protein		F59B10.1_2	0	1	1	0	1	0	0	2	10.13559322033898	Doubtful
59	O61760	Uncharacterized protein (O61760_CAEEL)	CELE_F56C3.1		32.37483724772473	82.17	0.0	0.0					Single Protein		O61760	0	1	1	0	1	0	0	2	10.13559322033898	Doubtful
60	F56D5.6_2	ref_frame-3|F56D5.6alt_frame-1			7.142161736431064	100.0	0.0	0.0					Single Protein		F56D5.6_2	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
61	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	56.22	0.0	0.0					Single Protein		Q19015	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
62	G5EF47	SMG-7 (G5EF47_CAEEL)	smg-7	IV	52.97242440226586	77.29	0.0	0.0					Single Protein		G5EF47	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
63	Q93869	Serpentine Receptor, class Z (Q93869_CAEEL)	srz-12	V	39.08833924429401	52.27	0.0	0.0					Single Protein		Q93869	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
64	H2KZP9	Uncharacterized protein (H2KZP9_CAEEL)	CELE_F10G7.9		81.54814780103489	55.98	0.0	0.0					Related Proteins	Q8I7L0	H2KZP9, Q8I7L0	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
65	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	57.58	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	3	3	0	3	0	0	3	10.13559322033898	Doubtful
66	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	77.37	0.0	0.0					Single Protein		Q20007	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
67	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	52.66	0.0	0.0					Single Protein		Q9N5Z3	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
68	Q09611	LIPaSe related (Q09611_CAEEL)	lips-17	II	30.19798507701519	51.79	0.0	0.0					Single Protein		Q09611	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
69	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	86.17	0.0	0.0					Single Protein		P54813	0	3	3	0	3	0	0	6	10.13559322033898	Doubtful
70	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	73.21	0.0	0.0					Single Protein		P54812	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
71	Q19021	Uncharacterized protein (Q19021_CAEEL)	CELE_E01G6.1		157.32585844569707	44.85	0.0	0.0					Single Protein		Q19021	0	2	2	0	2	0	0	2	10.13559322033898	Doubtful
72	Q22668	Protein-tyrosine-phosphatase (Q22668_CAEEL)	CELE_T22C1.8		66.56615251418685	80.2	0.0	0.0					Single Protein		Q22668	0	1	1	0	1	0	0	2	10.13559322033898	Doubtful
73	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	68.21	0.0	0.0					Single Protein		Q21338	0	2	2	0	2	0	0	2	10.13559322033898	Doubtful
74	Q22669	Uncharacterized protein (Q22669_CAEEL)	CELE_T22C1.9		22.263068724863253	65.13	0.0	0.0					Single Protein		Q22669	0	2	2	0	2	0	0	2	10.13559322033898	Doubtful
75	Y18H1A.7_1	ref_frame-2|Y18H1A.7alt_frame-1			7.130785050647357	100.0	0.0	0.0					Single Protein		Y18H1A.7_1	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
76	A9Z1K0	Regulator of G protein Signaling (A9Z1K0_CAEEL)	rgs-5	III	52.24676279984355	77.12	0.0	0.0					Related Proteins	Q10955	A9Z1K0, Q10955	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
77	F48E3.2_3	ref_frame-3|F48E3.2alt_frame-2			8.149115895585972	100.0	0.0	0.0					Single Protein		F48E3.2_3	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
78	Q17686	Aminoacylase (Q17686_CAEEL)	C06A6.4	IV	45.4359667276053	75.82	0.0	0.0					Related Proteins	Q5WRS4	Q17686, Q5WRS4	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
79	Q09601	Nucleoporin NUP53 (NUP53_CAEEL)	npp-19	II	40.761212308297026	49.61	0.0	0.0					Single Protein		Q09601	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
80	B3WFW7	Uncharacterized protein (B3WFW7_CAEEL)	C01A2.2	I	9.510830919306139	42.17	0.0	0.0					Related Proteins	Q9XVT7	B3WFW7, Q9XVT7	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
81	V6CLF4	Uncharacterized protein (V6CLF4_CAEEL)	CELE_F36H12.2		43.832622632582066	59.64	0.0	0.0					Single Protein		V6CLF4	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
82	Q21350	Chromosome Transmission Fidelity factor homolog (Q21350_CAEEL)	ctf-18		96.83161644754527	79.88	0.0	0.0					Single Protein		Q21350	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
83	Q21351	Ras-Gtpase-activating protein SH3 (Three) domain-Binding Protein (Q21351_CAEEL)	gtbp-1	IV	52.423486544332036	76.11	0.0	0.0					Single Protein		Q21351	0	1	1	0	1	0	0	1	80.0	Doubtful
84	O61745	Uncharacterized protein (O61745_CAEEL)	B0205.9	I	61.59741519931227	69.92	0.0	0.0					Single Protein		O61745	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
85	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	82.9	0.0	0.0					Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
86	Q21342	Enhancer of AKt-1 null (Q21342_CAEEL)	eak-7	IV	45.73663472500652	75.19	0.0	0.0					Single Protein		Q21342	0	1	1	0	1	0	0	2	10.13559322033898	Doubtful
87	W04A4.5_2	ref_frame-2|W04A4.5alt_frame-3			9.348104694841474	61.33	0.0	0.0					Single Protein		W04A4.5_2	0	3	3	0	3	0	0	3	10.13559322033898	Doubtful
88	W03F8.2_4	ref_frame-1|W03F8.2alt_frame-3			6.235992050645932	53.57	0.0	0.0					Single Protein		W03F8.2_4	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
89	P90986	Tyrosine 3-monooxygenase (TY3H_CAEEL)	cat-2	II	58.790608285341015	72.45	0.0	0.0					Related Proteins	S6FN11, S6FWP9	P90986, S6FN11, S6FWP9	0	1	1	0	1	0	0	2	10.13559322033898	Doubtful
90	O61742	26S proteasome non-ATPase regulatory subunit 4 (PSMD4_CAEEL)	rpn-10	I	37.324058503816815	44.22	0.0	0.0					Single Protein		O61742	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
91	B0379.7.1_2	ref_frame-3|B0379.7alt_frame-1			16.113248748931614	82.44	0.0	0.0					Single Protein		B0379.7.1_2	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
92	G5ECU3	Uncharacterized protein (G5ECU3_CAEEL)	CELE_F01G4.6		42.06283249250798	62.02	0.0	0.0					Related Proteins	P40614	G5ECU3, P40614	0	1	1	0	1	0	1	1	82.0	Doubtful
93	Q4W5S1	Uncharacterized protein (Q4W5S1_CAEEL)	CELE_Y47G6A.31		24.321586248383475	45.28	0.0	0.0					Single Protein		Q4W5S1	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
94	G5EDM1	Four domain-type voltage-gated ion channel alpha-1 subunit (G5EDM1_CAEEL)	nca-2	III	205.77033250846037	53.84	0.0	0.0					Related Proteins	G5EG32	G5EDM1, G5EG32	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
95	K04D7.5b_6	ref_frame-1|K04D7.5alt_frame-2			5.558065516516752	100.0	0.0	0.0					Single Protein		K04D7.5b_6	0	1	1	0	1	0	0	3	10.13559322033898	Doubtful
96	Q9TZ23	F-box A protein (Q9TZ23_CAEEL)	fbxa-11	III	34.412658803174594	78.64	0.0	0.0					Single Protein		Q9TZ23	0	2	2	0	2	0	0	2	10.13559322033898	Doubtful
97	Q9TYQ0	ARRestin Domain protein (Q9TYQ0_CAEEL)	arrd-26	IV	36.13621784354735	71.83	0.0	0.0					Single Protein		Q9TYQ0	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
98	Q9TYQ7	Uncharacterized protein (Q9TYQ7_CAEEL)	CELE_H04M03.12		33.795487821530656	64.65	0.0	0.0					Single Protein		Q9TYQ7	0	1	1	0	1	0	0	6	10.13559322033898	Doubtful
99	K04D7.5b_1	ref_frame-1|K04D7.5alt_frame-2			5.61392634005431	100.0	0.0	0.0					Single Protein		K04D7.5b_1	0	1	1	0	1	0	0	2	10.13559322033898	Doubtful
100	Q21354	Uncharacterized protein (Q21354_CAEEL)	CELE_K08F4.5		24.34562915572122	86.98	0.0	0.0					Single Protein		Q21354	0	2	2	0	2	0	0	2	10.13559322033898	Doubtful
101	O61711	RNP (RRM RNA binding domain) containing (O61711_CAEEL)	rnp-8	I	64.58365692566697	64.67	0.0	0.0					Single Protein		O61711	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
102	K04D7.5b_3	ref_frame-1|K04D7.5alt_frame-2			6.303238783295082	100.0	0.0	0.0					Single Protein		K04D7.5b_3	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
103	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0					Single Protein		C27B7.1b_1	0	4	4	0	4	0	0	4	10.13559322033898	Doubtful
104	G5EEU1	BET1 (G5EEU1_CAEEL)	nbet-1	IV	12.025152504773716	79.44	0.0	0.0					Single Protein		G5EEU1	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
105	G5EF60	Stromal interaction molecule 1 (STIM1_CAEEL)	stim-1	III	59.9836037022825	71.89	0.0	0.0					Single Protein		G5EF60	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
106	Q19048	Uncharacterized protein (Q19048_CAEEL)	mrp-3	X	168.53403455976508	64.07	0.0	0.0					Single Protein		Q19048	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
107	P48181	Acetylcholine receptor subunit beta-type unc-29 (ACH2_CAEEL)	unc-29	I	56.46068982491094	52.74	0.0	0.0					Single Protein		P48181	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
108	Q21372	Nuclear Hormone Receptor family (Q21372_CAEEL)	nhr-32	X	47.09721522167958	70.05	0.0	0.0					Single Protein		Q21372	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
109	Q9TYR2	Uncharacterized protein (Q9TYR2_CAEEL)	CELE_H04M03.11		26.641526833666823	62.13	0.0	0.0					Single Protein		Q9TYR2	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
110	R11G1.1_6	ref_frame-1|R11G1.1alt_frame-3			4.927131432046691	100.0	0.0	0.0					Single Protein		R11G1.1_6	0	2	2	0	2	0	0	2	10.13559322033898	Doubtful
111	Q21368	Uncharacterized protein (Q21368_CAEEL)	CELE_K08H2.3		31.180408529006403	59.93	0.0	0.0					Single Protein		Q21368	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
112	Q93830	EXOSome (Multiexonuclease complex) component (Q93830_CAEEL)	exos-3	I	25.28276275974356	78.76	0.0	0.0					Single Protein		Q93830	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
113	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	57.76	0.0	0.0					Related Proteins	P34563	G1K0V8, P34563	0	2	2	0	2	0	1	2	54.347826086956516	Doubtful
114	Q4W5Q7	F-box A protein (Q4W5Q7_CAEEL)	fbxa-219	III	34.75096221026071	81.79	0.0	0.0					Single Protein		Q4W5Q7	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
115	C54G4.2_2	ref_frame-1|C54G4.2alt_frame-2			5.5487635504934625	100.0	0.0	0.0					Single Protein		C54G4.2_2	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
116	Q20847	Uncharacterized protein (Q20847_CAEEL)	CELE_F55G1.5		33.77559291078104	60.84	0.0	0.0					Single Protein		Q20847	0	1	1	0	1	0	0	2	10.13559322033898	Doubtful
117	G5EEW9	Connector enhancer of kinase suppressor of ras (CNKR_CAEEL)	cnk-1	III	90.07964529564613	76.4	0.0	0.0					Single Protein		G5EEW9	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
118	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	4	10.13559322033898	Doubtful
119	C07H6.5.2_1	ref_frame-2|C07H6.5alt_frame-3			16.56995793905666	100.0	0.0	0.0					Single Protein		C07H6.5.2_1	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
120	Q1NZ34	Nuclear Pore complex Protein (Q1NZ34_CAEEL)	npp-21	II	150.71039485249585	89.13	0.0	0.0					Related Proteins	Q5WRT8, Q5WRT9	Q1NZ34, Q5WRT8, Q5WRT9	0	2	0	0	0	0	0	2	98.27586206896551	Doubtful
121	Q18533	Mesodermal Lineage Specification (Q18533_CAEEL)	mls-2	X	38.21635954925952	62.46	0.0	0.0					Single Protein		Q18533	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
122	R07A4.1_2	ref_frame-1|R07A4.1alt_frame-3			7.00528182315006	62.71	0.0	0.0					Single Protein		R07A4.1_2	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
123	Q19866	SUppressor-of-Forked (Drosophila) homolog (Q19866_CAEEL)	suf-1	II	84.56788543225656	74.29	0.0	0.0					Single Protein		Q19866	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
124	G5EEW1	Uncharacterized protein (G5EEW1_CAEEL)	C18B12.6	X	49.020475032391175	52.57	0.0	0.0					Single Protein		G5EEW1	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
125	Y32H12A.3.2_2	ref_frame-2|Y32H12A.3alt_frame-3			5.477776523538631	100.0	0.0	0.0					Single Protein		Y32H12A.3.2_2	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
126	F44G4.7_1	ref_frame-2|F44G4.7alt_frame-1			9.854623963015028	100.0	0.0	0.0					Single Protein		F44G4.7_1	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
127	Y69A2AL.1_1	ref_frame-1|Y69A2AL.1alt_frame-2			6.337362880286903	100.0	0.0	0.0					Single Protein		Y69A2AL.1_1	0	1	1	0	1	0	0	1	10.13559322033898	Doubtful
