	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
66	Q9BL59	Uncharacterized protein (Q9BL59_CAEEL)	CELE_Y65B4A.2		48.1605382157091	76.48	0.0	NaN				Related Proteins	V6CLS8, V6CLX0	Q9BL59, V6CLS8, V6CLX0	0	1	1	0	1	0	1	18.200202224469166	0	Doubtful
67	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	90.73	0.0	NaN				Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	2	2	0	2	0	3	15.536723163841803	0	Doubtful
68	O02115	Proliferating cell nuclear antigen (PCNA_CAEEL)	pcn-1	IV	29.017097654813817	88.21	0.0	NaN				Single Protein		O02115	0	1	1	0	1	0	2	17.568569310600445	0	Doubtful
69	P90956	Uncharacterized protein (P90956_CAEEL)	CELE_T01D3.3		110.22100713899435	83.18	0.0	NaN				Single Protein		P90956	0	1	1	0	1	0	1	18.200202224469166	0	Doubtful
70	Q9XUB2	Zinc finger protein mex-5 (MEX5_CAEEL)	mex-5	IV	52.78615922042169	64.53	0.0	NaN				Single Protein		Q9XUB2	0	1	1	0	1	0	3	17.568569310600445	0	Doubtful
71	T05F1.6_4_REVERSED	ref_frame-1|T05F1.6alt_frame-2-REVERSED			6.588893951811575	100.0	0.0	NaN				Single Protein		T05F1.6_4_REVERSED	0	1	1	0	1	0	2	17.568569310600445	1	Doubtful
72	Q23500	Probable cytoplasmic aconitate hydratase (ACOC_CAEEL)	aco-1	X	96.5996825567582	75.54	0.0	NaN				Single Protein		Q23500	0	1	1	0	1	0	1	18.200202224469166	0	Doubtful
73	O02121	F-box B protein (O02121_CAEEL)	fbxb-55	IV	27.170752236624473	100.0	0.0	NaN				Single Protein		O02121	0	1	1	0	1	0	1	18.200202224469166	0	Doubtful
74	F25D7.4.1_3_REVERSED	ref_frame-3|F25D7.4alt_frame-1-REVERSED			13.56605020796692	100.0	0.0	NaN				Single Protein		F25D7.4.1_3_REVERSED	0	1	1	0	1	0	1	18.200202224469166	1	Doubtful
75	T01H10.2_2	ref_frame-1|T01H10.2alt_frame-2			5.9691570935127425	100.0	0.0	NaN				Single Protein		T01H10.2_2	0	1	1	0	1	0	1	18.200202224469166	0	Doubtful
76	P46873_REVERSED	Osmotic avoidance abnormal protein 3 (OSM3_CAEEL)-REVERSED			78.73003386845023	93.28	0.0	NaN				Single Protein		P46873_REVERSED	0	1	1	0	1	0	1	18.200202224469166	1	Doubtful
77	O61762	Uncharacterized protein (O61762_CAEEL)	CELE_ZK380.2		57.70604522570492	90.3	0.0	NaN				Single Protein		O61762	0	1	1	0	1	0	1	18.200202224469166	0	Doubtful
78	ZC8.4b_10_REVERSED	ref_frame-2|ZC8.4alt_frame-3-REVERSED			11.276108519235265	100.0	0.0	NaN				Single Protein		ZC8.4b_10_REVERSED	0	1	1	0	1	0	3	17.568569310600445	1	Doubtful
79	Q9U3P2_REVERSED	Synaptogenesis protein syg-2 (SYG2_CAEEL)-REVERSED			141.93740951438704	81.57	0.0	NaN				Related Proteins	A0A131MB76_REVERSED, A0A131MBS5_REVERSED	A0A131MB76_REVERSED, A0A131MBS5_REVERSED, Q9U3P2_REVERSED	0	1	1	0	1	0	1	18.200202224469166	1	Doubtful
80	Q8T3D2_REVERSED	Uncharacterized protein (Q8T3D2_REVERSED_CAEEL)-REVERSED			356.33715854476833	83.61	0.0	NaN				Related Proteins	Q94010_REVERSED	Q8T3D2_REVERSED, Q94010_REVERSED	0	3	3	0	3	0	3	15.536723163841803	1	Doubtful
81	Q93542_REVERSED	Zinc metalloproteinase nas-24 (NAS24_CAEEL)-REVERSED			45.132451001952816	88.13	0.0	NaN				Single Protein		Q93542_REVERSED	0	2	2	0	2	0	3	15.536723163841803	1	Doubtful
82	F20B6.5_1	ref_frame-3|F20B6.5alt_frame-1			10.744719767535955	100.0	0.0	NaN				Single Protein		F20B6.5_1	0	2	2	0	2	0	3	15.536723163841803	0	Doubtful
83	C32F10.1a.2_4	ref_frame-2|C32F10.1alt_frame-3			5.447617012124531	100.0	0.0	NaN				Single Protein		C32F10.1a.2_4	0	1	1	0	1	0	1	18.200202224469166	0	Doubtful
84	Q9XWD9_REVERSED	Uncharacterized protein (Q9XWD9_REVERSED_CAEEL)-REVERSED			96.96222502055426	92.34	0.0	NaN				Single Protein		Q9XWD9_REVERSED	0	1	1	0	1	0	1	18.200202224469166	1	Doubtful
85	F13B12.1.2_1_REVERSED	ref_frame-2|F13B12.1alt_frame-3-REVERSED			7.699282733145711	100.0	0.0	NaN				Single Protein		F13B12.1.2_1_REVERSED	0	1	1	0	1	0	1	18.200202224469166	1	Doubtful
86	O18086_REVERSED	Nuclear hormone receptor family member nhr-218 (NH218_CAEEL)-REVERSED			46.13241197069419	90.28	0.0	NaN				Single Protein		O18086_REVERSED	0	1	1	0	1	0	2	17.568569310600445	1	Doubtful
87	O45254	Protein containing ALS2cr12 (ALS2CR12) domain (O45254_CAEEL)	pals-2		45.180367419426446	100.0	0.0	NaN				Single Protein		O45254	0	2	2	0	2	0	3	15.536723163841803	0	Doubtful
88	D2023.7_2_REVERSED	ref_frame-2|D2023.7alt_frame-3-REVERSED			38.64662110921637	52.45	0.0	NaN				Single Protein		D2023.7_2_REVERSED	0	1	1	0	1	0	1	18.200202224469166	1	Doubtful
89	H15N14.1f_4	ref_frame-2|H15N14.1alt_frame-1			5.775051885123124	100.0	0.0	NaN				Single Protein		H15N14.1f_4	0	1	1	0	1	0	1	18.200202224469166	0	Doubtful
90	Q21810	Uncharacterized protein (Q21810_CAEEL)	CELE_R07E3.1		45.65254737252472	81.84	0.0	NaN				Related Proteins	Q2L6U9	Q21810, Q2L6U9	0	2	2	0	2	0	2	15.536723163841803	0	Doubtful
91	P90904	Uncharacterized protein (P90904_CAEEL)	CELE_K02B12.7		45.68503702504279	74.0	0.0	NaN				Single Protein		P90904	0	1	1	0	1	0	1	18.200202224469166	0	Doubtful
92	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	100.0	0.0	NaN				Single Protein		P54813	0	1	1	0	1	0	2	17.568569310600445	0	Doubtful
93	A0A0K3AUI8	DiSHevelled related (A0A0K3AUI8_CAEEL)	dsh-1	II	106.40306007065985	77.98	0.0	NaN				Related Proteins	B1Q240	A0A0K3AUI8, B1Q240	0	1	1	0	1	0	1	18.200202224469166	0	Doubtful
94	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	91.35	0.0	NaN				Single Protein		P54811	0	2	2	0	2	0	2	15.536723163841803	0	Doubtful
95	Q19128_REVERSED	Immunoglobulin domain-containing protein F02G3.1 (Q19128_REVERSED_CAEEL)-REVERSED			103.09572992126093	84.81	0.0	NaN				Related Proteins	Q8MQ86_REVERSED, Q8T3E5_REVERSED	Q19128_REVERSED, Q8MQ86_REVERSED, Q8T3E5_REVERSED	0	1	1	0	1	0	1	18.200202224469166	1	Doubtful
96	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	92.86	0.0	NaN				Single Protein		Q19020	0	3	0	0	0	0	4	17.568569310600445	0	Doubtful
97	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	83.28	0.0	NaN				Single Protein		O17892_REVERSED	0	2	2	0	2	0	2	15.536723163841803	1	Doubtful
98	F08F3.1_1	ref_frame-2|F08F3.1alt_frame-3			4.98649242687412	100.0	0.0	NaN				Single Protein		F08F3.1_1	0	1	1	0	1	0	1	18.200202224469166	0	Doubtful
99	O62244_REVERSED	MYOsin heavy chain structural genes (O62244_REVERSED_CAEEL)-REVERSED			143.0273383708278	94.41	0.0	NaN				Single Protein		O62244_REVERSED	0	1	1	0	1	0	1	18.200202224469166	1	Doubtful
100	Q21999_REVERSED	Uncharacterized protein (Q21999_REVERSED_CAEEL)-REVERSED			81.7079466602612	83.04	0.0	NaN				Single Protein		Q21999_REVERSED	0	1	1	0	1	0	1	18.200202224469166	1	Doubtful
101	G5EBP4_REVERSED	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_REVERSED_CAEEL)-REVERSED			513.363349638565	84.32	0.0	NaN				Related Proteins	G5EEG8_REVERSED, G5EEP9_REVERSED	G5EBP4_REVERSED, G5EEG8_REVERSED, G5EEP9_REVERSED	0	1	1	0	1	0	1	18.200202224469166	1	Doubtful
102	T19B10.3_3	ref_frame-1|T19B10.3alt_frame-3			6.258024375448912	100.0	0.0	NaN				Single Protein		T19B10.3_3	0	1	1	0	1	0	1	18.200202224469166	0	Doubtful
103	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	85.6	0.0	NaN				Single Protein		Q21338	0	2	2	0	2	0	2	15.536723163841803	0	Doubtful
104	F31D5.5_2_REVERSED	ref_frame-1|F31D5.5alt_frame-2-REVERSED			6.674501064802514	100.0	0.0	NaN				Single Protein		F31D5.5_2_REVERSED	0	1	1	0	1	0	1	18.200202224469166	1	Doubtful
105	Y75B8A.13_6_REVERSED	ref_frame-1|Y75B8A.13alt_frame-2-REVERSED			6.939703678578924	100.0	0.0	NaN				Single Protein		Y75B8A.13_6_REVERSED	0	1	1	0	1	0	1	18.200202224469166	1	Doubtful
106	G4S4W1_REVERSED	Non-specific serine/threonine protein kinase (G4S4W1_REVERSED_CAEEL)-REVERSED			81.24353355848385	90.46	0.0	NaN				Single Protein		G4S4W1_REVERSED	0	1	1	0	1	0	1	17.568569310600445	1	Doubtful
107	Q21835	GRounDhog (Hedgehog-like family) (Q21835_CAEEL)	grd-1	X	123.87409300445806	60.77	0.0	NaN				Related Proteins	Q7YXC8	Q21835, Q7YXC8	0	1	1	0	1	0	1	18.200202224469166	0	Doubtful
108	Q06561	Basement membrane proteoglycan (UNC52_CAEEL)	unc-52	II	368.8199016680652	75.5	0.0	NaN				Related Proteins	G1K109	G1K109, Q06561	0	1	0	0	0	0	2	17.568569310600445	0	Doubtful
109	G5EER4	GDP-L-fucose synthase (FCL_CAEEL)	ger-1	III	35.52891760024051	89.52	0.0	NaN				Single Protein		G5EER4	0	1	1	0	1	0	1	18.200202224469166	0	Doubtful
110	G5ED64_REVERSED	Uncharacterized protein (G5ED64_REVERSED_CAEEL)-REVERSED			73.78809171713915	100.0	0.0	NaN				Single Protein		G5ED64_REVERSED	0	1	1	0	1	0	1	18.200202224469166	1	Doubtful
111	Q21389_REVERSED	Glycosyltransferase-like protein LARGE (LGE1_CAEEL)-REVERSED			74.47685920020594	89.22	0.0	NaN				Single Protein		Q21389_REVERSED	0	2	2	0	2	0	2	15.536723163841803	1	Doubtful
112	G5EBT8_REVERSED	Uncharacterized protein (G5EBT8_REVERSED_CAEEL)-REVERSED			57.865557094905725	70.43	0.0	NaN				Related Proteins	G5EC34_REVERSED	G5EBT8_REVERSED, G5EC34_REVERSED	0	1	1	0	1	0	1	18.200202224469166	1	Doubtful
113	Q27433	Mechanosensory protein 2 (MEC2_CAEEL)	mec-2	X	51.86755852547627	74.43	0.0	NaN				Related Proteins	Q8MQ74	Q27433, Q8MQ74	0	1	1	0	1	0	1	18.200202224469166	0	Doubtful
114	Q20017	Neuropeptide-Like Protein (Q20017_CAEEL)	nlp-5	II	13.274847679163125	100.0	0.0	NaN				Single Protein		Q20017	0	1	1	0	1	0	1	18.200202224469166	0	Doubtful
115	B0336.7b_2_REVERSED	ref_frame-1|B0336.7alt_frame-2-REVERSED			5.323100762743323	100.0	0.0	NaN				Single Protein		B0336.7b_2_REVERSED	0	1	1	0	1	0	1	18.200202224469166	1	Doubtful
116	H8ESG3	Tyrosine-protein kinase (H8ESG3_CAEEL)	CELE_Y116A8C.24		59.4577770596094	93.37	0.0	NaN				Related Proteins	Q9U2T8, Q9U2U8	H8ESG3, Q9U2T8, Q9U2U8	0	1	1	0	1	0	2	17.568569310600445	0	Doubtful
