	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
100	Q92917				52.19656407076398	100.0	25.21	180.6867529823924					Single Protein		Q92917	8	8	8	8	8	8	18	18	100.0	Confident
101	Q9UPN6				140.43312643248618	60.03	0.87	29.33286532506352					Single Protein		Q9UPN6	1	2	2	1	2	1	3	5	100.0	Doubtful
102	Q9UPQ0				121.79190342759081	90.03	1.2	11.15701707030083					Single Protein		Q9UPQ0	1	3	3	1	3	1	1	5	100.0	Doubtful
103	Q6P1Q9				43.398325398897825	87.04	9.26	85.03410426680648					Single Protein		Q6P1Q9	2	2	2	2	2	2	3	3	100.0	Confident
104	Q9H9H4				31.2874897782208	80.35	6.32	78.52974120359112					Single Protein		Q9H9H4	1	1	1	1	1	1	2	2	100.0	Doubtful
105	Q6P1K2				23.32484154860092	100.0	4.39	109.17549386840716					Single Protein		Q6P1K2	1	2	2	1	2	1	2	3	100.0	Doubtful
106	P46734				39.29292997395761	100.0	4.03	64.49849061390049					Single Protein		P46734	1	1	1	1	1	1	2	2	100.0	Doubtful
107	P62136				37.48780415561575	87.88	8.79	96.46972518544597					Single Protein		P62136	2	2	2	2	2	2	3	3	100.0	Confident
108	Q92890				34.47830713532519	84.36	24.76	224.05665681791288					Single Protein		Q92890	8	11	11	8	11	8	15	20	100.0	Confident
109	P09972				39.431236979782064	76.65	14.01	57.387118571855034					Single Protein		P09972	3	4	1	1	1	1	4	6	100.0	Confident
110	Q92888				102.37135408726535	81.03	1.1	15.14274441341236					Single Protein		Q92888	1	2	2	1	2	1	1	2	100.0	Doubtful
111	Q92878				153.7965767722988	97.71	5.18	25.730161966382422					Single Protein		Q92878	5	9	9	5	9	5	9	12	100.0	Confident
112	Q9UNS2				47.84201394917672	86.52	5.44	79.36516398235273					Single Protein		Q9UNS2	2	2	2	2	2	2	4	4	100.0	Confident
113	O43598				19.096586958520437	81.03	35.06	544.9741260121552					Single Protein		O43598	5	6	6	5	6	5	12	13	100.0	Confident
114	O43684				37.13117960287662	67.38	14.33	142.31544465108632					Single Protein		O43684	4	4	4	4	4	4	7	7	100.0	Confident
115	P34896				53.049017884824856	77.64	12.84	122.84669182281772					Single Protein		P34896	5	8	8	5	8	5	9	12	100.0	Confident
116	Q9H7Z6				52.36969336894301	91.48	5.9	40.06141332283437					Single Protein		Q9H7Z6	2	2	2	2	2	2	2	2	100.0	Confident
117	Q05682				93.17542658013691	96.6	8.7	53.38883572053728					Single Protein		Q05682	6	8	8	6	8	6	9	14	100.0	Confident
118	P38159				42.30633366868894	100.0	15.09	194.6171847219432					Single Protein		P38159	6	8	6	4	8	6	15	18	100.0	Confident
119	Q9UN76				72.10516395649961	43.3	0.0	0.0					Single Protein		Q9UN76	0	2	2	0	2	0	0	5	71.42857142857143	Doubtful
120	Q92747				41.54268941568227	82.7	43.24	176.46376298944713					Single Protein		Q92747	11	12	11	10	11	10	20	21	100.0	Confident
121	Q9BWD1				41.324387505669186	70.03	22.17	245.81515430429175					Single Protein		Q9BWD1	7	7	7	7	7	7	16	16	100.0	Confident
122	O14777				73.86651581903689	95.79	11.68	58.84925143266444					Single Protein		O14777	7	8	8	7	8	7	11	11	100.0	Confident
123	Q9UMR2				53.89278757208048	94.36	25.47	222.8122340792764					Single Protein		Q9UMR2	10	13	3	2	3	2	24	27	100.0	Confident
124	Q9BW83				20.46733008631714	100.0	36.02	244.66658616925298					Single Protein		Q9BW83	5	5	5	5	5	5	9	9	100.0	Confident
125	O14733				47.45450535998354	85.68	14.32	67.64543769480322					Single Protein		O14733	4	4	4	4	4	4	5	5	100.0	Confident
126	Q96SZ5				29.73191196945092	77.41	4.07	47.01885765341064					Single Protein		Q96SZ5	1	1	1	1	1	1	1	1	100.0	Doubtful
127	Q96C86				38.58502004677329	80.42	7.72	111.5331042011136					Single Protein		Q96C86	2	2	2	2	2	2	4	4	100.0	Confident
128	Q16181				50.6479941827598	91.76	9.15	90.36375635468447					Single Protein		Q16181	4	5	4	3	4	3	9	10	100.0	Confident
129	Q16186				42.126811227095104	43.0	3.93	255.78258563455393					Single Protein		Q16186	1	1	1	1	1	1	4	4	100.0	Doubtful
130	Q5VYK3				204.16038966937842	83.63	14.31	58.705594200902					Single Protein		Q5VYK3	20	20	20	20	20	20	39	40	100.0	Confident
131	Q9NZW5				61.07874981572805	88.15	7.41	48.20289780637923					Single Protein		Q9NZW5	3	3	3	3	3	3	4	4	100.0	Confident
132	P33240				60.92047184393494	71.06	14.9	103.58613689079816					Single Protein		P33240	8	9	5	5	5	5	14	14	100.0	Confident
133	P58546				12.886605391528734	100.0	17.8	189.66929019511414					Single Protein		P58546	1	1	1	1	1	1	2	2	100.0	Doubtful
134	Q96D46				57.565858640175605	76.14	15.9	138.51474155290015					Single Protein		Q96D46	7	8	8	7	8	7	13	14	100.0	Confident
135	ALBU_BOVIN				69.24844068501862	100.0	2.14	36.87146003792993					Single Protein		ALBU_BOVIN	1	1	1	1	1	1	2	2	100.0	Doubtful
136	P08243				64.3286277634822	93.05	4.99	39.30248063110762					Single Protein		P08243	3	3	3	3	3	3	3	3	100.0	Confident
137	Q9NZL4				39.448547410860094	73.48	5.8	95.15721191761678					Single Protein		Q9NZL4	2	2	2	2	2	2	3	3	100.0	Confident
138	Q9NZL9				37.52817588316716	80.84	3.59	82.89250460379063					Single Protein		Q9NZL9	1	1	1	1	1	1	2	2	100.0	Doubtful
139	O00267				120.92451292711081	74.15	1.38	25.90390768868457					Single Protein		O00267	1	1	1	1	1	1	2	2	100.0	Doubtful
140	Q9ULW0				85.59998903251712	95.58	13.25	73.06581213125246					Single Protein		Q9ULW0	7	9	9	7	9	7	14	16	100.0	Confident
141	O00233				24.666506611200646	74.89	5.38	67.0089109072559					Single Protein		O00233	1	1	1	1	1	1	1	1	100.0	Doubtful
142	Q13867				52.52801972283058	93.63	15.16	87.72030981697844					Single Protein		Q13867	5	5	5	5	5	5	9	9	100.0	Confident
143	Q9BV86				25.3708387082906	82.51	24.66	247.3260055841362					Single Protein		Q9BV86	5	5	5	5	5	5	9	9	100.0	Confident
144	Q8WXX5				29.891093536494292	100.0	20.0	121.94762696519197					Single Protein		Q8WXX5	3	3	3	3	3	3	4	4	100.0	Confident
145	Q01844				68.43570310639092	51.37	7.32	127.2904187906874					Single Protein		Q01844	4	4	4	4	4	4	9	9	100.0	Confident
146	Q7Z5L9				60.98665769520671	72.23	2.04	23.313516919816113					Single Protein		Q7Z5L9	1	1	1	1	1	1	1	1	100.0	Doubtful
147	P59998				19.65430375696185	100.0	39.29	315.2875621537037					Single Protein		P59998	6	8	8	6	8	6	13	14	100.0	Confident
148	A8MTJ3				40.33116067602144	90.96	3.11	69.506137400694					Related Proteins	NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	A8MTJ3, NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	1	1	0	0	0	0	2	2	100.0	Doubtful
149	O94979				132.9310081571275	57.21	2.21	22.174018734831705					Single Protein		O94979	2	2	2	2	2	2	2	2	100.0	Doubtful
150	P63167				10.359108001124186	100.0	21.35	314.33955397504866					Single Protein		P63167	2	2	2	2	2	2	3	5	100.0	Confident
151	P09651				38.723049790736084	73.92	45.43	1712.4372765166404					Single Protein		P09651	28	28	24	24	24	24	235	267	100.0	Confident
152	P60903				11.19551123367067	100.0	10.31	115.36585692280137					Single Protein		P60903	1	1	1	1	1	1	1	1	100.0	Doubtful
153	P10644				42.95496881643029	82.94	2.1	35.41293709339156					Single Protein		P10644	1	3	3	1	3	1	2	5	71.42857142857143	Doubtful
154	P22626				37.406726759746874	69.97	48.73	470.9734217892141					Single Protein		P22626	19	21	17	15	17	15	67	82	100.0	Confident
155	P11940				70.62586938277288	78.3	13.99	74.9003637115572					Single Protein		P11940	7	7	7	7	7	7	12	12	100.0	Confident
156	Q9BVG4				26.04068586536839	82.4	4.72	116.56758459908055					Single Protein		Q9BVG4	1	1	1	1	1	1	2	2	100.0	Doubtful
157	B2RXH8				32.0527546522516	88.4	4.1	43.206517843674646					Related Proteins	B7ZW38, O60812, P07910, P0DMR1	B2RXH8, B7ZW38, O60812, P07910, P0DMR1	1	1	0	0	1	1	2	2	100.0	Doubtful
158	P21333				280.56387321173065	73.14	1.4	10.403142381555183					Single Protein		P21333	4	5	1	1	1	1	7	8	100.0	Confident
159	P61158				47.34098137951422	76.08	42.58	237.24129862836818					Single Protein		P61158	13	13	13	13	13	13	27	31	100.0	Confident
160	P07602				58.073849462282354	81.3	2.86	23.168712466898					Single Protein		P07602	1	2	2	1	2	1	1	3	100.0	Doubtful
161	P61160				44.73223355239567	76.14	11.93	211.37588673966604					Single Protein		P61160	3	3	3	3	3	3	8	8	100.0	Confident
162	A6NM62				140.65396686508262	92.46	0.96	27.676392716022423					Single Protein		A6NM62	1	1	1	1	1	1	3	3	99.672131147541	Doubtful
163	P42166				75.44563063772452	84.29	10.95	54.83657996866148					Related Proteins	P42167	P42166, P42167	5	5	5	5	5	5	7	7	100.0	Confident
164	P51965				21.390664851207013	67.88	16.06	254.85583713587803					Related Proteins	UB2E1_HUMAN	P51965, UB2E1_HUMAN	2	2	1	1	1	1	5	5	100.0	Confident
165	P63279				17.995198810287146	80.38	23.42	461.13035041400065					Related Proteins	UBE2I_HUMAN	P63279, UBE2I_HUMAN	6	6	6	6	6	6	13	13	100.0	Confident
166	Q09666				628.6993855112892	97.15	16.49	9.36212311085632					Single Protein		Q09666	28	33	33	28	33	28	52	54	100.0	Confident
167	Q16881				70.86221675622504	95.53	3.54	34.48532549002075					Single Protein		Q16881	1	1	1	1	1	1	2	2	100.0	Doubtful
168	Q15555				37.00819799112354	80.12	3.67	76.91057128186758					Single Protein		Q15555	1	1	1	1	1	1	2	2	100.0	Doubtful
169	Q96IY1				32.1414860791648	87.54	5.34	90.97957822367263					Single Protein		Q96IY1	1	2	2	1	2	1	3	3	50.0	Doubtful
170	P43246				104.67669565905226	80.09	23.34	93.98757669782394					Single Protein		P43246	18	20	20	18	20	18	42	43	100.0	Confident
171	Q14247				61.548531657824725	80.18	12.91	154.60781288709927					Single Protein		Q14247	7	8	8	7	8	7	11	12	100.0	Confident
172	Q14258				70.92772616647572	89.52	1.75	19.84129099558818					Single Protein		Q14258	1	3	3	1	3	1	1	3	100.0	Doubtful
173	O15067				144.64289009266898	59.12	9.34	52.830462286822886					Single Protein		O15067	8	10	10	8	10	8	15	17	100.0	Confident
174	Q53HV7				29.84241740792325	54.81	4.44	95.64519761975842					Single Protein		Q53HV7	1	1	1	1	1	1	2	2	100.0	Doubtful
175	P55210				34.254788954066676	81.85	5.94	73.86460806278372					Single Protein		P55210	2	2	2	2	2	2	3	3	100.0	Confident
176	Q9NP61				56.89296618672141	83.53	7.36	89.58906065256846					Single Protein		Q9NP61	3	3	3	3	3	3	6	8	100.0	Confident
177	Q9UBC2				94.19703348057408	86.46	1.27	29.961146242333957					Single Protein		Q9UBC2	1	3	3	1	3	1	3	4	100.0	Doubtful
178	Q8ND56				50.49911693069789	72.79	5.18	76.64717891446392					Single Protein		Q8ND56	2	3	3	2	3	2	3	5	100.0	Confident
179	P49591				58.7400472795145	86.96	1.56	23.558922361077332					Single Protein		P49591	1	1	1	1	1	1	1	1	100.0	Doubtful
180	Q8IVM0				35.79997537236137	80.39	16.67	108.51382420859862					Single Protein		Q8IVM0	4	6	6	4	6	4	7	8	100.0	Confident
181	P61221				67.27101753796342	77.96	8.35	165.50817355289297					Single Protein		P61221	4	5	5	4	5	4	11	13	100.0	Confident
182	Q9P2K5				64.08052461194407	74.17	6.17	62.867910795009735					Single Protein		Q9P2K5	2	2	2	2	2	2	3	4	100.0	Confident
183	Q15398				95.05569800437574	96.69	6.97	51.14643901084954					Single Protein		Q15398	5	6	6	5	6	5	9	11	100.0	Confident
184	Q9GZQ3				24.65488587150328	66.96	8.93	62.867910795009735					Single Protein		Q9GZQ3	1	1	1	1	1	1	1	1	100.0	Doubtful
185	O76041				116.38049788745447	94.97	1.08	23.240889141249706					Single Protein		O76041	1	1	1	1	1	1	2	2	100.0	Doubtful
186	P30085				22.208280182501102	100.0	40.82	315.92194356648776					Single Protein		P30085	7	7	6	6	7	7	16	16	100.0	Confident
187	Q15436				86.10525509253591	78.95	1.57	33.91057006518707					Single Protein		Q15436	1	1	1	1	1	1	2	3	100.0	Doubtful
188	Q14103				38.4103025899212	64.79	29.58	352.0538515509848					Single Protein		Q14103	14	16	13	11	13	11	36	38	100.0	Confident
189	Q14141				49.68534132010475	83.18	8.99	88.7677353744596					Single Protein		Q14141	3	4	1	1	1	1	8	9	100.0	Confident
