	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
53	O95248				208.1842818570425	69.47	0.75	5.944493299003673					Single Protein		O95248	1	1	1	1	1	1	1	3	88.88888888888889	Doubtful
54	P53618				107.0737488352521	79.43	3.15	14.970683066593251					Single Protein		P53618	2	3	3	2	3	2	2	3	100.0	Confident
55	Q13618				88.87345558573134	92.84	12.11	41.89161240332906					Single Protein		Q13618	7	9	9	7	9	7	13	14	100.0	Confident
56	Q13616				89.6219785085094	90.72	7.86	53.17971288638274					Single Protein		Q13616	6	7	7	6	7	6	10	11	100.0	Confident
57	O60506				69.55959742052443	81.06	38.84	195.21050578580838					Single Protein		O60506	23	23	18	18	18	18	73	76	100.0	Confident
58	P26038				67.77778967478379	90.12	22.18	89.86581376948777					Single Protein		P26038	13	15	12	11	12	11	26	26	100.0	Confident
59	O43189				62.06617383299115	88.71	3.7	34.48515198109883					Single Protein		O43189	1	1	1	1	1	1	2	2	100.0	Doubtful
60	P52306				66.27452862909898	75.62	5.11	32.18187652410522					Single Protein		P52306	2	2	2	2	2	2	3	3	100.0	Confident
61	Q9GZS3				33.559769050692886	65.9	6.56	75.4175280282292					Single Protein		Q9GZS3	1	1	1	1	1	1	2	2	100.0	Doubtful
62	Q9P2J5				134.37947572329307	82.91	5.78	33.32530360585906					Single Protein		Q9P2J5	6	8	8	6	8	6	8	11	100.0	Confident
63	P12268				55.76964691124249	63.62	35.21	147.38873573750868					Single Protein		P12268	15	15	15	15	15	15	28	28	100.0	Confident
64	Q15398				95.05569800437574	90.66	1.89	20.503583270085947					Single Protein		Q15398	1	2	2	1	2	1	3	3	100.0	Doubtful
65	Q8WVV9				60.04487467721004	78.6	2.4	17.174288560883877					Single Protein		Q8WVV9	1	2	2	1	2	1	1	2	100.0	Doubtful
66	O14910				25.9805789651589	88.84	4.29	12.407747815803086					Related Proteins	Q9HAP6, Q9NUP9	O14910, Q9HAP6, Q9NUP9	1	1	0	0	1	1	1	1	100.0	Doubtful
67	O43143				90.87516566013836	74.34	14.97	58.305390853822885					Single Protein		O43143	10	10	10	10	10	10	15	15	100.0	Confident
68	P29966				31.535864738154984	51.81	19.28	275.65398810317885					Single Protein		P29966	5	5	5	5	5	5	14	14	100.0	Confident
69	Q9BSV6				33.63144129867298	80.65	10.65	94.27191003528648					Single Protein		Q9BSV6	2	2	2	2	2	2	4	4	100.0	Confident
70	Q9Y520				316.7183274068503	60.01	2.49	10.006763972416632					Single Protein		Q9Y520	5	8	7	5	8	5	5	9	100.0	Confident
71	P15311				69.36973778207663	87.2	14.16	83.42167654349876					Single Protein		P15311	8	11	7	6	7	6	17	20	100.0	Confident
72	Q96HC4				63.90449003178593	67.45	13.26	60.7686425053331					Single Protein		Q96HC4	6	7	7	6	7	6	8	10	100.0	Confident
73	Q9Y530				17.013677698841345	100.0	44.08	222.6671799874809					Single Protein		Q9Y530	7	8	8	7	8	7	12	14	100.0	Confident
74	Q15417				36.39078432195181	73.86	3.04	71.38284545881776					Single Protein		Q15417	1	1	1	1	1	1	2	2	100.0	Doubtful
75	Q96QK1				91.64893194838044	76.26	31.78	90.13553358123022					Single Protein		Q96QK1	20	22	22	20	22	20	44	48	100.0	Confident
76	P47755				32.92860815499253	90.91	42.66	167.87180783006815					Single Protein		P47755	9	9	8	8	8	8	17	17	100.0	Confident
77	P47756				31.330769221309122	81.23	23.1	174.29526182697253					Single Protein		P47756	6	6	6	6	6	6	13	13	100.0	Confident
78	Q16763				23.830536314322437	74.32	39.19	269.5667049117111					Single Protein		Q16763	6	8	8	6	8	6	14	18	100.0	Confident
79	Q15435				41.5385306721658	91.67	5.0	48.183420684701986					Single Protein		Q15435	1	1	1	1	1	1	2	2	100.0	Doubtful
80	Q14103				38.4103025899212	64.79	29.58	353.6094454037863					Single Protein		Q14103	12	13	11	10	12	11	35	40	100.0	Confident
81	Q9Y605				14.64036967817231	72.44	18.9	94.27191003528648					Single Protein		Q9Y605	1	1	1	1	1	1	1	1	100.0	Doubtful
82	Q9NX46				38.922167174795035	59.23	10.19	85.65941455058132					Single Protein		Q9NX46	3	3	3	3	3	3	5	5	100.0	Confident
83	Q04726				83.36411268549338	69.43	1.94	30.86482463788739					Single Protein		Q04726	1	1	1	1	1	1	2	2	100.0	Doubtful
84	Q53GS9				65.33969579797974	84.42	4.6	48.81622358300014					Single Protein		Q53GS9	2	2	2	2	2	2	4	4	100.0	Confident
85	NM_015048_4	Homo sapiens SET domain containing 1B (SETD1B), mRNA|SETD1B|frame-2			19.61553099912621	83.15	7.3	97.44961486793659					Single Protein		NM_015048_4	1	1	1	1	1	1	2	2	88.23529411764706	Doubtful
86	Q14141				49.68534132010475	83.18	8.99	64.33893412029983					Single Protein		Q14141	3	3	1	1	1	1	7	7	100.0	Confident
87	Q66K74				112.14198122962179	61.38	7.18	24.85389650173761					Single Protein		Q66K74	4	4	4	4	4	4	4	5	100.0	Confident
88	O75688				52.609363709487184	76.62	6.26	43.91400366200688					Single Protein		O75688	2	2	2	2	2	2	3	3	100.0	Doubtful
89	Q9Y5K6				71.40732601418689	88.89	32.86	79.9822558338831					Single Protein		Q9Y5K6	15	15	15	15	15	15	27	28	100.0	Confident
90	Q00341				141.36814095528095	90.85	37.3	85.21035196415745					Single Protein		Q00341	41	42	42	41	42	41	108	116	100.0	Confident
91	Q9UBQ0				20.492679076992232	74.73	26.92	244.46000200326742					Single Protein		Q9UBQ0	4	4	4	4	4	4	7	7	100.0	Confident
92	Q14152				166.46831430287327	97.47	2.68	18.243165960800308					Single Protein		Q14152	3	4	4	3	4	3	4	7	99.14163090128756	Confident
93	Q14157				114.465270479393	41.95	1.01	32.30173453723038					Single Protein		Q14157	1	1	1	1	1	1	2	2	100.0	Doubtful
94	P14868				57.10003352248308	93.21	23.35	89.91094101458614					Single Protein		P14868	10	10	10	10	10	10	19	20	100.0	Confident
95	Q9Y5L4				10.492995467343723	100.0	14.74	182.5898046999233					Single Protein		Q9Y5L4	1	1	1	1	1	1	2	2	100.0	Doubtful
96	P14866				64.09236372380853	54.5	3.57	104.07618867895629					Single Protein		P14866	2	2	2	2	2	2	5	5	100.0	Confident
97	Q14166				74.35603857109098	68.94	3.57	35.54514640674737					Single Protein		Q14166	2	4	4	2	4	2	3	7	100.0	Confident
98	P52272				77.46431371933258	84.66	5.21	29.237512551396833					Single Protein		P52272	4	5	5	4	5	4	4	5	100.0	Confident
99	Q7Z3U7				190.23730100793756	57.54	0.58	7.3624921249969075					Single Protein		Q7Z3U7	1	1	1	1	1	1	1	1	100.0	Doubtful
100	Q9H444				24.934572980451414	65.18	27.23	207.21656063247565					Single Protein		Q9H444	6	6	6	6	6	6	12	12	100.0	Confident
101	Q9BTE7				27.49059997320413	88.61	16.46	79.28917327862351					Single Protein		Q9BTE7	3	5	5	3	5	3	4	6	100.0	Confident
102	O15116				15.17011771861115	100.0	12.03	65.2106445356869					Single Protein		O15116	1	1	1	1	1	1	1	2	100.0	Doubtful
103	Q86WJ1				100.92107730972134	76.92	1.67	11.594940806479086					Single Protein		Q86WJ1	1	1	1	1	1	1	1	1	100.0	Doubtful
104	Q14980				238.11522374594037	93.05	10.73	23.382619289845746					Single Protein		Q14980	17	20	20	17	20	17	31	34	100.0	Confident
105	O94762				108.78984790703389	82.85	3.13	27.131436047694546					Single Protein		O94762	2	2	2	2	2	2	4	4	100.0	Confident
106	Q9BTC0				243.72319347500863	79.69	2.28	9.266042439365766					Single Protein		Q9BTC0	3	3	3	3	3	3	4	4	100.0	Confident
107	Q9Y5A9				62.295679166502964	49.4	3.8	80.86727947082852					Single Protein		Q9Y5A9	2	2	1	1	1	1	4	4	85.0	Doubtful
108	Q9P2W1				24.890711576117813	100.0	19.82	136.5566991755379					Single Protein		Q9P2W1	4	4	4	4	4	4	6	6	100.0	Confident
109	Q6NYC8				67.90150522766606	73.41	7.83	42.60428776331544					Single Protein		Q6NYC8	3	4	4	3	4	3	4	6	100.0	Confident
110	Q15404				31.520691842430153	68.95	9.39	71.38284545881776					Single Protein		Q15404	1	1	1	1	1	1	2	2	100.0	Doubtful
111	P08107				70.00903707472403	77.69	25.12	80.4975887834081					Single Protein		P08107	15	15	12	12	12	12	31	31	100.0	Confident
112	Q5VTR2				113.59230301445135	91.69	11.59	38.123146036247725					Single Protein		Q5VTR2	10	11	9	8	9	8	16	17	100.0	Confident
113	Q8IUD2				128.00758397514352	87.63	8.33	29.64975524436033					Single Protein		Q8IUD2	7	8	8	7	8	7	10	11	100.0	Confident
114	Q7L1Q6				48.01274622200626	80.43	47.97	141.80657950668297					Single Protein		Q7L1Q6	18	18	16	16	16	16	36	40	100.0	Confident
115	P26599				57.18563917460784	60.83	25.24	122.77121022534423					Single Protein		P26599	8	9	8	7	9	8	17	19	100.0	Confident
116	Q8TDB6				83.50127282644905	91.49	7.03	28.82768758913794					Single Protein		Q8TDB6	3	3	3	3	3	3	4	4	100.0	Confident
117	Q9NVA2				49.36719391051174	89.51	18.88	93.92002703775894					Single Protein		Q9NVA2	6	6	4	4	4	4	11	11	100.0	Confident
118	P31946				28.064830628249755	100.0	25.2	224.464228067758					Single Protein		P31946	5	5	5	5	5	5	12	12	100.0	Confident
119	Q7LBR1				22.095169228943785	62.81	13.57	397.80232117289955					Single Protein		Q7LBR1	5	5	5	5	5	5	13	16	100.0	Confident
120	Q8IUI8				49.734883044845006	57.92	5.43	28.15914195859207					Single Protein		Q8IUI8	1	1	1	1	1	1	1	1	100.0	Doubtful
121	Q8NC51				44.93845970231779	91.91	10.29	154.18694619104627					Single Protein		Q8NC51	3	6	6	3	6	3	16	20	100.0	Confident
122	Q86V81				26.871620031156695	80.16	21.4	118.11500012203213					Single Protein		Q86V81	3	3	3	3	3	3	6	7	100.0	Confident
123	P25205				90.9240267077595	95.17	3.96	35.714629116099005					Single Protein		P25205	3	5	5	3	5	3	6	7	100.0	Confident
124	Q9BS26				46.94139834687606	71.92	28.33	168.5830396412164					Single Protein		Q9BS26	9	9	9	9	9	9	18	19	100.0	Confident
125	Q09472				263.99039095315413	43.74	4.02	25.791371613427437					Single Protein		Q09472	8	9	6	6	6	6	14	15	100.0	Confident
126	Q8N1G2				95.25996561898799	85.39	11.38	37.903509081965055					Single Protein		Q8N1G2	8	8	8	8	8	8	11	11	100.0	Confident
127	O00571				73.19799865314998	84.59	29.61	66.08940009661913					Single Protein		O00571	16	16	7	7	15	15	27	29	100.0	Confident
128	Q9NUQ3				60.54806055266327	90.15	4.17	27.376943570853395					Single Protein		Q9NUQ3	2	2	1	1	1	1	3	3	100.0	Confident
129	Q9NUQ8				79.69514877972468	84.2	1.83	14.52766452805085					Single Protein		Q9NUQ8	1	2	2	1	2	1	1	3	100.0	Doubtful
130	Q9H2D6				261.21693787275296	82.28	2.37	17.16314547017122					Single Protein		Q9H2D6	5	9	9	5	9	5	10	13	100.0	Confident
131	P55072				89.26571926128344	80.52	1.61	24.709446504975375					Single Protein		P55072	1	1	1	1	1	1	2	2	100.0	Doubtful
132	Q08117				21.955995796007997	59.9	4.57	120.45855171175496					Single Protein		Q08117	1	1	1	1	1	1	2	2	99.14529914529915	Doubtful
133	P58107				555.2789744304341	81.93	19.67	2.9695010254307848					Single Protein		P58107	15	16	14	13	16	15	29	30	100.0	Confident
134	Q9HCE5				52.11798843653715	74.78	2.41	23.56797750882162					Single Protein		Q9HCE5	1	1	1	1	1	1	1	1	100.0	Doubtful
135	P61758				22.64344456468121	100.0	9.14	66.03819078613978					Single Protein		P61758	2	2	2	2	2	2	2	3	100.0	Confident
136	Q9HCD5				65.49647525209758	64.94	3.11	20.216819867707127					Single Protein		Q9HCD5	1	2	2	1	2	1	1	2	100.0	Doubtful
137	P39880				164.08736331694803	70.17	6.91	37.639224862379706					Single Protein		P39880	7	9	9	7	9	7	11	15	100.0	Confident
138	Q9Y4K4				94.9792916469044	70.21	2.96	19.301963775770826					Single Protein		Q9Y4K4	2	2	2	2	2	2	2	2	100.0	Confident
139	P11441				17.765572096601932	100.0	6.37	55.24213836462648					Single Protein		P11441	1	1	1	1	1	1	1	1	100.0	Doubtful
140	O75382				80.77899745411214	70.43	6.05	28.623814268139792					Single Protein		O75382	2	2	2	2	2	2	3	3	100.0	Confident
141	Q8WW01				18.629181545688578	42.11	10.53	136.58292477553317					Single Protein		Q8WW01	1	1	1	1	1	1	2	2	100.0	Doubtful
142	P24752				45.17064346309721	78.92	3.98	22.06874229833679					Single Protein		P24752	1	1	1	1	1	1	1	1	100.0	Doubtful
143	Q86VP6				136.28865971404403	71.71	14.07	56.09859208774805					Single Protein		Q86VP6	13	13	13	13	13	13	24	24	100.0	Confident
144	Q5UIP0				274.2941507321819	66.5	2.71	13.99131408156446					Single Protein		Q5UIP0	4	6	6	4	6	4	7	9	100.0	Confident
145	O75369				277.9900580055979	76.94	3.31	20.008499939609727					Single Protein		O75369	9	9	5	5	5	5	17	17	100.0	Confident
146	O43776				62.902516828529336	78.65	30.47	171.7545161004844					Single Protein		O43776	15	16	16	15	16	15	32	37	100.0	Confident
147	Q01581				57.25735199568193	60.77	3.46	21.791496792076273					Single Protein		Q01581	1	1	1	1	1	1	1	1	100.0	Doubtful
148	Q9NVR2				82.18291509954446	81.13	6.48	39.836686392863854					Single Protein		Q9NVR2	4	4	4	4	4	4	6	6	100.0	Confident
149	Q14008				225.3517736220841	82.58	7.87	25.7053928391633					Single Protein		Q14008	12	16	16	12	16	12	22	27	100.0	Confident
150	Q9BT09				30.728652609295477	87.77	6.47	35.54514640674737					Single Protein		Q9BT09	1	1	1	1	1	1	1	1	100.0	Doubtful
151	Q15345				88.59353548838551	62.81	15.64	96.62979934316697					Single Protein		Q15345	12	13	13	12	13	12	22	23	100.0	Confident
152	Q14011				18.636728600502703	100.0	26.74	184.8898700692053					Single Protein		Q14011	3	3	3	3	3	3	6	6	100.0	Confident
153	Q7L2H7				42.47580505246133	85.03	5.35	69.56964483887452					Single Protein		Q7L2H7	2	2	2	2	2	2	4	4	100.0	Confident
154	P02545				74.09470818682678	86.6	11.45	40.69078349688948					Single Protein		P02545	7	7	6	6	7	7	9	10	100.0	Confident
155	Q9NVM9				80.17430833620048	90.65	4.67	39.06763839300161					Single Protein		Q9NVM9	2	3	3	2	3	2	4	5	100.0	Confident
156	Q15369				12.464998836206794	72.32	8.93	77.43764038612818					Single Protein		Q15369	1	1	1	1	1	1	1	2	100.0	Doubtful
157	Q9UJA5				55.76432687787461	81.69	1.81	37.62696626137248					Single Protein		Q9UJA5	1	1	1	1	1	1	2	2	85.0	Doubtful
158	Q15370				13.124551183679388	45.76	38.98	512.3300427234135					Single Protein		Q15370	3	3	3	3	3	3	7	7	100.0	Confident
159	P27816				120.92982604421283	72.92	22.22	67.2975211196636					Single Protein		P27816	21	22	22	21	22	21	40	43	100.0	Confident
160	Q14847				29.698219842049884	72.41	16.48	224.85596319527593					Single Protein		Q14847	5	5	5	5	5	5	11	13	100.0	Confident
161	P41252				144.4060351667167	74.33	13.23	49.28445175894357					Single Protein		P41252	13	13	13	13	13	13	22	23	100.0	Confident
162	Q9NVH2				106.7660660183344	77.23	6.24	21.182629257635686					Single Protein		Q9NVH2	4	5	5	4	5	4	4	5	100.0	Confident
163	Q13535				301.1718986774208	79.08	2.19	8.954441012201253					Single Protein		Q13535	3	3	3	3	3	3	4	4	100.0	Confident
164	O95747				57.98605057558394	79.32	14.04	86.14281982456879					Single Protein		O95747	5	5	5	5	5	5	10	11	100.0	Confident
165	P34932				94.27124016766777	89.17	53.33	99.84109490442651					Single Protein		P34932	42	43	40	40	41	41	82	89	100.0	Confident
166	O43709				31.86008073012374	58.01	9.96	91.29490234996165					Single Protein		O43709	1	1	1	1	1	1	2	2	100.0	Doubtful
167	P41227				26.441851499988566	89.36	32.34	151.93155203133688					Single Protein		P41227	6	6	6	6	6	6	10	10	100.0	Confident
168	Q9P258				56.04920299594126	77.78	10.15	97.41430703646269					Single Protein		Q9P258	4	4	4	4	4	4	9	9	100.0	Confident
169	Q9H2U1				114.68779781263123	84.62	1.29	9.572865036695758					Single Protein		Q9H2U1	1	1	1	1	1	1	1	1	100.0	Doubtful
170	Q8TDP1				17.8290314805364	100.0	14.63	105.76848442983363					Single Protein		Q8TDP1	1	1	1	1	1	1	2	2	100.0	Doubtful
171	Q13573				61.456482380340354	95.34	1.87	32.36199896733715					Single Protein		Q13573	1	1	1	1	1	1	2	2	100.0	Doubtful
172	Q9P270				62.5052770565276	67.99	13.25	77.83475649067243					Single Protein		Q9P270	5	5	5	5	5	5	9	9	100.0	Confident
173	P78527				468.78791077657064	77.76	23.11	22.14861491891837					Single Protein		P78527	84	97	97	84	97	84	164	181	100.0	Confident
174	Q9P289				46.49961083517009	79.81	3.61	22.527313566873655					Single Protein		Q9P289	1	1	1	1	1	1	1	1	100.0	Doubtful
175	Q13596				59.033082394600434	72.61	4.02	57.24762853627959					Single Protein		Q13596	2	2	1	1	1	1	4	4	100.0	Confident
176	Q70Z53				37.524666647670685	100.0	14.92	43.594523476635125					Single Protein		Q70Z53	4	4	4	4	4	4	4	6	100.0	Confident
177	Q12955				480.1134659636052	78.23	0.5	3.4636644262165963					Single Protein		Q12955	2	2	2	2	2	2	2	2	100.0	Confident
178	P49368				60.49531770735873	82.39	13.39	68.10817516267021					Single Protein		P49368	6	7	7	6	7	6	9	11	100.0	Confident
179	P05787				53.671133015589	83.23	4.55	32.36199896733715					Single Protein		P05787	2	2	2	2	2	2	2	2	100.0	Doubtful
180	P25398				14.505481558735587	100.0	17.42	197.11399371014448					Single Protein		P25398	2	2	2	2	2	2	4	4	100.0	Confident
181	TRY1_BOVIN				25.408419297583514	71.6	55.14	847.4618924180326					Single Protein		TRY1_BOVIN	11	11	11	11	11	11	59	62	100.0	Confident
182	Q9BR76				54.20024773334737	55.42	18.4	119.35721638181893					Single Protein		Q9BR76	7	7	6	6	6	6	13	13	100.0	Confident
183	Q9UQB8				60.82961633484856	90.22	18.12	74.37006236117048					Single Protein		Q9UQB8	6	7	7	6	7	6	11	14	100.0	Confident
184	Q7Z739				63.82176381648049	52.65	3.76	75.09104522291219					Related Proteins	Q9BYJ9	Q7Z739, Q9BYJ9	2	2	1	1	1	1	4	4	100.0	Confident
185	Q9BZF9				162.40444874038613	96.19	0.92	12.250022207975082					Single Protein		Q9BZF9	1	2	2	1	2	1	2	3	99.15433403805497	Doubtful
186	Q9UI30				14.190259661679358	100.0	21.6	208.15237735791257					Single Protein		Q9UI30	2	2	2	2	2	2	4	4	100.0	Confident
187	Q9UHR4				56.84707611935875	82.19	22.5	105.08677496545033					Single Protein		Q9UHR4	9	9	9	9	9	9	19	19	100.0	Confident
188	P51665				37.00249745965399	91.36	5.25	53.53713409411331					Single Protein		P51665	1	1	1	1	1	1	2	2	100.0	Doubtful
189	P19525				62.05562416740389	72.6	13.07	80.41206630824439					Single Protein		P19525	6	7	7	6	7	6	10	13	100.0	Confident
190	Q9P0K7				109.9732775228688	87.55	1.02	9.499469576392505					Single Protein		Q9P0K7	1	1	1	1	1	1	1	1	100.0	Doubtful
191	Q9P0K8				62.35584888715874	44.95	2.44	33.61634001258278					Single Protein		Q9P0K8	1	1	1	1	1	1	1	1	100.0	Doubtful
192	P08865				32.833433076293296	66.44	7.12	116.67734156833664					Single Protein		P08865	2	3	3	2	3	2	4	6	100.0	Confident
193	P61158				47.34098137951422	76.08	2.63	24.922458974845853					Related Proteins	Q9C0K3, Q9P1U1	P61158, Q9C0K3, Q9P1U1	1	1	1	1	1	1	1	1	100.0	Doubtful
194	P61011				55.6682891244791	92.46	10.32	49.630991263212344					Single Protein		P61011	4	4	4	4	4	4	6	6	100.0	Confident
195	Q9UPW0				68.91710944238034	45.02	8.2	136.80649801549313					Single Protein		Q9UPW0	4	4	4	4	4	4	8	8	100.0	Confident
