	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
145	P61160				44.73223355239567	76.14	25.89	173.36221101276493					Single Protein		P61160	9	11	11	9	11	9	18	19	100.0	Confident
146	O95104				125.7902373456122	50.39	2.44	59.62349898171542					Single Protein		O95104	2	2	2	2	2	2	4	4	100.0	Confident
147	Q96J01				38.74682989495591	69.52	5.7	111.14997958319788					Single Protein		Q96J01	2	2	2	2	2	2	3	3	100.0	Confident
148	P24941				33.90801967447553	100.0	4.7	40.28254293619252					Related Proteins	Q00526	P24941, Q00526	1	1	1	1	1	1	1	1	100.0	Doubtful
149	Q14195				61.9240951899085	75.61	1.75	24.699995462932865					Single Protein		Q14195	1	2	2	1	2	1	2	2	100.0	Doubtful
150	P49441				43.97024721041344	72.93	3.01	37.513118109329284					Single Protein		P49441	1	1	1	1	1	1	1	1	100.0	Doubtful
151	O00764				35.079911919018926	78.53	5.45	48.99672569381785					Single Protein		O00764	1	2	2	1	2	1	1	3	100.0	Doubtful
152	Q09666				628.6993855112892	96.26	21.83	10.692084747322797					Single Protein		Q09666	52	59	59	52	59	52	99	109	100.0	Confident
153	Q16881				70.86221675622504	95.53	5.08	36.99290537745877					Single Protein		Q16881	2	3	3	2	3	2	3	4	100.0	Confident
154	Q15555				37.00819799112354	80.12	3.67	41.25153881438272					Single Protein		Q15555	1	1	1	1	1	1	1	1	100.0	Doubtful
155	Q14247				61.548531657824725	80.18	6.55	90.73467721077378					Single Protein		Q14247	3	4	4	3	4	3	5	6	100.0	Confident
156	O15067				144.64289009266898	59.12	12.03	57.40678361287817					Single Protein		O15067	11	13	13	11	13	11	20	25	100.0	Confident
157	Q53HV7				29.84241740792325	54.81	8.15	153.89997173058168					Single Protein		Q53HV7	2	2	2	2	2	2	4	5	100.0	Confident
158	NM_001080485_3	Homo sapiens zinc finger protein 275 (ZNF275), mRNA|ZNF275|frame-3			7.772914152278851	100.0	16.9	0.0					Single Protein		NM_001080485_3	1	1	1	1	1	1	0	18	97.67441860465115	Doubtful
159	Q9NP61				56.89296618672141	83.53	5.62	74.26177675209291					Single Protein		Q9NP61	3	4	4	3	4	3	5	6	100.0	Confident
160	O43929				50.345076021916164	87.84	2.06	27.53256374996645					Single Protein		O43929	1	1	1	1	1	1	1	1	100.0	Doubtful
161	Q9UBB6				78.81363590027058	71.6	6.31	72.82240041657793					Single Protein		Q9UBB6	4	6	6	4	6	4	7	12	100.0	Confident
162	Q8ND56				50.49911693069789	72.79	5.18	164.44106568473111					Single Protein		Q8ND56	2	3	3	2	3	2	6	7	100.0	Confident
163	P49589				85.41922987571631	90.64	3.48	26.557959723418964					Single Protein		P49589	2	2	2	2	2	2	2	2	100.0	Confident
164	P50570				98.00316598653673	79.31	2.41	30.819506533980412					Single Protein		P50570	2	3	3	2	3	2	3	5	100.0	Confident
165	Q8IVM0				35.79997537236137	80.39	7.19	130.95488503620408					Single Protein		Q8IVM0	2	2	2	2	2	2	4	4	100.0	Confident
166	P61221				67.27101753796342	77.96	22.04	141.77242153929942					Single Protein		P61221	12	13	13	12	13	12	26	31	100.0	Confident
167	P50583				16.818564775070474	100.0	25.17	149.71221739777673					Single Protein		P50583	3	3	3	3	3	3	3	3	100.0	Confident
168	P12270				267.1311125207239	76.98	0.51	12.642651706145731					Single Protein		P12270	1	2	2	1	2	1	2	3	100.0	Doubtful
169	Q9GZQ3				24.65488587150328	66.96	8.93	134.878626909948					Single Protein		Q9GZQ3	1	1	1	1	1	1	2	2	100.0	Doubtful
170	P50552				39.805088814016415	67.11	6.05	141.2258564115926					Single Protein		P50552	2	2	2	2	2	2	4	4	100.0	Confident
171	Q8TEA1				51.73701344320318	86.35	7.25	74.0999863887986					Single Protein		Q8TEA1	3	4	4	3	4	3	5	6	100.0	Confident
172	Q15417				36.39078432195181	73.86	3.04	98.79998185173146					Single Protein		Q15417	1	1	1	1	1	1	2	2	100.0	Doubtful
173	P30085				22.208280182501102	100.0	31.12	395.0361009064064					Single Protein		P30085	6	6	6	6	6	6	12	13	100.0	Confident
174	Q14103				38.4103025899212	64.79	16.34	213.11800433126203					Single Protein		Q14103	5	5	3	3	3	3	10	11	100.0	Confident
175	Q9UBP0				67.15521530213368	94.16	1.95	82.78757099989912					Single Protein		Q9UBP0	1	1	1	1	1	1	4	4	100.0	Doubtful
176	P14859				76.42508180116377	22.88	9.15	187.83861178470556					Single Protein		P14859	5	6	3	2	6	5	9	10	100.0	Confident
177	Q8NDH3				55.825467545955085	52.39	2.29	67.82032652534109					Single Protein		Q8NDH3	1	1	1	1	1	1	2	2	100.0	Doubtful
178	P14866				64.09236372380853	58.74	13.75	103.50286098787387					Single Protein		P14866	6	6	6	6	6	6	9	10	100.0	Confident
179	O15144				34.311485214439244	79.33	47.33	348.5123293037936					Single Protein		O15144	12	12	12	12	12	12	28	31	100.0	Confident
180	O15145				20.53337453441176	83.15	19.66	292.2370249715539					Single Protein		O15145	3	3	3	3	3	3	8	12	100.0	Confident
181	O15143				40.92341483815564	79.03	34.95	260.89295683658116					Single Protein		O15143	11	13	10	9	10	9	29	31	100.0	Confident
182	Q8N2Y8				161.125006811657	48.88	1.32	39.61781450490221					Single Protein		Q8N2Y8	1	1	1	1	1	1	3	20	97.98657718120806	Doubtful
183	P31350				44.84880230150007	93.32	22.37	158.74078428244528					Single Protein		P31350	8	9	9	8	9	8	16	18	100.0	Confident
184	Q9UBI1				22.137157030593315	80.51	23.59	280.3528147448813					Single Protein		Q9UBI1	3	3	3	3	3	3	6	6	100.0	Confident
185	Q96GG9				30.10505074776945	71.81	10.81	177.63221036193306					Single Protein		Q96GG9	3	4	4	3	4	3	5	7	100.0	Confident
186	P26599				57.18563917460784	60.83	16.57	163.17119451737491					Single Protein		P26599	7	7	7	7	7	7	17	17	100.0	Confident
187	P19419				44.860146299631495	43.22	2.8	113.24714900929595					Single Protein		P19419	1	1	1	1	1	1	2	2	100.0	Doubtful
188	Q8IUH3				53.468789319826854	84.66	10.08	79.28180361878451					Single Protein		Q8IUH3	4	4	4	4	4	4	6	6	100.0	Confident
189	Q8N1G2				95.25996561898799	91.38	1.32	15.732893571409399					Single Protein		Q8N1G2	1	2	2	1	2	1	1	2	100.0	Doubtful
190	P40818				127.44401714507485	84.53	3.31	31.01859895345057					Single Protein		P40818	3	4	4	3	4	3	5	6	100.0	Confident
191	O00522				84.29444262479272	82.47	1.09	18.024321013491548					Single Protein		O00522	1	1	1	1	1	1	1	1	100.0	Doubtful
