	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
15	Q6SPF0				56.0176601435601	53.72	1.86	101.1694520722171					Single Protein		Q6SPF0	1	1	1	1	1	1	2	2	96.37681159420289	Doubtful
16	Q15554				59.55657960681173	81.92	8.86	61.760004163943876					Single Protein		Q15554	3	3	3	3	3	3	3	3	100.0	Confident
17	Q15555				37.00819799112354	72.48	22.02	218.67236534791147					Single Protein		Q15555	6	7	6	5	6	5	11	14	100.0	Confident
18	P22314				117.77432920492443	73.44	1.42	17.30384617410052					Single Protein		P22314	1	1	1	1	1	1	1	1	100.0	Doubtful
19	P68363				50.119604615111854	68.51	9.53	98.26298232800023					Related Proteins	P68366	P68363, P68366	3	4	0	0	0	0	5	6	100.0	Confident
20	P43243				94.56479778685481	75.56	21.13	113.9412697301214					Single Protein		P43243	13	15	15	13	15	13	24	30	100.0	Confident
21	P61978				50.94440274865072	77.11	2.38	82.89538873980092					Single Protein		P61978	1	1	1	1	1	1	2	2	96.69117647058823	Doubtful
22	Q01780				100.76767313881624	83.95	0.9	39.83149496679742					Single Protein		Q01780	1	2	2	1	2	1	2	3	100.0	Doubtful
23	O15069				161.00201128670736	29.96	0.83	101.49371313655112					Single Protein		O15069	1	1	1	1	1	1	3	3	100.0	Doubtful
24	P84103				19.317903403485968	100.0	8.54	96.5428003006218					Related Proteins	Q16629	P84103, Q16629	1	1	1	1	1	1	1	1	100.0	Doubtful
25	O75533				145.73809334204142	75.38	2.61	20.59803024627317					Single Protein		O75533	2	2	2	2	2	2	2	2	100.0	Confident
26	Q8IX12				132.73907948075103	76.09	9.48	92.69373740344204					Single Protein		Q8IX12	9	15	15	9	15	9	21	30	100.0	Confident
27	Q07955				27.727814961380233	100.0	39.92	266.9744573238994					Single Protein		Q07955	9	10	10	9	10	9	15	17	100.0	Confident
28	P35606				102.42248428957403	79.03	3.31	78.24043654192351					Single Protein		P35606	3	3	3	3	3	3	6	6	100.0	Confident
29	Q86XP3				102.91186957670797	76.01	23.56	168.24584356773337					Single Protein		Q86XP3	17	18	18	17	18	17	36	40	100.0	Confident
30	Q9UBB5				43.22790381845884	73.48	3.41	47.833895012996905					Single Protein		Q9UBB5	1	1	1	1	1	1	1	1	100.0	Doubtful
31	P27348				27.746766754682028	89.39	20.82	168.02387774769446					Single Protein		P27348	5	6	3	2	3	2	8	10	100.0	Confident
32	Q9UK59				61.51626222462637	61.21	1.84	40.806750642530865					Single Protein		Q9UK59	1	1	1	1	1	1	1	2	95.37366548042705	Doubtful
33	P61289				29.48755907553688	84.65	5.91	147.28389999350676					Single Protein		P61289	1	1	1	1	1	1	2	2	100.0	Doubtful
34	Q9UJU6				48.177565994735474	76.51	28.6	228.76756925527206					Single Protein		Q9UJU6	11	11	11	11	11	11	18	21	100.0	Confident
35	O95239				139.79371587079248	82.14	1.79	35.43647996710379					Single Protein		O95239	2	4	4	2	4	2	3	5	100.0	Doubtful
36	P50579				52.858141917497555	91.63	46.44	431.3802396864232					Single Protein		P50579	19	21	21	19	21	19	61	62	100.0	Confident
37	P53621				138.25788661556308	83.5	8.82	67.20018521960466					Single Protein		P53621	8	11	11	8	11	8	15	19	100.0	Confident
38	P26038				67.77778967478379	90.12	8.49	82.71392403917568					Single Protein		P26038	5	8	5	3	5	3	9	11	100.0	Confident
39	P05114				10.652593250481276	100.0	26.0	474.99057747905925					Single Protein		P05114	2	3	3	2	3	2	4	6	97.04797047970479	Doubtful
40	Q02952				191.36666891251514	66.84	2.3	40.45603060216533					Single Protein		Q02952	3	8	8	3	8	3	6	11	100.0	Confident
41	P17987				60.30558222683833	84.71	38.67	212.99134579658252					Single Protein		P17987	20	21	21	20	21	20	40	45	100.0	Confident
42	P29966				31.535864738154984	51.81	5.72	92.05243749594172					Single Protein		P29966	1	2	2	1	2	1	1	2	100.0	Doubtful
43	P51858				26.771866678732792	100.0	10.42	296.86911092441204					Single Protein		P51858	2	3	2	1	2	1	6	7	100.0	Confident
44	P17980				49.172456381985356	92.48	2.28	77.99516871577327					Single Protein		P17980	1	1	1	1	1	1	2	2	100.0	Doubtful
45	E9PAV3				205.2948927579914	64.77	1.4	16.112299100375143					Related Proteins	Q13765	E9PAV3, Q13765	2	2	0	0	2	2	4	4	100.0	Confident
46	Q15417				36.39078432195181	73.86	3.34	65.15645781605753					Single Protein		Q15417	1	1	1	1	1	1	1	1	100.0	Doubtful
47	P47756				31.330769221309122	81.23	6.86	171.47674277222356					Single Protein		P47756	2	2	2	2	2	2	4	4	100.0	Confident
48	Q15424				102.57951844211888	77.81	16.28	114.48903960644316					Single Protein		Q15424	12	16	16	12	16	12	25	35	100.0	Confident
49	Q15428				49.224343131164595	44.18	15.73	526.6199880746092					Single Protein		Q15428	6	6	6	6	6	6	14	23	100.0	Confident
50	Q9NX52				33.99863916935778	46.86	3.63	187.37300886747897					Single Protein		Q9NX52	1	1	1	1	1	1	2	2	96.35036496350365	Doubtful
51	Q15459				88.83051067790723	75.66	33.17	343.9488110988247					Single Protein		Q15459	24	26	26	24	26	24	85	87	100.0	Confident
52	Q53GS9				65.33969579797974	84.42	3.19	44.55821552336391					Single Protein		Q53GS9	2	2	2	2	2	2	2	2	100.0	Confident
53	Q99961				41.46404320132041	75.54	13.86	188.89513372968187					Single Protein		Q99961	5	5	5	5	5	5	8	8	100.0	Confident
54	P33993				81.25656969211853	83.03	16.69	155.0224071923369					Single Protein		P33993	10	10	10	10	10	10	18	18	100.0	Confident
55	Q9H446				27.922382921616958	36.21	11.52	322.7354043622705					Single Protein		Q9H446	3	3	3	3	3	3	4	4	100.0	Confident
56	P33991				96.49763138816635	78.1	14.14	104.16542393897745					Single Protein		P33991	10	10	10	10	10	10	18	19	100.0	Confident
57	P17028				42.129074116134205	70.11	2.45	46.98225296528776					Single Protein		P17028	1	1	1	1	1	1	1	1	100.0	Doubtful
58	Q14974				97.1080146943779	59.13	5.59	94.87455793199345					Single Protein		Q14974	4	6	6	4	6	4	6	8	100.0	Confident
59	P52292				57.82594715606122	57.47	20.23	348.55537265354377					Single Protein		P52292	7	7	7	7	7	7	19	19	100.0	Confident
60	O94776				74.97573718107209	83.08	3.74	52.340559501824714					Single Protein		O94776	2	3	3	2	3	2	3	4	100.0	Confident
61	Q9H3P2				57.2407809069224	61.93	2.84	36.65050752153235					Single Protein		Q9H3P2	1	1	1	1	1	1	1	1	100.0	Doubtful
62	NM_006313_6	Homo sapiens ubiquitin specific peptidase 15 (USP15), mRNA|USP15|frame-3			5.680202870256332	100.0	19.15	673.7454999702968					Single Protein		NM_006313_6	1	1	1	1	1	1	2	2	95.6989247311828	Doubtful
63	Q9UJW0				52.303571007673916	66.09	15.0	188.2765397622988					Single Protein		Q9UJW0	5	5	5	5	5	5	9	9	100.0	Confident
64	P08107				70.00903707472403	70.2	16.69	111.00619241037413					Single Protein		P08107	8	8	5	5	6	6	14	14	100.0	Confident
65	O60216				71.64465576582688	68.46	14.1	144.24592603117375					Single Protein		O60216	7	8	8	7	8	7	12	12	100.0	Confident
66	P67936				28.504491022601155	100.0	28.23	478.39276409683094					Single Protein		P67936	7	9	5	4	5	4	16	18	100.0	Confident
67	Q7L1Q6				48.01274622200626	68.97	8.11	56.68145315979228					Single Protein		Q7L1Q6	2	6	6	2	6	2	3	9	100.0	Confident
68	P62258				29.155415999021855	100.0	31.37	271.0744505628774					Single Protein		P62258	7	7	5	5	5	5	12	12	100.0	Confident
69	P31946				28.064830628249755	100.0	16.26	108.96008976689704					Single Protein		P31946	4	4	1	1	1	1	6	6	100.0	Confident
70	Q96P11				46.662314064559	87.41	2.56	36.906804776927686					Related Proteins	Q3KNT7, Q63ZY6	Q3KNT7, Q63ZY6, Q96P11	1	1	1	1	1	1	1	1	100.0	Doubtful
71	P07437				49.63897134453148	54.5	15.77	177.29683013541273					Single Protein		P07437	4	4	4	4	4	4	6	6	100.0	Confident
72	P06748				32.55484168905772	70.75	4.76	137.08241774287424					Related Proteins	NM_001004419_4, NM_013269_3, XM_001130897_2, XM_001722175_2, XM_496355_2	NM_001004419_4, NM_013269_3, P06748, XM_001130897_2, XM_001722175_2, XM_496355_2	1	1	1	1	1	1	2	2	100.0	Doubtful
73	Q9H2J4				27.597078906355936	100.0	8.37	198.74082739709593					Single Protein		Q9H2J4	2	2	2	2	2	2	4	4	100.0	Confident
74	Q9Y496				79.99097714413047	90.7	2.72	24.973216481548857					Single Protein		Q9Y496	1	1	1	1	1	1	1	1	100.0	Doubtful
75	Q9BRP8				22.641987264957525	84.8	14.22	228.80085620378577					Single Protein		Q9BRP8	2	2	2	2	2	2	3	3	100.0	Confident
76	Q9Y450				75.42559898705929	83.48	24.56	168.62108328589733					Single Protein		Q9Y450	13	13	13	13	13	13	30	30	100.0	Confident
77	Q15293				38.86616458039974	67.07	8.76	105.90648327292291					Single Protein		Q15293	2	2	2	2	2	2	3	3	100.0	Confident
78	P26583				24.018725847804056	87.56	25.36	327.01371495767245					Single Protein		P26583	6	6	5	5	5	5	11	11	100.0	Confident
79	Q7Z2E3				40.714120852156846	71.07	27.25	199.50112537242464					Single Protein		Q7Z2E3	7	7	7	7	7	7	13	13	100.0	Confident
80	P39880				164.08736331694803	66.98	0.8	13.625662004562802					Single Protein		P39880	1	1	1	1	1	1	1	1	100.0	Doubtful
81	Q9NV56				22.40298209015494	67.65	7.35	190.75926806387923					Single Protein		Q9NV56	1	2	2	1	2	1	2	3	100.0	Doubtful
82	P40855				32.78556028211907	78.6	5.02	119.49448490039227					Single Protein		P40855	1	1	1	1	1	1	2	2	100.0	Doubtful
83	P48729				38.88988833705565	92.88	14.24	180.09863636693643					Single Protein		P48729	4	6	6	4	6	4	7	12	100.0	Confident
84	Q04637				175.3822657542093	61.04	7.88	61.106502324521635					Single Protein		Q04637	10	11	11	10	11	10	15	19	100.0	Confident
85	Q16630				59.17341918917895	51.54	11.98	152.86464108010003					Single Protein		Q16630	5	7	7	5	7	5	7	12	100.0	Confident
86	Q9P2B4				70.11479434425435	86.54	2.5	27.251324009125604					Single Protein		Q9P2B4	1	2	2	1	2	1	1	2	100.0	Doubtful
87	P55039				40.72041531129802	91.21	5.77	119.22454253992451					Single Protein		P55039	2	4	4	2	4	2	3	6	97.02602230483272	Confident
88	P55036				40.71119846200032	49.07	3.98	133.05058192690734					Single Protein		P55036	1	1	1	1	1	1	2	2	100.0	Doubtful
89	Q86VP6				136.28865971404403	67.8	3.82	68.1517701846676					Single Protein		Q86VP6	4	5	5	4	5	4	8	9	100.0	Confident
90	Q5UIP0				274.2941507321819	65.53	0.57	17.514401824449088					Single Protein		Q5UIP0	1	2	2	1	2	1	2	4	100.0	Doubtful
91	Q16643				71.38543849062225	49.31	3.24	39.38562002313924					Single Protein		Q16643	1	1	1	1	1	1	1	1	100.0	Doubtful
92	Q29RF7				150.73429669179265	84.29	29.39	109.0699353020799					Single Protein		Q29RF7	33	35	34	32	34	32	81	88	100.0	Confident
93	Q16666				88.1994346667572	85.35	13.76	126.89756920572178					Single Protein		Q16666	10	12	10	9	12	10	16	19	100.0	Confident
94	P98175				103.46935952941266	64.3	1.18	23.38702991034265					Single Protein		P98175	1	1	1	1	1	1	1	1	94.42508710801394	Doubtful
95	Q02880				183.15245090734805	83.83	2.52	16.17408140057497					Single Protein		Q02880	3	3	1	1	1	1	3	3	100.0	Confident
96	P55010				49.191805146116195	83.99	4.41	123.05455375105163					Single Protein		P55010	2	4	4	2	4	2	5	6	100.0	Confident
97	P62195				45.597053067031446	100.0	5.42	38.99758435788664					Single Protein		P62195	1	1	1	1	1	1	1	1	100.0	Doubtful
98	P46940				189.13379780387825	74.41	12.37	55.10911979209342					Single Protein		P46940	14	16	16	14	16	14	23	25	100.0	Confident
99	O43707				104.78847372042017	83.1	4.17	35.43761302801401					Single Protein		O43707	3	4	2	1	4	3	4	5	100.0	Confident
100	P08670				53.61907865427834	92.7	2.36	36.65050752153235					Single Protein		P08670	1	1	1	1	1	1	1	1	100.0	Doubtful
101	P41225				45.18169987626187	33.86	15.92	424.50848711896595					Single Protein		P41225	4	4	4	4	4	4	10	10	100.0	Confident
102	Q9P258				56.04920299594126	77.78	2.87	68.8392141273999					Single Protein		Q9P258	1	1	1	1	1	1	2	2	100.0	Doubtful
103	P62158				16.826834300721597	75.17	28.19	801.0753786849214					Single Protein		P62158	4	4	4	4	4	4	10	10	100.0	Confident
104	Q13561				44.203856013920735	75.56	43.39	295.6286954412068					Single Protein		Q13561	16	16	16	16	16	16	31	32	100.0	Confident
105	Q9P260				134.54508432761511	66.69	0.99	17.36076672072585					Single Protein		Q9P260	1	1	1	1	1	1	1	1	100.0	Doubtful
106	P55884				92.42381998346609	68.8	1.72	25.828742657915132					Single Protein		P55884	1	1	1	1	1	1	1	1	100.0	Doubtful
107	P62191				49.15369363285162	91.36	14.09	121.43899507134601					Single Protein		P62191	4	5	5	4	5	4	5	6	100.0	Confident
108	Q06265				48.918102201680284	63.1	2.51	96.24935713861383					Single Protein		Q06265	1	1	1	1	1	1	2	2	100.0	Doubtful
109	Q9H1E3				27.280032146451425	90.12	9.88	130.31291563211505					Single Protein		Q9H1E3	2	3	3	2	3	2	3	6	100.0	Confident
110	TRY1_BOVIN				25.408419297583514	71.6	47.74	3313.0278631957085					Single Protein		TRY1_BOVIN	9	10	10	9	10	9	64	66	100.0	Confident
111	Q8WUA2				57.18948766245533	84.96	8.94	94.66678175965306					Single Protein		Q8WUA2	4	4	4	4	4	4	6	6	100.0	Confident
112	P51665				37.00249745965399	76.54	3.09	48.86734336204313					Single Protein		P51665	1	1	1	1	1	1	1	1	95.0530035335689	Doubtful
113	O15391				41.32109379281973	53.23	2.42	159.92948736668666					Related Proteins	P25490	O15391, P25490	1	1	1	1	1	1	2	2	96.7032967032967	Doubtful
114	P62314				13.273363994901741	100.0	16.81	133.05058192690734					Single Protein		P62314	1	1	1	1	1	1	1	1	100.0	Doubtful
115	P62333				44.14509901802372	92.29	3.6	81.4036979398559					Single Protein		P62333	1	1	1	1	1	1	2	2	100.0	Doubtful
116	P26641				50.08714232857586	78.95	17.39	290.23403703665286					Single Protein		P26641	8	10	10	8	10	8	18	24	100.0	Confident
117	P12004				28.750293139136293	87.36	50.57	1629.7090715800493					Single Protein		P12004	15	15	15	15	15	15	54	58	100.0	Confident
118	Q15185				18.685418470148285	79.38	23.75	581.7907335701511					Single Protein		Q15185	3	3	3	3	3	3	7	7	100.0	Confident
119	O75494				31.281841544938057	100.0	6.11	60.43137118054189					Single Protein		O75494	1	1	1	1	1	1	1	1	100.0	Doubtful
120	Q7LBC6				191.4614410921618	65.25	3.01	28.503112469707386					Single Protein		Q7LBC6	4	4	4	4	4	4	5	5	100.0	Confident
121	P09234				17.381237670978834	37.74	11.32	791.6509624650988					Single Protein		P09234	1	2	2	1	2	1	3	4	100.0	Doubtful
122	Q9HC77				152.90603056825358	84.3	1.2	12.820258501459088					Single Protein		Q9HC77	1	4	4	1	4	1	1	6	95.35714285714285	Doubtful
123	O75475				60.066679667013574	95.28	25.66	261.52309425830566					Single Protein		O75475	14	15	14	13	14	13	38	43	100.0	Confident
124	P52907				32.902327910389985	90.91	11.54	138.4005179134788					Single Protein		P52907	2	3	3	2	3	2	3	5	100.0	Confident
125	Q9Y3E1				22.606009854591655	83.74	40.39	764.227759190164					Single Protein		Q9Y3E1	7	7	6	6	6	6	20	26	100.0	Confident
126	Q16576				47.79017950716614	44.0	24.71	453.24314307600633					Single Protein		Q16576	9	10	4	4	4	4	24	24	100.0	Confident
127	P60709				41.709730139029176	76.8	20.53	280.87273512729985					Related Proteins	P63261	P60709, P63261	7	7	7	7	7	7	16	16	100.0	Confident
128	P62714				35.55232929738693	79.94	11.65	145.52407398255494					Related Proteins	P67775	P62714, P67775	2	3	3	2	3	2	3	6	100.0	Confident
129	Q13409				71.41210775806452	58.31	2.98	74.86061110781075					Single Protein		Q13409	2	2	2	2	2	2	3	3	100.0	Confident
130	O75400				108.73657562141065	72.83	7.31	157.55135981832566					Single Protein		O75400	7	8	8	7	8	7	15	19	100.0	Confident
131	O43823				76.06108059944413	60.26	2.89	101.27730863092948					Single Protein		O43823	1	3	3	1	3	1	3	5	100.0	Doubtful
132	P19447				89.2210126620988	80.56	1.92	20.246827684529382					Single Protein		P19447	1	1	1	1	1	1	1	1	100.0	Doubtful
133	Q13435				100.16497705202153	69.39	3.91	79.74506032157588					Single Protein		Q13435	3	4	4	3	4	3	6	8	100.0	Confident
134	O43809				26.210739759103248	70.48	11.89	251.31776586193612					Single Protein		O43809	2	2	2	2	2	2	5	5	100.0	Confident
135	Q9UQE7				141.45383593064975	94.66	27.53	95.47602152428206					Single Protein		Q9UQE7	30	33	33	30	33	30	57	64	100.0	Confident
136	O60341				92.84466568403218	64.79	1.29	48.49316768545781					Single Protein		O60341	1	2	2	1	2	1	2	3	100.0	Doubtful
137	Q9H211				60.35251665637965	74.91	1.83	30.743726697673736					Single Protein		Q9H211	1	2	2	1	2	1	1	2	100.0	Doubtful
138	Q00839				90.52800472977579	66.79	2.79	46.2277934286189					Single Protein		Q00839	2	3	3	2	3	2	3	4	100.0	Confident
139	Q9H0D6				108.51328700129667	69.16	1.26	37.60812173230873					Single Protein		Q9H0D6	1	2	2	1	2	1	2	3	100.0	Doubtful
140	O75935				21.106248456621557	81.72	10.75	208.3292006487102					Single Protein		O75935	2	3	3	2	3	2	3	4	100.0	Confident
141	O00399				20.733636716056832	50.0	7.37	166.66336051896815					Single Protein		O00399	1	1	1	1	1	1	1	1	100.0	Doubtful
142	Q12874				58.812256685381016	83.83	26.55	262.7899114602759					Single Protein		Q12874	12	14	14	12	14	12	33	45	100.0	Confident
143	P30419				56.769852266139395	64.72	2.62	39.78145540025622					Single Protein		P30419	1	2	2	1	2	1	1	2	100.0	Doubtful
144	P53999				14.386410160891673	100.0	18.9	374.0083287236687					Single Protein		P53999	2	3	3	2	3	2	4	6	100.0	Confident
145	Q15021				157.08244495778328	77.44	1.71	36.65050752153235					Single Protein		Q15021	2	2	2	2	2	2	4	4	100.0	Confident
146	Q7L576				145.08873087236697	76.7	1.84	18.107295573309674					Related Proteins	Q96F07	Q7L576, Q96F07	2	2	0	0	2	2	3	3	100.0	Confident
147	P35251				128.17502542499633	90.42	1.05	14.187293234141556					Single Protein		P35251	1	1	1	1	1	1	1	1	100.0	Doubtful
148	O60828				30.453999916563642	68.3	3.4	136.49154525260323					Single Protein		O60828	1	3	3	1	3	1	3	4	100.0	Doubtful
149	P35241				68.52139044185223	87.82	4.97	90.25017168127522					Single Protein		P35241	3	5	2	1	2	1	8	8	100.0	Confident
150	Q15054				51.36830286036067	79.83	2.79	37.07967037307254					Single Protein		Q15054	1	1	1	1	1	1	1	1	100.0	Doubtful
151	Q15052				87.44324231446735	79.38	2.19	24.623669127996852					Single Protein		Q15052	1	1	1	1	1	1	1	1	100.0	Doubtful
152	O14974				115.2113113611678	73.2	2.14	18.939018240791835					Single Protein		O14974	1	1	1	1	1	1	1	1	100.0	Doubtful
153	NM_021144_1	Homo sapiens PC4 and SFRS1 interacting protein 1 (PSIP1), transcript variant 1, mRNA|PSIP1|frame-1			7.591938661094165	100.0	12.7	502.63553172387225					Single Protein		NM_021144_1	1	1	1	1	1	1	2	2	100.0	Doubtful
154	P06753				32.92977753245983	100.0	7.72	147.2193017917552					Single Protein		P06753	4	5	2	2	2	2	7	8	100.0	Confident
155	Q99547				19.01158088731918	100.0	6.88	98.95637030813735					Single Protein		Q99547	1	2	2	1	2	1	1	2	100.0	Doubtful
156	Q15084				48.091262019333826	72.95	17.27	170.91651312480454					Single Protein		Q15084	5	6	6	5	6	5	9	9	100.0	Confident
157	Q9UPN3				837.7870143053724	81.58	1.1	7.719447260144034					Single Protein		Q9UPN3	6	8	7	5	8	6	9	12	100.0	Confident
158	Q9UPY6				55.258643551837885	52.19	2.59	25.292363018054274					Related Proteins	Q9Y6W5	Q9UPY6, Q9Y6W5	1	1	0	0	1	1	1	1	100.0	Doubtful
159	Q14697				106.80664749902868	66.74	1.59	22.363021538562116					Single Protein		Q14697	1	1	1	1	1	1	1	1	100.0	Doubtful
160	P62805				11.360381729559025	100.0	11.65	307.43726697673736					Single Protein		P62805	1	1	1	1	1	1	2	2	96.69117647058823	Doubtful
161	P41091				51.07721808850153	71.82	36.23	274.8985464558137					Single Protein		P41091	14	18	18	14	18	14	32	38	100.0	Confident
162	P62826				24.40761778465903	76.85	4.63	190.75926806387923					Single Protein		P62826	1	1	1	1	1	1	2	2	100.0	Doubtful
163	P78347				112.34607665052677	76.15	1.6	18.30406849630286					Single Protein		P78347	1	2	2	1	2	1	1	3	100.0	Doubtful
164	P78344				102.29681295722716	78.17	7.06	82.93486273443894					Single Protein		P78344	6	6	6	6	6	6	11	11	100.0	Confident
165	Q12873				226.44953716298355	79.55	0.6	4.648567013887837					Related Proteins	Q14839, Q8TDI0	Q12873, Q14839, Q8TDI0	1	1	0	0	1	1	2	3	100.0	Doubtful
166	Q32MZ4				89.19872983427925	72.28	3.34	37.283404825671845					Single Protein		Q32MZ4	2	3	3	2	3	2	3	3	100.0	Doubtful
167	P24534				24.74826223641773	73.78	12.44	451.2000304205226					Single Protein		P24534	2	3	3	2	3	2	9	10	100.0	Confident
168	Q9NTI5				164.56329100012374	84.8	7.81	63.10607722229274					Single Protein		Q9NTI5	10	11	10	9	10	9	17	19	100.0	Confident
169	Q9NTJ3				147.09051707835826	86.57	6.29	64.11770900477633					Single Protein		Q9NTJ3	8	9	9	8	9	8	13	14	100.0	Confident
170	Q9UGU5				65.67115037722708	70.88	2.83	35.028803648898176					Single Protein		Q9UGU5	1	3	3	1	3	1	1	3	100.0	Doubtful
171	Q8TBF4				24.576467682857302	83.41	6.91	174.95048894256325					Single Protein		Q8TBF4	1	1	1	1	1	1	2	2	100.0	Doubtful
172	P07951				32.83056694764026	100.0	8.45	99.55369246291484					Related Proteins	P09493	P07951, P09493	3	3	1	1	1	1	5	5	100.0	Confident
173	Q86TB9				86.79554676155145	60.91	1.3	24.062339284653458					Single Protein		Q86TB9	1	1	1	1	1	1	1	1	94.42508710801394	Doubtful
174	Q9P013				26.6083315426323	71.62	13.97	308.80002081971935					Single Protein		Q9P013	3	4	4	3	4	3	6	8	100.0	Confident
175	Q9P016				25.680970953285	100.0	4.89	70.36897444134212					Single Protein		Q9P016	1	3	3	1	3	1	1	3	96.40287769784173	Doubtful
176	P68363				50.119604615111854	68.51	14.41	158.48868117419394					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	4	5	0	0	0	0	7	8	100.0	Confident
177	Q14676				226.52878855089264	58.4	21.45	73.87707432242935					Single Protein		Q14676	28	32	32	28	32	28	50	57	100.0	Confident
178	P16220				36.66558456382092	27.57	2.64	209.70886422916524					Related Proteins	P18846	P16220, P18846	1	1	1	1	1	1	2	2	100.0	Doubtful
179	P43686				47.33653882288058	74.64	9.09	76.12028485241335					Single Protein		P43686	2	2	2	2	2	2	2	2	100.0	Confident
180	Q14683				143.14411716772676	92.7	24.41	109.18838681003064					Single Protein		Q14683	30	35	34	29	35	30	60	65	100.0	Confident
181	Q8IZP0				55.046717259775164	58.66	4.92	70.84124943759272					Single Protein		Q8IZP0	2	2	1	1	1	1	2	2	100.0	Confident
182	P18887				69.43393293705485	65.56	6.79	78.2705753849674					Single Protein		P18887	3	6	6	3	6	3	4	10	100.0	Confident
183	Q92878				153.7965767722988	95.81	2.59	18.101775056366588					Single Protein		Q92878	2	2	2	2	2	2	2	2	100.0	Confident
184	Q6KC79				315.85390723354135	78.14	1.64	18.191031738390897					Single Protein		Q6KC79	3	12	12	3	12	3	10	15	100.0	Confident
185	Q8TF09				10.847721752195149	100.0	12.5	164.92728384689556					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	2	2	1	2	1	2	2	100.0	Doubtful
186	P46013				358.4737004705798	93.27	1.04	16.225855757105585					Single Protein		P46013	3	7	7	3	7	3	5	13	100.0	Confident
187	P11388				174.27575040938098	83.87	8.69	40.9414795271897					Single Protein		P11388	10	10	8	8	8	8	13	14	100.0	Confident
188	P50990				59.58250606549809	88.14	1.82	61.84773144258584					Single Protein		P50990	1	1	1	1	1	1	2	2	100.0	Doubtful
189	P39748				42.56610230146867	85.79	11.05	111.10890701264546					Single Protein		P39748	3	3	3	3	3	3	5	5	100.0	Confident
190	P52701				152.68885755121536	77.13	16.99	79.71721718733424					Single Protein		P52701	18	21	21	18	21	18	30	33	100.0	Confident
191	Q14566				92.83123725892959	83.68	23.87	133.18778278175978					Single Protein		Q14566	17	19	19	17	19	17	31	34	100.0	Confident
192	Q13242				25.526429314727647	100.0	14.93	262.6896104710735					Single Protein		Q13242	3	3	3	3	3	3	6	6	100.0	Confident
193	P20290				22.154419135430036	74.27	21.36	153.71863348836868					Single Protein		P20290	2	2	2	2	2	2	3	3	100.0	Confident
194	P49916				112.83480018984585	86.92	13.58	79.99430434838271					Single Protein		P49916	15	16	16	15	16	15	25	28	100.0	Confident
