	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
73	O00154				41.769319068391546	88.16	16.58	168.05166093362487					Single Protein		O00154	5	5	5	5	5	5	9	9	100.0	Confident
74	P14174				12.468219306490504	52.17	52.17	6379.088598614629					Single Protein		P14174	7	9	9	7	9	7	49	52	100.0	Confident
75	Q13951				21.494693547026156	100.0	14.29	110.14570661511921					Single Protein		Q13951	2	2	2	2	2	2	3	3	100.0	Confident
76	Q9NZD2				23.834430850881592	72.73	7.18	95.91635695670666					Single Protein		Q9NZD2	1	1	1	1	1	1	2	2	100.0	Doubtful
77	Q9BWD1				41.324387505669186	70.03	26.2	220.53470695970958					Single Protein		Q9BWD1	7	7	7	7	7	7	19	19	100.0	Confident
78	Q01995				22.596433244124942	100.0	11.44	149.6008851041171					Single Protein		Q01995	2	3	3	2	3	2	5	6	100.0	Confident
79	Q13907				26.302490224769247	86.34	19.38	213.07949196377228					Single Protein		Q13907	4	5	5	4	5	4	9	10	100.0	Confident
80	P0CG47				25.745838190769668	100.0	64.19	1266.4204364818822					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	9	10	10	9	10	9	218	310	100.0	Confident
81	PRDX1_HUMAN				22.096278847426646	100.0	61.81	520.8679822535046					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	14	16	14	12	14	12	49	53	100.0	Confident
82	Q9H7C9				13.323768602298257	100.0	36.89	335.4779411180441					Single Protein		Q9H7C9	4	6	6	4	6	4	9	12	100.0	Confident
83	P09525				35.860120857175644	91.54	9.4	115.20987703420515					Single Protein		P09525	3	3	3	3	3	3	6	6	100.0	Confident
84	O75828				30.83071954782364	89.17	16.61	98.90580779326348					Single Protein		O75828	3	3	1	1	1	1	7	7	100.0	Confident
85	O00244				7.396735185012733	100.0	13.24	589.6034883515204					Single Protein		O00244	1	1	1	1	1	1	4	4	100.0	Doubtful
86	Q9Y6W3				92.59383725123094	92.74	4.92	59.588872438970796					Single Protein		Q9Y6W3	3	3	3	3	3	3	9	9	100.0	Confident
87	P15531				17.137671231368294	100.0	46.71	584.8533535707019					Single Protein		P15531	8	9	3	3	3	3	29	35	100.0	Confident
88	P28838				56.13081132320209	86.71	14.07	80.55730624180589					Single Protein		P28838	5	5	5	5	5	5	8	8	100.0	Confident
89	O43447				19.195619754054587	84.75	18.08	302.0191126772383					Single Protein		O43447	3	4	4	3	4	3	10	13	100.0	Confident
90	P60981				18.49347608207146	100.0	53.33	550.3917238900789					Single Protein		P60981	9	12	11	8	11	8	36	40	100.0	Confident
91	Q96C23				37.74213128555438	81.58	8.48	53.88849087083789					Single Protein		Q96C23	2	2	2	2	2	2	2	2	100.0	Confident
92	P20073				52.705750936445696	55.94	14.96	165.94062622160016					Single Protein		P20073	6	8	8	6	8	6	14	15	100.0	Confident
93	O75884				20.986471088006773	100.0	40.86	235.3130768026588					Single Protein		O75884	5	5	5	5	5	5	9	9	100.0	Confident
94	O75874				46.62951442889963	92.51	3.14	78.51116946717373					Single Protein		O75874	1	1	1	1	1	1	3	4	100.0	Doubtful
95	P68104				50.10910826932214	65.8	3.46	77.30020027230731					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	2	2	2	2	2	2	4	4	100.0	Doubtful
96	Q53H82				32.78494323585804	83.68	7.64	83.18057512013151					Single Protein		Q53H82	2	2	2	2	2	2	3	3	100.0	Confident
97	P49419				58.45011776145445	77.92	29.5	170.53816311505858					Single Protein		P49419	13	14	14	13	14	13	31	33	100.0	Confident
98	Q5T6V5				39.00376757408774	91.79	14.66	124.43342437448023					Single Protein		Q5T6V5	6	6	6	6	6	6	11	11	100.0	Confident
99	Q14232				33.690752709685505	79.34	20.98	219.02677733947218					Single Protein		Q14232	6	8	8	6	8	6	15	18	100.0	Confident
100	P55263				40.519660839146994	83.15	6.08	121.1270006281069					Single Protein		P55263	2	3	3	2	3	2	7	8	100.0	Confident
101	Q8IX12				132.73907948075103	78.17	2.26	32.402777915870196					Single Protein		Q8IX12	2	3	3	2	3	2	5	6	100.0	Doubtful
102	Q16851				56.90471990790469	86.61	17.13	130.13988647904813					Single Protein		Q16851	8	11	11	8	11	8	20	25	100.0	Confident
103	Q96IU4				22.331556283019452	69.05	4.76	138.25185244104617					Single Protein		Q96IU4	1	1	1	1	1	1	2	2	100.0	Doubtful
104	P07737				15.04455603947334	100.0	70.0	676.5415922844409					Single Protein		P07737	9	15	15	9	15	9	27	32	100.0	Confident
105	P07741				19.59543222814147	100.0	48.89	412.0673268590069					Single Protein		P07741	6	8	8	6	8	6	19	19	100.0	Confident
106	Q6P2I3				34.59109241775177	69.43	4.78	45.97825367878829					Related Proteins	Q96GK7	Q6P2I3, Q96GK7	1	1	1	1	1	1	1	1	100.0	Doubtful
107	Q14061				6.9103804001027935	100.0	25.4	318.19870799923325					Single Protein		Q14061	1	1	1	1	1	1	2	2	100.0	Doubtful
108	O76054				46.11556562158904	89.33	2.23	55.68477389986582					Single Protein		O76054	1	1	1	1	1	1	2	2	100.0	Doubtful
109	Q08257				35.18454349855653	82.37	17.93	133.41922337081945					Single Protein		Q08257	5	6	6	5	6	5	12	12	100.0	Confident
110	Q15417				36.39078432195181	73.86	9.73	206.23990333283638					Single Protein		Q15417	3	4	3	2	3	2	11	11	100.0	Confident
111	P30086				21.043666033120086	82.89	62.03	1289.1246777153683					Single Protein		P30086	12	12	12	12	12	12	60	105	100.0	Confident
112	Q04760				20.764247798355434	70.65	29.35	393.12239834742235					Single Protein		Q04760	6	7	7	6	7	6	15	17	100.0	Confident
113	Q16774				21.712201687176336	100.0	8.12	101.75897768503398					Single Protein		Q16774	1	1	1	1	1	1	2	2	100.0	Doubtful
114	Q16775				33.784317736513835	87.01	16.23	99.73392340274474					Single Protein		Q16775	4	4	4	4	4	4	6	7	100.0	Confident
115	Q9UBV8				30.361306197442808	43.31	3.87	162.97982604838776					Single Protein		Q9UBV8	1	1	1	1	1	1	2	2	100.0	Doubtful
116	Q9UBQ0				20.492679076992232	74.73	12.64	110.55065406591008					Single Protein		Q9UBQ0	2	2	2	2	2	2	2	2	100.0	Confident
117	Q9UBQ7				35.64574266061928	78.05	28.66	184.05283162692496					Single Protein		Q9UBQ7	6	8	8	6	8	6	15	17	100.0	Confident
118	Q96I24				61.60221315187569	80.59	10.84	73.10761726730851					Single Protein		Q96I24	5	9	6	3	6	3	12	18	100.0	Confident
119	P30041				25.01919029056794	100.0	56.7	403.41436239898724					Single Protein		P30041	11	12	12	11	12	11	32	32	100.0	Confident
120	P30044				22.07254713240143	100.0	50.0	218.24119330181063					Single Protein		P30044	7	8	8	7	8	7	12	14	100.0	Confident
121	P30046				12.703662727695896	67.8	50.0	1135.3727649797636					Single Protein		P30046	7	7	7	7	7	7	24	24	100.0	Confident
122	P30047				9.69189140685588	100.0	9.52	238.64903099942492					Single Protein		P30047	1	1	1	1	1	1	2	2	100.0	Doubtful
123	Q96GD0				31.678294911643373	88.51	17.57	159.40297872098992					Single Protein		Q96GD0	4	4	4	4	4	4	8	8	100.0	Confident
124	P51570				42.24557088507756	63.78	9.18	109.18583117620749					Single Protein		P51570	3	4	4	3	4	3	6	6	100.0	Confident
125	P14550				36.54985575871185	88.92	24.0	215.22454133615958					Single Protein		P14550	8	9	8	7	8	7	20	21	100.0	Confident
126	Q9P1F3				9.050863441495585	100.0	16.05	247.48788399940358					Single Protein		Q9P1F3	1	1	1	1	1	1	2	2	100.0	Doubtful
127	P18085				20.497693089457204	84.44	5.56	111.36954779973163					Single Protein		P18085	1	1	1	1	1	1	2	2	100.0	Doubtful
128	Q6P3W7				103.64241396711664	66.95	2.48	42.59175340782938					Single Protein		Q6P3W7	2	2	2	2	2	2	4	4	100.0	Confident
129	Q16658				54.49605214840773	94.12	31.64	130.58879670350237					Single Protein		Q16658	12	13	13	12	13	12	26	27	100.0	Confident
130	Q14019				15.935034595785643	80.99	5.63	141.1726662250119					Single Protein		Q14019	1	2	2	1	2	1	3	3	100.0	Doubtful
131	Q15365				37.47394333412713	81.46	18.26	143.48866503351005					Single Protein		Q15365	5	5	5	5	5	5	10	10	100.0	Confident
132	P34949				46.62581484902175	61.7	20.8	152.63594274338223					Single Protein		P34949	7	7	7	7	7	7	12	13	100.0	Confident
133	P46926				32.647581174169616	79.58	6.57	104.04767441497418					Single Protein		P46926	2	2	2	2	2	2	4	4	100.0	Confident
134	O43708				24.19671935590059	74.54	7.87	124.51253791274344					Single Protein		O43708	1	2	2	1	2	1	2	3	100.0	Doubtful
135	CAH2_HUMAN				29.096881701717546	88.03	21.62	200.75826379688468					Related Proteins	P00918	CAH2_HUMAN, P00918	5	5	5	5	5	5	10	11	100.0	Confident
136	Q5TFE4				51.81186203325112	84.4	15.38	118.7651818333076					Single Protein		Q5TFE4	6	6	6	6	6	6	12	12	100.0	Confident
137	Q6PCE3				70.39647855693192	94.69	2.25	17.017418169738278					Single Protein		Q6PCE3	1	1	1	1	1	1	1	1	100.0	Doubtful
138	Q12962				21.697857413361827	50.92	11.47	180.5992667022675					Single Protein		Q12962	1	1	1	1	1	1	2	2	100.0	Doubtful
139	P18206				123.72181246424282	87.04	29.72	105.66104239777275					Single Protein		P18206	34	36	36	34	36	34	83	92	100.0	Confident
140	P62328				5.049516237048272	100.0	59.09	1442.7418692237957					Single Protein		P62328	3	3	3	3	3	3	12	13	100.0	Confident
141	P25325				33.15763796265263	75.76	12.12	79.54967699980831					Single Protein		P25325	2	4	4	2	4	2	4	5	100.0	Confident
142	O00625				32.09325627063506	100.0	8.62	103.68888933078462					Single Protein		O00625	2	3	3	2	3	2	5	5	100.0	Confident
143	Q15181				32.63915540461552	100.0	8.3	69.36511627664946					Single Protein		Q15181	2	3	3	2	3	2	3	4	100.0	Confident
144	P51610				208.6021719655076	41.57	0.74	9.573313564446844					Single Protein		P51610	1	1	1	1	1	1	1	1	100.0	Doubtful
145	P40925				36.40302013432187	78.44	36.83	546.4182298194846					Single Protein		P40925	10	11	11	10	11	10	41	53	100.0	Confident
146	P14618				57.900023352394655	94.16	66.85	906.8993650248651					Single Protein		P14618	39	46	46	39	46	39	295	329	100.0	Confident
147	Q8IU81				61.64897606337898	88.18	3.25	58.387918263936974					Single Protein		Q8IU81	1	1	1	1	1	1	3	3	100.0	Doubtful
148	Q96G03				68.24039453038141	87.42	17.48	118.75205520728393					Single Protein		Q96G03	9	11	11	9	11	9	23	25	100.0	Confident
149	Q9Y281				18.724849210548403	100.0	45.18	348.1060756117024					Single Protein		Q9Y281	7	8	5	4	5	4	17	23	100.0	Confident
150	P29401				67.83472466865913	82.83	48.15	443.51300079169727					Single Protein		P29401	24	27	27	24	27	24	94	110	100.0	Confident
151	P16152				30.355861882694086	89.17	44.4	189.36843687246787					Single Protein		P16152	8	9	7	6	7	6	19	19	100.0	Confident
152	P06702				13.233508230835282	100.0	28.07	395.65497244641494					Single Protein		P06702	2	4	4	2	4	2	6	7	100.0	Confident
153	P23246				76.10162657329148	68.88	2.12	41.1632825543156					Single Protein		P23246	1	1	1	1	1	1	2	2	100.0	Doubtful
154	P06733				47.13931928557345	93.09	71.89	3890.9995260971555					Single Protein		P06733	28	30	22	21	27	25	614	686	100.0	Confident
155	P06744				63.107243509486466	76.52	27.42	200.32925372890855					Single Protein		P06744	11	13	13	11	13	11	36	39	100.0	Confident
156	P35270				28.03080425269341	88.12	7.28	43.5793882694602					Single Protein		P35270	1	2	2	1	2	1	1	2	100.0	Doubtful
157	P37837				37.5164616280995	73.59	22.55	344.30896488546057					Single Protein		P37837	7	8	8	7	8	7	20	21	100.0	Confident
158	P12532				47.00720625799705	91.85	13.91	47.97904800771728					Single Protein		P12532	3	3	3	3	3	3	3	3	100.0	Confident
159	P37802				22.377173006691002	100.0	78.39	4327.693159634988					Single Protein		P37802	18	22	22	18	22	18	258	269	100.0	Confident
160	Q8N8S7				66.46989456695835	72.08	8.46	161.9028668454248					Single Protein		Q8N8S7	4	4	4	4	4	4	15	15	100.0	Confident
161	Q9H0W9				35.09461444662273	72.7	3.81	77.39968572954322					Single Protein		Q9H0W9	1	1	1	1	1	1	2	2	100.0	Doubtful
162	P04080				11.132590931624277	100.0	55.1	673.3311946055202					Single Protein		P04080	4	4	4	4	4	4	11	11	100.0	Confident
163	P04083				38.689979125461925	100.0	59.83	1382.2120977391842					Single Protein		P04083	21	23	23	21	23	21	150	156	100.0	Confident
164	O00762				19.63991932586205	84.36	23.46	289.3119537814257					Related Proteins	UBE2C_HUMAN	O00762, UBE2C_HUMAN	3	3	3	3	3	3	7	7	100.0	Confident
165	O15498				22.4034067629132	100.0	4.04	101.2450434543015					Single Protein		O15498	1	1	1	1	1	1	2	2	100.0	Doubtful
166	P00505				47.487316477307765	86.98	7.91	50.50479493243644					Single Protein		P00505	3	3	3	3	3	3	4	4	100.0	Confident
167	P30520				50.06577425561759	77.41	17.32	94.17509920175608					Single Protein		P30520	6	7	7	6	7	6	9	11	100.0	Confident
168	O15550				154.07947019604342	61.96	0.86	40.86955882558959					Single Protein		O15550	1	1	1	1	1	1	4	4	100.0	Doubtful
169	P30566				54.8539697428786	94.01	2.69	20.709213433834393					Single Protein		P30566	1	1	1	1	1	1	1	1	100.0	Doubtful
170	Q99497				19.87848824164106	100.0	69.31	827.3560815673035					Single Protein		Q99497	15	16	16	15	16	15	58	66	100.0	Confident
171	P22061				24.620571264749735	67.84	32.6	504.57223697021277					Single Protein		P22061	7	7	7	7	7	7	19	19	100.0	Confident
172	Q99439				33.675300222461686	66.99	8.09	99.94703007668221					Single Protein		Q99439	2	2	1	1	1	1	5	5	100.0	Doubtful
173	P50995				54.35507005428213	62.38	4.36	63.639741599846644					Single Protein		P50995	2	2	2	2	2	2	3	3	100.0	Confident
174	Q9NRN7				35.75306908617302	76.38	4.85	127.41431316070992					Single Protein		Q9NRN7	1	1	1	1	1	1	3	4	100.0	Doubtful
175	Q9HA64				34.390237588700145	71.2	4.53	121.24910445938524					Single Protein		Q9HA64	2	3	3	2	3	2	5	6	100.0	Confident
176	P49915				76.66695698448262	88.46	3.46	40.877892748678					Single Protein		P49915	2	4	4	2	4	2	3	5	100.0	Confident
177	P62942				11.943084116263696	70.37	40.74	747.3482812876728					Single Protein		P62942	3	3	3	3	3	3	8	8	100.0	Confident
178	P78417				27.548038098347078	85.89	38.59	280.75236575406643					Single Protein		P78417	11	14	14	11	14	11	28	37	100.0	Confident
179	O95336				27.529551496449887	74.81	10.08	68.03117173286775					Single Protein		O95336	2	2	2	2	2	2	2	2	100.0	Confident
180	Q9NQR4				30.58855593436758	100.0	25.36	121.05385630405613					Single Protein		Q9NQR4	4	4	4	4	4	4	6	7	100.0	Confident
181	O95372				24.720690992685068	83.55	14.72	138.4906293882673					Single Protein		O95372	3	3	3	3	3	3	5	5	100.0	Confident
182	Q96KR1				116.9389189316729	69.09	1.58	27.016871433897165					Single Protein		Q96KR1	1	4	4	1	4	1	2	6	100.0	Doubtful
183	Q9NR45				40.2814535726115	74.65	29.81	157.5406103286745					Single Protein		Q9NR45	7	9	9	7	9	7	14	16	100.0	Confident
184	P00390				56.220950758119514	79.69	18.58	146.03175537335596					Single Protein		P00390	6	6	6	6	6	6	12	12	100.0	Confident
185	CATA_HUMAN				59.58771482863913	81.18	2.47	20.709213433834393					Related Proteins	P04040	CATA_HUMAN, P04040	1	1	1	1	1	1	1	1	100.0	Doubtful
186	O95394				59.8142681197676	70.66	8.3	70.73151067706362					Single Protein		O95394	5	5	5	5	5	5	8	8	100.0	Confident
187	Q13126				31.215842808512875	100.0	20.49	153.47746869927678					Single Protein		Q13126	3	6	6	3	6	3	9	12	100.0	Confident
188	NEDD8_HUMAN				9.065952984775977	100.0	28.4	494.97576799880716					Related Proteins	Q15843	NEDD8_HUMAN, Q15843	2	2	2	2	2	2	6	8	100.0	Confident
189	P00338				36.66536097963206	89.46	53.92	482.1312695140601					Single Protein		P00338	20	25	24	19	24	19	93	99	100.0	Confident
190	P31483				42.93558562953341	67.1	5.7	77.39968572954322					Single Protein		P31483	2	2	2	2	2	2	3	3	100.0	Confident
191	P17174				46.21852884359631	90.31	43.58	154.82195001530306					Single Protein		P17174	14	15	15	14	15	14	27	28	100.0	Confident
192	O15217				25.687745545318467	73.42	4.95	90.29963335113375					Single Protein		O15217	1	2	2	1	2	1	2	3	100.0	Doubtful
193	P60174				30.771696101193438	89.86	67.48	1472.9399700679787					Single Protein		P60174	19	21	21	19	21	19	172	193	100.0	Confident
194	P00441				15.92590382646479	78.57	41.56	766.2408970518727					Related Proteins	SODC_HUMAN	P00441, SODC_HUMAN	4	5	5	4	5	4	13	15	100.0	Confident
195	O95487				137.33114193057855	43.45	1.1	36.38206643185425					Single Protein		O95487	1	1	1	1	1	1	2	2	100.0	Doubtful
196	P49773				13.793093857113949	100.0	34.13	754.3961035481816					Single Protein		P49773	6	7	7	6	7	6	22	24	100.0	Confident
