	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
28	O95218				37.3820216872587	100.0	8.18	177.9014831636125					Single Protein		O95218	3	5	5	3	5	3	5	7	100.0	Confident
29	O95232				51.43513205959727	100.0	22.69	203.23238043737882					Single Protein		O95232	7	8	8	7	8	7	12	15	100.0	Confident
30	Q7Z406				227.73176987016345	93.33	0.85	9.829908373721961					Single Protein		Q7Z406	1	1	1	1	1	1	1	2	100.0	Doubtful
31	P61247				29.925739272189062	100.0	3.03	70.22426966984705					Single Protein		P61247	1	1	1	1	1	1	1	1	100.0	Doubtful
32	O14646				196.566712075484	80.53	2.92	30.653451046361802					Single Protein		O14646	5	6	5	4	5	4	6	8	100.0	Confident
33	Q15393				135.49174066293733	60.15	0.99	21.532180247200486					Single Protein		Q15393	1	1	1	1	1	1	1	1	100.0	Doubtful
34	O43143				90.87516566013836	71.57	1.51	27.343963411267875					Single Protein		O43143	1	2	2	1	2	1	1	2	100.0	Doubtful
35	O14617				130.07577953676952	65.22	17.09	119.16496219766381					Single Protein		O14617	16	21	21	16	21	16	30	39	100.0	Confident
36	Q9Y4W2				83.01279738797442	68.39	6.95	93.48326344584734					Single Protein		Q9Y4W2	4	5	5	4	5	4	7	9	100.0	Confident
37	Q8N2M8				77.11487651560017	73.0	0.0	0.0					Single Protein		Q8N2M8	0	1	1	0	1	0	1	2	95.27896995708154	Doubtful
38	Q08211				140.8691086990477	67.4	2.36	47.76607328267857					Single Protein		Q08211	3	5	5	3	5	3	6	7	100.0	Confident
39	P59780				22.00333287422881	66.84	0.0	0.0					Single Protein		P59780	0	1	1	0	1	0	1	1	95.27896995708154	Doubtful
40	Q14152				166.46831430287327	95.8	2.1	43.58388228952644					Single Protein		Q14152	3	5	5	3	5	3	6	8	100.0	Confident
41	Q9UBQ5				25.04344000339325	71.56	5.05	103.57098990413195					Single Protein		Q9UBQ5	1	1	1	1	1	1	1	1	100.0	Doubtful
42	B5ME19				105.40676263426224	67.4	0.98	48.21640362246975					Related Proteins	Q99613	B5ME19, Q99613	1	2	2	1	2	1	2	3	100.0	Doubtful
43	P52272				77.46431371933258	78.36	30.14	194.54232116479793					Single Protein		P52272	17	23	23	17	23	17	32	39	100.0	Confident
44	Q8TF01				92.52107355889544	71.93	4.1	81.31231224929658					Single Protein		Q8TF01	3	4	4	3	4	3	5	6	100.0	Confident
45	Q14974				97.1080146943779	54.11	6.28	94.03945677527344					Single Protein		Q14974	5	6	6	5	6	5	7	8	100.0	Confident
46	Q14978				73.55963598521475	86.41	18.6	225.08279219862862					Single Protein		Q14978	15	19	19	15	19	15	32	52	100.0	Confident
47	Q14980				238.11522374594037	87.75	7.09	43.15942925433017					Single Protein		Q14980	12	17	17	12	17	12	18	25	100.0	Confident
48	O75643				244.35261769115783	76.03	1.26	14.461160056817175					Single Protein		O75643	2	8	8	2	8	2	2	8	100.0	Confident
49	Q6NYC1				46.43314226606706	60.55	3.23	64.14950585757653					Single Protein		Q6NYC1	1	1	1	1	1	1	1	1	100.0	Doubtful
50	P30050				17.807540436717513	100.0	15.15	280.8970786793882					Single Protein		P30050	2	2	2	2	2	2	3	3	100.0	Confident
51	Q9Y5B9				119.83841950983168	77.84	8.98	103.69847719581965					Single Protein		Q9Y5B9	8	10	10	8	10	8	16	18	100.0	Confident
52	P08107				70.00903707472403	63.18	7.33	32.62924861639673					Single Protein		P08107	4	7	0	0	0	0	8	9	97.79735682819384	Doubtful
53	P62244				14.82996742629307	100.0	23.85	332.75500089712136					Single Protein		P62244	3	3	3	3	3	3	4	4	100.0	Confident
54	P62241				24.190162647298038	100.0	11.54	133.69620571759341					Single Protein		P62241	2	2	2	2	2	2	2	3	100.0	Confident
55	P67936				28.504491022601155	100.0	7.66	112.13230156959446					Single Protein		P67936	2	4	0	0	0	0	6	6	98.67256637168141	Doubtful
56	P62249				16.43504092989139	100.0	19.86	465.59652767405436					Single Protein		P62249	3	4	4	3	4	3	6	7	100.0	Confident
57	P05783				48.0285358236045	68.37	2.09	25.189140207662522					Related Proteins	P08727	P05783, P08727	1	2	0	0	2	1	1	2	100.0	Doubtful
58	P62258				29.155415999021855	100.0	28.24	234.03368930643478					Single Protein		P62258	6	6	4	4	4	4	9	11	100.0	Confident
59	P31943				49.19840896001632	71.71	15.81	241.2410205128863					Single Protein		P31943	5	5	5	5	5	5	11	11	100.0	Confident
60	P62266				15.797717185215934	81.12	16.08	259.289611088666					Single Protein		P62266	2	3	3	2	3	2	3	5	100.0	Confident
61	P62263				16.262532812805947	73.51	15.89	417.5497115504418					Single Protein		P62263	2	2	2	2	2	2	3	3	100.0	Confident
62	P04350				49.5539008224435	54.5	48.87	199.6351386672208					Single Protein		P04350	18	20	1	1	1	1	49	56	100.0	Confident
63	P29692				31.10278320777167	73.67	20.64	274.8992762876575					Single Protein		P29692	4	4	4	4	4	4	8	10	100.0	Confident
64	P07437				49.63897134453148	54.5	60.36	389.73378763034486					Single Protein		P07437	23	25	3	3	3	3	67	75	100.0	Confident
65	Q07666				48.19718285574685	61.17	7.67	247.1894292378616					Single Protein		Q07666	2	4	4	2	4	2	7	9	100.0	Confident
66	Q9HCK8				290.33774281358916	66.37	4.11	42.16371562429321					Single Protein		Q9HCK8	8	13	11	6	12	7	12	17	100.0	Confident
67	O00567				66.0087169510844	82.49	2.19	31.210786519932014					Single Protein		O00567	1	1	1	1	1	1	1	1	100.0	Doubtful
68	O00571				73.19799865314998	77.79	13.75	128.68847793595464					Single Protein		O00571	8	8	7	7	7	7	12	12	100.0	Confident
69	P15880				31.304595167946374	92.83	16.04	279.4590390274459					Single Protein		P15880	4	4	4	4	4	4	9	9	100.0	Confident
70	Q15291				59.1156663937202	67.29	2.04	96.30756983293308					Single Protein		Q15291	1	1	1	1	1	1	2	2	100.0	Doubtful
71	O00505				57.77484253988036	33.97	1.92	60.98423418697243					Single Protein		O00505	1	1	1	1	1	1	1	1	100.0	Doubtful
72	Q96P48				162.08935722997293	66.69	1.03	29.853795801674103					Single Protein		Q96P48	1	2	2	1	2	1	2	3	100.0	Doubtful
73	Q5VTL8				64.42924405834931	87.91	2.01	36.71130137195964					Single Protein		Q5VTL8	1	3	3	1	3	1	1	4	100.0	Doubtful
74	Q16629				27.350025408227616	100.0	14.71	155.79165708268584					Single Protein		Q16629	3	3	2	2	2	2	4	4	100.0	Confident
75	P09132				16.14543155066998	82.64	19.44	600.8076405086913					Single Protein		P09132	3	3	3	3	3	3	8	8	100.0	Confident
76	O14979				46.40908687629414	77.86	1.9	26.111559426534676					Related Proteins	Q14103	O14979, Q14103	1	1	0	0	1	1	1	2	100.0	Doubtful
77	Q5UIP0				274.2941507321819	64.64	0.69	10.253986279225453					Single Protein		Q5UIP0	1	2	2	1	2	1	1	2	100.0	Doubtful
78	O75369				277.9900580055979	67.18	1.61	16.972599616707548					Single Protein		O75369	4	5	1	1	1	1	7	9	100.0	Confident
79	Q13885				49.87495649939632	54.38	19.33	127.28034323436128					Related Proteins	Q9BUF5, Q9BVA1	Q13885, Q9BUF5, Q9BVA1	8	10	1	1	1	1	20	24	100.0	Confident
80	P68371				49.799001993036754	54.38	60.22	290.1791491744221					Single Protein		P68371	23	25	1	1	1	1	67	75	100.0	Confident
81	P27824				67.52585021196069	57.94	1.52	49.836578475375326					Single Protein		P27824	1	1	1	1	1	1	1	1	100.0	Doubtful
82	Q99848				34.83036073220594	92.81	14.05	207.00095177190207					Single Protein		Q99848	4	5	5	4	5	4	6	8	100.0	Confident
83	Q15366				38.55559150707409	58.36	6.58	171.65932585962614					Single Protein		Q15366	2	3	1	1	1	1	4	6	100.0	Confident
84	Q15365				37.47394333412713	61.52	15.17	178.22435336899113					Single Protein		Q15365	4	5	3	3	3	3	7	9	100.0	Confident
85	Q08170				56.64533079785475	100.0	4.25	93.82189874918835					Single Protein		Q08170	2	3	2	1	2	1	4	6	100.0	Confident
86	Q86YP4				68.02054633380084	81.2	1.74	31.529263933400706					Related Proteins	Q8WXI9	Q86YP4, Q8WXI9	1	1	1	1	1	1	1	1	100.0	Doubtful
87	O43719				85.80056134063028	84.24	1.06	26.868416221506692					Single Protein		O43719	1	1	1	1	1	1	1	1	100.0	Doubtful
88	Q13523				116.91567988908227	86.0	18.37	123.69339892317377					Single Protein		Q13523	21	24	24	21	24	21	38	42	100.0	Confident
89	A8MWD9				8.538444919240543	69.74	15.79	243.93693674788972					Related Proteins	P62308	A8MWD9, P62308	1	1	1	1	1	1	1	1	100.0	Doubtful
90	P19338				76.568358644663	76.06	1.41	62.73843381671613					Single Protein		P19338	1	2	2	1	2	1	2	3	100.0	Doubtful
91	Q13547				55.067726781189066	65.98	4.36	118.27245418079504					Single Protein		Q13547	2	2	1	1	1	1	4	4	100.0	Confident
92	P08670				53.61907865427834	92.7	8.37	168.08308990421722					Single Protein		P08670	4	6	6	4	6	4	7	9	100.0	Confident
93	P62158				16.826834300721597	59.73	10.74	165.52863565035372					Single Protein		P62158	1	2	2	1	2	1	1	3	100.0	Doubtful
94	P55884				92.42381998346609	68.8	1.72	60.48680976456646					Single Protein		P55884	1	3	3	1	3	1	2	4	100.0	Doubtful
95	Q8TDN6				41.37494546736282	78.19	12.75	139.14001257565965					Single Protein		Q8TDN6	4	6	6	4	6	4	6	8	100.0	Confident
96	Q9HCS7				99.94644011692306	90.53	2.11	45.16250229680783					Single Protein		Q9HCS7	2	4	4	2	4	2	3	7	100.0	Doubtful
97	Q66PJ3				44.8882031396533	87.89	3.8	44.03612159819387					Single Protein		Q66PJ3	1	2	2	1	2	1	1	5	100.0	Doubtful
98	TRY1_BOVIN				25.408419297583514	71.6	44.86	14636.777647029401					Single Protein		TRY1_BOVIN	10	11	11	10	11	10	180	190	100.0	Confident
99	P62854				13.00708428950836	100.0	7.83	322.4209946580803					Related Proteins	Q5JNZ5	P62854, Q5JNZ5	1	2	2	1	2	1	2	3	100.0	Doubtful
100	P62316				13.518226785859794	100.0	32.2	418.96513430146035					Single Protein		P62316	4	5	5	4	5	4	6	7	100.0	Confident
101	Q9Y2T2				46.90934719998371	70.57	28.47	219.4056425446977					Single Protein		Q9Y2T2	11	12	12	11	12	11	19	21	100.0	Confident
102	P62318				13.907304175913728	100.0	23.81	294.2731300450733					Single Protein		P62318	2	2	2	2	2	2	3	4	100.0	Confident
103	P62314				13.273363994901741	100.0	20.17	649.1319045111911					Single Protein		P62314	3	3	3	3	3	3	7	8	100.0	Confident
104	Q9Y383				46.485591345862105	94.13	27.55	387.36005328740674					Single Protein		Q9Y383	10	10	7	7	7	7	21	24	100.0	Confident
105	Q9BZJ0				100.38912901085743	96.46	1.42	43.72454526613117					Single Protein		Q9BZJ0	1	2	2	1	2	1	2	3	100.0	Doubtful
106	Q9Y2W1				108.6010168388624	94.76	2.3	40.9706236305848					Single Protein		Q9Y2W1	2	4	4	2	4	2	3	7	100.0	Confident
107	P26641				50.08714232857586	68.88	13.04	178.23167284467982					Single Protein		P26641	5	7	7	5	7	5	8	12	100.0	Confident
108	Q86SE5				32.31056522755136	71.13	4.12	53.27358388747017					Related Proteins	Q9UKM9	Q86SE5, Q9UKM9	1	1	0	0	1	1	2	2	100.0	Doubtful
109	P62306				9.718776739053384	34.88	39.53	908.7846663156674					Single Protein		P62306	2	2	2	2	2	2	3	3	100.0	Confident
110	P62304				10.796636917455718	72.83	27.17	201.51312166130018					Single Protein		P62304	1	1	1	1	1	1	1	1	100.0	Doubtful
111	Q9UQ35				299.4380101693397	86.99	6.14	44.42889785857079					Single Protein		Q9UQ35	13	17	17	13	17	13	24	30	100.0	Confident
112	Q9UHB7				127.38175816307324	80.91	7.65	60.58022046003993					Single Protein		Q9UHB7	6	8	8	6	8	6	8	11	100.0	Confident
113	P07951				32.83056694764026	100.0	6.69	97.91834784950503					Related Proteins	P67936	P07951, P67936	2	2	0	0	0	0	4	4	100.0	Confident
114	K1C10_HUMAN				59.48287701205572	57.84	4.55	165.10744319322814					Related Proteins	P13645	K1C10_HUMAN, P13645	3	5	3	2	5	3	6	8	100.0	Confident
115	Q9NU22				632.4201560754761	67.76	1.88	14.458701702736537					Single Protein		Q9NU22	8	12	12	8	12	8	12	16	100.0	Confident
116	P15924				331.5687042418961	88.09	0.31	6.700111020180564					Single Protein		P15924	1	5	5	1	5	1	1	5	100.0	Doubtful
117	Q16531				126.88732292356033	55.09	0.88	25.396174236766598					Single Protein		Q16531	1	1	1	1	1	1	1	1	100.0	Doubtful
118	O95816				23.757210989279223	89.57	4.27	175.72708239658408					Single Protein		O95816	1	1	1	1	1	1	2	2	100.0	Doubtful
119	Q16576				47.79017950716614	38.59	13.88	285.61803798492406					Single Protein		Q16576	5	5	2	2	2	2	8	8	100.0	Confident
120	P60709				41.709730139029176	64.53	33.33	348.03058874700423					Related Proteins	P63261	P60709, P63261	11	12	7	6	12	11	25	26	100.0	Confident
121	Q08945				81.02442027045807	78.42	16.36	145.66519937231132					Single Protein		Q08945	8	11	11	8	11	8	17	20	100.0	Confident
122	Q9UHX1				59.83762419975925	49.37	33.81	505.6345286811318					Single Protein		Q9UHX1	14	17	17	14	17	14	45	49	100.0	Confident
123	P42681				61.21874380680573	85.01	0.0	0.0					Single Protein		P42681	0	1	1	0	1	0	0	2	97.36842105263158	Doubtful
124	Q13428				152.0153228971003	62.84	18.62	128.95870659113498					Single Protein		Q13428	24	26	26	24	26	24	52	57	100.0	Confident
125	Q13427				88.56412150200589	86.74	4.38	103.94050923610388					Single Protein		Q13427	3	3	3	3	3	3	6	8	100.0	Confident
126	Q8NAV1				37.45338595900106	92.63	2.56	59.42053587448596					Single Protein		Q8NAV1	1	1	1	1	1	1	1	1	100.0	Doubtful
127	Q6P2Q9				273.42656038109743	77.9	2.31	17.87290528385741					Single Protein		Q6P2Q9	4	8	8	4	8	4	4	9	100.0	Confident
128	Q9Y265				50.1963140517197	75.22	19.3	220.47790167515845					Single Protein		Q9Y265	7	7	7	7	7	7	11	11	100.0	Confident
129	Q92973				102.28878151877566	50.33	3.67	89.49312415242701					Single Protein		Q92973	3	4	4	3	4	3	5	6	100.0	Confident
130	Q00839				90.52800472977579	61.45	5.82	49.61831608789192					Single Protein		Q00839	3	3	3	3	3	3	3	3	100.0	Confident
131	Q9H0D6				108.51328700129667	64.53	1.26	22.018060799096936					Single Protein		Q9H0D6	1	2	2	1	2	1	1	2	100.0	Doubtful
132	Q12830				338.0536307968669	63.53	0.43	7.8555962681523805					Single Protein		Q12830	1	3	3	1	3	1	1	3	100.0	Doubtful
133	Q9BQ67				49.38816296537922	44.17	3.59	98.09104334835777					Single Protein		Q9BQ67	1	1	1	1	1	1	2	2	100.0	Doubtful
134	O75934				26.11499816656049	77.33	5.78	82.39647641262052					Single Protein		O75934	1	1	1	1	1	1	1	1	100.0	Doubtful
135	P26368				53.46719107479492	56.21	38.32	319.5882049255731					Single Protein		P26368	16	18	18	16	18	16	39	42	100.0	Confident
136	O60888				19.10411244227116	46.93	7.82	133.37559131539294					Single Protein		O60888	1	1	1	1	1	1	1	1	100.0	Doubtful
137	O60885				152.1239473735637	45.59	11.38	161.05407444504706					Single Protein		O60885	15	16	9	8	9	8	29	32	100.0	Confident
138	Q9Y230				51.12455427949146	82.07	20.52	160.689515443406					Single Protein		Q9Y230	8	8	8	8	8	8	13	13	100.0	Confident
139	P17480				89.35022633920845	84.82	9.95	141.86763305070437					Single Protein		P17480	6	9	9	6	9	6	12	14	100.0	Confident
140	Q12899				62.12707605540286	73.28	8.53	169.94273260102983					Single Protein		Q12899	5	6	6	5	6	5	8	11	100.0	Confident
141	Q7L014				117.28950353817042	94.18	37.44	155.0277740865398					Single Protein		Q7L014	41	44	44	41	44	41	86	95	100.0	Confident
142	Q9Y262				66.68440662426518	76.95	2.3	76.29303371538938					Single Protein		Q9Y262	1	2	2	1	2	1	2	3	100.0	Doubtful
143	Q15029				109.36628102068903	66.36	4.63	48.51241817772041					Single Protein		Q15029	3	4	4	3	4	3	4	5	100.0	Confident
144	A6NHT5				37.801464990153235	63.59	0.0	0.0					Single Protein		A6NHT5	0	1	1	0	1	0	1	1	98.67256637168141	Doubtful
145	P62888				12.775741589346895	100.0	10.43	161.21049732904015					Single Protein		P62888	1	1	1	1	1	1	1	1	100.0	Doubtful
146	Q15059				79.49207399821184	68.18	40.36	369.46204931957396					Single Protein		Q15059	30	36	30	24	30	24	65	91	100.0	Confident
147	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	13.33	321.861235986799					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	4	4	4	4	4	4	8	8	100.0	Confident
148	P06748				32.55484168905772	70.75	14.63	294.27313004507334					Single Protein		P06748	3	4	4	3	4	3	7	8	100.0	Confident
149	P62847				15.413431827791735	100.0	20.3	813.1231224929656					Single Protein		P62847	4	5	5	4	5	4	9	10	100.0	Confident
150	Q15084				48.091262019333826	57.73	3.18	50.24175391013447					Single Protein		Q15084	1	1	1	1	1	1	1	1	100.0	Doubtful
151	P35268				14.777804112723503	79.69	10.16	289.67511238811903					Single Protein		P35268	1	1	1	1	1	1	2	2	100.0	Doubtful
152	P62805				11.360381729559025	100.0	50.49	821.964849650171					Single Protein		P62805	5	5	5	5	5	5	11	11	100.0	Confident
153	P46777				34.34069411538556	88.22	4.71	141.52066559419555					Single Protein		P46777	1	2	2	1	2	1	2	4	100.0	Doubtful
154	P62826				24.40761778465903	76.85	4.63	111.68197104120252					Single Protein		P62826	1	4	4	1	4	1	1	5	100.0	Doubtful
155	Q9UGU5				65.67115037722708	70.88	2.83	41.01594511690181					Single Protein		Q9UGU5	1	2	2	1	2	1	1	2	100.0	Doubtful
156	Q03111				62.01795635710229	76.39	8.59	129.8838262035224					Single Protein		Q03111	4	5	5	4	5	4	7	10	100.0	Confident
157	P09651				38.723049790736084	67.74	2.69	33.70764944152658					Related Proteins	Q32P51	P09651, Q32P51	1	1	0	0	1	1	1	1	100.0	Doubtful
158	P68363				50.119604615111854	68.51	31.71	419.7274980390474					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	12	13	0	0	0	0	39	40	100.0	Confident
159	Q13330				80.73527138704146	89.23	1.68	25.9289611088666					Single Protein		Q13330	1	1	1	1	1	1	1	1	100.0	Doubtful
160	Q13347				36.47861357276044	80.92	3.69	63.70861578295401					Single Protein		Q13347	1	1	1	1	1	1	1	1	100.0	Doubtful
161	Q14676				226.52878855089264	55.15	0.48	11.616044607042365					Single Protein		Q14676	1	1	1	1	1	1	1	1	100.0	Doubtful
162	P08107				70.00903707472403	63.18	7.33	42.99742107394336					Related Proteins	P34931	P08107, P34931	4	5	0	0	0	0	7	7	100.0	Confident
163	Q92841				80.22201763115304	70.51	14.95	185.4378062216686					Single Protein		Q92841	9	11	9	8	9	8	14	22	100.0	Confident
164	Q99459				92.19366216586776	79.18	2.37	50.378280415325044					Single Protein		Q99459	2	4	4	2	4	2	3	5	100.0	Confident
165	P04264				65.99900087210398	65.22	13.2	172.54206527337047					Single Protein		P04264	8	9	7	6	9	8	16	17	100.0	Confident
166	P08621				51.52583342220536	85.58	25.86	255.2324055602905					Single Protein		P08621	10	13	13	10	13	10	18	25	100.0	Confident
167	Q8IZL8				119.62449250736474	29.56	11.06	167.59876235912728					Single Protein		Q8IZL8	8	8	8	8	8	8	18	20	100.0	Confident
168	P22087				33.76341837665091	89.72	13.71	182.38803372585272					Single Protein		P22087	3	3	3	3	3	3	4	5	100.0	Confident
169	P52701				152.68885755121536	70.59	0.74	14.382627767912814					Single Protein		P52701	1	1	1	1	1	1	1	1	100.0	Doubtful
170	O00410				123.54985926394255	59.62	0.82	42.32695706127766					Single Protein		O00410	1	1	1	1	1	1	2	2	100.0	Doubtful
171	P62917				28.007288751298518	78.21	4.28	144.27398593649508					Single Protein		P62917	1	2	2	1	2	1	2	3	100.0	Doubtful
172	Q13247				39.563393307518375	100.0	5.23	134.73261041307862					Single Protein		Q13247	2	4	3	1	3	1	5	6	100.0	Confident
173	Q13263				88.49341892803679	51.14	3.71	101.41798245535895					Single Protein		Q13263	3	3	3	3	3	3	3	5	100.0	Confident
174	P08708				15.540389849821846	67.41	7.41	274.6549213754018					Related Proteins	P0CW22	P08708, P0CW22	1	1	1	1	1	1	2	2	100.0	Doubtful
175	P46821				270.46801045133554	63.61	6.12	50.354873340040996					Single Protein		P46821	14	19	19	14	19	14	24	28	100.0	Confident
176	O94805				46.84726708392543	52.82	2.35	57.04371443950652					Related Proteins	O96019	O94805, O96019	1	1	1	1	1	1	1	1	100.0	Doubtful
177	P63104				27.727728395027338	90.2	12.24	124.31538350883709					Single Protein		P63104	3	3	1	1	1	1	4	5	100.0	Confident
178	Q9C005				11.242802757781975	71.72	11.11	187.26471911959212					Single Protein		Q9C005	1	1	1	1	1	1	1	1	100.0	Doubtful
179	Q13748				49.92760276463705	68.44	17.33	203.2366418068477					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	6	6	0	0	0	0	15	15	100.0	Confident
180	Q92769				55.32878850409551	66.39	6.15	116.59878737634982					Single Protein		Q92769	2	2	1	1	1	1	4	4	100.0	Confident
181	O95373				119.43987033421797	52.79	0.87	49.63643157386778					Single Protein		O95373	1	1	1	1	1	1	2	2	100.0	Doubtful
182	P0DME0				34.861296231789474	56.62	3.31	93.16184519014882					Related Proteins	Q01105	P0DME0, Q01105	1	1	0	0	1	1	2	2	100.0	Doubtful
183	P61313				24.131083905375075	100.0	4.41	181.7569332631335					Single Protein		P61313	1	2	2	1	2	1	3	3	100.0	Doubtful
184	Q9UMS4				55.14634422087562	40.48	18.65	221.70238356785612					Single Protein		Q9UMS4	6	8	8	6	8	6	11	12	100.0	Confident
185	Q96ST3				145.08458909267398	68.34	2.75	51.4473591704658					Single Protein		Q96ST3	3	3	3	3	3	3	4	4	100.0	Confident
186	Q96T58				402.00382896031374	69.05	1.15	15.044689069631431					Single Protein		Q96T58	4	5	5	4	5	4	5	6	100.0	Confident
187	Q00610				191.4925241028625	69.07	7.94	64.82619906781737					Single Protein		Q00610	10	12	12	10	12	10	18	21	100.0	Confident
188	Q01130				25.461183837817952	100.0	15.38	293.6073537327542					Single Protein		Q01130	3	4	4	3	4	3	6	9	100.0	Confident
189	Q5SY16				79.27221248674016	53.7	4.56	96.12922248139063					Single Protein		Q5SY16	3	4	4	3	4	3	4	5	100.0	Confident
190	Q14498				59.342694028015906	73.96	22.26	185.3259431351276					Single Protein		Q14498	10	11	11	10	11	10	16	17	100.0	Confident
191	P58107				555.2789744304341	69.1	1.26	0.24716306517757594					Related Proteins	Q15149	P58107, Q15149	1	2	0	0	2	1	1	2	100.0	Doubtful
192	Q7Z7H3				43.87210199690565	62.02	0.0	0.0					Single Protein		Q7Z7H3	0	1	1	0	1	0	1	1	98.67256637168141	Doubtful
193	Q9BX69				116.39398612316279	74.93	1.25	19.956089550957604					Single Protein		Q9BX69	1	1	1	1	1	1	1	2	98.65470852017937	Doubtful
194	Q09028				47.62607244173164	35.76	14.82	244.74200914639755					Single Protein		Q09028	5	5	2	2	2	2	7	7	100.0	Confident
