	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
31	Q13642				36.238647038189036	91.95	3.72	46.288915085865874					Single Protein		Q13642	1	1	1	1	1	1	1	1	100.0	Doubtful
32	Q9H479				35.14886454511349	72.17	3.88	119.13402049987788					Single Protein		Q9H479	1	1	1	1	1	1	2	2	100.0	Doubtful
33	P30040				28.975155557848993	88.89	4.6	57.284749320822506					Single Protein		P30040	1	1	1	1	1	1	1	1	100.0	Doubtful
34	P08107				70.00903707472403	77.69	52.42	195.1524281780173					Single Protein		P08107	29	31	19	18	19	18	70	73	100.0	Confident
35	P31942				36.90308163249408	68.5	21.68	517.3631217231998					Single Protein		P31942	6	8	7	6	7	6	20	27	100.0	Confident
36	P31943				49.19840896001632	71.71	38.53	301.0372977519655					Single Protein		P31943	14	15	9	9	9	9	37	45	100.0	Confident
37	P31948				62.5994056613524	94.11	15.29	126.37076556211308					Single Protein		P31948	7	11	11	7	11	7	11	16	100.0	Confident
38	P52888				78.78947799116112	75.04	2.18	54.766738361665475					Single Protein		P52888	1	1	1	1	1	1	2	2	100.0	Doubtful
39	P08134				21.99225538635078	84.46	7.77	38.73398853040071					Related Proteins	P61586	P08134, P61586	1	2	0	0	2	1	1	2	100.0	Doubtful
40	Q9UII2				12.241308044686559	100.0	18.87	329.11709751302743					Single Protein		Q9UII2	3	4	4	3	4	3	4	6	100.0	Confident
41	P31939				64.57534202226608	95.61	7.43	134.6965727273394					Single Protein		P31939	4	6	6	4	6	4	8	11	100.0	Confident
42	O00522				84.29444262479272	82.47	1.09	179.5954303031192					Single Protein		O00522	1	1	1	1	1	1	8	13	100.0	Doubtful
43	O14979				46.40908687629414	77.86	1.9	28.077595441755257					Related Proteins	Q14103	O14979, Q14103	1	1	0	0	0	0	2	2	100.0	Doubtful
44	P46109				33.75592279810639	84.16	36.63	449.6563991015723					Single Protein		P46109	7	7	7	7	7	7	18	18	100.0	Confident
45	Q9GZN8				19.27875105336554	100.0	31.61	303.60917140035934					Single Protein		Q9GZN8	5	5	5	5	5	5	9	9	100.0	Confident
46	Q99832				59.328924128279205	89.13	63.35	526.8616715274967					Single Protein		Q99832	32	32	32	32	32	32	93	97	100.0	Confident
47	P98179				17.15998725121503	79.62	11.46	478.4422263275096					Single Protein		P98179	1	1	1	1	1	1	4	4	100.0	Doubtful
48	Q99829				59.02154369385524	50.09	11.73	272.347456901115					Single Protein		Q99829	6	6	6	6	6	6	13	13	100.0	Confident
49	Q15366				38.55559150707409	70.96	33.7	436.9962889825023					Single Protein		Q15366	9	10	4	4	4	4	28	30	100.0	Confident
50	Q15365				37.47394333412713	81.46	21.07	197.36627718047217					Single Protein		Q15365	6	8	3	2	3	2	16	17	100.0	Confident
51	Q14847				29.698219842049884	72.41	11.49	303.2454587062589					Single Protein		Q14847	4	5	5	4	5	4	8	8	100.0	Confident
52	P07355				38.579814745475446	100.0	72.27	1266.2306437472737					Single Protein		P07355	35	36	36	35	36	35	185	196	100.0	Confident
53	Q13542				12.93132637775106	50.0	11.67	335.9847094996556					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
54	P34931				70.33132197049156	78.16	26.99	100.85791205801921					Single Protein		P34931	12	13	1	1	1	1	32	33	100.0	Confident
55	P19367				102.42013858034478	75.57	33.37	187.49812302564382					Single Protein		P19367	26	32	30	24	32	26	53	60	100.0	Confident
56	P50395				50.63087759630439	93.93	6.74	100.79541284989669					Single Protein		P50395	2	2	2	2	2	2	4	4	100.0	Confident
57	P25398				14.505481558735587	100.0	24.24	339.8027175621517					Single Protein		P25398	2	2	2	2	2	2	4	4	100.0	Confident
58	TRY1_BOVIN				25.408419297583514	71.6	80.25	28143.427896641246					Single Protein		TRY1_BOVIN	35	40	37	32	37	32	819	883	100.0	Confident
59	Q9NTZ6				97.3334010122915	43.78	4.4	146.73850401506195					Single Protein		Q9NTZ6	4	5	5	4	5	4	7	8	97.63313609467455	Doubtful
60	P04406				36.03039786921083	80.3	59.7	678.6274588274821					Single Protein		P04406	17	20	20	17	20	17	58	74	100.0	Confident
61	P0CB46				20.048093092995657	85.79	4.37	81.70119985100915					Related Proteins	P42574, P55212	P0CB46, P42574, P55212	1	1	0	0	1	1	2	2	100.0	Doubtful
62	Q96EY9				38.046482034011476	92.02	5.41	42.59635205907315					Single Protein		Q96EY9	1	1	1	1	1	1	1	1	100.0	Doubtful
63	K1C10_HUMAN				59.48287701205572	61.72	32.72	317.15494890943376					Related Proteins	P13645	K1C10_HUMAN, P13645	19	21	20	18	21	19	37	42	100.0	Confident
64	P35527				62.02681468242336	63.72	22.31	177.90833540326474					Single Protein		P35527	8	8	8	8	8	8	14	16	100.0	Confident
65	Q86UN6				22.800359101528148	86.29	7.11	151.79004642370228					Single Protein		Q86UN6	1	1	1	1	1	1	2	2	100.0	Doubtful
66	Q16527				20.93987959113972	100.0	36.27	347.3147638225932					Single Protein		Q16527	5	6	6	5	6	5	10	11	100.0	Confident
67	P31153				43.63333453907563	76.71	5.82	113.26757252071724					Single Protein		P31153	2	2	2	2	2	2	3	3	100.0	Confident
68	P23528				18.490657770592385	100.0	18.67	292.72161814088975					Single Protein		P23528	3	3	2	2	3	3	5	5	100.0	Confident
69	Q15208				54.155373013007114	80.0	7.74	117.77573461109405					Single Protein		Q15208	3	3	3	3	3	3	5	5	100.0	Confident
70	P11586				101.49530567522311	76.9	7.17	65.11786446081081					Single Protein		P11586	5	6	6	5	6	5	8	9	100.0	Confident
71	P22234				47.04913676015042	76.71	28.71	213.25602252190302					Single Protein		P22234	10	11	11	10	11	10	19	22	100.0	Confident
72	Q02750				43.41128368163882	58.27	18.83	339.3463280758046					Single Protein		Q02750	9	11	11	9	11	9	22	26	100.0	Confident
73	Q9BRJ7				23.3232201534928	100.0	38.39	254.58746598123028					Single Protein		Q9BRJ7	7	8	8	7	8	7	11	11	100.0	Confident
74	P57721				39.4402912515882	69.81	17.79	239.7049212617142					Single Protein		P57721	5	6	1	1	1	1	14	15	100.0	Confident
75	Q13404				16.484326778844846	100.0	8.16	203.41931391475745					Single Protein		Q13404	1	1	1	1	1	1	2	2	100.0	Doubtful
76	O43813				45.253573479545935	68.42	5.26	137.58883042393873					Single Protein		O43813	2	4	4	2	4	2	5	8	100.0	Confident
77	P53396				120.76188090461223	77.66	6.63	82.77143779057793					Single Protein		P53396	6	8	8	6	8	6	12	14	100.0	Confident
78	P68402				25.553122609162823	69.43	8.3	329.1170975130274					Single Protein		P68402	2	2	2	2	2	2	5	6	100.0	Confident
79	Q70IA6				26.909328063777437	61.6	4.22	204.81259688677636					Single Protein		Q70IA6	1	1	1	1	1	1	2	2	97.63313609467455	Doubtful
80	Q13451				51.17956796585	100.0	2.41	32.71623538891613					Single Protein		Q13451	1	1	1	1	1	1	1	1	100.0	Doubtful
81	Q9BQ69				35.48271635870517	83.38	3.38	92.008120447598					Single Protein		Q9BQ69	1	1	1	1	1	1	2	2	100.0	Doubtful
82	Q9BPU6				61.38223148380126	77.66	3.9	48.126565148287575					Single Protein		Q9BPU6	2	2	2	2	2	2	2	2	100.0	Confident
83	Q92945				73.07002403537254	60.48	1.41	27.383369180832737					Single Protein		Q92945	1	4	2	1	4	1	1	6	100.0	Doubtful
84	Q08752				40.737900309008	100.0	24.05	219.6516253832257					Single Protein		Q08752	8	9	9	8	9	8	16	19	100.0	Confident
85	Q9H993				51.13986075555274	68.71	30.39	289.0120997254809					Single Protein		Q9H993	10	14	14	10	14	10	22	30	100.0	Confident
86	P16152				30.355861882694086	89.17	27.8	407.51791615215456					Single Protein		P16152	6	6	6	6	6	6	17	17	100.0	Confident
87	Q9Y263				87.10135391125519	86.04	9.31	95.76397741670384					Single Protein		Q9Y263	6	6	6	6	6	6	11	11	100.0	Confident
88	P35237				42.5940599147685	100.0	19.68	210.74998333907925					Single Protein		P35237	6	7	7	6	7	6	15	15	100.0	Confident
89	O75083				66.15186943421038	79.54	7.76	71.52637449919366					Single Protein		O75083	4	5	5	4	5	4	6	6	100.0	Confident
90	O14979				46.40908687629414	77.86	3.81	105.29098290658222					Single Protein		O14979	2	2	0	0	0	0	4	4	97.57575757575758	Doubtful
91	Q9H910				20.050983201468064	85.79	70.0	482.7356066954377					Single Protein		Q9H910	11	13	13	11	13	11	24	33	100.0	Confident
92	P62857				7.836201392306286	100.0	15.94	433.37158181839635					Single Protein		P62857	1	1	1	1	1	1	2	2	100.0	Doubtful
93	P07195				36.61514296895986	84.73	5.99	264.1575896242876					Single Protein		P07195	2	2	2	2	2	2	6	6	100.0	Confident
94	Q9NTK5				44.71529861838974	86.11	13.38	163.60871586325825					Single Protein		Q9NTK5	4	5	5	4	5	4	8	9	100.0	Confident
95	O75131				60.09212707574699	67.6	39.29	330.90890651694934					Single Protein		O75131	18	19	18	17	19	18	41	48	100.0	Confident
96	O43488				39.56370513370725	65.18	4.18	113.69824770140437					Related Proteins	Q8NHP1	O43488, Q8NHP1	1	2	2	1	2	1	3	3	100.0	Doubtful
97	Q9HAT8				46.405788963711544	75.71	5.24	117.54182054036694					Single Protein		Q9HAT8	2	2	2	2	2	2	3	3	100.0	Confident
98	P00568				21.621307247002466	100.0	71.65	1034.2786652284851					Single Protein		P00568	15	17	17	15	17	15	54	59	100.0	Confident
99	P32119				21.87823782783635	82.83	23.74	379.86076150240535					Single Protein		P32119	5	5	4	4	4	4	9	9	100.0	Confident
100	P62826				24.40761778465903	76.85	47.22	680.1610505833119					Single Protein		P62826	12	12	12	12	12	12	27	27	100.0	Confident
101	P48506				72.71934368185381	83.99	1.41	53.20754296346859					Single Protein		P48506	1	1	1	1	1	1	2	2	100.0	Doubtful
102	Q15126				21.98122370046395	81.77	4.17	190.46266971636527					Single Protein		Q15126	1	2	2	1	2	1	2	3	100.0	Doubtful
103	Q15942				61.23816687062712	58.22	2.1	41.53144325759632					Single Protein		Q15942	1	1	1	1	1	1	1	1	100.0	Doubtful
104	P04075				39.39530591128901	76.65	15.38	160.87729393739238					Single Protein		P04075	4	7	7	4	7	4	7	11	100.0	Confident
105	P49189				53.76698181280901	74.7	11.13	131.18496182626143					Single Protein		P49189	5	6	6	5	6	5	7	8	100.0	Confident
106	NM_001005356_1	Homo sapiens POTE ankyrin domain family, member G (POTEG), transcript variant POTE-14A, mRNA|POTEG|frame-3			13.554670212973548	78.33	8.33	83.06288651519263					Related and Unrelated Proteins	A5A3E0, NM_001136213_1, NM_001145442_1, P0CG38, P0CG39, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3	A5A3E0, NM_001005356_1, NM_001136213_1, NM_001145442_1, P0CG38, P0CG39, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3	1	1	0	0	1	1	2	2	100.0	Doubtful
107	P15259				28.747838321383377	89.33	13.83	167.4390202480168					Related Proteins	P18669	P15259, P18669	3	4	4	3	4	3	5	5	100.0	Confident
108	P04264				65.99900087210398	65.22	34.47	192.07146628134728					Single Protein		P04264	20	22	20	18	20	18	42	43	100.0	Confident
109	O00429				81.82611245891833	92.66	19.43	125.57779950831433					Single Protein		O00429	9	10	10	9	10	9	20	21	100.0	Confident
110	Q8TF09				10.847721752195149	100.0	21.88	467.2287366479586					Related Proteins	Q9NP97	Q8TF09, Q9NP97	2	2	2	2	2	2	4	4	100.0	Confident
111	O00442				39.311403984098675	84.43	10.93	115.7433664555963					Single Protein		O00442	3	3	3	3	3	3	4	4	100.0	Confident
112	Q99439				33.675300222461686	66.99	22.65	217.3935253300555					Single Protein		Q99439	6	7	6	5	6	5	9	10	100.0	Confident
113	Q9NRN7				35.75306908617302	76.38	4.85	63.35304903701134					Single Protein		Q9NRN7	1	1	1	1	1	1	1	1	100.0	Doubtful
114	O43670				50.71714359038984	27.41	2.72	114.13221047889064					Single Protein		O43670	1	2	2	1	2	1	1	2	100.0	Doubtful
115	O43684				37.13117960287662	67.38	25.0	249.18865954557793					Single Protein		O43684	6	6	6	6	6	6	9	9	100.0	Confident
116	P36639				22.505116703518148	75.63	12.69	301.03327998794646					Single Protein		P36639	2	3	3	2	3	2	4	5	100.0	Confident
117	P55795				49.2322870561721	67.26	18.04	140.82112083205232					Single Protein		P55795	6	7	1	1	1	1	17	25	100.0	Confident
118	P09874				113.0123946163116	85.5	1.28	16.668137762246012					Single Protein		P09874	1	1	1	1	1	1	1	1	100.0	Doubtful
119	NM_002855_14	Homo sapiens poliovirus receptor-related 1 (herpesvirus entry mediator C) (PVRL1), transcript variant 1, mRNA|PVRL1|frame-3			6.052041271383013	100.0	20.37	553.7525767679509					Single Protein		NM_002855_14	1	1	1	1	1	1	2	2	97.63313609467455	Doubtful
120	O00170				37.61207032568999	83.64	6.97	90.6140580165738					Single Protein		O00170	2	2	2	2	2	2	3	3	100.0	Confident
121	P23919				23.804460647284372	100.0	30.66	240.62489833477974					Single Protein		P23919	7	8	8	7	8	7	11	12	100.0	Confident
122	Q96KP4				52.84491489967306	88.0	5.89	47.21469338758318					Single Protein		Q96KP4	2	3	3	2	3	2	3	5	97.5609756097561	Doubtful
123	Q7L9L4				25.074638247513708	64.35	5.56	90.06819019719684					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	1	1	1	1	1	1	1	1	100.0	Doubtful
124	P51991				39.57058334114924	76.19	32.54	356.2230537187757					Single Protein		P51991	16	17	15	14	15	14	42	52	100.0	Confident
125	Q9NR12				49.81260319331517	72.43	4.81	62.820670473675094					Single Protein		Q9NR12	2	3	3	2	3	2	3	3	100.0	Confident
126	P17612				40.563997806392834	90.88	2.56	46.86934035340023					Related Proteins	P22694	P17612, P22694	1	1	1	1	1	1	1	2	97.63313609467455	Doubtful
127	O14737				14.276340835461896	100.0	45.6	865.1830259422464					Single Protein		O14737	6	6	6	6	6	6	18	20	100.0	Confident
128	P0CG47				25.745838190769668	100.0	44.54	90.6800071126557					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	4	5	5	4	5	4	8	10	100.0	Confident
129	PRDX1_HUMAN				22.096278847426646	100.0	23.62	274.4116322634003					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	5	5	3	3	3	3	8	8	98.15950920245399	Doubtful
130	P43490				55.4865942341051	85.95	8.15	110.26046882547696					Single Protein		P43490	3	5	5	3	5	3	5	8	100.0	Confident
131	Q13151				30.821785055824574	70.49	7.87	194.71485955189348					Single Protein		Q13151	2	3	2	1	2	1	6	8	100.0	Confident
132	Q13162				30.52081249609955	90.41	7.01	147.12245582026742					Single Protein		Q13162	2	2	1	1	1	1	4	4	100.0	Confident
133	O15294				116.84990708655802	69.6	2.39	55.170920932600275					Single Protein		O15294	2	2	2	2	2	2	4	4	100.0	Confident
134	Q16222				58.73184645225602	88.51	10.54	83.23205736349243					Single Protein		Q16222	5	8	8	5	8	5	8	10	100.0	Confident
135	Q15717				36.06915003642213	83.13	42.33	443.5606703059582					Single Protein		Q15717	11	12	12	11	12	11	25	25	100.0	Confident
136	P06493				34.073883495934325	100.0	36.36	244.10927306413387					Single Protein		P06493	10	10	8	8	8	8	17	17	100.0	Confident
137	P52565				23.192705365827848	64.71	6.86	226.53514504143448					Single Protein		P52565	1	1	1	1	1	1	2	2	100.0	Doubtful
138	P10599				11.72974160591313	100.0	21.9	427.1805592209907					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	2	2	2	2	2	2	4	4	100.0	Confident
139	Q96AT9				24.911261185489973	48.68	12.72	336.74143181834853					Single Protein		Q96AT9	2	2	2	2	2	2	3	3	100.0	Confident
140	P15531				17.137671231368294	100.0	40.79	290.4078363125156					Single Protein		P15531	5	5	2	2	2	2	8	8	100.0	Confident
141	Q00535				33.28321187023109	87.67	26.71	293.964746807674					Single Protein		Q00535	7	7	6	6	6	6	14	14	100.0	Confident
142	TRYP_PIG				24.393805244132462	68.4	6.06	79.52829559965252					Related Proteins	P07478, Q8NHM4, TRY2_BOVIN	P07478, Q8NHM4, TRY2_BOVIN, TRYP_PIG	1	1	0	0	1	1	2	2	100.0	Doubtful
143	Q7Z5L9				60.98665769520671	67.8	3.75	93.44574732959171					Single Protein		Q7Z5L9	2	4	4	2	4	2	4	9	100.0	Confident
144	O43447				19.195619754054587	70.62	12.99	295.6475621727196					Single Protein		O43447	2	5	5	2	5	2	5	8	100.0	Confident
145	Q8IYB5				50.354347823937964	40.69	5.35	271.84217404972134					Single Protein		Q8IYB5	2	3	3	2	3	2	5	6	100.0	Confident
146	P11142				70.8542234932565	80.96	56.04	376.3773043895437					Single Protein		P11142	40	41	35	35	35	35	122	128	100.0	Confident
147	Q9NYR9				21.494968048055167	82.2	6.28	95.23133485818263					Single Protein		Q9NYR9	1	1	1	1	1	1	1	1	100.0	Doubtful
148	P00492				24.56359941947686	86.24	33.03	318.9157615285149					Single Protein		P00492	6	6	6	6	6	6	11	11	100.0	Confident
149	PPIA_HUMAN				17.869844791607655	83.54	10.98	91.16658276057728					Related Proteins	P62937	P62937, PPIA_HUMAN	1	1	1	1	1	1	1	1	100.0	Doubtful
150	Q8WZ82				24.402527698381725	71.37	14.98	207.6572162879816					Single Protein		Q8WZ82	3	3	3	3	3	3	5	5	100.0	Confident
151	P21399				98.33658332506728	71.09	1.57	43.400056814904715					Single Protein		P21399	1	3	3	1	3	1	2	5	100.0	Doubtful
152	P09651				38.723049790736084	73.92	44.35	545.5313530767742					Single Protein		P09651	21	22	16	15	16	15	68	77	100.0	Confident
153	P60903				11.19551123367067	73.2	61.86	2048.435986298821					Single Protein		P60903	10	10	10	10	10	10	41	48	100.0	Confident
154	P22626				37.406726759746874	69.97	66.57	790.7740293088079					Single Protein		P22626	33	34	28	27	28	27	125	138	100.0	Confident
155	P50570				98.00316598653673	79.31	2.18	19.19296479170048					Related Proteins	Q9UQ16	P50570, Q9UQ16	1	1	0	0	1	1	1	1	100.0	Doubtful
156	P23921				90.01252755123127	81.94	11.87	121.5769879513261					Single Protein		P23921	9	10	10	9	10	9	16	17	100.0	Confident
157	P35908				65.39321717101762	79.81	38.81	136.03897496788954					Single Protein		P35908	20	20	15	15	18	18	33	34	100.0	Confident
158	P84090				12.25100255657798	70.19	21.15	512.0314922169409					Single Protein		P84090	2	2	2	2	2	2	3	3	100.0	Confident
159	CYC_HUMAN				11.610085954187007	100.0	32.69	515.1496327144159					Related Proteins	P99999	CYC_HUMAN, P99999	4	4	4	4	4	4	6	6	100.0	Confident
