	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
96	P39748				42.56610230146867	85.79	15.26	181.56780796027084					Single Protein		P39748	4	5	5	4	5	4	7	9	100.0	Confident
97	P52701				152.68885755121536	77.13	0.88	13.66636192164196					Single Protein		P52701	1	2	2	1	2	1	1	2	100.0	Doubtful
98	O43663				71.56160904699921	81.13	10.16	147.05044363190805					Single Protein		O43663	6	9	9	6	9	6	12	18	100.0	Confident
99	Q05682				93.17542658013691	96.6	21.56	155.73033492800138					Single Protein		Q05682	19	20	20	19	20	19	35	43	100.0	Confident
100	Q8TAG9				93.66258600551059	78.98	3.98	52.01557239270616					Single Protein		Q8TAG9	3	4	3	2	3	2	4	6	100.0	Confident
101	P63104				27.727728395027338	100.0	46.53	500.7913543209764					Single Protein		P63104	10	11	8	8	8	8	22	25	100.0	Confident
102	Q9NZI8				63.441175964376995	80.76	6.93	126.00815820455284					Single Protein		Q9NZI8	3	6	6	3	6	3	5	9	100.0	Confident
103	O00178				72.40802043367412	66.82	2.39	31.683346253590805					Single Protein		O00178	1	1	1	1	1	1	1	1	100.0	Doubtful
104	Q13748				49.92760276463705	68.44	12.67	101.86365710046626					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	7	7	100.0	Confident
105	P63241				16.8214045562515	68.18	7.79	228.77844827268166					Related Proteins	Q6IS14, Q9GZV4	P63241, Q6IS14, Q9GZV4	1	1	1	1	1	1	2	2	100.0	Doubtful
106	P38159				42.30633366868894	100.0	19.95	205.85184418533836					Single Protein		P38159	8	8	8	8	8	8	14	18	100.0	Confident
107	O00139				79.90463702111462	72.8	16.43	175.8722243320925					Single Protein		O00139	13	13	12	12	12	12	25	25	100.0	Confident
108	Q96T88				89.75702701042697	80.96	13.49	119.42504604065955					Single Protein		Q96T88	10	11	11	10	11	10	16	17	100.0	Confident
109	O14727				141.7490113002414	79.41	0.64	16.43278033301911					Single Protein		O14727	1	2	2	1	2	1	1	2	97.42647058823529	Doubtful
110	O43264				88.77286946545175	82.8	1.67	22.61353083054748					Single Protein		O43264	1	1	1	1	1	1	1	1	100.0	Doubtful
111	Q01970				138.7127133703498	70.99	1.86	45.92268122261858					Single Protein		Q01970	2	2	2	2	2	2	3	3	100.0	Confident
112	Q00610				191.4925241028625	74.51	31.82	95.02246456075193					Single Protein		Q00610	41	45	45	41	45	41	96	102	100.0	Confident
113	P60866				13.364308464684818	100.0	9.24	148.03311358820577					Single Protein		P60866	1	1	1	1	1	1	1	1	100.0	Doubtful
114	NM_003155_6	Homo sapiens stanniocalcin 1 (STC1), mRNA|STC1|frame-1			7.499805496263324	100.0	20.9	262.92448532830576					Single Protein		NM_003155_6	1	1	1	1	1	1	1	1	100.0	Doubtful
115	Q00688				25.161316957990927	87.95	8.48	196.6064789843358					Single Protein		Q00688	2	2	2	2	2	2	3	3	100.0	Confident
116	O94888				54.82824809439768	66.05	2.66	93.95168275731459					Single Protein		O94888	1	2	2	1	2	1	2	3	100.0	Doubtful
117	Q13813				284.36420981391154	93.69	38.03	69.78562816430478					Single Protein		Q13813	79	82	82	79	82	79	152	160	100.0	Confident
118	O43390				70.8992481468192	80.25	28.75	242.6032517791872					Single Protein		O43390	17	18	14	13	14	13	42	43	100.0	Confident
119	P22626				37.406726759746874	62.89	19.55	249.85081196843808					Single Protein		P22626	6	7	7	6	7	6	9	12	100.0	Confident
120	O00148				49.097955348379706	78.92	2.34	96.52570146299445					Related Proteins	Q13838	O00148, Q13838	1	2	2	1	2	1	2	3	100.0	Doubtful
121	P21333				280.56387321173065	67.62	26.56	77.62644314439534					Single Protein		P21333	51	56	56	51	56	51	100	106	100.0	Confident
122	P63151				51.659486738168404	78.3	5.59	107.67689802565091					Single Protein		P63151	2	2	1	1	2	2	3	3	100.0	Confident
123	P62487				19.281875977056895	100.0	11.05	256.0456470493676					Single Protein		P62487	2	2	2	2	2	2	3	4	100.0	Confident
124	P62495				49.00014979253837	93.82	2.97	80.62215339586493					Single Protein		P62495	1	2	2	1	2	1	2	3	100.0	Doubtful
125	Q96J01				38.74682989495591	69.52	6.55	195.7326724110721					Single Protein		Q96J01	2	2	2	2	2	2	4	4	100.0	Confident
126	P13489				49.94108720369384	86.77	16.05	104.26880679842158					Single Protein		P13489	5	5	5	5	5	5	6	7	100.0	Confident
127	Q14204				532.0718395312898	83.49	2.13	13.27128064892634					Single Protein		Q14204	7	9	9	7	9	7	10	12	100.0	Confident
128	Q93009				128.2203332323538	84.39	1.81	16.95470694609864					Single Protein		Q93009	1	1	1	1	1	1	1	1	100.0	Doubtful
129	P68363				50.119604615111854	68.51	16.19	157.98519732377693					Related Proteins	P68366	P68363, P68366	6	6	0	0	0	0	9	9	100.0	Confident
130	O15020				271.15711556657493	83.93	2.01	22.013526365325458					Single Protein		O15020	5	5	1	1	1	1	8	8	100.0	Confident
131	O43913				50.251234860391975	73.79	22.99	176.79627120072098					Single Protein		O43913	10	10	10	10	10	10	14	14	100.0	Confident
132	Q9NP77				22.559959764129378	71.13	11.86	191.4776143151792					Single Protein		Q9NP77	2	2	2	2	2	2	2	2	100.0	Confident
133	P60842				46.12455559960231	91.38	2.46	47.482319452820725					Related Proteins	Q14240	P60842, Q14240	1	1	1	1	1	1	1	1	100.0	Doubtful
134	Q9UBD5				82.20145693110115	82.56	21.66	114.24057600799341					Single Protein		Q9UBD5	11	13	13	11	13	11	18	21	100.0	Confident
135	P61289				29.48755907553688	84.65	3.54	81.93460705579761					Single Protein		P61289	1	1	1	1	1	1	1	1	100.0	Doubtful
136	Q9UBE0				38.425564133767146	92.49	3.47	50.91312288149273					Single Protein		Q9UBE0	1	2	2	1	2	1	1	3	100.0	Doubtful
137	O95239				139.79371587079248	82.14	15.34	106.37522610956259					Single Protein		O95239	19	22	22	19	22	19	34	39	100.0	Confident
138	O60506				69.55959742052443	77.21	12.84	139.97822804913093					Single Protein		O60506	7	7	3	3	3	3	15	15	100.0	Confident
139	P51858				26.771866678732792	100.0	46.25	384.3928073761218					Single Protein		P51858	10	11	10	9	10	9	17	19	100.0	Confident
140	Q08211				140.8691086990477	70.94	1.65	25.530348575357227					Single Protein		Q08211	2	4	4	2	4	2	2	4	100.0	Confident
141	Q15417				36.39078432195181	73.86	23.1	445.83553160299755					Single Protein		Q15417	6	6	6	6	6	6	16	16	100.0	Confident
142	Q9UBT2				71.1792461349577	68.28	7.5	88.49615507947408					Single Protein		Q9UBT2	3	3	3	3	3	3	4	4	100.0	Confident
143	Q15435				41.5385306721658	91.67	3.06	97.86633620553604					Single Protein		Q15435	1	1	1	1	1	1	2	2	100.0	Doubtful
144	Q9UBU8				41.447624534740754	82.32	8.56	80.80706659172701					Single Protein		Q9UBU8	2	2	2	2	2	2	2	2	100.0	Confident
145	Q14151				107.40807822343216	80.8	4.2	71.08934833331917					Single Protein		Q14151	4	6	6	4	6	4	6	10	100.0	Confident
146	P82979				23.65642950424984	82.86	13.33	202.48207490800561					Single Protein		P82979	2	2	2	2	2	2	3	3	100.0	Confident
147	P82970				31.50589832736075	100.0	3.55	124.93574834749282					Single Protein		P82970	1	3	3	1	3	1	2	5	100.0	Doubtful
148	P33991				96.49763138816635	78.1	1.16	43.87531884681565					Single Protein		P33991	1	1	1	1	1	1	2	2	100.0	Doubtful
149	P45974				95.72533245191326	64.69	1.4	49.552575293942304					Single Protein		P45974	1	1	1	1	1	1	2	2	100.0	Doubtful
150	P08238				83.21210205664808	82.46	1.66	14.115336952721544					Related Proteins	P14625, Q58FF6, Q58FF7, Q58FF8	P08238, P14625, Q58FF6, Q58FF7, Q58FF8	1	1	0	0	1	1	1	1	100.0	Doubtful
151	Q8IUF8				52.76702903279819	75.7	5.16	92.96010826911075					Single Protein		Q8IUF8	2	2	2	2	2	2	3	3	100.0	Confident
152	Q7L1Q6				48.01274622200626	68.97	6.21	42.042817462998784					Single Protein		Q7L1Q6	1	3	3	1	3	1	1	3	100.0	Doubtful
153	P62258				29.155415999021855	100.0	52.16	1389.2768150415388					Single Protein		P62258	13	17	15	11	15	11	48	58	100.0	Confident
154	P46019				138.32044264624	64.13	1.3	17.086266262848195					Related Proteins	P46020	P46019, P46020	1	1	1	1	1	1	1	1	100.0	Doubtful
155	P07437				49.63897134453148	54.5	26.58	230.13880623333083					Single Protein		P07437	7	8	5	5	8	7	11	14	100.0	Confident
156	Q8NC51				44.93845970231779	91.91	6.62	117.43960344664325					Single Protein		Q8NC51	2	4	4	2	4	2	3	5	100.0	Confident
157	P25205				90.9240267077595	92.2	0.99	45.81518990116121					Single Protein		P25205	1	2	2	1	2	1	2	3	100.0	Doubtful
158	Q04637				175.3822657542093	61.04	2.44	73.96874248092838					Single Protein		Q04637	3	4	4	3	4	3	7	8	100.0	Confident
159	Q16630				59.17341918917895	51.54	4.54	256.5428230630556					Single Protein		Q16630	2	3	3	2	3	2	6	6	100.0	Confident
160	Q5UIP0				274.2941507321819	65.53	4.05	43.624599850152634					Single Protein		Q5UIP0	8	11	11	8	11	8	14	17	100.0	Confident
161	Q15334				115.34551837674542	49.72	1.22	55.30907540658238					Single Protein		Q15334	1	1	1	1	1	1	2	2	100.0	Doubtful
162	O43765				34.041694831742504	55.91	8.31	251.65629309994978					Single Protein		O43765	2	2	2	2	2	2	3	3	100.0	Confident
163	P27816				120.92982604421283	72.92	3.47	47.40929781583061					Single Protein		P27816	3	3	3	3	3	3	4	4	100.0	Confident
164	O43707				104.78847372042017	83.1	51.7	271.6316392656042					Single Protein		O43707	44	46	30	29	31	30	121	131	100.0	Confident
165	P08670				53.61907865427834	92.7	18.67	196.91687155497317					Single Protein		P08670	8	10	6	5	10	8	15	17	100.0	Confident
166	Q9P258				56.04920299594126	77.78	29.5	370.73054448942594					Single Protein		Q9P258	13	13	13	13	13	13	36	38	100.0	Confident
167	Q9P265				171.38202654775603	65.16	1.9	21.65894325860224					Single Protein		Q9P265	2	2	2	2	2	2	2	2	100.0	Confident
168	O60231				119.18925988196753	82.61	1.15	19.315724251092636					Single Protein		O60231	1	1	1	1	1	1	1	1	100.0	Doubtful
169	P49368				60.49531770735873	77.98	30.28	369.0995629355784					Single Protein		P49368	19	21	21	19	21	19	56	60	100.0	Confident
170	Q9P0P0				17.897479439675784	77.78	5.23	148.03311358820577					Single Protein		Q9P0P0	1	1	1	1	1	1	1	1	100.0	Doubtful
171	Q9BZF9				162.40444874038613	94.49	3.46	35.24846854860407					Single Protein		Q9BZF9	4	5	5	4	5	4	7	8	100.0	Confident
172	P62310				11.838023408968244	66.67	11.76	518.1158975587202					Single Protein		P62310	1	1	1	1	1	1	2	2	100.0	Doubtful
173	P62316				13.518226785859794	100.0	8.47	298.5752629999405					Single Protein		P62316	1	2	2	1	2	1	2	3	100.0	Doubtful
174	P62318				13.907304175913728	100.0	16.67	139.80905172219434					Single Protein		P62318	1	1	1	1	1	1	1	1	100.0	Doubtful
175	P62314				13.273363994901741	100.0	27.73	616.8046399508574					Single Protein		P62314	3	4	4	3	4	3	7	8	100.0	Confident
176	P26641				50.08714232857586	78.95	21.28	312.68628973334097					Single Protein		P26641	10	11	11	10	11	10	25	27	100.0	Confident
177	P40938				40.529865525936984	93.26	10.96	98.96595796065442					Single Protein		P40938	2	2	2	2	2	2	3	3	100.0	Doubtful
178	Q12905				43.03518703793995	58.72	25.64	395.5879194242088					Single Protein		Q12905	9	9	9	9	9	9	28	28	100.0	Confident
179	Q12906				95.27907250134777	64.77	18.23	230.8267018375661					Single Protein		Q12906	21	23	23	21	23	21	47	53	100.0	Confident
180	P55196				206.6759243303728	76.92	4.22	30.66356125013981					Single Protein		P55196	5	7	7	5	7	5	6	9	100.0	Confident
181	Q9UPT5				83.3301032904728	81.36	6.26	63.236709548192515					Single Protein		Q9UPT5	4	4	4	4	4	4	5	5	100.0	Confident
182	Q96FV9				75.61854091144127	73.52	1.98	29.60662271764116					Single Protein		Q96FV9	1	2	2	1	2	1	1	2	100.0	Doubtful
183	Q16531				126.88732292356033	59.12	2.81	72.39427609724584					Single Protein		Q16531	2	5	5	2	5	2	4	7	100.0	Confident
184	Q53EL6				51.70304621525025	86.14	2.35	40.68346539722052					Single Protein		Q53EL6	1	1	1	1	1	1	1	1	100.0	Doubtful
185	Q16543				44.43999971636514	84.66	7.94	93.2060344814629					Single Protein		Q16543	2	2	2	2	2	2	3	3	100.0	Confident
186	P60709				41.709730139029176	76.8	29.33	242.13111435560833					Related Proteins	P63261	P60709, P63261	11	12	2	2	12	11	26	30	100.0	Confident
187	O43809				26.210739759103248	70.48	14.54	139.80905172219434					Single Protein		O43809	2	2	2	2	2	2	2	3	100.0	Confident
188	O60341				92.84466568403218	64.79	1.29	53.953876009177606					Single Protein		O60341	1	1	1	1	1	1	2	2	98.14814814814815	Doubtful
189	P05455				46.808160786977375	100.0	2.7	43.17632479656002					Single Protein		P05455	1	1	1	1	1	1	1	2	100.0	Doubtful
190	Q9Y295				40.51682344772294	91.83	24.25	215.3135586740716					Single Protein		Q9Y295	7	8	8	7	8	7	12	13	100.0	Confident
191	P18754				44.940549383031	61.28	12.35	173.63382230014463					Single Protein		P18754	4	6	6	4	6	4	7	10	100.0	Confident
192	Q9H0G5				66.35006537095941	94.27	4.66	117.21633423856977					Single Protein		Q9H0G5	2	3	3	2	3	2	4	5	100.0	Confident
193	P30419				56.769852266139395	64.72	10.89	125.40661172066177					Single Protein		P30419	4	4	4	4	4	4	6	6	100.0	Confident
