	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
34	P31943				49.19840896001632	71.71	3.56	83.2029667254051					Related Proteins	P55795	P31943, P55795	1	1	1	1	1	1	1	1	68.42105263157895	Doubtful
35	P29966				31.535864738154984	51.81	3.31	180.91807880989248					Single Protein		P29966	1	1	1	1	1	1	1	1	100.0	Doubtful
36	P37108				14.56081694342003	77.94	40.44	3916.4329795704216					Single Protein		P37108	5	5	5	5	5	5	21	21	100.0	Confident
37	P27797				48.11182460178418	59.95	2.16	177.81662603029434					Single Protein		P27797	1	1	1	1	1	1	2	4	98.27586206896551	Doubtful
38	Q13263				88.49341892803679	51.14	2.4	68.09170581028776					Single Protein		Q13263	1	1	1	1	1	1	1	1	100.0	Doubtful
39	Q14152				166.46831430287327	97.47	6.01	90.70144033777387					Single Protein		Q14152	7	10	10	7	10	7	10	16	100.0	Confident
40	Q9UBQ5				25.04344000339325	82.11	5.05	173.84307014134924					Single Protein		Q9UBQ5	1	1	1	1	1	1	1	1	100.0	Doubtful
41	B5ME19				105.40676263426224	69.8	6.24	92.39604701075655					Related Proteins	Q99613	B5ME19, Q99613	5	5	5	5	5	5	5	6	100.0	Confident
42	P52272				77.46431371933258	84.66	2.19	100.70520891683337					Single Protein		P52272	1	2	2	1	2	1	2	3	100.0	Doubtful
43	P46821				270.46801045133554	68.19	1.22	54.080482369310936					Single Protein		P46821	3	4	4	3	4	3	5	6	100.0	Confident
44	Q14974				97.1080146943779	59.13	8.68	188.19917428930958					Single Protein		Q14974	5	7	7	5	7	5	8	10	100.0	Confident
45	Q14978				73.55963598521475	95.99	2.0	89.0355065959986					Single Protein		Q14978	1	3	3	1	3	1	2	5	100.0	Doubtful
46	P08579				25.470108145398992	75.11	4.89	184.12964233906217					Single Protein		P08579	1	1	1	1	1	1	1	1	100.0	Doubtful
47	Q14980				238.11522374594037	93.05	1.18	37.893216701536176					Single Protein		Q14980	2	3	3	2	3	2	3	4	100.0	Confident
48	O75643				244.35261769115783	76.03	0.47	16.181960247166675					Single Protein		O75643	1	2	2	1	2	1	1	3	100.0	Doubtful
49	Q9UJX2				68.78999026641262	79.06	2.85	111.33420234454923					Single Protein		Q9UJX2	2	2	2	2	2	2	3	3	100.0	Doubtful
50	Q9UJX4				85.02277022825565	79.87	3.97	119.1344163679231					Single Protein		Q9UJX4	2	2	2	2	2	2	3	3	100.0	Confident
51	Q9UJX3				66.81284269657043	74.62	11.52	250.3739849277133					Single Protein		Q9UJX3	6	6	6	6	6	6	9	9	100.0	Confident
52	Q9Y5B9				119.83841950983168	77.84	4.58	85.33750851153103					Single Protein		Q9Y5B9	4	7	7	4	7	4	5	9	100.0	Confident
53	O75607				19.33140122125653	79.78	8.43	219.14020813592612					Single Protein		O75607	1	1	1	1	1	1	1	1	100.0	Doubtful
54	Q9C005				11.242802757781975	71.72	31.31	471.48347811062894					Single Protein		Q9C005	2	2	2	2	2	2	2	2	100.0	Confident
55	Q13748				49.92760276463705	68.44	12.67	105.64819618856372					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	8	8	100.0	Confident
56	P04350				49.5539008224435	54.5	30.41	184.05835892196973					Single Protein		P04350	11	12	1	1	1	1	13	14	100.0	Confident
57	P29692				31.10278320777167	73.67	20.28	350.67632357694475					Single Protein		P29692	4	4	4	4	4	4	7	7	100.0	Confident
58	P07437				49.63897134453148	54.5	42.79	346.4247258908729					Single Protein		P07437	15	16	3	3	3	3	19	20	100.0	Confident
59	Q9UEE9				33.57263186002839	77.26	13.38	819.4831881446645					Single Protein		Q9UEE9	4	4	4	4	4	4	12	17	100.0	Confident
60	NM_001025204_1	Homo sapiens U2 small nuclear RNA auxiliary factor 1 (U2AF1), transcript variant c, mRNA|U2AF1|frame-1			8.566125586707344	100.0	16.0	414.9054607373535					Related Proteins	Q01081, Q8WU68	NM_001025204_1, Q01081, Q8WU68	1	1	1	1	1	1	1	1	100.0	Doubtful
61	O95373				119.43987033421797	59.25	6.84	110.39151314799064					Single Protein		O95373	6	6	6	6	6	6	7	7	100.0	Confident
62	P11142				70.8542234932565	73.53	7.12	98.87261845994125					Related Proteins	P54652	P11142, P54652	3	3	3	3	3	3	3	3	100.0	Confident
63	Q99733				42.79689085890892	66.67	25.07	505.4728855169354					Single Protein		Q99733	10	12	11	9	11	9	19	20	100.0	Confident
64	Q96ST3				145.08458909267398	70.15	3.22	55.87610269479539					Single Protein		Q96ST3	3	4	4	3	4	3	3	6	100.0	Confident
65	P60006				14.27192269521062	8.26	8.26	6223.5819110603015					Single Protein		P60006	1	1	1	1	1	1	2	2	100.0	Doubtful
66	P55072				89.26571926128344	80.52	2.11	44.32750648903349					Single Protein		P55072	1	1	1	1	1	1	1	1	100.0	Doubtful
67	O00522				84.29444262479272	79.21	1.09	0.0					Single Protein		O00522	1	1	1	1	1	1	0	10	96.58119658119658	Doubtful
68	Q01130				25.461183837817952	100.0	8.6	563.2200824488962					Single Protein		Q01130	2	2	2	2	2	2	5	5	100.0	Confident
69	Q5T9S5				168.85738243829175	89.41	0.69	22.965246904281557					Single Protein		Q5T9S5	1	1	1	1	1	1	1	1	100.0	Doubtful
70	Q01105				33.4687054628989	55.52	24.83	532.3522445968689					Single Protein		Q01105	6	7	7	6	7	6	9	10	100.0	Confident
71	P68363				50.119604615111854	68.51	8.87	141.0607368658742					Related Proteins	P68366, Q9BQE3, Q9H853, Q9NY65	P68363, P68366, Q9BQE3, Q9H853, Q9NY65	4	4	0	0	0	0	7	7	100.0	Confident
72	P68371				49.799001993036754	54.38	35.96	205.9491705272845					Single Protein		P68371	13	14	1	1	1	1	16	17	100.0	Confident
73	Q7L2H7				42.47580505246133	85.03	2.67	83.2029667254051					Single Protein		Q7L2H7	1	1	1	1	1	1	1	1	100.0	Doubtful
74	Q7KZ85				198.94859833835187	72.54	4.52	52.11133179117477					Single Protein		Q7KZ85	6	9	9	6	9	6	7	10	100.0	Confident
75	Q08170				56.64533079785475	100.0	6.48	619.41857751781					Single Protein		Q08170	3	3	3	3	3	3	11	11	100.0	Confident
76	Q09028				47.62607244173164	41.18	8.47	1052.6685575638298					Single Protein		Q09028	3	3	3	3	3	3	13	14	100.0	Confident
77	NM_001099686_6	Homo sapiens nuclear RNA export factor 2B (NXF2B), mRNA|NXF2B|frame-2			4.797524455278394	100.0	18.18	0.0					Related Proteins	NM_017809_6, NM_022053_3	NM_001099686_6, NM_017809_6, NM_022053_3	1	1	1	1	1	1	0	49	95.1219512195122	Doubtful
78	P19338				76.568358644663	79.15	31.13	6429.616168798409					Single Protein		P19338	33	41	41	33	41	33	368	401	100.0	Confident
79	P08670				53.61907865427834	92.7	2.15	72.03219804467942					Single Protein		P08670	1	2	2	1	2	1	1	3	100.0	Doubtful
80	P41225				45.18169987626187	33.86	5.16	135.29525893609352					Single Protein		P41225	1	1	1	1	1	1	1	2	100.0	Doubtful
81	P55884				92.42381998346609	68.8	6.02	118.44772533284967					Single Protein		P55884	4	5	5	4	5	4	5	6	100.0	Confident
82	P67870				24.926002234218686	69.3	10.23	265.20945643722877					Single Protein		P67870	2	2	2	2	2	2	2	2	100.0	Confident
83	O75821				35.58892028308548	67.5	6.88	145.86520104047582					Single Protein		O75821	2	2	2	2	2	2	2	2	100.0	Doubtful
84	O00268				110.04688671805103	43.69	5.81	93.8314158739903					Single Protein		O00268	3	3	3	3	3	3	3	3	100.0	Confident
85	O00267				120.92451292711081	74.15	3.13	54.02414853350957					Single Protein		O00267	2	2	2	2	2	2	2	2	100.0	Confident
86	Q12962				21.697857413361827	39.45	11.47	560.6830550504776					Single Protein		Q12962	1	1	1	1	1	1	2	2	100.0	Doubtful
87	Q9NYF8				106.05879091271167	96.63	0.87	35.00327284060912					Single Protein		Q9NYF8	1	3	3	1	3	1	2	3	100.0	Doubtful
88	TRY1_BOVIN				25.408419297583514	71.6	55.97	8363.555611827687					Single Protein		TRY1_BOVIN	10	11	11	10	11	10	107	110	100.0	Confident
89	P84103				19.317903403485968	100.0	24.39	600.8539446653747					Single Protein		P84103	3	3	3	3	3	3	5	5	100.0	Confident
90	P62318				13.907304175913728	100.0	7.94	246.9675361531866					Single Protein		P62318	1	1	1	1	1	1	1	1	100.0	Doubtful
91	Q9ULU4				131.6097046605073	76.31	0.67	30.182259510476733					Single Protein		Q9ULU4	1	2	2	1	2	1	1	3	100.0	Doubtful
92	Q9Y2W1				108.6010168388624	94.76	2.72	51.576645671770464					Single Protein		Q9Y2W1	2	3	3	2	3	2	2	3	100.0	Doubtful
93	Q8TBX8				47.27010651373225	72.68	4.04	93.72864323885997					Single Protein		Q8TBX8	1	1	1	1	1	1	1	1	100.0	Doubtful
94	P26641				50.08714232857586	78.95	13.73	224.69691198622417					Single Protein		P26641	5	7	7	5	7	5	7	10	100.0	Confident
95	P62304				10.796636917455718	72.83	11.96	338.2381473402338					Single Protein		P62304	1	1	1	1	1	1	1	1	100.0	Doubtful
96	Q9UHB9				70.68556140896806	86.12	2.87	52.652977250933176					Single Protein		Q9UHB9	1	1	1	1	1	1	1	2	98.24561403508771	Doubtful
97	Q9H1A4				216.36140239937532	59.1	1.44	34.29600612266882					Single Protein		Q9H1A4	2	4	4	2	4	2	2	4	100.0	Confident
98	P09234				17.381237670978834	37.74	5.66	1037.2636518433837					Single Protein		P09234	1	1	1	1	1	1	2	2	95.1219512195122	Doubtful
99	Q8IYB3				102.27412874174193	90.38	2.21	107.30313639759142					Single Protein		Q8IYB3	2	2	2	2	2	2	5	5	100.0	Confident
100	Q13042				71.60947421457259	60.65	7.26	126.3722772713674					Single Protein		Q13042	4	4	4	4	4	4	4	4	100.0	Confident
101	Q99727				25.485826651294072	67.41	5.8	412.15774245432465					Single Protein		Q99727	1	1	1	1	1	1	2	2	95.1219512195122	Doubtful
102	P10412				21.85200430480146	100.0	10.05	213.13636681713362					Related Proteins	P16402, P16403	P10412, P16402, P16403	2	2	2	2	2	2	2	3	100.0	Doubtful
103	Q9NQC3				129.8511879449111	49.92	1.09	75.62067935674727					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
104	P60709				41.709730139029176	76.8	23.47	384.67663431220353					Related Proteins	P63261	P60709, P63261	8	8	8	8	8	8	14	14	100.0	Confident
105	O15371				63.93243170525556	78.28	2.55	113.56901297555295					Single Protein		O15371	1	1	1	1	1	1	2	2	100.0	Doubtful
106	O15372				39.90505464561946	77.56	11.36	294.67717381914315					Single Protein		O15372	3	4	4	3	4	3	8	9	100.0	Confident
107	Q13409				71.41210775806452	58.31	3.29	73.56479800307685					Single Protein		Q13409	1	1	1	1	1	1	1	1	100.0	Doubtful
108	Q08945				81.02442027045807	78.42	5.36	86.43863765361529					Single Protein		Q08945	3	4	4	3	4	3	4	5	100.0	Confident
109	Q13428				152.0153228971003	65.93	4.91	363.1729158847112					Single Protein		Q13428	6	7	7	6	7	6	23	26	100.0	Confident
110	Q6P2Q9				273.42656038109743	78.89	0.43	28.79954609467979					Single Protein		Q6P2Q9	1	2	2	1	2	1	2	3	100.0	Doubtful
111	P21333				280.56387321173065	67.62	13.75	176.12641192068662					Single Protein		P21333	25	28	27	24	28	25	41	45	100.0	Confident
112	P84090				12.25100255657798	70.19	10.58	426.27273363426724					Single Protein		P84090	1	1	1	1	1	1	1	1	100.0	Doubtful
113	P30260				91.80932853771547	63.83	3.16	70.72252171659433					Single Protein		P30260	2	2	2	2	2	2	2	2	100.0	Confident
