	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
23	Q9BUJ2				95.67929104133812	65.19	2.69	49.416929447828764					Single Protein		Q9BUJ2	2	3	3	2	3	2	2	4	100.0	Confident
24	P12956				69.799054271744	85.55	40.56	534.5407356622666					Single Protein		P12956	28	32	32	28	32	28	81	93	100.0	Confident
25	Q9Y6E2				48.13197294235554	87.35	6.21	117.23252475212838					Single Protein		Q9Y6E2	3	4	4	3	4	3	4	6	100.0	Confident
26	Q92598				96.80365728513797	88.58	1.05	53.3627679208493					Single Protein		Q92598	1	1	1	1	1	1	2	2	100.0	Doubtful
27	Q8TAQ2				132.7967512662691	60.38	2.31	24.708464723914382					Related Proteins	Q92922	Q8TAQ2, Q92922	3	3	0	0	3	3	3	3	100.0	Confident
28	Q9UK45				11.5950068199461	73.79	15.53	613.153745964322					Single Protein		Q9UK45	2	2	2	2	2	2	4	4	100.0	Confident
29	P49593				49.800107565321255	64.98	6.17	91.00120437222645					Single Protein		P49593	2	2	2	2	2	2	2	2	100.0	Confident
30	Q9Y4Y9				9.931127382072745	40.66	20.88	231.3363949975281					Single Protein		Q9Y4Y9	1	1	1	1	1	1	1	1	100.0	Doubtful
31	O60506				69.55959742052443	77.21	6.42	127.61663018691851					Single Protein		O60506	4	4	1	1	1	1	9	9	100.0	Confident
32	P33176				109.6169890375603	94.7	12.15	91.19797440843763					Single Protein		P33176	10	10	10	10	10	10	13	13	100.0	Confident
33	P15311				69.36973778207663	87.2	27.65	305.44864405927206					Single Protein		P15311	20	24	16	13	17	14	47	50	100.0	Confident
34	Q15417				36.39078432195181	73.86	3.04	259.89644376265494					Single Protein		Q15417	1	1	1	1	1	1	3	3	100.0	Doubtful
35	P09497				25.175129854745304	58.95	15.72	610.7566428422392					Single Protein		P09497	4	5	5	4	5	4	8	8	100.0	Confident
36	Q14103				38.4103025899212	64.79	6.76	122.03833011463799					Single Protein		Q14103	2	2	1	1	1	1	2	2	100.0	Confident
37	Q9Y605				14.64036967817231	53.54	7.87	457.64373792989244					Single Protein		Q9Y605	1	1	1	1	1	1	2	2	100.0	Doubtful
38	Q9NX55				14.656381516167187	76.74	6.2	326.3815805391481					Single Protein		Q9NX55	1	1	1	1	1	1	2	2	100.0	Doubtful
39	Q99961				41.46404320132041	75.54	10.87	220.86523323355124					Single Protein		Q99961	4	5	5	4	5	4	6	7	100.0	Confident
40	O75694				155.1002691392602	57.08	1.58	20.88453565949906					Single Protein		O75694	1	2	2	1	2	1	1	2	100.0	Doubtful
41	Q5JSH3				101.30370006011333	87.84	1.31	23.057625350246497					Single Protein		Q5JSH3	1	1	1	1	1	1	1	1	100.0	Doubtful
42	P82979				23.65642950424984	82.86	9.05	362.9588266340526					Single Protein		P82979	2	2	2	2	2	2	4	4	100.0	Confident
43	Q5XKL5				42.76555853183764	65.61	2.91	70.64299310327199					Single Protein		Q5XKL5	1	1	1	1	1	1	1	1	100.0	Doubtful
44	Q96QC0				98.99597066593785	58.09	5.11	106.39991244277333					Single Protein		Q96QC0	4	5	5	4	5	4	9	9	100.0	Confident
45	P52272				77.46431371933258	78.36	1.37	34.06409699801789					Single Protein		P52272	1	3	3	1	3	1	1	3	100.0	Doubtful
46	P33992				82.23315660062738	78.2	1.77	59.97610240676653					Single Protein		P33992	1	4	4	1	4	1	2	6	100.0	Doubtful
47	Q07866				65.26887188097051	83.94	2.27	39.422494278604965					Single Protein		Q07866	1	2	2	1	2	1	1	2	100.0	Doubtful
48	P45974				95.72533245191326	62.0	20.75	176.5918099238258					Single Protein		P45974	14	14	14	14	14	14	27	27	100.0	Confident
49	Q14980				238.11522374594037	90.87	1.28	15.381109555364139					Single Protein		Q14980	2	6	6	2	6	2	2	9	100.0	Confident
50	Q9BTC0				243.72319347500863	71.29	6.38	60.10042849317416					Single Protein		Q9BTC0	12	22	22	12	22	12	22	34	100.0	Confident
51	NM_001080471_5	Homo sapiens platelet endothelial aggregation receptor 1 (PEAR1), mRNA|PEAR1|frame-2			6.013060884628783	50.98	15.69	412.77670479951087					Single Protein		NM_001080471_5	1	1	1	1	1	1	1	1	100.0	Doubtful
52	P08107				70.00903707472403	66.61	10.14	143.70291894204536					Single Protein		P08107	5	7	6	4	6	4	10	13	100.0	Confident
53	Q92466				47.83338536836668	84.31	26.23	315.9656207485046					Single Protein		Q92466	9	9	9	9	9	9	17	17	100.0	Confident
54	Q9H2G2				142.6072328572373	82.51	0.89	18.745869941919015					Single Protein		Q9H2G2	1	2	2	1	2	1	1	2	100.0	Doubtful
55	P31946				28.064830628249755	100.0	25.61	543.6091818492048					Single Protein		P31946	5	7	4	3	4	3	12	16	100.0	Confident
56	Q8NC51				44.93845970231779	91.91	28.19	820.8123743038956					Single Protein		Q8NC51	10	11	11	10	11	10	36	42	100.0	Confident
57	NM_001080826_2	Homo sapiens homolog of rat pragma of Rnd2 (PRAGMIN), mRNA|SGK223|frame-2			13.129108097488903	79.39	15.27	160.69932782271033					Single Protein		NM_001080826_2	1	1	1	1	1	1	1	1	100.0	Doubtful
58	Q86V81				26.871620031156695	80.16	11.28	122.86933041697503					Single Protein		Q86V81	2	2	2	2	2	2	2	3	100.0	Confident
59	P25205				90.9240267077595	92.2	16.71	147.6314298025528					Single Protein		P25205	14	15	15	14	15	14	24	26	100.0	Confident
60	Q09472				263.99039095315413	39.85	0.62	17.26957501622236					Single Protein		Q09472	1	1	1	1	1	1	1	1	97.83549783549783	Doubtful
61	Q8N1G2				95.25996561898799	79.76	1.32	55.18115843977733					Single Protein		Q8N1G2	1	1	1	1	1	1	2	2	100.0	Doubtful
62	O00571				73.19799865314998	81.12	22.36	204.72306215440153					Single Protein		O00571	13	15	14	12	14	12	24	28	100.0	Confident
63	Q8N1F7				93.42962184946138	75.09	1.34	29.31979379495133					Single Protein		Q8N1F7	1	1	1	1	1	1	1	1	100.0	Doubtful
64	Q8WUW1				8.739463993277157	100.0	10.67	280.6881592636674					Single Protein		Q8WUW1	1	1	1	1	1	1	1	1	100.0	Doubtful
65	Q86VP6				136.28865971404403	65.93	1.06	43.495066001601344					Single Protein		Q86VP6	1	2	2	1	2	1	2	3	100.0	Doubtful
66	Q5UIP0				274.2941507321819	65.53	0.53	11.64359067741983					Single Protein		Q5UIP0	1	1	1	1	1	1	1	1	100.0	Doubtful
67	Q14008				225.3517736220841	81.45	22.98	92.0858486320529					Single Protein		Q14008	46	49	49	46	49	46	84	92	100.0	Confident
68	O43765				34.041694831742504	55.91	4.15	120.2949253987146					Single Protein		O43765	1	1	1	1	1	1	1	1	100.0	Doubtful
69	Q9NVM6				34.666142348482055	100.0	19.74	213.51689746619437					Single Protein		Q9NVM6	4	4	4	4	4	4	7	8	100.0	Confident
70	Q9UJA5				55.76432687787461	81.69	2.21	45.66510183248384					Single Protein		Q9UJA5	1	1	1	1	1	1	1	1	100.0	Doubtful
71	P27816				120.92982604421283	72.92	15.54	142.78445449386209					Single Protein		P27816	15	20	20	15	20	15	24	32	100.0	Confident
72	P54577				59.106098768086966	95.45	19.89	153.37476415392717					Single Protein		P54577	9	12	12	9	12	9	14	18	100.0	Confident
73	Q14847				29.698219842049884	72.41	20.31	484.7864277531974					Single Protein		Q14847	7	9	9	7	9	7	12	14	100.0	Confident
74	Q9NVI1				149.22897445434157	77.56	16.27	107.93171537861063					Single Protein		Q9NVI1	19	20	20	19	20	19	31	32	100.0	Confident
75	P34932				94.27124016766777	89.17	4.4	74.00277151802645					Single Protein		P34932	3	4	4	3	4	3	4	5	100.0	Confident
76	P41227				26.441851499988566	89.36	9.36	268.74398227372404					Single Protein		P41227	2	2	2	2	2	2	4	5	100.0	Confident
77	Q9P258				56.04920299594126	77.78	34.1	340.379324385496					Single Protein		Q9P258	15	15	15	15	15	15	34	35	100.0	Confident
78	Q13564				60.208565630418235	68.73	2.06	90.35026585740367					Single Protein		Q13564	1	2	2	1	2	1	2	3	100.0	Doubtful
79	Q13573				61.456482380340354	91.23	3.54	98.1884885483911					Single Protein		Q13573	2	2	2	2	2	2	3	3	100.0	Confident
80	O95777				10.396291163280436	75.0	27.08	767.5066854865905					Single Protein		O95777	2	3	3	2	3	2	5	6	100.0	Confident
81	P78527				468.78791077657064	74.39	5.77	33.63801474284977					Single Protein		P78527	20	26	26	20	26	20	34	39	100.0	Confident
82	P49368				60.49531770735873	77.98	10.64	142.9947133425741					Single Protein		P49368	4	6	6	4	6	4	6	10	100.0	Confident
83	P25398				14.505481558735587	83.33	7.58	318.96381734507656					Single Protein		P25398	1	1	1	1	1	1	2	2	100.0	Doubtful
84	TRY1_BOVIN				25.408419297583514	71.6	26.34	1217.4848908061572					Single Protein		TRY1_BOVIN	5	5	5	5	5	5	17	17	100.0	Confident
85	Q9BR76				54.20024773334737	55.42	14.11	195.47925377291122					Single Protein		Q9BR76	5	6	5	4	5	4	8	9	100.0	Confident
86	P19525				62.05562416740389	72.6	2.18	92.94309909392959					Single Protein		P19525	1	1	1	1	1	1	2	2	100.0	Doubtful
87	P62310				11.838023408968244	66.67	11.76	619.1650571992662					Single Protein		P62310	1	1	1	1	1	1	2	2	100.0	Doubtful
88	P62316				13.518226785859794	100.0	32.2	698.7470066415449					Single Protein		P62316	4	4	4	4	4	4	7	7	100.0	Confident
89	P15170				55.72029690495639	62.12	5.21	149.78718475787358					Single Protein		P15170	3	4	2	1	2	1	6	8	100.0	Confident
90	P62318				13.907304175913728	100.0	24.6	417.6907131899812					Single Protein		P62318	2	2	2	2	2	2	3	3	100.0	Confident
91	P62312				9.121767115665934	67.5	33.75	964.8655474688567					Single Protein		P62312	3	3	3	3	3	3	6	6	100.0	Confident
92	P62314				13.273363994901741	100.0	27.73	943.4896109703104					Single Protein		P62314	3	3	3	3	3	3	7	7	100.0	Confident
93	Q9P0K7				109.9732775228688	87.55	1.02	23.057625350246497					Single Protein		Q9P0K7	1	1	1	1	1	1	1	1	100.0	Doubtful
94	P08865				32.833433076293296	58.64	9.49	141.6027709289802					Single Protein		P08865	2	2	2	2	2	2	2	2	100.0	Confident
95	P54725				39.584648243718384	41.32	2.48	179.1626548491494					Single Protein		P54725	1	4	4	1	4	1	2	5	100.0	Doubtful
96	Q9UQ80				43.75918660138616	92.13	36.04	452.64496205401264					Single Protein		Q9UQ80	14	16	16	14	16	14	30	37	100.0	Confident
97	P26641				50.08714232857586	78.95	10.76	202.38535412902974					Single Protein		P26641	5	6	6	5	6	5	10	13	100.0	Confident
98	Q86U42				32.72899218666518	58.82	8.82	303.62901843425556					Single Protein		Q86U42	2	2	2	2	2	2	4	4	100.0	Confident
99	Q9Y333				10.82762610339147	100.0	20.0	443.19183041631686					Single Protein		Q9Y333	1	2	2	1	2	1	2	3	100.0	Doubtful
100	P55196				206.6759243303728	75.66	5.98	71.01525784104335					Single Protein		P55196	8	12	12	8	12	8	14	19	100.0	Confident
101	Q99661				81.26120702771883	84.55	12.69	160.40778332375768					Single Protein		Q99661	8	9	7	6	9	8	15	17	100.0	Confident
102	Q9BZZ5				58.967911554683454	74.05	14.5	253.46116380915782					Single Protein		Q9BZZ5	7	8	8	7	8	7	14	15	100.0	Confident
103	Q16513				111.96424345179692	77.54	1.52	22.276838036799					Single Protein		Q16513	1	2	2	1	2	1	1	2	100.0	Doubtful
104	Q16531				126.88732292356033	55.09	10.7	151.10312659524783					Single Protein		Q16531	11	11	11	11	11	11	18	18	100.0	Confident
105	Q96G46				72.54786886116415	79.38	1.85	34.11930623140203					Single Protein		Q96G46	1	1	1	1	1	1	1	1	97.83549783549783	Doubtful
106	P14635				48.30605197076337	66.51	12.24	219.28762442474016					Single Protein		P14635	4	4	4	4	4	4	6	6	100.0	Confident
107	Q99729				36.202407898244736	62.35	16.27	494.8028448558239					Single Protein		Q99729	5	6	5	4	5	4	9	10	100.0	Confident
108	P60709				41.709730139029176	64.53	32.0	593.1331974054651					Related Proteins	P63261	P60709, P63261	14	15	3	3	15	14	51	54	100.0	Confident
109	P36873				36.95972384413822	80.5	9.91	141.3359105832954					Single Protein		P36873	3	3	2	2	2	2	4	4	100.0	Confident
110	Q13409				71.41210775806452	58.31	1.57	99.53480824952743					Single Protein		Q13409	1	2	2	1	2	1	2	3	100.0	Doubtful
111	P42695				168.7833525836197	64.15	1.87	45.36985332925658					Single Protein		P42695	2	2	2	2	2	2	3	4	100.0	Confident
112	O43809				26.210739759103248	70.48	5.29	222.76838036798998					Single Protein		O43809	1	2	2	1	2	1	2	3	100.0	Doubtful
113	Q9UQE7				141.45383593064975	92.77	4.11	43.041225775414304					Single Protein		Q9UQE7	4	5	5	4	5	4	5	6	100.0	Confident
114	Q92979				26.70315167592386	90.16	9.84	215.69274533580995					Single Protein		Q92979	2	2	2	2	2	2	3	3	100.0	Confident
115	Q9H0D6				108.51328700129667	69.16	1.26	25.001914423723342					Single Protein		Q9H0D6	1	1	1	1	1	1	1	1	100.0	Doubtful
116	O75934				26.11499816656049	77.33	5.33	93.56271975455579					Single Protein		O75934	1	1	1	1	1	1	1	1	100.0	Doubtful
117	P27695				35.532166410530344	100.0	19.18	263.6968162893731					Single Protein		P27695	6	8	8	6	8	6	10	12	100.0	Confident
118	Q9BQ52				92.16023232236174	78.33	2.42	27.846047545998747					Single Protein		Q9BQ52	1	3	3	1	3	1	1	3	100.0	Doubtful
119	P26358				183.04981547171957	82.67	29.21	154.89189107876064					Single Protein		P26358	47	51	51	47	51	47	93	111	100.0	Confident
120	P18754				44.940549383031	61.28	19.24	288.8802867997807					Single Protein		P18754	7	9	9	7	9	7	15	21	100.0	Confident
121	Q9Y237				13.800974747234383	77.1	16.03	241.04899173406548					Single Protein		Q9Y237	2	2	2	2	2	2	2	2	100.0	Confident
122	Q8TBC4				51.819335383449484	63.5	7.34	97.46116641099562					Single Protein		Q8TBC4	3	4	4	3	4	3	3	4	100.0	Confident
123	O60869				16.358878804660392	100.0	38.51	1273.0535601738966					Single Protein		O60869	6	9	9	6	9	6	15	21	100.0	Confident
124	Q7L014				117.28950353817042	94.18	6.5	88.50527544349872					Single Protein		Q7L014	6	8	8	6	8	6	9	13	100.0	Confident
125	O60870				45.34540232494739	100.0	12.21	111.59675543243772					Single Protein		O60870	4	5	5	4	5	4	4	5	100.0	Confident
126	O75116				160.79882470335704	85.52	0.72	16.331739289972887					Related Proteins	Q13464	O75116, Q13464	1	1	1	1	1	1	1	1	100.0	Doubtful
127	P61326				17.152786360982887	100.0	29.45	444.5831289707061					Related Proteins	Q96A72	P61326, Q96A72	4	4	4	4	4	4	7	8	100.0	Confident
128	P35241				68.52139044185223	87.82	27.1	232.88954883803268					Single Protein		P35241	19	21	13	12	14	13	40	45	100.0	Confident
129	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.75	175.4300995397921					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	2	2	2	2	2	2	3	3	100.0	Confident
130	P06748				32.55484168905772	70.75	3.06	182.26503848290088					Single Protein		P06748	1	1	1	1	1	1	2	2	100.0	Doubtful
131	Q12800				57.2197215705338	64.54	5.18	82.44756636334877					Single Protein		Q12800	2	2	2	2	2	2	2	2	100.0	Confident
132	P13010				82.65227586511843	66.94	28.69	339.01001833664293					Single Protein		P13010	24	27	27	24	27	24	56	59	100.0	Confident
133	Q99543				71.95162485634005	95.97	12.72	170.14338616511705					Single Protein		Q99543	7	8	8	7	8	7	13	14	100.0	Confident
134	P41091				51.07721808850153	71.82	13.98	262.9358055154879					Single Protein		P41091	5	7	7	5	7	5	10	13	100.0	Confident
135	NM_020746_22	Homo sapiens mitochondrial antiviral signaling protein (MAVS), nuclear gene encoding mitochondrial protein, mRNA|MAVS|frame-2			6.140057315369971	100.0	38.46	404.83869124567406					Single Protein		NM_020746_22	1	1	1	1	1	1	1	1	100.0	Doubtful
136	P62826				24.40761778465903	76.85	39.81	505.4560871421893					Single Protein		P62826	8	9	9	8	9	8	15	17	100.0	Confident
137	P78347				112.34607665052677	76.15	2.4	60.84280908894524					Single Protein		P78347	2	2	2	2	2	2	3	3	100.0	Doubtful
138	P35221				100.00852509220064	80.35	3.2	60.84280908894524					Single Protein		P35221	2	3	3	2	3	2	3	5	100.0	Doubtful
139	P24534				24.74826223641773	73.78	6.67	218.15141911683992					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
140	Q9NTJ3				147.09051707835826	86.57	8.7	95.80274176112086					Single Protein		Q9NTJ3	11	12	12	11	12	11	19	20	100.0	Confident
141	Q6P1N0				103.99824876864612	74.03	12.83	165.30795228673784					Single Protein		Q6P1N0	11	11	11	11	11	11	21	21	100.0	Confident
142	Q9P021				11.208560477317118	100.0	28.71	764.2499385891933					Single Protein		Q9P021	3	4	4	3	4	3	6	7	100.0	Confident
143	P68363				50.119604615111854	68.51	3.33	126.43610777642674					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	1	1	0	0	1	1	2	2	100.0	Doubtful
144	Q14683				143.14411716772676	92.7	4.7	79.7276308685438					Single Protein		Q14683	6	12	12	6	12	6	10	18	100.0	Confident
145	Q92841				80.22201763115304	70.51	17.28	203.20960322216987					Single Protein		Q92841	11	12	6	6	6	6	19	26	100.0	Confident
146	P18858				101.67342895271777	84.55	5.01	61.01916505731899					Single Protein		P18858	3	3	3	3	3	3	4	4	100.0	Confident
147	P62136				37.48780415561575	80.91	8.48	210.51611944775055					Single Protein		P62136	3	3	2	2	2	2	5	5	100.0	Confident
148	Q9NRZ9				97.01221215788466	84.61	10.86	119.05534053999777					Single Protein		Q9NRZ9	10	11	10	9	11	10	17	19	100.0	Confident
149	P41214				64.66552890335468	77.57	12.33	116.55287435177972					Single Protein		P41214	5	5	5	5	5	5	8	8	100.0	Confident
150	Q92889				104.42029423515608	78.38	2.29	62.728283506481084					Single Protein		Q92889	2	2	2	2	2	2	3	3	100.0	Confident
151	Q92878				153.7965767722988	95.81	2.67	50.81054712280564					Single Protein		Q92878	3	4	4	3	4	3	5	7	100.0	Confident
152	P30533				41.44090602037068	93.56	2.24	117.9362013712888					Single Protein		P30533	1	1	1	1	1	1	2	2	98.69565217391305	Doubtful
153	Q9UNZ2				40.54830877647529	76.76	28.38	351.8949615714749					Single Protein		Q9UNZ2	9	11	11	9	11	9	17	19	100.0	Confident
154	Q8TF09				10.847721752195149	100.0	9.38	438.57524884948026					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	2	2	100.0	Doubtful
155	Q9UFC0				70.816198102009	71.41	4.02	55.79049101972187					Single Protein		Q9UFC0	2	3	3	2	3	2	2	3	100.0	Confident
156	P46013				358.4737004705798	92.57	2.86	19.08400481817526					Single Protein		P46013	5	11	11	5	11	5	7	14	100.0	Confident
157	NM_020810_8	Homo sapiens TRM5 tRNA methyltransferase 5 homolog (S. cerevisiae) (TRMT5), mRNA|TRMT5|frame-1			7.878419505034465	100.0	20.55	1441.8912290941817					Related Proteins	P05204	NM_020810_8, P05204	3	4	3	2	4	3	8	10	100.0	Confident
158	P50990				59.58250606549809	88.14	1.82	41.116429579638776					Single Protein		P50990	1	1	1	1	1	1	1	1	100.0	Doubtful
159	P39748				42.56610230146867	79.74	12.11	212.3627520744852					Single Protein		P39748	4	4	4	4	4	4	7	7	100.0	Confident
160	P13984				28.362837745813906	79.12	4.02	84.54462628423715					Single Protein		P13984	1	2	2	1	2	1	1	2	100.0	Doubtful
161	Q13242				25.526429314727647	100.0	4.52	190.51232529208195					Single Protein		Q13242	1	2	2	1	2	1	3	3	100.0	Doubtful
162	O43684				37.13117960287662	67.38	3.05	169.0892525684743					Single Protein		O43684	1	1	1	1	1	1	2	2	100.0	Doubtful
163	O95104				125.7902373456122	42.02	1.05	34.8536621602236					Related Proteins	Q9UPN6	O95104, Q9UPN6	1	1	1	1	1	1	1	1	100.0	Doubtful
164	Q13263				88.49341892803679	51.14	9.1	164.29777374842675					Single Protein		Q13263	6	7	7	6	7	6	10	11	100.0	Confident
165	Q9BY44				64.94917922030919	81.54	7.52	119.95220481353306					Single Protein		Q9BY44	3	4	4	3	4	3	6	9	100.0	Confident
166	O43663				71.56160904699921	81.13	1.77	35.98566144405992					Single Protein		O43663	1	1	1	1	1	1	1	1	100.0	Doubtful
167	Q9UFW8				18.80862421305964	100.0	5.99	126.05755655553924					Single Protein		Q9UFW8	1	2	2	1	2	1	1	2	100.0	Doubtful
168	Q96MG7				34.28679709336786	100.0	13.49	126.95599308800745					Single Protein		Q96MG7	3	3	3	3	3	3	3	3	100.0	Confident
169	P48634				228.72359021779184	65.55	0.6	24.2251000515248					Single Protein		P48634	1	3	3	1	3	1	2	4	100.0	Doubtful
170	P49959				80.5433185292713	69.92	6.36	90.54456750440883					Single Protein		P49959	4	4	4	4	4	4	6	6	100.0	Confident
171	Q15004				11.979162394025618	100.0	12.61	189.6541616646401					Single Protein		Q15004	1	3	3	1	3	1	1	4	100.0	Doubtful
172	P55786				103.21072906100171	65.72	1.41	29.733915176235953					Single Protein		P55786	1	1	1	1	1	1	1	1	100.0	Doubtful
173	Q9BXJ9				101.20771027875888	93.76	5.43	100.8824359940144					Single Protein		Q9BXJ9	6	9	9	6	9	6	11	15	100.0	Confident
174	P20248				48.52010067913305	69.68	5.56	137.41261060558128					Single Protein		P20248	2	3	3	2	3	2	3	4	100.0	Confident
175	O00148				49.097955348379706	78.92	29.04	603.1983021923553					Single Protein		O00148	15	15	3	3	3	3	57	62	100.0	Confident
176	Q8N684				52.01828245676489	64.54	6.16	181.29554359735354					Single Protein		Q8N684	3	3	3	3	3	3	4	5	100.0	Confident
177	P63104				27.727728395027338	90.2	50.2	457.71653529868564					Single Protein		P63104	11	12	9	9	9	9	21	25	100.0	Confident
178	Q9C005				11.242802757781975	71.72	11.11	425.2850897934355					Single Protein		Q9C005	1	2	2	1	2	1	2	3	100.0	Doubtful
179	O95347				135.5718266649902	86.55	13.7	92.28295557527534					Single Protein		O95347	14	18	18	14	18	14	21	29	100.0	Confident
180	Q9NZI8				63.441175964376995	80.76	2.43	90.35026585740367					Single Protein		Q9NZI8	1	2	2	1	2	1	2	3	100.0	Doubtful
181	Q8NFW8				48.34864802437532	85.25	14.75	275.3586372523319					Single Protein		Q8NFW8	4	6	6	4	6	4	10	11	100.0	Confident
182	P38159				42.30633366868894	100.0	21.99	315.4152429065827					Single Protein		P38159	8	10	8	6	9	7	21	24	100.0	Confident
183	Q96KR1				116.9389189316729	66.85	1.02	56.74288933901632					Single Protein		Q96KR1	1	1	1	1	1	1	2	2	100.0	Doubtful
184	O95376				57.781131259749564	86.61	3.65	98.60239786779883					Single Protein		O95376	1	1	1	1	1	1	2	2	100.0	Doubtful
185	O14776				123.8232764289594	65.94	10.66	164.1762564901138					Single Protein		O14776	11	13	12	10	12	10	24	28	100.0	Confident
186	Q8IYD1				68.83958441597197	53.98	5.57	124.87094125849808					Single Protein		Q8IYD1	3	3	1	1	1	1	6	6	100.0	Confident
187	O43237				54.06553970891289	73.58	5.89	108.2345087134964					Single Protein		O43237	2	2	2	2	2	2	3	3	100.0	Confident
188	P12081				57.374219490089665	83.3	26.13	219.97969507595946					Related Proteins	SYH_HUMAN	P12081, SYH_HUMAN	14	14	11	11	14	14	25	26	100.0	Confident
189	Q00610				191.4925241028625	70.39	8.48	79.05349899869181					Single Protein		Q00610	11	12	12	11	12	11	22	22	100.0	Confident
190	Q6ZMW3				217.76141325771576	75.89	0.41	23.547664367757328					Single Protein		Q6ZMW3	1	3	3	1	3	1	2	4	100.0	Doubtful
191	Q13123				65.56176759445565	89.05	1.44	40.32875851489473					Single Protein		Q13123	1	2	2	1	2	1	1	2	100.0	Doubtful
192	P0CG47				25.745838190769668	100.0	20.96	22.982109110016435					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	1	0	0	1	1	1	1	100.0	Doubtful
