	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
118	Q99729				36.202407898244736	62.35	5.42	155.2743860049028					Single Protein		Q99729	2	2	1	1	1	1	4	4	100.0	Confident
119	P14618				57.900023352394655	94.16	39.74	255.9111659518407					Single Protein		P14618	17	17	17	17	17	17	40	42	100.0	Confident
120	P11586				101.49530567522311	76.9	18.82	80.50878826000285					Single Protein		P11586	15	16	16	15	16	15	22	23	100.0	Confident
121	Q02750				43.41128368163882	58.27	28.5	233.46928124604872					Single Protein		Q02750	10	11	5	4	11	10	16	18	100.0	Confident
122	Q9H299				10.43126423733995	64.52	10.75	454.1775790643407					Single Protein		Q9H299	1	1	1	1	1	1	2	2	100.0	Doubtful
123	P57721				39.4402912515882	69.81	15.36	244.87511502227963					Single Protein		P57721	4	6	1	1	1	1	16	19	100.0	Confident
124	Q13404				16.484326778844846	100.0	17.01	139.03395277479814					Single Protein		Q13404	2	2	2	2	2	2	2	3	99.1701244813278	Confident
125	P53396				120.76188090461223	77.66	31.52	134.04227286660262					Single Protein		P53396	29	32	32	29	32	29	58	66	100.0	Confident
126	Q9Y3D6				16.92701833506367	80.92	10.53	89.64031165743565					Single Protein		Q9Y3D6	1	1	1	1	1	1	1	1	100.0	Doubtful
127	P68402				25.553122609162823	69.43	30.57	591.2877916120661					Single Protein		P68402	5	7	7	5	7	5	15	16	100.0	Confident
128	P30405				22.026197294311054	72.95	7.73	98.73425631833493					Single Protein		P30405	2	2	2	2	2	2	2	2	99.18032786885246	Confident
129	Q9BQ61				18.40823420060063	75.57	7.95	102.44607046564074					Single Protein		Q9BQ61	1	1	1	1	1	1	1	2	85.71428571428572	Doubtful
130	Q9BPU6				61.38223148380126	77.66	6.03	63.350949869489575					Single Protein		Q9BPU6	3	4	4	3	4	3	4	5	100.0	Confident
131	P10809				61.01638173839332	94.76	18.15	93.02091279016601					Single Protein		P10809	8	10	10	8	10	8	14	16	100.0	Confident
132	Q06124				68.3933225155252	90.79	20.6	92.76822490141264					Single Protein		Q06124	9	10	10	9	10	9	15	17	100.0	Confident
133	Q92945				73.07002403537254	60.48	10.41	72.32934409310013					Single Protein		Q92945	7	7	5	5	5	5	9	12	100.0	Confident
134	Q15907				24.473485455986168	87.61	18.35	229.17217292237376					Single Protein		Q15907	3	4	4	3	4	3	6	7	100.0	Confident
135	Q9UGI8				47.96389217156821	92.64	5.23	69.87347370220625					Single Protein		Q9UGI8	2	2	2	2	2	2	3	3	100.0	Confident
136	P31751				55.733103795417456	100.0	2.29	28.327083933326858					Single Protein		P31751	1	1	1	1	1	1	1	1	100.0	Doubtful
137	Q9Y263				87.10135391125519	86.04	27.8	134.76790624860772					Single Protein		Q9Y263	16	17	17	16	17	16	32	32	100.0	Confident
138	P48556				39.58682744280465	80.86	4.57	144.43809934908361					Single Protein		P48556	2	2	2	2	2	2	4	4	100.0	Confident
139	P35237				42.5940599147685	100.0	59.57	285.0904552888785					Single Protein		P35237	17	17	17	17	17	17	41	41	100.0	Confident
140	O96033				9.749204901923848	67.05	12.5	154.83326559011613					Single Protein		O96033	1	2	2	1	2	1	2	2	62.5	Doubtful
141	O75083				66.15186943421038	79.54	44.55	199.71852293604192					Single Protein		O75083	21	23	23	21	23	21	47	51	100.0	Confident
142	P06737				97.08702716786348	83.71	3.54	38.20761180731223					Single Protein		P06737	3	3	1	1	1	1	5	5	100.0	Confident
143	Q9HAB8				33.983790732637985	67.85	6.11	96.86251686206317					Single Protein		Q9HAB8	2	2	2	2	2	2	2	2	100.0	Doubtful
144	O14907				13.72612878153884	77.42	42.74	402.89946529901187					Single Protein		O14907	3	3	3	3	3	3	6	6	100.0	Confident
145	O43488				39.56370513370725	65.18	21.73	206.77702744111616					Single Protein		O43488	9	10	10	9	10	9	15	16	100.0	Confident
146	Q9H910				20.050983201468064	85.79	28.95	191.2326648691961					Single Protein		Q9H910	3	5	5	3	5	3	5	8	100.0	Confident
147	P62857				7.836201392306286	100.0	30.43	493.67128159167464					Single Protein		P62857	2	2	2	2	2	2	3	3	100.0	Confident
148	P07195				36.61514296895986	84.73	34.43	332.56822941137557					Single Protein		P07195	12	14	13	11	13	11	28	31	100.0	Confident
149	Q9NTK5				44.71529861838974	86.11	3.79	68.81478470671829					Single Protein		Q9NTK5	1	2	2	1	2	1	2	3	100.0	Doubtful
150	Q13363				47.50549501414615	60.45	30.68	253.79847310449705					Single Protein		Q13363	11	11	7	7	7	7	26	27	100.0	Confident
151	P11216				96.63452444744692	90.63	9.25	86.93463882489343					Single Protein		P11216	7	9	7	5	7	5	14	16	100.0	Confident
152	P11940				70.62586938277288	78.3	1.73	12.252992240944444					Related Proteins	Q4VXU2, Q5JQF8, Q9H361	P11940, Q4VXU2, Q5JQF8, Q9H361	1	1	0	0	0	0	1	1	100.0	Doubtful
153	P32119				21.87823782783635	82.83	28.28	400.3725696978335					Single Protein		P32119	6	7	6	5	6	5	13	15	100.0	Confident
154	P62826				24.40761778465903	76.85	20.83	355.6812366166523					Single Protein		P62826	4	4	4	4	4	4	8	8	100.0	Confident
155	P37802				22.377173006691002	100.0	76.38	419.6884860167855					Single Protein		P37802	13	14	14	13	14	13	23	29	100.0	Confident
156	Q8N8S7				66.46989456695835	72.08	9.48	172.0672766499264					Single Protein		Q8N8S7	6	8	8	6	8	6	14	18	100.0	Confident
157	Q15102				25.71823237467032	87.01	42.86	271.4673037511969					Single Protein		Q15102	8	8	8	8	8	8	14	16	100.0	Confident
158	P16949				17.291953666624845	100.0	38.93	489.449279835397					Single Protein		P16949	8	10	10	8	10	8	16	19	100.0	Confident
159	P48507				30.70778320194564	57.3	9.49	260.35657398592775					Single Protein		P48507	2	2	2	2	2	2	4	4	100.0	Confident
160	Q15121				15.030787303955638	100.0	48.46	253.29134217049767					Single Protein		Q15121	4	4	4	4	4	4	5	6	100.0	Confident
161	P48506				72.71934368185381	83.99	1.41	24.244354754324235					Single Protein		P48506	1	1	1	1	1	1	1	1	100.0	Doubtful
162	Q15126				21.98122370046395	81.77	12.5	173.57104932395183					Single Protein		Q15126	2	4	4	2	4	2	3	5	100.0	Confident
163	Q96EK6				20.735628700489105	65.22	20.65	260.84523121938486					Single Protein		Q96EK6	3	3	3	3	3	3	4	5	100.0	Confident
164	P04083				38.689979125461925	100.0	42.2	204.72824635950835					Single Protein		P04083	11	11	11	11	11	11	19	20	100.0	Confident
165	Q15942				61.23816687062712	58.22	2.1	37.848131588695054					Single Protein		Q15942	1	1	1	1	1	1	1	1	100.0	Doubtful
166	Q96EP5				43.35605580613451	48.16	15.23	239.3088140809867					Single Protein		Q96EP5	4	5	5	4	5	4	8	8	100.0	Confident
167	P63244				35.05455795771549	73.82	25.55	171.2120526756742					Single Protein		P63244	6	6	6	6	6	6	9	9	100.0	Confident
168	P30566				54.8539697428786	83.26	13.43	169.8474004352183					Single Protein		P30566	5	5	5	5	5	5	10	10	100.0	Confident
169	P49189				53.76698181280901	74.7	27.53	199.26572652516472					Single Protein		P49189	11	11	11	11	11	11	20	20	100.0	Confident
170	Q9UFG5				12.86959057836664	100.0	16.95	115.46887603330694					Single Protein		Q9UFG5	1	1	1	1	1	1	1	1	100.0	Doubtful
171	Q92879				52.02986496154432	45.88	4.73	81.42625919480211					Single Protein		Q92879	2	3	3	2	3	2	2	3	100.0	Confident
172	P04264				65.99900087210398	65.22	27.02	177.09578146723265					Single Protein		P04264	17	18	14	13	16	15	39	40	100.0	Confident
173	O00429				81.82611245891833	92.66	19.29	121.14914974915386					Single Protein		O00429	11	13	13	11	13	11	22	24	100.0	Confident
174	Q8TF09				10.847721752195149	100.0	12.5	283.8609869152129					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	2	2	100.0	Doubtful
175	Q99439				33.675300222461686	66.99	12.62	116.45578950367711					Single Protein		Q99439	3	3	2	2	2	2	4	4	100.0	Confident
176	Q5MNZ6				38.09707347124657	54.07	6.4	366.27224118091993					Single Protein		Q5MNZ6	2	2	2	2	2	2	6	6	100.0	Confident
177	P63167				10.359108001124186	100.0	12.36	153.09356597674403					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	1	1	100.0	Doubtful
178	O43684				37.13117960287662	67.38	10.06	173.28060245426653					Single Protein		O43684	3	3	3	3	3	3	5	5	100.0	Confident
179	P49915				76.66695698448262	84.7	19.91	88.86665281626038					Single Protein		P49915	11	13	13	11	13	11	17	21	100.0	Confident
180	O43665				20.222956712092056	100.0	6.94	78.75911775682208					Single Protein		O43665	1	1	1	1	1	1	1	1	100.0	Doubtful
181	O75223				20.99433317813003	86.17	10.64	108.71271839306024					Single Protein		O75223	2	2	2	2	2	2	2	2	100.0	Confident
182	Q15813				59.3089965218577	93.93	17.84	105.12277587578679					Single Protein		Q15813	7	8	8	7	8	7	11	12	100.0	Confident
183	Q15819				16.352232878460004	100.0	17.24	375.8710999153164					Single Protein		Q15819	2	2	2	2	2	2	6	6	100.0	Doubtful
184	P55795				49.2322870561721	67.26	18.93	224.12569932708288					Single Protein		P55795	6	7	1	1	1	1	23	26	100.0	Confident
185	P78417				27.548038098347078	85.89	4.15	131.64567509111322					Single Protein		P78417	1	1	1	1	1	1	2	2	100.0	Doubtful
186	Q05682				93.17542658013691	96.6	1.89	17.182001730050718					Single Protein		Q05682	1	1	1	1	1	1	1	1	100.0	Doubtful
187	P04183				25.452010171612283	85.04	32.05	230.51223862059499					Single Protein		P04183	6	6	6	6	6	6	9	9	100.0	Confident
188	P09874				113.0123946163116	85.5	2.56	45.569656762308426					Single Protein		P09874	2	3	3	2	3	2	4	5	100.0	Confident
189	P33552				9.853980571103175	100.0	48.1	833.6170754978403					Single Protein		P33552	4	5	5	4	5	4	11	11	100.0	Confident
190	NM_002855_14	Homo sapiens poliovirus receptor-related 1 (herpesvirus entry mediator C) (PVRL1), transcript variant 1, mRNA|PVRL1|frame-3			6.052041271383013	100.0	20.37	504.64175451593405					Single Protein		NM_002855_14	1	1	1	1	1	1	2	2	75.0	Doubtful
191	O00151				36.04904236404448	74.16	16.72	167.6494419365016					Single Protein		O00151	4	6	6	4	6	4	8	10	100.0	Confident
192	O00170				37.61207032568999	83.64	34.55	174.77316868251518					Single Protein		O00170	10	11	11	10	11	10	19	21	100.0	Confident
193	O60664				47.04594585979835	80.65	3.23	31.39476352979313					Single Protein		O60664	1	1	1	1	1	1	1	1	100.0	Doubtful
194	P23919				23.804460647284372	100.0	8.96	160.6760303293658					Single Protein		P23919	2	2	2	2	2	2	3	3	100.0	Confident
195	P29218				30.16916634855931	79.42	3.97	123.8666124720929					Single Protein		P29218	1	2	2	1	2	1	3	3	100.0	Doubtful
