	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
15	P61981				28.28491273516427	89.47	36.03	189.44368023144332					Single Protein		P61981	8	8	5	5	5	5	14	14	100.0	Confident
16	Q5VW36				199.94371755902534	62.02	0.61	9.39398531688527					Single Protein		Q5VW36	1	1	1	1	1	1	1	1	100.0	Doubtful
17	Q96A65				110.42857024859269	84.6	10.27	57.762149669423586					Single Protein		Q96A65	8	8	8	8	8	8	12	13	100.0	Confident
18	Q9Y5S2				194.19280891237474	74.93	2.4	13.541844274818805					Single Protein		Q9Y5S2	2	4	4	2	4	2	2	4	100.0	Confident
19	P22314				117.77432920492443	73.44	11.06	45.48982186084274					Single Protein		P22314	9	9	9	9	9	9	12	13	100.0	Confident
20	P61964				36.56545229372351	75.75	8.08	110.28088750750643					Single Protein		P61964	2	2	2	2	2	2	4	4	100.0	Confident
21	P61978				50.94440274865072	77.11	26.35	129.04947318953342					Single Protein		P61978	9	9	9	9	9	9	14	14	100.0	Confident
22	Q6I9Y2				23.728003530739187	100.0	42.65	327.15376168689255					Single Protein		Q6I9Y2	7	9	9	7	9	7	16	21	100.0	Confident
23	Q01780				100.76767313881624	83.95	3.73	56.62781002132476					Single Protein		Q01780	3	5	5	3	5	3	6	8	100.0	Confident
24	P84103				19.317903403485968	100.0	8.54	149.73096108742746					Related Proteins	Q16629	P84103, Q16629	1	1	1	1	1	1	2	2	100.0	Doubtful
25	Q13769				78.4579344771098	84.33	22.99	137.55994355986277					Single Protein		Q13769	14	15	15	14	15	14	30	32	100.0	Confident
26	Q7Z4V5				74.27222971678142	88.97	5.37	29.780625611681664					Single Protein		Q7Z4V5	3	4	2	1	2	1	4	5	100.0	Confident
27	Q07955				27.727814961380233	100.0	26.61	180.70353489301226					Single Protein		Q07955	6	7	7	6	7	6	8	9	100.0	Confident
28	P35612				80.8034300838119	78.93	2.2	19.676183989052966					Single Protein		P35612	1	1	1	1	1	1	1	1	100.0	Doubtful
29	P35611				80.90473919198533	61.19	12.75	74.2793451088519					Single Protein		P35611	6	6	6	6	6	6	10	10	100.0	Confident
30	Q86XP3				102.91186957670797	76.01	20.79	89.48090197519848					Single Protein		Q86XP3	14	14	14	14	14	14	23	23	100.0	Confident
31	Q9H583				242.21531456542715	77.24	1.07	16.045398339217265					Single Protein		Q9H583	2	3	3	2	3	2	4	4	100.0	Confident
32	Q8TAQ2				132.7967512662691	62.27	0.66	31.44158465856351					Related Proteins	Q92922	Q8TAQ2, Q92922	1	1	1	1	1	1	2	2	100.0	Doubtful
33	P27348				27.746766754682028	89.39	53.06	307.23883379768284					Single Protein		P27348	11	13	9	7	9	7	23	26	100.0	Confident
34	Q7KZI7				87.85593488438153	89.21	2.54	32.438411649059574					Single Protein		Q7KZI7	1	1	1	1	1	1	2	2	100.0	Doubtful
35	Q13613				74.63051152662254	79.85	1.35	42.11985869354734					Single Protein		Q13613	1	1	1	1	1	1	2	2	100.0	Doubtful
36	Q7Z406				227.73176987016345	93.33	0.85	6.510041786409889					Single Protein		Q7Z406	1	2	2	1	2	1	1	2	100.0	Doubtful
37	P04637				43.62537816697855	65.65	8.14	65.54059862545756					Single Protein		P04637	2	2	2	2	2	2	2	3	100.0	Confident
38	Q99873				41.48853521712523	81.99	6.93	57.195367123458304					Single Protein		Q99873	2	2	2	2	2	2	2	2	100.0	Confident
39	P33176				109.6169890375603	94.7	2.28	21.249461421199463					Single Protein		P33176	2	3	2	1	2	1	3	5	99.20212765957447	Confident
40	P41236				23.000854799999733	64.39	5.37	186.02937589650077					Related Proteins	Q6NXS1	P41236, Q6NXS1	1	1	1	1	1	1	2	2	86.66666666666667	Doubtful
41	Q02952				191.36666891251514	66.84	1.63	25.668164757844707					Single Protein		Q02952	2	4	4	2	4	2	4	6	100.0	Confident
42	O43143				90.87516566013836	74.34	1.38	36.21810858161962					Single Protein		O43143	1	1	1	1	1	1	2	2	100.0	Doubtful
43	P17987				60.30558222683833	84.71	38.49	177.22241725083228					Single Protein		P17987	19	19	18	18	18	18	36	37	100.0	Confident
44	P29966				31.535864738154984	51.81	28.92	483.1973980408032					Single Protein		P29966	7	7	7	7	7	7	20	22	100.0	Confident
45	Q9Y520				316.7183274068503	59.19	0.31	12.408225173490703					Single Protein		Q9Y520	1	3	3	1	3	1	2	4	99.2	Doubtful
46	P15311				69.36973778207663	87.2	6.14	40.82847435876912					Single Protein		P15311	3	4	1	1	1	1	6	6	100.0	Confident
47	P09493				32.68868164084572	100.0	47.89	388.3519058582885					Single Protein		P09493	20	20	8	8	8	8	52	55	100.0	Confident
48	P09496				27.06003200220919	41.94	15.73	393.52367978105934					Single Protein		P09496	3	3	3	3	3	3	5	5	100.0	Confident
49	Q14966				220.48805231836647	75.63	0.81	7.184282509753687					Single Protein		Q14966	1	2	2	1	2	1	1	2	100.0	Doubtful
50	P52272				77.46431371933258	84.66	4.66	39.73442980313609					Single Protein		P52272	2	2	2	2	2	2	3	3	100.0	Confident
51	Q13643				31.170603006046328	54.64	3.57	119.20328940940826					Single Protein		Q13643	1	1	1	1	1	1	2	2	100.0	Doubtful
52	Q14974				97.1080146943779	59.13	4.11	47.907230582042004					Single Protein		Q14974	3	4	4	3	4	3	4	5	100.0	Confident
53	Q07864				261.35129638836935	71.61	10.24	37.59602613524461					Single Protein		Q07864	19	19	19	19	19	19	31	32	100.0	Confident
54	P52292				57.82594715606122	57.47	9.45	91.06673636818232					Single Protein		P52292	3	3	3	3	3	3	4	5	100.0	Confident
55	NM_017751_7	Homo sapiens sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3) (SMPD4), transcript variant 1, mRNA|SMPD4|frame-1			21.169039901574436	88.41	11.11	177.9411421618703					Related Proteins	NM_017951_7	NM_017751_7, NM_017951_7	1	1	1	1	1	1	3	4	100.0	Doubtful
56	P22415				33.51763363663254	49.68	10.0	164.7688757940435					Single Protein		P22415	3	4	1	1	1	1	5	6	100.0	Confident
57	P23743				82.57666346754876	86.12	3.13	28.03182376522614					Single Protein		P23743	2	4	4	2	4	2	2	5	100.0	Confident
58	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.33	51.15807837153771					Related Proteins	P14678, P63162, Q92611	NM_005678_1, P14678, P63162, Q92611	1	1	1	1	1	1	1	1	100.0	Doubtful
59	P08107				70.00903707472403	70.2	12.48	45.95770129552646					Single Protein		P08107	7	7	0	0	0	0	12	15	84.0	Confident
60	P67936				28.504491022601155	100.0	51.21	717.5935472275021					Single Protein		P67936	17	17	13	13	13	13	66	67	100.0	Confident
61	Q9H2G2				142.6072328572373	84.37	1.05	10.933160115021415					Single Protein		Q9H2G2	1	1	1	1	1	1	1	1	100.0	Doubtful
62	P31946				28.064830628249755	100.0	27.64	231.0927055513364					Single Protein		P31946	6	6	2	2	2	2	13	14	100.0	Confident
63	Q07666				48.19718285574685	61.17	5.42	81.85292539446034					Single Protein		Q07666	2	3	3	2	3	2	3	4	100.0	Confident
64	Q8WVB6				107.31653010806794	73.54	8.31	56.41358967368528					Single Protein		Q8WVB6	6	6	6	6	6	6	9	9	100.0	Confident
65	Q86V81				26.871620031156695	80.16	46.69	332.9622501049146					Single Protein		Q86V81	11	13	13	11	13	11	29	32	100.0	Confident
66	Q9NV70				101.9169035623194	76.06	11.19	71.31013371939534					Single Protein		Q9NV70	9	11	11	9	11	9	13	15	100.0	Confident
67	Q9BRP1				39.391192868316466	63.13	3.35	86.46435781104965					Single Protein		Q9BRP1	1	1	1	1	1	1	2	2	100.0	Doubtful
68	Q9UID3				85.98823201638136	72.25	1.41	39.73442980313609					Single Protein		Q9UID3	1	1	1	1	1	1	2	2	100.0	Doubtful
69	Q9H2D6				261.21693787275296	82.28	0.93	8.961999130780328					Single Protein		Q9H2D6	2	2	2	2	2	2	2	2	100.0	Confident
70	Q8WUW1				8.739463993277157	100.0	10.67	327.41170157784137					Single Protein		Q8WUW1	1	2	2	1	2	1	2	3	86.66666666666667	Doubtful
71	Q9NV56				22.40298209015494	67.65	13.73	295.8539472088928					Single Protein		Q9NV56	2	2	2	2	2	2	5	5	100.0	Confident
72	Q86VP6				136.28865971404403	67.8	13.25	67.7420442074114					Single Protein		Q86VP6	13	15	15	13	15	13	21	24	100.0	Confident
73	O15264				42.062653854752476	91.51	2.19	24.506863890556982					Related Proteins	P45983, P45984, P53778, P53779, Q15746, Q15759, Q16539, Q32MK0, Q86YV6, Q9H1R3	O15264, P45983, P45984, P53778, P53779, Q15746, Q15759, Q16539, Q32MK0, Q86YV6, Q9H1R3	1	1	0	0	0	0	2	2	100.0	Doubtful
74	Q29RF7				150.73429669179265	84.29	13.39	56.670459866355316					Single Protein		Q29RF7	15	16	16	15	16	15	25	27	100.0	Confident
75	Q99832				59.328924128279205	89.13	18.23	114.3583994014022					Single Protein		Q99832	8	9	9	8	9	8	14	15	100.0	Confident
76	Q86W42				37.51102666997288	70.38	30.5	208.80440087184817					Single Protein		Q86W42	9	10	10	9	10	9	19	20	100.0	Confident
77	P48730				47.300221607874676	74.22	11.33	61.636239001852665					Single Protein		P48730	4	5	3	2	3	2	5	8	100.0	Confident
78	Q7Z2T5				81.69517653485768	82.26	1.77	18.80235652246409					Single Protein		Q7Z2T5	1	1	1	1	1	1	1	1	100.0	Doubtful
79	Q9HD26				50.488801251185585	76.19	2.16	28.4870970050326					Single Protein		Q9HD26	1	2	2	1	2	1	1	2	100.0	Doubtful
80	Q13576				180.46548152811195	78.6	0.57	8.77622502442391					Single Protein		Q13576	1	2	2	1	2	1	1	2	100.0	Doubtful
81	O95777				10.396291163280436	75.0	16.67	127.89519592884426					Single Protein		O95777	1	1	1	1	1	1	1	1	100.0	Doubtful
82	Q9BSD7				20.7001128641523	100.0	6.32	64.62073057457394					Single Protein		Q9BSD7	1	1	1	1	1	1	1	1	100.0	Doubtful
83	Q9HCS7				99.94644011692306	93.22	3.51	39.87962260387837					Single Protein		Q9HCS7	3	5	5	3	5	3	5	8	100.0	Confident
84	Q06265				48.918102201680284	63.1	2.28	74.63792589160516					Single Protein		Q06265	1	2	2	1	2	1	2	3	100.0	Doubtful
85	Q9Y2Y0				18.810105154162304	74.85	7.36	201.27768539621394					Single Protein		Q9Y2Y0	1	1	1	1	1	1	2	2	100.0	Doubtful
86	TRY1_BOVIN				25.408419297583514	71.6	43.62	1998.380707130467					Single Protein		TRY1_BOVIN	7	8	8	7	8	7	44	45	100.0	Confident
87	Q8WUA2				57.18948766245533	84.96	6.5	68.82252695722562					Single Protein		Q8WUA2	2	3	3	2	3	2	3	4	100.0	Confident
88	Q9Y2S6				7.061932577186063	100.0	14.06	383.68558778653284					Single Protein		Q9Y2S6	1	1	1	1	1	1	2	2	99.19571045576407	Doubtful
89	Q9Y333				10.82762610339147	100.0	20.0	129.24146114914788					Single Protein		Q9Y333	1	1	1	1	1	1	1	1	100.0	Doubtful
90	Q9Y2K7				132.7075368450698	78.23	6.37	36.14480606195121					Single Protein		Q9Y2K7	6	7	7	6	7	6	9	11	100.0	Confident
91	Q8WU90				48.57258844685426	84.74	24.88	153.42400626986935					Single Protein		Q8WU90	9	9	9	9	9	9	15	15	100.0	Confident
92	P09234				17.381237670978834	37.74	11.32	409.2646269723017					Single Protein		P09234	1	1	1	1	1	1	2	2	100.0	Doubtful
93	O75475				60.066679667013574	95.28	6.79	79.53633316631523					Single Protein		O75475	4	7	5	2	5	2	7	10	100.0	Confident
94	P12814				102.99263258935731	86.66	18.61	73.04876540008321					Single Protein		P12814	15	15	3	3	3	3	27	29	100.0	Confident
95	Q13409				71.41210775806452	58.31	8.15	80.78864385859856					Single Protein		Q13409	6	6	6	6	6	6	7	7	100.0	Confident
96	Q13416				65.93089749731233	78.68	2.6	24.169170884191043					Single Protein		Q13416	1	2	2	1	2	1	1	2	100.0	Doubtful
97	Q13435				100.16497705202153	69.39	1.34	16.8653005620454					Single Protein		Q13435	1	2	2	1	2	1	1	2	100.0	Doubtful
98	Q08J23				86.41580240747233	85.4	10.04	39.218970120553024					Single Protein		Q08J23	6	6	6	6	6	6	6	7	100.0	Confident
99	O75940				26.694460966376198	67.23	4.2	131.31485357400052					Single Protein		O75940	1	1	1	1	1	1	2	2	100.0	Doubtful
100	Q00839				90.52800472977579	66.79	2.67	17.923998261560655					Single Protein		Q00839	1	1	1	1	1	1	1	1	100.0	Doubtful
101	P49006				19.517231420637007	45.13	6.67	279.0440638447511					Single Protein		P49006	1	1	1	1	1	1	2	2	100.0	Doubtful
102	Q92995				97.26504995291701	64.31	5.79	57.33110585881064					Single Protein		Q92995	5	5	5	5	5	5	8	8	100.0	Confident
103	Q15024				31.80109984899565	73.2	4.12	42.192229584773365					Single Protein		Q15024	1	1	1	1	1	1	1	1	100.0	Doubtful
104	P31943				49.19840896001632	71.71	6.01	29.545842054150118					Related Proteins	P52597	P31943, P52597	2	2	0	0	0	0	3	3	100.0	Confident
105	NM_016274_1	Homo sapiens pleckstrin homology domain containing, family O member 1 (PLEKHO1), mRNA|PLEKHO1|frame-2			13.225818638166837	100.0	19.67	100.63884269810697					Single Protein		NM_016274_1	1	1	1	1	1	1	1	1	73.07692307692308	Doubtful
106	Q9UPN3				837.7870143053724	81.58	0.58	6.256468943275306					Single Protein		Q9UPN3	4	11	10	4	11	4	6	14	100.0	Confident
107	P25685				38.02036920119454	80.88	3.53	40.38795660910872					Related Proteins	Q9UDY4	P25685, Q9UDY4	1	1	1	1	1	1	1	1	100.0	Doubtful
108	Q16401				56.1603594606061	81.35	2.58	26.12327406206181					Single Protein		Q16401	1	1	1	1	1	1	1	1	100.0	Doubtful
109	NM_183359_1	Homo sapiens bromodomain containing 8 (BRD8), transcript variant 3, mRNA|BRD8|frame-2			17.552073302862077	100.0	8.44	39.863437692107304					Related Proteins	Q9H0E9	NM_183359_1, Q9H0E9	1	1	0	0	0	0	1	1	100.0	Doubtful
110	Q96EK5				71.7683633653271	76.81	24.8	94.0627050699609					Single Protein		Q96EK5	14	16	16	14	16	14	23	26	100.0	Confident
111	Q9P013				26.6083315426323	71.62	10.04	163.2704628878863					Single Protein		Q9P013	2	2	2	2	2	2	3	3	100.0	Confident
112	Q9P016				25.680970953285	100.0	4.89	54.56861692964022					Single Protein		Q9P016	1	3	3	1	3	1	1	3	100.0	Doubtful
113	Q6P1N0				103.99824876864612	74.03	5.26	71.01147832234639					Single Protein		Q6P1N0	5	7	7	5	7	5	10	11	100.0	Confident
114	P16220				36.66558456382092	27.57	2.64	81.31085304085464					Related Proteins	P18846	P16220, P18846	1	1	1	1	1	1	1	1	98.96103896103897	Doubtful
115	P49116				65.37308014928185	75.84	2.18	59.950873091645754					Single Protein		P49116	2	2	2	2	2	2	3	5	99.46091644204851	Doubtful
116	P62136				37.48780415561575	87.88	16.67	160.53052178654934					Single Protein		P62136	5	5	2	2	5	5	8	8	100.0	Confident
117	O00471				81.80075542516117	83.9	1.13	18.135803263174374					Single Protein		O00471	1	1	1	1	1	1	1	1	84.61538461538461	Doubtful
118	Q9UNX4				106.03177592432854	82.08	1.06	13.983984976274543					Single Protein		Q9UNX4	1	1	1	1	1	1	1	1	100.0	Doubtful
119	Q92878				153.7965767722988	95.81	13.95	56.68537767957137					Single Protein		Q92878	17	20	20	17	20	17	28	31	100.0	Confident
120	P52732				119.08503408670279	78.88	0.76	12.723252651988654					Single Protein		P52732	1	1	1	1	1	1	1	1	85.18518518518519	Doubtful
121	P56282				59.499224313238024	70.02	13.28	123.77318740663429					Single Protein		P56282	5	6	6	5	6	5	11	11	100.0	Confident
122	O00401				54.79274504876467	60.0	15.45	132.73447361263842					Single Protein		O00401	6	7	7	6	7	6	11	12	100.0	Confident
123	P39748				42.56610230146867	85.79	46.58	542.9588884192345					Single Protein		P39748	20	20	20	20	20	20	64	75	100.0	Confident
124	P52701				152.68885755121536	77.13	21.32	60.51161709015532					Single Protein		P52701	23	23	23	23	23	23	41	41	100.0	Confident
125	O00410				123.54985926394255	63.72	1.82	28.03182376522614					Single Protein		O00410	2	3	3	2	3	2	3	4	100.0	Confident
126	O43663				71.56160904699921	81.13	1.77	20.987929588323162					Single Protein		O43663	1	1	1	1	1	1	1	1	100.0	Doubtful
127	P56270				48.57643165627819	45.7	10.9	194.69066262852408					Single Protein		P56270	4	4	4	4	4	4	7	8	100.0	Confident
128	Q15014				32.28776504357536	89.93	10.07	63.94759796442213					Single Protein		Q15014	2	2	2	2	2	2	2	2	100.0	Confident
129	Q12788				88.97846445702334	70.92	1.61	16.19780845536814					Single Protein		Q12788	1	1	1	1	1	1	1	1	100.0	Doubtful
130	Q05682				93.17542658013691	96.6	2.02	30.965797753263686					Single Protein		Q05682	1	1	1	1	1	1	2	2	100.0	Doubtful
131	P09874				113.0123946163116	85.5	27.51	125.37983879782773					Single Protein		P09874	22	23	23	22	23	22	45	45	100.0	Confident
132	P09884				165.80722970858767	77.15	1.09	9.142173350088644					Single Protein		P09884	1	3	3	1	3	1	1	3	100.0	Doubtful
133	Q9BXP5				100.60430845809563	76.03	11.42	69.98617569656818					Single Protein		Q9BXP5	9	10	10	9	10	9	14	17	100.0	Confident
134	P63104				27.727728395027338	100.0	44.08	190.90690228278817					Single Protein		P63104	9	10	7	6	7	6	15	17	100.0	Confident
135	Q13748				49.92760276463705	68.44	12.67	58.014109372198334					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	8	8	100.0	Confident
136	P63241				16.8214045562515	68.18	7.79	79.72687538421461					Related Proteins	Q6IS14, Q9GZV4	P63241, Q6IS14, Q9GZV4	1	1	1	1	1	1	1	1	100.0	Doubtful
137	Q92769				55.32878850409551	75.82	7.99	62.74103951226323					Single Protein		Q92769	3	3	3	3	3	3	4	5	100.0	Confident
138	P38159				42.30633366868894	100.0	8.7	94.20413408569604					Single Protein		P38159	3	4	3	2	3	2	5	6	100.0	Confident
139	O00139				79.90463702111462	72.8	12.75	116.13295927685758					Single Protein		O00139	10	12	12	10	12	10	18	21	100.0	Confident
140	O14776				123.8232764289594	68.03	1.55	26.506776358309697					Single Protein		O14776	2	3	2	1	2	1	3	4	98.96103896103897	Confident
141	Q96T88				89.75702701042697	80.96	20.18	96.77201241495173					Single Protein		Q96T88	15	17	17	15	17	15	26	28	100.0	Confident
142	O43290				90.20026660479982	92.63	1.5	16.028640743040537					Single Protein		O43290	1	2	2	1	2	1	1	2	100.0	Doubtful
143	Q00610				191.4925241028625	74.51	15.64	59.10289935996425					Single Protein		Q00610	20	21	21	20	21	20	41	45	100.0	Confident
144	O43314				140.31838105304777	79.4	4.26	40.12021906060556					Single Protein		O43314	5	8	8	5	8	5	8	11	100.0	Confident
145	P0CG47				25.745838190769668	100.0	23.58	44.679544429290566					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	2	2	2	2	2	2	3	3	100.0	Confident
146	P60866				13.364308464684818	100.0	22.69	687.8397091971457					Single Protein		P60866	3	3	3	3	3	3	10	10	100.0	Confident
147	Q9BWJ5				10.128785497786845	72.09	38.37	475.8891011305833					Single Protein		Q9BWJ5	3	3	3	3	3	3	5	5	100.0	Confident
148	O14979				46.40908687629414	77.86	2.38	138.34297249767945					Related Proteins	Q14103, Q99729	O14979, Q14103, Q99729	1	1	1	1	1	1	4	4	100.0	Doubtful
149	O94888				54.82824809439768	66.05	2.66	65.48234031556827					Single Protein		O94888	1	2	2	1	2	1	3	3	100.0	Doubtful
150	Q92797				141.0592046195325	69.47	0.78	23.543506824868743					Single Protein		Q92797	1	2	2	1	2	1	2	3	100.0	Doubtful
151	Q9H773				18.669360295547204	81.76	15.29	180.55792366425075					Single Protein		Q9H773	2	3	3	2	3	2	3	4	100.0	Confident
152	P08238				83.21210205664808	82.46	29.56	140.92810776382757					Single Protein		P08238	19	19	6	6	11	11	33	38	100.0	Confident
153	P63208				18.646244775952926	82.82	12.88	150.64955594072455					Single Protein		P63208	2	2	2	2	2	2	3	4	100.0	Confident
154	Q9ULX3				46.64577971943021	77.43	2.18	35.18034042741848					Single Protein		Q9ULX3	1	1	1	1	1	1	1	1	100.0	Doubtful
155	Q13813				284.36420981391154	93.69	8.94	21.041721386422196					Single Protein		Q13813	18	20	20	18	20	18	22	28	100.0	Confident
156	P14649				22.749693760130203	87.02	6.25	59.0285519671589					Related Proteins	P60660	P14649, P60660	1	1	0	0	1	1	2	2	100.0	Doubtful
157	Q9NYB0				44.23281961708165	72.43	8.77	90.08969776119847					Single Protein		Q9NYB0	4	4	4	4	4	4	5	7	100.0	Confident
158	Q9ULV3				99.9828150566586	59.8	1.89	19.77123801798559					Single Protein		Q9ULV3	1	2	2	1	2	1	1	2	100.0	Doubtful
159	Q9Y6W5				54.25037552033138	54.42	7.23	151.07083545957445					Single Protein		Q9Y6W5	3	3	3	3	3	3	6	6	100.0	Confident
160	Q9Y6X9				117.74971739630593	87.31	17.44	63.892285426307936					Single Protein		Q9Y6X9	13	15	15	13	15	13	22	25	100.0	Confident
161	Q96B26				30.02031277830215	64.13	8.7	150.4649363868756					Single Protein		Q96B26	2	2	2	2	2	2	3	3	100.0	Confident
162	O43390				70.8992481468192	80.25	30.49	157.8879802652459					Single Protein		O43390	17	17	13	13	13	13	37	40	100.0	Confident
163	O14818				27.86961465429308	100.0	14.92	135.32136859568038					Single Protein		O14818	3	3	0	0	0	0	7	7	84.61538461538461	Confident
164	P35998				48.603118582358576	94.23	8.55	61.43695324064574					Single Protein		P35998	3	3	3	3	3	3	4	4	100.0	Confident
165	Q96T37				107.12402332499136	92.02	4.2	33.51194489026012					Single Protein		Q96T37	3	4	4	3	4	3	5	6	100.0	Confident
166	P60900				27.381808979994215	69.11	24.8	347.8749329264565					Single Protein		P60900	5	5	5	5	5	5	9	11	100.0	Confident
167	P10589				46.1257960045604	68.09	8.27	72.14600795986088					Related Proteins	P24468	P10589, P24468	3	4	0	0	4	3	7	7	100.0	Confident
168	Q13895				49.56999851256745	93.14	18.31	112.13859698396563					Single Protein		Q13895	9	9	9	9	9	9	15	17	100.0	Confident
169	O00148				49.097955348379706	78.92	2.34	67.27637703654274					Related Proteins	Q13838	O00148, Q13838	1	1	1	1	1	1	2	2	100.0	Doubtful
170	P21333				280.56387321173065	67.62	37.4	65.5435432535542					Single Protein		P21333	70	77	70	63	77	70	148	163	100.0	Confident
171	Q96SI9				73.60586102438917	82.59	20.68	102.93822484910726					Single Protein		Q96SI9	13	13	10	10	10	10	25	27	100.0	Confident
172	Q5RKV6				28.21769651007758	64.71	5.88	139.52203192237556					Single Protein		Q5RKV6	1	2	2	1	2	1	2	3	100.0	Doubtful
173	P23193				33.94802631794625	90.7	3.32	20.395247191310713					Related Proteins	Q15560	P23193, Q15560	1	1	0	0	0	0	1	1	100.0	Doubtful
174	P63151				51.659486738168404	78.3	2.46	60.038820582733734					Single Protein		P63151	1	1	1	1	1	1	2	2	99.19354838709677	Doubtful
175	Q8NE71				95.86647554074207	78.82	1.3	15.740947191242372					Single Protein		Q8NE71	1	2	2	1	2	1	1	3	100.0	Doubtful
176	P62495				49.00014979253837	93.82	8.47	88.97057108093516					Single Protein		P62495	3	4	4	3	4	3	5	7	100.0	Confident
177	P51784				109.74725221379975	65.73	1.25	30.092987277375123					Single Protein		P51784	1	1	1	1	1	1	2	2	100.0	Doubtful
178	Q96J01				38.74682989495591	69.52	27.07	269.4866816227669					Single Protein		Q96J01	7	9	9	7	9	7	14	20	100.0	Confident
179	P20618				26.472369794560382	88.8	21.99	139.2518647789574					Single Protein		P20618	5	6	6	5	6	5	7	8	100.0	Confident
180	Q8IWA0				94.43844806146745	69.4	2.29	17.34172148187719					Single Protein		Q8IWA0	1	1	1	1	1	1	1	2	100.0	Doubtful
181	Q14181				65.90634433440823	57.02	3.01	27.34507529881748					Single Protein		Q14181	1	1	1	1	1	1	1	1	100.0	Doubtful
182	P25490				44.68472317036314	58.45	19.08	148.656172707135					Single Protein		P25490	6	6	5	5	6	6	9	9	100.0	Confident
183	P13489				49.94108720369384	86.77	17.35	140.5651873012345					Single Protein		P13489	6	6	6	6	6	6	12	12	100.0	Confident
184	Q14204				532.0718395312898	83.49	2.93	12.192405927984638					Single Protein		Q14204	9	14	14	9	14	9	14	19	100.0	Confident
185	Q14202				152.28047777627677	63.07	1.46	12.683821083852324					Single Protein		Q14202	1	4	4	1	4	1	1	5	100.0	Doubtful
186	Q9NPD3				26.366492703502374	64.9	3.27	154.43948187634027					Single Protein		Q9NPD3	1	1	1	1	1	1	2	2	100.0	Doubtful
187	Q15554				59.55657960681173	81.92	6.46	87.07758020687271					Single Protein		Q15554	3	4	4	3	4	3	6	6	100.0	Confident
