	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
13	NM_005930_3	Homo sapiens CTAGE family, member 5 (CTAGE5), transcript variant 1, mRNA|CTAGE5|frame-1			6.696330091633572	100.0	25.45	450.229178141614					Related Proteins	NM_203354_3, NM_203355_2, NM_203356_3	NM_005930_3, NM_203354_3, NM_203355_2, NM_203356_3	1	1	1	1	1	1	2	2	100.0	Doubtful
14	NM_003915_1	Homo sapiens copine I (CPNE1), transcript variant 3, mRNA|CPNE1|frame-1			13.244771519934066	69.49	7.63	301.9829853388875					Related Proteins	Q9NTZ6	NM_003915_1, Q9NTZ6	1	1	1	1	1	1	2	2	100.0	Doubtful
15	P57076				33.20319725286125	89.31	4.83	47.80425636638759					Single Protein		P57076	1	1	1	1	1	1	1	1	100.0	Doubtful
16	Q9H4A4				72.54946048134059	73.08	48.92	190.16407812827362					Single Protein		Q9H4A4	25	27	27	25	27	25	47	49	100.0	Confident
17	Q7Z4H3				23.375649791375086	100.0	28.43	192.19341959068086					Single Protein		Q7Z4H3	4	4	4	4	4	4	7	7	100.0	Confident
18	Q16881				70.86221675622504	95.53	3.54	19.077507548373475					Single Protein		Q16881	1	1	1	1	1	1	1	1	100.0	Doubtful
19	P36969				22.160977529187832	100.0	5.58	125.69850151161813					Single Protein		P36969	1	1	1	1	1	1	2	2	100.0	Doubtful
20	K1C9_HUMAN				62.09190997979053	63.72	40.77	246.43371110574336					Related Proteins	P35527	K1C9_HUMAN, P35527	17	18	18	17	18	17	37	41	100.0	Confident
21	Q9H4Z3				80.618373477398	84.66	2.56	29.715125757346527					Single Protein		Q9H4Z3	2	2	2	2	2	2	2	2	100.0	Confident
22	P61970				14.469048408153427	59.06	69.29	435.45787964615437					Single Protein		P61970	5	5	5	5	5	5	11	11	100.0	Confident
23	P61978				50.94440274865072	82.51	13.39	151.25500312785465					Single Protein		P61978	4	4	4	4	4	4	10	10	100.0	Confident
24	Q14247				61.548531657824725	80.18	13.27	121.25948899467889					Single Protein		Q14247	6	7	7	6	7	6	10	11	100.0	Confident
25	P56545				48.914114397826346	62.25	20.9	203.94309795581444					Single Protein		P56545	7	8	6	5	6	5	14	16	100.0	Confident
26	Q86XP3				102.91186957670797	76.01	2.13	31.108799997222075					Single Protein		Q86XP3	1	2	2	1	2	1	2	3	100.0	Doubtful
27	P61081				20.886648718015564	83.06	11.48	122.18390525224723					Single Protein		P61081	2	2	2	2	2	2	2	2	100.0	Confident
28	P12955				54.5129070696838	60.04	3.65	45.519494113582304					Single Protein		P12955	2	2	2	2	2	2	2	2	100.0	Confident
29	P61088				17.12697445361943	81.58	51.32	1231.4068927221188					Single Protein		P61088	9	10	10	9	10	9	34	38	100.0	Confident
30	Q9NP97				10.914722857310617	100.0	38.54	343.9250666359552					Single Protein		Q9NP97	3	3	3	3	3	3	5	5	100.0	Confident
31	Q9BUH6				21.62597076536685	86.76	4.41	121.38531763621947					Single Protein		Q9BUH6	1	1	1	1	1	1	2	2	100.0	Doubtful
32	Q9H3K6				10.110178220832056	100.0	18.6	143.96863254528355					Single Protein		Q9H3K6	1	1	1	1	1	1	1	1	100.0	Doubtful
33	P61289				29.48755907553688	84.65	5.91	57.58745301811343					Single Protein		P61289	1	1	1	1	1	1	1	1	100.0	Doubtful
34	P07737				15.04455603947334	82.14	63.57	500.3758775607602					Single Protein		P07737	9	10	10	9	10	9	18	19	100.0	Confident
35	O43175				56.61440433066414	60.41	6.94	61.906511994471934					Single Protein		O43175	3	4	3	2	3	2	3	4	100.0	Confident
36	Q8NCW5				31.654245316715766	75.0	43.4	345.1802525152723					Single Protein		Q8NCW5	11	13	13	11	13	11	19	29	100.0	Confident
37	P54725				39.584648243718384	41.32	2.2	26.343196593392314					Related Proteins	P54727	P54725, P54727	1	1	0	0	1	1	1	1	100.0	Doubtful
38	Q6ZSJ8				11.463770295006825	100.0	47.27	318.91233451697667					Single Protein		Q6ZSJ8	4	4	4	4	4	4	6	7	100.0	Confident
39	Q9NVX2				53.28709333430016	87.84	7.42	77.44008122928793					Single Protein		Q9NVX2	3	3	3	3	3	3	4	4	100.0	Confident
40	Q96Q11				50.09613185391376	85.71	7.6	114.06559998981427					Single Protein		Q96Q11	3	3	3	3	3	3	6	6	100.0	Confident
41	Q9BT23				14.060856757360026	100.0	8.66	97.49057007003454					Single Protein		Q9BT23	1	1	1	1	1	1	1	1	100.0	Doubtful
42	P26885				15.63931692769204	80.28	8.45	174.3845408294984					Single Protein		P26885	1	1	1	1	1	1	2	2	100.0	Doubtful
43	Q3SY69				101.68121945772931	93.17	1.63	27.85444859143844					Single Protein		Q3SY69	1	1	1	1	1	1	2	2	90.9090909090909	Doubtful
44	Q9Y508				25.677276445863136	85.09	9.21	234.01087008219633					Single Protein		Q9Y508	3	3	3	3	3	3	6	6	100.0	Confident
45	P15311				69.36973778207663	87.2	5.97	53.79833444584774					Single Protein		P15311	3	3	3	3	3	3	4	4	100.0	Confident
46	Q96HC4				63.90449003178593	67.45	8.39	82.131359196646					Single Protein		Q96HC4	4	5	5	4	5	4	6	9	100.0	Confident
47	Q08211				140.8691086990477	74.88	1.34	23.925222026849056					Single Protein		Q08211	2	2	2	2	2	2	3	3	100.0	Confident
48	Q15417				36.39078432195181	73.86	43.16	305.0476197629015					Single Protein		Q15417	10	10	9	9	9	9	25	25	100.0	Confident
49	P30085				22.208280182501102	100.0	7.65	63.16991019844074					Single Protein		P30085	1	1	1	1	1	1	1	1	100.0	Doubtful
50	Q86WQ0				15.865943035872984	78.42	44.6	341.4507855810203					Single Protein		Q86WQ0	4	5	5	4	5	4	7	8	100.0	Confident
51	Q14103				38.4103025899212	64.79	26.2	882.7137170244785					Single Protein		Q14103	11	12	10	9	10	9	37	43	100.0	Confident
52	O60361				15.518981266030476	100.0	33.58	346.435468582203					Related Proteins	P22392	O60361, P22392	4	4	2	2	2	2	9	9	100.0	Confident
53	P52272				77.46431371933258	84.66	2.88	50.086174752809					Single Protein		P52272	2	3	3	2	3	2	3	4	100.0	Confident
54	Q13642				36.238647038189036	91.95	7.43	95.83051392333117					Single Protein		Q13642	2	2	2	2	2	2	3	3	100.0	Confident
55	O94760				31.101931800032595	85.61	7.37	101.48608523683924					Single Protein		O94760	2	2	2	2	2	2	3	3	100.0	Confident
56	Q5D862				247.9278151013042	46.68	0.46	19.255524726118797					Single Protein		Q5D862	1	2	2	1	2	1	2	3	100.0	Doubtful
57	Q9H479				35.14886454511349	72.17	14.24	180.86895934639875					Single Protein		Q9H479	4	4	4	4	4	4	7	7	100.0	Confident
58	P30040				28.975155557848993	88.89	4.6	47.43794022564899					Single Protein		P30040	1	1	1	1	1	1	1	1	100.0	Doubtful
59	Q9Y5B8				42.46430016430016	82.98	2.13	72.40527718651687					Single Protein		Q9Y5B8	1	1	1	1	1	1	2	2	100.0	Doubtful
60	NM_005053_1	Homo sapiens RAD23 homolog A (S. cerevisiae) (RAD23A), mRNA|RAD23A|frame-1			12.765954195175235	100.0	18.26	322.99049736246224					Single Protein		NM_005053_1	1	1	1	1	1	1	3	6	99.20318725099602	Doubtful
61	P08107				70.00903707472403	77.69	50.39	230.9443945140653					Single Protein		P08107	29	29	13	13	17	17	93	94	100.0	Confident
62	P49247				33.247977926236246	100.0	5.14	39.81126173277938					Single Protein		P49247	1	1	1	1	1	1	1	1	100.0	Doubtful
63	P26599				57.18563917460784	60.83	3.77	32.75476825104335					Single Protein		P26599	1	1	1	1	1	1	1	1	100.0	Doubtful
64	P31942				36.90308163249408	68.5	30.06	204.7640940950939					Single Protein		P31942	8	9	8	8	8	8	17	20	100.0	Confident
65	P31943				49.19840896001632	71.71	42.54	397.39577088107905					Single Protein		P31943	16	17	9	9	10	10	69	73	100.0	Confident
66	P31948				62.5994056613524	94.11	13.08	102.57178112587003					Single Protein		P31948	6	8	8	6	8	6	10	13	100.0	Confident
67	Q9UIL1				18.034141141805062	65.41	11.32	155.73965281628162					Single Protein		Q9UIL1	1	1	1	1	1	1	2	2	100.0	Doubtful
68	P52888				78.78947799116112	75.04	6.24	52.91154871322389					Single Protein		P52888	3	5	5	3	5	3	5	6	100.0	Confident
69	Q9UII2				12.241308044686559	100.0	20.75	233.6094792244224					Single Protein		Q9UII2	2	3	3	2	3	2	4	4	100.0	Confident
70	P31939				64.57534202226608	95.61	11.82	65.18309539958476					Single Protein		P31939	5	6	6	5	6	5	7	8	100.0	Confident
71	O00522				84.29444262479272	82.47	1.09	37.181088284968126					Single Protein		O00522	1	1	1	1	1	1	2	2	100.0	Doubtful
72	P46109				33.75592279810639	84.16	14.52	218.49357174519506					Single Protein		P46109	3	3	3	3	3	3	8	8	100.0	Confident
73	O43768				13.380750822443952	100.0	11.57	102.32481321400319					Single Protein		O43768	1	1	1	1	1	1	1	1	100.0	Doubtful
74	Q99832				59.328924128279205	89.13	6.45	64.61214559109922					Single Protein		Q99832	3	3	3	3	3	3	5	5	100.0	Confident
75	P98179				17.15998725121503	79.62	11.46	396.20167676462034					Single Protein		P98179	1	1	1	1	1	1	4	4	100.0	Doubtful
76	Q99829				59.02154369385524	50.09	19.37	361.24004078204575					Single Protein		Q99829	9	10	10	9	10	9	20	21	100.0	Confident
77	Q15366				38.55559150707409	70.96	41.64	365.50645762068024					Single Protein		Q15366	10	10	6	6	6	6	29	35	100.0	Confident
78	Q15365				37.47394333412713	81.46	15.45	120.75112057437923					Single Protein		Q15365	4	4	1	1	1	1	13	14	100.0	Confident
79	P02533				51.52938407421822	87.29	24.15	135.0597552768901					Single Protein		P02533	9	9	4	4	4	4	20	21	100.0	Confident
80	Q8WW12				18.913399832438486	100.0	8.99	69.55787864547408					Single Protein		Q8WW12	1	1	1	1	1	1	1	1	100.0	Doubtful
81	Q14847				29.698219842049884	72.41	11.49	251.1198899246657					Single Protein		Q14847	4	5	5	4	5	4	7	9	100.0	Confident
82	P07355				38.579814745475446	100.0	74.93	2119.1738817187256					Single Protein		P07355	42	42	42	42	42	42	227	238	100.0	Confident
83	Q13526				18.231970247327368	100.0	11.66	151.9178208453299					Single Protein		Q13526	1	1	1	1	1	1	2	2	100.0	Doubtful
84	P42574				31.58747359326171	90.61	7.58	44.697842595286595					Single Protein		P42574	1	2	2	1	2	1	1	2	100.0	Doubtful
85	Q9HD15				25.6569303617842	83.05	8.9	189.50973059532222					Single Protein		Q9HD15	2	3	3	2	3	2	4	5	100.0	Confident
86	Q13542				12.93132637775106	50.0	11.67	278.2315145818963					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
87	NM_020429_6	Homo sapiens SMAD specific E3 ubiquitin protein ligase 1 (SMURF1), transcript variant 1, mRNA|SMURF1|frame-1			4.966509808273761	100.0	30.43	538.3174956041038					Related Proteins	NM_181349_6	NM_020429_6, NM_181349_6	1	1	1	1	1	1	2	2	75.0	Doubtful
88	P34931				70.33132197049156	78.16	28.71	99.81272627310457					Single Protein		P34931	16	16	3	3	3	3	47	48	100.0	Confident
89	P19367				102.42013858034478	75.57	22.57	99.6679375788202					Single Protein		P19367	17	18	17	16	18	17	27	30	100.0	Confident
90	P61024				9.653935912326533	67.09	32.91	1018.7147543394113					Single Protein		P61024	3	3	3	3	3	3	10	10	100.0	Confident
91	P50395				50.63087759630439	93.93	25.84	106.14753099961713					Single Protein		P50395	9	10	10	9	10	9	13	14	100.0	Confident
92	TRY1_BOVIN				25.408419297583514	71.6	64.2	15191.965460524934					Single Protein		TRY1_BOVIN	21	22	22	21	22	21	514	527	100.0	Confident
93	Q9UI30				14.190259661679358	100.0	11.2	99.05041919115509					Single Protein		Q9UI30	1	1	1	1	1	1	1	1	100.0	Doubtful
94	P19525				62.05562416740389	72.6	2.18	27.331793375042793					Single Protein		P19525	1	1	1	1	1	1	1	1	100.0	Doubtful
95	P42771				16.522369706130622	81.41	33.97	295.17085389305606					Single Protein		P42771	5	5	3	3	5	5	11	12	100.0	Confident
96	Q9BZL1				8.541426609240776	100.0	69.86	1339.89436919542					Single Protein		Q9BZL1	6	6	6	6	6	6	18	19	100.0	Confident
97	Q9Y376				39.8437414852777	89.74	29.33	173.2952028105445					Single Protein		Q9Y376	9	10	10	9	10	9	15	18	100.0	Confident
98	P04406				36.03039786921083	80.3	54.93	631.9152988573628					Single Protein		P04406	13	15	15	13	15	13	45	53	100.0	Confident
99	Q15181				32.63915540461552	100.0	3.46	85.6837536255667					Single Protein		Q15181	1	1	1	1	1	1	2	2	100.0	Doubtful
100	Q9UPT8				140.16947091234613	59.48	1.61	13.620794718255649					Single Protein		Q9UPT8	1	2	2	1	2	1	1	2	100.0	Doubtful
101	Q9UHD8				65.36077119665974	94.03	1.37	44.9412065295622					Single Protein		Q9UHD8	1	2	2	1	2	1	2	3	100.0	Doubtful
102	Q9UHD9				65.65461690165513	34.94	4.17	126.33982039688148					Single Protein		Q9UHD9	2	2	2	2	2	2	3	4	100.0	Confident
103	P51610				208.6021719655076	40.29	0.79	11.825503723872384					Single Protein		P51610	1	1	1	1	1	1	1	1	100.0	Doubtful
104	Q9HC98				35.69086832127728	81.47	7.67	153.12564804286342					Single Protein		Q9HC98	3	4	0	0	0	0	6	8	99.19678714859438	Confident
105	Q86UN6				22.800359101528148	86.29	7.11	188.5477522674272					Single Protein		Q86UN6	1	1	1	1	1	1	3	6	99.2	Doubtful
106	Q16527				20.93987959113972	100.0	62.18	440.3101764889546					Single Protein		Q16527	11	11	11	11	11	11	27	28	100.0	Confident
107	P31153				43.63333453907563	76.71	9.87	100.05092847591425					Single Protein		P31153	3	4	4	3	4	3	5	6	100.0	Confident
108	P23526				47.68520377095517	70.6	5.79	81.18886818947139					Single Protein		P23526	2	2	2	2	2	2	3	3	100.0	Confident
109	P23528				18.490657770592385	100.0	37.95	284.6705069625316					Single Protein		P23528	5	7	7	5	7	5	8	11	100.0	Confident
110	Q15208				54.155373013007114	80.0	8.17	97.53098904601715					Single Protein		Q15208	3	3	3	3	3	3	5	5	100.0	Confident
111	Q9BRF8				35.525878167443445	72.61	7.01	98.57724839884065					Single Protein		Q9BRF8	2	2	2	2	2	2	3	3	100.0	Doubtful
112	Q16555				62.25456814777822	82.34	4.55	35.1741545423136					Single Protein		Q16555	2	2	2	2	2	2	2	2	100.0	Confident
113	Q99714				26.906112509001964	90.04	6.51	94.87588045129797					Single Protein		Q99714	1	1	1	1	1	1	2	2	100.0	Doubtful
114	P14618				57.900023352394655	94.16	8.85	70.16071359373485					Single Protein		P14618	3	3	3	3	3	3	4	4	100.0	Confident
115	P11586				101.49530567522311	76.9	6.63	40.57692894851114					Single Protein		P11586	5	6	6	5	6	5	6	9	100.0	Confident
116	P22234				47.04913676015042	76.71	19.29	147.7286181598465					Single Protein		P22234	8	8	8	8	8	8	14	14	100.0	Confident
117	Q02750				43.41128368163882	58.27	36.39	313.92824058133436					Single Protein		Q02750	14	16	16	14	16	14	35	38	100.0	Confident
118	P55854				11.629729034955046	57.28	11.65	209.85258303210824					Related Proteins	P61956, Q6EEV6	P55854, P61956, Q6EEV6	1	1	0	0	1	1	2	2	100.0	Doubtful
119	Q9BRJ7				23.3232201534928	100.0	8.53	117.358316577198					Single Protein		Q9BRJ7	1	1	1	1	1	1	2	2	100.0	Doubtful
120	P57721				39.4402912515882	69.81	15.36	210.56636732813573					Single Protein		P57721	4	4	1	1	1	1	15	17	100.0	Confident
121	Q6NVY1				43.45439748713631	82.38	5.18	88.94613792309185					Single Protein		Q6NVY1	2	2	2	2	2	2	3	3	100.0	Confident
122	P08779				51.236202521320465	86.68	19.03	131.06695094446187					Single Protein		P08779	8	8	3	3	3	3	18	19	100.0	Confident
123	O43813				45.253573479545935	68.42	9.02	69.6290012207762					Single Protein		O43813	3	5	5	3	5	3	4	6	100.0	Confident
124	P53396				120.76188090461223	77.66	9.17	94.34522546414556					Single Protein		P53396	9	12	12	9	12	9	18	24	100.0	Confident
125	P68402				25.553122609162823	69.43	12.23	441.26234964613116					Single Protein		P68402	3	5	5	3	5	3	8	12	100.0	Confident
126	P54652				69.97786578851715	82.32	12.68	151.03717543373165					Single Protein		P54652	9	9	1	1	1	1	41	41	100.0	Confident
127	Q13451				51.17956796585	100.0	1.97	27.092565424276554					Single Protein		Q13451	1	1	1	1	1	1	1	1	100.0	Doubtful
128	Q9BQ61				18.40823420060063	75.57	7.95	93.09249923980741					Single Protein		Q9BQ61	1	1	1	1	1	1	1	2	100.0	Doubtful
129	P10809				61.01638173839332	94.76	4.89	32.41178638454028					Single Protein		P10809	2	2	2	2	2	2	2	2	100.0	Confident
130	Q06124				68.3933225155252	90.79	1.68	20.739199998148052					Single Protein		Q06124	1	2	2	1	2	1	1	2	100.0	Doubtful
131	Q92945				73.07002403537254	60.48	4.36	68.02913405985927					Single Protein		Q92945	2	2	2	2	2	2	4	4	100.0	Confident
132	P61586				21.754072185496007	84.46	11.92	192.45547770302156					Single Protein		P61586	2	2	2	2	2	2	4	4	100.0	Confident
133	Q9H993				51.13986075555274	68.71	26.08	291.4876603722394					Single Protein		Q9H993	8	9	9	8	9	8	18	21	100.0	Confident
134	P16152				30.355861882694086	89.17	8.3	67.04676389292989					Single Protein		P16152	2	2	2	2	2	2	2	2	100.0	Confident
135	P30414				165.57686921432168	89.67	1.3	9.23288769492497					Single Protein		P30414	1	1	1	1	1	1	1	2	100.0	Doubtful
136	Q9Y263				87.10135391125519	86.04	27.3	111.53639013553949					Single Protein		Q9Y263	17	18	18	17	18	17	28	31	100.0	Confident
137	P48556				39.58682744280465	80.86	8.86	160.4173455687141					Single Protein		P48556	3	4	4	3	4	3	6	7	100.0	Confident
138	P35237				42.5940599147685	100.0	36.7	186.01081267013566					Single Protein		P35237	11	11	11	11	11	11	20	21	100.0	Confident
139	P23246				76.10162657329148	68.88	2.12	50.84723777780036					Single Protein		P23246	1	1	1	1	1	1	2	2	100.0	Doubtful
140	O14979				46.40908687629414	77.86	8.1	130.20712381935886					Single Protein		O14979	3	3	1	1	1	1	8	8	100.0	Confident
141	O75083				66.15186943421038	79.54	27.06	107.34490890086195					Single Protein		O75083	13	13	13	13	13	13	20	20	100.0	Confident
142	P06737				97.08702716786348	83.71	3.54	29.119300078810852					Single Protein		P06737	3	3	1	1	1	1	4	4	100.0	Confident
143	Q9HAB8				33.983790732637985	67.85	6.11	88.01873743289848					Single Protein		Q9HAB8	2	3	3	2	3	2	2	3	100.0	Confident
144	O14907				13.72612878153884	77.42	13.71	299.54763868292866					Single Protein		O14907	1	1	1	1	1	1	3	3	100.0	Doubtful
145	O43488				39.56370513370725	65.18	15.88	196.1549809710771					Single Protein		O43488	4	7	7	4	7	4	8	12	100.0	Confident
146	Q9H910				20.050983201468064	85.79	63.16	588.7630412780245					Single Protein		Q9H910	11	13	13	11	13	11	32	38	100.0	Confident
147	Q9BYB4				35.59511572785935	69.11	35.47	238.0414398150532					Single Protein		Q9BYB4	9	9	9	9	9	9	15	16	100.0	Confident
148	Q15084				48.091262019333826	83.86	3.18	33.55366503765416					Single Protein		Q15084	1	1	1	1	1	1	1	1	100.0	Doubtful
149	P07195				36.61514296895986	84.73	27.84	218.12592313044638					Single Protein		P07195	8	10	10	8	10	8	14	17	100.0	Confident
150	Q9NTK5				44.71529861838974	86.11	13.89	114.64168887865175					Single Protein		Q9NTK5	4	4	4	4	4	4	7	7	100.0	Confident
151	Q13363				47.50549501414615	60.45	15.91	153.7989907362662					Single Protein		Q13363	7	7	4	4	4	4	13	13	100.0	Confident
152	P11216				96.63452444744692	90.63	6.76	59.19009561176762					Single Protein		P11216	5	6	4	3	4	3	8	10	100.0	Confident
153	P00568				21.621307247002466	100.0	53.09	304.89792910384875					Single Protein		P00568	8	9	9	8	9	8	16	17	100.0	Confident
154	P32119				21.87823782783635	82.83	24.75	239.0698633932859					Single Protein		P32119	5	6	5	4	5	4	8	10	100.0	Confident
155	P62826				24.40761778465903	76.85	50.93	1073.484543367585					Single Protein		P62826	13	13	13	13	13	13	39	40	100.0	Confident
156	P37802				22.377173006691002	100.0	29.65	114.06559998981426					Single Protein		P37802	3	5	5	3	5	3	4	7	100.0	Confident
157	P36543				26.128760057994093	87.61	6.19	54.78452388891321					Single Protein		P36543	1	1	1	1	1	1	1	1	100.0	Doubtful
158	Q15102				25.71823237467032	87.01	16.88	169.72925366449738					Single Protein		Q15102	3	3	3	3	3	3	5	5	100.0	Confident
159	P48506				72.71934368185381	83.99	4.55	69.76415942437526					Single Protein		P48506	3	4	4	3	4	3	5	6	100.0	Confident
160	Q15126				21.98122370046395	81.77	10.94	236.58539615721756					Single Protein		Q15126	2	2	2	2	2	2	4	4	100.0	Confident
161	P53004				33.40733018992675	86.82	51.01	351.07263104144255					Single Protein		P53004	15	15	15	15	15	15	35	38	100.0	Confident
162	Q96EK6				20.735628700489105	65.22	38.59	402.95004428834216					Single Protein		Q96EK6	6	6	6	6	6	6	14	14	100.0	Confident
163	P04083				38.689979125461925	100.0	4.62	71.56822195892708					Single Protein		P04083	1	1	1	1	1	1	2	2	100.0	Doubtful
164	Q15942				61.23816687062712	58.22	9.09	166.23044887404498					Single Protein		Q15942	3	3	3	3	3	3	6	8	100.0	Confident
165	P30566				54.8539697428786	83.26	4.55	51.16240660700159					Single Protein		P30566	2	2	2	2	2	2	3	3	100.0	Confident
166	P49189				53.76698181280901	74.7	12.15	94.60105107467585					Single Protein		P49189	5	7	7	5	7	5	7	10	100.0	Confident
167	A5A3E0				121.3666939159007	77.21	0.93	12.393696094989375					Related Proteins	NM_001005356_1, NM_001136213_1, NM_001145442_1, P0CG38, P0CG39, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3	A5A3E0, NM_001005356_1, NM_001136213_1, NM_001145442_1, P0CG38, P0CG39, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3	1	1	0	0	1	1	2	2	100.0	Doubtful
168	P04264				65.99900087210398	65.22	40.84	215.63850880165023					Single Protein		P04264	26	27	21	20	22	21	62	68	100.0	Confident
169	O00429				81.82611245891833	92.66	24.18	117.08127303077909					Single Protein		O00429	13	14	14	13	14	13	25	27	100.0	Confident
170	Q99439				33.675300222461686	66.99	11.33	185.19042049628356					Single Protein		Q99439	3	4	3	2	3	2	6	7	100.0	Confident
171	Q5MNZ6				38.09707347124657	54.07	4.07	133.13228385907945					Single Protein		Q5MNZ6	1	1	1	1	1	1	2	3	100.0	Doubtful
172	O75131				60.09212707574699	67.6	1.68	15.792477549610185					Related Proteins	O95741, Q86YQ8, Q8IYJ1, Q96A23, Q96FN4, Q9HCH3, Q9UBL6	O75131, O95741, Q86YQ8, Q8IYJ1, Q96A23, Q96FN4, Q9HCH3, Q9UBL6	1	1	0	0	1	1	1	1	100.0	Doubtful
173	P63167				10.359108001124186	100.0	12.36	278.2315145818963					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	2	3	100.0	Doubtful
174	O43670				50.71714359038984	27.41	8.58	488.32108697929516					Single Protein		O43670	3	3	3	3	3	3	7	7	100.0	Confident
175	P09012				31.259198697088735	60.28	9.22	207.39199998148052					Single Protein		P09012	3	3	3	3	3	3	5	5	100.0	Confident
176	O43684				37.13117960287662	67.38	29.27	205.58550024555464					Single Protein		O43684	8	8	8	8	8	8	12	13	100.0	Confident
177	Q13257				23.495246182217528	87.32	3.9	120.79319413555498					Single Protein		Q13257	1	1	1	1	1	1	2	2	100.0	Doubtful
178	P49915				76.66695698448262	84.7	6.2	37.0294525252415					Single Protein		P49915	3	3	3	3	3	3	3	3	100.0	Confident
179	P83876				16.775247331865955	100.0	37.32	456.3062151705208					Single Protein		P83876	5	8	8	5	8	5	11	14	100.0	Confident
180	O43665				20.222956712092056	100.0	21.97	202.77662888362676					Single Protein		O43665	3	3	3	3	3	3	5	5	100.0	Confident
181	P36639				22.505116703518148	75.63	18.78	276.98663084774915					Single Protein		P36639	3	3	3	3	3	3	5	5	100.0	Confident
182	P55795				49.2322870561721	67.26	20.49	208.87754924684677					Single Protein		P55795	7	8	1	1	1	1	30	32	100.0	Confident
183	Q05682				93.17542658013691	96.6	1.89	31.226487765181304					Single Protein		Q05682	1	1	1	1	1	1	2	2	100.0	Doubtful
184	P04183				25.452010171612283	85.04	14.53	93.32639999166622					Single Protein		P04183	2	2	2	2	2	2	2	2	100.0	Confident
185	P09874				113.0123946163116	85.5	2.56	41.40903812339259					Single Protein		P09874	2	2	2	2	2	2	4	4	100.0	Confident
186	Q9BXR0				44.01911183375745	54.09	27.54	171.94768976741068					Single Protein		Q9BXR0	9	9	9	9	9	9	16	16	100.0	Confident
187	P33552				9.853980571103175	100.0	26.58	470.1760404643438					Single Protein		P33552	2	3	3	2	3	2	4	5	100.0	Confident
188	O00151				36.04904236404448	74.16	14.89	162.72964562305262					Single Protein		O00151	4	4	4	4	4	4	7	8	100.0	Confident
189	P02538				60.00827426891604	72.16	11.88	109.72493477114253					Related Proteins	P04259, P48668	P02538, P04259, P48668	7	9	0	0	0	0	17	22	100.0	Confident
190	O00170				37.61207032568999	83.64	10.0	93.7977454461696					Single Protein		O00170	2	4	4	2	4	2	3	6	100.0	Confident
191	P23919				23.804460647284372	100.0	32.55	205.52072041291444					Single Protein		P23919	7	7	7	7	7	7	11	11	100.0	Confident
192	Q9NR48				332.5819506984238	78.11	0.37	9.976875422155025					Single Protein		Q9NR48	1	4	4	1	4	1	2	5	100.0	Doubtful
