	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
36	Q07955				27.727814961380233	100.0	39.92	705.6945182456095					Single Protein		Q07955	10	12	12	10	12	10	30	32	100.0	Confident
37	Q15532				45.89921134598464	10.05	2.87	695.4819638702304					Single Protein		Q15532	1	1	1	1	1	1	2	2	100.0	Doubtful
38	P27348				27.746766754682028	79.59	13.06	166.06406076085094					Single Protein		P27348	3	3	1	1	1	1	6	6	100.0	Confident
39	P05388				34.251797655797155	59.94	9.78	194.32584284609382					Related Proteins	Q8NHW5	P05388, Q8NHW5	3	4	4	3	4	3	5	6	100.0	Confident
40	Q14919				22.33593699875696	53.17	16.1	464.5394796843142					Single Protein		Q14919	4	5	5	4	5	4	8	9	100.0	Confident
41	Q10570				160.78202233952865	62.92	4.57	37.117033887400595					Single Protein		Q10570	5	5	5	5	5	5	7	7	100.0	Confident
42	P19784				41.18712468290364	85.14	7.14	104.32229458053456					Single Protein		P19784	2	2	2	2	2	2	3	3	100.0	Confident
43	P53621				138.25788661556308	79.82	1.63	13.229276486661993					Single Protein		P53621	1	3	3	1	3	1	2	3	100.0	Doubtful
44	Q13620				103.9162090608696	87.08	1.42	16.729806691036472					Single Protein		Q13620	1	1	1	1	1	1	1	1	100.0	Doubtful
45	P06454				12.195968941857553	47.75	36.04	4265.075949187201					Single Protein		P06454	8	8	8	8	8	8	38	41	100.0	Confident
46	Q9GZS1				53.9279411915909	63.2	7.69	118.74082309979545					Single Protein		Q9GZS1	3	4	4	3	4	3	5	6	100.0	Confident
47	P12270				267.1311125207239	71.9	1.18	11.536430680311879					Single Protein		P12270	2	3	3	2	3	2	2	4	100.0	Confident
48	Q15393				135.49174066293733	60.15	2.63	39.58027436659848					Single Protein		Q15393	3	3	3	3	3	3	4	4	100.0	Confident
49	Q8WVV9				60.04487467721004	78.6	29.34	120.29876519671342					Single Protein		Q8WVV9	12	12	12	12	12	12	19	20	100.0	Confident
50	P61201				51.5640550086057	79.91	10.16	138.57994577117216					Single Protein		P61201	4	6	6	4	6	4	8	9	100.0	Confident
51	Q9BT78				46.239670820759585	100.0	23.15	172.41443266881458					Single Protein		Q9BT78	7	8	8	7	8	7	13	13	100.0	Confident
52	E9PAV3				205.2948927579914	61.6	0.72	4.954247368139361					Related Proteins	Q13765	E9PAV3, Q13765	1	1	0	0	1	1	1	1	100.0	Doubtful
53	Q9P2I0				88.4307169204495	70.59	3.32	30.469654884439862					Single Protein		Q9P2I0	2	2	2	2	2	2	2	2	100.0	Confident
54	Q15424				102.57951844211888	77.81	7.65	71.4449653793964					Single Protein		Q15424	6	7	3	2	7	6	9	10	100.0	Confident
55	Q15427				44.35711728107692	36.56	3.3	129.24886054225522					Single Protein		Q15427	1	1	1	1	1	1	2	2	100.0	Doubtful
56	Q01130				25.461183837817952	100.0	3.62	44.057680969154866					Related Proteins	Q9BRL6	Q01130, Q9BRL6	1	1	0	0	0	0	2	2	100.0	Doubtful
57	Q8IVW6				60.59980247201654	71.84	2.32	31.888911007150305					Single Protein		Q8IVW6	1	2	2	1	2	1	1	2	100.0	Doubtful
58	Q9UKF6				77.43614871624325	57.6	2.92	51.883201567583804					Single Protein		Q9UKF6	2	2	2	2	2	2	3	3	100.0	Confident
59	P17096				11.669142126963234	100.0	23.36	1046.472861524365					Single Protein		P17096	3	3	3	3	3	3	15	16	100.0	Confident
60	Q9UBU8				41.447624534740754	82.32	3.59	44.66397933111571					Single Protein		Q9UBU8	1	2	2	1	2	1	1	3	100.0	Doubtful
61	Q15459				88.83051067790723	69.86	5.67	48.46007558360717					Single Protein		Q15459	3	3	3	3	3	3	4	4	100.0	Confident
62	Q01658				19.4316628660307	46.02	25.57	320.7843166688272					Single Protein		Q01658	4	4	4	4	4	4	6	6	100.0	Confident
63	P52272				77.46431371933258	78.36	8.22	92.56212221412048					Single Protein		P52272	4	4	4	4	4	4	7	7	100.0	Confident
64	Q14974				97.1080146943779	54.11	20.32	151.9077028778947					Single Protein		Q14974	15	15	15	15	15	15	28	29	100.0	Confident
65	P52292				57.82594715606122	53.31	18.71	213.8333943888968					Single Protein		P52292	8	8	8	8	8	8	15	16	100.0	Confident
66	Q14980				238.11522374594037	87.75	1.8	13.042404095959022					Single Protein		Q14980	3	6	6	3	6	3	3	6	100.0	Confident
67	O75643				244.35261769115783	76.03	14.75	51.61100209718965					Single Protein		O75643	27	32	32	27	32	27	45	51	100.0	Confident
68	P52294				60.18354973157298	53.35	4.65	57.78485159752656					Single Protein		P52294	2	2	1	1	2	2	2	2	100.0	Doubtful
69	O94776				74.97573718107209	83.08	12.57	121.16330411887984					Single Protein		O94776	8	10	9	7	9	7	14	17	100.0	Confident
70	Q13685				46.721404442673936	43.09	17.74	360.53522561008657					Single Protein		Q13685	6	8	8	6	8	6	14	17	100.0	Confident
71	P09429				24.878161268186798	85.58	32.09	410.4960986750338					Single Protein		P09429	8	9	9	8	9	8	17	18	100.0	Confident
72	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.33	121.70934367729033					Related Proteins	P14678, P63162, Q92611	NM_005678_1, P14678, P63162, Q92611	1	1	1	1	1	1	2	2	100.0	Doubtful
73	P08107				70.00903707472403	63.18	10.92	109.93780093820872					Single Protein		P08107	6	6	4	4	4	4	11	11	100.0	Confident
74	O95793				63.14275956081012	63.6	1.91	30.175870333212476					Single Protein		O95793	1	1	1	1	1	1	1	1	100.0	Doubtful
75	P67936				28.504491022601155	100.0	12.9	152.1366795966129					Single Protein		P67936	4	6	3	2	3	2	6	8	100.0	Confident
76	P30622				162.14662975782255	85.67	3.96	29.92553577672506					Single Protein		P30622	5	7	7	5	7	5	7	9	100.0	Confident
77	Q9BRX2				43.33201924857065	76.88	21.3	241.72482010733233					Single Protein		Q9BRX2	7	8	8	7	8	7	16	18	100.0	Confident
78	Q96P70				115.88873760995565	46.11	1.73	44.1242333573258					Single Protein		Q96P70	1	2	2	1	2	1	2	3	100.0	Doubtful
79	P62258				29.155415999021855	100.0	19.22	123.14121830878784					Single Protein		P62258	4	4	2	2	2	2	6	6	100.0	Confident
80	Q4VC05				22.795828342441453	45.71	4.76	83.93747839813126					Related Proteins	Q8WUZ0, Q9BQE9	Q4VC05, Q8WUZ0, Q9BQE9	1	1	0	0	1	1	2	2	100.0	Doubtful
81	P62263				16.262532812805947	73.51	15.89	394.7330065209417					Single Protein		P62263	2	2	2	2	2	2	4	4	100.0	Confident
82	P04350				49.5539008224435	54.5	49.1	255.68692424339855					Single Protein		P04350	18	18	1	1	1	1	53	55	100.0	Confident
83	Q9H2M9				155.8857618737508	55.99	1.87	26.434608581492924					Single Protein		Q9H2M9	2	3	3	2	3	2	3	4	100.0	Confident
84	P29692				31.10278320777167	73.67	33.81	263.34263685335424					Single Protein		P29692	7	8	7	6	7	6	14	15	100.0	Confident
85	P07437				49.63897134453148	54.5	60.36	214.42658423744993					Single Protein		P07437	22	22	4	4	5	5	61	64	100.0	Confident
86	P28370				122.52708477264017	83.21	6.17	64.05754930383702					Single Protein		P28370	6	7	4	4	4	4	10	11	100.0	Confident
87	Q07666				48.19718285574685	61.17	15.12	395.14966913893585					Single Protein		Q07666	5	5	5	5	5	5	17	18	100.0	Confident
88	Q9Y3X0				59.66705859160679	73.07	2.26	106.60672438886743					Single Protein		Q9Y3X0	1	1	1	1	1	1	3	4	100.0	Doubtful
89	Q14839				217.86707363306158	70.76	10.51	52.43288667172207					Single Protein		Q14839	18	19	10	9	19	18	32	34	100.0	Confident
90	Q9Y3Y2				26.380279383199998	100.0	4.03	117.78323581673257					Single Protein		Q9Y3Y2	1	2	2	1	2	1	2	3	98.56115107913669	Doubtful
91	P51531				181.16629630031673	66.73	15.66	81.77843161172149					Single Protein		P51531	23	26	13	12	13	12	46	52	100.0	Confident
92	O00571				73.19799865314998	77.79	1.81	24.7125570918356					Single Protein		O00571	1	1	1	1	1	1	1	1	100.0	Doubtful
93	P51532				184.52994997455463	66.24	18.4	87.96803704282244					Single Protein		P51532	29	34	21	18	21	18	60	70	100.0	Confident
94	Q15291				59.1156663937202	67.29	6.13	56.90306977120067					Single Protein		Q15291	2	2	2	2	2	2	2	3	100.0	Confident
95	Q96P48				162.08935722997293	66.69	1.03	11.759356877032882					Single Protein		Q96P48	1	1	1	1	1	1	1	2	98.56630824372759	Doubtful
96	P55072				89.26571926128344	77.67	61.29	334.77869605005577					Single Protein		P55072	51	54	53	50	54	51	153	160	100.0	Confident
97	Q9UIF9				211.06507037631147	49.97	0.94	30.326248424574008					Single Protein		Q9UIF9	2	3	3	2	3	2	4	4	100.0	Confident
98	O14519				12.357258345209399	46.96	15.65	273.84602327390326					Related Proteins	O75956	O14519, O75956	2	3	3	2	3	2	2	3	98.56115107913669	Doubtful
99	Q96GA3				54.8212199368883	74.74	9.05	83.73124380747247					Single Protein		Q96GA3	3	3	3	3	3	3	4	4	100.0	Confident
100	Q9UIG0				170.79564570178906	85.64	9.1	48.228443367573824					Single Protein		Q9UIG0	12	16	16	12	16	12	18	21	100.0	Confident
101	Q16629				27.350025408227616	100.0	13.45	199.43968081572785					Single Protein		Q16629	3	4	3	2	3	2	5	7	100.0	Confident
102	Q9BSJ8				122.77994818037284	56.25	1.18	16.33682465466984					Single Protein		Q9BSJ8	1	1	1	1	1	1	1	1	100.0	Doubtful
103	O75369				277.9900580055979	67.18	1.5	20.32897948795418					Single Protein		O75369	4	4	1	1	1	1	7	7	100.0	Confident
104	Q16656				53.507850358393114	33.4	3.98	260.8057364513364					Single Protein		Q16656	2	2	2	2	2	2	4	4	100.0	Confident
105	P68371				49.799001993036754	54.38	59.33	217.54650964552005					Single Protein		P68371	21	21	1	1	1	1	60	63	100.0	Confident
106	P10155				60.63120382391405	85.87	17.84	148.60604411676155					Single Protein		P10155	8	9	9	8	9	8	14	15	100.0	Confident
107	Q02880				183.15245090734805	81.12	16.91	50.54003518512518					Single Protein		Q02880	24	28	21	18	21	18	35	40	100.0	Confident
108	Q08170				56.64533079785475	100.0	6.07	91.15882016315265					Single Protein		Q08170	4	4	1	1	1	1	8	8	100.0	Confident
109	P46940				189.13379780387825	73.08	1.09	9.62129199029963					Single Protein		P46940	1	1	1	1	1	1	1	1	100.0	Doubtful
110	Q96GM5				58.19585127599312	77.86	24.66	195.84847298822834					Single Protein		Q96GM5	13	14	11	11	11	11	24	27	100.0	Confident
111	O60264				121.8283608298551	80.89	11.22	87.03632230334216					Single Protein		O60264	11	13	9	9	9	9	19	21	100.0	Confident
112	P08670				53.61907865427834	92.7	11.16	92.97241530904121					Single Protein		P08670	5	6	5	4	6	5	6	7	100.0	Confident
113	P19388				24.535702061511806	73.81	4.29	139.0963927740461					Single Protein		P19388	1	2	2	1	2	1	2	3	98.56115107913669	Doubtful
114	O95785				178.56293001138133	62.02	1.33	36.361297696119934					Single Protein		O95785	2	2	2	2	2	2	4	4	100.0	Confident
115	P67870				24.926002234218686	58.6	20.0	325.0192700473094					Single Protein		P67870	4	4	4	4	4	4	7	7	100.0	Confident
116	Q9Y2X3				59.54051762733288	93.76	4.54	44.16871343127471					Single Protein		Q9Y2X3	2	2	2	2	2	2	2	2	100.0	Confident
117	Q9H1E3				27.280032146451425	81.07	23.05	286.49277606341593					Single Protein		Q9H1E3	5	6	6	5	6	5	11	16	100.0	Confident
118	TRY1_BOVIN				25.408419297583514	71.6	34.57	1379.3146048456347					Single Protein		TRY1_BOVIN	7	7	7	7	7	7	69	70	100.0	Confident
119	Q8WUA4				100.61576375954256	50.71	15.26	140.87253160680095					Single Protein		Q8WUA4	11	11	11	11	11	11	20	20	100.0	Confident
120	P62316				13.518226785859794	100.0	24.58	391.94534404551126					Single Protein		P62316	3	3	3	3	3	3	5	5	100.0	Confident
121	P62318				13.907304175913728	100.0	31.75	270.46520817175633					Single Protein		P62318	3	3	3	3	3	3	4	4	100.0	Confident
122	P62314				13.273363994901741	100.0	16.81	245.46422254243424					Single Protein		P62314	1	1	1	1	1	1	2	2	100.0	Doubtful
123	Q12996				82.86872809281961	81.87	2.09	21.290264200109096					Single Protein		Q12996	1	1	1	1	1	1	1	2	98.60627177700349	Doubtful
124	P54727				43.14461933954566	43.28	6.11	189.06305813948015					Single Protein		P54727	3	3	3	3	3	3	5	5	98.56115107913669	Doubtful
125	Q9Y2W2				69.95392019947289	65.37	10.76	141.60662491540364					Single Protein		Q9Y2W2	6	6	6	6	6	6	11	11	100.0	Confident
126	P26641				50.08714232857586	68.88	21.28	257.48121481273074					Single Protein		P26641	12	13	13	12	13	12	28	33	100.0	Confident
127	P26640				140.38737405040982	64.72	3.4	51.84636578372325					Single Protein		P26640	3	5	5	3	5	3	5	7	100.0	Confident
128	P40938				40.529865525936984	87.08	5.06	82.05124292851033					Single Protein		P40938	1	1	1	1	1	1	2	2	100.0	Doubtful
129	Q96EY4				23.849426480770298	85.22	32.51	242.21958052032164					Single Protein		Q96EY4	5	5	5	5	5	5	8	10	100.0	Confident
130	Q86U38				69.39444707187542	67.61	11.32	117.44324297107602					Single Protein		Q86U38	6	6	6	6	6	6	9	10	100.0	Confident
131	P62304				10.796636917455718	72.83	11.96	317.5026356798878					Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
132	Q15185				18.685418470148285	79.38	18.75	345.00286396712215					Single Protein		Q15185	2	2	2	2	2	2	5	5	100.0	Confident
133	P52926				11.825089137387279	79.82	11.93	133.99193799334716					Single Protein		P52926	1	1	1	1	1	1	1	1	100.0	Doubtful
134	Q86U86				192.82522975788433	69.09	20.9	71.56180256392776					Single Protein		Q86U86	28	31	31	28	31	28	53	59	100.0	Confident
135	Q9UPT8				140.16947091234613	48.96	3.15	29.45660683058732					Single Protein		Q9UPT8	3	5	5	3	5	3	3	5	100.0	Confident
136	P49321				85.18607231820397	59.14	7.87	88.51588631075661					Single Protein		P49321	5	7	7	5	7	5	9	12	100.0	Confident
137	P51608				52.40865467076506	92.39	7.0	108.42703222921187					Single Protein		P51608	3	3	3	3	3	3	5	5	100.0	Confident
138	P09234				17.381237670978834	37.74	11.32	486.83737470916134					Single Protein		P09234	1	1	1	1	1	1	2	2	100.0	Doubtful
139	O75475				60.066679667013574	95.28	13.96	199.85264735365303					Single Protein		O75475	7	8	8	7	8	7	21	23	100.0	Confident
140	O43852				37.083542834714464	83.81	15.56	108.18608326870252					Single Protein		O43852	3	5	5	3	5	3	5	8	100.0	Confident
141	Q16576				47.79017950716614	38.59	23.76	345.6246057017948					Single Protein		Q16576	7	7	3	3	3	3	12	12	100.0	Confident
142	P60709				41.709730139029176	64.53	46.93	194.7585814470389					Related Proteins	P63261	P60709, P63261	15	15	5	5	7	7	36	37	100.0	Confident
143	P62714				35.55232929738693	79.94	3.56	26.847649340578748					Related Proteins	P67775	P62714, P67775	1	1	0	0	1	1	1	1	100.0	Doubtful
144	Q8N163				102.83777490049206	64.25	1.52	18.72451441189082					Single Protein		Q8N163	1	1	1	1	1	1	1	1	100.0	Doubtful
145	Q13426				38.26296835963694	80.65	2.38	48.84655933536735					Single Protein		Q13426	1	1	1	1	1	1	1	1	100.0	Doubtful
146	Q8WUB8				56.0151085816879	62.05	11.04	115.16583057636075					Single Protein		Q8WUB8	4	5	5	4	5	4	7	8	100.0	Confident
147	P68400				45.11479898146644	71.61	6.65	65.98699355997668					Single Protein		P68400	2	2	2	2	2	2	2	2	100.0	Confident
148	P47755				32.92860815499253	90.91	3.5	102.13371497394992					Related Proteins	P52907	P47755, P52907	1	1	1	1	1	1	2	2	100.0	Doubtful
149	Q13435				100.16497705202153	66.82	10.5	104.12326700387757					Single Protein		Q13435	9	12	12	9	12	9	17	19	100.0	Confident
150	O60341				92.84466568403218	64.79	1.17	44.73237746179124					Single Protein		O60341	1	1	1	1	1	1	2	2	100.0	Doubtful
151	O14497				241.89222654183763	43.15	9.28	87.20259505524622					Single Protein		O14497	16	21	20	15	20	15	31	39	100.0	Confident
152	Q9Y265				50.1963140517197	75.22	11.4	156.43874508649145					Single Protein		Q9Y265	4	5	5	4	5	4	8	9	100.0	Confident
153	Q12824				44.113178059904804	72.21	26.49	152.06300565976224					Single Protein		Q12824	7	9	9	7	9	7	12	15	100.0	Confident
154	Q92973				102.28878151877566	50.33	9.69	106.1776199414689					Single Protein		Q92973	7	7	7	7	7	7	12	12	100.0	Confident
155	Q68E01				117.99385586491687	61.74	4.12	43.56486574578625					Single Protein		Q68E01	3	3	3	3	3	3	5	5	100.0	Confident
156	Q00839				90.52800472977579	61.45	3.76	63.964034633320466					Single Protein		Q00839	2	3	3	2	3	2	4	5	100.0	Confident
157	P05455				46.808160786977375	100.0	50.0	344.8756657095775					Single Protein		P05455	21	27	27	21	27	21	60	73	100.0	Confident
158	Q12830				338.0536307968669	63.53	0.76	15.471526738638602					Single Protein		Q12830	2	3	3	2	3	2	3	4	100.0	Confident
159	O75934				26.11499816656049	77.33	5.33	64.9116499612215					Single Protein		O75934	1	1	1	1	1	1	1	1	100.0	Doubtful
160	O60888				19.10411244227116	46.93	7.82	105.0728146854305					Single Protein		O60888	1	1	1	1	1	1	1	1	100.0	Doubtful
161	Q9Y230				51.12455427949146	82.07	14.9	125.38039116639655					Single Protein		Q9Y230	6	6	6	6	6	6	8	8	100.0	Confident
162	Q12874				58.812256685381016	83.83	2.59	31.074726045265617					Single Protein		Q12874	1	3	3	1	3	1	3	3	100.0	Doubtful
163	Q9BPX3				114.26206119979338	70.34	1.38	17.554232261147643					Single Protein		Q9BPX3	1	1	1	1	1	1	1	1	100.0	Doubtful
164	P53999				14.386410160891673	100.0	49.61	657.9697477087261					Single Protein		P53999	8	8	8	8	8	8	18	23	100.0	Confident
165	P14314				59.38782109131966	49.62	2.46	45.928054217845414					Single Protein		P14314	1	1	1	1	1	1	1	1	100.0	Doubtful
166	Q15020				109.86527795411239	78.4	1.14	17.122064761166282					Single Protein		Q15020	1	1	1	1	1	1	1	1	100.0	Doubtful
167	Q15029				109.36628102068903	66.36	2.98	26.458552973323986					Single Protein		Q15029	2	2	2	2	2	2	2	2	100.0	Confident
168	O96019				47.430342193076825	58.74	30.07	182.9174108227801					Single Protein		O96019	10	11	11	10	11	10	17	18	100.0	Confident
169	P31943				49.19840896001632	71.71	6.01	78.10225262713817					Related Proteins	P52597	P31943, P52597	2	2	2	2	2	2	3	3	100.0	Confident
170	P16989				40.0660257808278	71.24	5.91	151.6102550997388					Single Protein		P16989	2	2	2	2	2	2	4	4	100.0	Confident
171	O60828				30.453999916563642	68.3	3.4	125.90621759719687					Single Protein		O60828	1	2	2	1	2	1	2	3	100.0	Doubtful
172	Q15042				110.45375094207249	72.38	1.83	18.031013878117086					Single Protein		Q15042	1	1	1	1	1	1	1	1	100.0	Doubtful
173	Q92925				58.8835778511172	70.06	24.11	204.66343652923806					Single Protein		Q92925	11	12	10	9	10	9	21	22	100.0	Confident
174	Q92922				122.79014615865992	58.19	29.32	159.9035831929283					Single Protein		Q92922	31	33	23	22	23	22	68	71	100.0	Confident
175	P06753				32.92977753245983	100.0	11.93	158.00862161613128					Single Protein		P06753	4	5	2	2	2	2	6	7	100.0	Confident
176	Q01826				85.90347474120209	52.56	1.31	13.32584054860843					Related Proteins	Q9UPW6	Q01826, Q9UPW6	1	1	0	0	1	1	1	1	100.0	Doubtful
177	Q92905				37.55471839825753	71.56	6.59	101.07350339982588					Single Protein		Q92905	2	2	2	2	2	2	3	3	100.0	Doubtful
178	P46783				18.885866528435248	100.0	5.45	177.0317726215132					Single Protein		P46783	1	1	1	1	1	1	2	2	100.0	Doubtful
179	P62805				11.360381729559025	100.0	19.42	212.69594040691513					Single Protein		P62805	2	2	2	2	2	2	2	2	100.0	Confident
180	P46782				22.86205237024959	86.27	25.0	693.4364286823765					Single Protein		P46782	7	10	10	7	10	7	24	26	100.0	Confident
181	P24534				24.74826223641773	73.78	33.33	655.8430954631187					Single Protein		P24534	5	6	5	4	5	4	13	14	100.0	Confident
182	Q6STE5				54.98142289987455	72.88	9.73	75.35678739930223					Single Protein		Q6STE5	4	5	1	1	1	1	7	8	100.0	Confident
183	P68363				50.119604615111854	68.51	25.28	197.9652069167609					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	9	10	0	0	0	0	28	30	100.0	Confident
184	O15446				54.95136626599179	42.75	10.78	185.5325360934304					Single Protein		O15446	4	4	4	4	4	4	8	8	100.0	Confident
185	Q13330				80.73527138704146	89.23	12.87	94.72644150412204					Single Protein		Q13330	8	8	6	6	7	7	14	14	100.0	Confident
186	Q14676				226.52878855089264	55.15	8.19	41.71376761183314					Single Protein		Q14676	13	15	15	13	15	13	20	23	100.0	Confident
187	Q9NRW3				22.810962803242713	86.84	28.95	275.4474620064991					Single Protein		Q9NRW3	4	4	4	4	4	4	6	6	100.0	Confident
188	P18887				69.43393293705485	62.09	8.06	123.25649635115421					Single Protein		P18887	5	6	6	5	6	5	8	11	100.0	Confident
189	Q9NRY2				11.417836900931327	46.15	21.15	300.1052309850994					Single Protein		Q9NRY2	2	2	2	2	2	2	2	5	100.0	Doubtful
190	Q3YEC7				79.49956740912693	58.98	9.05	109.51449784714927					Single Protein		Q3YEC7	5	6	6	5	6	5	9	10	100.0	Confident
191	P46087				89.24711646185574	72.91	2.09	32.55227616926041					Single Protein		P46087	2	3	3	2	3	2	2	3	100.0	Confident
192	Q99459				92.19366216586776	79.18	5.24	47.95612726414972					Single Protein		Q99459	4	4	4	4	4	4	5	7	100.0	Confident
193	Q9BXI6				57.08133403852447	75.59	11.42	122.49120241611661					Single Protein		Q9BXI6	4	4	4	4	4	4	7	7	100.0	Confident
194	P41208				19.72587486507134	100.0	12.21	169.8269911776144					Single Protein		P41208	2	3	3	2	3	2	4	4	100.0	Confident
195	Q68CP9				197.26782678409504	45.45	6.65	63.43510968777709					Single Protein		Q68CP9	11	13	13	11	13	11	21	24	100.0	Confident
196	Q9UNZ5				10.570113325444975	100.0	10.1	590.1059087383775					Single Protein		Q9UNZ5	2	3	3	2	3	2	6	8	100.0	Confident
