	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
14	Q07955				27.727814961380233	100.0	12.5	381.99949118968226					Single Protein		Q07955	3	3	3	3	3	3	5	5	100.0	Confident
15	P27348				27.746766754682028	79.59	13.06	299.67470288431394					Single Protein		P27348	3	6	4	1	4	1	5	8	100.0	Confident
16	O95218				37.3820216872587	100.0	2.42	215.30880412509362					Single Protein		O95218	1	2	2	1	2	1	2	3	100.0	Doubtful
17	P12268				55.76964691124249	63.62	0.0	0.0					Single Protein		P12268	0	1	1	0	1	0	1	1	96.96969696969697	Doubtful
18	Q9NW68				47.13392242958971	51.4	2.79	119.61600229171867					Single Protein		Q9NW68	1	1	1	1	1	1	1	2	100.0	Doubtful
19	Q01130				25.461183837817952	100.0	3.62	160.75091710697038					Related Proteins	Q9BRL6	Q01130, Q9BRL6	1	1	0	0	1	1	2	2	100.0	Doubtful
20	Q14152				166.46831430287327	95.8	0.65	52.74825936249509					Single Protein		Q14152	1	1	1	1	1	1	2	2	100.0	Doubtful
21	P52272				77.46431371933258	78.36	10.82	291.25915897828196					Single Protein		P52272	5	6	6	5	6	5	12	13	100.0	Confident
22	Q14974				97.1080146943779	54.11	9.02	231.69099574330727					Single Protein		Q14974	6	6	6	6	6	6	11	11	100.0	Confident
23	Q14978				73.55963598521475	86.41	2.86	101.64793327794119					Single Protein		Q14978	2	6	6	2	6	2	3	10	100.0	Confident
24	O14787				101.32223005522324	49.94	1.0	53.990809545046275					Related Proteins	Q92973	O14787, Q92973	1	2	0	0	2	1	2	3	100.0	Doubtful
25	Q14980				238.11522374594037	87.75	2.93	48.1639397440084					Single Protein		Q14980	5	8	8	5	8	5	7	9	100.0	Confident
26	O94776				74.97573718107209	83.08	1.65	117.4411658864147					Single Protein		O94776	1	2	2	1	2	1	2	3	100.0	Doubtful
27	Q9Y5B9				119.83841950983168	77.84	4.01	119.42553095048984					Single Protein		Q9Y5B9	4	5	5	4	5	4	8	8	100.0	Confident
28	P08107				70.00903707472403	63.18	11.23	264.85957813142994					Single Protein		P08107	6	7	5	4	5	4	12	12	100.0	Confident
29	P62241				24.190162647298038	100.0	10.58	426.99462356539					Single Protein		P62241	2	2	2	2	2	2	3	4	100.0	Confident
30	P67936				28.504491022601155	100.0	25.81	413.9568079309835					Single Protein		P67936	8	9	6	5	6	5	11	14	100.0	Confident
31	P62249				16.43504092989139	100.0	7.53	486.6568860361705					Single Protein		P62249	1	1	1	1	1	1	2	2	100.0	Doubtful
32	P62258				29.155415999021855	100.0	10.2	287.92275375159574					Single Protein		P62258	3	5	3	1	3	1	5	9	100.0	Confident
33	P62266				15.797717185215934	81.12	0.0	0.0					Single Protein		P62266	0	1	1	0	1	0	1	1	96.96969696969697	Doubtful
34	P29692				31.10278320777167	73.67	11.74	337.1383409787943					Single Protein		P29692	3	3	3	3	3	3	5	5	100.0	Confident
35	P07437				49.63897134453148	54.5	52.03	742.0700274073379					Single Protein		P07437	19	19	4	4	4	4	52	52	100.0	Confident
36	Q07666				48.19718285574685	61.17	5.19	296.04960567200374					Single Protein		Q07666	2	4	4	2	4	2	4	6	100.0	Confident
37	Q15287				34.18770139987295	82.3	11.48	465.91413351659605					Single Protein		Q15287	3	3	3	3	3	3	7	7	100.0	Confident
38	P15880				31.304595167946374	92.83	11.6	262.70613472601013					Single Protein		P15880	3	4	4	3	4	3	4	6	100.0	Confident
39	Q15291				59.1156663937202	67.29	2.23	184.55040353579454					Single Protein		Q15291	1	1	1	1	1	1	2	2	100.0	Doubtful
40	Q16629				27.350025408227616	100.0	14.71	398.04988997916473					Single Protein		Q16629	3	3	3	3	3	3	5	5	100.0	Confident
41	P55036				40.71119846200032	49.07	3.18	298.53741748437346					Single Protein		P55036	1	2	2	1	2	1	2	3	100.0	Doubtful
42	O75369				277.9900580055979	67.18	1.35	39.19249867619887					Single Protein		O75369	3	5	3	1	3	1	4	6	100.0	Confident
43	P68371				49.799001993036754	54.38	51.91	653.9808308499131					Single Protein		P68371	19	19	4	4	4	4	52	52	100.0	Confident
44	Q02878				32.70762882198842	100.0	4.51	123.35400236333489					Single Protein		Q02878	1	1	1	1	1	1	1	1	100.0	Doubtful
45	P19338				76.568358644663	76.06	1.41	60.11159506030532					Single Protein		P19338	1	3	3	1	3	1	1	3	100.0	Doubtful
46	Q9H307				81.56496230550445	83.82	9.76	311.44056376504363					Single Protein		Q9H307	6	8	8	6	8	6	12	18	100.0	Confident
47	Q9P258				56.04920299594126	73.56	2.87	77.23033191443575					Single Protein		Q9P258	1	1	1	1	1	1	1	1	100.0	Doubtful
48	K22E_HUMAN				65.82539290353346	68.22	23.57	334.63800339315253					Related Proteins	P35908	K22E_HUMAN, P35908	15	17	12	10	13	11	24	26	100.0	Confident
49	Q86VM9				106.31549655664293	82.69	3.46	116.5010022320385					Single Protein		Q86VM9	3	7	7	3	7	3	5	8	100.0	Confident
50	P55884				92.42381998346609	68.8	1.11	115.90849161709771					Single Protein		P55884	1	1	1	1	1	1	2	2	100.0	Doubtful
51	TRY1_BOVIN				25.408419297583514	71.6	62.55	24128.74960485955					Single Protein		TRY1_BOVIN	21	23	23	21	23	21	222	247	100.0	Confident
52	P62316				13.518226785859794	100.0	24.58	1003.5579853288261					Single Protein		P62316	3	3	3	3	3	3	5	5	100.0	Confident
53	P62318				13.907304175913728	100.0	15.08	422.92800810286246					Single Protein		P62318	2	2	2	2	2	2	2	2	100.0	Confident
54	Q9Y2W1				108.6010168388624	94.76	0.94	78.51039266439878					Single Protein		Q9Y2W1	1	1	1	1	1	1	2	2	100.0	Doubtful
55	P26641				50.08714232857586	68.88	10.76	274.4238158370211					Single Protein		P26641	5	7	7	5	7	5	8	11	100.0	Confident
56	P62304				10.796636917455718	72.83	11.96	772.3033191443575					Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
57	Q9UQ35				299.4380101693397	86.99	7.85	70.95580153441145					Single Protein		Q9UQ35	17	21	21	17	21	17	27	31	100.0	Confident
58	P49327				273.25428753049016	58.98	2.23	60.899968095914154					Single Protein		P49327	5	5	5	5	5	5	7	7	100.0	Confident
59	K1C10_HUMAN				59.48287701205572	57.84	23.78	608.3915108927921					Related Proteins	P13645	K1C10_HUMAN, P13645	12	12	12	12	12	12	25	25	100.0	Confident
60	P51610				208.6021719655076	35.72	0.49	33.93118689650472					Single Protein		P51610	1	2	2	1	2	1	1	2	100.0	Doubtful
61	P15924				331.5687042418961	88.09	0.0	0.0					Single Protein		P15924	0	2	2	0	2	0	1	2	96.96969696969697	Doubtful
62	P22223				91.36159177837968	39.45	0.0	0.0					Single Protein		P22223	0	1	1	0	1	0	1	1	96.96969696969697	Doubtful
63	P62491				24.378412825723224	75.46	5.09	164.47200315111317					Related Proteins	Q15907	P62491, Q15907	1	1	1	1	1	1	1	2	100.0	Doubtful
64	NM_001010906_2	Homo sapiens chromosome 8 open reading frame 80 (C8orf80), mRNA|C8orf80|frame-1			16.738470453166236	52.03	6.76	0.0					Single Protein		NM_001010906_2	1	1	1	1	1	1	0	2	100.0	Doubtful
65	Q16576				47.79017950716614	38.59	21.41	620.70904718626					Single Protein		Q16576	7	7	4	4	4	4	11	13	100.0	Confident
66	P60709				41.709730139029176	64.53	37.07	729.9433779234201					Related Proteins	P63261	P60709, P63261	12	12	8	8	12	12	27	28	100.0	Confident
67	P62714				35.55232929738693	79.94	3.56	261.2202402988268					Related Proteins	P67775	P62714, P67775	1	2	2	1	2	1	2	3	100.0	Doubtful
68	Q08945				81.02442027045807	78.42	10.16	176.7326433860143					Single Protein		Q08945	6	6	6	6	6	6	10	10	100.0	Confident
69	Q13428				152.0153228971003	62.84	8.74	168.16615334783387					Single Protein		Q13428	11	15	15	11	15	11	20	25	100.0	Confident
70	Q9Y265				50.1963140517197	75.22	7.68	213.09483184617233					Single Protein		Q9Y265	3	4	4	3	4	3	4	7	100.0	Confident
71	Q08170				56.64533079785475	100.0	1.82	71.91488396890779					Related Proteins	Q13243, Q13247	Q08170, Q13243, Q13247	1	1	0	0	1	1	2	2	100.0	Doubtful
72	O60888				19.10411244227116	46.93	15.64	937.1354424149758					Single Protein		O60888	3	3	3	3	3	3	6	6	100.0	Confident
73	Q9Y230				51.12455427949146	82.07	11.45	188.20786996317636					Single Protein		Q9Y230	5	5	5	5	5	5	5	6	100.0	Confident
74	P17480				89.35022633920845	84.82	2.75	79.18117239370083					Single Protein		P17480	2	4	4	2	4	2	3	6	100.0	Confident
75	Q15059				79.49207399821184	68.18	13.5	291.8945234871335					Single Protein		Q15059	8	8	4	4	7	7	14	16	100.0	Confident
76	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	9.58	370.0620070900046					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	2	2	2	2	2	2	3	3	100.0	Confident
77	P06748				32.55484168905772	70.75	7.48	461.37600883948636					Single Protein		P06748	2	3	3	2	3	2	4	7	100.0	Confident
78	P62847				15.413431827791735	100.0	20.3	801.3372785106867					Single Protein		P62847	2	2	2	2	2	2	4	4	100.0	Confident
79	P62841				17.02917330075057	66.21	22.07	735.0197106339402					Single Protein		P62841	2	6	6	2	6	2	5	11	100.0	Confident
80	P06753				32.92977753245983	100.0	14.39	391.9132875086526					Single Protein		P06753	5	6	3	2	3	2	8	11	100.0	Confident
81	P62805				11.360381729559025	100.0	11.65	344.9121619479655					Single Protein		P62805	1	1	1	1	1	1	1	1	100.0	Doubtful
82	P46781				22.57755580025391	100.0	9.28	549.3704022779451					Single Protein		P46781	2	4	4	2	4	2	4	6	100.0	Confident
83	P46777				34.34069411538556	88.22	4.04	271.1904784781713					Single Protein		P46777	1	1	1	1	1	1	2	2	100.0	Doubtful
84	P52597				45.6428553239703	63.37	6.51	184.3907578579954					Single Protein		P52597	2	2	1	1	1	1	3	3	100.0	Confident
85	P68363				50.119604615111854	68.51	29.49	404.1100401747622					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	11	14	0	0	0	0	20	24	100.0	Confident
86	Q13347				36.47861357276044	80.92	12.0	223.81757129842205					Single Protein		Q13347	3	3	3	3	3	3	3	3	100.0	Confident
87	Q14676				226.52878855089264	55.15	0.48	22.259368847519074					Single Protein		Q14676	1	3	3	1	3	1	1	3	100.0	Doubtful
88	Q92841				80.22201763115304	70.51	7.13	217.68353358235566					Single Protein		Q92841	4	7	7	4	7	4	7	9	100.0	Confident
89	P04264				65.99900087210398	65.22	29.97	472.74752444459136					Single Protein		P04264	19	23	20	16	20	16	43	48	100.0	Confident
90	P08621				51.52583342220536	85.58	3.89	177.18679641217182					Single Protein		P08621	2	3	3	2	3	2	3	5	100.0	Confident
91	O00422				17.549967958405173	100.0	8.5	232.1957691545127					Single Protein		O00422	1	1	1	1	1	1	1	1	100.0	Doubtful
92	P31943				49.19840896001632	71.71	9.58	98.38164894371397					Related Proteins	P55795	P31943, P55795	3	3	0	0	2	2	4	4	100.0	Confident
93	P46060				63.502304200414855	60.31	2.04	83.00456233794496					Single Protein		P46060	1	2	2	1	2	1	1	2	100.0	Doubtful
94	P22087				33.76341837665091	89.72	0.0	0.0					Single Protein		P22087	0	1	1	0	1	0	1	1	96.96969696969697	Doubtful
95	Q13263				88.49341892803679	51.14	7.19	216.3688584123616					Single Protein		Q13263	5	7	7	5	7	5	6	8	100.0	Confident
96	P46821				270.46801045133554	63.61	3.85	61.432608476255204					Single Protein		P46821	8	12	12	8	12	8	11	18	100.0	Confident
97	Q13200				100.13578946737579	66.85	1.65	44.186508309254286					Single Protein		Q13200	1	1	1	1	1	1	1	1	100.0	Doubtful
98	P48378				79.93699494492722	50.76	1.24	0.0					Single Protein		P48378	1	1	1	1	1	1	0	6	100.0	Doubtful
99	Q92769				55.32878850409551	66.39	6.35	139.6460404113225					Single Protein		Q92769	2	4	2	1	4	2	3	6	100.0	Confident
100	O95373				119.43987033421797	52.79	0.87	47.55816958586405					Single Protein		O95373	1	2	2	1	2	1	1	2	100.0	Doubtful
101	Q14CN4				55.842437763397974	82.78	2.35	75.26684889966197					Related Proteins	Q3SY84, Q7RTS7, Q86Y46	Q14CN4, Q3SY84, Q7RTS7, Q86Y46	1	1	0	0	1	1	2	2	100.0	Doubtful
102	Q96ST3				145.08458909267398	68.34	0.94	34.795252380646865					Single Protein		Q96ST3	1	3	3	1	3	1	2	5	100.0	Doubtful
103	Q14498				59.342694028015906	73.96	6.79	146.36160280413665					Single Protein		Q14498	3	3	3	3	3	3	3	4	100.0	Confident
104	P58107				555.2789744304341	69.1	1.26	0.44576832815499456					Related Proteins	Q15149	P58107, Q15149	1	1	0	0	1	1	1	1	100.0	Doubtful
105	Q09028				47.62607244173164	35.76	9.88	319.91781999068013					Single Protein		Q09028	4	5	2	1	2	1	5	6	100.0	Confident
106	P30153				65.26691324889306	81.83	3.9	166.94526635639306					Single Protein		P30153	2	5	5	2	5	2	4	7	100.0	Confident
107	P08238				83.21210205664808	82.46	5.39	155.61581836605325					Single Protein		P08238	3	5	3	1	5	3	6	7	100.0	Confident
108	Q8IXM2				17.88931703171464	65.7	8.14	413.0924730307028					Single Protein		Q8IXM2	1	1	1	1	1	1	2	2	100.0	Doubtful
109	Q9NYF8				106.05879091271167	96.63	3.7	106.564537474737					Single Protein		Q9NYF8	3	5	5	3	5	3	5	8	100.0	Confident
110	P05387				11.657847320484041	71.3	10.43	433.243325373664					Single Protein		P05387	1	2	2	1	2	1	1	2	100.0	Doubtful
111	P48444				57.17412518664526	70.84	2.15	85.8114799049286					Single Protein		P48444	1	1	1	1	1	1	1	1	100.0	Doubtful
112	XM_001723580_1	PREDICTED: Homo sapiens similar to hCG2041342 (LOC100128935), mRNA|LOC100128935|frame-2			9.390845523824462	100.0	15.48	422.92800810286246					Single Protein		XM_001723580_1	1	1	1	1	1	1	1	2	100.0	Doubtful
113	Q86YZ3				282.2276283698903	41.54	1.68	7.429099264040244					Single Protein		Q86YZ3	1	1	1	1	1	1	1	1	100.0	Doubtful
114	P11142				70.8542234932565	66.56	18.27	297.6621561361741					Single Protein		P11142	10	11	9	8	9	8	15	18	100.0	Confident
115	O15355				59.2346871079643	53.3	2.2	95.49987279742057					Single Protein		O15355	1	4	4	1	4	1	1	4	100.0	Doubtful
116	P21333				280.56387321173065	61.73	43.33	183.95188867599393					Single Protein		P21333	89	99	94	84	97	87	210	235	100.0	Confident
117	NM_032646_6	Homo sapiens tweety homolog 2 (Drosophila) (TTYH2), transcript variant 1, mRNA|TTYH2|frame-3			8.512328158152807	67.11	21.05	934.8934915958012					Related Proteins	NM_052869_5	NM_032646_6, NM_052869_5	1	1	1	1	1	1	2	2	100.0	Doubtful
118	P84090				12.25100255657798	70.19	10.58	973.313772072341					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
119	Q8NFC6				330.2662040741194	63.95	0.39	14.883097059338269					Single Protein		Q8NFC6	1	2	2	1	2	1	2	3	100.0	Doubtful
