	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
67	Q06265				48.918102201680284	63.1	4.78	116.32292171502937					Single Protein		Q06265	2	2	2	2	2	2	4	4	100.0	Confident
68	Q9H1E3				27.280032146451425	90.12	9.88	157.49070470882575					Single Protein		Q9H1E3	2	2	2	2	2	2	4	6	100.0	Confident
69	TRY1_BOVIN				25.408419297583514	71.6	43.62	1005.8087609548908					Single Protein		TRY1_BOVIN	8	8	8	8	8	8	40	43	100.0	Confident
70	NM_144600_2	Homo sapiens chromosome 16 open reading frame 63 (C16orf63), mRNA|FOPNL|frame-2			5.497045081258662	100.0	23.91	554.6411774528211					Single Protein		NM_144600_2	1	1	1	1	1	1	2	2	100.0	Doubtful
71	Q9UI30				14.190259661679358	100.0	10.4	102.0539766513191					Single Protein		Q9UI30	1	1	1	1	1	1	1	1	100.0	Doubtful
72	Q8WUA2				57.18948766245533	84.96	5.49	71.50642982855878					Single Protein		Q8WUA2	2	2	2	2	2	2	3	3	100.0	Confident
73	Q99633				39.83495155454151	84.8	11.99	118.11802853161934					Single Protein		Q99633	3	3	3	3	3	3	5	5	100.0	Confident
74	P39880				164.08736331694803	66.98	0.86	5.489133856030502					Related Proteins	Q13948	P39880, Q13948	1	1	0	0	1	1	1	1	100.0	Doubtful
75	Q9Y2K7				132.7075368450698	78.23	9.47	59.71720908901124					Single Protein		Q9Y2K7	9	12	12	9	12	9	16	20	100.0	Confident
76	Q8WU90				48.57258844685426	84.74	7.51	60.27672590015625					Single Protein		Q8WU90	3	3	3	3	3	3	3	3	100.0	Confident
77	Q86U86				192.82522975788433	73.06	0.47	8.76150211635638					Single Protein		Q86U86	1	1	1	1	1	1	1	1	100.0	Doubtful
78	P09234				17.381237670978834	37.74	16.98	531.531128392287					Single Protein		P09234	2	2	2	2	2	2	4	4	100.0	Confident
79	O75475				60.066679667013574	95.28	6.42	45.73173482016657					Single Protein		O75475	3	6	5	2	5	2	4	8	100.0	Confident
80	P12814				102.99263258935731	86.66	10.31	72.82619089340334					Single Protein		P12814	8	8	1	1	1	1	16	17	100.0	Confident
81	Q13409				71.41210775806452	58.31	1.41	30.157794518711313					Single Protein		Q13409	1	1	1	1	1	1	1	1	100.0	Doubtful
82	Q9Y3B2				21.437984022114605	76.92	8.21	85.04498054276591					Single Protein		Q9Y3B2	1	1	1	1	1	1	1	1	100.0	Doubtful
83	O75400				108.73657562141065	72.83	1.04	18.302363101025662					Single Protein		O75400	1	1	1	1	1	1	1	1	100.0	Doubtful
84	A6NGB9				49.42713977135789	55.07	2.48	68.21789883109565					Single Protein		A6NGB9	1	1	1	1	1	1	2	2	100.0	Doubtful
85	NM_015295_1	Homo sapiens structural maintenance of chromosomes flexible hinge domain containing 1 (SMCHD1), mRNA|SMCHD1|frame-2			9.863178167987867	100.0	8.99	286.6684737396604					Single Protein		NM_015295_1	1	1	1	1	1	1	2	2	100.0	Doubtful
86	Q08J23				86.41580240747233	85.4	27.51	89.41291209558503					Single Protein		Q08J23	18	20	20	18	20	18	31	33	100.0	Confident
87	P49006				19.517231420637007	45.13	6.67	289.92607003215653					Single Protein		P49006	1	1	1	1	1	1	2	2	100.0	Doubtful
88	O75920				12.341215481869755	67.27	10.0	689.5538962926967					Single Protein		O75920	1	1	1	1	1	1	4	4	100.0	Doubtful
89	Q9H8Y5				80.87723861426126	74.38	1.52	20.608638257536168					Single Protein		Q9H8Y5	1	2	2	1	2	1	1	2	98.8538681948424	Doubtful
90	Q12874				58.812256685381016	83.83	6.19	99.52072191174736					Single Protein		Q12874	3	3	3	3	3	3	6	6	100.0	Confident
91	Q15024				31.80109984899565	73.2	14.09	65.75642825471591					Single Protein		Q15024	2	2	2	2	2	2	2	2	100.0	Confident
92	NM_016274_1	Homo sapiens pleckstrin homology domain containing, family O member 1 (PLEKHO1), mRNA|PLEKHO1|frame-2			13.225818638166837	100.0	19.67	104.56350066733515					Single Protein		NM_016274_1	1	1	1	1	1	1	1	2	72.22222222222221	Doubtful
93	Q9UPN3				837.7870143053724	81.58	8.54	11.565766716016467					Single Protein		Q9UPN3	49	56	54	47	56	49	72	82	100.0	Confident
94	NM_183359_1	Homo sapiens bromodomain containing 8 (BRD8), transcript variant 3, mRNA|BRD8|frame-2			17.552073302862077	100.0	8.44	82.83602000918758					Related Proteins	Q9H0E9	NM_183359_1, Q9H0E9	1	1	1	1	1	1	1	1	100.0	Doubtful
95	P22415				33.51763363663254	49.68	3.87	69.03001667432298					Related Proteins	Q15853	P22415, Q15853	2	3	0	0	3	2	3	5	100.0	Confident
96	Q9P013				26.6083315426323	71.62	4.8	67.85503766710046					Single Protein		Q9P013	1	1	1	1	1	1	1	1	100.0	Doubtful
97	Q9P016				25.680970953285	100.0	22.67	396.8765758662409					Single Protein		Q9P016	4	6	6	4	6	4	12	18	100.0	Confident
98	Q96F07				148.3023476309507	76.92	2.66	31.188230789386427					Single Protein		Q96F07	3	5	3	1	3	1	7	10	100.0	Confident
99	P16220				36.66558456382092	27.57	2.64	168.96353750218395					Related Proteins	P18846	P16220, P18846	1	1	1	1	1	1	2	2	100.0	Doubtful
100	P49116				65.37308014928185	75.84	2.01	74.74656493016536					Single Protein		P49116	1	1	1	1	1	1	3	3	99.70930232558139	Doubtful
101	P62136				37.48780415561575	87.88	18.18	92.30662091751766					Single Protein		P62136	5	6	2	1	2	1	7	8	100.0	Confident
102	P62140				37.162625997655084	87.77	19.88	137.720094590575					Single Protein		P62140	5	5	1	1	1	1	8	8	99.42028985507247	Confident
103	Q92878				153.7965767722988	95.81	4.88	38.84622096873944					Single Protein		Q92878	7	7	7	7	7	7	13	14	100.0	Confident
104	P56282				59.499224313238024	70.02	3.42	56.32117916739464					Single Protein		P56282	1	1	1	1	1	1	2	2	100.0	Doubtful
105	Q9UNP9				33.40961424781974	73.42	3.32	42.38121953958434					Single Protein		Q9UNP9	1	1	1	1	1	1	1	1	100.0	Doubtful
106	O00401				54.79274504876467	60.0	6.53	47.01503838359295					Single Protein		O00401	2	3	3	2	3	2	2	3	100.0	Confident
107	P39748				42.56610230146867	85.79	31.32	408.57842132442136					Single Protein		P39748	14	15	15	14	15	14	39	39	100.0	Confident
108	P52701				152.68885755121536	77.13	20.29	58.36309632479404					Single Protein		P52701	22	23	23	22	23	22	36	39	100.0	Confident
109	Q9BXS6				49.421893454390876	93.2	8.16	53.03258423868623					Single Protein		Q9BXS6	3	4	4	3	4	3	3	4	100.0	Confident
110	P56270				48.57643165627819	45.7	14.68	386.4898407257276					Single Protein		P56270	5	7	7	5	7	5	18	20	100.0	Confident
111	Q15014				32.28776504357536	89.93	3.82	44.294260699357245					Single Protein		Q15014	1	1	1	1	1	1	1	1	100.0	Doubtful
112	Q12788				88.97846445702334	70.92	3.22	50.488444913251534					Single Protein		Q12788	2	2	2	2	2	2	4	4	100.0	Confident
113	P07237				57.080673267595046	82.48	2.36	26.912968526191744					Single Protein		P07237	1	2	2	1	2	1	1	2	100.0	Doubtful
114	P09874				113.0123946163116	85.5	35.7	251.60926770822434					Single Protein		P09874	40	40	40	40	40	40	120	126	100.0	Confident
115	P09884				165.80722970858767	77.15	14.23	45.83315671954072					Single Protein		P09884	17	19	19	17	19	17	26	31	100.0	Confident
116	Q9BXP5				100.60430845809563	76.03	11.53	93.83025826987229					Single Protein		Q9BXP5	10	15	15	10	15	10	19	22	100.0	Confident
117	P63104				27.727728395027338	100.0	20.0	183.9748558680242					Single Protein		P63104	4	6	4	2	4	2	9	11	100.0	Confident
118	Q13748				49.92760276463705	68.44	9.56	58.00184774538898					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	4	5	0	0	0	0	8	9	100.0	Confident
119	Q92769				55.32878850409551	75.82	1.64	60.173335289692865					Single Protein		Q92769	1	1	1	1	1	1	2	2	100.0	Doubtful
120	O00139				79.90463702111462	72.8	5.1	89.03368984795428					Single Protein		O00139	4	4	4	4	4	4	8	8	100.0	Confident
121	O14776				123.8232764289594	68.03	3.92	59.2120168934413					Single Protein		O14776	4	4	4	4	4	4	6	6	100.0	Confident
122	Q96T88				89.75702701042697	80.96	4.79	42.46391934814414					Single Protein		Q96T88	4	6	6	4	6	4	6	7	100.0	Confident
123	O43290				90.20026660479982	92.63	1.5	16.65371681646852					Single Protein		O43290	1	1	1	1	1	1	1	1	100.0	Doubtful
124	Q5T0F9				94.16638028140098	68.41	1.17	41.41801000459379					Single Protein		Q5T0F9	1	3	3	1	3	1	3	4	100.0	Doubtful
125	Q96ST3				145.08458909267398	70.15	1.02	12.494365407850037					Single Protein		Q96ST3	1	3	3	1	3	1	1	3	100.0	Doubtful
126	O43242				60.9394879450714	90.64	3.0	23.889039478305033					Single Protein		O43242	1	1	1	1	1	1	1	1	100.0	Doubtful
127	Q00610				191.4925241028625	74.51	7.04	35.58031889983266					Single Protein		Q00610	8	10	10	8	10	8	11	13	100.0	Confident
128	P33240				60.92047184393494	66.9	14.9	126.48568534736224					Single Protein		P33240	7	7	7	7	7	7	10	11	100.0	Confident
129	P0CG47				25.745838190769668	100.0	32.75	27.853159566408053					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	2	2	2	2	2	2	2	2	100.0	Confident
130	P60866				13.364308464684818	100.0	19.33	375.1984435710261					Single Protein		P60866	2	2	2	2	2	2	5	5	100.0	Confident
131	Q9BWU0				88.7590130007171	84.05	5.4	36.60682702426219					Single Protein		Q9BWU0	4	4	4	4	4	4	4	5	100.0	Confident
132	Q09028				47.62607244173164	41.18	12.0	211.7102768815672					Single Protein		Q09028	4	4	1	1	1	1	8	8	100.0	Confident
133	Q9BWJ5				10.128785497786845	72.09	27.91	445.0028051656356					Single Protein		Q9BWJ5	2	2	2	2	2	2	4	5	100.0	Confident
134	Q92797				141.0592046195325	69.47	4.08	47.90405183976508					Single Protein		Q92797	4	5	5	4	5	4	7	8	100.0	Confident
135	Q9H773				18.669360295547204	81.76	22.35	162.5859922141113					Single Protein		Q9H773	3	3	3	3	3	3	4	4	100.0	Confident
136	P08238				83.21210205664808	82.46	46.41	370.42403865434807					Single Protein		P08238	47	50	17	17	31	30	155	174	100.0	Confident
137	P63208				18.646244775952926	82.82	18.4	260.87417344406725					Single Protein		P63208	3	4	4	3	4	3	5	7	100.0	Confident
138	Q9ULX3				46.64577971943021	77.43	2.18	73.1045678018045					Single Protein		Q9ULX3	1	1	1	1	1	1	2	2	100.0	Doubtful
139	Q13813				284.36420981391154	93.69	0.77	10.320992784316253					Single Protein		Q13813	1	4	4	1	4	1	2	5	100.0	Doubtful
140	Q9NYB0				44.23281961708165	72.43	12.03	127.03259672268493					Single Protein		Q9NYB0	4	5	5	4	5	4	7	9	100.0	Confident
141	Q13868				32.76812652009128	80.89	8.53	108.84596485848881					Single Protein		Q13868	2	3	3	2	3	2	3	4	100.0	Confident
142	Q9Y6W5				54.25037552033138	54.42	6.22	99.88504426163783					Single Protein		Q9Y6W5	3	3	3	3	3	3	4	4	100.0	Confident
143	Q9Y6X4				74.9084679214551	65.67	1.64	51.33499831555287					Single Protein		Q9Y6X4	1	3	3	1	3	1	2	4	100.0	Doubtful
144	Q96B26				30.02031277830215	64.13	8.7	187.59922178551304					Single Protein		Q96B26	2	2	2	2	2	2	4	4	100.0	Confident
145	O43390				70.8992481468192	80.25	10.11	71.23425720676119					Single Protein		O43390	6	6	2	2	2	2	8	10	100.0	Confident
146	Q9Y6V7				54.191965056170496	89.23	22.36	127.42493264307258					Single Protein		Q9Y6V7	9	10	10	9	10	9	16	17	100.0	Confident
147	O14818				27.86961465429308	100.0	45.16	318.4696107978673					Single Protein		O14818	10	10	10	10	10	10	21	21	100.0	Confident
148	O43432				176.5420609943871	70.79	0.82	10.132444067843435					Single Protein		O43432	1	1	1	1	1	1	1	1	100.0	Doubtful
149	O94906				106.85779497966587	89.8	11.58	68.59364740896322					Single Protein		O94906	11	12	12	11	12	11	16	19	100.0	Confident
150	O43447				19.195619754054587	70.62	5.65	144.14403481824732					Single Protein		O43447	1	2	2	1	2	1	3	3	100.0	Doubtful
151	P35998				48.603118582358576	94.23	5.54	88.38392897054194					Single Protein		P35998	2	3	3	2	3	2	4	5	100.0	Confident
152	P51610				208.6021719655076	39.07	0.44	12.184094633634084					Related Proteins	Q9Y5Z7	P51610, Q9Y5Z7	1	1	1	1	1	1	1	1	73.6842105263158	Doubtful
153	Q96T37				107.12402332499136	92.02	3.99	45.69970807057535					Single Protein		Q96T37	3	4	4	3	4	3	6	7	100.0	Confident
154	P09661				28.398133442350073	76.47	30.2	257.20584212852754					Single Protein		P09661	8	9	9	8	9	8	15	17	100.0	Confident
155	P60900				27.381808979994215	69.11	43.09	855.8774596798945					Single Protein		P60900	11	11	11	11	11	11	35	37	100.0	Confident
156	Q13895				49.56999851256745	93.14	9.38	92.44019624213688					Single Protein		Q13895	3	3	3	3	3	3	5	6	100.0	Confident
157	O00148				49.097955348379706	78.92	2.81	34.9499920038764					Related Proteins	Q13838	O00148, Q13838	1	1	1	1	1	1	1	1	100.0	Doubtful
158	Q9NRG0				14.701457272709707	80.15	6.11	194.75949742618147					Related Proteins	NM_002585_4	NM_002585_4, Q9NRG0	1	1	1	1	1	1	2	2	100.0	Doubtful
159	P21333				280.56387321173065	67.62	36.76	56.15982386335012					Single Protein		P21333	70	75	68	63	75	70	144	154	100.0	Confident
160	Q96SI9				73.60586102438917	82.59	3.57	42.03211558950539					Single Protein		Q96SI9	2	3	2	1	2	1	4	5	100.0	Confident
161	Q5RKV6				28.21769651007758	64.71	14.71	265.76556419614354					Single Protein		Q5RKV6	3	3	3	3	3	3	6	6	100.0	Confident
162	Q96J01				38.74682989495591	69.52	9.12	110.24349329617806					Single Protein		Q96J01	3	4	3	3	4	3	4	6	100.0	Confident
163	P20618				26.472369794560382	88.8	30.71	230.38266809747503					Single Protein		P20618	7	7	7	7	7	7	14	16	100.0	Confident
164	Q14181				65.90634433440823	57.02	22.24	195.20479280907958					Single Protein		Q14181	9	9	9	9	9	9	18	19	100.0	Confident
165	P25490				44.68472317036314	58.45	27.54	438.87003267650186					Single Protein		P25490	13	14	14	13	14	13	38	40	100.0	Confident
166	P13489				49.94108720369384	86.77	4.99	74.51370958770379					Single Protein		P13489	2	2	2	2	2	2	3	3	100.0	Confident
167	Q14204				532.0718395312898	83.49	1.53	6.781817423957467					Single Protein		Q14204	5	9	9	5	9	5	5	10	100.0	Confident
168	Q9NPD3				26.366492703502374	64.9	7.35	160.462227439181					Single Protein		Q9NPD3	2	2	2	2	2	2	3	3	100.0	Confident
169	Q15554				59.55657960681173	81.92	9.41	74.18817451602983					Single Protein		Q15554	5	5	5	5	5	5	7	7	100.0	Confident
170	Q93008				292.093627473362	69.88	0.43	13.017088858586622					Single Protein		Q93008	1	1	1	1	1	1	2	2	100.0	Doubtful
171	P68363				50.119604615111854	68.51	9.53	98.68544365746382					Related Proteins	P68366	P68363, P68366	4	5	0	0	0	0	8	9	100.0	Confident
172	Q9NPF5				52.95979608595446	86.72	2.57	58.786852909746024					Single Protein		Q9NPF5	1	1	1	1	1	1	2	2	100.0	Doubtful
173	P43243				94.56479778685481	75.56	9.33	87.60272431848821					Single Protein		P43243	5	7	7	5	7	5	10	12	100.0	Confident
174	Q14C86				164.87649700314748	61.77	0.74	11.844704810970184					Single Protein		Q14C86	1	1	1	1	1	1	1	1	100.0	Doubtful
175	Q8IX12				132.73907948075103	76.09	2.7	50.4038138992686					Single Protein		Q8IX12	3	3	3	3	3	3	6	6	100.0	Confident
176	Q9UBD5				82.20145693110115	82.56	1.69	20.026290551671725					Single Protein		Q9UBD5	1	1	1	1	1	1	1	1	100.0	Doubtful
177	P61289				29.48755907553688	84.65	28.35	373.37854414373817					Single Protein		P61289	8	9	9	8	9	8	17	18	100.0	Confident
178	P06400				106.09170710832863	69.29	1.51	31.03831406670289					Single Protein		P06400	1	2	2	1	2	1	3	4	100.0	Doubtful
179	O95239				139.79371587079248	82.14	2.35	19.034239154602936					Single Protein		O95239	3	3	3	3	3	3	3	5	100.0	Confident
180	O95248				208.1842818570425	69.47	6.75	39.91471066957061					Single Protein		O95248	9	11	11	9	11	9	13	15	100.0	Confident
181	O60506				69.55959742052443	77.21	8.35	63.787190834530264					Single Protein		O60506	5	6	2	1	2	1	7	9	100.0	Confident
182	P05114				10.652593250481276	100.0	35.0	297.6574318996807					Single Protein		P05114	4	4	4	4	4	4	5	10	100.0	Confident
183	Q15393				135.49174066293733	60.15	9.04	64.32111658217596					Single Protein		Q15393	10	14	14	10	14	10	16	22	100.0	Confident
184	Q8TEA8				23.408959949481424	71.77	28.71	470.8705137396079					Single Protein		Q8TEA8	6	6	6	6	6	6	13	16	100.0	Confident
185	P51858				26.771866678732792	100.0	65.42	497.0824950711585					Single Protein		P51858	16	17	16	15	16	15	38	45	100.0	Confident
186	Q08211				140.8691086990477	70.94	14.88	76.98382667652392					Single Protein		Q08211	19	20	20	19	20	19	29	33	100.0	Confident
187	Q9P2I0				88.4307169204495	82.23	4.48	50.26998154475037					Single Protein		Q9P2I0	3	3	3	3	3	3	4	4	100.0	Confident
188	Q15417				36.39078432195181	73.86	9.12	183.73915549363008					Single Protein		Q15417	3	3	2	2	3	3	6	6	100.0	Confident
189	Q9UBS0				53.421544639537785	53.73	5.19	94.63462226568907					Single Protein		Q9UBS0	2	2	2	2	2	2	3	3	100.0	Confident
190	Q15424				102.57951844211888	77.81	16.39	117.92881211021516					Single Protein		Q15424	12	13	6	5	6	5	30	34	100.0	Confident
