	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
70	Q99832				59.328924128279205	89.13	1.84	26.44070507262456					Single Protein		Q99832	1	1	1	1	1	1	1	1	100.0	Doubtful
71	Q9NVM6				34.666142348482055	100.0	11.51	66.66710670449581					Single Protein		Q9NVM6	2	2	2	2	2	2	2	2	100.0	Confident
72	P54577				59.106098768086966	95.45	46.4	228.91302249413158					Single Protein		P54577	26	27	27	26	27	26	55	56	100.0	Confident
73	Q14847				29.698219842049884	72.41	12.26	238.2927741113078					Single Protein		Q14847	3	3	3	3	3	3	5	6	100.0	Confident
74	Q9NVI1				149.22897445434157	79.29	2.41	36.105879824207015					Single Protein		Q9NVI1	3	3	3	3	3	3	5	5	100.0	Confident
75	P41227				26.441851499988566	89.36	10.64	210.81305420315272					Single Protein		P41227	3	3	3	3	3	3	6	6	100.0	Confident
76	Q13564				60.208565630418235	81.84	2.06	57.98798408631396					Single Protein		Q13564	1	2	2	1	2	1	2	3	100.0	Doubtful
77	O95777				10.396291163280436	75.0	27.08	703.7083485474558					Single Protein		O95777	2	3	3	2	3	2	6	8	100.0	Confident
78	P78527				468.78791077657064	77.18	1.11	9.961168404096407					Single Protein		P78527	4	8	8	4	8	4	6	9	100.0	Confident
79	TRY1_BOVIN				25.408419297583514	71.6	47.74	1133.3323483120853					Single Protein		TRY1_BOVIN	8	8	8	8	8	8	42	46	100.0	Confident
80	Q9BR76				54.20024773334737	55.42	29.24	239.86210223795516					Single Protein		Q9BR76	11	11	10	10	10	10	23	24	100.0	Confident
81	Q9Y2S6				7.061932577186063	100.0	29.69	633.3375136927102					Single Protein		Q9Y2S6	2	2	2	2	2	2	4	4	100.0	Confident
82	P54725				39.584648243718384	41.32	7.16	162.9009964297089					Single Protein		P54725	3	3	3	3	3	3	4	5	100.0	Confident
83	Q9Y333				10.82762610339147	100.0	40.0	426.6694829087732					Single Protein		Q9Y333	2	2	2	2	2	2	4	4	100.0	Confident
84	Q99661				81.26120702771883	87.72	10.9	106.59364941215622					Single Protein		Q99661	8	9	9	8	9	8	16	17	100.0	Confident
85	P09234				17.381237670978834	37.74	11.32	450.37334307037173					Single Protein		P09234	1	1	1	1	1	1	2	2	100.0	Doubtful
86	Q99729				36.202407898244736	62.35	13.86	163.59715453410936					Single Protein		Q99729	5	5	4	4	4	4	7	7	100.0	Confident
87	Q9Y3F4				38.41397417578701	74.57	3.43	42.622082940413726					Single Protein		Q9Y3F4	1	1	1	1	1	1	1	2	76.47058823529412	Doubtful
88	P36873				36.95972384413822	87.62	27.86	194.77695454403948					Single Protein		P36873	7	7	2	2	2	2	14	14	100.0	Confident
89	P12814				102.99263258935731	86.66	39.01	193.7721885863806					Single Protein		P12814	31	33	18	16	33	31	66	73	100.0	Confident
90	Q13409				71.41210775806452	58.31	1.57	31.94137184896253					Single Protein		Q13409	1	1	1	1	1	1	1	1	100.0	Doubtful
91	P42695				168.7833525836197	67.22	5.01	38.8252881957217					Single Protein		P42695	4	4	4	4	4	4	6	6	100.0	Confident
92	Q13442				20.617630497064912	100.0	16.02	149.2950308520569					Single Protein		Q13442	2	2	2	2	2	2	3	3	99.00990099009901	Confident
93	Q92979				26.70315167592386	90.16	26.23	248.2590764055943					Single Protein		Q92979	5	6	6	5	6	5	10	12	100.0	Confident
94	Q12824				44.113178059904804	77.92	3.38	76.33446492718164					Single Protein		Q12824	1	2	2	1	2	1	2	3	100.0	Doubtful
95	Q5S007				285.9189562326293	78.39	0.63	18.48317413421498					Single Protein		Q5S007	1	1	1	1	1	1	3	4	99.01639344262296	Doubtful
96	P27695				35.532166410530344	100.0	50.63	259.0595617749329					Single Protein		P27695	14	14	14	14	14	14	26	26	100.0	Confident
97	P26358				183.04981547171957	84.1	25.87	82.20415513758395					Single Protein		P26358	40	44	44	40	44	40	73	84	100.0	Confident
98	Q13362				61.02156562760296	80.53	5.53	29.892036044493697					Related Proteins	Q14738	Q13362, Q14738	2	2	0	0	2	2	3	3	100.0	Confident
99	P61326				17.152786360982887	100.0	10.27	277.62740326255783					Related Proteins	Q96A72	P61326, Q96A72	1	2	2	1	2	1	3	4	100.0	Doubtful
100	Q92922				122.79014615865992	66.33	7.15	91.21073020161427					Single Protein		Q92922	7	8	6	5	6	5	15	16	100.0	Confident
101	Q12800				57.2197215705338	64.54	2.39	70.55457071598512					Single Protein		Q12800	1	1	1	1	1	1	2	2	100.0	Doubtful
102	P13010				82.65227586511843	73.22	28.83	156.92421919206154					Single Protein		P13010	23	24	24	23	24	23	59	64	100.0	Confident
103	Q15084				48.091262019333826	72.95	8.86	85.43667754722497					Single Protein		Q15084	3	3	3	3	3	3	4	5	100.0	Confident
104	Q5SRE5				195.91704211370973	62.04	0.91	31.13179790809021					Single Protein		Q5SRE5	1	1	1	1	1	1	3	3	100.0	Doubtful
105	Q6P1N0				103.99824876864612	74.03	27.76	127.15278074240864					Single Protein		Q6P1N0	26	29	29	26	29	26	48	53	100.0	Confident
106	Q96F07				148.3023476309507	76.92	1.88	24.170304637050357					Single Protein		Q96F07	2	4	4	2	4	2	3	7	100.0	Confident
107	Q92841				80.22201763115304	70.51	19.89	153.2290433454803					Single Protein		Q92841	13	14	9	8	9	8	26	28	100.0	Confident
108	P62136				37.48780415561575	87.88	34.55	195.36676185396456					Single Protein		P62136	9	9	4	4	4	4	16	16	100.0	Confident
109	Q92882				23.77193377721993	76.64	5.61	63.13644996313621					Single Protein		Q92882	1	1	1	1	1	1	1	1	100.0	Doubtful
110	Q92888				102.37135408726535	75.66	5.59	48.75489505497934					Single Protein		Q92888	4	4	4	4	4	4	6	6	100.0	Confident
111	Q12765				46.352513759376215	60.14	18.84	252.77732211431447					Single Protein		Q12765	9	9	9	9	9	9	19	20	100.0	Confident
112	O14641				78.89858222878617	54.62	1.63	28.26610939772207					Related Proteins	Q92997	O14641, Q92997	1	1	1	1	1	1	1	1	65.0	Doubtful
113	Q92878				153.7965767722988	95.81	7.01	35.712585702417044					Single Protein		Q92878	8	10	10	8	10	8	10	15	100.0	Confident
114	Q8TF09				10.847721752195149	100.0	9.38	140.74166970949113					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	1	2	47.05882352941176	Doubtful
115	O43592				109.89329959433732	68.61	6.86	111.41742625565985					Single Protein		O43592	6	6	6	6	6	6	12	12	100.0	Confident
116	O43583				22.078070308874164	84.85	40.91	1061.567229941545					Single Protein		O43583	10	11	11	10	11	10	44	53	100.0	Confident
117	P39748				42.56610230146867	85.79	15.0	101.92659869487359					Single Protein		P39748	5	5	5	5	5	5	7	7	100.0	Confident
118	Q9BY77				46.06049796171675	100.0	12.11	165.8144137194955					Single Protein		Q9BY77	4	5	5	4	5	4	10	11	100.0	Confident
119	O43684				37.13117960287662	67.38	3.05	54.26184856269538					Single Protein		O43684	1	1	1	1	1	1	1	1	100.0	Doubtful
120	Q9BY44				64.94917922030919	81.54	18.63	146.58671650524064					Single Protein		Q9BY44	9	11	11	9	11	9	18	21	100.0	Confident
121	O43663				71.56160904699921	81.13	16.45	190.21262438100317					Single Protein		O43663	8	10	10	8	10	8	19	24	100.0	Confident
122	Q8TAQ2				132.7967512662691	62.27	3.21	66.31617727668724					Single Protein		Q8TAQ2	4	5	3	2	3	2	9	11	100.0	Confident
123	O43865				58.913442159728774	63.77	2.26	27.295354125477072					Related Proteins	Q96HN2	O43865, Q96HN2	1	1	1	1	1	1	1	1	100.0	Doubtful
124	Q05682				93.17542658013691	96.6	18.41	84.98143715971132					Single Protein		Q05682	12	13	13	12	13	12	18	23	100.0	Confident
125	P09874				113.0123946163116	85.5	4.14	50.208845381312344					Single Protein		P09874	4	5	5	4	5	4	6	7	100.0	Confident
126	Q03001				860.1273221698586	81.45	0.12	3.890354244777181					Single Protein		Q03001	1	3	3	1	3	1	2	4	100.0	Doubtful
127	Q9BXJ9				101.20771027875888	93.76	9.24	64.80958093121976					Single Protein		Q9BXJ9	9	12	12	9	12	9	14	19	100.0	Confident
128	P20248				48.52010067913305	69.68	3.47	35.27728535799256					Single Protein		P20248	1	1	1	1	1	1	1	1	100.0	Doubtful
129	O00148				49.097955348379706	78.92	20.61	285.97091464103056					Single Protein		O00148	10	10	2	2	2	2	36	38	100.0	Confident
130	Q92733				52.385539788981276	48.68	4.28	46.11331157717116					Single Protein		Q92733	1	2	2	1	2	1	2	2	100.0	Doubtful
131	P63104				27.727728395027338	100.0	53.88	834.9246956609279					Single Protein		P63104	13	14	10	10	10	10	49	54	100.0	Confident
132	Q9NZI8				63.441175964376995	80.76	10.23	106.31130415824225					Single Protein		Q9NZI8	4	5	5	4	5	4	8	8	100.0	Confident
133	P63241				16.8214045562515	68.18	7.79	175.47013366378118					Related Proteins	Q6IS14, Q9GZV4	P63241, Q6IS14, Q9GZV4	1	1	1	1	1	1	2	2	100.0	Doubtful
134	P38159				42.30633366868894	100.0	37.34	239.570220789399					Single Protein		P38159	15	21	6	4	20	14	52	74	100.0	Confident
135	O14776				123.8232764289594	68.03	23.13	263.87224234923076					Single Protein		O14776	30	36	35	29	35	29	92	113	100.0	Confident
136	O43264				88.77286946545175	82.8	1.67	17.34428792312086					Single Protein		O43264	1	1	1	1	1	1	1	1	100.0	Doubtful
137	O43237				54.06553970891289	73.58	6.1	86.83290676163979					Single Protein		O43237	2	2	2	2	2	2	3	3	100.0	Confident
138	Q00610				191.4925241028625	74.51	37.19	90.71645644449805					Single Protein		Q00610	49	51	51	49	51	49	111	117	100.0	Confident
139	Q6ZMW3				217.76141325771576	79.42	0.41	15.113199431891665					Single Protein		Q6ZMW3	1	1	1	1	1	1	2	2	99.01315789473685	Doubtful
140	Q9NZZ3				24.555354397147436	64.84	7.31	159.89586144510235					Single Protein		Q9NZZ3	1	1	1	1	1	1	2	2	100.0	Doubtful
141	Q96CT7				25.819561249250743	100.0	16.14	191.86308337078617					Single Protein		Q96CT7	3	4	4	3	4	3	5	6	100.0	Confident
142	Q00688				25.161316957990927	87.95	49.55	431.20305689009					Single Protein		Q00688	11	11	11	11	11	11	25	25	100.0	Confident
143	P60842				46.12455559960231	91.38	14.53	94.5720432888112					Single Protein		P60842	5	5	1	1	1	1	10	10	84.21052631578947	Confident
144	Q9UNE7				34.83424817848682	92.08	2.97	44.59142010597739					Single Protein		Q9UNE7	1	1	1	1	1	1	1	1	65.0	Doubtful
145	Q92616				292.57246871434376	81.77	10.41	27.629795016009844					Single Protein		Q92616	21	22	22	21	22	21	34	36	100.0	Confident
146	P63208				18.646244775952926	82.82	13.5	124.33619900715783					Single Protein		P63208	2	2	2	2	2	2	2	2	100.0	Confident
147	Q13813				284.36420981391154	93.69	33.78	65.20437211869212					Single Protein		Q13813	67	74	74	67	74	67	144	154	100.0	Confident
148	Q13838				48.95994141256771	78.74	28.04	244.17695339035572					Single Protein		Q13838	13	13	5	5	5	5	40	42	100.0	Confident
149	P14649				22.749693760130203	87.02	6.25	129.91538742414568					Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	2	2	100.0	Doubtful
150	Q96SB8				126.24637598976734	92.67	0.92	12.384234914858984					Single Protein		Q96SB8	1	2	2	1	2	1	1	2	65.0	Doubtful
151	Q92620				140.4150848017291	77.91	7.58	82.18735797456218					Single Protein		Q92620	8	9	9	8	9	8	19	19	100.0	Confident
152	Q9ULV4				53.21506200076	65.61	6.33	148.7959127548131					Single Protein		Q9ULV4	4	5	4	3	4	3	7	8	100.0	Confident
153	O43396				32.23072820610604	80.28	25.26	123.14896099580474					Single Protein		O43396	4	4	4	4	4	4	5	5	100.0	Confident
154	Q9Y6X9				117.74971739630593	87.31	1.84	35.25887341365122					Single Protein		Q9Y6X9	2	3	3	2	3	2	3	4	100.0	Confident
155	O43390				70.8992481468192	80.25	22.59	118.23220253606978					Single Protein		O43390	13	13	9	9	9	9	23	23	100.0	Confident
156	Q9BW19				73.70224681709428	84.84	6.84	78.87449090549417					Single Protein		Q9BW19	4	5	5	4	5	4	6	8	100.0	Confident
157	O94953				121.81882834638536	63.41	3.1	49.78118876590584					Single Protein		O94953	3	4	4	3	4	3	4	5	100.0	Confident
158	P22626				37.406726759746874	62.89	25.5	209.26169168915453					Single Protein		P22626	9	9	8	8	8	8	17	22	100.0	Confident
159	P21333				280.56387321173065	67.62	34.91	68.76222162530824					Single Protein		P21333	67	74	67	61	70	64	144	154	100.0	Confident
160	P63151				51.659486738168404	78.3	10.29	110.11573180204688					Single Protein		P63151	4	4	4	4	4	4	6	6	100.0	Confident
161	P24941				33.90801967447553	91.61	7.38	54.40751795481					Related Proteins	Q00526	P24941, Q00526	2	2	1	1	1	1	2	2	65.0	Confident
162	P13489				49.94108720369384	86.77	4.77	78.92056245392027					Single Protein		P13489	2	2	2	2	2	2	3	3	100.0	Confident
163	Q14204				532.0718395312898	83.49	3.59	17.098250983103288					Single Protein		Q14204	13	18	18	13	18	13	23	25	100.0	Confident
164	Q93009				128.2203332323538	84.39	16.97	82.85977777845521					Single Protein		Q93009	15	16	16	15	16	15	29	31	100.0	Confident
165	Q14240				46.37277812900458	92.38	18.92	226.98337370168997					Single Protein		Q14240	6	6	2	2	2	2	15	15	100.0	Confident
166	O15020				271.15711556657493	83.93	7.41	30.827452369100218					Single Protein		O15020	15	19	18	14	18	14	23	27	100.0	Confident
167	P56537				26.582194647227823	49.8	8.57	118.51930080799254					Single Protein		P56537	2	2	2	2	2	2	2	2	100.0	Confident
168	Q8IX18				88.50375233452795	87.16	2.82	38.32964621875504					Single Protein		Q8IX18	2	2	2	2	2	2	3	3	100.0	Confident
169	Q9NP77				22.559959764129378	71.13	5.67	195.81449698711813					Single Protein		Q9NP77	1	1	1	1	1	1	2	2	100.0	Doubtful
170	O60476				72.95749484634707	77.69	1.87	51.56946676378301					Single Protein		O60476	1	1	1	1	1	1	2	2	76.47058823529412	Doubtful
171	Q8IVH8				101.25117695436165	73.71	1.34	35.27728535799256					Single Protein		Q8IVH8	1	2	2	1	2	1	2	3	100.0	Doubtful
172	Q9UBD5				82.20145693110115	82.56	1.69	21.210675497819704					Single Protein		Q9UBD5	1	2	2	1	2	1	1	3	100.0	Doubtful
173	P49593				49.800107565321255	64.98	15.2	216.75028326441517					Single Protein		P49593	5	5	5	5	5	5	11	13	100.0	Confident
174	Q9UBE0				38.425564133767146	92.49	8.38	110.64085017624738					Single Protein		Q9UBE0	3	3	3	3	3	3	4	4	100.0	Confident
175	O95239				139.79371587079248	82.14	2.35	34.27191957115631					Single Protein		O95239	3	3	3	3	3	3	4	4	100.0	Confident
176	Q9P2N5				118.64475026728236	68.87	0.94	35.79125905195007					Single Protein		Q9P2N5	1	2	2	1	2	1	2	3	100.0	Doubtful
177	O60506				69.55959742052443	77.21	29.7	172.47524616977472					Single Protein		O60506	15	15	11	11	11	11	33	33	100.0	Confident
178	P05114				10.652593250481276	100.0	13.0	270.224005842223					Single Protein		P05114	1	1	1	1	1	1	2	2	100.0	Doubtful
179	Q15417				36.39078432195181	73.86	27.36	302.23466849784205					Single Protein		Q15417	7	7	7	7	7	7	14	14	100.0	Confident
180	Q9UBT2				71.1792461349577	68.28	18.59	140.93179692287788					Single Protein		Q9UBT2	10	12	12	10	12	10	20	21	100.0	Confident
181	Q15435				41.5385306721658	91.67	11.67	87.57259448590561					Single Protein		Q15435	3	3	3	3	3	3	4	4	100.0	Confident
182	Q14103				38.4103025899212	64.79	6.76	78.32579879484724					Single Protein		Q14103	2	2	1	1	1	1	2	2	100.0	Confident
183	Q9UBP6				31.451108018158628	64.86	9.78	290.9110110741635					Single Protein		Q9UBP6	2	3	3	2	3	2	7	8	100.0	Confident
184	Q66K74				112.14198122962179	59.11	2.64	37.169739455601515					Single Protein		Q66K74	2	2	2	2	2	2	3	3	100.0	Confident
185	P82979				23.65642950424984	82.86	33.81	496.96368890523775					Single Protein		P82979	6	6	6	6	6	6	14	14	100.0	Confident
186	P82970				31.50589832736075	100.0	3.55	95.8241155468876					Single Protein		P82970	1	3	3	1	3	1	2	4	100.0	Doubtful
187	P33992				82.23315660062738	78.2	3.27	48.116810157090995					Single Protein		P33992	2	3	3	2	3	2	3	5	100.0	Confident
188	P45974				95.72533245191326	64.69	5.13	74.42878735691798					Single Protein		P45974	4	5	5	4	5	4	7	8	100.0	Confident
189	Q7L1Q6				48.01274622200626	68.97	8.59	48.36945211972966					Single Protein		Q7L1Q6	2	3	3	2	3	2	2	5	100.0	Confident
190	P62258				29.155415999021855	100.0	49.02	646.2554101723143					Single Protein		P62258	13	14	12	11	12	11	39	48	100.0	Confident
191	P07437				49.63897134453148	54.5	5.18	63.33375136927102					Single Protein		P07437	2	2	1	1	2	2	2	2	100.0	Doubtful
192	Q8NC51				44.93845970231779	91.91	19.85	307.4548688693737					Single Protein		Q8NC51	6	6	6	6	6	6	18	25	100.0	Confident
193	P25205				90.9240267077595	92.2	9.03	50.952510854515396					Single Protein		P25205	6	7	7	6	7	6	9	9	100.0	Confident
194	Q8N1G2				95.25996561898799	82.51	1.8	17.707995140381584					Single Protein		Q8N1G2	1	3	3	1	3	1	2	3	100.0	Doubtful
195	O00571				73.19799865314998	84.59	18.73	108.51998085987803					Single Protein		O00571	11	12	11	10	11	10	19	20	100.0	Confident
196	Q04637				175.3822657542093	61.04	3.63	36.44009122710857					Single Protein		Q04637	5	5	5	5	5	5	6	7	100.0	Confident
197	Q5UIP0				274.2941507321819	65.53	1.01	18.68252252780856					Single Protein		Q5UIP0	2	4	4	2	4	2	3	5	100.0	Confident
198	Q14008				225.3517736220841	82.58	2.85	21.405577142127935					Single Protein		Q14008	4	6	6	4	6	4	6	9	100.0	Confident
