	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
15	K1C9_HUMAN				62.09190997979053	63.72	16.05	82.74536461100999					Related Proteins	P35527	K1C9_HUMAN, P35527	5	8	8	5	8	5	6	9	100.0	Confident
16	P61978				50.94440274865072	82.51	11.02	88.40837777669438					Single Protein		P61978	3	3	3	3	3	3	5	5	100.0	Confident
17	Q14247				61.548531657824725	80.18	8.0	88.54620262867051					Single Protein		Q14247	4	6	6	4	6	4	5	8	100.0	Confident
18	P01111				21.21551454778699	86.24	5.82	67.0079371243993					Related Proteins	P01112, P01116, RASH_HUMAN	P01111, P01112, P01116, RASH_HUMAN	1	1	1	1	1	1	1	1	100.0	Doubtful
19	Q93052				65.7038329576853	52.29	1.96	31.661250291278673					Single Protein		Q93052	1	1	1	1	1	1	1	1	100.0	Doubtful
20	Q9BV20				39.12535086193247	72.9	6.23	106.60353633427162					Single Protein		Q9BV20	2	3	3	2	3	2	3	4	100.0	Confident
21	Q2TAL8				86.38187420825344	43.56	1.29	69.3945211863642					Single Protein		Q2TAL8	1	2	2	1	2	1	2	3	100.0	Doubtful
22	P56545				48.914114397826346	62.25	13.03	117.69030411303588					Single Protein		P56545	5	5	5	5	5	5	8	8	100.0	Confident
23	Q86XP3				102.91186957670797	76.01	3.52	55.68561609018861					Single Protein		Q86XP3	2	2	2	2	2	2	5	5	100.0	Confident
24	O43929				50.345076021916164	87.84	2.06	58.09403723170399					Single Protein		O43929	1	1	1	1	1	1	2	2	100.0	Doubtful
25	P12955				54.5129070696838	60.04	29.01	181.4410104970032					Single Protein		P12955	11	12	12	11	12	11	21	23	100.0	Confident
26	Q8NEB9				101.48478646717864	82.3	1.69	31.15498183643658					Single Protein		Q8NEB9	1	2	2	1	2	1	2	3	100.0	Doubtful
27	P61088				17.12697445361943	81.58	50.66	723.6857209435124					Single Protein		P61088	8	9	9	8	9	8	21	23	100.0	Confident
28	Q9BUH6				21.62597076536685	86.76	32.84	174.86115356948028					Single Protein		Q9BUH6	5	5	5	5	5	5	7	7	100.0	Confident
29	P24941				33.90801967447553	100.0	15.77	146.61921275827035					Single Protein		P24941	4	5	3	2	3	2	8	10	100.0	Confident
30	Q9H3H3				27.33766308417387	68.53	4.38	63.6407041030727					Single Protein		Q9H3H3	1	3	3	1	3	1	1	3	100.0	Doubtful
31	P07737				15.04455603947334	82.14	11.43	90.46071511793905					Single Protein		P07737	1	1	1	1	1	1	1	1	100.0	Doubtful
32	Q9UK76				16.004911273188526	72.73	9.74	226.15178779484762					Single Protein		Q9UK76	1	3	3	1	3	1	2	4	100.0	Doubtful
33	P23528				18.490657770592385	100.0	6.63	38.14608468828756					Related Proteins	Q9Y281	P23528, Q9Y281	1	1	0	0	1	1	1	1	100.0	Doubtful
34	P50570				98.00316598653673	79.31	28.97	78.9453804763813					Single Protein		P50570	22	23	16	15	23	22	36	38	100.0	Confident
35	O43175				56.61440433066414	60.41	7.88	102.52214380033095					Single Protein		O43175	3	3	3	3	3	3	4	4	100.0	Confident
36	Q8NCW5				31.654245316715766	75.0	43.4	556.5423747489328					Single Protein		Q8NCW5	11	14	14	11	14	11	32	42	100.0	Confident
37	Q6ZSJ8				11.463770295006825	100.0	10.91	230.2636384820267					Single Protein		Q6ZSJ8	1	1	1	1	1	1	2	2	100.0	Doubtful
38	Q9NVX2				53.28709333430016	87.84	4.74	55.913907799167625					Single Protein		Q9NVX2	2	2	2	2	2	2	3	3	100.0	Confident
39	Q9BT23				14.060856757360026	100.0	30.71	423.81201177302165					Single Protein		Q9BT23	4	4	4	4	4	4	8	8	100.0	Confident
40	P26885				15.63931692769204	80.28	38.73	282.42429837290837					Single Protein		P26885	3	4	4	3	4	3	5	6	100.0	Confident
41	Q9Y508				25.677276445863136	85.09	18.86	258.94768279465035					Single Protein		Q9Y508	5	6	6	5	6	5	11	13	100.0	Confident
42	P15311				69.36973778207663	87.2	4.44	58.9594977491223					Single Protein		P15311	2	2	2	2	2	2	3	3	100.0	Confident
43	Q96HC4				63.90449003178593	67.45	5.7	99.7618168381915					Single Protein		Q96HC4	3	4	4	3	4	3	5	7	100.0	Confident
44	Q15417				36.39078432195181	73.86	23.4	269.27263622212314					Single Protein		Q15417	5	5	4	4	4	4	10	10	100.0	Confident
45	Q04760				20.764247798355434	70.65	9.78	206.48641494312176					Single Protein		Q04760	2	2	2	2	2	2	4	4	100.0	Confident
46	O60361				15.518981266030476	100.0	33.58	292.731754517905					Related Proteins	P22392	O60361, P22392	4	4	2	2	2	2	6	6	100.0	Confident
47	P46459				82.54207591413305	82.8	18.82	97.94732116766637					Single Protein		P46459	13	13	13	13	13	13	19	20	100.0	Confident
48	Q9Y5K6				71.40732601418689	92.8	1.56	21.35666124200922					Single Protein		Q9Y5K6	1	1	1	1	1	1	1	1	100.0	Doubtful
49	Q14157				114.465270479393	44.25	2.39	70.75139729894676					Single Protein		Q14157	2	2	2	2	2	2	4	4	100.0	Confident
50	Q13642				36.238647038189036	91.95	3.72	39.20897868889					Single Protein		Q13642	1	1	1	1	1	1	1	2	100.0	Doubtful
51	Q5D862				247.9278151013042	46.68	0.46	19.695956635321103					Single Protein		Q5D862	1	2	2	1	2	1	2	4	100.0	Doubtful
52	Q9H479				35.14886454511349	72.17	4.53	50.456175762993894					Single Protein		Q9H479	1	2	2	1	2	1	2	2	100.0	Doubtful
53	P30040				28.975155557848993	88.89	4.6	48.522988952151216					Single Protein		P30040	1	1	1	1	1	1	1	1	100.0	Doubtful
54	P08107				70.00903707472403	77.69	55.69	430.95085301277305					Single Protein		P08107	36	37	22	22	22	22	143	159	100.0	Confident
55	P62253				19.49688757224131	80.59	37.06	311.22007585587795					Single Protein		P62253	5	5	5	5	5	5	8	8	100.0	Confident
56	P26599				57.18563917460784	60.83	3.77	33.50396856219965					Single Protein		P26599	1	1	1	1	1	1	1	1	100.0	Doubtful
57	P31942				36.90308163249408	68.5	23.99	285.23045235952634					Single Protein		P31942	7	7	6	6	6	6	18	20	100.0	Confident
58	P31943				49.19840896001632	71.71	42.98	394.8901196132051					Single Protein		P31943	17	17	10	10	10	10	54	58	100.0	Confident
59	P31948				62.5994056613524	94.11	8.1	64.02470704694318					Single Protein		P31948	4	4	4	4	4	4	5	5	100.0	Confident
60	Q9UIL1				18.034141141805062	65.41	11.32	159.3018882580059					Single Protein		Q9UIL1	1	1	1	1	1	1	2	2	100.0	Doubtful
61	P52888				78.78947799116112	75.04	18.87	145.66862814982738					Single Protein		P52888	11	12	11	10	12	11	20	21	100.0	Confident
62	Q7L266				32.034224640540884	66.23	32.47	221.64833228031827					Single Protein		Q7L266	7	8	8	7	8	7	10	11	100.0	Confident
63	Q8N9V3				52.78292006821432	59.03	2.31	64.12405122284288					Single Protein		Q8N9V3	1	1	1	1	1	1	2	2	100.0	Doubtful
64	O00522				84.29444262479272	82.47	1.09	152.1261275256633					Single Protein		O00522	1	1	1	1	1	1	8	8	100.0	Doubtful
65	Q4LDG9				21.51936242593824	100.0	15.79	166.63815942778248					Single Protein		Q4LDG9	2	2	2	2	2	2	3	3	100.0	Confident
66	Q9NVQ4				20.20215019029552	85.47	43.02	420.97081392873315					Single Protein		Q9NVQ4	6	7	7	6	7	6	12	15	100.0	Confident
67	P46109				33.75592279810639	84.16	48.84	461.37293863043635					Single Protein		P46109	12	13	13	12	13	12	31	32	100.0	Confident
68	Q9GZN8				19.27875105336554	100.0	42.53	226.84497335130698					Single Protein		Q9GZN8	6	7	7	6	7	6	9	9	100.0	Confident
69	Q99832				59.328924128279205	89.13	44.75	171.88812983628668					Single Protein		Q99832	17	17	17	17	17	17	36	37	100.0	Confident
70	P98179				17.15998725121503	79.62	11.46	202.6320018641835					Single Protein		P98179	1	1	1	1	1	1	2	2	100.0	Doubtful
71	Q99829				59.02154369385524	50.09	14.34	175.76505737909352					Single Protein		Q99829	5	6	6	5	6	5	8	9	100.0	Confident
72	Q15366				38.55559150707409	70.96	38.36	298.34237005621213					Single Protein		Q15366	10	10	6	6	6	6	22	26	100.0	Confident
73	P55011				131.3637104240714	63.37	1.82	14.916961267975816					Single Protein		P55011	1	1	1	1	1	1	1	1	100.0	Doubtful
74	Q8WW12				18.913399832438486	100.0	46.63	427.57087070726266					Single Protein		Q8WW12	7	7	7	7	7	7	15	16	100.0	Confident
75	Q14847				29.698219842049884	72.41	13.03	240.1117746957642					Single Protein		Q14847	4	4	4	4	4	4	6	6	100.0	Confident
76	P07355				38.579814745475446	100.0	69.32	742.7296457879892					Single Protein		P07355	31	31	31	31	31	31	120	121	100.0	Confident
77	P42574				31.58747359326171	90.61	16.61	121.92057873897926					Single Protein		P42574	3	3	3	3	3	3	5	5	100.0	Confident
78	Q13542				12.93132637775106	50.0	11.67	284.59550823621277					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
79	P34931				70.33132197049156	78.16	25.59	87.74157464405106					Single Protein		P34931	15	17	2	1	2	1	56	63	100.0	Confident
80	H3BQW9				12.963434780598257	79.53	0.0	0.0					Single Protein		H3BQW9	0	1	1	0	1	0	1	1	66.66666666666667	Doubtful
81	Q8NFP7				18.48821334617212	100.0	14.63	77.22256168604555					Related Proteins	Q96G61, Q9NZJ9	Q8NFP7, Q96G61, Q9NZJ9	2	2	0	0	2	2	3	3	100.0	Confident
82	K22E_HUMAN				65.82539290353346	79.07	36.43	134.8331574500486					Related Proteins	P35908	K22E_HUMAN, P35908	22	22	16	16	16	16	42	43	100.0	Confident
83	P11413				59.218992654677656	83.88	7.18	81.97087454052732					Single Protein		P11413	3	3	3	3	3	3	5	5	100.0	Confident
84	P19367				102.42013858034478	75.57	30.64	120.33712294493174					Single Protein		P19367	26	30	29	25	30	26	50	58	100.0	Confident
85	P61024				9.653935912326533	67.09	32.91	347.3386107903989					Single Protein		P61024	3	3	3	3	3	3	4	4	100.0	Confident
86	P50395				50.63087759630439	93.93	13.03	95.40725609442563					Single Protein		P50395	4	4	1	1	4	4	8	8	100.0	Confident
87	P25398				14.505481558735587	100.0	50.0	414.1547386586453					Single Protein		P25398	5	5	5	5	5	5	9	9	100.0	Confident
88	TRY1_BOVIN				25.408419297583514	71.6	79.01	16839.726966145983					Single Protein		TRY1_BOVIN	31	32	32	31	32	31	530	555	100.0	Confident
89	P16455				21.63215825339856	71.01	22.22	272.8180297207686					Single Protein		P16455	4	4	4	4	4	4	7	7	100.0	Confident
90	P42771				16.522369706130622	81.41	26.28	351.79166990309636					Single Protein		P42771	3	4	4	3	4	3	8	9	100.0	Confident
91	P62330				20.06943478148928	84.57	64.57	423.52845287598916					Single Protein		P62330	8	8	8	8	8	8	16	17	100.0	Confident
92	Q9NTZ6				97.3334010122915	43.78	1.82	67.79710983143184					Single Protein		Q9NTZ6	2	2	2	2	2	2	3	3	100.0	Confident
93	P04406				36.03039786921083	80.3	65.97	797.3188430954415					Single Protein		P04406	22	24	24	22	24	22	98	108	100.0	Confident
94	Q9UQ35				299.4380101693397	87.79	0.4	5.017630791010883					Single Protein		Q9UQ35	1	5	5	1	5	1	1	5	100.0	Doubtful
95	Q15181				32.63915540461552	100.0	3.46	43.82179971111235					Single Protein		Q15181	1	1	1	1	1	1	1	1	100.0	Doubtful
96	Q9H1B7				82.60697858154948	58.79	5.15	54.380010042272524					Single Protein		Q9H1B7	3	3	2	2	2	2	4	4	100.0	Confident
97	Q9UHD9				65.65461690165513	34.94	2.56	51.691837210250895					Single Protein		Q9UHD9	1	2	2	1	2	1	1	2	100.0	Doubtful
98	Q16527				20.93987959113972	100.0	42.49	348.8752622769567					Single Protein		Q16527	5	6	6	5	6	5	11	13	100.0	Confident
99	P31153				43.63333453907563	76.71	4.3	76.75454616067557					Single Protein		P31153	2	2	2	2	2	2	3	4	100.0	Confident
100	Q9BRF8				35.525878167443445	72.61	3.5	40.33280291882633					Single Protein		Q9BRF8	1	1	1	1	1	1	1	1	100.0	Doubtful
101	Q99729				36.202407898244736	62.35	15.06	164.1694459547783					Single Protein		Q99729	4	4	3	3	3	3	5	5	100.0	Confident
102	P11586				101.49530567522311	76.9	5.35	50.516009520367014					Single Protein		P11586	4	4	4	4	4	4	5	5	100.0	Confident
103	P22234				47.04913676015042	76.71	28.94	262.7620589992866					Single Protein		P22234	12	15	15	12	15	12	24	27	100.0	Confident
104	O95817				61.55687506183154	71.65	7.13	72.62795765741345					Single Protein		O95817	3	4	4	3	4	3	5	6	100.0	Confident
105	Q9BRJ7				23.3232201534928	100.0	57.82	416.5332894642619					Single Protein		Q9BRJ7	11	11	11	11	11	11	23	23	100.0	Confident
106	P57721				39.4402912515882	69.81	17.52	216.70211635288365					Single Protein		P57721	5	5	1	1	1	1	12	15	100.0	Confident
107	O43813				45.253573479545935	68.42	6.02	58.272239799899396					Single Protein		O43813	2	4	4	2	4	2	2	6	100.0	Confident
108	P53396				120.76188090461223	77.66	46.5	153.57100551707674					Single Protein		P53396	43	45	45	43	45	43	91	98	100.0	Confident
109	P68402				25.553122609162823	69.43	12.23	172.5770456128397					Single Protein		P68402	3	4	4	3	4	3	4	5	100.0	Confident
110	Q70IA6				26.909328063777437	61.6	4.22	86.74315148295527					Single Protein		Q70IA6	1	2	2	1	2	1	1	2	100.0	Doubtful
111	Q13451				51.17956796585	100.0	36.32	187.38793046186905					Single Protein		Q13451	14	16	16	14	16	14	27	28	100.0	Confident
112	Q9BQ69				35.48271635870517	83.38	11.38	155.87077066475655					Single Protein		Q9BQ69	2	2	2	2	2	2	5	5	100.0	Confident
113	Q92945				73.07002403537254	60.48	1.83	23.195055158445914					Single Protein		Q92945	1	1	1	1	1	1	1	1	100.0	Doubtful
114	O60885				152.1239473735637	50.73	1.62	24.511935709377035					Single Protein		O60885	2	2	2	2	2	2	2	2	100.0	Confident
115	P61586				21.754072185496007	84.46	72.02	1136.538765051991					Single Protein		P61586	15	16	16	15	16	15	52	55	100.0	Confident
116	Q08752				40.737900309008	100.0	46.76	263.6166935437994					Single Protein		Q08752	16	18	18	16	18	16	35	38	100.0	Confident
117	Q9H993				51.13986075555274	68.71	41.27	288.378220848981					Single Protein		Q9H993	14	15	15	14	15	14	37	40	100.0	Confident
118	P16152				30.355861882694086	89.17	43.68	251.243478329968					Single Protein		P16152	8	8	8	8	8	8	18	18	100.0	Confident
119	P31751				55.733103795417456	100.0	5.2	78.98856621524824					Single Protein		P31751	2	3	3	2	3	2	5	5	100.0	Confident
120	P53990				39.72546003948513	56.32	21.15	235.78622168139242					Single Protein		P53990	6	6	6	6	6	6	11	11	100.0	Confident
121	Q9Y263				87.10135391125519	86.04	31.7	133.72825182237287					Single Protein		Q9Y263	20	22	22	20	22	20	41	44	100.0	Confident
122	P48556				39.58682744280465	80.86	4.29	44.75088380392745					Single Protein		P48556	1	1	1	1	1	1	1	1	100.0	Doubtful
123	P35237				42.5940599147685	100.0	45.48	250.72325487408364					Single Protein		P35237	12	14	14	12	14	12	27	30	100.0	Confident
124	Q99504				62.62382176725918	44.33	2.44	99.72047335835802					Single Protein		Q99504	1	2	2	1	2	1	2	3	100.0	Doubtful
125	O14979				46.40908687629414	77.86	11.9	101.07816994398823					Single Protein		O14979	5	5	4	4	4	4	7	7	100.0	Confident
126	O75083				66.15186943421038	79.54	13.7	78.95768591158385					Single Protein		O75083	6	7	7	6	7	6	10	11	100.0	Confident
127	P06737				97.08702716786348	83.71	3.54	30.68545288939588					Single Protein		P06737	3	4	2	1	2	1	6	7	100.0	Confident
128	Q9HAB8				33.983790732637985	67.85	20.26	264.0938412921823					Single Protein		Q9HAB8	6	6	6	6	6	6	10	10	100.0	Confident
129	O14908				36.02669030105112	81.38	34.53	220.37235321786835					Single Protein		O14908	9	10	9	8	10	9	18	19	100.0	Confident
130	Q9H910				20.050983201468064	85.79	72.11	670.9770852341766					Single Protein		Q9H910	12	12	12	12	12	12	40	45	100.0	Confident
131	P62857				7.836201392306286	100.0	15.94	183.54347994944158					Single Protein		P62857	1	1	1	1	1	1	1	1	100.0	Doubtful
132	P07195				36.61514296895986	84.73	26.95	203.29687213784194					Single Protein		P07195	7	9	9	7	9	7	15	16	100.0	Confident
133	Q9NTK5				44.71529861838974	86.11	18.69	256.9145225655946					Single Protein		Q9NTK5	6	8	8	6	8	6	17	18	100.0	Confident
134	P11216				96.63452444744692	90.63	8.78	53.8487391912593					Single Protein		P11216	7	9	7	5	7	5	11	14	100.0	Confident
135	O75131				60.09212707574699	67.6	49.72	451.5364167402172					Single Protein		O75131	27	30	29	26	30	27	72	90	100.0	Confident
136	O43488				39.56370513370725	65.18	4.18	24.076996419223324					Related Proteins	Q8NHP1	O43488, Q8NHP1	1	1	0	0	1	1	1	1	100.0	Doubtful
137	Q00013				52.263646691195916	81.12	4.51	43.771313766744704					Single Protein		Q00013	2	2	2	2	2	2	2	2	100.0	Confident
138	Q9HAT8				46.405788963711544	75.71	2.38	79.65094412900295					Single Protein		Q9HAT8	1	1	1	1	1	1	2	2	100.0	Doubtful
139	P00568				21.621307247002466	100.0	63.92	699.0606301288591					Single Protein		P00568	13	14	14	13	14	13	44	50	100.0	Confident
140	P32119				21.87823782783635	82.83	27.78	503.41755689617315					Single Protein		P32119	6	6	5	5	5	5	13	13	100.0	Confident
141	P62826				24.40761778465903	76.85	44.44	537.6175967417543					Single Protein		P62826	9	10	10	9	10	9	21	21	100.0	Confident
142	Q8N8S7				66.46989456695835	72.08	27.92	286.60668639320613					Single Protein		Q8N8S7	20	22	22	20	22	20	61	69	100.0	Confident
143	P36543				26.128760057994093	87.61	6.19	56.0376111350065					Single Protein		P36543	1	2	2	1	2	1	1	2	100.0	Doubtful
144	Q15121				15.030787303955638	100.0	16.15	194.83846333094567					Single Protein		Q15121	2	2	2	2	2	2	3	3	100.0	Confident
145	P78371				57.4521298102866	94.58	2.24	23.671962834600876					Single Protein		P78371	1	1	1	1	1	1	1	1	100.0	Doubtful
146	P48506				72.71934368185381	83.99	2.67	56.33674429053145					Single Protein		P48506	2	2	2	2	2	2	3	3	100.0	Confident
147	Q15126				21.98122370046395	81.77	4.17	80.66560583765266					Single Protein		Q15126	1	1	1	1	1	1	1	1	100.0	Doubtful
148	Q15942				61.23816687062712	58.22	9.44	125.47236226543774					Single Protein		Q15942	5	5	5	5	5	5	9	9	100.0	Confident
149	P78330				24.991903597769323	87.11	8.89	168.86000155348626					Single Protein		P78330	2	2	2	2	2	2	4	4	100.0	Confident
150	P52597				45.6428553239703	63.37	8.19	175.28719884444945					Single Protein		P52597	2	2	1	1	1	1	8	9	100.0	Confident
151	P30566				54.8539697428786	83.26	6.61	52.33264510955152					Single Protein		P30566	2	3	3	2	3	2	3	4	100.0	Confident
152	P49189				53.76698181280901	74.7	17.0	146.5144579869895					Single Protein		P49189	7	8	8	7	8	7	11	14	100.0	Confident
153	O00429				81.82611245891833	92.66	12.23	73.86805677429535					Single Protein		O00429	7	8	8	7	8	7	10	11	100.0	Confident
154	Q8TF09				10.847721752195149	100.0	9.38	263.8437524273223					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	2	2	100.0	Doubtful
155	O00442				39.311403984098675	84.43	15.03	118.22506939366352					Single Protein		O00442	4	5	5	4	5	4	6	7	100.0	Confident
156	P52735				101.22375600009167	85.54	1.59	16.29922794917821					Single Protein		P52735	1	1	1	1	1	1	1	1	100.0	Doubtful
157	O00443				190.55926018103568	81.67	1.42	16.70778379487001					Single Protein		O00443	1	2	2	1	2	1	2	4	60.0	Doubtful
158	Q99439				33.675300222461686	66.99	30.42	247.070291243298					Single Protein		Q99439	8	9	8	7	8	7	13	14	100.0	Confident
159	Q99426				27.308497562566966	100.0	3.69	51.903689002096186					Single Protein		Q99426	1	1	1	1	1	1	1	1	100.0	Doubtful
160	Q9NRN7				35.75306908617302	76.38	4.85	53.663136086913006					Single Protein		Q9NRN7	1	1	1	1	1	1	1	1	100.0	Doubtful
161	O43670				50.71714359038984	27.41	8.58	499.49046261050324					Single Protein		O43670	4	4	4	4	4	4	9	9	100.0	Confident
162	O43684				37.13117960287662	67.38	35.67	266.5785643189958					Single Protein		O43684	9	10	10	9	10	9	16	17	100.0	Confident
163	Q13257				23.495246182217528	87.32	3.9	61.77804934883643					Single Protein		Q13257	1	1	1	1	1	1	1	1	100.0	Doubtful
164	P49959				80.5433185292713	79.94	1.84	20.42661309114753					Single Protein		P49959	1	2	2	1	2	1	1	2	100.0	Doubtful
165	P36639				22.505116703518148	75.63	12.69	254.98993523177452					Single Protein		P36639	2	2	2	2	2	2	4	4	100.0	Confident
166	Q15814				39.22379868848168	91.91	6.94	91.50650373201928					Single Protein		Q15814	2	2	2	2	2	2	3	3	100.0	Confident
167	P55795				49.2322870561721	67.26	26.5	239.5851087891532					Single Protein		P55795	10	10	4	4	4	4	32	35	100.0	Confident
168	P09874				113.0123946163116	85.5	1.28	14.11872922688012					Single Protein		P09874	1	2	2	1	2	1	1	2	100.0	Doubtful
169	P51397				11.157659454163326	100.0	19.61	620.8088292407582					Single Protein		P51397	2	2	2	2	2	2	6	6	100.0	Confident
170	BID_HUMAN				21.981045691277444	85.64	7.69	129.8923088872971					Related Proteins	P55957	BID_HUMAN, P55957	1	1	1	1	1	1	2	2	100.0	Doubtful
171	O00170				37.61207032568999	83.64	2.73	76.75454616067557					Single Protein		O00170	1	2	2	1	2	1	2	3	75.0	Doubtful
172	P20810				76.52626748403314	75.99	1.84	21.320707266854324					Single Protein		P20810	1	3	3	1	3	1	1	5	100.0	Doubtful
173	O14745				38.8446100782511	85.47	25.7	151.0205420916804					Single Protein		O14745	8	11	11	8	11	8	17	19	100.0	Confident
174	Q7Z6V5				21.03226412808321	71.2	6.28	66.30628333252078					Single Protein		Q7Z6V5	1	1	1	1	1	1	1	1	100.0	Doubtful
175	P23919				23.804460647284372	100.0	25.47	250.90047400635933					Single Protein		P23919	6	7	7	6	7	6	10	10	100.0	Confident
176	Q9H6S3				80.57012193263076	76.64	1.68	20.967715424687864					Single Protein		Q9H6S3	1	1	1	1	1	1	1	1	100.0	Doubtful
177	Q96KP4				52.84491489967306	88.0	2.32	26.662105508445194					Single Protein		Q96KP4	1	2	2	1	2	1	1	2	100.0	Doubtful
178	P62633				19.44956361257843	100.0	12.43	178.87712028971					Single Protein		P62633	2	2	2	2	2	2	3	3	100.0	Confident
179	P51991				39.57058334114924	76.19	26.98	289.16989901002603					Single Protein		P51991	10	11	9	8	9	8	31	31	100.0	Confident
180	Q9NR12				49.81260319331517	72.43	7.22	118.24930080776346					Single Protein		Q9NR12	3	3	3	3	3	3	5	5	100.0	Confident
181	O14737				14.276340835461896	100.0	64.8	2208.085748885481					Single Protein		O14737	8	9	9	8	9	8	55	60	100.0	Confident
182	P13639				95.2769490776566	80.54	7.69	71.44916086403974					Single Protein		P13639	6	9	9	6	9	6	11	13	100.0	Confident
183	P0CG47				25.745838190769668	100.0	56.33	74.96695847716637					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	5	5	5	5	5	5	9	10	100.0	Confident
184	Q6UXN9				35.056465000975884	78.27	4.47	51.691837210250895					Single Protein		Q6UXN9	1	1	1	1	1	1	1	1	100.0	Doubtful
185	PRDX1_HUMAN				22.096278847426646	100.0	23.62	181.52753217971693					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	5	5	3	3	3	3	8	8	100.0	Confident
186	P43490				55.4865942341051	85.95	34.62	105.23831026212726					Single Protein		P43490	11	11	11	11	11	11	15	16	100.0	Confident
187	Q6ZNL6				159.79111898474147	66.55	1.3	23.895283238700884					Single Protein		Q6ZNL6	1	1	1	1	1	1	2	4	75.0	Doubtful
188	Q13151				30.821785055824574	70.49	7.87	106.0283730684681					Single Protein		Q13151	2	3	2	1	2	1	5	7	100.0	Confident
189	ALDOA_RABIT				38.8330631618425	76.39	25.0	182.89105747862558					Related Proteins	P04075	ALDOA_RABIT, P04075	11	14	14	11	14	11	20	24	100.0	Confident
190	NM_001077198_6	Homo sapiens ATG9 autophagy related 9 homolog A (S. cerevisiae) (ATG9A), transcript variant 1, mRNA|ATG9A|frame-1			7.159632564437603	100.0	0.0	0.0					Related Proteins	NM_024085_6	NM_001077198_6, NM_024085_6	0	1	1	0	1	0	1	3	66.66666666666667	Doubtful
191	Q13162				30.52081249609955	90.41	7.01	124.61992734574632					Single Protein		Q13162	2	2	1	1	1	1	4	4	100.0	Confident
192	O15294				116.84990708655802	69.6	9.94	73.05966871524681					Single Protein		O15294	9	11	11	9	11	9	14	16	100.0	Confident
193	P13647				62.33997694347283	68.98	8.47	95.52315494247671					Single Protein		P13647	7	7	2	2	2	2	13	13	100.0	Confident
194	P13645				58.79169361540863	62.67	45.38	270.42111788873194					Single Protein		P13645	24	24	24	24	24	24	59	63	100.0	Confident
195	P47897				87.74287347541251	91.23	2.06	17.254087352195462					Single Protein		P47897	1	2	2	1	2	1	2	2	100.0	Doubtful
196	P21283				43.91395454270574	91.36	4.19	36.28796594988959					Single Protein		P21283	1	1	1	1	1	1	1	1	100.0	Doubtful
