	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
18	Q14204				532.0718395312898	83.49	0.47	5.2181201087650395					Single Protein		Q14204	2	5	5	2	5	2	2	5	100.0	Confident
19	P35659				42.6479204774305	100.0	9.33	86.32703296974695					Single Protein		P35659	3	3	3	3	3	3	4	4	100.0	Confident
20	P61962				38.90106241860374	65.5	10.23	122.28674828303785					Single Protein		P61962	3	3	3	3	3	3	3	3	100.0	Confident
21	P22314				117.77432920492443	73.44	2.84	24.493798761908028					Single Protein		P22314	2	2	2	2	2	2	2	2	100.0	Confident
22	P68363				50.119604615111854	68.51	19.96	142.62395978165586					Related Proteins	P68366	P68363, P68366	7	7	0	0	0	0	17	17	100.0	Confident
23	Q14241				89.85327686655339	78.2	8.4	64.09693788434215					Single Protein		Q14241	6	6	6	6	6	6	8	8	100.0	Confident
24	P43243				94.56479778685481	75.56	21.49	118.817141614881					Single Protein		P43243	14	14	14	14	14	14	25	30	100.0	Confident
25	P61978				50.94440274865072	77.11	2.59	78.22626829719317					Single Protein		P61978	1	1	1	1	1	1	2	2	100.0	Doubtful
26	Q14247				61.548531657824725	80.18	30.18	174.28146413606424					Single Protein		Q14247	15	15	15	15	15	15	28	29	100.0	Confident
27	O75582				89.8087792315392	69.95	1.75	41.445817599899854					Single Protein		O75582	1	3	3	1	3	1	2	4	69.23076923076923	Doubtful
28	Q9BUR4				59.27207911851189	43.61	3.28	40.27282276216684					Single Protein		Q9BUR4	1	1	1	1	1	1	1	2	100.0	Doubtful
29	Q9BUQ8				95.52389390005519	96.22	7.8	79.53499674018805					Single Protein		Q9BUQ8	6	8	8	6	8	6	9	11	100.0	Confident
30	P61923				20.185466194186752	61.02	11.86	415.03381235455265					Single Protein		P61923	2	3	3	2	3	2	5	5	100.0	Confident
31	O14602				16.432268405296124	78.47	6.94	207.51690617727633					Related Proteins	P47813	O14602, P47813	1	2	2	1	2	1	2	3	100.0	Doubtful
32	Q9NXR7				43.52382822824044	51.17	3.66	100.6142575404976					Single Protein		Q9NXR7	1	1	1	1	1	1	2	2	100.0	Doubtful
33	O15069				161.00201128670736	29.96	0.83	95.77703362028139					Single Protein		O15069	1	2	2	1	2	1	3	5	100.0	Doubtful
34	Q8IWS0				41.263967504718664	85.75	6.3	61.402262649714636					Single Protein		Q8IWS0	2	4	4	2	4	2	2	4	100.0	Confident
35	Q3B726				37.40882846161325	47.93	21.3	269.7719780304593					Single Protein		Q3B726	6	6	6	6	6	6	11	11	100.0	Confident
36	O75533				145.73809334204142	75.38	21.09	85.87863407084807					Single Protein		O75533	23	26	26	23	26	23	51	56	100.0	Confident
37	O75525				38.775621230756364	70.52	16.18	234.68436468321406					Single Protein		O75525	6	6	5	5	5	5	10	11	100.0	Confident
38	Q8WXI9				65.21999528964584	77.91	23.27	217.0449526026675					Single Protein		Q8WXI9	10	11	10	9	10	9	20	21	100.0	Confident
39	Q7Z4V5				74.27222971678142	88.97	3.43	29.978365258354525					Single Protein		Q7Z4V5	2	2	1	1	1	1	2	2	100.0	Confident
40	O95983				32.82332978686719	76.98	20.62	366.6132009131882					Single Protein		O95983	6	9	9	6	9	6	15	18	100.0	Confident
41	Q8IX12				132.73907948075103	76.09	1.04	16.10044961720247					Single Protein		Q8IX12	1	4	4	1	4	1	1	4	100.0	Doubtful
42	Q07955				27.727814961380233	100.0	19.76	251.02851553702786					Single Protein		Q07955	4	4	4	4	4	4	8	8	100.0	Confident
43	P35606				102.42248428957403	79.03	13.36	94.63314285165514					Single Protein		P35606	9	9	9	9	9	9	15	15	100.0	Confident
44	NM_003187_1	Homo sapiens TAF9 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 32kDa (TAF9), transcript variant 1, mRNA|TAF9|frame-3			4.266402515073879	100.0	21.95	364.41993279911947					Related Proteins	Q9Y3D8	NM_003187_1, Q9Y3D8	1	1	1	1	1	1	1	1	100.0	Doubtful
45	Q9UBB5				43.22790381845884	73.48	5.84	112.84907284564876					Single Protein		Q9UBB5	2	2	2	2	2	2	3	3	100.0	Confident
46	P27348				27.746766754682028	89.39	26.53	227.91024734948596					Single Protein		P27348	6	6	3	3	4	4	10	10	100.0	Confident
47	Q7Z3K3				155.24491331629588	57.23	0.64	16.86367634849198					Single Protein		Q7Z3K3	1	1	1	1	1	1	1	1	100.0	Doubtful
48	P61289				29.48755907553688	84.65	11.81	138.98806739315253					Single Protein		P61289	2	3	3	2	3	2	3	4	100.0	Confident
49	Q9UJU6				48.177565994735474	76.51	2.56	45.41403417861367					Single Protein		Q9UJU6	1	3	3	1	3	1	1	3	100.0	Doubtful
50	Q14919				22.33593699875696	63.9	5.37	228.11018694296024					Single Protein		Q14919	1	1	1	1	1	1	2	2	100.0	Doubtful
51	O95239				139.79371587079248	82.14	0.97	26.75240330306875					Single Protein		O95239	1	1	1	1	1	1	2	2	99.34640522875817	Doubtful
52	O60524				122.8780651616939	81.51	3.16	44.37468433979494					Single Protein		O60524	3	3	3	3	3	3	4	4	100.0	Confident
53	Q9P2N5				118.64475026728236	68.87	2.08	19.78969171491907					Single Protein		Q9P2N5	1	1	1	1	1	1	1	1	100.0	Doubtful
54	P53618				107.0737488352521	76.92	14.69	88.06249245537089					Single Protein		P53618	10	12	12	10	12	10	16	18	100.0	Confident
55	P53621				138.25788661556308	83.5	13.56	64.18241264791561					Single Protein		P53621	13	14	14	13	14	13	20	21	100.0	Confident
56	Q9GZS1				53.9279411915909	63.2	1.66	45.55249159988993					Single Protein		Q9GZS1	1	1	1	1	1	1	1	1	100.0	Doubtful
57	O76071				37.81581828624752	65.19	9.73	98.94845857459534					Single Protein		O76071	2	3	3	2	3	2	3	4	100.0	Confident
58	Q99873				41.48853521712523	81.99	19.11	180.96505358564968					Single Protein		Q99873	6	6	6	6	6	6	9	9	100.0	Confident
59	Q15393				135.49174066293733	60.15	10.44	94.90618884802461					Single Protein		Q15393	10	12	12	10	12	10	19	22	100.0	Confident
60	Q02952				191.36666891251514	66.84	0.79	20.82399615994968					Single Protein		Q02952	1	2	2	1	2	1	2	3	100.0	Doubtful
61	P61201				51.5640550086057	79.91	2.26	36.98321100189084					Single Protein		P61201	1	3	3	1	3	1	2	3	99.34640522875817	Doubtful
62	O43143				90.87516566013836	74.34	1.38	22.03719357634793					Single Protein		O43143	1	2	2	1	2	1	1	3	100.0	Doubtful
63	Q9BT78				46.239670820759585	100.0	10.34	67.46855077684846					Single Protein		Q9BT78	3	3	3	3	3	3	3	3	100.0	Confident
64	Q9NW68				47.13392242958971	51.4	2.33	50.3071287702488					Single Protein		Q9NW68	1	1	1	1	1	1	1	1	100.0	Doubtful
65	E9PAV3				205.2948927579914	64.77	1.3	40.54604408348411					Related Proteins	Q13765	E9PAV3, Q13765	2	2	2	2	2	2	6	6	100.0	Confident
66	O15131				60.310873403971954	61.38	2.61	72.88398655982388					Related Proteins	O60684, P52294	O15131, O60684, P52294	1	1	1	1	1	1	2	2	100.0	Doubtful
67	Q15417				36.39078432195181	73.86	3.04	122.97298143838599					Single Protein		Q15417	1	1	1	1	1	1	2	2	100.0	Doubtful
68	Q15424				102.57951844211888	77.81	7.65	76.3231010771489					Single Protein		Q15424	6	8	3	2	8	6	12	13	100.0	Confident
69	Q15428				49.224343131164595	44.18	4.09	194.88544232300734					Single Protein		Q15428	2	4	4	2	4	2	4	6	100.0	Confident
70	Q15427				44.35711728107692	41.98	8.96	99.16737109356569					Single Protein		Q15427	2	2	2	2	2	2	2	2	100.0	Confident
71	NM_000415_2	Homo sapiens islet amyloid polypeptide (IAPP), mRNA|IAPP|frame-1			6.113198334142942	100.0	38.98	759.7229107507067					Single Protein		NM_000415_2	1	1	1	1	1	1	3	3	100.0	Doubtful
72	Q9Y606				47.43991202240013	93.68	7.49	116.6371369614668					Single Protein		Q9Y606	3	3	3	3	3	3	5	5	100.0	Confident
73	Q9UBU8				41.447624534740754	82.32	17.68	229.98203913958702					Single Protein		Q9UBU8	6	7	7	6	7	6	12	13	100.0	Confident
74	Q15459				88.83051067790723	75.66	20.18	138.42737980294453					Single Protein		Q15459	13	13	13	13	13	13	25	25	100.0	Confident
75	O15160				39.22502852475257	72.25	11.56	140.642687243071					Single Protein		O15160	3	3	3	3	3	3	4	4	100.0	Confident
76	P78362				77.478153456635	64.68	1.31	30.245379037983597					Related Proteins	Q96SB4, Q9UPE1	P78362, Q96SB4, Q9UPE1	1	1	0	0	0	0	2	2	100.0	Doubtful
77	Q9NWH9				117.0785174001559	87.81	1.35	16.03134897506856					Single Protein		Q9NWH9	1	1	1	1	1	1	1	1	100.0	Doubtful
78	P52272				77.46431371933258	84.66	4.66	48.353453866549835					Single Protein		P52272	2	2	2	2	2	2	3	3	100.0	Confident
79	Q14974				97.1080146943779	59.13	7.42	76.62162689622511					Single Protein		Q14974	5	5	5	5	5	5	8	8	100.0	Confident
80	Q8WWH4				53.42464667025317	66.32	4.21	37.54074684614044					Single Protein		Q8WWH4	1	1	1	1	1	1	1	1	100.0	Doubtful
81	P52292				57.82594715606122	57.47	21.74	272.2087883722568					Single Protein		P52292	7	8	8	7	8	7	15	16	100.0	Confident
82	Q14980				238.11522374594037	93.05	2.08	13.342538536483428					Single Protein		Q14980	3	3	3	3	3	3	3	4	100.0	Confident
83	O75643				244.35261769115783	76.03	1.69	11.65461563554126					Single Protein		O75643	2	3	3	2	3	2	2	4	100.0	Confident
84	Q9BTC8				67.46099282112604	88.89	13.47	111.36341034755203					Single Protein		Q9BTC8	8	8	3	3	3	3	14	15	100.0	Confident
85	O94776				74.97573718107209	83.08	22.46	125.99333552871619					Single Protein		O94776	16	17	15	14	15	14	29	31	100.0	Confident
86	Q9UBF2				97.55958291838591	83.35	4.25	38.45394226547785					Single Protein		Q9UBF2	3	3	1	1	1	1	5	5	100.0	Confident
87	P09429				24.878161268186798	85.58	44.19	1262.072783326228					Single Protein		P09429	20	20	12	12	15	15	113	118	100.0	Confident
88	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.33	62.255071853182905					Related Proteins	P14678, P63162, Q92611	NM_005678_1, P14678, P63162, Q92611	1	1	1	1	1	1	1	1	100.0	Doubtful
89	P08107				70.00903707472403	70.2	16.07	78.0114247029395					Single Protein		P08107	8	9	7	6	7	6	12	14	100.0	Confident
90	P67936				28.504491022601155	100.0	18.95	256.04908584776837					Single Protein		P67936	6	6	4	4	4	4	11	11	100.0	Confident
91	Q9BRX2				43.33201924857065	82.86	9.35	92.75827324829544					Single Protein		Q9BRX2	3	4	4	3	4	3	4	5	100.0	Confident
92	P36873				36.95972384413822	87.62	7.74	131.98955163218992					Related Proteins	P62136, P62140	P36873, P62136, P62140	2	2	2	2	2	2	3	3	100.0	Confident
93	P62258				29.155415999021855	100.0	28.24	215.07354421734524					Single Protein		P62258	6	6	4	4	4	4	9	9	100.0	Confident
94	Q4VC05				22.795828342441453	45.71	4.76	171.73812925015974					Related Proteins	Q8WUZ0, Q9BQE9	Q4VC05, Q8WUZ0, Q9BQE9	1	1	1	1	1	1	2	2	100.0	Doubtful
95	P62263				16.262532812805947	73.51	15.89	493.5537228000087					Single Protein		P62263	3	3	3	3	3	3	6	7	100.0	Confident
96	P04350				49.5539008224435	54.5	29.05	240.81485958629966					Single Protein		P04350	9	9	1	1	1	1	18	18	100.0	Confident
97	Q9H2M9				155.8857618737508	67.26	5.81	36.99086105200111					Single Protein		Q9H2M9	7	9	9	7	9	7	9	10	100.0	Confident
98	P29692				31.10278320777167	73.67	20.28	208.25540050530935					Single Protein		P29692	4	4	4	4	4	4	7	7	100.0	Confident
99	P07437				49.63897134453148	54.5	29.73	213.20339807251514					Single Protein		P07437	10	10	3	3	3	3	19	19	100.0	Confident
100	Q07666				48.19718285574685	61.17	17.61	256.07586222275904					Single Protein		Q07666	7	8	7	6	7	6	16	20	100.0	Confident
101	P28370				122.52708477264017	83.21	6.07	70.20611857291068					Single Protein		P28370	6	6	3	3	3	3	11	12	100.0	Confident
102	Q14839				217.86707363306158	75.42	19.4	78.17548692030633					Single Protein		Q14839	33	37	26	24	37	33	73	80	100.0	Confident
103	Q9Y3Y2				26.380279383199998	100.0	4.03	60.246843728886674					Single Protein		Q9Y3Y2	1	1	1	1	1	1	1	2	100.0	Doubtful
104	NM_001142302_10	Homo sapiens coiled-coil domain containing 113 (CCDC113), transcript variant 2, mRNA|CCDC113|frame-2			8.372161761534047	53.85	24.36	355.7432677324737					Related Proteins	NM_014157_11	NM_001142302_10, NM_014157_11	1	1	1	1	1	1	1	1	100.0	Doubtful
105	Q9BRP1				39.391192868316466	63.13	3.35	52.609919875929215					Single Protein		Q9BRP1	1	1	1	1	1	1	1	1	100.0	Doubtful
106	P51531				181.16629630031673	69.62	5.6	43.993380011322266					Single Protein		P51531	8	11	5	2	5	2	13	16	100.0	Confident
107	P51532				184.52994997455463	67.64	9.05	56.544508510185324					Single Protein		P51532	12	13	7	6	7	6	20	22	100.0	Confident
108	P26583				24.018725847804056	87.56	13.4	196.7651758367175					Single Protein		P26583	5	5	1	1	1	1	11	11	100.0	Confident
109	O00505				57.77484253988036	38.2	3.65	73.723111405085					Single Protein		O00505	2	2	2	2	2	2	2	2	100.0	Confident
110	P55072				89.26571926128344	80.52	46.9	223.48908896567187					Single Protein		P55072	36	36	35	35	36	36	81	82	100.0	Confident
111	P58107				555.2789744304341	81.47	1.96	0.7967799298615559					Single Protein		P58107	1	1	1	1	1	1	1	1	100.0	Doubtful
112	Q96GA3				54.8212199368883	74.74	6.53	110.13182244297712					Single Protein		Q96GA3	2	2	2	2	2	2	4	4	100.0	Confident
113	Q16629				27.350025408227616	100.0	21.85	266.8074507993553					Single Protein		Q16629	5	6	5	4	5	4	9	10	100.0	Confident
114	Q04637				175.3822657542093	61.04	0.69	28.95584737357344					Single Protein		Q04637	1	2	2	1	2	1	2	3	100.0	Doubtful
115	Q16630				59.17341918917895	51.54	1.63	48.353453866549835					Single Protein		Q16630	1	3	3	1	3	1	1	3	71.42857142857143	Doubtful
116	Q5UIP0				274.2941507321819	65.53	1.21	12.395921386695711					Single Protein		Q5UIP0	2	4	4	2	4	2	2	4	100.0	Confident
117	P68371				49.799001993036754	54.38	29.66	104.07604105163013					Single Protein		P68371	10	10	1	1	1	1	17	17	100.0	Confident
118	Q02880				183.15245090734805	83.83	25.22	79.84211950071497					Single Protein		Q02880	37	40	29	28	29	28	70	79	100.0	Confident
119	P55010				49.191805146116195	83.99	8.58	141.9286612196916					Single Protein		P55010	3	5	5	3	5	3	6	8	100.0	Confident
120	Q15369				12.464998836206794	72.32	10.71	133.40372539967763					Single Protein		Q15369	1	2	2	1	2	1	2	2	100.0	Doubtful
121	Q96GM5				58.19585127599312	82.14	10.29	69.48110697899877					Single Protein		Q96GM5	4	5	5	4	5	4	4	6	100.0	Confident
122	O60264				121.8283608298551	80.89	12.83	71.19309339371756					Single Protein		O60264	12	14	11	9	11	9	20	23	100.0	Confident
123	Q13547				55.067726781189066	75.52	9.75	155.57385009927327					Single Protein		Q13547	5	5	3	3	3	3	10	10	100.0	Confident
124	O43707				104.78847372042017	83.1	5.38	38.56018153838803					Single Protein		O43707	4	5	2	1	2	1	6	7	100.0	Confident
125	P08670				53.61907865427834	92.7	2.15	69.17230205909212					Single Protein		P08670	1	1	1	1	1	1	2	2	100.0	Doubtful
126	P41225				45.18169987626187	33.86	6.95	162.40453526917278					Single Protein		P41225	2	2	2	2	2	2	3	4	100.0	Confident
127	P62158				16.826834300721597	75.17	22.15	200.10558809951644					Single Protein		P62158	2	3	3	2	3	2	2	4	100.0	Confident
128	Q13561				44.203856013920735	75.56	7.73	117.92047036257486					Single Protein		Q13561	3	3	3	3	3	3	4	4	100.0	Doubtful
129	P19388				24.535702061511806	73.81	12.86	142.2973070929895					Single Protein		P19388	2	3	3	2	3	2	3	4	100.0	Confident
130	P55884				92.42381998346609	68.8	1.72	24.373926989826913					Single Protein		P55884	1	2	2	1	2	1	1	2	100.0	Doubtful
131	Q9P287				35.95670682546536	81.53	24.52	177.64504579761746					Single Protein		Q9P287	5	5	5	5	5	5	9	9	100.0	Confident
132	Q5RHP9				168.3628619384473	85.75	0.59	0.0					Single Protein		Q5RHP9	1	1	1	1	1	1	0	16	69.23076923076923	Doubtful
133	Q9BZI7				57.72710434421992	93.37	4.97	66.2581695998399					Single Protein		Q9BZI7	2	5	5	2	5	2	3	6	100.0	Confident
134	P49368				60.49531770735873	77.98	2.02	29.704209234123052					Single Protein		P49368	1	1	1	1	1	1	1	1	100.0	Doubtful
135	Q9H1E3				27.280032146451425	90.12	23.46	660.1013967924786					Single Protein		Q9H1E3	7	8	8	7	8	7	23	25	100.0	Confident
136	TRY1_BOVIN				25.408419297583514	71.6	54.73	1744.0367601079633					Single Protein		TRY1_BOVIN	12	13	13	12	13	12	62	66	100.0	Confident
137	Q8WUA4				100.61576375954256	50.71	1.21	49.721188834488835					Single Protein		Q8WUA4	1	2	2	1	2	1	2	3	99.34640522875817	Doubtful
138	P62318				13.907304175913728	100.0	7.94	118.58108924415791					Single Protein		P62318	1	1	1	1	1	1	1	1	100.0	Doubtful
139	O15391				41.32109379281973	53.23	2.42	75.46069315537322					Related Proteins	P25490	O15391, P25490	1	1	1	1	1	1	1	2	100.0	Doubtful
140	Q9H9Y6				128.14567163994516	63.79	3.08	50.22702187730256					Single Protein		Q9H9Y6	3	4	4	3	4	3	5	6	100.0	Confident
141	Q9Y2W2				69.95392019947289	68.95	12.79	153.62671052396004					Single Protein		Q9Y2W2	7	7	7	7	7	7	12	13	100.0	Confident
142	P26641				50.08714232857586	78.95	27.23	327.93767226968066					Single Protein		P26641	12	12	12	12	12	12	26	27	100.0	Confident
143	P26640				140.38737405040982	70.02	3.4	50.387491595760395					Single Protein		P26640	3	4	4	3	4	3	6	6	100.0	Confident
144	Q99627				23.210968951325366	54.55	6.7	87.8895132044935					Single Protein		Q99627	1	1	1	1	1	1	1	1	100.0	Doubtful
145	P40938				40.529865525936984	93.26	5.06	41.96971136169633					Single Protein		P40938	1	1	1	1	1	1	1	1	100.0	Doubtful
146	P39880				164.08736331694803	66.98	0.86	12.85819039996893					Related Proteins	Q13948	P39880, Q13948	1	1	1	1	1	1	1	1	100.0	Doubtful
147	P62304				10.796636917455718	72.83	11.96	324.80907053834557					Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
148	Q15185				18.685418470148285	79.38	32.5	607.8447960468251					Single Protein		Q15185	4	4	4	4	4	4	10	10	100.0	Confident
149	Q86U86				192.82522975788433	73.06	3.2	44.29687804938014					Single Protein		Q86U86	5	9	9	5	9	5	9	13	100.0	Confident
150	Q9UPT8				140.16947091234613	57.64	4.07	54.78994222502346					Single Protein		Q9UPT8	3	5	5	3	5	3	5	8	100.0	Confident
151	P49321				85.18607231820397	64.85	32.23	212.1602885671612					Single Protein		P49321	18	20	20	18	20	18	39	42	100.0	Confident
152	Q7RTV0				12.396961812370636	100.0	27.27	452.7641589322393					Single Protein		Q7RTV0	3	3	3	3	3	3	5	5	100.0	Confident
153	P09234				17.381237670978834	37.74	16.98	498.04057482546324					Single Protein		P09234	2	2	2	2	2	2	3	3	100.0	Confident
154	O75475				60.066679667013574	95.28	8.3	108.06540774514768					Single Protein		O75475	4	5	4	3	4	3	7	8	100.0	Confident
155	Q9Y3E1				22.606009854591655	83.74	15.27	237.3016856521325					Single Protein		Q9Y3E1	3	3	2	2	2	2	4	5	100.0	Confident
156	O95816				23.757210989279223	100.0	4.74	141.6229122726436					Single Protein		O95816	1	1	1	1	1	1	2	2	100.0	Doubtful
157	Q16576				47.79017950716614	44.0	31.06	333.4968575024247					Single Protein		Q16576	11	11	4	4	4	4	21	22	100.0	Confident
158	P60709				41.709730139029176	76.8	23.73	236.97289100599784					Related Proteins	P63261	P60709, P63261	9	9	2	2	9	9	22	22	100.0	Confident
159	P14625				92.4113441118323	88.04	25.03	124.11964978214812					Single Protein		P14625	18	20	19	17	19	17	37	40	100.0	Confident
160	P12814				102.99263258935731	86.66	4.93	55.15270333463645					Single Protein		P12814	4	4	1	1	1	1	7	7	100.0	Confident
161	P62714				35.55232929738693	79.94	3.56	27.46547287640422					Related Proteins	P67775	P62714, P67775	1	2	0	0	2	1	1	3	100.0	Doubtful
162	Q9Y3B4				14.57555168470713	100.0	11.2	239.05947591622234					Single Protein		Q9Y3B4	1	1	1	1	1	1	2	2	100.0	Doubtful
163	O75400				108.73657562141065	72.83	4.6	67.882144344934					Single Protein		O75400	4	5	5	4	5	4	7	10	100.0	Confident
164	Q8N163				102.83777490049206	66.63	1.52	19.155406724056277					Single Protein		Q8N163	1	1	1	1	1	1	1	1	100.0	Doubtful
165	Q13426				38.26296835963694	80.65	7.74	124.92656559167138					Single Protein		Q13426	2	2	2	2	2	2	3	3	100.0	Confident
166	Q13435				100.16497705202153	69.39	15.87	125.32605504719412					Single Protein		Q13435	12	13	13	12	13	12	24	28	100.0	Confident
167	Q9UQE7				141.45383593064975	94.66	3.62	23.174476831980098					Single Protein		Q9UQE7	3	5	5	3	5	3	3	5	100.0	Confident
168	O14497				241.89222654183763	43.15	1.49	19.10641591402033					Single Protein		O14497	2	3	3	2	3	2	2	3	100.0	Confident
169	Q9Y265				50.1963140517197	80.04	13.6	116.50820645017264					Single Protein		Q9Y265	5	6	6	5	6	5	7	9	100.0	Confident
170	Q12824				44.113178059904804	77.92	11.43	140.68942791679754					Single Protein		Q12824	3	3	3	3	3	3	5	5	100.0	Confident
171	Q68E01				117.99385586491687	68.17	13.52	62.89838089438443					Single Protein		Q68E01	9	11	11	9	11	9	14	15	100.0	Confident
172	Q00839				90.52800472977579	66.79	35.39	223.34419534237733					Single Protein		Q00839	22	24	24	22	24	22	56	60	100.0	Confident
173	P05455				46.808160786977375	100.0	26.23	263.61041162855696					Single Protein		P05455	10	11	11	10	11	10	20	22	100.0	Confident
174	O75934				26.11499816656049	87.56	5.33	66.40540997672842					Single Protein		O75934	1	1	1	1	1	1	1	1	100.0	Doubtful
175	Q99584				11.46408987867011	75.51	66.33	943.0826628254769					Single Protein		Q99584	7	7	7	7	7	7	18	19	100.0	Confident
176	Q9NT62				35.84145134359049	64.33	7.32	147.93284400756335					Single Protein		Q9NT62	2	2	2	2	2	2	3	3	100.0	Confident
177	O60888				19.10411244227116	46.93	7.82	107.490771545064					Single Protein		O60888	1	1	1	1	1	1	1	1	100.0	Doubtful
178	Q9Y230				51.12455427949146	82.07	14.69	157.15433451569143					Single Protein		Q9Y230	6	7	7	6	7	6	10	11	100.0	Confident
179	Q12874				58.812256685381016	83.83	19.16	166.17752006524393					Single Protein		Q12874	8	9	9	8	9	8	15	17	100.0	Confident
180	Q9BPX3				114.26206119979338	77.04	2.56	53.87458141140828					Single Protein		Q9BPX3	2	2	2	2	2	2	4	4	100.0	Confident
181	Q8TBB5				57.855380546214825	71.73	17.12	193.91144367079934					Single Protein		Q8TBB5	7	7	7	7	7	7	13	13	100.0	Confident
182	P53999				14.386410160891673	100.0	27.56	749.021651902862					Single Protein		P53999	5	6	6	5	6	5	11	13	100.0	Confident
183	Q15018				46.87190817694126	61.45	2.65	117.18601760599134					Single Protein		Q15018	1	1	1	1	1	1	2	2	100.0	Doubtful
184	P14314				59.38782109131966	49.62	14.2	222.39547680885468					Single Protein		P14314	6	8	8	6	8	6	11	15	100.0	Confident
185	Q15021				157.08244495778328	77.44	1.14	11.528717009848684					Single Protein		Q15021	1	1	1	1	1	1	1	1	100.0	Doubtful
186	O96019				47.430342193076825	64.1	9.32	136.65747479966979					Single Protein		O96019	2	2	2	2	2	2	4	4	100.0	Confident
187	O60828				30.453999916563642	68.3	6.79	193.20539540642972					Single Protein		O60828	2	2	2	2	2	2	4	4	100.0	Confident
188	Q15042				110.45375094207249	74.72	5.5	63.02365298717282					Single Protein		Q15042	4	4	4	4	4	4	6	6	100.0	Confident
189	O14974				115.2113113611678	73.2	1.17	35.74453886307152					Single Protein		O14974	1	1	1	1	1	1	2	2	100.0	Doubtful
190	Q92925				58.8835778511172	74.2	9.98	109.94929157841372					Single Protein		Q92925	4	4	4	4	4	4	5	5	100.0	Confident
191	P06748				32.55484168905772	70.75	3.06	64.68059413317704					Single Protein		P06748	1	1	1	1	1	1	1	1	69.23076923076923	Doubtful
192	Q92922				122.79014615865992	66.33	17.83	95.60894031726782					Single Protein		Q92922	14	16	11	10	11	10	27	30	100.0	Confident
193	P06753				32.92977753245983	100.0	8.42	160.77099257523727					Single Protein		P06753	3	3	1	1	1	1	6	6	100.0	Confident
