	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
35	Q7KZF4				101.93350953374157	90.0	38.57	183.70772107214387					Single Protein		Q7KZF4	30	34	34	30	34	30	92	103	100.0	Confident
36	Q8ND56				50.49911693069789	72.79	2.59	26.6144608714063					Single Protein		Q8ND56	1	1	1	1	1	1	1	1	100.0	Doubtful
37	Q9GZZ1				19.386038157170322	100.0	39.64	259.7590878822788					Single Protein		Q9GZZ1	8	8	8	8	8	8	13	14	100.0	Confident
38	Q52LJ0				37.16702584577766	90.3	23.64	157.5582037605345					Single Protein		Q52LJ0	4	4	4	4	4	4	10	10	100.0	Confident
39	P51003				82.79101620476592	88.32	1.74	28.28028593322649					Single Protein		P51003	1	1	1	1	1	1	2	2	100.0	Doubtful
40	O95219				51.87609974841192	92.22	3.33	46.81579864126892					Single Protein		O95219	1	1	1	1	1	1	2	2	100.0	Doubtful
41	Q9BTA9				70.68113983740794	68.47	14.37	66.68683560878559					Single Protein		Q9BTA9	5	5	5	5	5	5	8	9	100.0	Confident
42	P61221				67.27101753796342	77.96	2.5	18.53869888943378					Single Protein		P61221	1	1	1	1	1	1	1	2	100.0	Doubtful
43	Q13616				89.6219785085094	90.72	3.48	50.59519905241303					Single Protein		Q13616	3	3	3	3	3	3	6	6	100.0	Confident
44	P26038				67.77778967478379	94.63	24.78	118.95126433690157					Single Protein		P26038	16	18	12	11	12	11	32	40	100.0	Confident
45	P52306				66.27452862909898	84.02	5.11	45.05694906337338					Single Protein		P52306	2	2	2	2	2	2	3	3	100.0	Confident
46	P04632				28.297732458515412	69.78	3.73	89.53251813883226					Single Protein		P04632	1	1	1	1	1	1	2	2	100.0	Doubtful
47	Q9GZS3				33.559769050692886	65.9	6.56	168.94396900979655					Single Protein		Q9GZS3	1	2	2	1	2	1	4	5	100.0	Doubtful
48	Q9P2J5				134.37947572329307	85.12	4.85	32.91640965588894					Single Protein		Q9P2J5	5	8	8	5	8	5	7	10	100.0	Confident
49	P12268				55.76964691124249	63.62	2.33	25.363650699904177					Single Protein		P12268	1	1	1	1	1	1	1	1	100.0	Doubtful
50	Q9P2K6				56.831412228613786	65.94	2.38	26.909357944773685					Single Protein		Q9P2K6	1	1	1	1	1	1	1	1	100.0	Doubtful
51	Q15398				95.05569800437574	96.69	4.49	32.53402870509773					Single Protein		Q15398	3	4	4	3	4	3	5	5	100.0	Confident
52	Q8WVV9				60.04487467721004	88.19	2.21	19.236194491214455					Single Protein		Q8WVV9	1	2	2	1	2	1	1	2	100.0	Doubtful
53	O76054				46.11556562158904	89.33	4.71	26.984106161286945					Single Protein		O76054	1	2	2	1	2	1	1	2	80.0	Doubtful
54	Q9Y570				42.28820103997392	74.87	23.06	149.0995248002301					Single Protein		Q9Y570	7	7	7	7	7	7	14	14	100.0	Confident
55	O43143				90.87516566013836	74.34	1.64	14.327843979444395					Single Protein		O43143	1	1	1	1	1	1	1	1	100.0	Doubtful
56	Q8N300				7.802986950892874	100.0	12.12	147.1860336070197					Single Protein		Q8N300	1	1	1	1	1	1	1	1	100.0	Doubtful
57	Q9GZV4				16.782237750820187	81.7	24.18	279.36486378744144					Single Protein		Q9GZV4	3	3	1	1	1	1	10	10	100.0	Confident
58	O00506				48.08181384119275	68.78	7.28	42.23599225244914					Related Proteins	Q9P289	O00506, Q9P289	2	3	0	0	0	0	5	5	100.0	Confident
59	P12277				42.617318186065454	80.84	60.37	912.0657547735123					Single Protein		P12277	18	18	18	18	18	18	118	141	100.0	Confident
60	P15311				69.36973778207663	91.64	19.45	106.92783040048968					Single Protein		P15311	12	15	9	7	9	7	23	26	100.0	Confident
61	Q8WVY7				36.78120860379791	78.3	16.67	351.8615977244575					Single Protein		Q8WVY7	7	7	7	7	7	7	18	21	100.0	Confident
62	P47756				31.330769221309122	90.25	12.64	140.27838582040866					Single Protein		P47756	2	2	2	2	2	2	5	5	100.0	Confident
63	Q15437				86.42351614978861	78.36	20.86	88.77755095087002					Single Protein		Q15437	11	11	9	9	9	9	21	21	100.0	Confident
64	Q15436				86.10525509253591	78.95	15.03	64.3880489874518					Single Protein		Q15436	7	8	6	5	6	5	14	15	100.0	Confident
65	Q14103				38.4103025899212	64.79	36.34	1061.7646368886603					Single Protein		Q14103	20	21	18	17	18	17	77	81	100.0	Confident
66	Q96HW7				108.1021049298228	83.59	6.96	41.34122901200543					Single Protein		Q96HW7	5	5	5	5	5	5	7	7	100.0	Confident
67	Q9NX55				14.656381516167187	76.74	8.53	75.30448231056822					Single Protein		Q9NX55	1	1	1	1	1	1	1	1	100.0	Doubtful
68	Q53H47				77.98382075710073	78.22	1.17	16.464878335700508					Single Protein		Q53H47	1	1	1	1	1	1	1	1	100.0	Doubtful
69	Q9UBP0				67.15521530213368	94.16	3.41	41.87188887096249					Single Protein		Q9UBP0	2	2	2	2	2	2	3	3	100.0	Confident
70	Q14141				49.68534132010475	83.18	25.12	134.91062110898287					Single Protein		Q14141	9	10	7	6	7	6	21	21	100.0	Confident
71	Q15477				137.66797531960273	71.43	3.69	35.196660210374276					Single Protein		Q15477	3	3	3	3	3	3	5	5	100.0	Confident
72	Q9Y5K6				71.40732601418689	92.8	31.3	121.1246596125755					Single Protein		Q9Y5K6	17	21	21	17	21	17	36	42	100.0	Confident
73	Q14157				114.465270479393	46.64	1.84	54.269710715437434					Single Protein		Q14157	2	2	2	2	2	2	4	4	100.0	Confident
74	P14868				57.10003352248308	93.21	10.18	54.43046681784219					Single Protein		P14868	5	6	6	5	6	5	6	7	100.0	Confident
75	P14866				64.09236372380853	58.74	32.6	843.0746994708618					Single Protein		P14866	15	17	17	15	17	15	81	87	100.0	Confident
76	Q14166				74.35603857109098	76.86	10.4	58.39183628344061					Single Protein		Q14166	4	4	4	4	4	4	7	7	100.0	Confident
77	Q96QC0				98.99597066593785	66.17	1.06	14.370234050389495					Single Protein		Q96QC0	1	1	1	1	1	1	1	1	100.0	Doubtful
78	P52272				77.46431371933258	84.66	4.66	57.635954907603185					Single Protein		P52272	3	4	4	3	4	3	6	7	100.0	Confident
79	Q9BTE6				45.451289254296086	86.41	2.43	47.156690378948056					Single Protein		Q9BTE6	1	1	1	1	1	1	2	2	100.0	Doubtful
80	Q9BTE3				72.93378404920057	72.9	5.61	36.8663309983427					Single Protein		Q9BTE3	2	2	2	2	2	2	3	3	100.0	Confident
81	Q86WJ1				100.92107730972134	76.92	14.27	67.81679892618318					Single Protein		Q86WJ1	11	12	12	11	12	11	17	18	100.0	Confident
82	Q96HQ2				13.187443899243222	100.0	8.62	167.48755548384997					Single Protein		Q96HQ2	1	1	1	1	1	1	2	2	100.0	Doubtful
83	O15144				34.311485214439244	79.33	28.33	133.2974266764325					Single Protein		O15144	6	7	7	6	7	6	11	13	100.0	Confident
84	O15145				20.53337453441176	83.15	6.18	109.1491934613854					Single Protein		O15145	1	1	1	1	1	1	2	4	100.0	Doubtful
85	O75643				244.35261769115783	81.84	1.22	5.051626738462455					Single Protein		O75643	1	2	2	1	2	1	1	3	80.0	Doubtful
86	O15143				40.92341483815564	79.03	4.57	60.337131789213046					Single Protein		O15143	1	3	2	1	2	1	2	5	100.0	Doubtful
87	Q92499				82.37975541011615	88.51	22.84	98.13167741188018					Single Protein		Q92499	15	16	16	15	16	15	32	39	100.0	Confident
88	Q9Y5A9				62.295679166502964	49.4	3.63	79.25401809608755					Single Protein		Q9Y5A9	2	2	1	1	2	2	3	3	100.0	Confident
89	P08133				75.82557669066856	95.39	25.56	87.39221870349411					Single Protein		P08133	17	19	17	15	19	17	29	33	100.0	Confident
90	Q9H3U1				103.01148902530687	86.23	4.56	31.600216170508247					Single Protein		Q9H3U1	3	3	3	3	3	3	4	4	100.0	Confident
91	Q6FI81				33.561081562577684	81.41	9.29	62.27101421835449					Single Protein		Q6FI81	1	1	1	1	1	1	2	2	100.0	Doubtful
92	Q15404				31.520691842430153	87.73	21.3	146.5803297650155					Single Protein		Q15404	3	4	4	3	4	3	6	7	100.0	Confident
93	P08107				70.00903707472403	77.69	24.02	68.51613363098053					Single Protein		P08107	10	11	10	9	10	9	17	19	100.0	Confident
94	P54619				37.55577075351148	81.27	5.74	32.59824905390369					Single Protein		P54619	1	1	1	1	1	1	1	1	100.0	Doubtful
95	Q5VTR2				113.59230301445135	97.03	19.08	55.01980683220462					Single Protein		Q5VTR2	16	16	13	13	13	13	26	26	100.0	Confident
96	P26599				57.18563917460784	60.83	43.69	1787.838003372003					Single Protein		P26599	22	23	23	22	23	22	147	167	100.0	Confident
97	Q9NVA2				49.36719391051174	89.51	38.69	195.75956021862302					Single Protein		Q9NVA2	14	15	10	9	10	9	35	37	100.0	Confident
98	Q13619				87.62439596910623	91.17	1.45	9.007212070526935					Related Proteins	Q13620	Q13619, Q13620	1	1	0	0	1	1	2	2	100.0	Doubtful
99	Q9Y490				269.59904909867345	77.17	4.13	12.73736681174631					Single Protein		Q9Y490	7	7	7	7	7	7	8	8	100.0	Confident
100	Q8NC51				44.93845970231779	91.91	2.7	25.904741914835466					Single Protein		Q8NC51	1	1	1	1	1	1	1	1	100.0	Doubtful
101	Q8NBT2				22.464424591079865	100.0	21.32	139.714661342704					Single Protein		Q8NBT2	3	3	3	3	3	3	4	4	100.0	Confident
102	Q8NBS9				47.59866095441702	85.19	21.3	146.9774819677862					Single Protein		Q8NBS9	8	8	8	8	8	8	16	17	100.0	Confident
103	Q86V81				26.871620031156695	100.0	10.51	75.59749586041478					Single Protein		Q86V81	1	1	1	1	1	1	2	2	100.0	Doubtful
104	Q01518				51.868692610887614	85.68	12.42	62.75661387051597					Single Protein		Q01518	5	5	5	5	5	5	7	7	100.0	Confident
105	Q8N1G2				95.25996561898799	91.38	11.98	55.716293343320075					Single Protein		Q8N1G2	7	8	8	7	8	7	12	14	100.0	Confident
106	O00571				73.19799865314998	84.59	12.24	51.77660979170794					Single Protein		O00571	6	6	6	6	6	6	9	9	100.0	Confident
107	O00506				48.08181384119275	68.78	11.03	60.337131789213046					Single Protein		O00506	3	5	0	0	0	0	6	9	99.08536585365853	Confident
108	Q9NUQ3				60.54806055266327	100.0	10.61	125.721403705996					Single Protein		Q9NUQ3	4	4	4	4	4	4	10	10	100.0	Confident
109	P58107				555.2789744304341	90.47	1.96	0.5180395807414302					Single Protein		P58107	1	3	3	1	3	1	1	3	100.0	Doubtful
110	P61758				22.64344456468121	100.0	15.23	131.4961518519567					Single Protein		P61758	3	3	3	3	3	3	5	5	100.0	Confident
111	Q9HCD5				65.49647525209758	69.43	3.11	22.644005170310724					Single Protein		Q9HCD5	1	2	2	1	2	1	2	3	100.0	Doubtful
112	O75525				38.775621230756364	77.46	3.18	36.24730678381828					Related Proteins	Q5VWX1	O75525, Q5VWX1	1	1	0	0	1	1	2	2	75.0	Doubtful
113	P43034				46.60815765699225	92.93	16.1	116.09747138661021					Single Protein		P43034	6	9	9	6	9	6	13	15	100.0	Confident
114	Q86VP6				136.28865971404403	73.82	0.98	20.070822764593593					Single Protein		Q86VP6	1	1	1	1	1	1	2	2	100.0	Doubtful
115	O75369				277.9900580055979	78.9	21.45	35.70016300433916					Single Protein		O75369	42	47	38	33	38	33	102	106	100.0	Confident
116	Q7Z2Z2				125.34997792659044	74.55	2.59	27.226116082015974					Single Protein		Q7Z2Z2	2	2	2	2	2	2	3	3	100.0	Confident
117	Q01581				57.25735199568193	65.58	4.81	36.61160132435917					Single Protein		Q01581	2	3	3	2	3	2	2	3	100.0	Confident
118	P55060				110.34628165686296	80.74	26.78	119.81299097813388					Single Protein		P55060	26	28	28	26	28	26	63	66	100.0	Confident
119	P46108				33.81001946864706	73.03	3.95	38.54872308755278					Single Protein		P46108	1	1	1	1	1	1	1	1	100.0	Doubtful
120	Q14011				18.636728600502703	100.0	18.6	282.39180866463084					Single Protein		Q14011	2	2	2	2	2	2	6	6	100.0	Confident
121	Q96PK6				69.44890556337494	49.48	6.88	90.00136919051597					Single Protein		Q96PK6	5	5	5	5	5	5	8	8	100.0	Confident
122	P02545				74.09470818682678	90.36	26.05	90.43502232368984					Single Protein		P02545	15	19	18	14	19	15	29	36	100.0	Confident
123	Q15369				12.464998836206794	72.32	8.93	173.46925389398749					Single Protein		Q15369	1	2	2	1	2	1	2	4	66.66666666666667	Doubtful
124	Q15370				13.124551183679388	66.95	31.36	368.89664119227723					Single Protein		Q15370	2	2	2	2	2	2	4	4	100.0	Confident
125	P27816				120.92982604421283	72.92	5.82	30.625559933917362					Single Protein		P27816	5	7	7	5	7	5	7	11	100.0	Confident
126	P41252				144.4060351667167	80.35	2.06	23.329198410334534					Single Protein		P41252	2	3	3	2	3	2	4	5	100.0	Confident
127	O95757				94.45252065113749	100.0	1.55	23.156801473333257					Single Protein		O95757	1	3	3	1	3	1	3	4	100.0	Doubtful
128	O60256				40.8993561014467	100.0	6.23	52.6519144610477					Single Protein		O60256	1	1	1	1	1	1	2	3	100.0	Doubtful
129	Q9NVD7				42.21742819037989	69.35	19.09	104.79873788220743					Single Protein		Q9NVD7	5	5	5	5	5	5	7	7	100.0	Confident
130	P07384				81.83818809776973	78.15	9.8	46.14545841913892					Single Protein		P07384	4	5	5	4	5	4	6	7	100.0	Confident
131	O60231				119.18925988196753	85.01	1.15	21.303241706279167					Single Protein		O60231	1	1	1	1	1	1	2	2	100.0	Doubtful
132	Q9HD47				20.435369533848583	51.08	9.68	204.51112038027998					Single Protein		Q9HD47	1	1	1	1	1	1	2	2	100.0	Doubtful
133	P49368				60.49531770735873	87.16	10.64	55.36301701480741					Single Protein		P49368	5	6	6	5	6	5	8	9	100.0	Confident
134	P25398				14.505481558735587	100.0	6.06	147.1860336070197					Single Protein		P25398	1	2	2	1	2	1	2	3	100.0	Doubtful
135	TRY1_BOVIN				25.408419297583514	82.3	35.39	377.7003888118422					Single Protein		TRY1_BOVIN	7	7	7	7	7	7	24	26	100.0	Confident
136	Q9UI30				14.190259661679358	100.0	20.0	155.42845148901282					Single Protein		Q9UI30	2	2	2	2	2	2	3	3	100.0	Confident
137	P61011				55.6682891244791	92.46	14.48	85.4689714464797					Single Protein		P61011	6	6	6	6	6	6	10	10	100.0	Confident
138	P48059				37.2258426631214	89.54	16.31	135.75509079080445					Single Protein		P48059	5	5	5	5	5	5	9	9	100.0	Confident
139	Q86TU7				67.21515097147405	85.52	5.56	29.982340179207714					Single Protein		Q86TU7	3	3	3	3	3	3	3	3	100.0	Confident
140	NM_012118_1	Homo sapiens CCR4 carbon catabolite repression 4-like (S. cerevisiae) (CCRN4L), mRNA|CCRN4L|frame-3			5.26348637260085	100.0	32.56	225.91344693170464					Single Protein		NM_012118_1	1	1	1	1	1	1	1	2	75.0	Doubtful
141	Q9Y314				33.150997978084746	100.0	3.65	32.27334956167209					Single Protein		Q9Y314	1	3	3	1	3	1	1	3	100.0	Doubtful
142	Q69YN2				60.58084029366154	88.1	29.93	83.99392659245677					Single Protein		Q69YN2	9	9	9	9	9	9	14	15	100.0	Confident
143	P26641				50.08714232857586	84.44	2.97	24.469214655071287					Single Protein		P26641	1	3	3	1	3	1	1	4	100.0	Doubtful
144	P26639				83.38186574841079	94.47	41.36	118.05575120517776					Single Protein		P26639	27	28	28	27	28	27	56	58	100.0	Confident
145	P86790				55.830236221614406	100.0	2.7	20.15410418685332					Related Proteins	P86791	P86790, P86791	1	1	1	1	1	1	1	1	100.0	Doubtful
146	Q99615				56.40467232068848	100.0	29.76	174.9118979191647					Single Protein		Q99615	15	16	16	15	16	15	32	34	100.0	Confident
147	Q12904				34.33111202412745	89.1	17.63	64.06298585053734					Single Protein		Q12904	3	3	3	3	3	3	3	4	100.0	Confident
148	Q9BZD4				54.2692876883433	91.38	4.53	57.277583832920406					Single Protein		Q9BZD4	2	2	2	2	2	2	3	3	100.0	Confident
149	P49327				273.25428753049016	74.07	7.93	24.730252363480652					Single Protein		P49327	13	15	15	13	15	13	19	21	100.0	Confident
150	K1C10_HUMAN				59.48287701205572	61.72	3.88	24.718265185911708					Related Proteins	P13645	K1C10_HUMAN, P13645	1	1	1	1	1	1	1	1	100.0	Doubtful
151	Q9UHD8				65.36077119665974	94.03	30.03	107.45773807718878					Single Protein		Q9UHD8	18	21	20	17	20	17	40	44	100.0	Confident
152	Q12929				91.82442362393476	78.22	12.77	59.81946484721643					Single Protein		Q12929	7	8	8	7	8	7	10	11	100.0	Confident
153	P51610				208.6021719655076	41.57	0.79	18.556405383119962					Single Protein		P51610	1	1	1	1	1	1	2	2	100.0	Doubtful
154	P15927				29.228450776710893	72.96	5.19	98.62211388896752					Single Protein		P15927	1	1	1	1	1	1	2	2	100.0	Doubtful
155	Q9Y3I0				55.174856063090516	74.85	15.45	116.66657663850533					Single Protein		Q9Y3I0	6	9	9	6	9	6	15	17	100.0	Confident
156	Q16512				103.86755870942719	69.32	7.96	47.60610599186397					Single Protein		Q16512	5	6	6	5	6	5	7	9	100.0	Confident
157	Q9UIA9				123.82797640412575	69.27	1.47	11.97814823435672					Single Protein		Q9UIA9	1	2	2	1	2	1	2	2	100.0	Doubtful
158	Q13492				70.70998180280662	54.45	11.2	52.97926602346912					Single Protein		Q13492	4	4	4	4	4	4	4	4	100.0	Confident
159	P09234				17.381237670978834	37.74	16.98	485.713910903165					Single Protein		P09234	2	2	2	2	2	2	4	4	100.0	Confident
160	Q9Y3L3				75.6658176877532	78.46	6.56	51.5151117624569					Single Protein		Q9Y3L3	4	5	5	4	5	4	6	8	100.0	Confident
161	P52907				32.902327910389985	100.0	15.03	124.54202843670899					Single Protein		P52907	3	3	3	3	3	3	6	6	100.0	Confident
162	P38606				68.2604921898467	78.44	8.75	47.883071931303995					Single Protein		P38606	4	4	4	4	4	4	6	6	100.0	Confident
163	P14635				48.30605197076337	72.52	21.02	253.9060952667938					Single Protein		P14635	9	10	10	9	10	9	22	23	100.0	Confident
164	P23588				69.11028544553216	87.23	15.06	61.29246970920892					Single Protein		P23588	5	5	5	5	5	5	7	7	100.0	Confident
165	Q99729				36.202407898244736	62.35	12.35	286.4466654044306					Single Protein		Q99729	7	7	6	6	6	6	19	19	100.0	Confident
166	Q99719				42.74968748016322	90.51	3.79	58.16933064708563					Single Protein		Q99719	1	1	1	1	1	1	2	2	99.079754601227	Doubtful
167	Q15233				54.19728094614715	76.65	44.8	768.8359965117564					Single Protein		Q15233	24	25	24	23	24	23	84	103	100.0	Confident
168	Q9UQN3				23.891212011771046	79.81	4.69	114.28562609486235					Single Protein		Q9UQN3	1	2	2	1	2	1	2	3	100.0	Doubtful
169	P60709				41.709730139029176	76.8	13.6	86.84256337163889					Related Proteins	P63261	P60709, P63261	5	5	3	3	5	5	11	11	100.0	Confident
170	Q96FW1				31.264417383225744	89.3	19.56	137.40983949290032					Single Protein		Q96FW1	4	4	4	4	4	4	7	7	100.0	Confident
171	P36873				36.95972384413822	87.62	3.1	34.32607144191979					Single Protein		P36873	1	1	1	1	1	1	1	1	100.0	Doubtful
172	Q9P0V9				52.559548276468284	100.0	18.28	97.40769851550783					Single Protein		Q9P0V9	6	7	5	4	5	4	11	13	100.0	Confident
173	Q9HC10				226.60990954249095	89.43	1.05	5.358123672401159					Single Protein		Q9HC10	1	2	2	1	2	1	1	3	100.0	Doubtful
174	Q13418				51.385924894434275	79.2	13.27	82.30906125174678					Single Protein		Q13418	5	6	6	5	6	5	7	8	100.0	Confident
175	P06132				40.76083148030103	66.21	13.08	44.29002227080532					Single Protein		P06132	2	2	2	2	2	2	2	2	100.0	Confident
176	Q9H223				61.13652291666988	80.78	15.16	96.38006226344032					Single Protein		Q9H223	6	7	7	6	7	6	13	14	100.0	Confident
177	P53350				68.21158793319297	80.76	3.15	16.983003877733044					Single Protein		P53350	1	2	2	1	2	1	1	2	100.0	Doubtful
178	Q9H1P3				55.16628239787859	81.04	5.42	65.19649810780739					Single Protein		Q9H1P3	2	2	2	2	2	2	4	4	100.0	Confident
179	Q9UHV9				16.637609429315273	100.0	16.88	189.23918606616817					Single Protein		Q9UHV9	2	2	2	2	2	2	4	4	100.0	Confident
180	Q9Y266				38.21912743304778	91.54	20.24	169.24170510825286					Single Protein		Q9Y266	5	7	7	5	7	5	12	15	100.0	Confident
181	Q9H0D6				108.51328700129667	79.89	14.32	78.55665393957283					Single Protein		Q9H0D6	12	14	14	12	14	12	28	31	100.0	Confident
182	P05455				46.808160786977375	100.0	10.29	79.3650181214322					Single Protein		P05455	4	5	5	4	5	4	6	8	100.0	Confident
183	O94808				76.88175624483439	95.45	2.05	14.922086356472043					Related Proteins	Q06210	O94808, Q06210	1	1	1	1	1	1	1	1	100.0	Doubtful
184	P49006				19.517231420637007	45.13	6.67	220.77905041052955					Single Protein		P49006	1	1	1	1	1	1	2	2	100.0	Doubtful
185	P27694				68.09527095900324	74.03	15.58	83.79275071136475					Single Protein		P27694	6	6	6	6	6	6	11	12	100.0	Confident
186	P18754				44.940549383031	67.46	1.9	52.227302247652155					Single Protein		P18754	1	1	1	1	1	1	2	2	100.0	Doubtful
187	Q9Y224				28.050707130099052	100.0	29.51	194.51306502211062					Single Protein		Q9Y224	7	8	8	7	8	7	14	16	100.0	Confident
188	O14981				206.7556688615433	69.06	5.3	28.167928507686145					Single Protein		O14981	7	7	7	7	7	7	12	13	100.0	Confident
189	Q9H8W4				27.779835748540968	100.0	6.43	39.01316553439076					Single Protein		Q9H8W4	1	1	1	1	1	1	1	2	81.25	Doubtful
190	Q9BPX5				16.93081116370331	82.35	16.34	190.47604349143725					Single Protein		Q9BPX5	2	2	2	2	2	2	4	4	100.0	Confident
191	P53992				118.24915106843402	61.06	12.61	73.72474714717671					Single Protein		P53992	11	12	12	11	12	11	20	21	100.0	Confident
192	A6NHR9				226.23108216496243	83.09	0.55	11.12109698690704					Single Protein		A6NHR9	1	3	3	1	3	1	2	4	100.0	Doubtful
193	Q15019				41.461250309168065	100.0	48.48	277.3161819583672					Single Protein		Q15019	14	14	13	13	13	13	36	37	100.0	Confident
194	P35244				13.559852046780815	100.0	14.05	80.28329105837437					Single Protein		P35244	1	1	1	1	1	1	1	1	100.0	Doubtful
195	P35249				39.65688745087021	84.57	2.75	26.761097019458127					Single Protein		P35249	1	1	1	1	1	1	1	1	100.0	Doubtful
