	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
20	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	61.67	6.25	590.3105870024343					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	1	1	1	1	1	1	2	2	85.82089552238806	Doubtful
21	P06748				32.55484168905772	57.14	27.21	2320.355034624287					Single Protein		P06748	5	5	5	5	5	5	16	19	85.82089552238806	Doubtful
22	O43491				112.51925231692437	75.92	4.98	312.43916203957673					Single Protein		O43491	4	4	4	4	4	4	7	7	85.82089552238806	Doubtful
23	P62851				13.733698604447392	100.0	30.4	3721.317940463346					Single Protein		P62851	5	5	5	5	5	5	12	12	85.82089552238806	Doubtful
24	P35269				58.20506404990556	68.09	6.19	319.0868037850996					Single Protein		P35269	2	2	2	2	2	2	3	3	85.82089552238806	Doubtful
25	Q8N9Z0				53.45493378537558	87.23	2.6	153.32742519543746					Single Protein		Q8N9Z0	1	1	1	1	1	1	1	7	70.62146892655367	Doubtful
26	NM_001145346_2	Homo sapiens RNA binding motif protein, X-linked-like 3 (RBMXL3), mRNA|RBMXL3|frame-2			22.405389969479177	36.61	10.27	532.6110559420459					Single Protein		NM_001145346_2	1	1	1	1	1	1	1	3	72.0	Doubtful
27	NM_005128_7	Homo sapiens dopey family member 2 (DOPEY2), mRNA|DOPEY2|frame-3			7.364592079524611	100.0	15.0	2361.2423480097373					Single Protein		NM_005128_7	1	1	1	1	1	1	2	2	71.59763313609467	Doubtful
28	Q13885				49.87495649939632	54.38	10.56	428.67792627557736					Related Proteins	Q9BUF5, Q9BVA1	Q13885, Q9BUF5, Q9BVA1	4	4	1	1	1	1	8	9	85.82089552238806	Doubtful
29	Q13144				80.32930944087201	49.1	1.66	121.29669595940432					Single Protein		Q13144	1	1	1	1	1	1	1	1	85.82089552238806	Doubtful
30	P43243				94.56479778685481	68.48	1.65	213.0444223768184					Single Protein		P43243	1	2	2	1	2	1	2	3	85.82089552238806	Doubtful
31	P49848				72.62288258154639	72.38	6.94	243.23415629260367					Single Protein		P49848	3	3	3	3	3	3	4	4	85.82089552238806	Doubtful
32	P24534				24.74826223641773	64.89	6.67	367.03248932793844					Single Protein		P24534	1	1	1	1	1	1	1	1	85.82089552238806	Doubtful
33	Q5JTH9				143.61109332804048	59.14	1.08	63.588214039759535					Single Protein		Q5JTH9	1	1	1	1	1	1	1	1	85.82089552238806	Doubtful
34	Q9UGU0				211.64054101383456	53.27	1.28	45.58382911215709					Single Protein		Q9UGU0	1	1	1	1	1	1	1	1	85.82089552238806	Doubtful
35	P84103				19.317903403485968	100.0	8.54	431.9345758554398					Related Proteins	Q16629	P84103, Q16629	1	1	1	1	1	1	1	1	85.82089552238806	Doubtful
36	P19338				76.568358644663	73.1	25.92	2520.1881829070876					Single Protein		P19338	24	26	26	24	26	24	76	81	85.82089552238806	Doubtful
37	P55209				45.345933698967606	45.27	11.51	692.2208837813562					Single Protein		P55209	3	3	2	2	2	2	5	5	85.82089552238806	Doubtful
38	P08670				53.61907865427834	84.55	2.15	163.97516305623176					Single Protein		P08670	1	1	1	1	1	1	1	1	85.82089552238806	Doubtful
39	P68363				50.119604615111854	50.11	15.52	787.0807826699124					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	6	6	6	6	6	6	8	8	85.82089552238806	Doubtful
40	P55884				92.42381998346609	59.09	1.11	231.11670616734787					Single Protein		P55884	1	1	1	1	1	1	2	2	85.82089552238806	Doubtful
41	Q13347				36.47861357276044	74.46	3.08	243.42704618657083					Single Protein		Q13347	1	1	1	1	1	1	1	1	85.82089552238806	Doubtful
42	Q14676				226.52878855089264	50.36	0.43	44.38425466183716					Single Protein		Q14676	1	1	1	1	1	1	1	1	85.82089552238806	Doubtful
43	Q8IXM2				17.88931703171464	54.07	8.14	411.8445955830937					Single Protein		Q8IXM2	1	1	1	1	1	1	1	1	85.82089552238806	Doubtful
44	O60333				204.3485440371798	60.46	0.72	0.0					Single Protein		O60333	1	1	1	1	1	1	0	2	70.78651685393258	Doubtful
45	TRY1_BOVIN				25.408419297583514	38.68	33.74	12019.566852208141					Single Protein		TRY1_BOVIN	7	7	7	7	7	7	42	42	85.82089552238806	Doubtful
46	Q5TIE3				133.71791620002116	60.57	0.74	72.50488274339008					Single Protein		Q5TIE3	1	1	1	1	1	1	1	1	71.51162790697674	Doubtful
47	P62318				13.907304175913728	67.46	7.14	562.2005590499374					Single Protein		P62318	1	1	1	1	1	1	1	1	85.82089552238806	Doubtful
48	P61247				29.925739272189062	100.0	15.91	693.167734737707					Single Protein		P61247	4	5	5	4	5	4	5	7	85.82089552238806	Doubtful
49	P08621				51.52583342220536	85.58	1.83	176.65154723264868					Single Protein		P08621	1	1	1	1	1	1	1	1	85.82089552238806	Doubtful
50	P04350				49.5539008224435	54.5	11.26	650.0443964014903					Related Proteins	P68371, Q3ZCM7	P04350, P68371, Q3ZCM7	4	4	0	0	0	0	9	10	85.82089552238806	Doubtful
51	P07910				33.64953891189708	81.7	2.94	257.590074328335					Single Protein		P07910	1	1	1	1	1	1	1	1	85.82089552238806	Doubtful
52	P12270				267.1311125207239	69.32	1.1	99.47308469761929					Single Protein		P12270	3	3	3	3	3	3	5	6	85.82089552238806	Doubtful
53	P26641				50.08714232857586	59.5	10.76	740.4903585068321					Single Protein		P26641	5	7	7	5	7	5	10	11	85.82089552238806	Doubtful
54	P46821				270.46801045133554	54.78	0.41	36.93288344123677					Related Proteins	P78559	P46821, P78559	1	1	0	0	1	1	2	2	85.82089552238806	Doubtful
55	P62304				10.796636917455718	72.83	11.96	1539.9406617454808					Single Protein		P62304	1	1	1	1	1	1	2	2	85.82089552238806	Doubtful
56	P37108				14.56081694342003	77.94	23.53	1388.9660870645516					Single Protein		P37108	3	3	3	3	3	3	5	5	85.82089552238806	Doubtful
57	Q9P2G4				100.28255851820902	66.63	1.66	99.07310551089807					Single Protein		Q9P2G4	1	1	1	1	1	1	1	1	85.82089552238806	Doubtful
58	Q9H1A4				216.36140239937532	45.99	0.62	52.047957707782594					Single Protein		Q9H1A4	1	1	1	1	1	1	1	1	85.82089552238806	Doubtful
59	P04350				49.5539008224435	54.5	13.06	436.20546741477955					Related Proteins	P68371, Q13509	P04350, P68371, Q13509	5	5	0	0	0	0	11	12	85.82089552238806	Doubtful
60	P13984				28.362837745813906	71.08	8.84	521.5595547812673					Single Protein		P13984	3	3	3	3	3	3	3	3	85.82089552238806	Doubtful
61	P17844				69.10473382539206	68.24	1.95	44.976044723994995					Related Proteins	Q92841	P17844, Q92841	1	1	0	0	1	1	1	1	85.82089552238806	Doubtful
62	P60709				41.709730139029176	58.93	5.87	346.31554437476143					Related Proteins	P62736, P63261, P63267, P68032, P68133	P60709, P62736, P63261, P63267, P68032, P68133	3	4	4	3	4	3	3	5	85.82089552238806	Doubtful
63	NM_001999_16	Homo sapiens fibrillin 2 (FBN2), mRNA|FBN2|frame-3			7.501852287179104	31.88	17.39	2053.254215660641					Single Protein		NM_001999_16	1	1	1	1	1	1	2	2	85.82089552238806	Doubtful
64	P62701				29.579053821711227	100.0	6.46	404.014850419917					Single Protein		P62701	2	2	2	2	2	2	2	2	85.82089552238806	Doubtful
65	NM_003152_7	Homo sapiens signal transducer and activator of transcription 5A (STAT5A), mRNA|STAT5A|frame-2			4.8212553696065115	100.0	34.09	1609.9379645520937					Single Protein		NM_003152_7	1	1	1	1	1	1	1	2	70.62146892655367	Doubtful
66	P10412				21.85200430480146	100.0	5.94	485.18678383761727					Related Proteins	P16402, P16403	P10412, P16402, P16403	2	2	2	2	2	2	2	2	85.82089552238806	Doubtful
67	P11142				70.8542234932565	66.56	5.88	347.84332682985735					Single Protein		P11142	3	4	4	3	4	3	4	5	85.82089552238806	Doubtful
68	Q5SSJ5				61.16927010486161	76.31	7.41	507.298160705217					Single Protein		Q5SSJ5	4	7	7	4	7	4	7	12	85.82089552238806	Doubtful
69	Q14152				166.46831430287327	94.43	1.59	78.88337465511371					Single Protein		Q14152	2	3	3	2	3	2	2	3	85.82089552238806	Doubtful
70	Q9NQC3				129.8511879449111	41.19	1.09	172.14403509183987					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	85.82089552238806	Doubtful
71	O15197				110.63029489515968	43.19	0.78	105.09980777491413					Single Protein		O15197	1	1	1	1	1	1	1	2	72.0	Doubtful
72	B5ME19				105.40676263426224	65.32	3.83	307.05362132766413					Related Proteins	Q99613	B5ME19, Q99613	3	3	3	3	3	3	5	5	85.82089552238806	Doubtful
73	P52272				77.46431371933258	75.62	5.62	382.07804983976337					Single Protein		P52272	3	4	4	3	4	3	6	6	85.82089552238806	Doubtful
74	Q14974				97.1080146943779	45.32	5.71	424.4708234298441					Single Protein		Q14974	4	6	6	4	6	4	6	9	85.82089552238806	Doubtful
75	O15372				39.90505464561946	65.63	2.84	402.48449113802343					Single Protein		O15372	1	1	1	1	1	1	2	2	85.82089552238806	Doubtful
76	O75643				244.35261769115783	64.14	2.9	84.11081686878158					Single Protein		O75643	5	5	5	5	5	5	5	5	85.82089552238806	Doubtful
77	Q8NAV1				37.45338595900106	79.17	2.56	227.04253346247472					Single Protein		Q8NAV1	1	1	1	1	1	1	1	1	85.82089552238806	Doubtful
78	Q6P2Q9				273.42656038109743	64.07	0.34	65.55971350327823					Single Protein		Q6P2Q9	1	3	3	1	3	1	2	4	85.82089552238806	Doubtful
79	Q9UJX3				66.81284269657043	67.11	2.0	271.4071664379008					Single Protein		Q9UJX3	1	1	1	1	1	1	2	2	85.82089552238806	Doubtful
80	P21333				280.56387321173065	55.76	7.25	150.46008233866334					Single Protein		P21333	14	15	15	14	15	14	19	21	85.82089552238806	Doubtful
81	P30260				91.80932853771547	53.64	4.13	232.54659487974683					Single Protein		P30260	3	3	3	3	3	3	4	4	85.82089552238806	Doubtful
