	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
112	P78406				40.94185707677548	64.13	2.45	289.43495876356985					Single Protein		P78406	1	1	1	1	1	1	2	2	100.0	Doubtful
113	P63104				27.727728395027338	90.2	8.98	391.32787792013266					Single Protein		P63104	2	2	1	1	1	1	4	4	100.0	Confident
114	Q92769				55.32878850409551	66.39	4.1	150.74737435602594					Single Protein		Q92769	2	2	1	1	1	1	3	3	100.0	Confident
115	P61353				15.787747588872511	100.0	30.15	1033.9496382301545					Single Protein		P61353	3	3	3	3	3	3	6	8	100.0	Confident
116	O95373				119.43987033421797	52.79	0.87	102.67772968185542					Single Protein		O95373	1	2	2	1	2	1	2	3	100.0	Doubtful
117	Q96ST3				145.08458909267398	68.34	0.94	75.12268763207248					Single Protein		Q96ST3	1	4	4	1	4	1	2	5	100.0	Doubtful
118	O43242				60.9394879450714	86.52	2.06	71.8167266595					Single Protein		O43242	1	1	1	1	1	1	1	1	100.0	Doubtful
119	P38919				46.84118210471682	81.75	3.65	186.6186473779708					Single Protein		P38919	1	2	2	1	2	1	2	3	100.0	Doubtful
120	Q01105				33.4687054628989	55.52	3.79	202.91075151414287					Single Protein		Q01105	1	1	1	1	1	1	1	1	100.0	Doubtful
121	Q6ZNL6				159.79111898474147	61.83	1.3	72.35873969089246					Single Protein		Q6ZNL6	1	1	1	1	1	1	2	2	100.0	Doubtful
122	Q14498				59.342694028015906	73.96	3.21	86.18007199140001					Single Protein		Q14498	1	2	2	1	2	1	1	2	100.0	Doubtful
123	P58107				555.2789744304341	69.1	2.44	1.6964147520758805					Related Proteins	Q15149	P58107, Q15149	2	2	0	0	2	2	4	4	100.0	Confident
124	P11021				72.28843632474035	82.57	5.35	150.1250720277235					Single Protein		P11021	3	3	2	2	2	2	4	4	100.0	Confident
125	XM_001718400_7	PREDICTED: Homo sapiens similar to zinc finger protein 208 (LOC100133142), mRNA|ZNF865|frame-3			6.582146935147989	100.0	29.03	618.5505167124677					Single Protein		XM_001718400_7	1	1	1	1	1	1	1	2	98.61111111111111	Doubtful
126	P13647				62.33997694347283	68.98	4.75	213.54720219835198					Single Protein		P13647	4	4	1	1	1	1	7	8	100.0	Confident
127	Q09028				47.62607244173164	35.76	15.06	826.3088326511584					Single Protein		Q09028	5	5	3	3	3	3	10	10	100.0	Confident
128	P30153				65.26691324889306	81.83	3.4	216.26014306112594					Single Protein		P30153	2	2	2	2	2	2	4	4	100.0	Confident
129	P07900				84.60668133444835	81.97	1.78	122.32896981235409					Related Proteins	P08238, Q14568, Q58FF8, Q58FG1	P07900, P08238, Q14568, Q58FF8, Q58FG1	1	1	0	0	0	0	2	2	100.0	Doubtful
130	O75821				35.58892028308548	67.5	6.88	179.76624391956096					Single Protein		O75821	2	2	2	2	2	2	2	2	100.0	Confident
131	Q13813				284.36420981391154	90.05	0.85	15.513807457998789					Single Protein		Q13813	1	1	1	1	1	1	1	1	100.0	Doubtful
132	Q9NYF8				106.05879091271167	96.63	3.26	64.7077593411243					Single Protein		Q9NYF8	2	5	5	2	5	2	2	5	100.0	Confident
133	P05387				11.657847320484041	71.3	10.43	935.3690740530001					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
134	P68363				50.119604615111854	68.51	22.39	290.61024073838615					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	9	9	0	0	9	9	20	21	100.0	Confident
135	P08238				83.21210205664808	82.46	8.01	145.9640442081905					Related Proteins	Q58FF7	P08238, Q58FF7	5	5	0	0	0	0	7	8	100.0	Confident
136	P35998				48.603118582358576	94.23	3.0	88.568434263679					Single Protein		P35998	1	1	1	1	1	1	1	1	100.0	Doubtful
137	P11142				70.8542234932565	66.56	20.9	356.24146061475295					Single Protein		P11142	12	13	11	10	11	10	20	23	100.0	Confident
138	Q9NQC3				129.8511879449111	44.38	2.27	139.79391993744713					Single Protein		Q9NQC3	2	2	2	2	2	2	4	4	100.0	Confident
139	P21333				280.56387321173065	61.73	43.22	201.86294097329278					Single Protein		P21333	99	101	94	92	94	92	230	247	100.0	Confident
140	P84090				12.25100255657798	70.19	10.58	1050.6885489362467					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
141	Q8NFC6				330.2662040741194	63.95	1.61	42.84332583289821					Single Protein		Q8NFC6	3	5	5	3	5	3	5	7	100.0	Confident
142	Q14315				290.84058804529934	69.03	4.04	54.59202054471771					Single Protein		Q14315	10	11	2	1	2	1	18	19	100.0	Confident
