	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
17	Q9H4A4				72.54946048134059	73.08	16.0	99.63939973145591					Single Protein		Q9H4A4	7	8	8	7	8	7	16	17	100.0	Confident
18	Q7Z4H3				23.375649791375086	100.0	32.84	198.33380652647506					Single Protein		Q7Z4H3	5	5	5	5	5	5	8	8	100.0	Confident
19	P35658				213.4882520520574	45.31	0.62	9.245873499430816					Single Protein		P35658	1	2	2	1	2	1	1	2	100.0	Doubtful
20	Q8IWZ8				72.42547365191643	80.47	4.03	32.65237053121248					Single Protein		Q8IWZ8	1	1	1	1	1	1	2	2	100.0	Doubtful
21	Q16881				70.86221675622504	95.53	3.54	15.143857519098548					Single Protein		Q16881	1	1	1	1	1	1	1	1	100.0	Doubtful
22	P36969				22.160977529187832	100.0	18.78	182.9306240758791					Single Protein		P36969	3	3	3	3	3	3	6	6	100.0	Confident
23	K1C9_HUMAN				62.09190997979053	63.72	24.24	132.04643340755177					Related Proteins	P35527	K1C9_HUMAN, P35527	9	10	10	9	10	9	17	19	100.0	Confident
24	Q9H4Z3				80.618373477398	84.66	2.56	31.450763295663865					Single Protein		Q9H4Z3	2	3	3	2	3	2	4	4	100.0	Confident
25	P61970				14.469048408153427	78.74	51.18	477.2302501392564					Single Protein		P61970	4	4	4	4	4	4	10	10	100.0	Confident
26	P61978				50.94440274865072	82.51	13.39	235.8464197836923					Single Protein		P61978	4	4	4	4	4	4	13	14	100.0	Confident
27	Q14247				61.548531657824725	80.18	16.18	66.35551557139426					Single Protein		Q14247	7	11	11	7	11	7	15	19	100.0	Confident
28	P61925				7.983817674592762	100.0	19.74	129.32057276177576					Single Protein		P61925	1	1	1	1	1	1	1	1	100.0	Doubtful
29	P11940				70.62586938277288	78.3	3.77	35.353825647104166					Related Proteins	Q13310	P11940, Q13310	1	1	0	0	0	0	2	2	100.0	Doubtful
30	P56545				48.914114397826346	68.09	25.62	148.9500547946923					Single Protein		P56545	10	12	8	6	8	6	20	25	100.0	Confident
31	Q16836				34.271936180791954	78.66	13.69	112.35794649097728					Single Protein		Q16836	3	3	3	3	3	3	5	6	100.0	Confident
32	Q16831				33.91219903779577	79.35	6.13	71.22002557894898					Single Protein		Q16831	1	2	2	1	2	1	2	4	100.0	Doubtful
33	P61081				20.886648718015564	83.06	13.66	96.99042957133182					Single Protein		P61081	2	3	3	2	3	2	3	3	100.0	Confident
34	P12955				54.5129070696838	65.31	7.71	48.178252597524306					Single Protein		P12955	2	2	2	2	2	2	3	3	100.0	Confident
35	P61088				17.12697445361943	81.58	40.79	347.01020357743164					Single Protein		P61088	5	5	5	5	5	5	11	11	100.0	Confident
36	Q9BUH6				21.62597076536685	86.76	5.88	48.178252597524306					Single Protein		Q9BUH6	1	2	2	1	2	1	2	2	100.0	Doubtful
37	O60547				41.92324942305422	92.2	2.15	52.84066413922021					Single Protein		O60547	1	1	1	1	1	1	2	2	100.0	Doubtful
38	P07737				15.04455603947334	100.0	71.43	545.79733071911					Single Protein		P07737	9	14	14	9	14	9	26	33	100.0	Confident
39	Q9UK76				16.004911273188526	72.73	9.74	351.0129832105342					Single Protein		Q9UK76	1	1	1	1	1	1	4	4	100.0	Doubtful
40	P50570				98.00316598653673	79.31	3.45	29.438829571786354					Single Protein		P50570	3	5	5	3	5	3	4	6	100.0	Confident
41	P61221				67.27101753796342	77.96	2.0	18.756418950181217					Single Protein		P61221	1	1	1	1	1	1	1	1	100.0	Doubtful
42	O43175				56.61440433066414	60.41	22.51	153.9331222244546					Single Protein		O43175	8	9	8	7	8	7	15	16	100.0	Confident
43	Q8NCW5				31.654245316715766	75.0	4.17	45.50168300877295					Single Protein		Q8NCW5	1	2	2	1	2	1	1	2	100.0	Doubtful
44	O60504				75.29490642730411	85.54	10.43	66.56246200140502					Single Protein		O60504	5	8	8	5	8	5	11	14	100.0	Confident
45	Q6ZSJ8				11.463770295006825	100.0	33.64	223.3718984067036					Single Protein		Q6ZSJ8	2	4	4	2	4	2	4	5	100.0	Confident
46	P54725				39.584648243718384	41.32	2.2	83.64564706293582					Related Proteins	P54727	P54725, P54727	1	1	1	1	1	1	2	2	88.72832369942196	Doubtful
47	Q9NVX2				53.28709333430016	87.84	2.68	21.69616673265995					Single Protein		Q9NVX2	1	2	2	1	2	1	1	2	100.0	Doubtful
48	Q9BT23				14.060856757360026	100.0	8.66	193.4717230294283					Single Protein		Q9BT23	2	2	2	2	2	2	3	3	100.0	Confident
49	P17931				26.136053217437922	48.8	15.2	255.10779654098934					Single Protein		P17931	3	5	5	3	5	3	7	7	100.0	Confident
50	P26885				15.63931692769204	80.28	34.51	288.3909486471525					Single Protein		P26885	4	5	5	4	5	4	8	11	100.0	Confident
51	Q9Y508				25.677276445863136	85.09	10.96	151.98500303961276					Single Protein		Q9Y508	2	2	2	2	2	2	4	5	100.0	Confident
52	Q3ZCW2				18.973651882321203	79.65	12.79	143.47975956051033					Single Protein		Q3ZCW2	1	1	1	1	1	1	2	2	100.0	Doubtful
53	P15311				69.36973778207663	91.64	3.41	45.755882355190685					Single Protein		P15311	2	2	2	2	2	2	3	3	88.69565217391305	Confident
54	Q96HC4				63.90449003178593	67.45	7.38	114.09377232050531					Single Protein		Q96HC4	3	5	5	3	5	3	7	10	100.0	Confident
55	Q08211				140.8691086990477	76.93	0.63	18.99200682105306					Single Protein		Q08211	1	2	2	1	2	1	2	4	100.0	Doubtful
56	Q15417				36.39078432195181	73.86	42.55	202.00792076955574					Single Protein		Q15417	13	14	13	12	13	12	24	25	100.0	Confident
57	P30085				22.208280182501102	100.0	8.67	150.4341356616575					Single Protein		P30085	1	1	1	1	1	1	3	4	100.0	Doubtful
58	Q04760				20.764247798355434	70.65	15.22	106.83003836842346					Single Protein		Q04760	2	2	2	2	2	2	3	3	100.0	Confident
59	Q86WQ0				15.865943035872984	78.42	45.32	299.329057145482					Single Protein		Q86WQ0	5	6	6	5	6	5	12	13	100.0	Confident
60	Q14103				38.4103025899212	64.79	8.45	128.19604604210815					Single Protein		Q14103	3	3	1	1	1	1	6	6	100.0	Confident
61	O60361				15.518981266030476	100.0	26.28	235.7167478494098					Related Proteins	P22392	O60361, P22392	3	3	0	0	0	0	8	8	84.82384823848238	Doubtful
62	P46459				82.54207591413305	82.8	6.45	52.22432668814066					Single Protein		P46459	4	4	4	4	4	4	6	6	100.0	Confident
63	Q13642				36.238647038189036	100.0	13.62	111.57069022584577					Single Protein		Q13642	4	4	4	4	4	4	7	7	100.0	Confident
64	Q96I24				61.60221315187569	80.59	2.45	40.19780584824114					Single Protein		Q96I24	1	3	2	1	2	1	3	5	100.0	Doubtful
65	Q96I15				48.11860899382072	86.29	7.64	35.78287692922922					Single Protein		Q96I15	2	2	2	2	2	2	2	2	100.0	Confident
66	O94760				31.101931800032595	85.61	24.56	170.5194218984508					Single Protein		O94760	5	6	6	5	6	5	9	11	100.0	Confident
67	Q53GG5				39.207416402816555	77.47	10.71	81.32215686674316					Single Protein		Q53GG5	3	3	3	3	3	3	4	4	100.0	Confident
68	P81605				11.27682755014452	63.64	10.0	140.40519328421368					Single Protein		P81605	1	1	1	1	1	1	1	1	100.0	Doubtful
69	P30043				22.105426425215388	85.44	12.14	143.13150771691687					Single Protein		P30043	2	2	2	2	2	2	4	4	100.0	Confident
70	Q9H479				35.14886454511349	72.17	3.88	39.15682681233051					Single Protein		Q9H479	1	1	1	1	1	1	1	1	100.0	Doubtful
71	Q9Y5B8				42.46430016430016	82.98	2.13	57.47581011634478					Single Protein		Q9Y5B8	1	1	1	1	1	1	2	2	84.82384823848238	Doubtful
72	P08107				70.00903707472403	77.69	54.76	223.34680520411837					Single Protein		P08107	37	39	23	23	23	23	138	147	100.0	Confident
73	P49247				33.247977926236246	100.0	10.29	57.93783431342151					Single Protein		P49247	3	4	4	3	4	3	3	4	100.0	Confident
74	P26599				57.18563917460784	60.83	3.77	52.00192343859766					Single Protein		P26599	1	2	2	1	2	1	2	4	100.0	Doubtful
75	P31942				36.90308163249408	91.04	29.19	193.00142441925252					Single Protein		P31942	7	9	8	7	8	7	18	22	100.0	Confident
76	P31943				49.19840896001632	83.3	43.21	403.2686593504032					Single Protein		P31943	13	17	9	7	9	7	65	77	100.0	Confident
77	P31948				62.5994056613524	94.11	28.36	139.77837771396585					Single Protein		P31948	13	17	17	13	17	13	29	35	100.0	Confident
78	P15531				17.137671231368294	100.0	25.0	164.88373027126408					Related Proteins	P22392	P15531, P22392	3	3	0	0	0	0	9	10	100.0	Confident
79	Q9UIL1				18.034141141805062	81.76	11.32	123.62721421251521					Single Protein		Q9UIL1	1	3	3	1	3	1	2	4	100.0	Doubtful
80	P52888				78.78947799116112	75.04	7.69	73.5027187064794					Single Protein		P52888	4	5	5	4	5	4	10	10	100.0	Confident
81	P31939				64.57534202226608	100.0	10.3	63.64086745145947					Single Protein		P31939	4	5	5	4	5	4	7	8	100.0	Confident
82	O00522				84.29444262479272	82.47	1.09	44.27190779231963					Single Protein		O00522	1	1	1	1	1	1	3	3	84.82384823848238	Doubtful
83	O75351				49.27148908506657	84.91	12.84	190.7449862786864					Single Protein		O75351	5	7	7	5	7	5	14	16	100.0	Confident
84	P46109				33.75592279810639	84.16	14.52	186.28924337709395					Single Protein		P46109	3	3	3	3	3	3	9	9	100.0	Confident
85	O43768				13.380750822443952	100.0	41.32	318.135734094396					Single Protein		O43768	4	4	4	4	4	4	7	7	100.0	Confident
86	Q99832				59.328924128279205	89.13	6.45	28.850382181687742					Single Protein		Q99832	2	2	2	2	2	2	2	2	100.0	Confident
87	P98179				17.15998725121503	79.62	11.46	157.25381647831932					Single Protein		P98179	1	1	1	1	1	1	2	2	100.0	Doubtful
88	Q99829				59.02154369385524	50.09	25.14	231.9103014153696					Single Protein		Q99829	12	15	15	12	15	12	29	30	100.0	Confident
89	Q15366				38.55559150707409	70.96	37.53	309.63449192538536					Single Protein		Q15366	10	10	6	6	6	6	31	32	100.0	Confident
90	Q15365				37.47394333412713	81.46	15.45	123.89988059406318					Single Protein		Q15365	4	4	1	1	1	1	13	13	100.0	Confident
91	Q8WW12				18.913399832438486	100.0	23.6	266.87503966943234					Single Protein		Q8WW12	3	4	4	3	4	3	6	7	100.0	Confident
92	Q14847				29.698219842049884	72.41	16.48	234.87535419766618					Single Protein		Q14847	5	6	6	5	6	5	10	12	100.0	Confident
93	P07355				38.579814745475446	100.0	69.62	1921.7179816236903					Single Protein		P07355	29	33	33	29	33	29	239	276	100.0	Confident
94	P42574				31.58747359326171	100.0	3.97	35.4814567866244					Single Protein		P42574	1	2	2	1	2	1	1	2	100.0	Doubtful
95	Q9HD15				25.6569303617842	83.05	5.08	50.14471188721917					Single Protein		Q9HD15	1	2	2	1	2	1	1	3	100.0	Doubtful
96	Q13542				12.93132637775106	50.0	11.67	220.8621017953923					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
97	Q8NC96				29.719129534206253	68.73	7.27	45.50168300877295					Single Protein		Q8NC96	1	3	3	1	3	1	1	4	100.0	Doubtful
98	P34931				70.33132197049156	78.16	24.65	93.47166887016782					Single Protein		P34931	15	16	1	1	1	1	51	52	100.0	Confident
99	K22E_HUMAN				65.82539290353346	79.07	14.57	65.08754019060231					Related Proteins	P35908	K22E_HUMAN, P35908	7	8	5	4	6	5	11	11	100.0	Confident
100	P19367				102.42013858034478	78.41	23.01	88.42646505399873					Single Protein		P19367	18	24	24	18	24	18	37	43	100.0	Confident
101	P61024				9.653935912326533	100.0	20.25	373.2289948061377					Single Protein		P61024	1	2	2	1	2	1	3	4	100.0	Doubtful
102	P05787				53.671133015589	83.23	4.35	73.34599649175343					Single Protein		P05787	2	3	2	1	2	1	5	6	100.0	Confident
103	P50395				50.63087759630439	93.93	25.62	114.38378137030419					Single Protein		P50395	9	9	9	9	9	9	20	21	100.0	Confident
104	TRY1_BOVIN				25.408419297583514	82.3	77.37	20874.049889223556					Single Protein		TRY1_BOVIN	44	51	49	42	51	44	961	995	100.0	Confident
105	Q9UI30				14.190259661679358	100.0	20.8	235.88072471747898					Single Protein		Q9UI30	2	2	2	2	2	2	4	4	100.0	Confident
106	P42771				16.522369706130622	81.41	52.56	438.9162345615483					Single Protein		P42771	5	5	5	5	5	5	14	14	100.0	Confident
107	Q9BZL1				8.541426609240776	100.0	31.51	1108.4957953808466					Single Protein		Q9BZL1	6	6	6	6	6	6	15	16	100.0	Confident
108	Q9Y376				39.8437414852777	89.74	35.48	165.7584483367974					Single Protein		Q9Y376	11	12	12	11	12	11	19	24	100.0	Confident
109	Q9NTZ6				97.3334010122915	43.78	1.29	63.137238950074675					Single Protein		Q9NTZ6	2	2	2	2	2	2	4	4	88.69565217391305	Confident
110	P04406				36.03039786921083	80.3	47.76	438.5411977329066					Single Protein		P04406	11	15	15	11	15	11	42	52	100.0	Confident
111	Q15181				32.63915540461552	100.0	3.46	34.0081783041348					Single Protein		Q15181	1	1	1	1	1	1	1	1	100.0	Doubtful
112	Q9UPS6				212.6700387817229	57.78	0.71	7.514039395944157					Single Protein		Q9UPS6	1	2	2	1	2	1	1	2	100.0	Doubtful
113	K1C10_HUMAN				59.48287701205572	61.72	21.08	122.97554096551049					Related Proteins	P13645	K1C10_HUMAN, P13645	11	11	10	10	11	11	17	21	100.0	Confident
114	Q9UPT8				140.16947091234613	63.47	1.23	21.624562221991106					Single Protein		Q9UPT8	1	5	5	1	5	1	4	6	100.0	Doubtful
115	Q9UHD8				65.36077119665974	94.03	2.73	53.51196114280376					Single Protein		Q9UHD8	2	3	3	2	3	2	5	5	100.0	Confident
116	Q7RTV0				12.396961812370636	100.0	15.45	223.3718984067036					Single Protein		Q7RTV0	2	3	3	2	3	2	4	5	100.0	Confident
117	Q16527				20.93987959113972	100.0	67.36	1275.2851060864502					Single Protein		Q16527	17	18	18	17	18	17	87	109	100.0	Confident
118	P31153				43.63333453907563	76.71	11.9	203.51661854832994					Single Protein		P31153	4	6	5	4	6	4	14	16	100.0	Confident
119	P23528				18.490657770592385	100.0	52.41	239.36548011706313					Single Protein		P23528	7	8	8	7	8	7	12	14	100.0	Confident
120	Q9BRF8				35.525878167443445	72.61	6.37	62.60104159168763					Single Protein		Q9BRF8	2	2	2	2	2	2	3	3	100.0	Confident
121	Q99729				36.202407898244736	62.35	19.58	152.00562235897777					Single Protein		Q99729	5	6	5	4	5	4	9	10	100.0	Confident
122	P14618				57.900023352394655	94.16	11.3	95.00751412231794					Single Protein		P14618	4	4	4	4	4	4	10	10	100.0	Confident
123	P11586				101.49530567522311	79.68	7.38	60.18230363281951					Single Protein		P11586	6	9	9	6	9	6	12	15	100.0	Confident
124	P22234				47.04913676015042	76.71	19.29	222.67077132116142					Single Protein		P22234	7	8	8	7	8	7	17	19	100.0	Confident
125	Q02750				43.41128368163882	64.89	25.19	206.17580781507647					Single Protein		Q02750	9	12	12	9	12	9	21	25	100.0	Confident
126	P57721				39.4402912515882	69.81	17.52	158.92711389120453					Single Protein		P57721	5	5	1	1	1	1	15	15	100.0	Confident
127	Q13404				16.484326778844846	100.0	14.97	89.14615446616742					Single Protein		Q13404	2	3	2	1	2	1	3	3	100.0	Confident
128	Q9Y3B8				26.815598959631373	88.61	16.88	152.05625714324128					Single Protein		Q9Y3B8	3	3	3	3	3	3	6	7	100.0	Confident
129	O43813				45.253573479545935	74.94	5.76	60.29670877236171					Single Protein		O43813	2	3	3	2	3	2	3	5	88.69565217391305	Confident
130	P53396				120.76188090461223	77.66	13.17	76.32974512214754					Single Protein		P53396	14	19	19	14	19	14	32	38	100.0	Confident
131	P68402				25.553122609162823	69.43	20.96	319.3703033823309					Single Protein		P68402	4	7	7	4	7	4	11	14	100.0	Confident
132	Q13451				51.17956796585	100.0	1.97	21.506265929748263					Single Protein		Q13451	1	1	1	1	1	1	1	1	100.0	Doubtful
133	Q00169				31.786016924445253	100.0	21.48	142.57194009415528					Single Protein		Q00169	4	4	4	4	4	4	7	7	100.0	Confident
134	Q9BQ61				18.40823420060063	75.57	7.95	147.79494029917228					Single Protein		Q9BQ61	1	1	1	1	1	1	2	2	100.0	Doubtful
135	P10809				61.01638173839332	94.76	6.46	31.4461893044923					Single Protein		P10809	3	4	4	3	4	3	3	4	100.0	Confident
136	Q06124				68.3933225155252	90.79	8.54	53.230109570062034					Single Protein		Q06124	5	6	6	5	6	5	9	9	100.0	Confident
137	Q92945				73.07002403537254	60.48	13.36	78.60290735141878					Single Protein		Q92945	6	10	9	6	9	6	12	15	100.0	Confident
138	O60885				152.1239473735637	50.73	0.88	12.681759393412849					Single Protein		O60885	1	1	1	1	1	1	1	1	100.0	Doubtful
139	Q9H993				51.13986075555274	68.71	3.85	29.78291978756048					Single Protein		Q9H993	1	3	3	1	3	1	2	3	100.0	Doubtful
140	P16152				30.355861882694086	89.17	10.83	35.4814567866244					Single Protein		P16152	1	1	1	1	1	1	1	1	100.0	Doubtful
141	O60869				16.358878804660392	100.0	5.41	132.8157233769589					Single Protein		O60869	1	1	1	1	1	1	2	2	88.72832369942196	Doubtful
142	Q9Y263				87.10135391125519	86.04	22.26	84.297582248865					Single Protein		Q9Y263	16	17	17	16	17	16	32	33	100.0	Confident
143	P47224				13.829833939143443	72.36	8.94	220.8621017953923					Single Protein		P47224	1	1	1	1	1	1	2	2	100.0	Doubtful
144	P35237				42.5940599147685	100.0	50.27	180.56388369626805					Single Protein		P35237	15	16	15	14	16	15	33	34	100.0	Confident
145	P23246				76.10162657329148	68.88	2.12	40.362889239815026					Single Protein		P23246	1	1	1	1	1	1	2	2	100.0	Doubtful
146	Q9Y217				71.92217113737003	91.63	2.09	34.546093250948886					Single Protein		Q9Y217	1	2	2	1	2	1	2	3	100.0	Doubtful
147	O75083				66.15186943421038	79.54	36.96	178.22596087941835					Single Protein		O75083	16	17	17	16	17	16	37	39	100.0	Confident
148	O14979				46.40908687629414	77.86	13.81	96.43793322760783					Single Protein		O14979	5	5	3	3	3	3	8	8	100.0	Confident
149	Q15056				27.368425568726558	88.31	15.32	59.44574715662273					Single Protein		Q15056	2	3	3	2	3	2	2	3	84.82384823848238	Doubtful
150	P06733				47.13931928557345	93.09	16.82	103.41672838675956					Single Protein		P06733	5	7	7	5	7	5	12	12	100.0	Confident
151	P06737				97.08702716786348	83.71	1.65	26.671271451546694					Single Protein		P06737	1	2	1	1	1	1	3	3	100.0	Doubtful
152	Q9HAB8				33.983790732637985	67.85	5.47	93.15984388526027					Single Protein		Q9HAB8	2	2	2	2	2	2	3	3	100.0	Confident
153	O14907				13.72612878153884	77.42	25.0	396.30498104415153					Single Protein		O14907	2	3	3	2	3	2	7	7	100.0	Confident
154	Q9H910				20.050983201468064	85.79	59.47	330.0343125180684					Single Protein		Q9H910	9	11	11	9	11	9	20	22	100.0	Confident
155	O43488				39.56370513370725	65.18	22.56	209.36211647512982					Single Protein		O43488	7	8	8	7	8	7	13	15	100.0	Confident
156	Q9BYB4				35.59511572785935	69.11	18.96	150.3688430680544					Single Protein		Q9BYB4	4	7	7	4	7	4	9	10	100.0	Confident
157	P62857				7.836201392306286	100.0	33.33	284.8801023157959					Single Protein		P62857	2	2	2	2	2	2	3	3	100.0	Confident
158	P07195				36.61514296895986	84.73	29.94	290.2644465009922					Single Protein		P07195	10	10	10	10	10	10	23	24	100.0	Confident
159	Q9NTK5				44.71529861838974	86.11	7.07	62.04774955741766					Single Protein		Q9NTK5	2	2	2	2	2	2	3	3	100.0	Confident
160	Q13363				47.50549501414615	60.45	22.5	148.74175163546383					Single Protein		Q13363	9	10	5	4	5	4	17	17	100.0	Confident
161	P11216				96.63452444744692	90.63	4.51	40.737108871728665					Single Protein		P11216	3	5	4	3	4	3	7	8	100.0	Confident
162	P32119				21.87823782783635	82.83	19.7	303.64049929756777					Single Protein		P32119	4	6	5	3	5	3	11	13	100.0	Confident
163	P62826				24.40761778465903	76.85	49.07	1044.577848064787					Single Protein		P62826	14	14	14	14	14	14	48	48	100.0	Confident
164	P37802				22.377173006691002	100.0	25.63	193.4393157056378					Single Protein		P37802	4	6	6	4	6	4	9	10	100.0	Confident
165	Q8N8S7				66.46989456695835	72.08	16.41	102.5548946051727					Single Protein		Q8N8S7	9	10	10	9	10	9	19	19	100.0	Confident
166	Q15102				25.71823237467032	87.01	20.35	145.3690132488071					Single Protein		Q15102	4	6	6	4	6	4	7	8	100.0	Confident
167	P16949				17.291953666624845	100.0	42.28	255.60341394861055					Single Protein		P16949	8	8	6	6	8	8	12	16	100.0	Confident
168	P48506				72.71934368185381	83.99	6.12	49.54987544727589					Single Protein		P48506	3	3	3	3	3	3	4	4	100.0	Confident
169	Q15126				21.98122370046395	81.77	6.77	125.20208318337527					Single Protein		Q15126	1	1	1	1	1	1	2	2	100.0	Doubtful
170	Q96EK6				20.735628700489105	65.22	45.65	378.8410395371354					Single Protein		Q96EK6	7	7	7	7	7	7	19	19	100.0	Confident
171	P04083				38.689979125461925	100.0	45.95	220.9609316685174					Single Protein		P04083	14	15	15	14	15	14	33	33	100.0	Confident
172	Q15942				61.23816687062712	58.22	9.09	154.705722229828					Single Protein		Q15942	3	5	5	3	5	3	9	10	100.0	Confident
173	Q9NRR5				63.81235663451336	43.93	1.66	67.087805664812					Related Proteins	Q9UHD9, Q9UMX0	Q9NRR5, Q9UHD9, Q9UMX0	1	1	1	1	1	1	2	2	100.0	Doubtful
174	P04075				39.39530591128901	76.65	27.2	125.72802703097707					Single Protein		P04075	11	13	13	11	13	11	19	24	100.0	Confident
175	P52597				45.6428553239703	69.64	10.6	121.86263892314967					Single Protein		P52597	3	4	2	1	2	1	15	17	100.0	Confident
176	P30566				54.8539697428786	94.01	2.69	81.22614487516493					Single Protein		P30566	1	2	2	1	2	1	5	5	100.0	Doubtful
177	P49189				53.76698181280901	74.7	21.05	89.87032662776286					Single Protein		P49189	9	10	10	9	10	9	15	16	100.0	Confident
178	Q92879				52.02986496154432	45.88	6.17	71.78751582260593					Single Protein		Q92879	3	4	4	3	4	3	4	4	100.0	Confident
179	P04264				65.99900087210398	69.25	20.96	108.3896797070787					Single Protein		P04264	13	14	11	10	11	10	26	28	100.0	Confident
180	P22061				24.620571264749735	67.84	4.85	63.82054240191531					Single Protein		P22061	1	1	1	1	1	1	1	1	100.0	Doubtful
181	O00429				81.82611245891833	96.2	11.14	68.7718371996726					Single Protein		O00429	6	8	8	6	8	6	14	17	100.0	Confident
182	Q8TF09				10.847721752195149	100.0	21.88	307.1363603092174					Related Proteins	Q9NP97	Q8TF09, Q9NP97	2	2	2	2	2	2	4	4	100.0	Confident
183	NM_015102_2	Homo sapiens nephronophthisis 4 (NPHP4), mRNA|NPHP4|frame-1			10.885141375704839	100.0	19.35	211.36265655688084					Single Protein		NM_015102_2	1	1	1	1	1	1	2	2	100.0	Doubtful
184	O43597				34.66567846933562	81.9	3.49	31.201154063158594					Single Protein		O43597	1	1	1	1	1	1	1	1	100.0	Doubtful
185	P36405				20.442758994546942	100.0	6.04	54.00199741700527					Related Proteins	Q13795	P36405, Q13795	1	1	1	1	1	1	1	1	100.0	Doubtful
186	Q99439				33.675300222461686	66.99	24.27	187.306928077872					Single Protein		Q99439	6	7	6	5	6	5	10	12	100.0	Confident
187	Q5MNZ6				38.09707347124657	54.07	23.26	399.3663846014238					Single Protein		Q5MNZ6	9	11	11	9	11	9	21	24	100.0	Confident
188	Q9NRN7				35.75306908617302	76.38	4.85	41.64560817752101					Single Protein		Q9NRN7	1	1	1	1	1	1	1	1	100.0	Doubtful
189	O43670				50.71714359038984	27.41	2.72	300.1027032028995					Single Protein		O43670	1	2	2	1	2	1	5	5	100.0	Doubtful
190	P09012				31.259198697088735	60.28	2.84	98.77752291351716					Single Protein		P09012	1	1	1	1	1	1	2	2	88.72832369942196	Doubtful
191	O43684				37.13117960287662	67.38	24.39	193.40956343970004					Single Protein		O43684	6	6	6	6	6	6	12	12	100.0	Confident
192	P60709				41.709730139029176	76.8	5.87	43.681615688422035					Related Proteins	P62736, P63261, P63267, P68032, P68133	P60709, P62736, P63261, P63267, P68032, P68133	2	2	1	1	2	2	3	3	100.0	Confident
193	P49915				76.66695698448262	88.46	6.35	40.083048653731474					Single Protein		P49915	2	3	3	2	3	2	4	4	100.0	Confident
194	P83876				16.775247331865955	100.0	10.56	138.42765535063322					Single Protein		P83876	1	1	1	1	1	1	2	2	100.0	Doubtful
195	O43665				20.222956712092056	100.0	12.72	85.21702482567882					Single Protein		O43665	2	2	2	2	2	2	2	4	100.0	Confident
196	O43639				42.888526255336295	83.42	2.63	28.323814207190082					Single Protein		O43639	1	1	1	1	1	1	1	1	100.0	Doubtful
