	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
14	P43243				94.56479778685481	75.56	18.77	99.25043199021044					Single Protein		P43243	11	19	19	11	19	11	17	24	100.0	Confident
15	P61978				50.94440274865072	77.11	17.28	126.26638816981493					Single Protein		P61978	5	7	7	5	7	5	9	9	100.0	Confident
16	O15047				185.92013916233606	57.53	5.45	73.78437204276236					Single Protein		O15047	7	10	9	6	10	7	14	18	100.0	Confident
17	Q9BV38				47.37500670859233	57.18	6.71	113.40872159062121					Single Protein		Q9BV38	3	4	4	3	4	3	3	5	100.0	Confident
18	Q7Z4V5				74.27222971678142	88.97	11.62	142.94733059994303					Single Protein		Q7Z4V5	7	10	10	7	10	7	13	19	100.0	Confident
19	Q6UN15				66.48653676692165	61.78	4.21	74.78102369127024					Single Protein		Q6UN15	2	2	2	2	2	2	3	3	100.0	Confident
20	Q07955				27.727814961380233	100.0	22.98	264.59817858503885					Single Protein		Q07955	6	6	6	6	6	6	9	9	100.0	Confident
21	P35606				102.42248428957403	79.03	1.1	22.676186429293537					Single Protein		P35606	1	1	1	1	1	1	1	2	96.62447257383965	Doubtful
22	P27348				27.746766754682028	89.39	13.06	141.93133067934963					Single Protein		P27348	3	4	2	1	2	1	6	6	100.0	Confident
23	P05388				34.251797655797155	66.88	6.62	212.08903777986308					Related Proteins	Q8NHW5	P05388, Q8NHW5	2	2	2	2	2	2	4	4	100.0	Confident
24	O95218				37.3820216872587	100.0	3.03	101.97412321536851					Single Protein		O95218	1	2	2	1	2	1	3	4	100.0	Doubtful
25	O95232				51.43513205959727	100.0	3.24	77.8968996784065					Single Protein		O95232	1	2	2	1	2	1	2	3	100.0	Doubtful
26	P61247				29.925739272189062	100.0	3.03	127.46765401921063					Single Protein		P61247	1	1	1	1	1	1	2	2	100.0	Doubtful
27	Q99873				41.48853521712523	81.99	7.48	130.63455225571275					Single Protein		Q99873	2	2	2	2	2	2	3	3	100.0	Confident
28	O14617				130.07577953676952	70.95	1.91	61.859302685793395					Single Protein		O14617	2	3	3	2	3	2	4	10	100.0	Confident
29	Q8N2M8				77.11487651560017	73.0	2.08	30.70388746448139					Single Protein		Q8N2M8	1	3	3	1	3	1	1	3	100.0	Doubtful
30	Q08211				140.8691086990477	70.94	0.94	16.256744280710922					Single Protein		Q08211	1	2	2	1	2	1	2	2	100.0	Doubtful
31	Q15417				36.39078432195181	73.86	6.08	69.24168860302801					Single Protein		Q15417	1	2	2	1	2	1	2	2	100.0	Doubtful
32	Q14103				38.4103025899212	64.79	6.76	182.88837315799785					Single Protein		Q14103	2	4	4	2	4	2	4	5	100.0	Confident
33	Q14152				166.46831430287327	97.47	5.35	57.37058332025944					Single Protein		Q14152	7	10	10	7	10	7	11	16	100.0	Confident
34	B5ME19				105.40676263426224	69.8	4.27	83.87338482928554					Related Proteins	Q99613	B5ME19, Q99613	4	6	6	4	6	4	8	9	100.0	Confident
35	NM_022727_4	Homo sapiens TRM2 tRNA methyltransferase 2 homolog A (S. cerevisiae) (TRMT2A), transcript variant 1, mRNA|TRMT2A|frame-3			4.36920414130087	100.0	37.21	391.296054198507					Related Proteins	NM_182984_4	NM_022727_4, NM_182984_4	1	1	1	1	1	1	1	2	100.0	Doubtful
36	P52272				77.46431371933258	84.66	24.93	175.9409326660693					Single Protein		P52272	14	14	14	14	14	14	25	26	100.0	Confident
37	Q8TF01				92.52107355889544	71.93	2.73	55.3477971399204					Single Protein		Q8TF01	2	3	3	2	3	2	3	4	100.0	Confident
38	Q14974				97.1080146943779	59.13	15.53	147.4292632240346					Single Protein		Q14974	11	12	12	11	12	11	22	26	100.0	Confident
39	Q14978				73.55963598521475	95.99	5.87	76.2252923891703					Single Protein		Q14978	3	9	9	3	9	3	8	15	100.0	Confident
40	Q14980				238.11522374594037	93.05	4.68	41.2028037864755					Single Protein		Q14980	8	14	14	8	14	8	15	21	100.0	Confident
41	Q9UBL3				68.67947950929013	67.36	2.55	70.8451803390981					Single Protein		Q9UBL3	1	1	1	1	1	1	2	2	100.0	Doubtful
42	O75643				244.35261769115783	76.03	1.87	20.41603610916114					Single Protein		O75643	3	4	4	3	4	3	4	5	100.0	Confident
43	O94776				74.97573718107209	83.08	2.84	69.52781128320579					Single Protein		O94776	2	4	4	2	4	2	3	6	100.0	Confident
44	Q6NYC1				46.43314226606706	71.71	3.47	58.22052017486437					Single Protein		Q6NYC1	1	1	1	1	1	1	1	1	100.0	Doubtful
45	P30050				17.807540436717513	100.0	5.45	203.94824643073702					Single Protein		P30050	1	1	1	1	1	1	2	2	100.0	Doubtful
46	Q9Y5B9				119.83841950983168	77.84	19.87	114.650072195099					Single Protein		Q9Y5B9	19	22	22	19	22	19	34	40	100.0	Confident
47	O75607				19.33140122125653	79.78	8.99	236.98211733149017					Single Protein		O75607	1	1	1	1	1	1	2	2	100.0	Doubtful
48	P08107				70.00903707472403	70.2	14.2	125.38669922664432					Single Protein		P08107	8	11	8	6	8	6	15	17	100.0	Confident
49	Q96HR8				53.683102366566644	30.16	3.04	163.35660515083305					Single Protein		Q96HR8	1	1	1	1	1	1	2	2	100.0	Doubtful
50	P62244				14.82996742629307	100.0	6.92	258.8573897005508					Single Protein		P62244	1	1	1	1	1	1	2	2	96.59574468085106	Doubtful
51	P62241				24.190162647298038	100.0	34.13	288.51813227040554					Single Protein		P62241	6	6	6	6	6	6	11	12	100.0	Confident
52	P67936				28.504491022601155	100.0	22.98	231.80609662364512					Single Protein		P67936	5	7	6	4	6	4	9	11	100.0	Confident
53	P62249				16.43504092989139	100.0	19.86	422.56400373491743					Single Protein		P62249	3	3	3	3	3	3	6	6	100.0	Confident
54	P62258				29.155415999021855	100.0	20.78	287.1842674530295					Single Protein		P62258	5	8	6	3	6	3	10	14	100.0	Confident
55	P31943				49.19840896001632	71.71	15.37	193.4509102173903					Single Protein		P31943	4	6	5	3	6	4	11	14	100.0	Confident
56	Q9HCG8				105.40150803275924	78.52	2.2	34.15236196996442					Single Protein		Q9HCG8	2	2	2	2	2	2	2	3	100.0	Confident
57	P62266				15.797717185215934	81.12	23.78	431.4289828342514					Single Protein		P62266	3	4	4	3	4	3	6	7	100.0	Confident
58	P62263				16.262532812805947	73.51	7.28	303.16631226190634					Single Protein		P62263	1	1	1	1	1	1	2	2	100.0	Doubtful
59	P29692				31.10278320777167	73.67	29.89	283.42274103630893					Single Protein		P29692	6	6	6	6	6	6	11	13	100.0	Confident
60	P39023				46.07975892378356	87.34	2.23	83.50238377437122					Single Protein		P39023	1	1	1	1	1	1	2	2	100.0	Doubtful
61	P07437				49.63897134453148	54.5	54.95	565.6629687042077					Single Protein		P07437	23	23	4	4	4	4	80	83	100.0	Confident
62	Q07666				48.19718285574685	61.17	9.93	317.81935068789846					Single Protein		Q07666	3	4	4	3	4	3	8	10	100.0	Confident
63	Q9HCK8				290.33774281358916	71.64	0.89	8.731567374434771					Single Protein		Q9HCK8	1	2	2	1	2	1	1	2	100.0	Doubtful
64	Q9Y3Y2				26.380279383199998	100.0	5.24	67.84568681667662					Single Protein		Q9Y3Y2	1	1	1	1	1	1	1	1	100.0	Doubtful
65	Q9BRP1				39.391192868316466	63.13	3.35	59.24552933287254					Single Protein		Q9BRP1	1	1	1	1	1	1	1	1	100.0	Doubtful
66	Q15287				34.18770139987295	82.3	11.48	330.9979737154584					Single Protein		Q15287	3	4	4	3	4	3	9	11	100.0	Confident
67	O00571				73.19799865314998	84.59	8.46	88.7990763556599					Single Protein		O00571	5	5	4	4	4	4	8	8	100.0	Confident
68	P15880				31.304595167946374	100.0	15.02	277.55755380292277					Single Protein		P15880	4	4	4	4	4	4	10	10	100.0	Confident
69	Q15291				59.1156663937202	71.56	6.13	131.10958699118808					Single Protein		Q15291	2	5	5	2	5	2	5	9	100.0	Confident
70	P58107				555.2789744304341	81.47	2.95	1.269991459708334					Single Protein		P58107	2	3	2	1	3	2	3	4	100.0	Confident
71	Q16629				27.350025408227616	100.0	19.33	318.13355666979464					Single Protein		Q16629	5	7	6	4	6	4	10	13	100.0	Confident
72	P0C0S5				13.544552031756421	77.34	31.25	871.9584207751628					Related Proteins	Q71UI9	P0C0S5, Q71UI9	5	5	5	5	5	5	17	17	100.0	Confident
73	P09132				16.14543155066998	82.64	11.11	350.5360485528292					Single Protein		P09132	2	2	2	2	2	2	4	4	100.0	Confident
74	Q5UIP0				274.2941507321819	65.53	0.69	9.30626677573883					Single Protein		Q5UIP0	1	2	2	1	2	1	1	2	100.0	Doubtful
75	O75369				277.9900580055979	73.25	3.65	31.158759871362605					Single Protein		O75369	9	11	8	6	8	6	16	17	100.0	Confident
76	Q13885				49.87495649939632	54.38	10.56	269.0267871530723					Related Proteins	Q9BUF5, Q9BVA1	Q13885, Q9BUF5, Q9BVA1	6	6	1	1	1	1	24	25	100.0	Confident
77	P68371				49.799001993036754	54.38	54.83	394.57326629296745					Single Protein		P68371	23	23	3	3	3	3	77	79	100.0	Confident
78	Q7L2H7				42.47580505246133	85.03	3.21	89.9771675429722					Single Protein		Q7L2H7	1	1	1	1	1	1	2	2	100.0	Doubtful
79	Q15365				37.47394333412713	74.44	15.17	202.190071892541					Single Protein		Q15365	4	5	5	4	5	4	7	8	100.0	Confident
80	Q86YP4				68.02054633380084	88.31	1.74	28.61518763696565					Related Proteins	Q8WXI9	Q86YP4, Q8WXI9	1	1	1	1	1	1	1	1	100.0	Doubtful
81	A8MWD9				8.538444919240543	100.0	17.11	221.3911885596816					Related Proteins	P62308	A8MWD9, P62308	1	1	1	1	1	1	1	1	100.0	Doubtful
82	P19338				76.568358644663	79.15	3.1	71.17483219346786					Single Protein		P19338	2	4	4	2	4	2	3	6	100.0	Confident
83	Q9H307				81.56496230550445	83.82	29.01	217.38127417254992					Single Protein		Q9H307	24	25	25	24	25	24	52	58	100.0	Confident
84	Q13547				55.067726781189066	75.52	9.54	132.64303245307332					Single Protein		Q13547	4	5	2	1	2	1	8	9	98.23788546255507	Doubtful
85	O43707				104.78847372042017	83.1	4.5	37.659508333733214					Single Protein		O43707	3	4	2	1	2	1	4	5	100.0	Confident
86	P08670				53.61907865427834	92.7	5.15	58.422674758804874					Single Protein		P08670	2	2	2	2	2	2	2	2	100.0	Confident
87	Q86VM9				106.31549655664293	85.1	14.27	125.97968834894671					Single Protein		Q86VM9	10	15	15	10	15	10	24	30	100.0	Confident
88	P62158				16.826834300721597	75.17	18.12	525.8040728292439					Single Protein		P62158	2	2	2	2	2	2	4	4	100.0	Confident
89	P55884				92.42381998346609	68.8	5.65	105.2179982605556					Single Protein		P55884	4	4	4	4	4	4	7	7	100.0	Confident
90	Q13595				32.66906371428427	88.3	4.96	135.14642835771727					Single Protein		Q13595	1	1	1	1	1	1	2	2	100.0	Doubtful
91	P05787				53.671133015589	83.23	4.55	75.33909103224985					Single Protein		P05787	2	2	1	1	1	1	5	5	100.0	Confident
92	TRY1_BOVIN				25.408419297583514	71.6	77.78	18820.93138853538					Single Protein		TRY1_BOVIN	31	36	35	30	36	31	436	454	100.0	Confident
93	P62854				13.00708428950836	100.0	13.04	292.62139705279657					Related Proteins	Q5JNZ5	P62854, Q5JNZ5	1	1	1	1	1	1	2	2	96.59574468085106	Doubtful
94	P62316				13.518226785859794	100.0	24.58	522.8334283499826					Single Protein		P62316	3	3	3	3	3	3	6	6	100.0	Confident
95	P62318				13.907304175913728	100.0	24.6	400.6126269175191					Single Protein		P62318	2	2	2	2	2	2	4	4	100.0	Confident
96	P62314				13.273363994901741	100.0	37.82	471.3089728441402					Single Protein		P62314	3	3	3	3	3	3	5	5	100.0	Confident
97	P62333				44.14509901802372	92.29	3.6	43.25380547695578					Single Protein		P62333	1	1	1	1	1	1	1	1	100.0	Doubtful
98	Q9Y383				46.485591345862105	100.0	9.95	129.58592115597304					Single Protein		Q9Y383	4	4	1	1	1	1	7	7	100.0	Confident
99	Q9Y2W1				108.6010168388624	94.76	3.35	58.874562850861935					Single Protein		Q9Y2W1	3	4	4	3	4	3	5	6	100.0	Confident
100	P42025				42.26672405284514	76.86	2.66	22.374641396989098					Related Proteins	P61163	P42025, P61163	1	1	0	0	1	1	1	2	100.0	Doubtful
101	P26641				50.08714232857586	78.95	7.55	197.78356391897665					Single Protein		P26641	3	4	4	3	4	3	8	10	100.0	Confident
102	P62306				9.718776739053384	59.3	24.42	989.7488429726943					Single Protein		P62306	1	2	2	1	2	1	3	6	98.26086956521739	Doubtful
103	Q9UQ35				299.4380101693397	87.79	20.42	60.65313200465509					Single Protein		Q9UQ35	40	54	54	40	54	40	89	107	100.0	Confident
104	Q9UHB7				127.38175816307324	86.76	2.06	22.594982538767866					Single Protein		Q9UHB7	2	5	5	2	5	2	2	6	100.0	Confident
105	P49327				273.25428753049016	67.06	1.75	22.081010932461687					Single Protein		P49327	3	4	4	3	4	3	5	6	100.0	Confident
106	K1C10_HUMAN				59.48287701205572	61.72	12.31	146.6874224260331					Related Proteins	P13645	K1C10_HUMAN, P13645	6	7	6	5	7	6	7	8	100.0	Confident
107	P51610				208.6021719655076	39.07	1.33	32.14084112805311					Single Protein		P51610	2	3	3	2	3	2	4	4	100.0	Confident
108	O75494				31.281841544938057	100.0	8.78	192.66103431911225					Single Protein		O75494	2	2	2	2	2	2	4	4	100.0	Confident
109	Q16576				47.79017950716614	44.0	20.94	343.4664139601672					Single Protein		Q16576	8	8	6	6	6	6	15	16	100.0	Confident
110	P12814				102.99263258935731	86.66	4.6	36.77755263505093					Single Protein		P12814	3	3	1	1	1	1	4	4	100.0	Confident
111	Q08945				81.02442027045807	78.42	10.44	126.43577301048373					Single Protein		Q08945	7	7	7	7	7	7	14	14	100.0	Confident
112	Q9UHX1				59.83762419975925	57.25	4.47	66.94587664669417					Single Protein		Q9UHX1	2	5	5	2	5	2	3	6	100.0	Confident
113	Q8N163				102.83777490049206	66.63	2.49	43.14289828342513					Single Protein		Q8N163	2	3	3	2	3	2	4	5	100.0	Confident
114	Q13428				152.0153228971003	65.93	17.41	97.3689096663912					Single Protein		Q13428	23	27	27	23	27	23	49	53	100.0	Confident
115	P47755				32.92860815499253	90.91	3.5	29.415612465971684					Related Proteins	P52907	P47755, P52907	1	1	0	0	1	1	1	1	100.0	Doubtful
116	Q6P2Q9				273.42656038109743	78.89	0.47	15.572170597441744					Single Protein		Q6P2Q9	1	2	2	1	2	1	2	3	100.0	Doubtful
117	Q9P0U4				75.66317612748124	83.69	9.6	97.35818491367617					Single Protein		Q9P0U4	6	6	6	6	6	6	9	11	100.0	Confident
118	Q9Y265				50.1963140517197	80.04	12.28	197.52571167809816					Single Protein		Q9Y265	5	7	7	5	7	5	10	12	100.0	Confident
119	Q92973				102.28878151877566	55.35	4.79	100.45850171940839					Single Protein		Q92973	4	5	5	4	5	4	7	8	100.0	Confident
120	Q9H0D6				108.51328700129667	69.16	1.26	19.983052649092404					Single Protein		Q9H0D6	1	2	2	1	2	1	1	2	100.0	Doubtful
121	O60888				19.10411244227116	46.93	15.64	504.36841518392697					Single Protein		O60888	3	3	3	3	3	3	7	8	100.0	Confident
122	O60885				152.1239473735637	48.9	9.03	126.86819606931519					Single Protein		O60885	12	16	9	5	9	5	29	32	100.0	Confident
123	Q9Y230				51.12455427949146	82.07	11.66	168.51756208850634					Single Protein		Q9Y230	5	8	8	5	8	5	10	12	100.0	Confident
124	P17480				89.35022633920845	84.82	16.88	157.5266788062499					Single Protein		P17480	10	13	13	10	13	10	24	27	100.0	Confident
125	P30414				165.57686921432168	88.03	1.16	25.094303252104105					Single Protein		P30414	1	3	3	1	3	1	2	4	100.0	Doubtful
126	Q12899				62.12707605540286	81.63	2.23	76.48059241152637					Single Protein		Q12899	1	1	1	1	1	1	2	2	100.0	Doubtful
127	P53999				14.386410160891673	100.0	8.66	132.48606559477008					Single Protein		P53999	1	1	1	1	1	1	1	1	100.0	Doubtful
128	Q7L014				117.28950353817042	94.18	5.24	60.071843355599974					Single Protein		Q7L014	5	10	10	5	10	5	11	14	100.0	Confident
129	O00303				37.54015144837793	48.74	3.36	145.04939940117072					Single Protein		O00303	1	1	1	1	1	1	2	2	100.0	Doubtful
130	Q15029				109.36628102068903	66.36	3.91	37.25503897662919					Single Protein		Q15029	3	3	3	3	3	3	3	3	100.0	Confident
131	O96019				47.430342193076825	64.1	3.26	102.59591664960857					Single Protein		O96019	1	1	1	1	1	1	2	2	100.0	Doubtful
132	O60832				57.637785450123104	94.94	1.95	65.46976782309652					Single Protein		O60832	1	1	1	1	1	1	2	2	98.26086956521739	Doubtful
133	Q15059				79.49207399821184	71.21	23.83	221.59124256027314					Single Protein		Q15059	19	25	18	13	18	13	43	52	100.0	Confident
134	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	15.42	186.9525592281756					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	3	3	3	3	3	3	5	5	100.0	Confident
135	P06748				32.55484168905772	70.75	14.29	242.7955314651631					Single Protein		P06748	3	4	4	3	4	3	5	8	100.0	Confident
136	P62847				15.413431827791735	100.0	20.3	337.358001614753					Single Protein		P62847	3	4	4	3	4	3	5	7	100.0	Confident
137	P06753				32.92977753245983	100.0	17.54	279.4448780042203					Single Protein		P06753	4	4	3	3	3	3	8	8	100.0	Confident
138	P62805				11.360381729559025	100.0	52.43	1103.0460290661015					Single Protein		P62805	7	8	8	7	8	7	20	22	100.0	Confident
139	P46782				22.86205237024959	86.27	7.35	164.95814049544904					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
140	P46781				22.57755580025391	100.0	4.12	173.46113742820415					Single Protein		P46781	1	1	1	1	1	1	2	2	96.98275862068965	Doubtful
141	P46777				34.34069411538556	88.22	23.57	373.5483387631677					Single Protein		P46777	6	10	10	6	10	6	17	21	100.0	Confident
142	P20226				37.674464547773525	40.71	2.95	103.2253394511399					Related Proteins	Q6SJ96	P20226, Q6SJ96	1	1	1	1	1	1	1	1	100.0	Doubtful
143	Q12873				226.44953716298355	79.55	1.05	7.4100397815043175					Related Proteins	Q14839, Q8TDI0	Q12873, Q14839, Q8TDI0	2	2	0	0	2	2	2	2	100.0	Doubtful
144	P24534				24.74826223641773	73.78	6.67	174.35989979829847					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
145	Q6P1J9				60.539082875418735	95.48	1.88	31.686874445453487					Single Protein		Q6P1J9	1	2	2	1	2	1	2	2	96.63865546218487	Doubtful
146	Q03111				62.01795635710229	76.39	1.97	74.45013420591064					Single Protein		Q03111	1	1	1	1	1	1	2	2	100.0	Doubtful
147	Q8TBK6				20.95413549976049	57.81	7.29	151.58315613095317					Single Protein		Q8TBK6	1	1	1	1	1	1	1	1	100.0	Doubtful
148	P68363				50.119604615111854	68.51	33.48	434.92095125796413					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	13	14	0	0	0	0	34	37	100.0	Confident
149	P63261				41.76579273928574	76.8	54.93	333.5243368451912					Single Protein		P63261	16	16	6	6	6	6	41	41	100.0	Confident
150	Q13347				36.47861357276044	80.92	24.92	254.5473357974203					Single Protein		Q13347	7	7	7	7	7	7	12	14	100.0	Confident
151	Q14676				226.52878855089264	58.4	1.44	15.813656325691543					Single Protein		Q14676	2	3	3	2	3	2	2	3	100.0	Confident
152	Q9NS91				56.18727621373641	88.28	4.04	90.6558746257317					Single Protein		Q9NS91	2	3	3	2	3	2	3	4	100.0	Confident
153	Q92841				80.22201763115304	70.51	15.5	227.76363164945226					Single Protein		Q92841	10	13	9	7	9	7	19	24	100.0	Confident
154	P04264				65.99900087210398	65.22	16.46	166.06672061404373					Single Protein		P04264	10	11	8	7	8	7	19	20	100.0	Confident
155	P08621				51.52583342220536	85.58	9.38	160.84447115641044					Single Protein		P08621	4	8	8	4	8	4	8	13	100.0	Confident
156	P23396				26.6714302807336	100.0	6.58	69.24168860302801					Single Protein		P23396	1	1	1	1	1	1	1	1	100.0	Doubtful
157	O00422				17.549967958405173	100.0	15.69	329.9162809908981					Single Protein		O00422	2	3	3	2	3	2	4	7	100.0	Confident
158	P46013				358.4737004705798	93.27	0.0	0.0					Single Protein		P46013	0	3	3	0	3	0	1	3	96.28099173553719	Doubtful
159	Q8IZL8				119.62449250736474	31.59	1.42	49.70673657469957					Single Protein		Q8IZL8	1	3	3	1	3	1	3	5	96.98275862068965	Doubtful
160	P46060				63.502304200414855	64.22	2.04	39.312454043307945					Single Protein		P46060	1	1	1	1	1	1	1	1	100.0	Doubtful
161	P22087				33.76341837665091	89.72	13.08	155.79379935681303					Single Protein		P22087	3	3	3	3	3	3	5	5	100.0	Confident
162	K22E_HUMAN				65.82539290353346	75.19	1.86	19.85336912157617					Related Proteins	O95678, P02538, P04259, P13647, P35908, P48668, Q5XKE5	K22E_HUMAN, O95678, P02538, P04259, P13647, P35908, P48668, Q5XKE5	1	1	0	0	1	1	2	2	100.0	Doubtful
163	Q13247				39.563393307518375	100.0	5.23	146.73602032444015					Single Protein		Q13247	2	2	2	2	2	2	4	4	100.0	Confident
164	Q13263				88.49341892803679	51.14	10.42	144.9043046596628					Single Protein		Q13263	8	8	8	8	8	8	13	14	100.0	Confident
165	P06899				13.895578231614534	100.0	7.94	267.0750846116794					Related Proteins	P23527, P33778, Q16778, Q6DN03, Q6DRA6, Q8N257	P06899, P23527, P33778, Q16778, Q6DN03, Q6DRA6, Q8N257	1	2	2	1	2	1	2	3	100.0	Doubtful
166	P08708				15.540389849821846	100.0	7.41	124.6350394854504					Related Proteins	P0CW22	P08708, P0CW22	1	1	1	1	1	1	1	2	100.0	Doubtful
167	P62736				41.98180582315059	76.92	26.79	213.08638530703297					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	10	10	1	1	1	1	24	24	100.0	Confident
168	Q8TAQ2				132.7967512662691	62.27	1.73	21.54382884831729					Single Protein		Q8TAQ2	1	2	2	1	2	1	2	2	100.0	Doubtful
169	Q15007				44.216702676984994	81.06	3.54	52.41660539107727					Single Protein		Q15007	1	1	1	1	1	1	1	1	100.0	Doubtful
170	NM_001099786_1	Homo sapiens intercellular adhesion molecule 2 (ICAM2), transcript variant 1, mRNA|ICAM2|frame-1			4.668325086765502	100.0	45.24	0.0					Related Proteins	NM_001099788_1	NM_001099786_1, NM_001099788_1	1	1	1	1	1	1	0	24	96.59574468085106	Doubtful
171	P62906				24.81553507365681	100.0	3.69	155.07585558097514					Single Protein		P62906	1	1	1	1	1	1	2	2	96.28099173553719	Doubtful
172	P46821				270.46801045133554	68.19	9.81	55.17252943049322					Single Protein		P46821	20	26	25	19	26	20	37	46	100.0	Confident
173	Q13200				100.13578946737579	79.07	1.65	41.85505057347215					Single Protein		Q13200	1	1	1	1	1	1	2	2	100.0	Doubtful
174	Q05639				50.438307179810685	60.69	13.82	116.82822931987822					Single Protein		Q05639	5	6	1	1	1	1	9	11	100.0	Confident
175	O60814				13.881562581550394	100.0	35.71	1241.8991434443085					Related Proteins	P57053, P58876, P62807, Q5QNW6, Q93079, Q99877, Q99879, Q99880	O60814, P57053, P58876, P62807, Q5QNW6, Q93079, Q99877, Q99879, Q99880	6	6	2	2	2	2	22	24	100.0	Confident
176	Q9C005				11.242802757781975	71.72	11.11	339.9137440512284					Single Protein		Q9C005	2	2	2	2	2	2	3	3	100.0	Confident
177	Q13748				49.92760276463705	68.44	12.67	73.12387105783631					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	11	13	100.0	Confident
178	Q92769				55.32878850409551	75.82	13.11	160.38677693219068					Single Protein		Q92769	5	5	2	2	2	2	10	10	100.0	Confident
179	O95373				119.43987033421797	59.25	0.87	45.04880945257243					Single Protein		O95373	1	2	2	1	2	1	3	3	100.0	Doubtful
180	P0DME0				34.861296231789474	56.62	3.31	169.10281739231962					Related Proteins	Q01105	P0DME0, Q01105	1	1	1	1	1	1	2	2	100.0	Doubtful
181	O43264				88.77286946545175	82.8	1.67	21.59914034728601					Single Protein		O43264	1	1	1	1	1	1	1	1	100.0	Doubtful
182	Q9UMS4				55.14634422087562	45.04	1.59	95.06062333636048					Single Protein		Q9UMS4	1	1	1	1	1	1	2	2	98.26086956521739	Doubtful
183	Q96ST3				145.08458909267398	70.15	2.67	52.18558215477968					Single Protein		Q96ST3	3	5	5	3	5	3	5	7	100.0	Confident
184	Q96T58				402.00382896031374	74.65	0.93	12.241688733879867					Single Protein		Q96T58	3	9	9	3	9	3	4	10	100.0	Confident
185	Q00610				191.4925241028625	74.51	4.06	28.007205914907985					Single Protein		Q00610	5	6	6	5	6	5	6	7	100.0	Confident
186	Q01130				25.461183837817952	100.0	21.72	215.7144914171257					Single Protein		Q01130	4	4	4	4	4	4	6	7	100.0	Confident
187	P38919				46.84118210471682	87.35	6.81	102.34629154827131					Single Protein		P38919	2	2	2	2	2	2	3	3	100.0	Confident
188	Q13162				30.52081249609955	71.96	3.69	62.08756579533506					Single Protein		Q13162	1	1	1	1	1	1	1	1	100.0	Doubtful
189	Q14498				59.342694028015906	78.3	17.36	196.07512391603527					Single Protein		Q14498	7	8	8	7	8	7	15	15	100.0	Confident
