	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
101	P46013				358.4737004705798	91.22	0.8	6.1390355562577525					Single Protein		P46013	1	3	3	1	3	1	1	4	100.0	Doubtful
102	Q9NS37				37.111332601693135	80.79	6.5	120.06088524580035					Single Protein		Q9NS37	1	1	1	1	1	1	1	1	100.0	Doubtful
103	NM_144570_3	Homo sapiens hematological and neurological expressed 1-like (HN1L), mRNA|HN1L|frame-2			5.711001455176363	100.0	21.57	743.9066615229983					Single Protein		NM_144570_3	1	1	1	1	1	1	1	1	100.0	Doubtful
104	Q13247				39.563393307518375	100.0	5.23	220.57697521902855					Single Protein		Q13247	2	2	2	2	2	2	3	3	100.0	Confident
105	Q13263				88.49341892803679	51.14	5.27	221.38141349480915					Single Protein		Q13263	3	5	5	3	5	3	5	7	100.0	Confident
106	Q5SWL8				47.42416711140683	73.17	4.39	92.5347310674949					Related Proteins	Q5VWM3	Q5SWL8, Q5VWM3	1	1	1	1	1	1	1	1	100.0	Doubtful
107	P46821				270.46801045133554	63.61	6.32	98.9751998394298					Single Protein		P46821	12	15	15	12	15	12	18	21	100.0	Confident
108	Q13200				100.13578946737579	66.85	1.65	47.18810912645885					Single Protein		Q13200	1	1	1	1	1	1	1	1	100.0	Doubtful
109	P48378				79.93699494492722	50.76	1.24	230.86758461058568					Single Protein		P48378	1	1	1	1	1	1	3	8	100.0	Doubtful
110	Q92769				55.32878850409551	66.39	6.35	134.21900850591834					Single Protein		Q92769	2	3	3	2	3	2	2	4	100.0	Confident
111	P61353				15.787747588872511	100.0	6.62	557.9299961422487					Single Protein		P61353	1	3	3	1	3	1	2	5	100.0	Doubtful
112	O95373				119.43987033421797	52.79	0.87	50.7888082164296					Single Protein		O95373	1	1	1	1	1	1	1	1	100.0	Doubtful
113	Q96ST3				145.08458909267398	68.34	0.71	37.158902779307454					Single Protein		Q96ST3	1	2	2	1	2	1	1	2	100.0	Doubtful
114	O43242				60.9394879450714	86.52	2.06	71.04726542635377					Single Protein		O43242	1	1	1	1	1	1	1	2	100.0	Doubtful
115	Q00610				191.4925241028625	69.07	1.37	36.20156463518408					Single Protein		Q00610	2	3	3	2	3	2	2	3	100.0	Confident
116	Q01130				25.461183837817952	100.0	11.31	343.3415360875377					Single Protein		Q01130	2	2	2	2	2	2	3	3	100.0	Confident
117	P38919				46.84118210471682	81.75	3.65	184.6191714728609					Single Protein		P38919	1	1	1	1	1	1	2	2	100.0	Doubtful
118	XM_001718400_7	PREDICTED: Homo sapiens similar to zinc finger protein 208 (LOC100133142), mRNA|ZNF865|frame-3			6.582146935147989	100.0	29.03	1223.846443150739					Single Protein		XM_001718400_7	1	1	1	1	1	1	2	2	100.0	Doubtful
119	Q09028				47.62607244173164	35.76	9.65	422.59054163249533					Single Protein		Q09028	3	4	3	2	3	2	4	5	100.0	Confident
120	P30153				65.26691324889306	81.83	3.4	142.6287208183192					Single Protein		P30153	2	3	3	2	3	2	3	5	100.0	Confident
121	P07900				84.60668133444835	81.97	1.78	20.169718095519887					Related Proteins	P08238, Q14568, Q58FF8, Q58FG1	P07900, P08238, Q14568, Q58FF8, Q58FG1	1	1	0	0	0	0	1	1	100.0	Doubtful
122	O75821				35.58892028308548	67.5	2.81	118.56012418022786					Single Protein		O75821	1	1	1	1	1	1	1	1	100.0	Doubtful
123	Q13813				284.36420981391154	90.05	0.85	15.347588890644383					Single Protein		Q13813	1	4	4	1	4	1	1	4	100.0	Doubtful
124	Q9NYF8				106.05879091271167	96.63	1.52	85.35262033222253					Single Protein		Q9NYF8	1	3	3	1	3	1	3	5	100.0	Doubtful
125	P05387				11.657847320484041	71.3	10.43	925.3473106749492					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
126	P68363				50.119604615111854	68.51	16.85	240.91536173057818					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	6	7	0	0	0	0	12	14	100.0	Confident
127	P11142				70.8542234932565	66.56	19.66	328.44651746113465					Single Protein		P11142	11	11	9	9	9	9	21	23	100.0	Confident
128	Q9NQC3				129.8511879449111	44.38	1.09	92.1974234208333					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
129	Q9BVS5				52.93171341670379	62.89	3.14	93.90900925166562					Single Protein		Q9BVS5	1	1	1	1	1	1	1	1	100.0	Doubtful
130	O15355				59.2346871079643	53.3	2.01	101.98720359589494					Single Protein		O15355	1	1	1	1	1	1	1	1	100.0	Doubtful
131	P21333				280.56387321173065	61.73	44.43	209.27377346347694					Single Protein		P21333	96	101	94	89	98	93	222	241	100.0	Confident
132	P84090				12.25100255657798	70.19	10.58	519.7156128448344					Single Protein		P84090	1	1	1	1	1	1	1	1	100.0	Doubtful
133	Q8NFC6				330.2662040741194	63.95	0.29	15.8941096513083					Single Protein		Q8NFC6	1	4	4	1	4	1	1	5	100.0	Doubtful
