	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
106	P49327				273.25428753049016	58.98	1.12	21.757794944032927					Single Protein		P49327	2	3	3	2	3	2	3	4	100.0	Confident
107	K1C10_HUMAN				59.48287701205572	57.84	16.36	145.60496702873525					Related Proteins	P13645	K1C10_HUMAN, P13645	8	9	9	8	9	8	11	12	100.0	Confident
108	P49321				85.18607231820397	59.14	2.54	26.35579095456031					Single Protein		P49321	1	1	1	1	1	1	1	1	100.0	Doubtful
109	Q9NU22				632.4201560754761	67.76	5.84	21.37155224660411					Single Protein		Q9NU22	28	36	36	28	36	28	43	51	100.0	Confident
110	Q6PD62				133.41987069121302	74.51	0.85	32.24199768552409					Single Protein		Q6PD62	1	1	1	1	1	1	2	2	100.0	Doubtful
111	Q16576				47.79017950716614	38.59	20.47	282.27554830502226					Single Protein		Q16576	7	7	3	3	3	3	12	14	100.0	Confident
112	P62714				35.55232929738693	79.94	3.56	65.01741077393369					Related Proteins	P67775	P62714, P67775	1	1	0	0	1	1	2	2	100.0	Doubtful
113	Q13409				71.41210775806452	54.86	1.57	41.80788588773041					Single Protein		Q13409	1	3	3	1	3	1	1	3	100.0	Doubtful
114	Q08945				81.02442027045807	78.42	19.18	155.36878216342689					Single Protein		Q08945	10	12	12	10	12	10	20	22	100.0	Confident
115	Q9UHX1				59.83762419975925	49.37	32.56	428.4883773595945					Single Protein		Q9UHX1	15	15	15	15	15	15	40	44	100.0	Confident
116	Q8N163				102.83777490049206	64.25	2.71	56.68184529009604					Single Protein		Q8N163	2	2	2	2	2	2	3	3	92.3076923076923	Confident
117	Q13428				152.0153228971003	62.84	25.6	169.95599477085253					Single Protein		Q13428	36	42	42	36	42	36	81	86	100.0	Confident
118	Q13427				88.56412150200589	86.74	4.38	85.62945435262218					Single Protein		Q13427	3	3	3	3	3	3	5	5	100.0	Confident
119	Q6P2Q9				273.42656038109743	77.9	0.9	12.275383431635792					Single Protein		Q6P2Q9	2	3	3	2	3	2	2	3	100.0	Confident
120	Q9Y265				50.1963140517197	75.22	25.22	224.38766782560393					Single Protein		Q9Y265	8	10	10	8	10	8	16	17	100.0	Confident
121	Q92973				102.28878151877566	50.33	9.47	100.7090242493109					Single Protein		Q92973	7	8	8	7	8	7	9	11	100.0	Confident
122	Q12830				338.0536307968669	63.53	0.49	14.987064178398276					Single Protein		Q12830	1	2	2	1	2	1	2	3	100.0	Doubtful
123	P26368				53.46719107479492	56.21	24.84	469.46910520457254					Single Protein		P26368	9	11	11	9	11	9	29	30	100.0	Confident
124	O60888				19.10411244227116	46.93	7.82	254.45662921597074					Single Protein		O60888	1	1	1	1	1	1	2	2	100.0	Doubtful
125	O60885				152.1239473735637	45.59	17.33	147.70728018837994					Single Protein		O60885	21	25	17	13	19	15	44	52	100.0	Confident
126	Q9Y230				51.12455427949146	82.07	27.21	203.0293017624435					Single Protein		Q9Y230	12	14	14	12	14	12	19	21	100.0	Confident
127	Q12888				213.4426880477534	57.0	1.57	27.040880321880678					Single Protein		Q12888	2	3	3	2	3	2	4	4	100.0	Confident
128	Q12899				62.12707605540286	73.28	8.91	133.97527068568155					Single Protein		Q12899	4	4	4	4	4	4	6	6	100.0	Confident
129	P53999				14.386410160891673	100.0	8.66	278.4997752836215					Single Protein		P53999	1	1	1	1	1	1	2	2	100.0	Doubtful
130	Q7L014				117.28950353817042	94.18	29.19	129.83099009623203					Single Protein		Q7L014	26	32	32	26	32	26	51	58	100.0	Confident
131	O00303				37.54015144837793	48.74	4.76	114.34096377484892					Single Protein		O00303	2	3	3	2	3	2	2	4	100.0	Confident
132	Q15029				109.36628102068903	66.36	3.91	46.276482386600144					Single Protein		Q15029	3	4	4	3	4	3	5	5	100.0	Confident
133	Q15059				79.49207399821184	68.18	28.51	207.9392393320189					Single Protein		Q15059	20	27	20	13	21	14	42	55	100.0	Confident
134	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	12.92	270.18346254945783					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	3	3	3	3	3	3	6	6	100.0	Confident
135	P06748				32.55484168905772	70.75	25.85	347.05974882386084					Single Protein		P06748	5	7	7	5	7	5	10	12	100.0	Confident
136	O43491				112.51925231692437	77.91	1.19	19.915242939763473					Single Protein		O43491	1	4	4	1	4	1	1	4	72.72727272727273	Doubtful
137	P06753				32.92977753245983	100.0	15.44	264.9016805748068					Single Protein		P06753	6	7	4	4	4	4	11	12	100.0	Confident
138	P62854				13.00708428950836	100.0	33.91	358.8207249668689					Single Protein		P62854	3	3	3	3	3	3	4	5	100.0	Confident
139	P62805				11.360381729559025	100.0	50.49	1055.9332499285074					Single Protein		P62805	5	5	5	5	5	5	15	15	100.0	Confident
140	P46782				22.86205237024959	86.27	7.35	86.6898810319116					Single Protein		P46782	1	1	1	1	1	1	1	1	100.0	Doubtful
141	P62826				24.40761778465903	76.85	8.8	213.06910518686706					Single Protein		P62826	2	2	2	2	2	2	3	4	99.53488372093024	Confident
142	Q6P1J9				60.539082875418735	91.15	4.14	66.60917412621455					Single Protein		Q6P1J9	2	2	2	2	2	2	3	3	100.0	Confident
143	Q9UGU5				65.67115037722708	70.88	2.83	39.125521527676916					Single Protein		Q9UGU5	1	1	1	1	1	1	1	1	100.0	Doubtful
144	Q03111				62.01795635710229	76.39	11.63	139.54769344871437					Single Protein		Q03111	5	5	5	5	5	5	9	11	100.0	Confident
145	P68363				50.119604615111854	68.51	32.15	330.77215138766445					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	12	12	0	0	0	0	34	39	100.0	Confident
146	Q13330				80.73527138704146	89.23	3.5	32.97852816878316					Single Protein		Q13330	2	2	1	1	1	1	2	2	100.0	Confident
147	P63261				41.76579273928574	64.53	46.67	215.88070243709714					Single Protein		P63261	14	14	4	4	5	5	32	32	100.0	Confident
148	Q13347				36.47861357276044	80.92	12.0	111.41586084513723					Single Protein		Q13347	3	3	3	3	3	3	3	4	100.0	Confident
149	Q14676				226.52878855089264	55.15	0.96	22.161322970563866					Single Protein		Q14676	2	5	5	2	5	2	3	6	100.0	Confident
150	Q06587				42.402766636496466	52.22	3.45	147.37279775424972					Related Proteins	Q99496	Q06587, Q99496	1	1	1	1	1	1	2	2	100.0	Doubtful
151	P67809				35.902675578303885	75.0	5.86	129.55850352021952					Single Protein		P67809	1	1	1	1	1	1	2	2	100.0	Doubtful
152	Q9NS91				56.18727621373641	83.64	2.22	38.1136545916163					Single Protein		Q9NS91	1	1	1	1	1	1	1	1	100.0	Doubtful
153	Q92841				80.22201763115304	70.51	8.5	124.15229390641625					Single Protein		Q92841	5	7	4	3	4	3	8	10	100.0	Confident
154	P08621				51.52583342220536	85.58	23.8	261.90009659737376					Single Protein		P08621	11	14	14	11	14	11	21	29	100.0	Confident
155	P23396				26.6714302807336	90.95	7.41	109.1650353735183					Single Protein		P23396	2	3	3	2	3	2	2	3	90.9090909090909	Confident
156	O00422				17.549967958405173	100.0	8.5	115.58650804254879					Single Protein		O00422	1	1	1	1	1	1	1	1	100.0	Doubtful
157	Q9UNS2				47.84201394917672	69.27	2.84	41.80788588773041					Single Protein		Q9UNS2	1	1	1	1	1	1	1	1	100.0	Doubtful
158	P46013				358.4737004705798	91.22	1.41	5.72321544676698					Single Protein		P46013	2	4	4	2	4	2	4	5	100.0	Confident
159	Q8IZL8				119.62449250736474	29.56	16.81	187.37371750606476					Single Protein		Q8IZL8	13	14	14	13	14	13	27	29	100.0	Confident
160	P22087				33.76341837665091	89.72	9.66	133.04488686147542					Single Protein		P22087	3	4	4	3	4	3	4	6	100.0	Confident
161	P52701				152.68885755121536	70.59	0.66	13.719732917385542					Single Protein		P52701	1	1	1	1	1	1	1	1	100.0	Doubtful
162	Q13247				39.563393307518375	100.0	2.62	102.818230991337					Single Protein		Q13247	1	2	1	1	1	1	2	4	100.0	Doubtful
163	Q13263				88.49341892803679	51.14	7.31	156.07972453622943					Single Protein		Q13263	5	7	7	5	7	5	8	10	100.0	Confident
164	P08708				15.540389849821846	67.41	40.0	408.2772322969585					Related Proteins	P0CW22	P08708, P0CW22	5	5	5	5	5	5	7	8	100.0	Confident
165	P62736				41.98180582315059	64.72	26.53	201.30897073554806					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	9	9	1	1	1	1	20	20	100.0	Confident
166	NM_001099786_1	Homo sapiens intercellular adhesion molecule 2 (ICAM2), transcript variant 1, mRNA|ICAM2|frame-1			4.668325086765502	100.0	45.24	421.06513644071345					Related Proteins	NM_001099788_1	NM_001099786_1, NM_001099788_1	1	1	1	1	1	1	1	19	75.0	Doubtful
167	P46821				270.46801045133554	63.61	12.03	48.249729764757					Single Protein		P46821	24	29	29	24	29	24	36	43	100.0	Confident
168	P68431				15.394483345770636	76.47	6.62	340.09107174057624					Related Proteins	P84243, Q16695, Q6NXT2, Q71DI3	P68431, P84243, Q16695, Q6NXT2, Q71DI3	1	1	1	1	1	1	2	2	75.0	Doubtful
169	Q13200				100.13578946737579	66.85	1.32	21.99593996332085					Single Protein		Q13200	1	1	1	1	1	1	1	1	100.0	Doubtful
170	O94805				46.84726708392543	52.82	2.35	54.414571478492206					Related Proteins	O96019	O94805, O96019	1	1	1	1	1	1	1	2	100.0	Doubtful
171	P63104				27.727728395027338	90.2	12.24	189.2788041904922					Single Protein		P63104	3	5	2	1	2	1	6	8	100.0	Confident
172	Q9C005				11.242802757781975	71.72	11.11	565.6733651173221					Single Protein		Q9C005	3	3	3	3	3	3	5	6	100.0	Confident
173	Q13748				49.92760276463705	68.44	12.67	173.33691257057296					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	14	18	100.0	Confident
174	P48378				79.93699494492722	50.76	1.24	0.0					Single Protein		P48378	1	1	1	1	1	1	0	5	75.0	Doubtful
175	Q92769				55.32878850409551	66.39	10.45	97.32165889431583					Single Protein		Q92769	4	6	4	2	4	2	6	8	100.0	Confident
176	O95373				119.43987033421797	52.79	1.64	47.34869004152601					Single Protein		O95373	1	2	2	1	2	1	2	3	100.0	Doubtful
177	P0DME0				34.861296231789474	56.62	12.25	236.98138332341668					Related Proteins	Q01105	P0DME0, Q01105	3	3	3	3	3	3	5	5	100.0	Confident
178	O75494				31.281841544938057	100.0	4.2	67.4989913378243					Related Proteins	Q8WXF0	O75494, Q8WXF0	1	1	1	1	1	1	1	1	100.0	Doubtful
179	Q9UMS4				55.14634422087562	40.48	1.98	99.91376118932185					Single Protein		Q9UMS4	1	1	1	1	1	1	2	2	100.0	Doubtful
180	Q96ST3				145.08458909267398	68.34	1.89	43.30248709723302					Single Protein		Q96ST3	2	4	4	2	4	2	3	6	100.0	Confident
181	Q00610				191.4925241028625	69.07	3.46	37.49943963212461					Single Protein		Q00610	4	7	7	4	7	4	8	10	100.0	Confident
182	Q01130				25.461183837817952	100.0	23.53	680.1821434811525					Single Protein		Q01130	4	5	5	4	5	4	14	16	100.0	Confident
183	P38919				46.84118210471682	81.75	3.65	43.02855408883203					Single Protein		P38919	1	1	1	1	1	1	1	1	100.0	Doubtful
184	P0CG47				25.745838190769668	100.0	11.79	38.61296011028377					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	3	0	0	3	1	4	6	99.53917050691244	Doubtful
185	Q5SY16				79.27221248674016	53.7	4.56	91.6986297137554					Single Protein		Q5SY16	3	4	4	3	4	3	5	5	100.0	Confident
186	Q14498				59.342694028015906	73.96	16.6	165.0196849331695					Single Protein		Q14498	7	7	7	7	7	7	11	11	100.0	Confident
187	P58107				555.2789744304341	69.1	1.26	0.8382980532096115					Related Proteins	Q15149	P58107, Q15149	1	1	0	0	1	1	2	2	99.54954954954955	Doubtful
188	Q09028				47.62607244173164	35.76	20.71	347.17344778059555					Single Protein		Q09028	7	7	3	3	3	3	11	11	100.0	Confident
189	Q9UER7				81.32292034894361	54.73	1.35	41.3194760058644					Single Protein		Q9UER7	1	1	1	1	1	1	1	1	100.0	Doubtful
190	P30153				65.26691324889306	81.83	5.09	83.1049611396145					Single Protein		P30153	2	2	2	2	2	2	3	3	100.0	Confident
191	Q05519				53.51017747060485	75.62	18.18	164.2844302834259					Single Protein		Q05519	6	7	7	6	7	6	10	12	100.0	Confident
192	NM_016138_1	Homo sapiens coenzyme Q7 homolog, ubiquinone (yeast) (COQ7), mRNA|COQ7|frame-3			5.257581637994952	100.0	23.91	384.4507767502166					Single Protein		NM_016138_1	1	1	1	1	1	1	1	1	100.0	Doubtful
