	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
32	P15311				69.36973778207663	87.2	5.8	62.706163751944686					Single Protein		P15311	3	3	1	1	1	1	5	5	100.0	Confident
33	P09493				32.68868164084572	100.0	7.39	71.7142987593586					Single Protein		P09493	2	3	1	1	1	1	2	3	100.0	Confident
34	P09496				27.06003200220919	41.94	19.35	832.9523859490836					Single Protein		P09496	5	5	5	5	5	5	11	11	100.0	Confident
35	P09497				25.175129854745304	58.95	11.79	472.71232584687345					Single Protein		P09497	4	4	4	4	4	4	7	8	100.0	Confident
36	Q6DKJ4				48.361633285383895	71.26	14.94	141.65246730347272					Single Protein		Q6DKJ4	4	5	5	4	5	4	6	7	100.0	Confident
37	Q9Y5N6				28.08871761435269	87.7	3.97	73.72619311369357					Single Protein		Q9Y5N6	1	2	2	1	2	1	1	2	100.0	Doubtful
38	Q9BTL3				14.372664818332176	100.0	19.49	207.1206187897408					Single Protein		Q9BTL3	2	2	2	2	2	2	2	2	100.0	Doubtful
39	Q9H496				15.33759714841275	68.7	10.69	181.03876309029195					Single Protein		Q9H496	1	1	1	1	1	1	1	1	100.0	Doubtful
40	P52272				77.46431371933258	84.66	1.51	26.364868411207567					Single Protein		P52272	1	1	1	1	1	1	1	1	100.0	Doubtful
41	Q07866				65.26887188097051	83.94	2.27	30.512151082633473					Single Protein		Q07866	1	1	1	1	1	1	1	1	100.0	Doubtful
42	Q7Z460				169.3461674864946	91.55	0.65	10.593945824529438					Single Protein		Q7Z460	1	2	2	1	2	1	2	3	98.55072463768117	Doubtful
43	Q14980				238.11522374594037	93.05	1.28	11.904643456984614					Single Protein		Q14980	2	5	5	2	5	2	2	5	100.0	Confident
44	Q9BTC0				243.72319347500863	75.4	2.14	25.441838008251093					Single Protein		Q9BTC0	4	7	7	4	7	4	7	12	100.0	Confident
45	NM_006313_6	Homo sapiens ubiquitin specific peptidase 15 (USP15), mRNA|USP15|frame-3			5.680202870256332	100.0	19.15	693.3399437500542					Single Protein		NM_006313_6	1	1	1	1	1	1	2	2	100.0	Doubtful
46	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.33	135.77907231771897					Related Proteins	P14678, P63162, Q92611	NM_005678_1, P14678, P63162, Q92611	1	1	1	1	1	1	2	2	100.0	Doubtful
47	P08107				70.00903707472403	70.2	15.29	73.66997124292892					Single Protein		P08107	9	11	6	4	6	4	15	16	100.0	Confident
48	Q92466				47.83338536836668	84.31	25.06	211.19505258942826					Single Protein		Q92466	8	10	10	8	10	8	14	16	100.0	Confident
49	P31946				28.064830628249755	100.0	56.5	1212.7153455828734					Single Protein		P31946	12	14	8	7	8	7	48	52	100.0	Confident
50	P17655				79.94479344254778	71.29	7.57	94.08313672408873					Single Protein		P17655	4	4	4	4	4	4	7	7	100.0	Confident
51	P06753				32.92977753245983	100.0	7.02	40.01909499890664					Related Proteins	P07951, P67936	P06753, P07951, P67936	2	2	0	0	1	1	2	2	100.0	Confident
52	Q06330				55.60153221123857	62.6	16.0	256.72635185830086					Single Protein		Q06330	9	9	9	9	9	9	17	17	100.0	Confident
53	P28340				123.55260067344007	78.86	5.78	57.44499213441957					Single Protein		P28340	6	6	6	6	6	6	7	9	100.0	Confident
54	Q86V81				26.871620031156695	80.16	9.34	126.79757726168307					Single Protein		Q86V81	2	2	2	2	2	2	3	5	100.0	Confident
55	Q86UV5				118.95615292533437	83.86	2.22	16.260966744637					Single Protein		Q86UV5	1	1	1	1	1	1	1	2	100.0	Doubtful
56	Q9NV70				101.9169035623194	76.06	3.36	44.91419694988159					Single Protein		Q9NV70	3	4	4	3	4	3	4	5	100.0	Confident
57	Q9H2D6				261.21693787275296	82.28	1.35	29.07191816048484					Single Protein		Q9H2D6	3	4	4	3	4	3	6	7	100.0	Confident
58	Q9NV56				22.40298209015494	67.65	13.73	196.3070925075455					Single Protein		Q9NV56	2	2	2	2	2	2	3	4	100.0	Confident
59	Q86VP6				136.28865971404403	67.8	2.11	42.08029100755753					Single Protein		Q86VP6	2	2	2	2	2	2	3	3	100.0	Confident
60	Q8WVS4				122.49583861526078	82.65	1.59	17.501061952874622					Single Protein		Q8WVS4	1	1	1	1	1	1	1	2	100.0	Doubtful
61	Q86W50				63.58075008256442	73.31	1.42	33.11684690676073					Single Protein		Q86W50	1	1	1	1	1	1	1	1	100.0	Doubtful
62	Q99832				59.328924128279205	89.13	2.58	63.770992869378766					Single Protein		Q99832	1	2	2	1	2	1	2	3	100.0	Doubtful
63	Q86VS8				83.0744365918677	80.78	3.76	40.1977516730089					Single Protein		Q86VS8	2	2	2	2	2	2	2	2	100.0	Confident
64	O75312				50.893004818902824	69.93	13.29	178.31637567540037					Single Protein		O75312	5	5	5	5	5	5	9	10	100.0	Confident
65	P54577				59.106098768086966	95.45	26.89	177.14577955448692					Single Protein		P54577	12	13	13	12	13	12	21	22	100.0	Confident
66	Q14847				29.698219842049884	72.41	3.45	86.20893480490092					Single Protein		Q14847	1	2	2	1	2	1	2	2	100.0	Doubtful
67	P41223				16.988589408001026	100.0	27.78	264.01486284000913					Single Protein		P41223	3	3	3	3	3	3	4	4	100.0	Confident
68	P41227				26.441851499988566	89.36	9.36	138.66798875001086					Single Protein		P41227	2	2	2	2	2	2	3	4	100.0	Confident
69	Q147X3				39.29462412956997	78.18	3.59	90.01927446478604					Single Protein		Q147X3	1	1	1	1	1	1	2	2	100.0	Doubtful
70	O95777				10.396291163280436	75.0	16.67	339.4476807942974					Single Protein		O95777	1	1	1	1	1	1	2	2	100.0	Doubtful
71	TRY1_BOVIN				25.408419297583514	71.6	51.85	2823.008555238137					Single Protein		TRY1_BOVIN	9	9	9	9	9	9	54	55	100.0	Confident
72	Q9BR76				54.20024773334737	55.42	13.09	162.93488678126275					Single Protein		Q9BR76	5	6	5	4	5	4	9	10	100.0	Confident
73	Q9Y2S6				7.061932577186063	100.0	14.06	509.1715211914461					Single Protein		Q9Y2S6	1	1	1	1	1	1	2	2	100.0	Doubtful
74	P54725				39.584648243718384	41.32	2.48	69.33399437500543					Single Protein		P54725	1	1	1	1	1	1	1	1	100.0	Doubtful
75	Q99661				81.26120702771883	87.72	1.52	47.29604841255813					Single Protein		Q99661	1	1	1	1	1	1	2	2	100.0	Doubtful
76	P09234				17.381237670978834	37.74	11.32	543.1162892708759					Single Protein		P09234	1	1	1	1	1	1	2	2	100.0	Doubtful
77	Q99729				36.202407898244736	62.35	6.33	208.8908804887984					Single Protein		Q99729	2	2	2	2	2	2	4	4	100.0	Confident
78	P12814				102.99263258935731	86.66	39.91	233.64475881776727					Single Protein		P12814	31	32	17	16	19	18	73	75	100.0	Confident
79	Q13416				65.93089749731233	78.68	1.56	32.07379661048479					Single Protein		Q13416	1	2	2	1	2	1	2	2	100.0	Doubtful
80	Q13442				20.617630497064912	100.0	33.15	742.6590143344849					Single Protein		Q13442	6	6	6	6	6	6	20	25	100.0	Confident
81	Q92979				26.70315167592386	90.16	9.84	200.32977882942143					Single Protein		Q92979	2	2	2	2	2	2	4	4	100.0	Confident
82	Q92974				111.47335152421239	86.41	1.01	33.04967277510401					Single Protein		Q92974	1	2	2	1	2	1	2	3	100.0	Doubtful
83	P27695				35.532166410530344	100.0	64.15	596.5947174694429					Single Protein		P27695	24	25	25	24	25	24	76	79	100.0	Confident
84	O75928				68.19675140101161	66.51	1.93	35.19112025513235					Single Protein		O75928	1	1	1	1	1	1	1	1	100.0	Doubtful
85	P26358				183.04981547171957	84.1	4.08	46.16851990455236					Single Protein		P26358	5	7	7	5	7	5	10	12	100.0	Confident
86	O14974				115.2113113611678	73.2	1.65	19.489818992974012					Single Protein		O14974	1	2	2	1	2	1	1	2	100.0	Doubtful
87	Q92922				122.79014615865992	66.33	5.43	35.87293852515692					Single Protein		Q92922	4	5	5	4	5	4	5	8	100.0	Confident
88	Q12800				57.2197215705338	64.54	2.39	85.08349179178212					Single Protein		Q12800	1	2	2	1	2	1	2	3	100.0	Doubtful
89	P13010				82.65227586511843	73.22	7.38	82.12600094538209					Single Protein		P13010	5	6	6	5	6	5	7	8	100.0	Confident
90	Q15084				48.091262019333826	72.95	10.45	161.9045848774969					Single Protein		Q15084	3	4	4	3	4	3	6	7	100.0	Confident
91	O00571				73.19799865314998	84.59	4.53	55.13870957064729					Related Proteins	O15523	O00571, O15523	3	4	3	2	3	2	4	5	100.0	Confident
92	NM_032826_7	Homo sapiens solute carrier family 35, member B4 (SLC35B4), mRNA|SLC35B4|frame-3			12.49080862366089	100.0	9.52	155.17608264882168					Single Protein		NM_032826_7	1	2	2	1	2	1	1	2	59.09090909090908	Doubtful
93	P52597				45.6428553239703	63.37	8.19	84.56828033629554					Single Protein		P52597	2	3	3	2	3	2	2	3	100.0	Confident
94	Q6P1N0				103.99824876864612	74.03	7.15	94.95543070696108					Single Protein		Q6P1N0	6	7	7	6	7	6	10	11	100.0	Confident
95	Q92841				80.22201763115304	70.51	11.11	95.84405104780161					Single Protein		Q92841	7	9	2	2	2	2	12	15	100.0	Confident
96	P62136				37.48780415561575	87.88	17.88	256.57562631072415					Single Protein		P62136	5	5	5	5	5	5	10	10	100.0	Confident
97	Q92882				23.77193377721993	76.64	26.64	291.86155731846134					Single Protein		Q92882	4	5	5	4	5	4	7	10	100.0	Confident
98	Q12765				46.352513759376215	60.14	8.94	168.48498024826443					Single Protein		Q12765	3	3	3	3	3	3	5	5	100.0	Confident
99	Q92878				153.7965767722988	95.81	6.4	46.067899536368934					Single Protein		Q92878	7	7	7	7	7	7	11	11	100.0	Confident
100	O43583				22.078070308874164	84.85	23.74	294.873742912218					Single Protein		O43583	4	5	5	4	5	4	6	8	100.0	Confident
101	O43663				71.56160904699921	81.13	15.32	151.13089416951482					Single Protein		O43663	7	9	9	7	9	7	15	23	100.0	Confident
102	O43865				58.913442159728774	63.77	2.26	16.458069371844722					Related Proteins	Q96HN2	O43865, Q96HN2	1	1	0	0	1	1	1	1	100.0	Doubtful
103	Q05682				93.17542658013691	96.6	32.03	311.13605320278515					Single Protein		Q05682	31	37	37	31	37	31	91	106	100.0	Confident
104	P09874				113.0123946163116	85.5	2.37	36.32884878066059					Single Protein		P09874	2	2	2	2	2	2	3	3	100.0	Confident
105	Q03001				860.1273221698586	81.45	0.67	6.528967773411768					Single Protein		Q03001	5	9	9	5	9	5	6	10	100.0	Confident
106	Q9BXJ9				101.20771027875888	93.76	1.27	18.814652053263597					Single Protein		Q9BXJ9	1	2	2	1	2	1	1	2	100.0	Doubtful
107	Q8TAG9				93.66258600551059	78.98	1.49	21.382531073656526					Single Protein		Q8TAG9	1	1	1	1	1	1	1	1	100.0	Doubtful
108	P63104				27.727728395027338	100.0	53.88	1417.7378363810583					Single Protein		P63104	14	15	11	11	11	11	76	85	100.0	Confident
109	Q9NZI8				63.441175964376995	80.76	18.72	185.20121165919815					Single Protein		Q9NZI8	8	11	10	7	11	8	15	18	100.0	Confident
110	O00178				72.40802043367412	66.82	8.82	91.33340476048004					Single Protein		O00178	5	6	6	5	6	5	7	9	100.0	Confident
111	P63241				16.8214045562515	68.18	7.79	52.90093726664375					Related Proteins	Q6IS14, Q9GZV4	P63241, Q6IS14, Q9GZV4	1	1	0	0	1	1	1	1	100.0	Doubtful
112	P38159				42.30633366868894	100.0	26.85	455.04727793728483					Single Protein		P38159	10	13	12	9	12	9	39	43	100.0	Confident
113	O00139				79.90463702111462	72.8	1.56	27.292275842757583					Single Protein		O00139	1	1	1	1	1	1	1	1	100.0	Doubtful
114	O14776				123.8232764289594	68.03	13.75	158.92970413305528					Single Protein		O14776	14	20	19	13	19	13	35	47	100.0	Confident
115	Q01970				138.7127133703498	70.99	12.24	92.8264042293268					Single Protein		Q01970	12	14	14	12	14	12	21	23	100.0	Confident
116	Q96T58				402.00382896031374	74.65	0.38	5.471285654172692					Single Protein		Q96T58	1	4	4	1	4	1	1	5	98.20143884892086	Doubtful
117	O43237				54.06553970891289	73.58	2.44	41.88557500803669					Single Protein		O43237	1	2	2	1	2	1	1	2	100.0	Doubtful
118	Q00610				191.4925241028625	74.51	29.01	110.67297422386666					Single Protein		Q00610	44	45	45	44	45	44	101	103	100.0	Confident
119	Q96CT7				25.819561249250743	100.0	11.66	219.19491495237142					Single Protein		Q96CT7	2	2	2	2	2	2	4	4	100.0	Confident
120	Q00688				25.161316957990927	87.95	54.91	877.4654323117459					Single Protein		Q00688	12	13	13	12	13	12	42	45	100.0	Confident
121	O94888				54.82824809439768	66.05	2.66	86.89860628334013					Single Protein		O94888	1	1	1	1	1	1	2	2	100.0	Doubtful
122	Q9H773				18.669360295547204	81.76	7.65	191.68810209560323					Single Protein		Q9H773	1	1	1	1	1	1	2	2	100.0	Doubtful
123	Q9H6Z4				60.173228646410834	68.61	4.59	125.6567250241101					Single Protein		Q9H6Z4	2	2	2	2	2	2	4	4	100.0	Confident
124	Q92616				292.57246871434376	81.77	0.75	6.716194838469199					Single Protein		Q92616	1	2	2	1	2	1	1	2	100.0	Doubtful
125	Q13813				284.36420981391154	93.69	43.89	93.35354689972607					Single Protein		Q13813	102	112	112	102	112	102	253	269	100.0	Confident
126	O00287				28.214798636050407	53.31	4.78	112.36888743535363					Single Protein		O00287	1	2	2	1	2	1	1	2	100.0	Doubtful
127	Q13838				48.95994141256771	78.74	18.22	194.28895827537406					Single Protein		Q13838	7	7	7	7	7	7	12	17	100.0	Confident
128	Q8WYH8				27.732685455478794	72.92	3.33	93.10564958929301					Single Protein		Q8WYH8	1	1	1	1	1	1	1	2	98.55072463768117	Doubtful
129	XM_002343641_2	PREDICTED: Homo sapiens similar to zinc finger protein 564 (LOC100287841), mRNA|LOC100287841|frame-2			8.921821283222576	100.0	11.39	0.0					Related Proteins	XM_002345144_2, XM_002347921_2	XM_002343641_2, XM_002345144_2, XM_002347921_2	1	1	1	1	1	1	0	8	98.55072463768117	Doubtful
130	Q92620				140.4150848017291	77.91	1.71	30.800545705342675					Single Protein		Q92620	2	2	2	2	2	2	3	4	100.0	Confident
131	Q9ULV4				53.21506200076	65.61	4.43	80.10564738508492					Single Protein		Q9ULV4	2	2	1	1	1	1	3	3	100.0	Confident
132	Q9Y6X9				117.74971739630593	87.31	5.62	56.40925968940726					Single Protein		Q9Y6X9	6	6	6	6	6	6	9	10	100.0	Confident
133	O43390				70.8992481468192	80.25	18.8	164.19347230606368					Single Protein		O43390	11	11	7	7	7	7	21	22	100.0	Confident
134	Q9ULJ1				73.68212055207998	96.07	1.42	0.0					Single Protein		Q9ULJ1	1	2	2	1	2	1	0	5	97.84946236559139	Doubtful
135	P22626				37.406726759746874	62.89	18.13	205.91660636263342					Single Protein		P22626	5	6	5	5	5	5	11	13	100.0	Confident
136	P21333				280.56387321173065	67.62	32.26	90.83561644669874					Single Protein		P21333	59	62	58	55	62	59	126	132	100.0	Confident
137	P63151				51.659486738168404	78.3	5.15	79.67476126223117					Single Protein		P63151	2	3	3	2	3	2	3	4	100.0	Confident
138	Q66K89				83.44392775382045	53.06	1.53	39.1670400916497					Single Protein		Q66K89	1	1	1	1	1	1	1	1	100.0	Doubtful
139	P13489				49.94108720369384	86.77	16.05	118.64806786641799					Single Protein		P13489	5	6	6	5	6	5	7	8	100.0	Confident
140	Q14204				532.0718395312898	83.49	1.64	9.926572458152211					Single Protein		Q14204	6	10	10	6	10	6	8	11	100.0	Confident
141	Q93009				128.2203332323538	84.39	7.71	65.49057963571542					Single Protein		Q93009	7	12	12	7	12	7	11	18	100.0	Confident
142	O15020				271.15711556657493	83.93	3.22	22.341489768058715					Single Protein		O15020	7	8	5	4	5	4	11	14	100.0	Confident
143	O43913				50.251234860391975	73.79	2.3	43.917759240232556					Single Protein		O43913	1	1	1	1	1	1	1	1	59.09090909090908	Doubtful
144	Q9NP77				22.559959764129378	71.13	11.86	354.20627561144073					Single Protein		Q9NP77	2	2	2	2	2	2	4	4	100.0	Confident
145	O60476				72.95749484634707	77.69	1.87	62.18888808445143					Single Protein		O60476	1	1	1	1	1	1	2	5	99.26739926739927	Doubtful
146	P60842				46.12455559960231	91.38	2.46	43.917759240232556					Related Proteins	Q14240	P60842, Q14240	1	1	0	0	1	1	2	2	100.0	Doubtful
147	Q8IVH8				101.25117695436165	73.71	1.34	21.27087294794553					Single Protein		Q8IVH8	1	1	1	1	1	1	1	1	100.0	Doubtful
148	Q9UBD5				82.20145693110115	82.56	5.2	55.420029517436305					Single Protein		Q9UBD5	3	5	5	3	5	3	4	6	100.0	Confident
149	O95219				51.87609974841192	92.22	2.0	39.261418501509105					Single Protein		O95219	1	2	2	1	2	1	1	2	100.0	Doubtful
150	P49593				49.800107565321255	64.98	5.95	46.955298784225576					Single Protein		P49593	1	1	1	1	1	1	1	1	100.0	Doubtful
151	Q9UBE0				38.425564133767146	92.49	10.69	290.39454773153767					Single Protein		Q9UBE0	4	5	5	4	5	4	13	13	100.0	Confident
152	O95239				139.79371587079248	82.14	17.37	103.55201085994435					Single Protein		O95239	19	21	20	18	21	19	39	41	100.0	Confident
153	Q9P2N5				118.64475026728236	68.87	1.79	64.74233911838255					Single Protein		Q9P2N5	2	2	2	2	2	2	4	4	100.0	Confident
154	O60506				69.55959742052443	77.21	26.0	182.21935473160477					Single Protein		O60506	14	15	11	10	11	10	29	32	100.0	Confident
155	P51858				26.771866678732792	100.0	37.92	406.3673664366018					Single Protein		P51858	8	10	10	8	10	8	17	20	100.0	Confident
156	Q15417				36.39078432195181	73.86	50.76	403.74592227416736					Single Protein		Q15417	14	14	14	14	14	14	30	33	100.0	Confident
157	Q9UBT2				71.1792461349577	68.28	21.41	141.52355549765863					Single Protein		Q9UBT2	12	15	15	12	15	12	20	24	100.0	Confident
158	Q15435				41.5385306721658	91.67	6.67	67.88953615885949					Single Protein		Q15435	2	2	2	2	2	2	2	2	100.0	Confident
159	Q9UBU9				70.1386846114533	76.25	7.59	58.727972455760785					Single Protein		Q9UBU9	4	5	5	4	5	4	4	7	100.0	Confident
160	P82979				23.65642950424984	82.86	38.57	621.5961471622342					Single Protein		P82979	7	7	7	7	7	7	19	20	100.0	Confident
161	P82970				31.50589832736075	100.0	21.99	320.6697239844002					Single Protein		P82970	5	8	8	5	8	5	13	20	100.0	Confident
162	P33992				82.23315660062738	78.2	1.77	23.21009783208871					Single Protein		P33992	1	1	1	1	1	1	1	1	100.0	Doubtful
163	NM_001198_7	Homo sapiens PR domain containing 1, with ZNF domain (PRDM1), transcript variant 1, mRNA|PRDM1|frame-1			8.913446974571329	57.89	27.63	370.3065608665063					Related Proteins	NM_182907_8	NM_001198_7, NM_182907_8	1	1	1	1	1	1	1	1	100.0	Doubtful
164	P45974				95.72533245191326	64.69	1.4	22.91629912535341					Single Protein		P45974	1	1	1	1	1	1	1	1	100.0	Doubtful
165	NM_001999_1	Homo sapiens fibrillin 2 (FBN2), mRNA|FBN2|frame-3			7.914148796808499	100.0	14.86	220.18227943413888					Single Protein		NM_001999_1	1	1	1	1	1	1	1	2	100.0	Doubtful
166	Q8IUF8				52.76702903279819	75.7	2.15	85.98147059697243					Single Protein		Q8IUF8	1	2	2	1	2	1	2	3	100.0	Doubtful
167	Q7L1Q6				48.01274622200626	68.97	14.8	198.32169990082107					Single Protein		Q7L1Q6	6	7	7	6	7	6	13	15	100.0	Confident
168	P62258				29.155415999021855	100.0	63.92	1458.831114784422					Single Protein		P62258	19	19	17	17	17	17	109	122	100.0	Confident
169	P07437				49.63897134453148	54.5	3.38	50.91715211914461					Single Protein		P07437	1	2	2	1	2	1	2	2	100.0	Doubtful
170	NM_015229_5	Homo sapiens KIAA0664 (KIAA0664), mRNA|KIAA0664|frame-2			7.125909688886582	100.0	11.94	243.1863981809892					Single Protein		NM_015229_5	1	1	1	1	1	1	1	2	98.19494584837545	Doubtful
171	Q8NC51				44.93845970231779	91.91	6.62	86.89860628334013					Single Protein		Q8NC51	2	2	2	2	2	2	3	3	100.0	Confident
172	P25205				90.9240267077595	92.2	3.59	60.03235967233348					Single Protein		P25205	3	3	3	3	3	3	4	4	100.0	Confident
173	Q04637				175.3822657542093	61.04	0.69	15.788264222990577					Single Protein		Q04637	1	1	1	1	1	1	1	1	100.0	Doubtful
174	Q16630				59.17341918917895	51.54	7.44	131.8243420560378					Single Protein		Q16630	2	3	3	2	3	2	3	4	100.0	Confident
175	Q5UIP0				274.2941507321819	65.53	1.94	30.039617769406853					Single Protein		Q5UIP0	4	7	7	4	7	4	6	11	100.0	Confident
176	A8K8P3				147.57055655666412	88.08	0.72	14.16825102445763					Single Protein		A8K8P3	1	1	1	1	1	1	1	2	100.0	Doubtful
177	O43765				34.041694831742504	55.91	16.29	341.3873818274077					Single Protein		O43765	4	5	5	4	5	4	8	9	100.0	Confident
178	Q8NCF5				45.788748061139856	72.08	4.06	45.89715120598951					Single Protein		Q8NCF5	1	1	1	1	1	1	1	1	100.0	Doubtful
179	Q15370				13.124551183679388	45.76	21.19	412.49338425636137					Single Protein		Q15370	1	1	1	1	1	1	2	2	100.0	Doubtful
180	P27816				120.92982604421283	72.92	13.02	97.38843570874504					Single Protein		P27816	11	13	13	11	13	11	17	24	100.0	Confident
181	P34931				70.33132197049156	70.67	17.0	62.48967170835771					Single Protein		P34931	8	8	2	2	2	2	13	13	100.0	Confident
182	O43707				104.78847372042017	83.1	43.69	171.80911005509256					Single Protein		O43707	36	38	24	22	25	23	83	87	100.0	Confident
183	P08670				53.61907865427834	92.7	27.9	171.4899262143324					Single Protein		P08670	12	12	10	10	12	12	19	19	100.0	Confident
184	O60271				146.11499036133134	75.78	2.73	22.198213457937705					Single Protein		O60271	2	2	2	2	2	2	2	2	100.0	Confident
185	Q9P258				56.04920299594126	77.78	38.31	437.0505634062191					Single Protein		Q9P258	18	19	19	18	19	18	56	57	100.0	Confident
186	Q9P265				171.38202654775603	65.16	2.35	24.48475074581817					Single Protein		Q9P265	3	3	3	3	3	3	3	3	100.0	Confident
187	P49368				60.49531770735873	77.98	16.33	114.76243090529158					Single Protein		P49368	7	8	8	7	8	7	11	13	100.0	Confident
188	P25398				14.505481558735587	100.0	7.58	123.43552028883542					Single Protein		P25398	1	1	1	1	1	1	1	2	100.0	Doubtful
189	Q9BZF9				162.40444874038613	94.49	7.34	60.624789587111756					Single Protein		Q9BZF9	9	10	10	9	10	9	17	18	100.0	Confident
190	P19525				62.05562416740389	72.6	2.0	71.93593235375839					Single Protein		P19525	1	1	1	1	1	1	2	2	100.0	Doubtful
191	P62310				11.838023408968244	66.67	11.76	479.2202552390081					Single Protein		P62310	1	1	1	1	1	1	2	2	100.0	Doubtful
192	P62316				13.518226785859794	100.0	33.05	425.74793862335605					Single Protein		P62316	4	4	4	4	4	4	5	5	100.0	Confident
193	P62318				13.907304175913728	100.0	24.6	193.9701033110271					Single Protein		P62318	2	2	2	2	2	2	2	2	100.0	Confident
