	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
58	Q08945				81.02442027045807	78.42	33.99	311.47677997632786					Single Protein		Q08945	21	23	23	21	23	21	53	58	68.21705426356588	Confident
59	Q9UHX1				59.83762419975925	49.37	18.78	178.7106360804189					Single Protein		Q9UHX1	7	8	8	7	8	7	12	14	68.21705426356588	Confident
60	Q13428				152.0153228971003	62.84	11.36	63.432979192359745					Single Protein		Q13428	14	17	17	14	17	14	21	25	68.21705426356588	Confident
61	Q13427				88.56412150200589	86.74	2.92	38.44873977805221					Single Protein		Q13427	2	2	2	2	2	2	2	2	58.41784989858012	Doubtful
62	Q92973				102.28878151877566	50.33	1.34	51.108690680581596					Single Protein		Q92973	1	2	2	1	2	1	2	3	68.21705426356588	Doubtful
63	P39687				28.56828244030113	56.22	38.55	1222.3632489356057					Single Protein		P39687	15	16	7	7	7	7	69	72	68.21705426356588	Confident
64	P26368				53.46719107479492	56.21	9.05	229.4145724391307					Single Protein		P26368	4	4	4	4	4	4	10	10	68.21705426356588	Confident
65	Q12888				213.4426880477534	57.0	1.17	20.50599454829451					Single Protein		Q12888	2	4	4	2	4	2	3	5	68.21705426356588	Confident
66	Q9H8W4				27.779835748540968	100.0	8.84	100.98584664596845					Single Protein		Q9H8W4	2	2	2	2	2	2	2	2	68.21705426356588	Confident
67	P53999				14.386410160891673	100.0	18.9	395.99174511568725					Single Protein		P53999	2	3	3	2	3	2	5	5	68.21705426356588	Confident
68	Q7L014				117.28950353817042	94.18	4.75	45.86651132949358					Single Protein		Q7L014	5	8	8	5	8	5	8	11	68.21705426356588	Confident
69	O00303				37.54015144837793	48.74	29.13	382.87929267924125					Single Protein		O00303	11	12	12	11	12	11	21	22	68.21705426356588	Confident
70	Q15022				83.00257724716828	51.69	1.62	26.3165628622147					Single Protein		Q15022	1	1	1	1	1	1	1	1	68.21705426356588	Doubtful
71	Q15029				109.36628102068903	66.36	5.45	52.30204980275298					Single Protein		Q15029	4	4	4	4	4	4	5	5	68.21705426356588	Confident
72	O43491				112.51925231692437	77.91	3.88	69.2192777685955					Single Protein		O43491	3	5	5	3	5	3	6	9	68.21705426356588	Confident
73	P56182				52.806551006837836	79.61	4.56	119.74036102307686					Single Protein		P56182	2	2	2	2	2	2	4	4	68.21705426356588	Confident
74	Q9UPN6				140.43312643248618	56.02	0.87	21.97070844460126					Single Protein		Q9UPN6	1	1	1	1	1	1	1	1	68.21705426356588	Doubtful
75	P46782				22.86205237024959	86.27	7.35	164.34951512971335					Single Protein		P46782	1	1	1	1	1	1	2	2	68.21705426356588	Doubtful
76	O00571				73.19799865314998	77.79	3.17	42.54733640413899					Related Proteins	O15523	O00571, O15523	2	2	2	2	2	2	2	2	68.21705426356588	Confident
77	Q6P1J9				60.539082875418735	91.15	4.14	126.27985343300008					Single Protein		Q6P1J9	2	2	2	2	2	2	6	6	68.21705426356588	Confident
78	P52597				45.6428553239703	63.37	10.6	183.68475220379727					Single Protein		P52597	3	4	2	1	2	1	6	8	68.21705426356588	Confident
79	P63272				13.184505988631264	76.92	21.37	429.83719341617336					Single Protein		P63272	2	2	2	2	2	2	4	4	68.21705426356588	Confident
80	Q92841				80.22201763115304	70.51	5.21	71.9029128692496					Single Protein		Q92841	3	5	5	3	5	3	4	6	68.21705426356588	Confident
81	Q96DE5				11.659727680459028	71.82	26.36	530.4952703554039					Single Protein		Q96DE5	2	2	2	2	2	2	3	3	68.21705426356588	Confident
82	P08621				51.52583342220536	85.58	18.54	298.0765555330252					Single Protein		P08621	11	12	12	11	12	11	20	25	68.21705426356588	Confident
83	P37108				14.56081694342003	77.94	10.29	246.52427269457004					Single Protein		P37108	1	3	3	1	3	1	2	4	68.21705426356588	Doubtful
84	P63167				10.359108001124186	75.28	12.36	94.17781204062226					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	0	0	1	1	1	1	68.21705426356588	Doubtful
85	P52701				152.68885755121536	70.59	1.54	19.507739189174664					Single Protein		P52701	2	3	3	2	3	2	2	3	68.21705426356588	Doubtful
86	P46821				270.46801045133554	63.61	17.3	71.43264860886683					Single Protein		P46821	32	38	36	31	38	32	59	65	68.21705426356588	Confident
87	P63104				27.727728395027338	90.2	12.24	190.60710530204074					Single Protein		P63104	3	4	2	1	2	1	6	7	68.21705426356588	Confident
88	Q13748				49.92760276463705	68.44	12.67	227.46784523359756					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	21	21	68.21705426356588	Confident
89	Q96ST3				145.08458909267398	68.34	8.41	101.10626413952046					Single Protein		Q96ST3	9	11	11	9	11	9	17	20	68.21705426356588	Confident
90	Q96ST2				91.89915454423671	73.26	7.08	87.96410177523241					Single Protein		Q96ST2	4	8	8	4	8	4	8	12	68.21705426356588	Confident
91	Q00610				191.4925241028625	69.07	0.54	21.327799673321582					Single Protein		Q00610	1	1	1	1	1	1	2	2	68.21705426356588	Doubtful
92	P0CG47				25.745838190769668	100.0	11.79	36.60185708128988					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	1	0	0	1	1	2	2	58.717434869739485	Doubtful
93	Q09028				47.62607244173164	35.76	15.29	363.04118259581946					Single Protein		Q09028	6	7	3	3	3	3	12	12	68.21705426356588	Confident
94	O75821				35.58892028308548	67.5	33.75	320.70044262204993					Single Protein		O75821	9	10	10	9	10	9	20	20	68.21705426356588	Confident
95	O00268				110.04688671805103	41.66	1.29	27.57179365662954					Single Protein		O00268	1	1	1	1	1	1	1	1	68.21705426356588	Doubtful
96	O00267				120.92451292711081	72.03	8.46	87.2182876587844					Single Protein		O00267	8	12	12	8	12	8	14	22	68.21705426356588	Confident
97	Q9NYF8				106.05879091271167	96.63	4.35	69.14141581385017					Single Protein		Q9NYF8	3	6	6	3	6	3	6	11	68.21705426356588	Confident
98	P14649				22.749693760130203	75.96	6.25	80.59447376553251					Related Proteins	P60660	P14649, P60660	1	1	0	0	1	1	2	2	68.21705426356588	Doubtful
99	Q8WXX5				29.891093536494292	100.0	24.62	248.23097919784018					Single Protein		Q8WXX5	6	6	6	6	6	6	9	9	68.21705426356588	Confident
100	O43707				104.78847372042017	83.1	2.41	30.150450617321518					Related Proteins	P12814	O43707, P12814	2	2	0	0	2	2	4	4	68.21705426356588	Confident
101	K2C1_HUMAN				65.84694613410919	65.16	3.73	64.04091218762314					Related Proteins	P04264	K2C1_HUMAN, P04264	3	5	4	2	4	2	3	9	68.21705426356588	Confident
102	Q6ZN18				54.4329658641742	62.86	2.51	44.94276285048462					Single Protein		Q6ZN18	1	1	1	1	1	1	1	1	68.21705426356588	Doubtful
103	Q14151				107.40807822343216	80.8	1.05	20.2949764445893					Related Proteins	Q15424	Q14151, Q15424	1	1	0	0	1	1	2	2	68.21705426356588	Doubtful
104	P47914				17.741061105772797	100.0	9.43	210.86352884566998					Single Protein		P47914	1	1	1	1	1	1	2	2	68.21705426356588	Doubtful
105	Q92688				28.77030858058959	54.18	29.08	3102.542649138295					Single Protein		Q92688	11	13	4	3	4	3	74	79	68.21705426356588	Confident
106	B2RXH8				32.0527546522516	88.4	7.51	68.32032610926309					Related Proteins	B7ZW38, O60812, P07910, P0DMR1	B2RXH8, B7ZW38, O60812, P07910, P0DMR1	3	3	0	0	0	0	5	5	68.21705426356588	Confident
107	P21333				280.56387321173065	61.73	39.67	79.0916358742553					Single Protein		P21333	81	85	81	77	81	77	172	188	68.21705426356588	Confident
108	P49458				10.105110978329646	100.0	36.05	519.8031176195585					Single Protein		P49458	3	3	3	3	3	3	5	5	68.21705426356588	Confident
109	P13489				49.94108720369384	72.23	4.56	78.33481562257364					Single Protein		P13489	2	2	2	2	2	2	3	3	68.21705426356588	Confident
110	Q15542				86.77627884966132	55.0	1.25	62.20278494705292					Single Protein		Q15542	1	1	1	1	1	1	2	2	68.21705426356588	Doubtful
111	Q15545				40.23444966137461	74.79	3.44	53.38742211219988					Single Protein		Q15545	1	1	1	1	1	1	1	1	68.21705426356588	Doubtful
112	Q8IWX8				103.63711519008565	51.09	4.91	72.3431347847756					Single Protein		Q8IWX8	4	5	5	4	5	4	5	7	68.21705426356588	Confident
113	P68363				50.119604615111854	68.51	25.72	273.8144749743092					Related Proteins	P68366	P68363, P68366	11	13	0	0	0	0	37	40	68.21705426356588	Confident
114	P43243				94.56479778685481	75.56	11.33	100.47386684342389					Single Protein		P43243	7	10	10	7	10	7	15	18	68.21705426356588	Confident
115	O15042				118.21860259100795	76.19	8.65	77.53840476442977					Single Protein		O15042	8	10	10	8	10	8	12	14	68.21705426356588	Confident
116	P55209				45.345933698967606	50.13	17.14	284.37794029440124					Single Protein		P55209	8	9	8	7	8	7	16	17	68.21705426356588	Confident
117	P05388				34.251797655797155	59.94	2.84	140.87101296832572					Related Proteins	Q8NHW5	P05388, Q8NHW5	1	1	1	1	1	1	2	2	68.21705426356588	Doubtful
118	P19784				41.18712468290364	85.14	52.86	367.9616376497607					Single Protein		P19784	14	15	14	13	14	13	35	36	68.21705426356588	Confident
119	P61247				29.925739272189062	100.0	3.79	63.49867630011652					Single Protein		P61247	1	3	3	1	3	1	2	3	68.21705426356588	Doubtful
120	O76094				74.55997123673659	76.3	35.47	236.92637196318537					Single Protein		O76094	23	26	26	23	26	23	46	50	68.21705426356588	Confident
121	Q15393				135.49174066293733	60.15	0.99	19.46997740212632					Single Protein		Q15393	1	1	1	1	1	1	1	1	68.21705426356588	Doubtful
122	Q14152				166.46831430287327	95.8	30.68	148.22468139142123					Single Protein		Q14152	43	58	58	43	58	43	103	130	68.21705426356588	Confident
123	Q9UBQ5				25.04344000339325	71.56	24.31	296.56365020613083					Single Protein		Q9UBQ5	4	4	4	4	4	4	7	9	68.21705426356588	Confident
124	Q9UBL3				68.67947950929013	63.85	1.27	70.58379176097162					Single Protein		Q9UBL3	1	1	1	1	1	1	2	2	68.21705426356588	Doubtful
125	P62258				29.155415999021855	100.0	23.92	244.69816697090656					Single Protein		P62258	5	7	5	3	5	3	9	13	68.21705426356588	Confident
126	P62266				15.797717185215934	81.12	15.38	293.0708136928455					Single Protein		P62266	2	3	3	2	3	2	4	4	68.21705426356588	Confident
127	P62263				16.262532812805947	73.51	8.61	151.0238787678447					Single Protein		P62263	1	1	1	1	1	1	1	1	68.21705426356588	Doubtful
128	P07437				49.63897134453148	54.5	56.98	276.68026354785155					Single Protein		P07437	20	20	4	4	5	5	65	70	68.21705426356588	Confident
129	P55072				89.26571926128344	77.67	2.11	23.8798440786763					Single Protein		P55072	1	1	1	1	1	1	1	1	68.21705426356588	Doubtful
130	P55081				51.92662720866848	83.6	4.78	114.55797637743117					Single Protein		P55081	2	2	2	2	2	2	4	4	68.21705426356588	Confident
131	Q16629				27.350025408227616	100.0	14.71	246.52427269457004					Single Protein		Q16629	3	3	2	2	2	2	6	6	68.21705426356588	Confident
132	P68371				49.799001993036754	54.38	47.42	240.09216625071244					Single Protein		P68371	18	20	1	1	2	2	61	67	68.21705426356588	Confident
133	Q7L2H7				42.47580505246133	85.03	17.38	150.90273661910044					Single Protein		Q7L2H7	6	7	7	6	7	6	9	10	68.21705426356588	Confident
134	Q08170				56.64533079785475	100.0	6.28	96.09637733191724					Single Protein		Q08170	4	5	0	0	0	0	8	9	58.502024291497975	Doubtful
135	Q86YP4				68.02054633380084	81.2	1.74	28.50960976739925					Related Proteins	Q8WXI9	Q86YP4, Q8WXI9	1	1	1	1	1	1	1	1	68.21705426356588	Doubtful
136	O43719				85.80056134063028	84.24	16.16	131.2639027207157					Single Protein		O43719	11	14	14	11	14	11	21	25	68.21705426356588	Confident
137	Q4LE39				147.71915926045358	78.81	2.06	23.132912433161128					Single Protein		Q4LE39	2	3	3	2	3	2	3	3	68.21705426356588	Confident
138	P19338				76.568358644663	76.06	20.56	163.75025719656745					Single Protein		P19338	13	16	16	13	16	13	22	27	68.21705426356588	Confident
139	Q02040				80.68588828524103	85.32	2.3	39.10649426881205					Single Protein		Q02040	2	5	5	2	5	2	2	5	68.21705426356588	Confident
140	P08670				53.61907865427834	92.7	5.15	77.60949325569797					Single Protein		P08670	2	2	2	2	2	2	3	3	68.21705426356588	Confident
141	K22E_HUMAN				65.82539290353346	68.22	5.58	50.439302519455396					Related Proteins	P35908	K22E_HUMAN, P35908	3	4	3	2	3	2	3	4	68.21705426356588	Confident
142	P62316				13.518226785859794	100.0	33.05	591.936812967188					Single Protein		P62316	4	4	4	4	4	4	8	9	68.21705426356588	Confident
143	P62318				13.907304175913728	100.0	24.6	199.5672683717948					Single Protein		P62318	2	2	2	2	2	2	2	2	68.21705426356588	Confident
144	P62314				13.273363994901741	100.0	10.92	281.74202593665143					Single Protein		P62314	1	1	1	1	1	1	2	2	68.21705426356588	Doubtful
145	P62333				44.14509901802372	92.29	3.6	86.18843466956689					Single Protein		P62333	1	1	1	1	1	1	2	2	68.21705426356588	Doubtful
146	P26641				50.08714232857586	68.88	18.54	263.7102997174901					Single Protein		P26641	8	11	11	8	11	8	19	25	68.21705426356588	Confident
147	P62304				10.796636917455718	72.83	11.96	364.42718572240784					Single Protein		P62304	1	1	1	1	1	1	2	2	68.21705426356588	Doubtful
148	Q9UQ35				299.4380101693397	86.99	2.98	26.456104594771215					Single Protein		Q9UQ35	6	9	9	6	9	6	13	14	68.21705426356588	Confident
149	P49321				85.18607231820397	59.14	4.06	62.45771439355723					Single Protein		P49321	2	3	3	2	3	2	3	4	68.21705426356588	Confident
150	Q16531				126.88732292356033	55.09	3.77	65.06439708559886					Single Protein		Q16531	3	4	4	3	4	3	5	6	68.21705426356588	Confident
151	Q16576				47.79017950716614	38.59	18.35	410.8737878242834					Single Protein		Q16576	5	6	2	2	2	2	12	12	68.21705426356588	Confident
152	P60709				41.709730139029176	64.53	29.07	266.8091353975611					Related Proteins	P63261	P60709, P63261	11	11	2	2	11	11	25	25	68.21705426356588	Confident
153	Q8N163				102.83777490049206	64.25	3.14	32.237789506213005					Single Protein		Q8N163	2	2	2	2	2	2	2	3	68.21705426356588	Confident
154	Q8NAV1				37.45338595900106	92.63	2.56	107.45929835404334					Single Protein		Q8NAV1	1	1	1	1	1	1	2	2	68.21705426356588	Doubtful
155	P68400				45.11479898146644	71.61	50.38	529.6353430462699					Single Protein		P68400	21	24	23	20	23	20	64	72	68.21705426356588	Confident
156	Q6P2Q9				273.42656038109743	77.9	1.24	24.56496686112791					Single Protein		Q6P2Q9	3	6	6	3	6	3	5	8	68.21705426356588	Confident
157	Q9Y265				50.1963140517197	75.22	8.33	122.10028244855312					Single Protein		Q9Y265	3	3	3	3	3	3	4	4	68.21705426356588	Confident
158	K1C10_HUMAN				59.48287701205572	57.84	1.52	14.218533115547721					Related Proteins	P02533, P08779, P13645, Q7Z3Y7, Q7Z3Y8, Q7Z3Y9, Q7Z3Z0	K1C10_HUMAN, P02533, P08779, P13645, Q7Z3Y7, Q7Z3Y8, Q7Z3Y9, Q7Z3Z0	1	1	0	0	0	0	1	1	68.21705426356588	Doubtful
159	O60888				19.10411244227116	46.93	7.82	241.20360493857214					Single Protein		O60888	1	1	1	1	1	1	2	2	68.21705426356588	Doubtful
160	O60885				152.1239473735637	45.59	7.78	120.82344750792558					Single Protein		O60885	10	14	13	9	14	10	19	22	68.21705426356588	Confident
161	Q9Y230				51.12455427949146	82.07	11.23	169.84054301339754					Single Protein		Q9Y230	5	6	6	5	6	5	9	10	68.21705426356588	Confident
162	Q9BPX3				114.26206119979338	70.34	1.38	40.297236882766256					Single Protein		Q9BPX3	1	1	1	1	1	1	2	2	68.21705426356588	Doubtful
163	Q96MU7				84.649325312721	69.6	7.7	112.95721594425022					Single Protein		Q96MU7	5	6	6	5	6	5	11	13	68.21705426356588	Confident
164	Q9Y262				66.68440662426518	76.95	32.27	249.40557883960318					Single Protein		Q9Y262	15	17	17	15	17	15	32	41	68.21705426356588	Confident
165	P60228				52.18738808772875	88.76	24.27	211.25727615207524					Single Protein		P60228	9	12	12	9	12	9	17	22	68.21705426356588	Confident
166	P62899				14.453929852290424	100.0	17.6	402.3276130375383					Single Protein		P62899	2	3	3	2	3	2	5	5	68.21705426356588	Confident
167	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.33	139.69708786025637					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	1	2	2	1	2	1	2	4	68.21705426356588	Doubtful
168	P06748				32.55484168905772	70.75	28.57	775.4613856732595					Single Protein		P06748	7	8	8	7	8	7	19	21	68.21705426356588	Confident
169	Q8NHZ8				9.771028956232385	74.12	28.24	723.1378665707389					Single Protein		Q8NHZ8	3	4	4	3	4	3	6	9	68.21705426356588	Confident
170	P06753				32.92977753245983	100.0	11.58	199.98740998941966					Single Protein		P06753	4	4	2	2	2	2	8	8	68.21705426356588	Confident
171	P62851				13.733698604447392	100.0	24.0	491.7337492681024					Single Protein		P62851	3	3	3	3	3	3	6	6	68.21705426356588	Confident
172	P35269				58.20506404990556	71.95	4.45	56.63395453794177					Single Protein		P35269	2	4	4	2	4	2	2	4	58.33333333333333	Doubtful
173	P62805				11.360381729559025	100.0	50.49	865.3081752897432					Single Protein		P62805	5	5	5	5	5	5	11	12	68.21705426356588	Confident
174	P62826				24.40761778465903	76.85	8.33	201.9716932919369					Single Protein		P62826	2	2	2	2	2	2	3	3	58.81147540983606	Doubtful
175	Q12873				226.44953716298355	76.2	0.6	4.921799924612673					Related Proteins	Q14839, Q8TDI0	Q12873, Q14839, Q8TDI0	1	1	0	0	1	1	2	2	68.21705426356588	Doubtful
176	P49848				72.62288258154639	75.18	1.62	26.566799593075693					Single Protein		P49848	1	2	2	1	2	1	2	2	68.21705426356588	Doubtful
177	P24534				24.74826223641773	73.78	12.44	217.14573242526893					Single Protein		P24534	2	3	3	2	3	2	4	5	68.21705426356588	Confident
178	P68363				50.119604615111854	68.51	25.72	283.1757012377118					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	11	13	0	0	0	0	38	41	68.21705426356588	Confident
179	Q13347				36.47861357276044	80.92	30.77	424.8291082956969					Single Protein		Q13347	9	9	9	9	9	9	19	21	68.21705426356588	Confident
180	P67809				35.902675578303885	75.0	44.14	411.1231931585984					Single Protein		P67809	12	12	8	8	12	12	24	27	68.21705426356588	Confident
