	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
61	P08107				70.00903707472403	77.69	55.07	262.3513880795807					Single Protein		P08107	34	37	33	31	33	31	110	122	100.0	Confident
62	P45983				48.26435989022519	73.54	1.87	80.13338121846469					Single Protein		P45983	1	2	2	1	2	1	3	3	100.0	Doubtful
63	P26599				57.18563917460784	60.83	3.77	36.144818777111716					Single Protein		P26599	1	1	1	1	1	1	1	1	100.0	Doubtful
64	P31942				36.90308163249408	68.5	42.77	373.3415543306336					Single Protein		P31942	10	11	11	10	11	10	27	29	100.0	Confident
65	P31943				49.19840896001632	71.71	39.87	524.9920691979338					Single Protein		P31943	15	17	15	13	15	13	62	63	100.0	Confident
66	P31948				62.5994056613524	94.11	58.93	318.10365740058785					Single Protein		P31948	42	46	46	42	46	42	95	105	100.0	Confident
67	P52888				78.78947799116112	75.04	7.84	52.13195015929574					Single Protein		P52888	4	4	4	4	4	4	4	4	100.0	Confident
68	Q06323				28.705014741438443	100.0	4.82	54.8704477821214					Single Protein		Q06323	1	1	1	1	1	1	1	1	100.0	Doubtful
69	Q7L266				32.034224640540884	66.23	3.25	59.14606708981918					Single Protein		Q7L266	1	1	1	1	1	1	1	1	100.0	Doubtful
70	P31939				64.57534202226608	95.61	3.38	34.61843284902423					Single Protein		P31939	2	4	4	2	4	2	2	4	100.0	Confident
71	O00522				84.29444262479272	82.47	1.09	61.54388062048752					Single Protein		O00522	1	1	1	1	1	1	3	4	100.0	Doubtful
72	O75351				49.27148908506657	84.91	8.56	84.56161846528525					Single Protein		O75351	3	4	4	3	4	3	4	5	100.0	Confident
73	O75347				12.84671093630977	100.0	26.85	326.80940310971846					Single Protein		O75347	4	4	4	4	4	4	5	7	100.0	Confident
74	P46109				33.75592279810639	84.16	9.57	107.15875684508416					Single Protein		P46109	2	2	2	2	2	2	3	3	100.0	Confident
75	Q99832				59.328924128279205	89.13	25.6	107.08698314600446					Single Protein		Q99832	9	10	10	9	10	9	16	16	100.0	Confident
76	P98179				17.15998725121503	79.62	11.46	218.6038639639717					Single Protein		P98179	1	1	1	1	1	1	2	2	100.0	Doubtful
77	Q99829				59.02154369385524	50.09	25.33	265.3034584325674					Single Protein		Q99829	12	13	13	12	13	12	23	24	100.0	Confident
78	Q15366				38.55559150707409	70.96	57.81	473.54925793032254					Single Protein		Q15366	16	18	11	10	11	10	53	58	100.0	Confident
79	Q15365				37.47394333412713	81.46	24.72	177.90297639877738					Single Protein		Q15365	7	8	2	2	2	2	20	21	100.0	Confident
80	Q8WW12				18.913399832438486	100.0	6.18	153.51394941290147					Single Protein		Q8WW12	1	2	2	1	2	1	2	3	100.0	Doubtful
81	Q14847				29.698219842049884	72.41	20.31	287.9537229243234					Single Protein		Q14847	6	7	7	6	7	6	12	15	100.0	Confident
82	P07355				38.579814745475446	100.0	58.11	678.1702334016173					Single Protein		P07355	24	26	26	24	26	24	100	104	100.0	Confident
83	Q13526				18.231970247327368	100.0	20.86	209.55124996546365					Single Protein		Q13526	2	2	2	2	2	2	4	4	100.0	Confident
84	P42574				31.58747359326171	90.61	3.97	98.64795305233379					Single Protein		P42574	1	2	2	1	2	1	2	4	100.0	Doubtful
85	Q9HD15				25.6569303617842	83.05	23.31	304.39100955867656					Single Protein		Q9HD15	5	5	5	5	5	5	9	10	100.0	Confident
86	Q13542				12.93132637775106	50.0	11.67	307.02789882580294					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
87	P08670				53.61907865427834	92.7	3.43	31.626716429972756					Single Protein		P08670	1	1	1	1	1	1	1	1	100.0	Doubtful
88	K22E_HUMAN				65.82539290353346	79.07	27.75	97.15750946362661					Related Proteins	P35908	K22E_HUMAN, P35908	15	17	14	12	14	12	22	26	100.0	Confident
89	P19367				102.42013858034478	75.57	30.32	136.23584878933454					Single Protein		P19367	22	26	26	22	26	22	43	48	100.0	Confident
90	P61024				9.653935912326533	67.09	32.91	259.4191423623082					Single Protein		P61024	2	2	2	2	2	2	2	2	100.0	Confident
91	P05787				53.671133015589	83.23	4.35	67.97383829725487					Single Protein		P05787	2	2	1	1	1	1	5	5	100.0	Confident
92	P50395				50.63087759630439	93.93	62.02	273.97368296007585					Single Protein		P50395	23	24	24	23	24	23	55	57	100.0	Confident
93	TRY1_BOVIN				25.408419297583514	71.6	76.95	11599.145134717417					Single Protein		TRY1_BOVIN	35	37	37	35	37	35	441	470	100.0	Confident
94	P42771				16.522369706130622	81.41	52.56	391.0654544858588					Single Protein		P42771	7	7	3	3	7	7	14	15	100.0	Confident
95	Q9BZL1				8.541426609240776	100.0	28.77	1091.7715808702922					Single Protein		Q9BZL1	3	3	3	3	3	3	7	8	100.0	Confident
96	Q9Y376				39.8437414852777	89.74	8.8	141.39002639281938					Single Protein		Q9Y376	3	3	3	3	3	3	5	5	100.0	Confident
97	P54727				43.14461933954566	43.28	2.2	66.32398785314675					Single Protein		P54727	1	3	3	1	3	1	3	3	98.0392156862745	Doubtful
98	P04406				36.03039786921083	80.3	54.33	497.9365586834301					Single Protein		P04406	15	16	16	15	16	15	48	53	100.0	Confident
99	Q15181				32.63915540461552	100.0	6.57	118.18980534384285					Single Protein		Q15181	2	2	2	2	2	2	3	3	100.0	Confident
100	Q9H1B7				82.60697858154948	58.79	1.63	104.29573662403229					Single Protein		Q9H1B7	1	1	1	1	1	1	4	4	100.0	Doubtful
101	K1C10_HUMAN				59.48287701205572	61.72	41.32	225.24384930662308					Related Proteins	P13645	K1C10_HUMAN, P13645	20	20	20	20	20	20	43	48	100.0	Confident
102	Q9UHD8				65.36077119665974	94.03	2.73	61.99066015312265					Single Protein		Q9UHD8	2	2	2	2	2	2	3	4	100.0	Doubtful
103	P51610				208.6021719655076	40.29	1.33	26.098837627026224					Single Protein		P51610	2	2	2	2	2	2	3	3	100.0	Confident
104	Q16527				20.93987959113972	100.0	62.18	789.6663945154212					Single Protein		Q16527	11	12	12	11	12	11	40	42	100.0	Confident
105	Q9BZX2				29.28107420868995	77.78	3.83	119.32525325544306					Single Protein		Q9BZX2	1	1	1	1	1	1	2	2	100.0	Doubtful
106	P31153				43.63333453907563	76.71	17.72	187.00014878231167					Single Protein		P31153	5	8	8	5	8	5	11	15	100.0	Confident
107	P23526				47.68520377095517	70.6	5.09	111.98968440777239					Single Protein		P23526	2	3	3	2	3	2	4	4	100.0	Confident
108	P23528				18.490657770592385	100.0	61.45	323.1477442597078					Single Protein		P23528	7	7	7	7	7	7	12	13	100.0	Confident
109	Q9BRF8				35.525878167443445	72.61	3.5	43.5119155979243					Single Protein		Q9BRF8	1	1	1	1	1	1	1	2	100.0	Doubtful
110	Q99729				36.202407898244736	62.35	12.65	221.87357987796278					Single Protein		Q99729	3	3	2	2	2	2	8	8	100.0	Confident
111	P14618				57.900023352394655	94.16	21.66	157.15405756100407					Single Protein		P14618	8	9	9	8	9	8	17	18	100.0	Confident
112	P11586				101.49530567522311	76.9	12.19	80.49119151736107					Single Protein		P11586	10	11	11	10	11	10	14	16	100.0	Confident
113	Q02750				43.41128368163882	58.27	21.37	252.60471823302268					Single Protein		Q02750	7	9	4	3	9	7	15	18	100.0	Confident
114	Q9H299				10.43126423733995	64.52	10.75	227.71235829580385					Single Protein		Q9H299	1	1	1	1	1	1	1	1	100.0	Doubtful
115	P57721				39.4402912515882	69.81	17.52	251.61495808467131					Single Protein		P57721	6	7	1	1	1	1	20	22	100.0	Confident
116	Q13404				16.484326778844846	100.0	25.85	302.06741406586224					Single Protein		Q13404	3	3	2	2	2	2	5	5	100.0	Confident
117	Q9Y3B8				26.815598959631373	88.61	15.19	211.37856044336223					Single Protein		Q9Y3B8	3	4	4	3	4	3	7	9	100.0	Confident
118	O95861				33.371196577584875	90.58	6.49	66.53932547604657					Single Protein		O95861	2	2	2	2	2	2	2	2	100.0	Doubtful
119	P53396				120.76188090461223	77.66	22.16	110.1014641493348					Single Protein		P53396	21	23	23	21	23	21	39	43	100.0	Confident
120	P68402				25.553122609162823	69.43	21.83	529.8966828267132					Single Protein		P68402	4	4	4	4	4	4	10	10	100.0	Confident
121	P54652				69.97786578851715	82.32	13.93	143.1135524874211					Single Protein		P54652	10	14	2	1	2	1	41	51	100.0	Confident
122	Q9BQ61				18.40823420060063	75.57	7.95	205.454759364635					Single Protein		Q9BQ61	1	1	1	1	1	1	2	2	100.0	Doubtful
123	P10809				61.01638173839332	94.76	10.99	121.20814883109978					Single Protein		P10809	4	4	4	4	4	4	10	10	100.0	Confident
124	P27694				68.09527095900324	74.03	1.79	29.962152407342607					Single Protein		P27694	1	1	1	1	1	1	1	1	100.0	Doubtful
125	Q06124				68.3933225155252	90.79	22.78	97.79245738119879					Single Protein		Q06124	11	11	11	11	11	11	18	19	100.0	Confident
126	Q92945				73.07002403537254	60.48	11.95	96.99521698209541					Single Protein		Q92945	7	9	7	7	7	7	13	14	100.0	Confident
127	P61586				21.754072185496007	84.46	6.22	70.7914067240841					Single Protein		P61586	1	1	1	1	1	1	1	1	100.0	Doubtful
128	Q15907				24.473485455986168	87.61	18.35	167.12833636389274					Single Protein		Q15907	3	3	3	3	3	3	5	5	100.0	Confident
129	O60869				16.358878804660392	100.0	5.41	184.63164186146258					Single Protein		O60869	1	1	1	1	1	1	2	2	98.4251968503937	Doubtful
130	Q9Y263				87.10135391125519	86.04	30.06	105.0677636104989					Single Protein		Q9Y263	20	21	21	20	21	20	32	35	100.0	Confident
131	P48556				39.58682744280465	80.86	8.86	177.02020786246237					Single Protein		P48556	3	3	3	3	3	3	6	6	100.0	Confident
132	P35237				42.5940599147685	100.0	51.6	196.60329767782537					Single Protein		P35237	15	15	15	15	15	15	29	32	100.0	Confident
133	O96033				9.749204901923848	67.05	28.41	232.88763916616298					Single Protein		O96033	2	2	2	2	2	2	2	2	100.0	Doubtful
134	O75083				66.15186943421038	79.54	40.26	181.86392609001987					Single Protein		O75083	17	18	18	17	18	17	41	44	100.0	Confident
135	O14979				46.40908687629414	77.86	6.19	128.28865256101622					Single Protein		O14979	3	3	1	1	1	1	8	8	100.0	Confident
136	P06733				47.13931928557345	93.09	12.9	123.3004705057924					Single Protein		P06733	4	4	4	4	4	4	8	8	100.0	Confident
137	P06737				97.08702716786348	83.71	3.54	38.31252704027092					Single Protein		P06737	3	6	4	1	4	1	5	9	100.0	Confident
138	Q9HAB8				33.983790732637985	67.85	15.76	169.43526185991092					Single Protein		Q9HAB8	5	5	5	5	5	5	6	6	100.0	Confident
139	O14907				13.72612878153884	77.42	13.71	440.73359670155577					Single Protein		O14907	1	2	2	1	2	1	4	5	100.0	Doubtful
140	Q9H910				20.050983201468064	85.79	23.68	167.78805348111862					Single Protein		Q9H910	3	4	4	3	4	3	5	5	100.0	Confident
141	O43488				39.56370513370725	65.18	25.91	262.4691060856577					Single Protein		O43488	9	11	11	9	11	9	17	19	100.0	Confident
142	O43491				112.51925231692437	80.1	1.19	15.38597015512188					Single Protein		O43491	1	2	2	1	2	1	1	2	100.0	Doubtful
143	P62857				7.836201392306286	100.0	46.38	627.0340300898946					Single Protein		P62857	3	3	3	3	3	3	5	5	100.0	Confident
144	P07195				36.61514296895986	84.73	44.91	298.37066046994886					Single Protein		P07195	13	14	13	12	13	12	29	31	100.0	Confident
145	Q9NTK5				44.71529861838974	86.11	3.79	69.00374493812238					Single Protein		Q9NTK5	1	1	1	1	1	1	2	2	100.0	Doubtful
146	Q13363				47.50549501414615	60.45	30.68	207.91572414963085					Single Protein		Q13363	11	11	7	7	7	7	21	21	100.0	Confident
147	P11216				96.63452444744692	90.63	10.44	109.08733394798978					Single Protein		P11216	8	10	8	6	8	6	16	20	100.0	Confident
148	P32119				21.87823782783635	82.83	28.79	425.53912252955683					Single Protein		P32119	7	9	7	5	7	5	16	18	100.0	Confident
149	P62826				24.40761778465903	76.85	27.31	331.96620908183445					Single Protein		P62826	5	5	5	5	5	5	8	8	100.0	Confident
150	P37802				22.377173006691002	100.0	48.24	270.21430600356337					Single Protein		P37802	7	10	10	7	10	7	12	16	100.0	Confident
151	Q8N8S7				66.46989456695835	72.08	11.34	151.47385948311185					Single Protein		Q8N8S7	6	7	7	6	7	6	12	14	100.0	Confident
152	Q15102				25.71823237467032	87.01	20.35	157.72284557285116					Single Protein		Q15102	4	4	4	4	4	4	6	7	100.0	Confident
153	P16949				17.291953666624845	100.0	43.62	452.5864992782372					Single Protein		P16949	8	10	10	8	10	8	15	19	100.0	Confident
154	P48507				30.70778320194564	57.3	4.74	174.0476623916972					Single Protein		P48507	1	1	1	1	1	1	2	2	100.0	Doubtful
155	P48506				72.71934368185381	83.99	3.3	60.77731982984089					Single Protein		P48506	2	2	2	2	2	2	3	3	100.0	Confident
156	Q15126				21.98122370046395	81.77	6.77	87.0238311958486					Single Protein		Q15126	1	1	1	1	1	1	1	1	100.0	Doubtful
157	Q96EK6				20.735628700489105	65.22	25.0	353.8773135678033					Single Protein		Q96EK6	3	3	3	3	3	3	7	7	100.0	Confident
158	P04083				38.689979125461925	100.0	56.36	415.7028552423817					Single Protein		P04083	16	17	17	16	17	16	36	37	100.0	Confident
159	Q15942				61.23816687062712	58.22	11.19	145.48289557787467					Single Protein		Q15942	4	4	4	4	4	4	7	7	100.0	Confident
160	P62820				22.66337934697535	100.0	7.8	66.64751950121088					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	0	0	1	1	2	2	100.0	Doubtful
161	Q13308				118.31685292534426	72.52	2.71	48.94270144366825					Single Protein		Q13308	3	6	6	3	6	3	5	8	100.0	Confident
162	P52597				45.6428553239703	63.37	10.6	173.3450478376362					Single Protein		P52597	3	4	2	1	2	1	13	14	100.0	Confident
163	Q96EP5				43.35605580613451	48.16	6.14	122.53579818608277					Single Protein		Q96EP5	2	3	3	2	3	2	3	4	100.0	Confident
164	P30566				54.8539697428786	83.26	6.4	98.80081661594795					Single Protein		P30566	2	3	3	2	3	2	5	6	100.0	Confident
165	P49189				53.76698181280901	74.7	26.92	200.9339888360996					Single Protein		P49189	12	14	14	12	14	12	22	24	100.0	Confident
166	A5A3E0				121.3666939159007	77.21	0.93	6.838208957831947					Related Proteins	NM_001005356_1, NM_001136213_1, NM_001145442_1, P0CG38, P0CG39, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3	A5A3E0, NM_001005356_1, NM_001136213_1, NM_001145442_1, P0CG38, P0CG39, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3	1	1	0	0	1	1	1	1	100.0	Doubtful
167	Q9UFG5				12.86959057836664	100.0	16.95	231.5718897923429					Single Protein		Q9UFG5	1	1	1	1	1	1	2	2	100.0	Doubtful
168	O00429				81.82611245891833	92.66	30.84	138.38191782064476					Single Protein		O00429	16	17	17	16	17	16	30	31	100.0	Confident
169	Q8TF09				10.847721752195149	100.0	21.88	426.96067180463217					Related Proteins	Q9NP97	Q8TF09, Q9NP97	2	2	2	2	2	2	4	4	100.0	Confident
170	P36405				20.442758994546942	100.0	6.04	75.07000822938589					Related Proteins	Q13795	P36405, Q13795	1	1	1	1	1	1	1	1	100.0	Doubtful
171	Q99439				33.675300222461686	66.99	7.12	97.31297363068539					Single Protein		Q99439	2	4	3	1	3	1	3	6	100.0	Confident
172	Q5MNZ6				38.09707347124657	54.07	15.7	280.3555379018231					Single Protein		Q5MNZ6	5	5	5	5	5	5	9	9	100.0	Confident
173	Q9NRN7				35.75306908617302	76.38	7.44	260.51837601638573					Single Protein		Q9NRN7	2	2	2	2	2	2	5	5	100.0	Confident
174	O43670				50.71714359038984	27.41	2.72	312.8872098720969					Single Protein		O43670	1	1	1	1	1	1	3	3	100.0	Doubtful
175	O43684				37.13117960287662	67.38	16.16	182.90149260707136					Single Protein		O43684	4	7	7	4	7	4	8	10	100.0	Confident
176	Q13257				23.495246182217528	87.32	3.9	133.29503900242176					Single Protein		Q13257	1	2	2	1	2	1	2	3	100.0	Doubtful
177	P49915				76.66695698448262	84.7	14.72	64.29119600917416					Single Protein		P49915	8	10	10	8	10	8	9	12	100.0	Confident
178	P83876				16.775247331865955	100.0	8.45	96.21648942076219					Single Protein		P83876	1	1	1	1	1	1	1	1	100.0	Doubtful
179	O43665				20.222956712092056	100.0	18.5	184.27589688677767					Single Protein		O43665	3	3	3	3	3	3	4	5	100.0	Confident
180	P36639				22.505116703518148	75.63	6.09	183.3925033254796					Single Protein		P36639	1	1	1	1	1	1	2	2	100.0	Doubtful
181	Q15813				59.3089965218577	93.93	31.5	131.0423932551456					Single Protein		Q15813	12	16	16	12	16	12	22	26	100.0	Confident
182	Q15819				16.352232878460004	100.0	31.03	411.4526749896594					Single Protein		Q15819	4	4	3	3	3	3	7	7	100.0	Confident
183	P04183				25.452010171612283	85.04	29.49	173.93104754252354					Single Protein		P04183	5	5	5	5	5	5	6	6	100.0	Confident
184	P09874				113.0123946163116	85.5	5.92	53.056725622991095					Single Protein		P09874	5	5	5	5	5	5	7	7	100.0	Confident
185	P33552				9.853980571103175	100.0	32.91	1066.5009186006					Single Protein		P33552	3	3	3	3	3	3	9	9	100.0	Confident
186	O00151				36.04904236404448	74.16	7.9	137.5443774941097					Single Protein		O00151	2	2	2	2	2	2	4	4	100.0	Confident
187	O00170				37.61207032568999	83.64	40.0	290.11295266311583					Single Protein		O00170	12	12	12	12	12	12	23	23	100.0	Confident
188	Q6ZVK8				35.478370570962696	77.71	11.15	235.8773432546175					Single Protein		Q6ZVK8	3	3	3	3	3	3	7	8	100.0	Confident
189	O60664				47.04594585979835	80.65	5.99	94.44291357890482					Single Protein		O60664	2	2	2	2	2	2	4	4	100.0	Confident
190	Q13951				21.494693547026156	85.71	5.49	75.07000822938589					Single Protein		Q13951	1	1	1	1	1	1	1	1	100.0	Doubtful
191	P23919				23.804460647284372	100.0	19.81	230.934702988669					Single Protein		P23919	4	5	5	4	5	4	6	7	100.0	Confident
192	Q9BWD1				41.324387505669186	56.93	6.8	41.15283583659105					Single Protein		Q9BWD1	1	1	1	1	1	1	1	1	100.0	Doubtful
193	Q9UMX0				62.47943618960123	35.82	7.13	208.7363284378202					Single Protein		Q9UMX0	3	3	3	3	3	3	6	7	100.0	Confident
194	Q9UMX5				18.84479331822636	100.0	25.58	291.2599931690514					Single Protein		Q9UMX5	3	3	3	3	3	3	6	6	100.0	Confident
195	Q7L9L4				25.074638247513708	64.35	22.69	444.45062703518346					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	6	6	6	6	6	6	13	14	100.0	Confident
196	P62633				19.44956361257843	100.0	7.34	77.19062993078097					Single Protein		P62633	1	1	1	1	1	1	1	1	100.0	Doubtful
