	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
29	TRY1_BOVIN				25.408419297583514	71.6	67.49	32282.960100771405					Single Protein		TRY1_BOVIN	34	35	35	34	35	34	376	390	100.0	Doubtful
30	Q9BR76				54.20024773334737	55.42	6.13	97.91314848794849					Single Protein		Q9BR76	1	2	2	1	2	1	2	2	100.0	Doubtful
31	P62854				13.00708428950836	100.0	7.83	297.996538876365					Related Proteins	Q5JNZ5	P62854, Q5JNZ5	1	2	2	1	2	1	2	2	100.0	Doubtful
32	P62316				13.518226785859794	100.0	8.47	580.8407113691859					Single Protein		P62316	1	1	1	1	1	1	2	2	100.0	Doubtful
33	P62318				13.907304175913728	100.0	24.6	815.9429040662374					Single Protein		P62318	2	2	2	2	2	2	4	4	100.0	Doubtful
34	P62314				13.273363994901741	100.0	17.65	287.9798484939661					Single Protein		P62314	1	1	1	1	1	1	1	1	100.0	Doubtful
35	P26641				50.08714232857586	68.88	12.59	392.1458591834713					Single Protein		P26641	7	7	7	7	7	7	11	11	100.0	Doubtful
36	P12004				28.750293139136293	78.54	4.98	300.61054360335055					Single Protein		P12004	1	2	2	1	2	1	2	3	100.0	Doubtful
37	P62306				9.718776739053384	34.88	16.28	671.9529798192543					Single Protein		P62306	1	1	1	1	1	1	1	1	100.0	Doubtful
38	P49327				273.25428753049016	58.98	1.31	56.21653866598091					Single Protein		P49327	3	4	4	3	4	3	5	6	100.0	Doubtful
39	K1C10_HUMAN				59.48287701205572	57.84	32.72	717.7015639752854					Related Proteins	P13645	K1C10_HUMAN, P13645	17	19	17	15	18	16	35	42	100.0	Doubtful
40	P49321				85.18607231820397	59.14	2.54	51.07243214721605					Single Protein		P49321	1	1	1	1	1	1	1	1	100.0	Doubtful
41	P51610				208.6021719655076	35.72	3.64	138.56222382328272					Single Protein		P51610	6	7	7	6	7	6	11	13	100.0	Doubtful
42	P23526				47.68520377095517	70.6	2.08	224.71870144775062					Single Protein		P23526	1	1	1	1	1	1	2	2	100.0	Doubtful
43	P09234				17.381237670978834	37.74	5.66	1142.3200656927324					Single Protein		P09234	1	1	1	1	1	1	2	2	100.0	Doubtful
44	Q9Y3F4				38.41397417578701	74.57	5.14	108.10599990782956					Single Protein		Q9Y3F4	1	1	1	1	1	1	1	1	100.0	Doubtful
45	Q16576				47.79017950716614	38.59	8.24	455.9680934487797					Single Protein		Q16576	3	3	3	3	3	3	5	5	100.0	Doubtful
46	P60709				41.709730139029176	64.53	34.4	590.8523570395517					Related Proteins	P63261	P60709, P63261	10	11	2	2	3	3	24	25	100.0	Doubtful
47	P12814				102.99263258935731	84.19	5.83	81.37135518693351					Single Protein		P12814	5	6	3	2	3	2	5	7	100.0	Doubtful
48	P62277				17.211666565975392	100.0	5.96	453.9020128580393					Single Protein		P62277	1	1	1	1	1	1	2	2	100.0	Doubtful
49	Q15417				36.39078432195181	73.86	3.34	141.02716860404104					Related Proteins	Q99439	Q15417, Q99439	1	1	1	1	1	1	1	1	100.0	Doubtful
50	Q92973				102.28878151877566	50.33	1.22	52.240246906679836					Single Protein		Q92973	1	2	2	1	2	1	1	2	100.0	Doubtful
51	O60888				19.10411244227116	46.93	7.82	493.0877981407478					Single Protein		O60888	1	1	1	1	1	1	2	2	100.0	Doubtful
52	Q9Y230				51.12455427949146	82.07	2.59	79.5118375192157					Single Protein		Q9Y230	1	1	1	1	1	1	1	1	100.0	Doubtful
53	P62899				14.453929852290424	100.0	7.2	274.15681576625576					Single Protein		P62899	1	1	1	1	1	1	1	1	100.0	Doubtful
54	P62841				17.02917330075057	66.21	8.97	590.8552063927925					Single Protein		P62841	2	2	2	2	2	2	3	3	100.0	Doubtful
55	P06753				32.92977753245983	100.0	17.89	478.25706008514015					Single Protein		P06753	6	6	4	4	4	4	10	10	100.0	Doubtful
56	P46782				22.86205237024959	86.27	7.35	335.97648990962716					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
57	P46781				22.57755580025391	100.0	5.15	353.2948656781646					Single Protein		P46781	1	2	2	1	2	1	2	3	100.0	Doubtful
58	P62826				24.40761778465903	76.85	13.43	550.5156943097505					Single Protein		P62826	3	3	3	3	3	3	5	5	100.0	Doubtful
59	Q14676				226.52878855089264	55.15	0.43	21.47218168595361					Single Protein		Q14676	1	2	2	1	2	1	1	2	100.0	Doubtful
60	A6NMY6				38.63482708398095	92.63	3.24	101.0902713002418					Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	1	1	1	100.0	Doubtful
61	P04264				65.99900087210398	65.22	30.12	441.8656514606973					Single Protein		P04264	22	25	19	17	19	17	49	55	100.0	Doubtful
62	P08621				51.52583342220536	85.58	6.41	199.40749276431737					Single Protein		P08621	3	5	5	3	5	3	4	8	100.0	Doubtful
63	P23396				26.6714302807336	90.95	11.93	352.56792151010256					Single Protein		P23396	2	2	2	2	2	2	3	3	100.0	Doubtful
64	P31943				49.19840896001632	71.71	9.58	167.9882449548136					Related Proteins	P55795	P31943, P55795	3	3	0	0	3	3	6	6	100.0	Doubtful
65	Q13263				88.49341892803679	51.14	7.31	357.4436967047281					Single Protein		Q13263	5	5	5	5	5	5	11	11	100.0	Doubtful
66	P62736				41.98180582315059	64.72	21.49	322.264982534384					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	7	8	1	1	1	1	17	18	100.0	Doubtful
67	Q13200				100.13578946737579	66.85	1.65	42.62388304823628					Single Protein		Q13200	1	2	2	1	2	1	2	2	100.0	Doubtful
68	P63104				27.727728395027338	90.2	17.14	464.69891107772395					Single Protein		P63104	5	5	1	1	1	1	12	12	100.0	Doubtful
69	Q92769				55.32878850409551	66.39	8.81	150.87246150658729					Single Protein		Q92769	3	4	1	1	4	3	4	5	100.0	Doubtful
70	REF_HEVBR				14.71268950229706	82.61	7.97	496.6608981272749					Single Protein		REF_HEVBR	1	1	1	1	1	1	2	2	100.0	Doubtful
71	P35637				53.39379117146102	49.05	2.66	121.52341124390769					Related Proteins	Q92804	P35637, Q92804	1	1	0	0	1	1	2	2	100.0	Doubtful
72	Q14CN4				55.842437763397974	82.78	2.35	145.21017784229647					Related Proteins	Q3SY84, Q7RTS7, Q86Y46	Q14CN4, Q3SY84, Q7RTS7, Q86Y46	1	1	1	1	1	1	2	2	100.0	Doubtful
73	Q00610				191.4925241028625	69.07	2.87	84.29333818088865					Single Protein		Q00610	4	5	4	3	5	4	7	8	100.0	Doubtful
74	P43487				23.29557038015702	71.64	4.48	205.20719742983215					Single Protein		P43487	1	1	1	1	1	1	1	1	95.09803921568627	Doubtful
75	NM_001145353_5	Homo sapiens E74-like factor 1 (ets domain transcription factor) (ELF1), transcript variant 2, mRNA|ELF1|frame-3			7.399040353813235	100.0	15.15	519.2363934966965					Related Proteins	NM_172373_5	NM_001145353_5, NM_172373_5	1	1	1	1	1	1	1	2	100.0	Doubtful
76	P58107				555.2789744304341	69.1	1.26	1.6244597066165134					Related Proteins	Q15149	P58107, Q15149	1	1	0	0	1	1	2	2	100.0	Doubtful
77	P11021				72.28843632474035	82.57	9.02	142.2818587161766					Single Protein		P11021	5	5	4	4	4	4	6	6	100.0	Doubtful
78	P13647				62.33997694347283	68.98	5.08	338.2314189686921					Single Protein		P13647	6	8	2	1	2	1	13	16	100.0	Doubtful
79	P30153				65.26691324889306	81.83	5.09	96.62481758679125					Single Protein		P30153	2	3	3	2	3	2	2	4	100.0	Doubtful
80	P08238				83.21210205664808	82.46	17.96	221.36055467426937					Single Protein		P08238	11	12	5	5	6	6	18	19	100.0	Doubtful
81	P07900				84.60668133444835	81.97	10.66	227.27978978495747					Single Protein		P07900	7	8	2	2	2	2	12	13	100.0	Doubtful
82	P48444				57.17412518664526	70.84	2.74	82.7768163545458					Single Protein		P48444	1	2	2	1	2	1	1	2	100.0	Doubtful
83	XM_001723580_1	PREDICTED: Homo sapiens similar to hCG2041342 (LOC100128935), mRNA|LOC100128935|frame-2			9.390845523824462	100.0	15.48	407.9714520331187					Single Protein		XM_001723580_1	1	1	1	1	1	1	1	1	100.0	Doubtful
84	P68363				50.119604615111854	68.51	16.85	396.2101128754071					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	6	6	0	0	0	0	11	12	100.0	Doubtful
85	Q01844				68.43570310639092	47.71	2.13	203.3804271263025					Single Protein		Q01844	1	2	2	1	2	1	2	3	100.0	Doubtful
86	P35998				48.603118582358576	94.23	2.31	79.14457729972742					Single Protein		P35998	1	2	2	1	2	1	1	2	100.0	Doubtful
87	P11142				70.8542234932565	66.56	25.23	368.9029347624568					Single Protein		P11142	15	15	13	13	13	13	29	30	100.0	Doubtful
88	Q8IY67				63.83716088096317	45.05	2.15	87.2000050147124					Single Protein		Q8IY67	1	1	1	1	1	1	1	1	100.0	Doubtful
89	P21333				280.56387321173065	61.73	55.38	243.88188863643848					Single Protein		P21333	122	130	117	110	117	110	316	343	100.0	Doubtful
90	P84090				12.25100255657798	70.19	10.58	938.893204678958					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
91	Q14315				290.84058804529934	69.03	3.38	62.89655068857379					Single Protein		Q14315	13	16	2	1	2	1	24	28	100.0	Doubtful
