	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
60	Q9NU22				632.4201560754761	70.51	0.45	11.100429947787143					Single Protein		Q9NU22	2	4	4	2	4	2	2	5	100.0	Confident
61	P16403				21.35174752800027	100.0	27.7	899.8875246467293					Single Protein		P16403	10	10	2	2	10	10	25	25	100.0	Confident
62	Q6PD62				133.41987069121302	76.39	9.89	135.07351464678823					Single Protein		Q6PD62	9	12	12	9	12	9	15	18	100.0	Confident
63	O94776				74.97573718107209	83.08	1.95	29.295349559173783					Related Proteins	Q13330, Q9BTC8	O94776, Q13330, Q9BTC8	1	1	0	0	1	1	1	1	100.0	Doubtful
64	Q16576				47.79017950716614	38.59	12.71	570.9310771931416					Single Protein		Q16576	4	4	2	2	2	2	9	9	100.0	Confident
65	P60709				41.709730139029176	64.53	25.6	419.816929356815					Related Proteins	P63261	P60709, P63261	10	10	8	8	10	10	17	18	100.0	Confident
66	Q08945				81.02442027045807	78.42	15.8	319.0131815421933					Single Protein		Q08945	12	15	15	12	15	12	22	26	100.0	Confident
67	Q9UHX1				59.83762419975925	57.25	17.71	384.830327962523					Single Protein		Q9UHX1	8	9	9	8	9	8	11	13	100.0	Confident
68	Q13428				152.0153228971003	62.84	26.34	454.79188810020287					Single Protein		Q13428	36	40	40	36	40	36	70	90	100.0	Confident
69	Q9Y265				50.1963140517197	80.04	19.96	287.2586718556663					Single Protein		Q9Y265	7	8	8	7	8	7	10	11	100.0	Confident
70	Q92973				102.28878151877566	52.78	1.22	54.03562952225652					Single Protein		Q92973	1	1	1	1	1	1	1	1	100.0	Doubtful
71	Q68E01				117.99385586491687	65.96	2.68	79.30061066353528					Single Protein		Q68E01	1	2	2	1	2	1	2	3	100.0	Doubtful
72	P26368				53.46719107479492	60.84	6.11	207.9024807425236					Single Protein		P26368	2	4	4	2	4	2	3	5	100.0	Confident
73	O60885				152.1239473735637	47.21	21.29	211.64222832916454					Single Protein		O60885	25	29	22	18	22	18	44	57	100.0	Confident
74	Q9Y230				51.12455427949146	82.07	18.14	385.37415754209127					Single Protein		Q9Y230	8	10	10	8	10	8	15	18	100.0	Confident
75	Q15906				40.56965589346621	65.66	3.3	131.77462069368133					Single Protein		Q15906	1	1	1	1	1	1	1	1	100.0	Doubtful
76	P53999				14.386410160891673	100.0	8.66	558.226345930713					Single Protein		P53999	1	3	3	1	3	1	2	4	100.0	Doubtful
77	Q7L014				117.28950353817042	94.18	6.89	97.07095557134208					Single Protein		Q7L014	7	12	12	7	12	7	10	19	100.0	Confident
78	O96019				47.430342193076825	58.74	12.12	234.1543945964449					Single Protein		O96019	3	3	3	3	3	3	4	5	100.0	Confident
79	P60228				52.18738808772875	88.76	2.7	79.65701790247253					Single Protein		P60228	1	2	2	1	2	1	1	2	94.16058394160584	Doubtful
80	Q15059				79.49207399821184	71.21	17.36	254.15485399326755					Single Protein		Q15059	12	13	7	7	7	7	20	22	100.0	Confident
81	P06748				32.55484168905772	70.75	19.39	580.5594273750551					Single Protein		P06748	5	6	6	5	6	5	7	8	100.0	Confident
82	P06753				32.92977753245983	100.0	11.23	375.4993226537106					Single Protein		P06753	4	4	1	1	1	1	7	7	100.0	Confident
83	P62861				6.6438167319916	100.0	16.95	1201.6058632745858					Single Protein		P62861	1	2	2	1	2	1	2	3	100.0	Doubtful
84	P62805				11.360381729559025	100.0	40.78	1519.9925301212095					Single Protein		P62805	4	5	5	4	5	4	9	11	100.0	Confident
85	P62826				24.40761778465903	76.85	3.7	427.0767827301238					Single Protein		P62826	1	1	1	1	1	1	2	2	94.20289855072464	Doubtful
86	P24534				24.74826223641773	73.78	6.67	367.3302898093293					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
87	Q6P1J9				60.539082875418735	91.15	19.02	292.6927509550463					Single Protein		Q6P1J9	8	9	9	8	9	8	11	14	100.0	Confident
88	Q03111				62.01795635710229	76.39	3.94	117.63508727854075					Single Protein		Q03111	2	2	2	2	2	2	2	2	100.0	Confident
89	P68363				50.119604615111854	68.51	23.95	478.4417339116713					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	10	11	0	0	0	0	20	24	100.0	Confident
90	Q13347				36.47861357276044	80.92	3.69	243.62455647147956					Single Protein		Q13347	1	1	1	1	1	1	2	2	100.0	Doubtful
91	Q14676				226.52878855089264	56.2	0.53	44.42026687543894					Single Protein		Q14676	1	1	1	1	1	1	2	2	94.11764705882352	Doubtful
92	P08107				70.00903707472403	66.61	3.12	91.83257245233233					Related Proteins	P34931	P08107, P34931	2	2	1	1	1	1	3	3	94.11764705882352	Doubtful
93	P67809				35.902675578303885	75.0	11.11	346.25028538803696					Single Protein		P67809	2	2	1	1	1	1	4	4	100.0	Confident
94	Q9NS91				56.18727621373641	83.64	2.02	76.39520035905231					Single Protein		Q9NS91	1	2	2	1	2	1	1	3	100.0	Doubtful
95	Q92841				80.22201763115304	70.51	1.92	130.32122414191278					Single Protein		Q92841	1	1	1	1	1	1	2	2	100.0	Doubtful
96	P08621				51.52583342220536	85.58	14.19	389.1592008980164					Single Protein		P08621	7	8	8	7	8	7	11	15	100.0	Confident
97	P31943				49.19840896001632	71.71	6.01	63.186048068806194					Related Proteins	P55795	P31943, P55795	2	2	0	0	2	2	3	3	100.0	Confident
98	Q8IZL8				119.62449250736474	29.56	4.42	139.6252997207298					Single Protein		Q8IZL8	3	3	3	3	3	3	5	7	100.0	Confident
99	Q13263				88.49341892803679	51.14	1.44	155.13073508358983					Single Protein		Q13263	1	2	2	1	2	1	2	3	100.0	Doubtful
100	P08708				15.540389849821846	100.0	39.26	1102.8071589608976					Related Proteins	P0CW22	P08708, P0CW22	6	6	6	6	6	6	9	10	100.0	Confident
101	P46821				270.46801045133554	65.4	6.77	58.8918738538515					Single Protein		P46821	11	18	18	11	18	11	12	22	100.0	Confident
102	NM_057158_3	Homo sapiens dual specificity phosphatase 4 (DUSP4), transcript variant 2, mRNA|DUSP4|frame-3			8.732301576923366	70.73	30.49	432.28503617805217					Single Protein		NM_057158_3	1	1	1	1	1	1	1	1	100.0	Doubtful
103	Q8N7H5				59.939106328549926	93.6	17.89	365.61365333472463					Single Protein		Q8N7H5	8	11	11	8	11	8	14	19	100.0	Confident
104	P63104				27.727728395027338	90.2	11.84	173.61978595885847					Single Protein		P63104	2	3	1	1	1	1	2	3	100.0	Confident
105	Q9C005				11.242802757781975	71.72	11.11	537.0814085848527					Single Protein		Q9C005	2	2	2	2	2	2	2	2	100.0	Confident
106	P48378				79.93699494492722	50.76	1.24	71.90136504381395					Single Protein		P48378	1	1	1	1	1	1	1	3	93.79310344827586	Doubtful
107	O95373				119.43987033421797	57.03	2.02	71.17946378835396					Single Protein		O95373	2	2	2	2	2	2	2	2	100.0	Confident
108	Q96ST2				91.89915454423671	73.26	8.3	165.42107384413464					Single Protein		Q96ST2	5	7	7	5	7	5	8	10	100.0	Confident
109	Q01130				25.461183837817952	100.0	16.29	481.1860583701395					Single Protein		Q01130	3	4	3	2	4	3	5	6	100.0	Confident
110	Q01105				33.4687054628989	55.52	16.55	625.1741263950667					Single Protein		Q01105	4	4	4	4	4	4	6	6	100.0	Confident
111	Q6ZNL6				159.79111898474147	61.83	1.3	33.44091789301913					Single Protein		Q6ZNL6	1	1	1	1	1	1	1	2	95.52238805970148	Doubtful
112	Q14498				59.342694028015906	73.96	8.49	252.24722335782968					Single Protein		Q14498	3	5	5	3	5	3	5	7	100.0	Confident
113	Q09028				47.62607244173164	35.76	12.94	409.4581035745906					Single Protein		Q09028	4	4	2	2	2	2	6	6	100.0	Confident
114	P08238				83.21210205664808	82.46	2.07	56.806687446474804					Single Protein		P08238	1	3	3	1	3	1	1	3	100.0	Doubtful
115	Q9NYF8				106.05879091271167	96.63	7.28	152.18313478349202					Single Protein		Q9NYF8	5	10	10	5	10	5	8	16	100.0	Confident
116	P84103				19.317903403485968	100.0	14.02	648.4275542670782					Single Protein		P84103	2	2	2	2	2	2	4	4	100.0	Confident
117	P14649				22.749693760130203	75.96	6.25	170.42006233942442					Related Proteins	P60660	P14649, P60660	1	1	0	0	1	1	2	2	100.0	Doubtful
118	Q08170				56.64533079785475	100.0	4.25	131.55232882341534					Related Proteins	Q13247	Q08170, Q13247	3	3	3	3	3	3	3	3	100.0	Confident
119	Q8WXX5				29.891093536494292	100.0	35.0	724.0418077106405					Single Protein		Q8WXX5	8	9	9	8	9	8	15	16	100.0	Confident
120	O43707				104.78847372042017	83.1	1.32	42.502845283693375					Related Proteins	P12814	O43707, P12814	1	1	1	1	1	1	1	1	100.0	Doubtful
121	NM_001126060_9	Homo sapiens nitric oxide synthase 1 (neuronal) adaptor protein (NOS1AP), transcript variant 2, mRNA|NOS1AP|frame-2			6.231767066608092	100.0	31.15	581.1044748622996					Related Proteins	NM_014697_2	NM_001126060_9, NM_014697_2	1	1	1	1	1	1	1	2	100.0	Doubtful
122	K2C1_HUMAN				65.84694613410919	65.16	5.29	265.5233930082418					Related Proteins	P04264	K2C1_HUMAN, P04264	3	4	4	3	4	3	5	8	100.0	Confident
123	P11142				70.8542234932565	69.97	10.53	265.1897630950166					Single Protein		P11142	5	5	3	3	4	4	10	10	100.0	Confident
124	P83881				12.432811862643028	100.0	7.55	668.8183578603825					Related Proteins	Q969Q0	P83881, Q969Q0	1	1	1	1	1	1	2	2	100.0	Doubtful
125	O15355				59.2346871079643	53.3	2.2	95.28863700699					Single Protein		O15355	1	2	2	1	2	1	1	2	100.0	Doubtful
126	O15372				39.90505464561946	71.02	5.4	201.40552821931976					Single Protein		O15372	1	1	1	1	1	1	2	2	100.0	Doubtful
127	Q92688				28.77030858058959	54.18	16.73	1217.3845261256658					Single Protein		Q92688	3	5	5	3	5	3	9	10	100.0	Confident
128	P21333				280.56387321173065	65.89	36.83	126.09997763094901					Single Protein		P21333	75	83	78	70	83	75	130	150	100.0	Confident
