	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
37	Q99729				36.202407898244736	62.35	5.42	229.92781294870935					Single Protein		Q99729	2	2	1	1	1	1	4	4	100.0	Confident
38	P11586				101.49530567522311	74.33	10.59	93.66366116165216					Single Protein		P11586	9	9	9	9	9	9	13	13	100.0	Confident
39	Q02750				43.41128368163882	58.27	10.43	288.0629701999455					Single Protein		Q02750	4	5	3	2	5	4	9	11	100.0	Confident
40	Q9H299				10.43126423733995	64.52	10.75	336.2694264374874					Single Protein		Q9H299	1	1	1	1	1	1	1	1	100.0	Doubtful
41	Q13404				16.484326778844846	100.0	21.09	503.26036609691994					Single Protein		Q13404	3	5	5	3	5	3	6	8	100.0	Confident
42	P53396				120.76188090461223	75.48	9.36	105.19773702586279					Single Protein		P53396	9	13	13	9	13	9	15	20	100.0	Confident
43	Q9Y3D6				16.92701833506367	80.92	10.53	132.73793148848188					Single Protein		Q9Y3D6	1	1	1	1	1	1	1	1	100.0	Doubtful
44	P10809				61.01638173839332	86.04	4.89	105.63437479711646					Single Protein		P10809	2	2	2	2	2	2	4	4	100.0	Confident
45	Q92945				73.07002403537254	60.48	5.2	117.01683337568244					Single Protein		Q92945	3	5	4	3	5	3	6	8	100.0	Confident
46	O14907				13.72612878153884	77.42	25.0	406.77753198083155					Single Protein		O14907	2	2	2	2	2	2	3	3	100.0	Doubtful
47	O43488				39.56370513370725	65.18	16.16	204.57455600759687					Single Protein		O43488	4	6	6	4	6	4	7	9	100.0	Confident
48	Q9H910				20.050983201468064	85.79	7.37	106.1903451907855					Single Protein		Q9H910	1	1	1	1	1	1	1	1	100.0	Doubtful
49	P07195				36.61514296895986	84.73	23.35	387.137037806712					Single Protein		P07195	8	10	9	7	9	7	16	18	100.0	Confident
50	P32119				21.87823782783635	58.08	23.74	430.5888997065388					Single Protein		P32119	5	8	7	4	7	4	10	12	100.0	Confident
51	Q15102				25.71823237467032	76.62	7.79	262.02812449674343					Single Protein		Q15102	2	2	2	2	2	2	4	4	100.0	Confident
52	P16949				17.291953666624845	100.0	29.53	543.8988709492246					Single Protein		P16949	6	6	2	2	6	6	10	10	100.0	Confident
53	Q96EK6				20.735628700489105	65.22	5.98	136.32544315033275					Single Protein		Q96EK6	1	2	2	1	2	1	1	2	100.0	Doubtful
54	P49189				53.76698181280901	74.7	17.0	184.28871409294473					Single Protein		P49189	8	11	11	8	11	8	13	18	100.0	Confident
55	O00429				81.82611245891833	92.66	10.19	119.704605606823					Single Protein		O00429	6	8	8	6	8	6	10	12	100.0	Confident
56	Q8TF09				10.847721752195149	100.0	9.38	420.33678304685924					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	2	2	1	2	1	3	3	92.61363636363636	Doubtful
57	Q5MNZ6				38.09707347124657	54.07	6.4	379.6590298487761					Single Protein		Q5MNZ6	2	3	3	2	3	2	6	6	100.0	Confident
58	O43684				37.13117960287662	67.38	3.05	162.05755490963247					Single Protein		O43684	1	1	1	1	1	1	2	2	95.37572254335261	Doubtful
59	O43665				20.222956712092056	86.13	5.78	233.25046920519355					Single Protein		O43665	1	1	1	1	1	1	2	2	100.0	Doubtful
60	P09874				113.0123946163116	85.5	3.94	48.734699483693824					Single Protein		P09874	3	3	3	3	3	3	4	4	100.0	Confident
61	P33552				9.853980571103175	68.35	48.1	1042.8608794580307					Single Protein		P33552	4	4	4	4	4	4	8	8	100.0	Confident
62	O00151				36.04904236404448	74.16	7.9	203.1157609353951					Single Protein		O00151	2	2	2	2	2	2	4	4	100.0	Confident
63	O00170				37.61207032568999	83.64	14.24	193.60966976703824					Single Protein		O00170	4	5	5	4	5	4	8	9	100.0	Confident
64	Q9UMX5				18.84479331822636	100.0	17.44	430.1120570712049					Single Protein		Q9UMX5	3	3	3	3	3	3	6	6	100.0	Confident
65	Q7L9L4				25.074638247513708	64.35	17.13	465.91547036519336					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	4	5	5	4	5	4	8	8	100.0	Confident
66	P0CG47				25.745838190769668	100.0	23.58	107.68453248362042					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	3	3	3	3	3	3	6	6	100.0	Confident
67	PRDX1_HUMAN				22.096278847426646	75.38	9.55	270.36737804019094					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	2	6	5	1	5	1	6	8	100.0	Confident
68	P21291				20.55376279588531	100.0	27.98	348.4657268782253					Single Protein		P21291	3	4	4	3	4	3	5	6	100.0	Confident
69	Q16222				58.73184645225602	83.72	14.56	160.2587490557476					Single Protein		Q16222	6	9	9	6	9	6	13	18	100.0	Confident
70	P52565				23.192705365827848	64.71	6.86	458.54921786930106					Single Protein		P52565	1	1	1	1	1	1	3	3	100.0	Doubtful
71	O00231				47.434040610909165	93.36	3.08	47.81081892476125					Single Protein		O00231	1	1	1	1	1	1	1	1	100.0	Doubtful
72	P15531				17.137671231368294	83.55	32.24	409.2752887561524					Single Protein		P15531	4	5	2	2	2	2	8	10	100.0	Confident
73	O43447				19.195619754054587	70.62	12.99	455.95854432201685					Single Protein		O43447	2	4	4	2	4	2	6	8	100.0	Confident
74	P08397				39.3056119021018	79.78	5.54	258.668789567298					Single Protein		P08397	1	1	1	1	1	1	4	4	100.0	Doubtful
75	P09651				38.723049790736084	73.92	39.78	784.6713530591084					Single Protein		P09651	16	17	12	11	12	11	50	67	100.0	Confident
76	P60903				11.19551123367067	73.2	30.93	693.3390235824482					Single Protein		P60903	3	5	5	3	5	3	6	9	100.0	Confident
77	P22626				37.406726759746874	62.89	55.81	848.0210990765677					Single Protein		P22626	27	29	24	22	24	22	89	106	100.0	Confident
78	P33316				26.546602511651518	100.0	19.44	266.88049717260907					Single Protein		P33316	4	4	4	4	4	4	6	6	100.0	Confident
79	P48163				64.10906861395647	68.01	7.34	115.02173540115265					Single Protein		P48163	4	6	6	4	6	4	7	8	100.0	Confident
80	P48147				80.64802916912808	80.42	15.63	101.61713216005279					Single Protein		P48147	8	8	8	8	8	8	10	10	100.0	Confident
81	K1C9_HUMAN				62.09190997979053	59.87	10.91	126.29837612675585					Related Proteins	P35527	K1C9_HUMAN, P35527	3	4	4	3	4	3	6	7	100.0	Confident
82	P56545				48.914114397826346	62.25	15.06	310.2607088948477					Single Protein		P56545	7	8	6	5	6	5	14	15	100.0	Confident
83	Q16831				33.91219903779577	62.9	3.23	146.20409845108148					Single Protein		Q16831	1	3	3	1	3	1	2	5	100.0	Doubtful
84	P61081				20.886648718015564	83.06	36.07	650.4158642935614					Single Protein		P61081	6	7	7	6	7	6	13	13	100.0	Confident
85	P07737				15.04455603947334	82.14	69.29	1154.8681628365005					Single Protein		P07737	9	14	14	9	14	9	30	40	100.0	Confident
86	P50570				98.00316598653673	79.31	1.26	51.80016838574902					Single Protein		P50570	1	2	2	1	2	1	2	3	100.0	Doubtful
87	P26885				15.63931692769204	80.28	8.45	142.0856731426003					Single Protein		P26885	1	1	1	1	1	1	1	1	100.0	Doubtful
88	Q3ZCW2				18.973651882321203	79.65	18.02	294.54256330290866					Single Protein		Q3ZCW2	2	2	2	2	2	2	3	3	100.0	Confident
89	Q96HC4				63.90449003178593	63.42	4.87	150.56839989738242					Single Protein		Q96HC4	2	4	4	2	4	2	4	8	100.0	Confident
90	Q15417				36.39078432195181	73.86	38.6	567.9013299992407					Single Protein		Q15417	10	10	9	9	9	9	24	25	100.0	Confident
91	Q04760				20.764247798355434	70.65	9.78	274.1326845957778					Single Protein		Q04760	2	2	2	2	2	2	3	3	100.0	Confident
92	NM_006916_1	Homo sapiens ribulose-5-phosphate-3-epimerase (RPE), transcript variant 2, mRNA|RPE|frame-2			7.411522400320081	64.79	26.76	284.1713462852006					Related Proteins	Q96AT9	NM_006916_1, Q96AT9	1	1	1	1	1	1	1	1	100.0	Doubtful
93	P30043				22.105426425215388	61.65	12.14	244.85637847389862					Single Protein		P30043	2	2	2	2	2	2	3	3	100.0	Confident
94	Q15404				31.520691842430153	60.29	3.25	166.0589760185123					Single Protein		Q15404	1	2	2	1	2	1	2	3	97.05882352941177	Doubtful
95	P52888				78.78947799116112	71.55	2.18	36.952684223899716					Single Protein		P52888	1	1	1	1	1	1	1	1	100.0	Doubtful
96	O00522				84.29444262479272	79.21	1.09	878.5417447465887					Single Protein		O00522	1	1	1	1	1	1	29	61	100.0	Doubtful
97	O14979				46.40908687629414	77.86	4.29	94.72378209506685					Related Proteins	Q14103	O14979, Q14103	2	2	1	1	1	1	3	3	100.0	Confident
98	Q8TDY4				99.09357288452051	60.8	0.89	0.0					Single Protein		Q8TDY4	1	1	1	1	1	1	0	30	94.25287356321839	Doubtful
99	P98179				17.15998725121503	79.62	11.46	322.8186493799879					Single Protein		P98179	1	1	1	1	1	1	2	2	100.0	Doubtful
100	Q15366				38.55559150707409	70.96	50.14	608.6543338642817					Single Protein		Q15366	12	13	8	7	8	7	40	43	100.0	Confident
101	Q15365				37.47394333412713	74.44	21.63	224.77425852054864					Single Protein		Q15365	6	6	2	2	2	2	17	17	100.0	Confident
102	P07355				38.579814745475446	92.92	58.11	750.4231024140292					Single Protein		P07355	23	25	25	23	25	23	68	75	100.0	Confident
103	P34931				70.33132197049156	70.67	26.99	122.56231272222678					Single Protein		P34931	12	14	2	1	2	1	28	32	100.0	Confident
104	P08670				53.61907865427834	92.7	3.22	93.40817401041318					Single Protein		P08670	1	1	1	1	1	1	2	2	95.37572254335261	Doubtful
105	K22E_HUMAN				65.82539290353346	75.19	6.82	63.980466092088314					Related Proteins	P35908	K22E_HUMAN, P35908	4	5	2	1	3	2	5	6	100.0	Confident
106	P19367				102.42013858034478	75.57	13.2	166.4866611916973					Single Protein		P19367	10	15	15	10	15	10	22	26	100.0	Confident
107	P50395				50.63087759630439	88.54	43.6	302.2875518148636					Single Protein		P50395	17	19	14	12	19	17	33	38	100.0	Confident
108	Q9BZL1				8.541426609240776	100.0	28.77	829.1574898458592					Single Protein		Q9BZL1	2	2	2	2	2	2	4	4	100.0	Confident
109	Q16527				20.93987959113972	100.0	57.51	705.1452887471519					Single Protein		Q16527	8	8	8	8	8	8	21	21	100.0	Confident
110	P31153				43.63333453907563	76.71	5.82	183.4196871477204					Single Protein		P31153	2	4	4	2	4	2	5	9	100.0	Confident
111	P14618				57.900023352394655	89.45	24.11	218.44702454572402					Single Protein		P14618	9	9	9	9	9	9	17	17	100.0	Confident
112	P57721				39.4402912515882	63.07	17.52	365.20380620817025					Single Protein		P57721	5	5	1	1	1	1	17	18	100.0	Confident
113	P68402				25.553122609162823	69.43	12.23	634.4706159197874					Single Protein		P68402	3	4	4	3	4	3	8	10	100.0	Confident
114	O60341				92.84466568403218	64.79	1.29	61.795300417302435					Single Protein		O60341	1	1	1	1	1	1	2	2	97.05882352941177	Doubtful
115	Q9BPU6				61.38223148380126	73.4	1.95	43.29649267435461					Single Protein		Q9BPU6	1	2	2	1	2	1	1	2	100.0	Doubtful
116	Q06124				68.3933225155252	86.77	7.87	81.67347878297431					Single Protein		Q06124	4	5	5	4	5	4	6	7	100.0	Confident
117	Q15907				24.473485455986168	87.61	14.22	169.67723352350282					Single Protein		Q15907	3	3	3	3	3	3	3	3	100.0	Confident
118	Q9Y263				87.10135391125519	82.89	9.81	81.45091655251726					Single Protein		Q9Y263	5	6	6	5	6	5	7	9	100.0	Confident
119	P48556				39.58682744280465	73.71	6.57	106.94080699425395					Single Protein		P48556	2	2	2	2	2	2	2	2	100.0	Doubtful
120	P35237				42.5940599147685	100.0	38.83	337.8877443458746					Single Protein		P35237	11	12	11	10	12	11	22	24	100.0	Confident
121	O75083				66.15186943421038	71.29	33.83	214.7776271496177					Single Protein		O75083	16	17	17	16	17	16	31	34	100.0	Confident
122	Q9HAB8				33.983790732637985	67.85	2.89	95.6216378495225					Single Protein		Q9HAB8	1	2	2	1	2	1	1	2	100.0	Doubtful
123	P62857				7.836201392306286	100.0	17.39	584.8163938043259					Single Protein		P62857	1	1	1	1	1	1	2	2	100.0	Doubtful
124	Q9NTK5				44.71529861838974	86.11	3.79	101.89982619317801					Single Protein		Q9NTK5	1	1	1	1	1	1	2	2	100.0	Doubtful
125	Q13363				47.50549501414615	60.45	18.18	234.74262639376659					Single Protein		Q13363	8	8	5	5	5	5	13	13	100.0	Confident
126	P11216				96.63452444744692	87.66	2.85	66.02148424819778					Single Protein		P11216	2	4	4	2	4	2	3	5	100.0	Confident
127	P62826				24.40761778465903	76.85	22.22	506.4298590926016					Single Protein		P62826	4	4	4	4	4	4	8	8	100.0	Confident
128	P37802				22.377173006691002	100.0	26.63	341.33881477574107					Single Protein		P37802	5	9	9	5	9	5	9	14	100.0	Confident
129	Q8N8S7				66.46989456695835	72.08	1.69	44.440893361782486					Single Protein		Q8N8S7	1	2	2	1	2	1	1	3	100.0	Doubtful
130	P04083				38.689979125461925	93.06	6.94	145.78154325324599					Single Protein		P04083	2	3	3	2	3	2	3	4	100.0	Confident
131	Q13308				118.31685292534426	67.94	0.84	22.823716726526296					Single Protein		Q13308	1	2	2	1	2	1	1	2	100.0	Doubtful
132	P30566				54.8539697428786	78.31	2.69	83.37258506714564					Single Protein		P30566	1	1	1	1	1	1	2	2	100.0	Doubtful
133	P04264				65.99900087210398	65.22	21.12	222.5159744212309					Single Protein		P04264	14	16	13	11	14	12	23	28	100.0	Confident
134	Q99439				33.675300222461686	66.99	9.06	143.70488309294333					Single Protein		Q99439	2	2	1	1	1	1	3	3	100.0	Confident
135	NM_001449_2	Homo sapiens four and a half LIM domains 1 (FHL1), mRNA|FHL1|frame-3			8.17738421428333	100.0	16.0	538.0310822999799					Related Proteins	Q13642	NM_001449_2, Q13642	1	1	1	1	1	1	2	2	100.0	Doubtful
136	P49915				76.66695698448262	84.7	1.44	32.913810091760595					Single Protein		P49915	1	1	1	1	1	1	1	1	100.0	Doubtful
137	Q15813				59.3089965218577	89.37	11.57	95.10650444696613					Single Protein		Q15813	4	5	5	4	5	4	5	8	100.0	Confident
138	P04183				25.452010171612283	85.04	7.69	101.38776676507158					Single Protein		P04183	1	1	1	1	1	1	1	1	100.0	Doubtful
139	O60664				47.04594585979835	74.88	3.69	46.48886079780932					Single Protein		O60664	1	1	1	1	1	1	1	1	100.0	Doubtful
140	P29218				30.16916634855931	79.42	3.97	91.7098435738602					Single Protein		P29218	1	1	1	1	1	1	1	1	100.0	Doubtful
141	P51991				39.57058334114924	76.19	27.78	479.6785140674569					Single Protein		P51991	13	17	15	11	15	11	33	43	100.0	Confident
142	NM_000031_4	Homo sapiens aminolevulinate, delta-, dehydratase (ALAD), mRNA|ALAD|frame-2			15.654929247540954	77.7	5.76	0.0					Single Protein		NM_000031_4	1	2	2	1	2	1	0	47	100.0	Doubtful
143	P13639				95.2769490776566	72.03	1.4	26.067397398254837					Single Protein		P13639	1	2	2	1	2	1	1	2	100.0	Doubtful
144	P54136				75.33086328011711	86.52	3.64	50.86428299054432					Single Protein		P54136	2	2	2	2	2	2	2	2	100.0	Confident
145	Q13158				23.2648456055189	61.06	20.19	286.5932611683131					Single Protein		Q13158	2	2	2	2	2	2	3	3	100.0	Confident
146	P00338				36.66536097963206	89.46	8.13	158.51084074494358					Single Protein		P00338	2	3	2	1	2	1	4	4	100.0	Confident
147	Q15717				36.06915003642213	68.1	26.07	385.63739442000747					Single Protein		Q15717	8	10	10	8	10	8	17	20	100.0	Confident
148	P06493				34.073883495934325	100.0	21.55	288.7161742140044					Single Protein		P06493	5	7	5	4	7	5	10	12	100.0	Confident
149	P10599				11.72974160591313	77.14	31.43	704.5645125356879					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	4	4	4	4	4	4	7	7	100.0	Confident
150	O15305				28.06422806889965	89.84	18.29	341.7372219893165					Single Protein		O15305	4	6	6	4	6	4	9	12	100.0	Confident
151	P18669				28.785835126770426	89.37	27.95	389.2252416244934					Single Protein		P18669	6	8	8	6	8	6	13	14	100.0	Confident
152	P07478				26.471034287798968	47.77	5.67	272.6508863006655					Related Proteins	Q8NHM4, TRY2_BOVIN, TRYP_PIG	P07478, Q8NHM4, TRY2_BOVIN, TRYP_PIG	1	1	0	0	1	1	2	2	100.0	Doubtful
153	P11142				70.8542234932565	73.53	49.69	607.907925877433					Single Protein		P11142	35	40	28	24	35	30	104	117	100.0	Confident
154	P00492				24.56359941947686	86.24	51.38	512.4472812453325					Single Protein		P00492	8	8	8	8	8	8	17	18	100.0	Confident
155	P62937				18.000885276520645	83.64	5.45	244.5595828636272					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	1	1	1	1	1	1	2	2	100.0	Doubtful
156	Q01085				41.56411421333287	68.53	8.8	238.48895492020384					Single Protein		Q01085	3	3	3	3	3	3	5	5	100.0	Confident
157	P84090				12.25100255657798	70.19	10.58	276.3858299486198					Single Protein		P84090	1	1	1	1	1	1	1	1	100.0	Doubtful
