	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
16	Q86WQ0				15.865943035872984	100.0	8.63	299.15338218490365					Single Protein		Q86WQ0	1	1	1	1	1	1	2	2	100.0	Doubtful
17	Q00341				141.36814095528095	92.9	1.18	17.649541648430223					Single Protein		Q00341	1	1	1	1	1	1	1	1	100.0	Doubtful
18	Q13642				36.238647038189036	100.0	3.72	64.36891660015729					Single Protein		Q13642	1	2	2	1	2	1	1	2	100.0	Doubtful
19	O94760				31.101931800032595	85.61	3.86	170.41934476926886					Single Protein		O94760	1	1	1	1	1	1	2	2	100.0	Doubtful
20	P08107				70.00903707472403	90.33	28.55	277.00475524692814					Single Protein		P08107	18	22	17	14	17	14	39	44	100.0	Confident
21	P31942				36.90308163249408	91.04	7.51	132.00736547206856					Single Protein		P31942	2	2	2	2	2	2	3	3	100.0	Confident
22	P31943				49.19840896001632	83.3	40.98	389.7711245581529					Single Protein		P31943	12	13	7	7	7	7	25	31	100.0	Confident
23	P31948				62.5994056613524	94.11	3.13	81.37440337319295					Single Protein		P31948	1	3	3	1	3	1	2	4	100.0	Doubtful
24	P15531				17.137671231368294	100.0	7.89	136.7839477753342					Related Proteins	P22392	P15531, P22392	1	1	1	1	1	1	1	1	100.0	Doubtful
25	Q99832				59.328924128279205	94.11	4.6	40.687201686596474					Single Protein		Q99832	1	1	1	1	1	1	1	2	98.18181818181819	Doubtful
26	Q99829				59.02154369385524	50.09	3.72	154.58111570149293					Single Protein		Q99829	1	2	2	1	2	1	3	4	100.0	Doubtful
27	Q15366				38.55559150707409	78.9	18.63	305.61080183507545					Single Protein		Q15366	5	5	5	5	5	5	9	10	100.0	Confident
28	Q8WW12				18.913399832438486	100.0	8.43	350.41281003119326					Single Protein		Q8WW12	1	1	1	1	1	1	3	4	100.0	Doubtful
29	Q14847				29.698219842049884	72.41	9.58	220.01227578678095					Single Protein		Q14847	2	4	4	2	4	2	3	7	100.0	Confident
30	P07355				38.579814745475446	100.0	73.75	625.0379901319142					Single Protein		P07355	40	44	44	40	44	40	107	115	100.0	Confident
31	Q13542				12.93132637775106	74.17	11.67	467.21708004159103					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
32	K22E_HUMAN				65.82539290353346	87.6	2.48	36.79851338380673					Related Proteins	P35908	K22E_HUMAN, P35908	1	3	2	1	3	1	2	4	100.0	Doubtful
33	P61024				9.653935912326533	100.0	24.05	1140.4433789200862					Single Protein		P61024	3	4	4	3	4	3	8	9	100.0	Confident
34	TRY1_BOVIN				25.408419297583514	82.3	89.3	41273.60424232192					Single Protein		TRY1_BOVIN	65	70	70	65	70	65	1167	1204	100.0	Confident
35	P42771				16.522369706130622	100.0	18.59	199.91500059471923					Single Protein		P42771	2	5	5	2	5	2	2	6	100.0	Confident
36	Q9BZL1				8.541426609240776	100.0	49.32	1300.6342139148674					Single Protein		Q9BZL1	5	6	6	5	6	5	10	11	100.0	Confident
37	Q9Y376				39.8437414852777	89.74	16.72	277.4419507164187					Single Protein		Q9Y376	4	8	8	4	8	4	8	14	100.0	Confident
38	P04406				36.03039786921083	88.66	37.61	467.83165865216904					Single Protein		P04406	10	11	11	10	11	10	23	26	100.0	Confident
39	Q9UHD8				65.36077119665974	94.03	4.44	176.08967989468312					Single Protein		Q9UHD8	3	3	3	3	3	3	8	8	100.0	Confident
40	Q7RTV0				12.396961812370636	100.0	11.82	378.0210920336509					Single Protein		Q7RTV0	1	1	1	1	1	1	2	2	100.0	Doubtful
41	P03952				71.32284288282128	94.04	1.41	277.21546749134404					Single Protein		P03952	1	1	1	1	1	1	8	10	100.0	Doubtful
42	Q16527				20.93987959113972	100.0	92.75	2775.7573445397793					Single Protein		Q16527	30	36	36	30	36	30	102	114	100.0	Confident
43	P31153				43.63333453907563	83.54	3.8	126.00703067788365					Single Protein		P31153	1	1	1	1	1	1	2	2	100.0	Doubtful
44	P23528				18.490657770592385	100.0	16.87	125.2479521798241					Single Protein		P23528	1	3	3	1	3	1	3	5	100.0	Doubtful
45	Q15233				54.19728094614715	76.65	6.16	393.55381465183876					Single Protein		Q15233	3	4	4	3	4	3	10	13	100.0	Confident
46	P14618				57.900023352394655	94.16	3.01	41.5823201237016					Single Protein		P14618	1	1	1	1	1	1	1	1	100.0	Doubtful
47	Q02750				43.41128368163882	72.77	5.6	133.27666706314616					Single Protein		Q02750	3	3	3	3	3	3	3	5	100.0	Confident
48	P07478				26.471034287798968	59.92	20.65	515.096307838646					Single Protein		P07478	3	3	3	3	3	3	7	7	100.0	Confident
49	Q13404				16.484326778844846	100.0	8.16	282.8729260115755					Single Protein		Q13404	1	1	1	1	1	1	2	2	100.0	Doubtful
50	Q9Y3B8				26.815598959631373	100.0	15.61	219.31603440770888					Single Protein		Q9Y3B8	2	2	2	2	2	2	3	3	100.0	Confident
51	P53396				120.76188090461223	77.66	2.09	109.42715822026736					Single Protein		P53396	2	2	2	2	2	2	5	5	100.0	Confident
52	Q9BQ61				18.40823420060063	75.57	7.95	312.6490234864782					Single Protein		Q9BQ61	1	1	1	1	1	1	2	2	100.0	Doubtful
53	P10809				61.01638173839332	100.0	4.89	90.71186763460209					Single Protein		P10809	2	3	3	2	3	2	4	5	100.0	Confident
54	Q92945				73.07002403537254	76.79	3.38	95.19761933081868					Single Protein		Q92945	2	2	2	2	2	2	3	3	100.0	Confident
55	Q9Y263				87.10135391125519	92.96	4.28	42.201272114717455					Single Protein		Q9Y263	2	2	2	2	2	2	2	2	100.0	Confident
56	P35237				42.5940599147685	100.0	11.7	147.45503589965108					Single Protein		P35237	3	3	3	3	3	3	5	5	100.0	Confident
57	O75083				66.15186943421038	89.11	12.54	162.9924276453736					Single Protein		O75083	6	6	6	6	6	6	10	10	100.0	Confident
58	O14979				46.40908687629414	84.52	13.33	297.71379431288705					Single Protein		O14979	4	4	4	4	4	4	11	11	100.0	Confident
59	O14907				13.72612878153884	100.0	12.1	419.17661415021774					Single Protein		O14907	2	2	2	2	2	2	3	5	98.14814814814815	Doubtful
60	Q9H910				20.050983201468064	100.0	88.95	2684.2778587903945					Single Protein		Q9H910	16	20	20	16	20	16	62	70	100.0	Confident
61	P07195				36.61514296895986	84.73	11.38	416.31298121491585					Single Protein		P07195	3	3	3	3	3	3	8	8	100.0	Confident
62	P62826				24.40761778465903	76.85	41.67	954.7761641783184					Single Protein		P62826	12	15	15	12	15	12	28	36	100.0	Confident
63	P37802				22.377173006691002	100.0	14.57	261.1954781639548					Single Protein		P37802	2	4	4	2	4	2	3	5	100.0	Confident
64	P16949				17.291953666624845	100.0	32.89	534.8956168037678					Single Protein		P16949	4	6	6	4	6	4	7	9	100.0	Confident
65	Q96EK6				20.735628700489105	80.43	38.59	887.3704575947584					Single Protein		Q96EK6	6	6	6	6	6	6	12	12	100.0	Confident
66	P04083				38.689979125461925	100.0	25.72	301.02257617763627					Single Protein		P04083	8	9	9	8	9	8	15	16	100.0	Confident
67	Q15942				61.23816687062712	62.94	4.37	57.753222394030004					Single Protein		Q15942	1	1	1	1	1	1	1	1	100.0	Doubtful
68	Q92841				80.22201763115304	74.62	1.92	76.43808846268676					Single Protein		Q92841	1	1	1	1	1	1	2	2	100.0	Doubtful
69	Q8TF09				10.847721752195149	100.0	9.38	433.149167955225					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	2	2	98.26086956521739	Doubtful
70	Q99439				33.675300222461686	75.73	5.83	177.70222275086158					Single Protein		Q99439	1	2	2	1	2	1	3	3	100.0	Doubtful
71	O43670				50.71714359038984	27.41	8.79	449.6815789458825					Single Protein		O43670	3	3	3	3	3	3	5	5	100.0	Confident
72	P09012				31.259198697088735	70.57	10.64	104.47819126558191					Single Protein		P09012	1	2	2	1	2	1	1	2	100.0	Doubtful
73	Q15819				16.352232878460004	100.0	6.9	286.7746215427697					Single Protein		Q15819	1	1	1	1	1	1	2	2	98.26086956521739	Doubtful
74	P55795				49.2322870561721	78.84	17.59	242.43725582267552					Single Protein		P55795	6	7	1	1	1	1	15	18	100.0	Confident
75	P09874				113.0123946163116	88.46	1.38	23.178550793590635					Single Protein		P09874	1	1	1	1	1	1	1	1	100.0	Doubtful
76	Q9BXR0				44.01911183375745	82.13	3.47	62.81317239229849					Single Protein		Q9BXR0	1	1	1	1	1	1	1	1	100.0	Doubtful
77	P33552				9.853980571103175	100.0	24.05	263.1792412892506					Single Protein		P33552	1	1	1	1	1	1	1	2	100.0	Doubtful
78	O00151				36.04904236404448	90.58	4.86	139.53798699228724					Single Protein		O00151	1	1	1	1	1	1	2	2	100.0	Doubtful
79	P62633				19.44956361257843	100.0	5.65	234.92836228080003					Single Protein		P62633	1	1	1	1	1	1	2	2	100.0	Doubtful
80	P51991				39.57058334114924	83.86	5.82	65.58725571561767					Single Protein		P51991	1	1	1	1	1	1	1	1	100.0	Doubtful
81	Q96T58				402.00382896031374	81.28	0.76	6.981584977115783					Single Protein		Q96T58	1	3	3	1	3	1	1	4	100.0	Doubtful
82	P0CG47				25.745838190769668	100.0	79.91	213.86346109230334					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	5	5	5	5	5	5	14	14	100.0	Confident
83	P21291				20.55376279588531	100.0	16.06	323.17865381115234					Single Protein		P21291	2	2	2	2	2	2	4	4	100.0	Confident
84	Q13158				23.2648456055189	84.62	8.65	472.5263650420637					Single Protein		Q13158	1	1	1	1	1	1	4	4	100.0	Doubtful
85	O15294				116.84990708655802	77.72	1.53	51.14676521980517					Single Protein		O15294	1	2	2	1	2	1	2	3	100.0	Doubtful
86	P61088				17.12697445361943	100.0	25.66	344.23960190125774					Related Proteins	Q5JXB2	P61088, Q5JXB2	5	5	0	0	5	5	12	14	100.0	Confident
87	Q7Z7F0				64.80489030602226	60.1	2.12	112.68921442737562					Single Protein		Q7Z7F0	1	1	1	1	1	1	2	2	100.0	Doubtful
88	Q16222				58.73184645225602	94.06	1.92	42.344521510897756					Single Protein		Q16222	1	2	2	1	2	1	1	2	100.0	Doubtful
89	Q15717				36.06915003642213	83.13	15.03	319.66728262378234					Single Protein		Q15717	3	3	3	3	3	3	7	7	100.0	Confident
90	P06493				34.073883495934325	100.0	18.86	271.742434845739					Single Protein		P06493	6	9	8	5	8	5	14	17	100.0	Confident
91	Q96AT9				24.911261185489973	48.68	4.39	561.9232449148866					Single Protein		Q96AT9	1	1	1	1	1	1	3	3	100.0	Doubtful
92	Q00535				33.28321187023109	87.67	15.41	288.76611197015006					Single Protein		Q00535	4	4	3	3	3	3	7	7	100.0	Confident
93	K2C1_HUMAN				65.84694613410919	69.21	1.87	46.721708004159105					Related Proteins	P04264	K2C1_HUMAN, P04264	1	1	0	0	1	1	2	2	100.0	Doubtful
94	P11142				70.8542234932565	89.32	51.24	340.2531408198452					Single Protein		P11142	36	42	37	32	37	32	77	94	100.0	Confident
95	Q8WZ82				24.402527698381725	84.58	10.57	108.28729198880625					Single Protein		Q8WZ82	1	1	1	1	1	1	1	1	100.0	Doubtful
96	P21399				98.33658332506728	77.5	4.27	90.52754743911814					Single Protein		P21399	2	2	2	2	2	2	4	4	100.0	Confident
97	P09651				38.723049790736084	73.92	15.86	283.5158190252382					Single Protein		P09651	5	10	8	4	8	4	10	20	100.0	Confident
98	P60903				11.19551123367067	100.0	57.73	1496.8206298823857					Single Protein		P60903	5	5	5	5	5	5	12	14	100.0	Confident
99	P22626				37.406726759746874	85.55	66.29	627.9455516006526					Single Protein		P22626	23	26	24	22	24	22	56	71	100.0	Confident
100	P68104				50.10910826932214	84.2	13.42	94.42429162622902					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	5	5	0	0	5	5	7	7	100.0	Confident
101	P33316				26.546602511651518	100.0	4.76	165.0092068400857					Single Protein		P33316	1	2	2	1	2	1	2	4	100.0	Doubtful
102	Q8NFD5				235.97386883747978	47.94	0.54	19.39473886366679					Single Protein		Q8NFD5	1	1	1	1	1	1	1	1	100.0	Doubtful
