	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
24	Q9Y6I4				58.85892790354207	85.58	3.27	32.67636516393154					Single Protein		Q9Y6I4	1	1	1	1	1	1	1	1	100.0	Doubtful
25	O95989				19.45873293915806	83.14	9.88	84.54059591831125					Single Protein		O95989	1	1	1	1	1	1	1	1	100.0	Doubtful
26	P55210				34.254788954066676	81.85	2.64	47.99004124735821					Single Protein		P55210	1	1	1	1	1	1	1	1	100.0	Doubtful
27	Q9UKY7				27.31836013800038	68.6	17.83	362.8399587529781					Single Protein		Q9UKY7	4	4	4	4	4	4	9	9	100.0	Confident
28	Q9NP79				33.85789253082776	65.47	4.56	144.68639301442326					Single Protein		Q9NP79	1	1	1	1	1	1	2	2	100.0	Doubtful
29	Q9Y6E0				49.27731588224513	77.88	18.96	172.63605276006976					Single Protein		Q9Y6E0	7	7	3	3	7	7	11	11	100.0	Confident
30	Q92599				55.72105483661246	90.68	21.95	113.77343685882059					Single Protein		Q92599	9	10	8	7	8	7	14	15	100.0	Confident
31	Q7KZF4				101.93350953374157	90.0	40.55	264.60195651093005					Single Protein		Q7KZF4	30	31	31	30	31	30	72	77	100.0	Confident
32	Q9GZZ1				19.386038157170322	100.0	31.95	450.2828899759521					Single Protein		Q9GZZ1	5	5	5	5	5	5	12	12	100.0	Confident
33	Q52LJ0				37.16702584577766	90.3	9.39	138.25318929817794					Single Protein		Q52LJ0	3	3	3	3	3	3	4	5	100.0	Confident
34	P49588				106.7432244022008	88.95	1.96	16.356560740100715					Single Protein		P49588	1	1	1	1	1	1	1	1	100.0	Doubtful
35	Q9BTA9				70.68113983740794	68.47	7.11	102.90858101875115					Single Protein		Q9BTA9	3	5	5	3	5	3	6	8	100.0	Confident
36	Q13618				88.87345558573134	96.09	1.69	37.86714192174358					Single Protein		Q13618	1	2	2	1	2	1	2	3	100.0	Doubtful
37	Q13616				89.6219785085094	90.72	1.55	20.65480468458741					Single Protein		Q13616	1	1	1	1	1	1	1	1	100.0	Doubtful
38	P26038				67.77778967478379	94.63	20.8	169.21488484030772					Single Protein		P26038	13	17	15	11	15	11	30	35	100.0	Confident
39	P52306				66.27452862909898	84.02	1.98	26.977704077828456					Single Protein		P52306	1	1	1	1	1	1	1	1	100.0	Doubtful
40	Q9P2J5				134.37947572329307	85.12	2.38	21.21738691335049					Single Protein		Q9P2J5	2	3	3	2	3	2	2	3	100.0	Confident
41	Q9Y570				42.28820103997392	74.87	6.22	125.78704583001331					Single Protein		Q9Y570	2	2	2	2	2	2	3	3	100.0	Confident
42	O43143				90.87516566013836	74.34	1.64	21.446876840633536					Single Protein		O43143	1	1	1	1	1	1	1	1	100.0	Doubtful
43	P12277				42.617318186065454	80.84	57.48	1466.3258164866445					Single Protein		P12277	17	18	18	17	18	17	103	109	100.0	Confident
44	P15311				69.36973778207663	91.64	18.77	157.6893691971927					Single Protein		P15311	10	11	9	8	9	8	21	24	100.0	Confident
45	Q8WVY7				36.78120860379791	78.3	15.09	255.00250431477772					Single Protein		Q8WVY7	5	5	5	5	5	5	10	10	100.0	Confident
46	Q9GZT9				45.9918345659781	84.74	5.63	40.27972991121755					Single Protein		Q9GZT9	1	2	2	1	2	1	1	2	100.0	Doubtful
47	P47756				31.330769221309122	90.25	15.88	166.23265190195022					Single Protein		P47756	3	3	3	3	3	3	5	6	100.0	Confident
48	NM_022782_2	Homo sapiens M-phase phosphoprotein 9 (MPHOSPH9), mRNA|MPHOSPH9|frame-1			6.375586078395524	100.0	29.63	807.8323609971965					Single Protein		NM_022782_2	1	1	1	1	1	1	3	3	100.0	Doubtful
49	Q15437				86.42351614978861	78.36	24.51	150.74900212082437					Single Protein		Q15437	13	13	11	11	11	11	28	29	100.0	Confident
50	Q15436				86.10525509253591	78.95	7.45	172.26762815031125					Single Protein		Q15436	5	5	3	3	3	3	12	14	100.0	Confident
51	Q14103				38.4103025899212	64.79	42.25	736.5100443483992					Single Protein		Q14103	21	22	19	18	19	18	57	66	100.0	Confident
52	Q96HW7				108.1021049298228	83.59	1.66	16.356560740100715					Single Protein		Q96HW7	1	2	2	1	2	1	1	3	100.0	Doubtful
53	Q14141				49.68534132010475	83.18	23.04	177.89073795921553					Single Protein		Q14141	10	11	6	6	6	6	20	21	100.0	Confident
54	Q15477				137.66797531960273	71.43	4.17	50.05048323569588					Single Protein		Q15477	3	4	4	3	4	3	5	6	100.0	Confident
55	Q9Y5K6				71.40732601418689	92.8	37.25	142.95889787474866					Single Protein		Q9Y5K6	20	20	20	20	20	20	36	37	100.0	Confident
56	Q14157				114.465270479393	46.64	1.84	67.69544924557513					Single Protein		Q14157	2	2	2	2	2	2	3	3	100.0	Confident
57	P14868				57.10003352248308	93.21	3.79	93.4110224707679					Single Protein		P14868	2	4	4	2	4	2	5	6	100.0	Confident
58	P14866				64.09236372380853	58.74	36.33	486.65151910593073					Single Protein		P14866	17	18	18	17	18	17	56	57	100.0	Confident
59	Q14166				74.35603857109098	76.86	10.71	100.91282935735471					Single Protein		Q14166	5	7	7	5	7	5	9	11	100.0	Confident
60	P52272				77.46431371933258	84.66	5.62	86.27335894144817					Single Protein		P52272	3	4	4	3	4	3	6	7	100.0	Confident
61	P33991				96.49763138816635	86.67	2.67	45.270804788136786					Single Protein		P33991	2	3	3	2	3	2	3	4	100.0	Confident
62	Q9BTE3				72.93378404920057	72.9	3.27	68.97999287452342					Single Protein		Q9BTE3	2	2	2	2	2	2	3	3	100.0	Confident
63	Q14974				97.1080146943779	65.07	1.71	24.31602424406277					Single Protein		Q14974	1	1	1	1	1	1	1	1	100.0	Doubtful
64	Q86WJ1				100.92107730972134	76.92	7.69	88.12716665423963					Single Protein		Q86WJ1	6	7	7	6	7	6	10	11	100.0	Confident
65	Q96HQ2				13.187443899243222	100.0	15.52	125.35329739611669					Single Protein		Q96HQ2	1	1	1	1	1	1	1	1	100.0	Doubtful
66	O15144				34.311485214439244	79.33	17.67	182.2178257888413					Single Protein		O15144	4	4	4	4	4	4	6	8	100.0	Confident
67	O15145				20.53337453441176	83.15	6.18	163.3818258196577					Single Protein		O15145	1	1	1	1	1	1	2	3	100.0	Doubtful
68	O15143				40.92341483815564	79.03	10.75	105.36943839093867					Single Protein		O15143	2	4	3	1	3	1	3	5	100.0	Confident
69	Q92499				82.37975541011615	88.51	25.95	115.88218486235118					Single Protein		Q92499	15	18	18	15	18	15	26	30	100.0	Confident
70	P30040				28.975155557848993	88.89	8.43	83.56886493074447					Single Protein		P30040	2	2	2	2	2	2	2	2	100.0	Confident
71	P08133				75.82557669066856	95.39	26.0	155.94928674200878					Single Protein		P08133	15	17	17	15	17	15	31	34	100.0	Confident
72	P31350				44.84880230150007	100.0	4.63	74.76083546503617					Single Protein		P31350	1	1	1	1	1	1	2	2	100.0	Doubtful
73	Q15404				31.520691842430153	87.73	11.91	179.51830244382143					Single Protein		Q15404	2	3	3	2	3	2	4	5	100.0	Confident
74	P08107				70.00903707472403	77.69	26.68	101.65048602244154					Single Protein		P08107	12	14	12	10	12	10	20	24	100.0	Confident
75	P54619				37.55577075351148	81.27	5.74	48.79524328170985					Single Protein		P54619	1	1	1	1	1	1	1	1	100.0	Doubtful
76	Q5VTR2				113.59230301445135	97.03	14.56	70.68606618723972					Single Protein		Q5VTR2	11	12	10	9	10	9	19	20	100.0	Confident
77	P26599				57.18563917460784	60.83	45.76	623.2696085267328					Single Protein		P26599	22	22	22	22	22	22	94	102	100.0	Confident
78	Q9NVA2				49.36719391051174	89.51	38.0	253.03518714263726					Single Protein		Q9NVA2	13	15	9	8	9	8	29	31	100.0	Confident
79	Q9Y490				269.59904909867345	77.17	6.3	30.072927697618642					Single Protein		Q9Y490	10	11	11	10	11	10	13	14	100.0	Confident
80	Q8NBS9				47.59866095441702	85.19	19.44	221.36990047667746					Single Protein		Q8NBS9	7	8	8	7	8	7	15	16	100.0	Confident
81	Q01518				51.868692610887614	85.68	9.89	88.93567277033357					Single Protein		Q01518	3	4	4	3	4	3	5	6	100.0	Confident
82	Q8N1G2				95.25996561898799	91.38	3.83	63.525480550238264					Single Protein		Q8N1G2	3	3	3	3	3	3	5	5	100.0	Confident
83	O00571				73.19799865314998	84.59	6.95	65.61075013175198					Single Protein		O00571	4	4	4	4	4	4	6	7	100.0	Confident
84	Q9NUQ3				60.54806055266327	100.0	3.98	68.8493489486247					Single Protein		Q9NUQ3	2	3	3	2	3	2	4	4	100.0	Confident
85	P43034				46.60815765699225	92.93	22.93	219.38137357533626					Single Protein		P43034	7	7	7	7	7	7	16	18	100.0	Confident
86	O75369				277.9900580055979	78.9	20.79	52.16167187776704					Single Protein		O75369	40	46	38	32	40	34	78	85	100.0	Confident
87	Q7Z2Z2				125.34997792659044	74.55	1.43	16.301549885593648					Single Protein		Q7Z2Z2	1	1	1	1	1	1	1	1	100.0	Doubtful
88	P55060				110.34628165686296	80.74	23.38	160.14197982337697					Single Protein		P55060	23	26	26	23	26	23	49	53	100.0	Confident
89	Q14011				18.636728600502703	100.0	12.21	84.54059591831125					Single Protein		Q14011	1	1	1	1	1	1	1	1	100.0	Doubtful
90	P98179				17.15998725121503	79.62	9.55	290.81964995899074					Single Protein		P98179	2	2	2	2	2	2	4	4	100.0	Confident
91	Q01543				50.94957194748066	82.52	5.53	38.983867286727985					Single Protein		Q01543	1	1	1	1	1	1	1	2	100.0	Doubtful
92	Q96PK6				69.44890556337494	49.48	7.62	191.82967847244606					Single Protein		Q96PK6	5	6	6	5	6	5	10	11	100.0	Confident
93	P02545				74.09470818682678	90.36	27.26	158.99199020841766					Single Protein		P02545	17	19	19	17	19	17	31	35	100.0	Confident
94	P27816				120.92982604421283	72.92	9.11	73.83499928244274					Single Protein		P27816	7	8	8	7	8	7	12	13	100.0	Confident
95	O95757				94.45252065113749	100.0	3.22	25.996988971304294					Single Protein		O95757	2	4	4	2	4	2	2	4	100.0	Confident
96	Q9NVD7				42.21742819037989	69.35	5.91	169.0811918366225					Single Protein		Q9NVD7	2	3	3	2	3	2	4	5	100.0	Confident
97	P07384				81.83818809776973	78.15	3.22	59.20595479621147					Single Protein		P07384	2	3	3	2	3	2	3	4	100.0	Confident
98	Q9HD47				20.435369533848583	51.08	9.68	306.1259473252534					Single Protein		Q9HD47	1	1	1	1	1	1	2	2	100.0	Doubtful
99	P49368				60.49531770735873	87.16	6.24	105.9978843455566					Single Protein		P49368	3	5	5	3	5	3	6	8	100.0	Confident
100	TRY1_BOVIN				25.408419297583514	82.3	22.22	1514.6856768697432					Single Protein		TRY1_BOVIN	4	5	5	4	5	4	25	28	100.0	Confident
101	Q9UI30				14.190259661679358	100.0	31.2	310.2076266229235					Single Protein		Q9UI30	3	3	3	3	3	3	5	5	100.0	Confident
102	P61011				55.6682891244791	92.46	8.33	88.41083779153867					Single Protein		P61011	3	3	3	3	3	3	4	5	100.0	Confident
103	P48059				37.2258426631214	89.54	16.31	169.89464086951352					Single Protein		P48059	6	6	6	6	6	6	9	10	100.0	Confident
104	Q86TU7				67.21515097147405	85.52	7.58	50.999517739721995					Single Protein		Q86TU7	4	4	4	4	4	4	4	4	100.0	Confident
105	Q69YN2				60.58084029366154	88.1	8.92	97.14439784143502					Single Protein		Q69YN2	3	4	4	3	4	3	6	6	100.0	Confident
106	P26641				50.08714232857586	84.44	5.49	54.94073991668591					Single Protein		P26641	2	2	2	2	2	2	2	2	100.0	Confident
107	P26639				83.38186574841079	94.47	34.44	162.8567145728668					Single Protein		P26639	23	23	23	23	23	23	46	48	100.0	Confident
108	P86790				55.830236221614406	100.0	2.9	30.168013481223106					Related Proteins	P86791	P86790, P86791	1	1	1	1	1	1	1	1	100.0	Doubtful
109	Q99615				56.40467232068848	100.0	27.73	199.897235065216					Single Protein		Q99615	15	16	16	15	16	15	31	34	100.0	Confident
110	P49327				273.25428753049016	74.07	6.33	37.54083679586784					Single Protein		P49327	11	15	15	11	15	11	17	21	100.0	Confident
111	Q9UHD8				65.36077119665974	94.03	37.37	228.67430855844034					Single Protein		Q9UHD8	22	23	22	21	22	21	50	54	100.0	Confident
112	Q12929				91.82442362393476	78.22	6.2	52.76665499515125					Single Protein		Q12929	3	3	3	3	3	3	4	4	100.0	Confident
113	P15927				29.228450776710893	72.96	5.19	221.436281694663					Single Protein		P15927	1	1	1	1	1	1	3	3	100.0	Doubtful
114	Q9Y3I0				55.174856063090516	74.85	16.63	241.75571391607278					Single Protein		Q9Y3I0	6	7	7	6	7	6	13	14	100.0	Confident
115	Q16512				103.86755870942719	69.32	1.06	39.40645663400959					Single Protein		Q16512	1	2	2	1	2	1	2	4	100.0	Doubtful
116	Q13492				70.70998180280662	54.45	6.9	139.57313043407058					Single Protein		Q13492	3	3	3	3	3	3	6	7	100.0	Confident
117	Q9Y3L3				75.6658176877532	78.46	3.71	39.65722499440783					Single Protein		Q9Y3L3	2	3	3	2	3	2	2	3	100.0	Confident
118	P52907				32.902327910389985	100.0	15.03	237.26544868449125					Single Protein		P52907	3	4	4	3	4	3	7	8	100.0	Confident
119	P14635				48.30605197076337	72.52	18.94	360.10268118537806					Single Protein		P14635	7	7	7	7	7	7	20	20	100.0	Confident
120	P38606				68.2604921898467	78.44	4.86	40.31695701834437					Single Protein		P38606	2	2	2	2	2	2	2	2	100.0	Confident
121	P23588				69.11028544553216	87.23	11.29	91.7466752846816					Single Protein		P23588	5	5	5	5	5	5	7	7	100.0	Confident
122	Q99729				36.202407898244736	62.35	9.94	236.13561321456518					Single Protein		Q99729	3	3	2	2	2	2	8	8	100.0	Confident
123	Q15233				54.19728094614715	76.65	41.4	484.61528014263706					Single Protein		Q15233	23	25	24	22	24	22	66	78	100.0	Confident
124	P60709				41.709730139029176	76.8	19.2	181.00061071257178					Related Proteins	P63261	P60709, P63261	7	7	2	2	7	7	16	17	100.0	Confident
125	Q96FW1				31.264417383225744	89.3	9.23	214.62704794021454					Single Protein		Q96FW1	2	2	2	2	2	2	6	6	100.0	Confident
126	Q9P0V9				52.559548276468284	100.0	12.78	128.11438324184616					Single Protein		Q9P0V9	4	4	3	3	3	3	8	8	100.0	Confident
127	Q13418				51.385924894434275	79.2	11.28	128.62135356659275					Single Protein		Q13418	4	6	6	4	6	4	7	9	100.0	Confident
128	P06132				40.76083148030103	66.21	9.81	110.49378797833994					Single Protein		P06132	2	2	2	2	2	2	3	3	100.0	Confident
129	Q9H223				61.13652291666988	80.78	12.38	152.57133670225429					Single Protein		Q9H223	6	7	7	6	7	6	12	13	100.0	Confident
130	O00425				63.66556180456649	79.62	2.42	31.542261383838472					Related Proteins	Q9Y6M1	O00425, Q9Y6M1	1	1	0	0	1	1	2	2	100.0	Doubtful
131	Q9UHV9				16.637609429315273	100.0	16.88	283.2658928171988					Single Protein		Q9UHV9	2	2	2	2	2	2	4	4	100.0	Confident
132	Q9Y266				38.21912743304778	91.54	15.11	161.0783559692295					Single Protein		Q9Y266	4	5	5	4	5	4	9	11	100.0	Confident
133	Q9H0D6				108.51328700129667	79.89	15.79	101.00497153240448					Single Protein		Q9H0D6	13	15	15	13	15	13	24	29	100.0	Confident
134	P05455				46.808160786977375	100.0	2.7	35.63966298517043					Single Protein		P05455	1	1	1	1	1	1	1	1	100.0	Doubtful
135	P27694				68.09527095900324	74.03	17.05	147.52051479488279					Single Protein		P27694	7	7	7	7	7	7	11	13	100.0	Confident
136	Q9Y224				28.050707130099052	100.0	34.43	316.13299185628006					Single Protein		Q9Y224	7	7	7	7	7	7	15	15	100.0	Confident
137	O14981				206.7556688615433	69.06	4.38	35.59458119081112					Single Protein		O14981	5	5	5	5	5	5	7	8	100.0	Confident
138	Q9BPX5				16.93081116370331	82.35	16.34	285.11730388136345					Single Protein		Q9BPX5	2	2	2	2	2	2	4	4	100.0	Confident
139	P53992				118.24915106843402	61.06	11.52	110.04004655026374					Single Protein		P53992	10	10	10	10	10	10	19	19	100.0	Confident
140	A6NHR9				226.23108216496243	83.09	0.55	16.646803088665752					Single Protein		A6NHR9	1	1	1	1	1	1	2	2	100.0	Doubtful
141	Q15019				41.461250309168065	100.0	39.89	382.5115660037913					Single Protein		Q15019	12	12	11	11	11	11	28	30	100.0	Confident
142	P31943				49.19840896001632	83.3	6.01	116.63889704237597					Related Proteins	P52597	P31943, P52597	2	2	2	2	2	2	4	4	100.0	Confident
143	P35244				13.559852046780815	100.0	23.97	180.26011361094467					Single Protein		P35244	2	2	2	2	2	2	2	2	100.0	Confident
144	P35249				39.65688745087021	84.57	8.82	113.49710856985406					Single Protein		P35249	3	5	5	3	5	3	5	7	100.0	Confident
145	O14964				86.13754628117694	54.18	5.79	115.13050275494489					Single Protein		O14964	4	6	6	4	6	4	6	8	100.0	Confident
146	O14965				45.780842914078356	92.56	19.11	170.78738748625597					Single Protein		O14965	5	6	6	5	6	5	9	12	100.0	Confident
147	P23246				76.10162657329148	68.88	38.47	674.5830222838042					Single Protein		P23246	26	29	28	25	28	25	103	115	100.0	Confident
148	O14979				46.40908687629414	77.86	14.05	239.9603449778996					Single Protein		O14979	6	6	3	3	3	3	17	18	100.0	Confident
149	Q15056				27.368425568726558	88.31	29.84	207.169911933152					Single Protein		Q15056	5	6	6	5	6	5	8	9	100.0	Confident
150	Q15075				162.36718069348515	94.61	4.89	48.833012383875484					Single Protein		Q15075	6	6	6	6	6	6	10	10	100.0	Confident
151	Q92917				52.19656407076398	100.0	5.46	61.09656511743502					Single Protein		Q92917	2	2	2	2	2	2	3	3	100.0	Doubtful
152	P62857				7.836201392306286	100.0	15.94	421.4777535637547					Single Protein		P62857	1	1	1	1	1	1	2	2	100.0	Doubtful
153	Q99536				41.89341720849106	75.06	3.82	45.15833073897372					Single Protein		Q99536	1	1	1	1	1	1	1	1	100.0	Doubtful
154	P56192				101.05190589651092	67.89	7.56	57.04483388750817					Single Protein		P56192	5	5	5	5	5	5	6	6	100.0	Confident
155	O75150				113.58058512879505	86.51	14.59	91.72989385180693					Single Protein		O75150	12	12	10	10	10	10	21	21	100.0	Confident
156	Q9HAV4				136.22214701569726	72.59	7.64	70.6201472471518					Single Protein		Q9HAV4	8	10	10	8	10	8	13	16	100.0	Confident
157	P62826				24.40761778465903	76.85	21.76	350.38512043251893					Single Protein		P62826	4	4	4	4	4	4	8	8	100.0	Confident
158	P00558				44.58612676613191	100.0	65.47	665.83492480095					Single Protein		P00558	25	27	23	21	27	25	98	102	100.0	Confident
159	P63165				11.549705505545806	100.0	19.8	503.8954330972612					Related Proteins	SUMO1_HUMAN	P63165, SUMO1_HUMAN	2	2	2	2	2	2	5	5	100.0	Confident
160	P63241				16.8214045562515	100.0	31.82	557.0895892071576					Single Protein		P63241	5	5	5	5	5	5	13	13	100.0	Confident
161	Q14651				70.20925943449184	79.65	3.34	27.487679580244873					Single Protein		Q14651	1	1	1	1	1	1	1	1	100.0	Doubtful
162	Q86TG7				80.12197523868932	72.74	1.27	53.45949447775565					Single Protein		Q86TG7	1	1	1	1	1	1	2	2	100.0	Doubtful
163	Q14676				226.52878855089264	65.44	3.73	59.524489757688166					Single Protein		Q14676	5	5	5	5	5	5	12	12	100.0	Confident
164	Q9HB07				42.42240196708402	84.84	2.66	38.672825792418976					Single Protein		Q9HB07	1	1	1	1	1	1	1	1	100.0	Doubtful
165	Q92841				80.22201763115304	70.51	9.19	113.15592997791613					Single Protein		Q92841	5	9	9	5	9	5	9	13	100.0	Confident
166	Q9NRY4				170.4067071790407	81.19	1.27	16.09702859551609					Single Protein		Q9NRY4	2	2	2	2	2	2	2	2	100.0	Confident
167	Q99471				17.316996615836533	100.0	21.43	236.05491068099894					Single Protein		Q99471	2	2	2	2	2	2	3	3	100.0	Confident
168	P62136				37.48780415561575	87.88	5.45	100.28263791689335					Single Protein		P62136	2	2	2	2	2	2	3	3	100.0	Confident
169	Q9UFG5				12.86959057836664	100.0	16.95	123.22866523686048					Single Protein		Q9UFG5	1	1	1	1	1	1	1	1	100.0	Doubtful
170	Q92882				23.77193377721993	100.0	5.61	67.94851634555857					Single Protein		Q92882	1	1	1	1	1	1	1	1	100.0	Doubtful
171	Q92878				153.7965767722988	97.71	5.95	40.083755107406624					Single Protein		Q92878	6	6	6	6	6	6	8	9	100.0	Confident
172	P62993				25.19043385303468	86.64	18.43	275.8542762667846					Single Protein		P62993	5	6	6	5	6	5	8	10	100.0	Confident
173	Q9UFC0				70.816198102009	78.83	3.09	77.07234539549225					Single Protein		Q9UFC0	2	3	3	2	3	2	4	5	100.0	Confident
174	P46013				358.4737004705798	94.04	0.74	11.764548946561115					Single Protein		P46013	2	5	5	2	5	2	3	7	100.0	Confident
175	O60925				14.201508207698954	100.0	25.41	437.02406414602433					Single Protein		O60925	3	3	3	3	3	3	6	6	100.0	Confident
176	P46063				73.40999408724632	85.98	5.55	78.57755047242355					Single Protein		P46063	3	3	3	3	3	3	5	5	100.0	Confident
177	P50991				57.887761019565524	82.75	5.57	76.78406599577315					Single Protein		P50991	3	4	4	3	4	3	6	8	100.0	Confident
178	Q99426				27.308497562566966	100.0	8.61	89.39128584805043					Single Protein		Q99426	2	2	2	2	2	2	2	2	100.0	Confident
179	P38432				62.569921047591286	94.1	4.17	53.656761985053635					Single Protein		P38432	2	2	2	2	2	2	3	3	100.0	Confident
180	Q9NRN9				23.70406043065261	66.99	5.26	171.07038232881806					Single Protein		Q9NRN9	1	2	2	1	2	1	2	3	100.0	Doubtful
181	O43684				37.13117960287662	67.38	10.98	165.45964020424506					Single Protein		O43684	3	3	3	3	3	3	4	5	100.0	Confident
182	Q13263				88.49341892803679	51.14	3.95	95.45502733883723					Single Protein		Q13263	2	2	2	2	2	2	4	6	100.0	Confident
183	O43633				25.08785547442753	74.32	12.61	161.56647219943926					Single Protein		O43633	3	5	5	3	5	3	3	6	100.0	Confident
184	Q12792				40.25767854598074	100.0	15.71	128.09913152955545					Single Protein		Q12792	4	4	4	4	4	4	6	6	100.0	Confident
185	Q04323				33.30494031776687	66.67	23.57	269.8312761107368					Single Protein		Q04323	7	9	9	7	9	7	13	15	100.0	Confident
186	P52434				17.132447977477806	82.0	16.67	145.40982497949537					Single Protein		P52434	2	2	2	2	2	2	2	2	100.0	Confident
187	Q6NSI4				97.49293587570901	84.56	5.15	59.77959471379254					Single Protein		Q6NSI4	4	4	4	4	4	4	5	6	100.0	Confident
188	Q9NQW6				124.12187027978224	85.5	19.57	90.29431208462978					Single Protein		Q9NQW6	21	24	24	21	24	21	36	41	100.0	Confident
189	Q9NQW7				69.87323844361217	70.79	4.01	55.39421903980776					Single Protein		Q9NQW7	2	2	2	2	2	2	3	3	100.0	Confident
190	P20810				76.52626748403314	75.99	22.74	163.67710159161135					Single Protein		P20810	12	13	13	12	13	12	27	30	100.0	Confident
191	O95347				135.5718266649902	90.64	10.03	73.30635091040752					Single Protein		O95347	12	16	16	12	16	12	19	23	100.0	Confident
192	O14757				54.39890196963127	78.36	7.35	114.82903884498805					Single Protein		O14757	3	3	3	3	3	3	5	5	100.0	Confident
193	Q92747				41.54268941568227	82.7	22.7	194.7453013118242					Single Protein		Q92747	5	6	5	4	5	4	10	12	100.0	Confident
194	Q96KP4				52.84491489967306	88.0	2.32	61.225189465050676					Single Protein		Q96KP4	1	1	1	1	1	1	2	2	100.0	Doubtful
195	O14777				73.86651581903689	95.79	1.4	22.649505448519527					Single Protein		O14777	1	1	1	1	1	1	1	1	100.0	Doubtful
196	P62633				19.44956361257843	100.0	19.21	177.99696089768733					Single Protein		P62633	3	4	4	3	4	3	5	5	100.0	Confident
197	P51991				39.57058334114924	76.19	25.13	408.7762805523668					Single Protein		P51991	10	13	12	9	12	9	25	35	100.0	Confident
