	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
29	P62258				29.155415999021855	100.0	10.59	631.0405170451772					Single Protein		P62258	3	5	4	2	4	2	6	9	100.0	Doubtful
30	P62266				15.797717185215934	81.12	7.69	661.9306122851509					Single Protein		P62266	1	1	1	1	1	1	2	2	100.0	Doubtful
31	P62263				16.262532812805947	73.51	15.89	1279.1361831996837					Single Protein		P62263	2	2	2	2	2	2	4	4	100.0	Doubtful
32	P29692				31.10278320777167	73.67	16.01	477.2103554167266					Single Protein		P29692	3	3	3	3	3	3	4	4	100.0	Doubtful
33	P07437				49.63897134453148	54.5	30.41	756.9793007197252					Single Protein		P07437	14	15	2	2	2	2	37	38	100.0	Doubtful
34	Q07666				48.19718285574685	61.17	3.16	315.5202585225886					Single Protein		Q07666	1	2	2	1	2	1	2	4	100.0	Doubtful
35	Q9NUW8				68.37719170576763	77.63	1.81	77.8421690434018					Single Protein		Q9NUW8	1	1	1	1	1	1	1	1	100.0	Doubtful
36	Q15287				34.18770139987295	82.3	2.62	310.34779526811997					Single Protein		Q15287	1	2	2	1	2	1	2	3	100.0	Doubtful
37	P15880				31.304595167946374	92.83	12.63	538.4304752945199					Single Protein		P15880	3	3	3	3	3	3	5	5	100.0	Doubtful
38	O75369				277.9900580055979	67.18	1.38	44.50364019104802					Single Protein		O75369	5	10	5	1	5	1	10	15	100.0	Doubtful
39	P27824				67.52585021196069	57.94	2.03	127.2259106945922					Single Protein		P27824	1	2	2	1	2	1	1	2	100.0	Doubtful
40	Q02878				32.70762882198842	100.0	3.13	164.3334679805149					Single Protein		Q02878	1	1	1	1	1	1	1	2	100.0	Doubtful
41	Q9H307				81.56496230550445	83.82	8.09	279.8191895154456					Single Protein		Q9H307	5	8	8	5	8	5	8	12	100.0	Doubtful
42	O43707				104.78847372042017	83.1	4.61	156.05768182322277					Single Protein		O43707	3	3	2	2	3	3	4	4	100.0	Doubtful
43	Q86VM9				106.31549655664293	82.69	0.84	109.55564532034327					Single Protein		Q86VM9	1	1	1	1	1	1	2	2	100.0	Doubtful
44	TRY1_BOVIN				25.408419297583514	71.6	45.68	24461.397746158487					Single Protein		TRY1_BOVIN	18	18	18	18	18	18	151	152	100.0	Doubtful
45	P26641				50.08714232857586	68.88	2.29	238.42840694402162					Single Protein		P26641	1	1	1	1	1	1	2	2	100.0	Doubtful
46	Q9UQ35				299.4380101693397	86.99	4.87	124.63597865852954					Single Protein		Q9UQ35	10	11	11	10	11	10	20	21	100.0	Doubtful
47	P49327				273.25428753049016	58.98	0.76	34.9370364997945					Single Protein		P49327	2	2	2	2	2	2	2	2	100.0	Doubtful
48	K1C10_HUMAN				59.48287701205572	57.84	18.04	512.9641425817076					Related Proteins	P13645	K1C10_HUMAN, P13645	8	8	8	8	8	8	12	12	100.0	Doubtful
49	Q9Y3F4				38.41397417578701	74.57	5.14	298.59961374377474					Single Protein		Q9Y3F4	1	1	1	1	1	1	2	2	100.0	Doubtful
50	Q16576				47.79017950716614	38.59	11.76	778.8577810168941					Single Protein		Q16576	4	5	5	4	5	4	7	8	100.0	Doubtful
51	P60709				41.709730139029176	64.53	30.4	694.5497823573212					Related Proteins	P63261	P60709, P63261	11	12	2	2	4	4	22	24	100.0	Doubtful
52	Q08945				81.02442027045807	78.42	2.96	179.2728741605617					Single Protein		Q08945	2	4	4	2	4	2	3	5	100.0	Doubtful
53	Q13428				152.0153228971003	62.84	3.9	111.92889103761017					Single Protein		Q13428	5	6	6	5	6	5	7	8	100.0	Doubtful
54	P62273				6.6723034425148535	100.0	14.29	1690.287099228153					Single Protein		P62273	1	1	1	1	1	1	2	2	98.0	Doubtful
55	Q9Y265				50.1963140517197	75.22	2.41	243.33181891202204					Single Protein		Q9Y265	1	2	2	1	2	1	2	3	100.0	Doubtful
56	Q92973				102.28878151877566	50.33	1.34	72.14640057681143					Single Protein		Q92973	1	2	2	1	2	1	1	2	100.0	Doubtful
57	O60888				19.10411244227116	46.93	7.82	510.73423142145646					Single Protein		O60888	2	2	2	2	2	2	2	2	100.0	Doubtful
58	Q9Y230				51.12455427949146	82.07	4.32	219.6196695052821					Single Protein		Q9Y230	2	3	3	2	3	2	3	5	100.0	Doubtful
59	P53999				14.386410160891673	100.0	8.66	745.3234453289494					Single Protein		P53999	1	1	1	1	1	1	2	2	100.0	Doubtful
60	P06748				32.55484168905772	70.75	10.88	307.3249271323915					Single Protein		P06748	2	2	2	2	2	2	2	2	100.0	Doubtful
61	Q8NHZ8				9.771028956232385	74.12	12.94	556.8004562163328					Single Protein		Q8NHZ8	1	1	1	1	1	1	1	1	100.0	Doubtful
62	P06753				32.92977753245983	100.0	8.42	675.3240621009793					Single Protein		P06753	3	4	1	1	1	1	7	8	100.0	Doubtful
63	O00571				73.19799865314998	77.79	1.66	80.08128388898189					Related Proteins	O15523, P17844, Q92841	O00571, O15523, P17844, Q92841	1	1	1	1	1	1	1	1	100.0	Doubtful
64	Q13347				36.47861357276044	80.92	8.31	243.9589627751974					Single Protein		Q13347	2	2	2	2	2	2	2	2	100.0	Doubtful
65	P04264				65.99900087210398	65.22	14.13	457.9018913056039					Single Protein		P04264	9	9	9	9	9	9	15	15	100.0	Doubtful
66	P08621				51.52583342220536	85.58	4.12	236.05006872014113					Single Protein		P08621	2	5	5	2	5	2	3	7	100.0	Doubtful
67	P31943				49.19840896001632	71.71	7.35	189.8183373464771					Related Proteins	P55795	P31943, P55795	2	2	2	2	2	2	2	2	100.0	Doubtful
68	Q13247				39.563393307518375	100.0	2.62	137.58150807671015					Single Protein		Q13247	1	3	3	1	3	1	3	3	100.0	Doubtful
69	Q13263				88.49341892803679	51.14	5.27	405.61958836328415					Single Protein		Q13263	4	4	4	4	4	4	7	7	100.0	Doubtful
70	P62736				41.98180582315059	64.72	23.61	451.2585679522749					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	8	9	1	1	1	1	16	18	100.0	Doubtful
71	P46821				270.46801045133554	63.61	3.44	85.13124806331574					Single Protein		P46821	7	11	10	6	11	7	11	15	100.0	Doubtful
72	P61353				15.787747588872511	100.0	30.15	1276.0010454957628					Single Protein		P61353	3	3	3	3	3	3	6	8	100.0	Doubtful
73	O43242				60.9394879450714	86.52	2.06	88.62928610185074					Single Protein		O43242	1	1	1	1	1	1	1	1	100.0	Doubtful
74	P38919				46.84118210471682	81.75	3.65	230.30675804568511					Single Protein		P38919	1	1	1	1	1	1	2	2	100.0	Doubtful
75	Q6ZNL6				159.79111898474147	61.83	1.3	89.29818637431754					Single Protein		Q6ZNL6	1	1	1	1	1	1	2	2	100.0	Doubtful
76	P43487				23.29557038015702	71.64	5.47	283.40142981070835					Single Protein		P43487	1	1	1	1	1	1	1	1	100.0	Doubtful
77	P58107				555.2789744304341	69.1	1.26	1.1877142837379113					Related Proteins	Q15149	P58107, Q15149	1	3	0	0	3	1	2	4	100.0	Doubtful
78	P11021				72.28843632474035	82.57	3.98	185.26990269119972					Single Protein		P11021	2	2	1	1	1	1	3	3	100.0	Doubtful
79	NM_000623_7	Homo sapiens bradykinin receptor B2 (BDKRB2), mRNA|BDKRB2|frame-1			6.2133711088749015	100.0	20.75	892.9818637431753					Single Protein		NM_000623_7	1	1	1	1	1	1	1	1	100.0	Doubtful
80	P30153				65.26691324889306	81.83	1.7	177.9249578134898					Single Protein		P30153	1	1	1	1	1	1	2	2	100.0	Doubtful
81	P14649				22.749693760130203	75.96	6.25	227.53864797302063					Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	1	1	100.0	Doubtful
82	P05387				11.657847320484041	71.3	10.43	1154.342409228983					Single Protein		P05387	1	2	2	1	2	1	2	3	100.0	Doubtful
83	P04350				49.5539008224435	54.5	14.86	855.6812871859363					Related Proteins	P68371, Q3ZCM7	P04350, P68371, Q3ZCM7	7	7	0	0	0	0	23	23	100.0	Doubtful
84	P07910				33.64953891189708	81.7	2.94	344.2039183882785					Single Protein		P07910	1	2	2	1	2	1	2	3	100.0	Doubtful
85	P68363				50.119604615111854	68.51	14.41	243.87058448657112					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	6	6	0	0	0	0	11	12	100.0	Doubtful
86	P04350				49.5539008224435	54.5	17.79	604.8525105729607					Related Proteins	P68371, Q13509	P04350, P68371, Q13509	9	9	0	0	0	0	21	21	100.0	Doubtful
87	P11142				70.8542234932565	66.56	12.54	355.7542442947331					Single Protein		P11142	7	7	4	4	5	5	11	11	100.0	Doubtful
88	Q9NQC3				129.8511879449111	44.38	1.09	115.01345997178198					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
89	Q14397				68.64169190388758	72.48	2.56	94.84576909496651					Single Protein		Q14397	1	1	1	1	1	1	1	1	100.0	Doubtful
90	P07900				84.60668133444835	81.97	3.42	132.09580201304547					Related Proteins	P08238, Q14568, Q58FF8	P07900, P08238, Q14568, Q58FF8	2	2	0	0	2	2	5	5	100.0	Doubtful
91	P21333				280.56387321173065	61.73	42.39	219.7232478176026					Single Protein		P21333	102	107	99	95	102	98	223	244	100.0	Doubtful
92	P84090				12.25100255657798	70.19	10.58	648.3292983340862					Single Protein		P84090	1	1	1	1	1	1	1	1	100.0	Doubtful
93	Q8NFC6				330.2662040741194	63.95	0.39	19.82741465370268					Single Protein		Q8NFC6	1	2	2	1	2	1	1	2	100.0	Doubtful
94	P30260				91.80932853771547	58.5	1.21	71.7091496642247					Single Protein		P30260	1	1	1	1	1	1	1	1	100.0	Doubtful
