	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
15	P22314				117.77432920492443	58.6	4.82	32.63152878308578					Single Protein		P22314	3	3	3	3	3	3	3	3	100.0	Confident
16	P61964				36.56545229372351	69.16	3.29	48.76077654304326					Single Protein		P61964	1	1	1	1	1	1	1	1	100.0	Doubtful
17	P68363				50.119604615111854	68.51	19.07	198.65043852959664					Related Proteins	P68366	P68363, P68366	8	8	0	0	0	0	16	18	100.0	Confident
18	P43243				94.56479778685481	75.56	33.53	207.83500559137076					Single Protein		P43243	25	26	26	25	26	25	64	65	100.0	Confident
19	P61978				50.94440274865072	72.14	4.97	42.63376797218965					Single Protein		P61978	1	1	1	1	1	1	1	1	100.0	Doubtful
20	Q14247				61.548531657824725	80.18	4.18	55.39489580060016					Single Protein		Q14247	2	5	5	2	5	2	2	5	100.0	Confident
21	P61923				20.185466194186752	61.02	22.6	427.2587796472217					Single Protein		P61923	3	3	3	3	3	3	4	4	100.0	Confident
22	Q9NXR7				43.52382822824044	51.17	3.66	54.8353513985739					Single Protein		Q9NXR7	1	2	2	1	2	1	1	2	100.0	Doubtful
23	O15069				161.00201128670736	25.67	0.83	139.197430473303					Single Protein		O15069	1	1	1	1	1	1	4	4	100.0	Doubtful
24	Q3B726				37.40882846161325	47.93	11.83	257.61191125788366					Single Protein		Q3B726	4	4	4	4	4	4	6	6	100.0	Confident
25	O75533				145.73809334204142	71.86	30.37	159.90616347138928					Single Protein		O75533	35	36	36	35	36	35	98	105	100.0	Confident
26	Q8WXI9				65.21999528964584	74.2	10.79	124.82822409861271					Single Protein		Q8WXI9	4	5	5	4	5	4	8	9	100.0	Confident
27	O95983				32.82332978686719	76.98	5.15	64.62737843403353					Single Protein		O95983	1	2	2	1	2	1	1	2	100.0	Doubtful
28	Q8IX12				132.73907948075103	74.09	12.26	96.98830703877105					Single Protein		Q8IX12	13	17	17	13	17	13	22	28	100.0	Confident
29	Q07955				27.727814961380233	100.0	18.15	257.20654239673826					Single Protein		Q07955	4	5	5	4	5	4	8	8	100.0	Confident
30	P35606				102.42248428957403	69.09	10.04	75.93281471535099					Single Protein		P35606	7	7	7	7	7	7	10	10	100.0	Confident
31	Q86XP3				102.91186957670797	73.67	12.05	112.12363017261346					Single Protein		Q86XP3	10	10	10	10	10	10	18	19	100.0	Confident
32	Q8TAQ2				132.7967512662691	56.75	1.57	15.639660081987625					Related Proteins	Q92922	Q8TAQ2, Q92922	2	2	0	0	0	0	2	2	100.0	Confident
33	NM_003187_1	Homo sapiens TAF9 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 32kDa (TAF9), transcript variant 1, mRNA|TAF9|frame-3			4.266402515073879	100.0	21.95	794.443871481778					Related Proteins	Q9Y3D8	NM_003187_1, Q9Y3D8	1	2	2	1	2	1	3	3	100.0	Doubtful
34	Q9UBB5				43.22790381845884	73.48	9.98	90.20498137922503					Single Protein		Q9UBB5	3	3	3	3	3	3	3	3	100.0	Confident
35	P27348				27.746766754682028	79.59	21.63	177.2636665619205					Single Protein		P27348	4	4	3	3	3	3	6	6	100.0	Confident
36	Q9UBD5				82.20145693110115	79.47	1.69	25.566874984892387					Single Protein		Q9UBD5	1	1	1	1	1	1	1	1	100.0	Doubtful
37	P61289				29.48755907553688	84.65	5.91	75.74929937384395					Single Protein		P61289	1	1	1	1	1	1	1	1	80.0	Doubtful
38	Q9UJU6				48.177565994735474	76.51	10.93	119.62940263321099					Single Protein		Q9UJU6	4	6	6	4	6	4	6	10	100.0	Confident
39	Q9P2N5				118.64475026728236	64.72	2.08	21.57099253692245					Single Protein		Q9P2N5	1	1	1	1	1	1	1	1	80.0	Doubtful
40	P53618				107.0737488352521	76.92	1.99	37.48239209522773					Single Protein		P53618	1	1	1	1	1	1	2	2	100.0	Doubtful
41	P53621				138.25788661556308	79.82	17.08	106.33810978326072					Single Protein		P53621	17	19	19	17	19	17	30	32	100.0	Confident
42	P05114				10.652593250481276	100.0	67.0	3402.179082902828					Single Protein		P05114	10	13	13	10	13	10	54	67	100.0	Confident
43	Q99873				41.48853521712523	81.99	7.48	101.15589667935683					Single Protein		Q99873	2	2	2	2	2	2	3	3	100.0	Confident
44	Q15393				135.49174066293733	60.15	15.94	123.44695336574853					Single Protein		Q15393	18	21	21	18	21	18	33	37	100.0	Confident
45	O43172				58.412397328058475	77.78	1.92	0.0					Single Protein		O43172	1	2	2	1	2	1	0	8	99.24528301886792	Doubtful
46	Q8WVV9				60.04487467721004	78.6	2.95	32.24970171361673					Single Protein		Q8WVV9	1	1	1	1	1	1	1	1	100.0	Doubtful
47	E9PAV3				205.2948927579914	61.6	1.3	77.34239861440648					Related Proteins	Q13765	E9PAV3, Q13765	2	4	4	2	4	2	9	10	100.0	Confident
48	O15131				60.310873403971954	61.38	4.66	59.58329036113336					Related Proteins	O60684, P52294	O15131, O60684, P52294	2	2	2	2	2	2	2	2	100.0	Confident
49	Q15424				102.57951844211888	77.81	10.27	94.02024587247323					Single Protein		Q15424	7	10	10	7	10	7	14	21	100.0	Confident
50	Q15428				49.224343131164595	44.18	9.27	153.41977663035783					Single Protein		Q15428	3	3	3	3	3	3	4	4	100.0	Confident
51	Q15427				44.35711728107692	36.56	5.9	180.1559664311554					Single Protein		Q15427	2	2	2	2	2	2	3	3	100.0	Confident
52	Q8N3C0				251.30108356149026	74.98	1.0	12.710275259138747					Single Protein		Q8N3C0	2	3	3	2	3	2	3	3	100.0	Confident
53	Q1KMD3				85.0521685930999	69.88	1.74	26.352911594460277					Single Protein		Q1KMD3	1	1	1	1	1	1	1	1	100.0	Doubtful
54	Q15459				88.83051067790723	69.86	12.36	103.56215741710976					Single Protein		Q15459	8	11	11	8	11	8	16	18	100.0	Confident
55	O15160				39.22502852475257	65.9	5.49	81.15996361483279					Single Protein		O15160	2	2	2	2	2	2	2	2	100.0	Confident
56	Q14152				166.46831430287327	95.8	1.09	12.090645408594245					Single Protein		Q14152	1	1	1	1	1	1	1	1	100.0	Doubtful
57	B5ME19				105.40676263426224	67.4	1.53	21.178282659787317					Related Proteins	Q99613	B5ME19, Q99613	1	1	1	1	1	1	1	1	100.0	Doubtful
58	Q14160				174.77818983141674	55.95	1.6	17.316426757444386					Single Protein		Q14160	2	2	1	1	1	1	2	2	89.47368421052632	Confident
59	Q9NWH9				117.0785174001559	87.81	12.67	82.56482670418968					Single Protein		Q9NWH9	13	14	14	13	14	13	20	23	100.0	Confident
60	P52272				77.46431371933258	78.36	2.19	52.705823188920554					Single Protein		P52272	1	1	1	1	1	1	2	2	100.0	Doubtful
61	Q9H446				27.922382921616958	36.21	7.0	117.16618248472265					Single Protein		Q9H446	1	1	1	1	1	1	1	1	100.0	Doubtful
62	P33991				96.49763138816635	75.43	6.14	68.28128002918312					Single Protein		P33991	5	7	7	5	7	5	8	12	100.0	Confident
63	Q14974				97.1080146943779	54.11	3.2	68.08569968802863					Single Protein		Q14974	2	2	2	2	2	2	3	3	100.0	Confident
64	P52292				57.82594715606122	53.31	20.98	400.38521937692065					Single Protein		P52292	10	10	10	10	10	10	22	24	100.0	Confident
65	O94776				74.97573718107209	83.08	21.41	144.66784317642114					Single Protein		O94776	12	12	11	11	11	11	20	20	100.0	Confident
66	Q9UBF2				97.55958291838591	75.77	6.08	51.09023640090222					Single Protein		Q9UBF2	5	6	4	3	4	3	7	9	100.0	Confident
67	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.33	67.8587473557352					Related Proteins	P14678, P63162, Q92611	NM_005678_1, P14678, P63162, Q92611	1	1	1	1	1	1	1	1	100.0	Doubtful
68	P08107				70.00903707472403	63.18	10.14	103.67169100091596					Single Protein		P08107	5	6	4	3	4	3	9	11	100.0	Confident
69	O60216				71.64465576582688	61.49	8.87	172.16015532843932					Single Protein		O60216	5	5	5	5	5	5	10	10	100.0	Confident
70	P36873				36.95972384413822	73.68	8.05	43.16104072096232					Related Proteins	P62136, P62140	P36873, P62136, P62140	2	2	0	0	2	2	2	2	100.0	Confident
71	P62258				29.155415999021855	100.0	15.29	185.21446337094787					Single Protein		P62258	3	4	3	2	3	2	5	6	100.0	Confident
72	P62263				16.262532812805947	73.51	7.28	293.44323180858464					Single Protein		P62263	1	1	1	1	1	1	2	2	100.0	Doubtful
73	P04350				49.5539008224435	54.5	22.97	109.1565743007331					Single Protein		P04350	7	7	1	1	1	1	11	11	100.0	Confident
74	P07437				49.63897134453148	54.5	29.28	187.9165005981249					Single Protein		P07437	9	10	3	2	3	2	16	17	100.0	Confident
75	Q07666				48.19718285574685	61.17	12.42	247.91062367295265					Single Protein		Q07666	6	7	7	6	7	6	12	14	100.0	Confident
76	Q14839				217.86707363306158	70.76	11.19	62.694379744742285					Single Protein		Q14839	17	19	13	13	19	17	29	33	100.0	Confident
77	Q9Y450				75.42559898705929	80.26	5.7	62.83217347753259					Single Protein		Q9Y450	2	2	2	2	2	2	3	3	100.0	Doubtful
78	Q15293				38.86616458039974	67.07	4.83	108.93711950084581					Single Protein		Q15293	1	1	1	1	1	1	2	2	100.0	Doubtful
79	Q15291				59.1156663937202	67.29	2.23	42.30155679318558					Single Protein		Q15291	1	1	1	1	1	1	1	1	80.0	Doubtful
80	P26583				24.018725847804056	87.56	53.11	1992.9517652786926					Single Protein		P26583	26	28	23	21	27	25	103	119	100.0	Confident
81	Q8IUB3				8.319156959856192	68.49	13.7	446.1945031609986					Single Protein		Q8IUB3	1	1	1	1	1	1	2	3	90.0	Doubtful
82	P55072				89.26571926128344	77.67	28.66	159.4166095615619					Single Protein		P55072	21	25	25	21	25	21	40	46	100.0	Confident
83	Q16629				27.350025408227616	100.0	14.71	228.09662976717718					Single Protein		Q16629	3	3	3	3	3	3	5	5	100.0	Confident
84	Q04637				175.3822657542093	59.6	0.69	15.781104036217489					Single Protein		Q04637	1	4	4	1	4	1	2	4	100.0	Doubtful
85	Q16630				59.17341918917895	51.54	15.97	237.67816457098942					Single Protein		Q16630	7	9	9	7	9	7	12	16	100.0	Confident
86	P55039				40.72041531129802	85.16	11.26	114.46053770846903					Single Protein		P55039	3	3	3	3	3	3	4	4	100.0	Confident
87	Q5UIP0				274.2941507321819	64.64	0.53	9.00779832155777					Single Protein		Q5UIP0	1	1	1	1	1	1	1	1	80.0	Doubtful
88	Q29RF7				150.73429669179265	81.0	4.71	37.260210694496855					Single Protein		Q29RF7	5	5	4	4	4	4	7	7	100.0	Confident
89	P68371				49.799001993036754	54.38	25.84	120.18856383661085					Single Protein		P68371	8	8	1	1	1	1	14	14	100.0	Confident
90	Q02880				183.15245090734805	81.12	15.01	52.9110540792065					Single Protein		Q02880	20	22	12	11	12	11	33	36	100.0	Confident
91	P55010				49.191805146116195	83.99	6.96	112.51191271417235					Single Protein		P55010	3	3	3	3	3	3	5	5	100.0	Confident
92	P46940				189.13379780387825	73.08	2.17	23.245420701569373					Single Protein		P46940	3	4	4	3	4	3	4	5	100.0	Confident
93	Q9H2P0				123.48501172037291	73.32	4.17	30.18993815624215					Single Protein		Q9H2P0	3	3	3	3	3	3	3	4	100.0	Confident
94	P19338				76.568358644663	76.06	1.27	55.11370343613011					Single Protein		P19338	1	5	5	1	5	1	3	7	100.0	Doubtful
95	P83916				21.404572292022618	84.32	4.32	176.0659390851508					Single Protein		P83916	1	1	1	1	1	1	2	2	100.0	Doubtful
96	Q13547				55.067726781189066	65.98	4.36	103.89856054466635					Single Protein		Q13547	2	3	2	1	2	1	5	5	100.0	Confident
97	P08670				53.61907865427834	92.7	5.15	56.548956129779334					Single Protein		P08670	2	2	2	2	2	2	2	3	100.0	Confident
98	P41225				45.18169987626187	28.7	10.54	283.2365107021991					Single Protein		P41225	2	2	2	2	2	2	5	5	100.0	Confident
99	Q8IV48				40.0382090702143	59.03	4.3	69.89742216899764					Single Protein		Q8IV48	1	1	1	1	1	1	1	1	100.0	Doubtful
100	P62158				16.826834300721597	59.73	11.41	290.8232029531508					Single Protein		P62158	1	1	1	1	1	1	2	2	100.0	Doubtful
101	Q13561				44.203856013920735	69.83	13.22	154.99769591003587					Single Protein		Q13561	4	5	5	4	5	4	6	7	100.0	Confident
102	P19388				24.535702061511806	73.81	4.76	155.10570824168047					Single Protein		P19388	1	1	1	1	1	1	2	2	88.88888888888889	Doubtful
103	Q9P287				35.95670682546536	74.2	7.32	51.86655848846003					Single Protein		Q9P287	1	1	1	1	1	1	1	1	100.0	Doubtful
104	P49368				60.49531770735873	73.94	2.02	64.75586228777911					Single Protein		P49368	1	1	1	1	1	1	2	2	100.0	Doubtful
105	Q9H1E3				27.280032146451425	81.07	13.58	100.53147756405214					Single Protein		Q9H1E3	2	3	3	2	3	2	2	4	100.0	Confident
106	TRY1_BOVIN				25.408419297583514	71.6	51.85	2795.877332123942					Single Protein		TRY1_BOVIN	8	9	9	8	9	8	45	47	100.0	Confident
107	Q9H9T3				62.219055345328215	88.12	2.38	63.99253188753024					Single Protein		Q9H9T3	1	1	1	1	1	1	2	2	100.0	Doubtful
108	Q8WUA2				57.18948766245533	76.02	4.88	36.51591785958845					Single Protein		Q8WUA2	1	1	1	1	1	1	1	1	100.0	Doubtful
109	P62318				13.907304175913728	100.0	7.94	258.5095137361341					Single Protein		P62318	1	1	1	1	1	1	2	2	100.0	Doubtful
110	O15391				41.32109379281973	53.23	2.42	41.12651354893043					Related Proteins	P25490	O15391, P25490	1	2	0	0	2	1	1	2	99.609375	Doubtful
111	P62314				13.273363994901741	100.0	10.92	273.71595572061256					Single Protein		P62314	1	1	1	1	1	1	2	2	100.0	Doubtful
112	Q9H1I8				86.30627381802427	54.16	2.91	66.74630887449365					Single Protein		Q9H1I8	2	2	2	2	2	2	3	3	100.0	Confident
113	P62333				44.14509901802372	92.29	3.6	41.866579345440734					Single Protein		P62333	1	1	1	1	1	1	1	1	100.0	Doubtful
114	P26641				50.08714232857586	68.88	24.49	283.6471517045448					Single Protein		P26641	12	12	12	12	12	12	27	29	100.0	Confident
115	Q9UPY8				31.9619634873582	72.95	17.44	238.95270704479182					Single Protein		Q9UPY8	6	6	3	3	3	3	10	11	100.0	Confident
116	P39880				164.08736331694803	64.05	0.86	14.015576045934981					Related Proteins	Q13948	P39880, Q13948	1	2	2	1	2	1	1	2	100.0	Doubtful
117	P12004				28.750293139136293	78.54	16.48	261.91095470634644					Single Protein		P12004	3	3	3	3	3	3	6	6	100.0	Confident
118	P62304				10.796636917455718	72.83	11.96	177.02281918887442					Single Protein		P62304	1	1	1	1	1	1	1	1	100.0	Doubtful
119	Q15185				18.685418470148285	79.38	31.25	632.6358808597677					Single Protein		Q15185	6	6	6	6	6	6	12	12	100.0	Confident
120	P49321				85.18607231820397	59.14	15.36	127.70496063682144					Single Protein		P49321	11	15	15	11	15	11	17	24	100.0	Confident
121	Q7RTV0				12.396961812370636	100.0	55.45	695.860609247903					Single Protein		Q7RTV0	6	7	7	6	7	6	11	13	100.0	Confident
122	Q16513				111.96424345179692	75.3	6.5	41.6487549908216					Single Protein		Q16513	4	5	5	4	5	4	5	6	100.0	Confident
123	P09234				17.381237670978834	37.74	5.66	542.8699788458816					Single Protein		P09234	1	1	1	1	1	1	2	2	88.88888888888889	Doubtful
124	O75475				60.066679667013574	95.28	33.58	673.3948634805964					Single Protein		O75475	22	25	23	20	23	20	85	99	100.0	Confident
125	Q9Y3E1				22.606009854591655	83.74	25.62	606.7370351806911					Single Protein		Q9Y3E1	5	5	3	3	3	3	13	13	100.0	Confident
126	P57772				65.26310408030115	76.68	17.62	154.06419263881799					Single Protein		P57772	8	8	8	8	8	8	15	15	100.0	Confident
127	Q16576				47.79017950716614	38.59	21.88	234.4507501678343					Single Protein		Q16576	8	9	3	2	3	2	14	15	100.0	Confident
128	P60709				41.709730139029176	64.53	22.93	240.89639886691222					Related Proteins	P63261	P60709, P63261	9	9	9	9	9	9	17	18	100.0	Confident
129	P14625				92.4113441118323	85.18	18.43	151.71078900713556					Single Protein		P14625	16	19	17	14	17	14	33	36	100.0	Confident
130	Q9Y3A3				26.015585760342013	64.44	6.22	72.38266384611755					Single Protein		Q9Y3A3	1	2	2	1	2	1	1	2	100.0	Doubtful
131	Q9Y3B4				14.57555168470713	100.0	22.4	477.72558138437586					Single Protein		Q9Y3B4	3	3	3	3	3	3	6	7	100.0	Confident
132	O75400				108.73657562141065	68.23	5.12	112.9356483969194					Single Protein		O75400	4	7	7	4	7	4	8	11	100.0	Confident
133	O43815				86.07878224906904	68.72	1.67	52.11551796920463					Single Protein		O43815	1	1	1	1	1	1	2	2	100.0	Doubtful
134	Q8N163				102.83777490049206	64.25	1.52	20.879614570995447					Single Protein		Q8N163	1	1	1	1	1	1	1	1	100.0	Doubtful
135	P47755				32.92860815499253	90.91	3.5	113.88880675088426					Related Proteins	P52907	P47755, P52907	1	1	1	1	1	1	2	2	100.0	Doubtful
136	Q13435				100.16497705202153	66.82	27.04	158.3591202663472					Single Protein		Q13435	23	26	26	23	26	23	46	55	100.0	Confident
137	O43809				26.210739759103248	70.48	19.38	445.2108292122309					Single Protein		O43809	4	4	4	4	4	4	10	10	100.0	Confident
138	Q9UQE7				141.45383593064975	92.77	23.34	103.03149672383307					Single Protein		Q9UQE7	25	26	26	25	26	25	44	46	100.0	Confident
139	O60341				92.84466568403218	64.79	3.17	87.2914973641923					Single Protein		O60341	2	2	2	2	2	2	4	6	100.0	Doubtful
140	Q9Y265				50.1963140517197	75.22	8.11	97.68868513936172					Single Protein		Q9Y265	3	5	5	3	5	3	4	7	100.0	Confident
141	Q68E01				117.99385586491687	61.74	1.25	18.217113384089984					Single Protein		Q68E01	1	2	2	1	2	1	1	2	100.0	Doubtful
142	Q00839				90.52800472977579	61.45	37.58	282.72648243729736					Single Protein		Q00839	32	36	36	32	36	32	84	93	100.0	Confident
143	Q9H0D6				108.51328700129667	64.53	1.26	19.342160766480344					Single Protein		Q9H0D6	1	1	1	1	1	1	1	1	100.0	Doubtful
144	O75934				26.11499816656049	77.33	33.33	344.9665844412189					Single Protein		O75934	10	12	12	10	12	10	19	24	100.0	Confident
145	Q99584				11.46408987867011	75.51	30.61	775.5285412084023					Single Protein		Q99584	3	3	3	3	3	3	8	8	100.0	Confident
146	Q9Y230				51.12455427949146	82.07	6.26	107.06252483039428					Single Protein		Q9Y230	3	3	3	3	3	3	4	4	100.0	Confident
147	Q12874				58.812256685381016	83.83	12.57	158.2408236210336					Single Protein		Q12874	6	8	8	6	8	6	11	13	100.0	Confident
148	Q9BPX3				114.26206119979338	70.34	2.46	39.14927732061646					Single Protein		Q9BPX3	2	2	2	2	2	2	3	3	100.0	Confident
149	P53999				14.386410160891673	100.0	18.11	320.5925071924498					Single Protein		P53999	2	3	3	2	3	2	4	6	100.0	Confident
150	P14314				59.38782109131966	49.62	9.09	162.1781383344615					Single Protein		P14314	4	5	5	4	5	4	7	9	100.0	Confident
151	O00303				37.54015144837793	48.74	2.52	140.39740832221074					Single Protein		O00303	1	1	1	1	1	1	2	2	99.609375	Doubtful
152	Q15021				157.08244495778328	67.95	3.35	32.463289630058505					Single Protein		Q15021	4	5	5	4	5	4	5	6	100.0	Confident
153	P31943				49.19840896001632	71.71	3.79	43.54572022827927					Related Proteins	P52597	P31943, P52597	1	1	1	1	1	1	1	1	100.0	Doubtful
154	O60828				30.453999916563642	68.3	16.23	198.89632845646526					Single Protein		O60828	3	3	3	3	3	3	4	4	100.0	Confident
155	O14979				46.40908687629414	77.86	2.14	91.75267248099408					Single Protein		O14979	1	1	1	1	1	1	2	2	100.0	Doubtful
156	O14974				115.2113113611678	68.83	1.17	19.480980102124935					Single Protein		O14974	1	2	2	1	2	1	1	2	100.0	Doubtful
157	P06746				38.153789018531356	78.21	5.67	145.84566595859508					Single Protein		P06746	2	3	3	2	3	2	4	5	100.0	Confident
158	P46783				18.885866528435248	100.0	36.97	355.56808571160985					Single Protein		P46783	7	9	9	7	9	7	11	27	100.0	Confident
159	Q14697				106.80664749902868	54.66	9.96	102.03458137508852					Single Protein		Q14697	8	11	11	8	11	8	17	24	100.0	Confident
160	P41091				51.07721808850153	71.82	15.68	137.33703522115383					Single Protein		P41091	6	8	8	6	8	6	9	12	100.0	Confident
161	Q9HAU5				147.7173122426477	73.66	0.71	30.103695684614507					Single Protein		Q9HAU5	1	1	1	1	1	1	2	2	100.0	Doubtful
162	P32121				46.07680981866844	72.13	8.8	162.68974129450712					Single Protein		P32121	4	4	4	4	4	4	7	7	100.0	Confident
163	Q9H0S4				50.61472138365979	75.38	9.67	71.77367508779685					Single Protein		Q9H0S4	3	5	5	3	5	3	4	6	100.0	Confident
164	P62826				24.40761778465903	76.85	4.63	98.10903232154487					Single Protein		P62826	1	2	2	1	2	1	1	2	100.0	Doubtful
165	P78344				102.29681295722716	73.1	9.15	95.34846439678306					Single Protein		P78344	8	8	8	8	8	8	13	13	100.0	Confident
166	P24534				24.74826223641773	73.78	16.44	562.5595635708618					Single Protein		P24534	3	4	4	3	4	3	11	13	100.0	Confident
167	Q9NTI5				164.56329100012374	83.21	9.47	115.61007367831108					Single Protein		Q9NTI5	11	13	12	10	12	10	29	34	100.0	Confident
168	Q86TN4				27.724584702679472	72.73	9.49	96.5579013757497					Single Protein		Q86TN4	2	2	2	2	2	2	2	2	100.0	Confident
169	Q9NTJ3				147.09051707835826	86.57	4.11	47.67219562134003					Single Protein		Q9NTJ3	5	5	5	5	5	5	7	7	100.0	Confident
170	P68363				50.119604615111854	68.51	23.06	214.2856274249346					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	9	9	0	0	0	0	18	20	100.0	Confident
171	Q13330				80.73527138704146	89.23	7.55	69.85180147387568					Single Protein		Q13330	5	8	7	4	7	4	8	11	100.0	Confident
172	Q14669				220.29576600544576	73.19	3.01	37.32621546149762					Single Protein		Q14669	5	5	5	5	5	5	8	8	100.0	Confident
173	Q14676				226.52878855089264	55.15	16.56	65.77949086919381					Single Protein		Q14676	28	33	33	28	33	28	49	54	100.0	Confident
174	P06753				32.92977753245983	100.0	3.51	38.09613886637766					Related Proteins	P07951, P09493, P67936	P06753, P07951, P09493, P67936	1	1	0	0	1	1	2	2	100.0	Doubtful
175	Q14683				143.14411716772676	92.7	27.82	84.88997853073809					Single Protein		Q14683	34	35	35	34	35	34	57	63	100.0	Confident
176	Q9NRW7				65.03579676023993	70.0	2.28	30.728489368634808					Single Protein		Q9NRW7	1	2	2	1	2	1	1	2	100.0	Doubtful
177	Q8IZQ5				13.446135970656274	63.93	9.84	133.4926177489873					Single Protein		Q8IZQ5	1	1	1	1	1	1	1	1	100.0	Doubtful
178	P16220				36.66558456382092	27.57	4.4	107.85496268461225					Single Protein		P16220	1	1	1	1	1	1	1	1	100.0	Doubtful
179	P18887				69.43393293705485	62.09	7.27	71.88426626666863					Single Protein		P18887	4	6	6	4	6	4	4	8	100.0	Confident
180	Q9NRY2				11.417836900931327	46.15	12.5	223.0972515804993					Single Protein		Q9NRY2	1	1	1	1	1	1	1	1	100.0	Doubtful
181	Q99459				92.19366216586776	79.18	36.03	172.1511585537927					Single Protein		Q99459	24	26	26	24	26	24	49	52	100.0	Confident
182	Q6KC79				315.85390723354135	74.96	3.6	36.40684933326103					Single Protein		Q6KC79	10	12	12	10	12	10	16	18	100.0	Confident
183	P11388				174.27575040938098	82.43	27.89	116.1640664317326					Single Protein		P11388	44	47	37	35	37	35	98	111	100.0	Confident
184	P18846				29.214736583095682	35.42	2.95	266.9852354979746					Single Protein		P18846	1	3	3	1	3	1	2	4	99.60629921259843	Doubtful
185	Q9NRL3				80.54607357557519	47.81	3.72	111.04158658211215					Single Protein		Q9NRL3	2	2	2	2	2	2	4	4	100.0	Confident
186	P27797				48.11182460178418	59.95	34.77	379.373170583907					Single Protein		P27797	13	13	13	13	13	13	29	29	100.0	Confident
187	P22087				33.76341837665091	89.72	2.8	56.548956129779334					Single Protein		P22087	1	1	1	1	1	1	1	2	80.0	Doubtful
188	P52701				152.68885755121536	70.59	16.25	80.86576317099544					Single Protein		P52701	18	19	19	18	19	18	29	32	100.0	Confident
189	O00410				123.54985926394255	59.62	0.82	18.591437631708274					Single Protein		O00410	1	2	2	1	2	1	1	2	80.0	Doubtful
190	O75151				120.69972702997921	76.0	1.37	17.89681248942467					Single Protein		O75151	1	2	2	1	2	1	1	3	100.0	Doubtful
191	Q14566				92.83123725892959	80.88	2.8	31.767423989680978					Single Protein		Q14566	2	4	4	2	4	2	3	4	100.0	Confident
192	Q13243				31.245283937680945	100.0	8.46	139.70918573239604					Single Protein		Q13243	2	2	1	1	2	2	3	3	100.0	Confident
193	Q13242				25.526429314727647	100.0	4.98	73.6927573093957					Single Protein		Q13242	1	2	2	1	2	1	1	2	100.0	Doubtful
194	P20290				22.154419135430036	63.59	66.02	497.8190490248757					Single Protein		P20290	10	11	11	10	11	10	20	22	100.0	Confident
195	P49916				112.83480018984585	84.64	2.38	24.978680008246087					Single Protein		P49916	2	2	2	2	2	2	2	2	100.0	Confident
