	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
31	O43175				56.61440433066414	60.41	5.82	104.20154166866544					Single Protein		O43175	2	2	2	2	2	2	3	3	100.0	Confident
32	Q8NCW5				31.654245316715766	75.0	46.53	712.0779781885403					Single Protein		Q8NCW5	12	14	14	12	14	12	34	46	100.0	Confident
33	P54725				39.584648243718384	41.32	2.2	31.038757092793965					Related Proteins	P54727	P54725, P54727	1	1	0	0	1	1	1	1	100.0	Doubtful
34	Q9NVX2				53.28709333430016	82.89	2.47	32.203566961618456					Single Protein		Q9NVX2	1	1	1	1	1	1	1	1	100.0	Doubtful
35	Q9BT23				14.060856757360026	81.1	22.05	287.1696030238811					Single Protein		Q9BT23	2	2	2	2	2	2	3	3	100.0	Confident
36	P26885				15.63931692769204	80.28	8.45	205.46782864243892					Single Protein		P26885	1	1	1	1	1	1	2	2	100.0	Doubtful
37	Q9Y508				25.677276445863136	85.09	5.26	150.39397766611506					Single Protein		Q9Y508	1	3	3	1	3	1	2	5	100.0	Doubtful
38	P15311				69.36973778207663	87.2	7.68	97.34532601573028					Single Protein		P15311	4	5	5	4	5	4	6	7	100.0	Confident
39	Q96HC4				63.90449003178593	63.42	4.87	90.72273528366395					Single Protein		Q96HC4	2	5	5	2	5	2	3	6	100.0	Confident
40	Q08211				140.8691086990477	70.94	0.63	14.094894525230108					Single Protein		Q08211	1	1	1	1	1	1	1	1	100.0	Doubtful
41	Q15417				36.39078432195181	73.86	25.84	319.17975657905345					Single Protein		Q15417	7	7	6	6	6	6	15	16	100.0	Confident
42	Q04760				20.764247798355434	70.65	5.43	79.28378170441935					Single Protein		Q04760	1	2	2	1	2	1	2	3	100.0	Doubtful
43	P46459				82.54207591413305	82.8	4.57	71.84450514221102					Single Protein		P46459	3	4	4	3	4	3	5	6	100.0	Confident
44	Q9Y5K6				71.40732601418689	88.89	1.56	49.20140247424337					Single Protein		Q9Y5K6	1	1	1	1	1	1	2	2	100.0	Doubtful
45	Q14157				114.465270479393	37.53	1.01	27.16613749276194					Single Protein		Q14157	1	1	1	1	1	1	1	1	100.0	Doubtful
46	Q13642				36.238647038189036	91.95	3.72	90.32950980565427					Single Protein		Q13642	1	2	2	1	2	1	2	4	100.0	Doubtful
47	P09417				25.773028376618438	79.1	24.18	159.43405282637335					Single Protein		P09417	4	4	4	4	4	4	6	6	100.0	Confident
48	P08107				70.00903707472403	70.2	60.37	359.08405801523					Single Protein		P08107	44	45	21	21	26	26	140	159	100.0	Confident
49	P62253				19.49688757224131	80.59	31.76	354.9444241755027					Single Protein		P62253	3	3	3	3	3	3	5	5	100.0	Confident
50	P26599				57.18563917460784	56.31	3.77	77.1863271619744					Single Protein		P26599	1	1	1	1	1	1	2	2	100.0	Doubtful
51	P31942				36.90308163249408	68.5	21.68	333.4449333397294					Single Protein		P31942	6	8	7	6	7	6	17	21	100.0	Confident
52	P31943				49.19840896001632	71.71	43.65	395.26244027811146					Single Protein		P31943	15	18	12	11	12	11	50	54	100.0	Confident
53	P31948				62.5994056613524	94.11	9.76	80.8870414779595					Single Protein		P31948	4	6	6	4	6	4	6	8	100.0	Confident
54	P52888				78.78947799116112	71.55	13.21	90.68333189785263					Single Protein		P52888	8	12	12	8	12	8	13	16	100.0	Confident
55	Q06323				28.705014741438443	100.0	4.82	58.587212183185386					Single Protein		Q06323	1	1	1	1	1	1	1	1	100.0	Doubtful
56	Q7L266				32.034224640540884	66.23	24.68	311.7024471560513					Single Protein		Q7L266	7	7	7	7	7	7	13	13	100.0	Confident
57	Q05193				97.34697586449877	80.67	2.43	30.933451725218745					Related Proteins	Q9UQ16	Q05193, Q9UQ16	2	2	1	1	1	1	3	3	100.0	Confident
58	Q8NC51				44.93845970231779	91.91	3.92	77.80381777927019					Single Protein		Q8NC51	1	1	1	1	1	1	2	2	100.0	Doubtful
59	NM_022162_4	Homo sapiens nucleotide-binding oligomerization domain containing 2 (NOD2), mRNA|NOD2|frame-3			8.683287700681033	65.91	20.45	0.0					Single Protein		NM_022162_4	1	1	1	1	1	1	0	5	93.48837209302326	Doubtful
60	O00522				84.29444262479272	79.21	1.09	87.61691191359256					Single Protein		O00522	1	1	1	1	1	1	4	5	100.0	Doubtful
61	Q4LDG9				21.51936242593824	87.37	5.26	76.78008333480611					Single Protein		Q4LDG9	1	1	1	1	1	1	1	1	97.61904761904762	Doubtful
62	Q8WVM8				72.33404727215981	81.62	15.73	104.71824352817951					Single Protein		Q8WVM8	7	10	10	7	10	7	11	14	100.0	Confident
63	Q9NVQ4				20.20215019029552	85.47	27.93	392.5506867704101					Single Protein		Q9NVQ4	6	6	6	6	6	6	11	13	100.0	Confident
64	P46109				33.75592279810639	75.91	42.57	689.637131331311					Single Protein		P46109	10	11	11	10	11	10	29	31	100.0	Confident
65	Q9GZN8				19.27875105336554	100.0	31.61	328.37459012443423					Single Protein		Q9GZN8	4	4	4	4	4	4	8	9	100.0	Confident
66	Q99832				59.328924128279205	89.13	45.49	235.28437028563974					Single Protein		Q99832	18	18	18	18	18	18	40	43	100.0	Confident
67	P98179				17.15998725121503	79.62	21.02	408.47004334116855					Single Protein		P98179	2	2	2	2	2	2	5	5	100.0	Confident
68	Q99829				59.02154369385524	50.09	13.78	267.15364276638024					Single Protein		Q99829	7	8	8	7	8	7	13	15	100.0	Confident
69	Q15366				38.55559150707409	70.96	37.81	290.87952454130146					Single Protein		Q15366	10	12	6	6	7	7	25	32	100.0	Confident
70	P02533				51.52938407421822	87.29	8.9	67.16334535817433					Single Protein		P02533	4	4	1	1	2	2	6	6	100.0	Confident
71	Q8WW12				18.913399832438486	86.52	41.57	469.88260737480607					Single Protein		Q8WW12	6	7	7	6	7	6	16	17	100.0	Confident
72	Q14847				29.698219842049884	72.41	3.45	154.3726543239488					Single Protein		Q14847	1	1	1	1	1	1	2	2	100.0	Doubtful
73	P07355				38.579814745475446	92.92	69.03	844.5978173802444					Single Protein		P07355	31	32	32	31	32	31	142	149	100.0	Confident
74	P42574				31.58747359326171	90.61	14.44	193.1051434052284					Single Protein		P42574	3	3	3	3	3	3	6	6	100.0	Confident
75	Q13542				12.93132637775106	50.0	11.67	491.73761236898304					Single Protein		Q13542	1	1	1	1	1	1	3	4	100.0	Doubtful
76	P34931				70.33132197049156	70.67	31.2	110.1106751476861					Single Protein		P34931	19	21	2	1	2	1	57	63	100.0	Confident
77	K22E_HUMAN				65.82539290353346	75.19	21.86	129.32151395566112					Related Proteins	P35908	K22E_HUMAN, P35908	12	15	9	7	9	7	21	25	100.0	Confident
78	P11413				59.218992654677656	79.22	5.05	84.9798980598825					Single Protein		P11413	2	4	4	2	4	2	5	7	100.0	Confident
79	P19367				102.42013858034478	75.57	41.22	188.93551377552726					Single Protein		P19367	36	37	33	32	37	36	87	91	100.0	Confident
80	P50395				50.63087759630439	88.54	15.73	124.0271533419546					Single Protein		P50395	6	8	4	2	8	6	11	13	100.0	Confident
81	P25398				14.505481558735587	100.0	21.97	405.22821760036567					Single Protein		P25398	3	4	4	3	4	3	6	8	100.0	Confident
82	TRY1_BOVIN				25.408419297583514	71.6	79.01	17918.407597700545					Single Protein		TRY1_BOVIN	17	17	17	17	17	17	424	451	100.0	Confident
83	P62330				20.06943478148928	84.57	36.57	305.65785556141867					Single Protein		P62330	4	4	4	4	4	4	8	8	100.0	Confident
84	Q9NTZ6				97.3334010122915	43.78	3.0	114.5398816343646					Single Protein		Q9NTZ6	3	4	4	3	4	3	6	7	100.0	Confident
85	P04406				36.03039786921083	73.13	63.58	645.0349365399659					Single Protein		P04406	18	20	20	18	20	18	66	77	100.0	Confident
86	Q9H1B7				82.60697858154948	55.65	3.89	37.120142070262496					Single Protein		Q9H1B7	2	3	2	1	2	1	2	4	100.0	Confident
87	Q9Y2L1				108.93392561707955	81.21	1.36	17.533913261554282					Single Protein		Q9Y2L1	1	1	1	1	1	1	1	1	100.0	Doubtful
88	K1C10_HUMAN				59.48287701205572	61.72	33.05	288.97777200796116					Related Proteins	P13645	K1C10_HUMAN, P13645	17	20	18	15	18	15	39	42	100.0	Confident
89	Q9UPT8				140.16947091234613	57.64	1.61	16.048642281202596					Single Protein		Q9UPT8	1	1	1	1	1	1	1	2	100.0	Doubtful
90	Q9UHD9				65.65461690165513	34.94	4.17	158.78330159034735					Single Protein		Q9UHD9	2	2	1	1	2	2	4	4	100.0	Confident
91	Q96FV2				46.56715048868447	52.71	2.59	51.54846584315605					Single Protein		Q96FV2	1	4	4	1	4	1	2	5	100.0	Doubtful
92	P35527				62.02681468242336	59.87	28.09	214.28965262233103					Single Protein		P35527	11	13	13	11	13	11	25	26	100.0	Confident
93	Q86UN6				22.800359101528148	73.6	7.11	0.0					Single Protein		Q86UN6	1	1	1	1	1	1	0	2	93.48837209302326	Doubtful
94	Q16527				20.93987959113972	100.0	38.34	367.8548379460314					Single Protein		Q16527	5	6	6	5	6	5	10	12	100.0	Confident
95	P31153				43.63333453907563	76.71	10.38	151.03960837831812					Single Protein		P31153	4	6	6	4	6	4	6	9	100.0	Confident
96	Q99729				36.202407898244736	62.35	9.34	218.19980947711994					Single Protein		Q99729	3	4	3	2	3	2	6	7	100.0	Confident
97	P22234				47.04913676015042	76.71	22.59	206.8865350783034					Single Protein		P22234	8	9	9	8	9	8	15	17	100.0	Confident
98	O95817				61.55687506183154	71.65	8.17	73.20251672780797					Single Protein		O95817	3	3	3	3	3	3	4	4	100.0	Confident
99	Q02750				43.41128368163882	58.27	6.11	127.51936917494024					Single Protein		Q02750	2	3	3	2	3	2	4	4	100.0	Confident
100	Q9BRJ7				23.3232201534928	88.63	33.65	324.9507792321416					Single Protein		Q9BRJ7	6	7	7	6	7	6	12	13	100.0	Confident
101	P57721				39.4402912515882	63.07	15.36	185.51540022520877					Single Protein		P57721	4	6	1	1	1	1	11	15	100.0	Confident
102	P53396				120.76188090461223	75.48	28.88	158.64180725455284					Single Protein		P53396	28	29	29	28	29	28	68	73	100.0	Confident
103	P68402				25.553122609162823	69.43	15.72	198.7912010869718					Single Protein		P68402	4	4	4	4	4	4	5	7	100.0	Confident
104	P54652				69.97786578851715	74.8	23.16	134.84631908664335					Single Protein		P54652	18	19	1	1	1	1	60	70	100.0	Confident
105	Q13451				51.17956796585	100.0	26.91	182.1828404019172					Single Protein		Q13451	12	12	12	12	12	12	21	22	100.0	Confident
106	Q9BQ69				35.48271635870517	83.38	3.38	89.77363589915792					Single Protein		Q9BQ69	1	1	1	1	1	1	2	2	100.0	Doubtful
107	Q9BPU6				61.38223148380126	73.4	3.9	78.2629604807573					Single Protein		Q9BPU6	2	2	2	2	2	2	3	3	100.0	Confident
108	P10809				61.01638173839332	86.04	4.36	25.459364456567474					Single Protein		P10809	1	1	1	1	1	1	1	1	100.0	Doubtful
109	Q06124				68.3933225155252	86.77	1.68	24.435872418112503					Single Protein		Q06124	1	1	1	1	1	1	1	1	97.61904761904762	Doubtful
110	Q92945				73.07002403537254	60.48	3.09	35.624458690142035					Single Protein		Q92945	2	3	1	1	3	2	2	5	100.0	Confident
111	P61586				21.754072185496007	72.02	47.67	448.7805027192207					Single Protein		P61586	10	11	11	10	11	10	21	22	100.0	Confident
112	Q08752				40.737900309008	100.0	30.81	232.5005788185011					Single Protein		Q08752	11	16	16	11	16	11	24	26	100.0	Confident
113	Q9H993				51.13986075555274	63.27	42.18	503.4928401823638					Single Protein		Q9H993	15	15	15	15	15	15	46	49	100.0	Confident
114	P16152				30.355861882694086	89.17	39.71	250.11713812486724					Single Protein		P16152	7	7	5	5	7	7	16	16	100.0	Confident
115	P31751				55.733103795417456	94.8	6.65	111.20608050571366					Single Protein		P31751	3	6	6	3	6	3	7	9	100.0	Confident
116	P53990				39.72546003948513	56.32	18.68	378.3447846278535					Single Protein		P53990	5	8	8	5	8	5	12	14	100.0	Confident
117	Q9Y263				87.10135391125519	82.89	24.15	112.19787191211081					Single Protein		Q9Y263	14	18	18	14	18	14	26	32	100.0	Confident
118	P35237				42.5940599147685	100.0	36.97	199.103773176593					Single Protein		P35237	10	11	11	10	11	10	21	22	100.0	Confident
119	O75083				66.15186943421038	71.29	9.57	100.85680082497991					Single Protein		O75083	5	6	6	5	6	5	9	10	100.0	Confident
120	O14979				46.40908687629414	77.86	11.9	123.28069718546334					Single Protein		O14979	5	5	4	4	4	4	8	8	100.0	Confident
121	P06737				97.08702716786348	80.76	2.6	32.99008555769598					Single Protein		P06737	2	2	1	1	1	1	3	3	100.0	Confident
122	Q9HAB8				33.983790732637985	67.85	16.08	301.90462467667055					Single Protein		Q9HAB8	5	6	6	5	6	5	10	10	100.0	Confident
123	O14908				36.02669030105112	81.38	4.8	97.25477222408776					Single Protein		O14908	1	1	1	1	1	1	2	2	100.0	Doubtful
124	Q9H910				20.050983201468064	85.79	66.32	550.1963273253687					Single Protein		Q9H910	10	11	11	10	11	10	26	38	100.0	Confident
125	P62857				7.836201392306286	100.0	15.94	422.84683575690326					Single Protein		P62857	1	1	1	1	1	1	2	2	100.0	Doubtful
126	P07195				36.61514296895986	84.73	32.04	278.3412598126287					Single Protein		P07195	10	11	11	10	11	10	20	21	100.0	Confident
127	Q9NTK5				44.71529861838974	86.11	18.94	203.84207309594154					Single Protein		Q9NTK5	6	7	7	6	7	6	12	13	100.0	Confident
128	P11216				96.63452444744692	87.66	4.63	71.28622047838894					Single Protein		P11216	4	4	3	3	3	3	7	7	100.0	Confident
129	O75131				60.09212707574699	58.66	59.78	433.2461699035034					Single Protein		O75131	30	33	32	29	33	30	84	106	100.0	Confident
130	O43488				39.56370513370725	65.18	4.18	110.93700253698222					Related Proteins	Q8NHP1	O43488, Q8NHP1	1	2	2	1	2	1	2	3	100.0	Doubtful
131	Q9HAT8				46.405788963711544	64.05	2.38	45.87489255853196					Single Protein		Q9HAT8	1	1	1	1	1	1	1	1	100.0	Doubtful
132	P00568				21.621307247002466	100.0	68.04	646.0013134133851					Single Protein		P00568	15	15	15	15	15	15	39	42	100.0	Confident
133	P32119				21.87823782783635	58.08	23.74	422.5245439613569					Single Protein		P32119	5	7	6	4	6	4	12	14	100.0	Confident
134	P62826				24.40761778465903	76.85	40.28	659.3153771043471					Single Protein		P62826	8	9	9	8	9	8	22	23	100.0	Confident
135	Q8N8S7				66.46989456695835	72.08	22.67	286.8381195025541					Single Protein		Q8N8S7	17	23	23	17	23	17	40	46	100.0	Confident
136	P48507				30.70778320194564	57.3	5.47	92.91857218861887					Single Protein		P48507	1	1	1	1	1	1	1	1	100.0	Doubtful
137	P48506				72.71934368185381	64.84	1.41	51.915358838481005					Single Protein		P48506	1	1	1	1	1	1	2	2	100.0	Doubtful
138	Q15126				21.98122370046395	81.77	5.73	185.83714437723773					Single Protein		Q15126	1	3	3	1	3	1	3	4	100.0	Doubtful
139	Q15942				61.23816687062712	49.83	8.39	87.79944714674588					Single Protein		Q15942	3	4	4	3	4	3	5	6	100.0	Confident
140	P78330				24.991903597769323	87.11	8.89	162.09128704014626					Single Protein		P78330	2	2	2	2	2	2	3	3	100.0	Confident
141	P04075				39.39530591128901	76.65	20.88	185.40622295074817					Single Protein		P04075	7	10	10	7	10	7	12	15	100.0	Confident
142	P30566				54.8539697428786	78.31	4.96	90.42282541495763					Single Protein		P30566	2	3	3	2	3	2	6	6	100.0	Confident
143	P49189				53.76698181280901	74.7	13.56	145.1472356241108					Single Protein		P49189	6	8	8	6	8	6	9	10	100.0	Confident
144	P04264				65.99900087210398	65.22	31.99	176.7849458550158					Single Protein		P04264	24	25	19	19	19	19	52	54	100.0	Confident
145	O00429				81.82611245891833	92.66	26.09	97.24941491449592					Single Protein		O00429	13	16	16	13	16	13	20	23	100.0	Confident
146	Q8TF09				10.847721752195149	100.0	12.5	151.9605816001371					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	2	2	1	2	1	2	2	100.0	Doubtful
147	P52735				101.22375600009167	82.69	1.59	18.775052552912694					Single Protein		P52735	1	2	2	1	2	1	1	2	100.0	Doubtful
148	O00442				39.311403984098675	71.04	6.56	79.71702641318667					Single Protein		O00442	2	2	2	2	2	2	3	3	100.0	Confident
149	Q99439				33.675300222461686	66.99	19.09	187.02840812324564					Single Protein		Q99439	5	5	4	4	4	4	8	8	100.0	Confident
150	O43670				50.71714359038984	27.41	5.23	167.04063931618126					Single Protein		O43670	2	2	2	2	2	2	2	2	100.0	Confident
151	P09012				31.259198697088735	60.28	6.38	146.615234508675					Single Protein		P09012	2	2	2	2	2	2	3	4	100.0	Doubtful
152	Q13242				25.526429314727647	100.0	4.98	132.0200527928793					Single Protein		Q13242	1	1	1	1	1	1	2	2	100.0	Doubtful
153	O43684				37.13117960287662	67.38	30.18	323.345613906247					Single Protein		O43684	7	7	7	7	7	7	14	14	100.0	Confident
154	P49959				80.5433185292713	73.16	1.69	23.529380376795423					Single Protein		P49959	1	1	1	1	1	1	1	1	100.0	Doubtful
155	P36639				22.505116703518148	75.63	6.6	195.81497763239145					Single Protein		P36639	1	1	1	1	1	1	2	2	100.0	Doubtful
156	Q15814				39.22379868848168	91.91	6.65	105.40618376888122					Single Protein		Q15814	2	2	2	2	2	2	3	3	100.0	Doubtful
157	P55795				49.2322870561721	67.26	20.94	207.0784874686613					Single Protein		P55795	6	8	2	2	2	2	22	26	100.0	Confident
158	Q05682				93.17542658013691	96.6	1.26	18.396236864581542					Single Protein		Q05682	1	1	1	1	1	1	1	1	100.0	Doubtful
159	P02538				60.00827426891604	72.16	7.62	69.73689267519609					Related Proteins	P04259, P48668	P02538, P04259, P48668	5	7	1	1	1	1	9	11	100.0	Confident
160	O00170				37.61207032568999	83.64	4.24	44.206714647312616					Single Protein		O00170	1	1	1	1	1	1	1	1	100.0	Doubtful
161	O14745				38.8446100782511	85.47	12.01	125.64338590402396					Single Protein		O14745	4	6	6	4	6	4	6	8	100.0	Confident
162	P23919				23.804460647284372	88.68	24.06	211.02450576924699					Single Protein		P23919	6	6	6	6	6	6	9	9	100.0	Confident
163	Q9NR50				50.2079689288957	80.75	5.31	87.04186058241743					Single Protein		Q9NR50	2	2	2	2	2	2	3	3	100.0	Confident
164	Q7L9L4				25.074638247513708	64.35	5.56	175.7616365495562					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	1	1	1	1	1	1	2	2	100.0	Doubtful
165	P62633				19.44956361257843	100.0	4.52	82.41929849498962					Single Protein		P62633	1	3	3	1	3	1	2	3	93.89671361502347	Doubtful
166	P51991				39.57058334114924	76.19	28.84	274.5172565427752					Single Protein		P51991	13	15	13	12	13	12	35	39	100.0	Confident
167	Q9NR12				49.81260319331517	72.43	7.22	136.2111655799548					Single Protein		Q9NR12	3	3	3	3	3	3	5	5	100.0	Confident
168	O14737				14.276340835461896	100.0	65.6	1234.2556831162672					Single Protein		O14737	9	10	10	9	10	9	25	28	100.0	Confident
169	P13639				95.2769490776566	72.03	2.33	47.119560186089025					Single Protein		P13639	2	2	2	2	2	2	3	3	100.0	Confident
170	P0CG47				25.745838190769668	100.0	44.54	99.09510998087545					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	4	5	5	4	5	4	8	11	100.0	Confident
171	PRDX1_HUMAN				22.096278847426646	75.38	28.14	250.4676922856531					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	6	6	4	4	5	5	10	10	100.0	Confident
172	P43490				55.4865942341051	85.95	9.57	91.44530574167543					Single Protein		P43490	3	6	6	3	6	3	4	7	100.0	Confident
173	O15294				116.84990708655802	65.01	6.21	53.53199332137672					Single Protein		O15294	6	7	7	6	7	6	9	10	100.0	Confident
174	P13647				62.33997694347283	68.98	5.42	64.93497831258476					Single Protein		P13647	4	6	1	1	1	1	7	9	100.0	Confident
175	P47897				87.74287347541251	91.23	2.32	19.87495345178905					Single Protein		P47897	1	2	2	1	2	1	1	2	100.0	Doubtful
176	P21283				43.91395454270574	91.36	4.19	41.800045368519086					Single Protein		P21283	1	2	2	1	2	1	1	2	100.0	Doubtful
177	Q16222				58.73184645225602	83.72	12.07	89.13370163103765					Single Protein		Q16222	5	5	4	4	5	5	7	9	100.0	Confident
178	Q15717				36.06915003642213	68.1	34.97	262.7040917263731					Single Protein		Q15717	9	11	11	9	11	9	18	21	100.0	Confident
179	P06493				34.073883495934325	100.0	24.92	157.9980727209507					Single Protein		P06493	6	7	5	4	5	4	11	13	100.0	Confident
180	Q9NZN4				61.12270647349302	77.9	2.03	28.773601249730106					Single Protein		Q9NZN4	1	3	3	1	3	1	1	3	100.0	Doubtful
181	P52565				23.192705365827848	64.71	26.47	843.6114711862158					Single Protein		P52565	6	6	6	6	6	6	17	17	100.0	Confident
182	P10599				11.72974160591313	77.14	12.38	277.8707777831079					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	1	1	1	1	1	1	2	2	100.0	Doubtful
183	P18669				28.785835126770426	89.37	18.5	181.87408191512475					Single Protein		P18669	4	4	4	4	4	4	7	7	100.0	Confident
184	P48454				58.09229251624064	60.55	2.34	62.34280270774857					Single Protein		P48454	1	1	1	1	1	1	2	2	100.0	Doubtful
185	Q96AT9				24.911261185489973	48.68	21.93	547.6056994599535					Single Protein		Q96AT9	4	4	4	4	4	4	8	8	100.0	Confident
186	P15531				17.137671231368294	83.55	36.18	333.62774306195513					Single Protein		P15531	5	6	2	2	6	5	8	9	100.0	Confident
187	Q00535				33.28321187023109	87.67	9.93	125.36747982011312					Single Protein		Q00535	3	3	2	2	2	2	5	5	100.0	Confident
188	Q7Z5L9				60.98665769520671	67.8	14.99	108.90508348009827					Single Protein		Q7Z5L9	5	8	7	4	7	4	9	13	100.0	Confident
189	O43447				19.195619754054587	70.62	7.91	164.83859698997924					Single Protein		O43447	1	1	1	1	1	1	2	2	100.0	Doubtful
190	Q8IYB5				50.354347823937964	40.69	12.63	455.3291608673199					Single Protein		Q8IYB5	5	5	5	5	5	5	13	13	100.0	Confident
191	P13797				70.76620874509534	77.14	29.52	163.59414024846063					Single Protein		P13797	14	17	17	14	17	14	30	36	100.0	Confident
192	P11142				70.8542234932565	73.53	75.08	513.7623051348424					Single Protein		P11142	60	61	41	41	41	41	212	240	100.0	Confident
193	Q9NYR9				21.494968048055167	82.2	6.28	185.83714437723773					Single Protein		Q9NYR9	1	1	1	1	1	1	2	2	100.0	Doubtful
194	P00492				24.56359941947686	86.24	27.98	314.5165798989994					Single Protein		P00492	5	5	5	5	5	5	10	10	100.0	Confident
