	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
118	Q9ULW0				85.59998903251712	92.37	6.83	56.55750306945764					Single Protein		Q9ULW0	4	4	4	4	4	4	6	6	79.94579945799458	Confident
119	P52565				23.192705365827848	64.71	19.61	440.891444382363					Single Protein		P52565	4	4	4	4	4	4	7	8	79.94579945799458	Confident
120	Q13838				48.95994141256771	78.74	13.79	275.9386341536717					Single Protein		Q13838	6	8	8	6	8	6	16	17	79.94579945799458	Confident
121	O00233				24.666506611200646	74.89	19.73	327.1529818269226					Single Protein		O00233	4	4	4	4	4	4	7	8	79.94579945799458	Confident
122	Q9UM54				149.59649312452993	87.4	1.16	12.047752133138903					Single Protein		Q9UM54	1	1	1	1	1	1	1	1	79.94579945799458	Doubtful
123	Q7Z5R6				73.13682624542824	58.11	1.2	65.07986654567728					Single Protein		Q7Z5R6	1	1	1	1	1	1	2	2	61.6	Doubtful
124	Q9ULV4				53.21506200076	65.61	2.11	42.04274564455258					Single Protein		Q9ULV4	1	1	1	1	1	1	1	1	79.94579945799458	Doubtful
125	Q96AT1				17.45488986298463	100.0	23.38	331.63263163454707					Single Protein		Q96AT1	4	5	5	4	5	4	6	8	79.94579945799458	Confident
126	Q9BV86				25.3708387082906	71.3	17.94	219.4677021282215					Single Protein		Q9BV86	3	3	3	3	3	3	4	4	79.94579945799458	Confident
127	Q7Z5L9				60.98665769520671	67.8	20.1	116.69698133331427					Single Protein		Q7Z5L9	8	9	8	7	8	7	13	13	79.94579945799458	Confident
128	Q96BN8				40.23707857567695	84.94	3.13	40.490030606543534					Single Protein		Q96BN8	1	1	1	1	1	1	1	1	79.94579945799458	Doubtful
129	P59998				19.65430375696185	100.0	35.12	415.69764756051376					Single Protein		P59998	6	6	6	6	6	6	12	12	79.94579945799458	Confident
130	P60983				16.702485764500715	80.99	51.41	332.89268355952606					Single Protein		P60983	5	5	5	5	5	5	8	8	79.94579945799458	Confident
131	A8MTJ3				40.33116067602144	84.18	3.11	22.131196853266033					Related Proteins	NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	A8MTJ3, NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	1	1	0	0	0	0	2	2	79.94579945799458	Doubtful
132	P09651				38.723049790736084	73.92	46.51	564.9999138866873					Single Protein		P09651	27	29	22	20	22	20	88	97	79.94579945799458	Confident
133	P22626				37.406726759746874	62.89	67.99	864.6550563804773					Single Protein		P22626	38	38	31	31	31	31	132	150	79.94579945799458	Confident
134	P11940				70.62586938277288	70.6	17.3	101.37997157463442					Single Protein		P11940	9	9	7	7	7	7	17	17	79.94579945799458	Confident
135	Q9BVG4				26.04068586536839	82.4	4.72	148.46344555732628					Single Protein		Q9BVG4	1	1	1	1	1	1	2	2	79.94579945799458	Doubtful
136	P23921				90.01252755123127	81.94	4.42	43.815298820607495					Single Protein		P23921	3	5	5	3	5	3	5	6	79.94579945799458	Confident
137	O75874				46.62951442889963	86.71	22.95	283.2009905655505					Single Protein		O75874	9	9	9	9	9	9	23	23	79.94579945799458	Confident
138	B2RXH8				32.0527546522516	88.4	4.1	110.05784381083647					Related Proteins	B7ZW38, O60812, P07910, P0DMR1	B2RXH8, B7ZW38, O60812, P07910, P0DMR1	1	1	1	1	1	1	2	2	79.94579945799458	Doubtful
139	Q96SI1				31.922141609402676	72.08	10.25	113.11500613891528					Single Protein		Q96SI1	2	2	2	2	2	2	3	3	79.94579945799458	Confident
140	P61158				47.34098137951422	76.08	39.95	251.58280746555513					Single Protein		P61158	13	13	13	13	13	13	24	27	79.94579945799458	Confident
141	P61160				44.73223355239567	76.14	19.8	252.24646368978114					Single Protein		P61160	8	9	9	8	9	8	17	17	79.94579945799458	Confident
142	P49411				49.510181136414104	94.03	5.09	94.5961777002433					Single Protein		P49411	2	2	2	2	2	2	4	4	79.94579945799458	Confident
143	NM_004209_1	Homo sapiens synaptogyrin 3 (SYNGR3), mRNA|SYNGR3|frame-3			7.763663176282606	61.84	13.16	375.0655466711401					Single Protein		NM_004209_1	1	1	1	1	1	1	2	2	61.6	Doubtful
144	Q14195				61.9240951899085	75.61	13.16	141.74287806296172					Single Protein		Q14195	5	6	5	4	5	4	11	13	79.94579945799458	Confident
145	P51153				22.759741019272816	100.0	5.42	46.80620943679252					Related Proteins	P59190, P61006, P61026, P62820, Q15286, Q92928, Q92930, Q9H0U4	P51153, P59190, P61006, P61026, P62820, Q15286, Q92928, Q92930, Q9H0U4	1	1	0	0	1	1	2	2	79.94579945799458	Doubtful
146	O75348				13.749083045087946	100.0	13.56	241.56764022886992					Related Proteins	O95670	O75348, O95670	1	1	1	1	1	1	2	2	79.94579945799458	Doubtful
147	P49441				43.97024721041344	66.67	5.01	89.07806733439578					Single Protein		P49441	2	2	2	2	2	2	3	4	79.94579945799458	Confident
148	O00764				35.079911919018926	78.53	13.46	155.12915127622668					Single Protein		O00764	3	3	3	3	3	3	5	5	79.94579945799458	Confident
149	Q09666				628.6993855112892	92.46	29.32	16.384725195809185					Single Protein		Q09666	64	67	67	64	67	64	121	140	79.94579945799458	Confident
150	Q8IWZ8				72.42547365191643	76.59	2.02	23.675233843028778					Single Protein		Q8IWZ8	1	1	1	1	1	1	1	1	79.94579945799458	Doubtful
151	Q16881				70.86221675622504	84.13	1.54	21.9606945662609					Single Protein		Q16881	1	1	1	1	1	1	1	1	79.94579945799458	Doubtful
152	Q14247				61.548531657824725	80.18	14.73	136.89224212321787					Single Protein		Q14247	8	12	12	8	12	8	12	18	79.94579945799458	Confident
153	O15067				144.64289009266898	55.38	23.02	92.95538785905333					Single Protein		O15067	23	25	25	23	25	23	41	47	79.94579945799458	Confident
154	Q53HV7				29.84241740792325	54.81	4.44	121.81616045729339					Single Protein		Q53HV7	1	1	1	1	1	1	2	2	79.94579945799458	Doubtful
155	Q9NP61				56.89296618672141	74.03	4.26	77.79743871999631					Single Protein		Q9NP61	2	2	2	2	2	2	3	3	79.94579945799458	Confident
156	O43929				50.345076021916164	82.11	2.06	32.68919902179662					Single Protein		O43929	1	2	2	1	2	1	1	3	61.6	Doubtful
157	Q8ND56				50.49911693069789	72.79	5.18	58.571879891109546					Single Protein		Q8ND56	2	2	2	2	2	2	2	3	79.94579945799458	Confident
158	P49591				58.7400472795145	82.1	3.31	90.01573120107362					Single Protein		P49591	2	2	2	2	2	2	4	4	79.94579945799458	Confident
159	P50570				98.00316598653673	79.31	11.95	79.39963244543836					Single Protein		P50570	9	14	10	6	14	9	19	24	79.94579945799458	Confident
160	P61221				67.27101753796342	77.96	12.52	121.94402093105583					Single Protein		P61221	5	7	7	5	7	5	10	12	79.94579945799458	Confident
161	Q9P2J5				134.37947572329307	78.83	1.02	13.864290635703624					Single Protein		Q9P2J5	1	1	1	1	1	1	1	1	79.94579945799458	Doubtful
162	Q9GZQ3				24.65488587150328	66.96	8.93	160.14034576970028					Single Protein		Q9GZQ3	2	2	2	2	2	2	3	3	79.94579945799458	Confident
163	P50552				39.805088814016415	60.53	8.95	186.30706893468397					Single Protein		P50552	3	4	4	3	4	3	5	6	79.94579945799458	Confident
164	Q9GZT8				41.941505382230275	72.41	6.1	104.41385182053718					Single Protein		Q9GZT8	1	1	1	1	1	1	2	2	79.94579945799458	Doubtful
165	Q14103				38.4103025899212	64.79	13.8	317.2138215634799					Single Protein		Q14103	6	7	6	5	6	5	15	16	79.94579945799458	Confident
166	NM_001105251_1	Homo sapiens zinc finger, FYVE domain containing 16 (ZFYVE16), transcript variant 2, mRNA|ZFYVE16|frame-1			7.4308533646979935	60.32	19.05	226.23001227783055					Related Proteins	NM_014733_1	NM_001105251_1, NM_014733_1	1	2	2	1	2	1	1	3	79.94579945799458	Doubtful
167	Q9UBQ0				20.492679076992232	74.73	17.03	279.46060340202604					Single Protein		Q9UBQ0	3	3	3	3	3	3	5	5	79.94579945799458	Confident
168	Q14152				166.46831430287327	97.47	0.65	21.16182742910664					Single Protein		Q14152	1	2	2	1	2	1	2	3	79.94579945799458	Doubtful
169	P14866				64.09236372380853	54.5	6.96	145.69212790692288					Single Protein		P14866	4	4	4	4	4	4	7	7	79.94579945799458	Confident
170	P33992				82.23315660062738	78.2	1.5	40.60538681909779					Single Protein		P33992	1	1	1	1	1	1	2	2	79.94579945799458	Doubtful
171	O15144				34.311485214439244	79.33	22.0	304.64507668390576					Single Protein		O15144	7	7	7	7	7	7	19	19	79.94579945799458	Confident
172	O15145				20.53337453441176	83.15	26.97	329.6222117092998					Single Protein		O15145	5	5	5	5	5	5	8	10	79.94579945799458	Confident
173	O15143				40.92341483815564	79.03	24.73	259.8834830483527					Single Protein		O15143	7	8	8	7	8	7	19	23	79.94579945799458	Confident
174	P30040				28.975155557848993	70.5	8.43	163.82173302877385					Single Protein		P30040	2	2	2	2	2	2	4	4	79.94579945799458	Confident
175	P31350				44.84880230150007	87.15	17.74	109.30573472395439					Single Protein		P31350	5	5	5	5	5	5	7	7	79.94579945799458	Confident
176	Q9UBI1				22.137157030593315	80.51	38.46	429.69292777865655					Single Protein		Q9UBI1	5	5	5	5	5	5	9	10	79.94579945799458	Confident
