	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
12	P12955				54.5129070696838	60.04	11.36	111.59279634065273					Single Protein		P12955	4	5	5	4	5	4	8	8	100.0	Confident
13	Q9BUH6				21.62597076536685	86.76	32.84	254.23750122826974					Single Protein		Q9BUH6	5	5	5	5	5	5	9	9	100.0	Confident
14	P24941				33.90801967447553	100.0	51.01	306.9065751720577					Single Protein		P24941	14	17	15	12	15	12	35	42	100.0	Confident
15	Q9H3H3				27.33766308417387	68.53	4.38	59.68520110157698					Single Protein		Q9H3H3	1	1	1	1	1	1	1	1	100.0	Doubtful
16	Q9UK76				16.004911273188526	72.73	6.49	106.04781267155195					Single Protein		Q9UK76	1	1	1	1	1	1	1	1	83.33333333333334	Doubtful
17	O43175				56.61440433066414	60.41	5.25	67.87060010979326					Single Protein		O43175	2	2	2	2	2	2	3	3	100.0	Confident
18	Q13614				73.33503016742652	74.96	9.49	72.36359155008331					Single Protein		Q13614	6	7	6	5	7	6	8	10	100.0	Confident
19	Q9NVX2				53.28709333430016	87.84	41.65	211.378006240631					Single Protein		Q9NVX2	14	17	17	14	17	14	36	42	100.0	Confident
20	Q9Y508				25.677276445863136	85.09	14.47	204.07826493494537					Single Protein		Q9Y508	3	3	3	3	3	3	5	5	100.0	Confident
21	P15311				69.36973778207663	87.2	3.58	33.17696932741291					Single Protein		P15311	2	2	2	2	2	2	2	2	100.0	Confident
22	O60361				15.518981266030476	100.0	33.58	332.33475114588543					Related Proteins	P22392	O60361, P22392	4	4	2	2	2	2	8	8	100.0	Confident
23	Q13642				36.238647038189036	91.95	3.72	73.54399392702057					Single Protein		Q13642	1	1	1	1	1	1	2	2	100.0	Doubtful
24	P09417				25.773028376618438	88.93	8.61	97.35536900994936					Single Protein		P09417	2	2	2	2	2	2	3	3	100.0	Confident
25	Q9H479				35.14886454511349	72.17	12.3	173.50717823552728					Single Protein		Q9H479	3	4	4	3	4	3	6	7	100.0	Confident
26	P08107				70.00903707472403	77.69	44.62	236.89713254560803					Single Protein		P08107	25	27	16	16	16	16	93	97	100.0	Confident
27	P31942				36.90308163249408	68.5	21.68	205.4970947768741					Single Protein		P31942	6	8	7	6	7	6	17	21	100.0	Confident
28	P31943				49.19840896001632	71.71	43.88	342.5934935878197					Single Protein		P31943	16	18	10	9	10	9	58	61	100.0	Confident
29	P31948				62.5994056613524	94.11	14.92	115.88473306417737					Single Protein		P31948	7	11	11	7	11	7	16	19	100.0	Confident
30	Q9UIL1				18.034141141805062	65.41	11.32	149.40069206558266					Single Protein		Q9UIL1	1	1	1	1	1	1	2	2	100.0	Doubtful
31	Q9UII2				12.241308044686559	100.0	11.32	112.05051904918697					Single Protein		Q9UII2	1	2	2	1	2	1	2	3	100.0	Doubtful
32	P31939				64.57534202226608	95.61	23.48	85.7856742894874					Single Protein		P31939	10	11	11	10	11	10	17	19	100.0	Confident
33	Q9NVQ4				20.20215019029552	85.47	6.15	66.35393865482582					Single Protein		Q9NVQ4	1	1	1	1	1	1	1	1	100.0	Doubtful
34	P46109				33.75592279810639	84.16	31.68	304.41960343363166					Single Protein		P46109	8	9	9	8	9	8	21	23	100.0	Confident
35	Q99832				59.328924128279205	89.13	47.88	171.0221549856346					Single Protein		Q99832	20	20	20	20	20	20	46	47	100.0	Confident
36	Q99829				59.02154369385524	50.09	17.69	195.8533581235206					Single Protein		Q99829	8	9	9	8	9	8	15	16	100.0	Confident
37	Q8WW12				18.913399832438486	100.0	6.18	133.45342718217776					Single Protein		Q8WW12	1	1	1	1	1	1	2	2	100.0	Doubtful
38	Q14847				29.698219842049884	72.41	15.71	209.47716083269526					Single Protein		Q14847	4	5	5	4	5	4	6	7	100.0	Confident
39	P42574				31.58747359326171	90.61	7.58	42.87853797550115					Single Protein		P42574	1	1	1	1	1	1	1	1	100.0	Doubtful
40	Q13542				12.93132637775106	50.0	11.67	266.9068543643555					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
41	TRY1_BOVIN				25.408419297583514	71.6	83.54	22635.335424656198					Single Protein		TRY1_BOVIN	38	39	38	37	39	38	848	890	100.0	Confident
42	P42771				16.522369706130622	81.41	23.08	279.1686008789573					Single Protein		P42771	4	4	2	2	4	4	7	7	100.0	Confident
43	P04406				36.03039786921083	80.3	55.52	540.0928790041714					Single Protein		P04406	17	18	18	17	18	17	58	69	100.0	Confident
44	Q9H1B7				82.60697858154948	58.79	5.15	51.000093116853236					Single Protein		Q9H1B7	3	4	3	2	3	2	5	6	100.0	Confident
45	K1C10_HUMAN				59.48287701205572	61.72	28.5	157.94136457982145					Related Proteins	P13645	K1C10_HUMAN, P13645	15	16	15	14	16	15	24	27	100.0	Confident
46	Q9UHD9				65.65461690165513	34.94	2.56	48.47900007842376					Single Protein		Q9UHD9	1	2	2	1	2	1	1	2	100.0	Doubtful
47	P23528				18.490657770592385	100.0	47.59	378.0242511135323					Single Protein		P23528	6	6	6	6	6	6	11	12	100.0	Confident
48	Q9BRF8				35.525878167443445	72.61	3.5	37.82597139877013					Single Protein		Q9BRF8	1	1	1	1	1	1	1	1	100.0	Doubtful
49	P11586				101.49530567522311	76.9	7.49	49.16886941977261					Single Protein		P11586	6	6	6	6	6	6	8	8	100.0	Confident
50	P22234				47.04913676015042	76.71	28.71	194.7320876211754					Single Protein		P22234	11	12	12	11	12	11	21	22	100.0	Confident
51	Q02750				43.41128368163882	58.27	24.17	316.80857044256646					Single Protein		Q02750	8	9	9	8	9	8	19	20	100.0	Confident
52	P55854				11.629729034955046	57.28	11.65	402.62220404114646					Related Proteins	P61956, Q6EEV6	P55854, P61956, Q6EEV6	1	1	1	1	1	1	2	2	100.0	Doubtful
53	Q9BRJ7				23.3232201534928	100.0	49.76	360.9311336802395					Single Protein		Q9BRJ7	8	9	9	8	9	8	18	18	100.0	Confident
54	Q13404				16.484326778844846	100.0	6.12	80.79833346403959					Single Protein		Q13404	1	1	1	1	1	1	1	1	100.0	Doubtful
55	P53396				120.76188090461223	77.66	9.72	86.8007203808321					Single Protein		P53396	9	14	14	9	14	9	20	25	100.0	Confident
56	Q13451				51.17956796585	100.0	6.35	86.63278642752604					Single Protein		Q13451	3	4	4	3	4	3	6	6	100.0	Confident
57	Q92945				73.07002403537254	60.48	1.83	43.50679494217516					Single Protein		Q92945	1	2	1	1	2	1	2	3	100.0	Doubtful
58	Q9H993				51.13986075555274	68.71	36.96	371.12125071896753					Single Protein		Q9H993	11	13	13	11	13	11	34	36	100.0	Confident
59	P53990				39.72546003948513	56.32	5.22	86.90747575034504					Single Protein		P53990	2	3	3	2	3	2	3	3	100.0	Confident
60	O75369				277.9900580055979	77.9	0.42	5.4759589761243985					Related Proteins	P21333, Q14315	O75369, P21333, Q14315	1	1	0	0	1	1	2	2	100.0	Doubtful
61	O14979				46.40908687629414	77.86	10.0	136.6174638360275					Single Protein		O14979	4	4	2	2	2	2	9	9	100.0	Confident
62	Q9H910				20.050983201468064	85.79	72.11	540.2329627334124					Single Protein		Q9H910	15	15	15	15	15	15	38	48	100.0	Confident
63	O43488				39.56370513370725	65.18	7.24	90.32209140086555					Single Protein		O43488	2	4	4	2	4	2	5	6	100.0	Confident
64	P07195				36.61514296895986	84.73	20.96	163.68086422238127					Single Protein		P07195	6	7	7	6	7	6	11	12	100.0	Confident
65	P32119				21.87823782783635	82.83	19.7	366.94267539034564					Single Protein		P32119	4	4	3	3	3	3	9	9	100.0	Confident
66	Q15102				25.71823237467032	87.01	3.9	51.41712129529792					Single Protein		Q15102	1	1	1	1	1	1	1	1	100.0	Doubtful
67	Q15126				21.98122370046395	81.77	25.0	296.3034426236993					Single Protein		Q15126	4	5	5	4	5	4	7	8	100.0	Confident
68	Q96EK6				20.735628700489105	65.22	7.07	80.25239877847177					Single Protein		Q96EK6	1	2	2	1	2	1	1	2	100.0	Doubtful
69	P52597				45.6428553239703	63.37	10.6	126.71918561444961					Single Protein		P52597	3	3	1	1	1	1	12	13	100.0	Confident
70	P49189				53.76698181280901	74.7	11.34	98.23001422271716					Single Protein		P49189	5	7	7	5	7	5	7	9	100.0	Confident
71	P15259				28.747838321383377	89.33	13.83	109.54082362911296					Related Proteins	P18669	P15259, P18669	3	3	3	3	3	3	4	5	100.0	Confident
72	Q92879				52.02986496154432	45.88	1.65	47.32013951878016					Single Protein		Q92879	1	2	2	1	2	1	1	2	100.0	Doubtful
73	O00429				81.82611245891833	92.66	19.84	118.64419235300987					Single Protein		O00429	10	10	10	10	10	10	27	27	100.0	Confident
74	Q8TF09				10.847721752195149	100.0	21.88	371.1673443504319					Related Proteins	Q9NP97	Q8TF09, Q9NP97	2	2	2	2	2	2	4	4	100.0	Confident
75	O00442				39.311403984098675	84.43	6.56	81.12947417495779					Single Protein		O00442	2	2	2	2	2	2	3	3	100.0	Confident
76	P63167				10.359108001124186	100.0	24.72	166.8167839777222					Related Proteins	Q96FJ2	P63167, Q96FJ2	2	2	0	0	2	2	3	3	100.0	Confident
77	O43670				50.71714359038984	27.41	8.58	649.7789641554634					Single Protein		O43670	4	4	4	4	4	4	12	12	100.0	Confident
78	O43684				37.13117960287662	67.38	31.71	212.7202710937798					Single Protein		O43684	8	8	8	8	8	8	13	13	100.0	Confident
79	P83876				16.775247331865955	100.0	36.62	243.95975685004913					Single Protein		P83876	4	4	4	4	4	4	6	6	100.0	Confident
80	Q05682				93.17542658013691	96.6	1.26	29.955498156907492					Single Protein		Q05682	1	3	3	1	3	1	2	4	100.0	Doubtful
81	P33552				9.853980571103175	100.0	39.24	501.1542202199925					Single Protein		P33552	3	3	3	3	3	3	5	5	100.0	Confident
82	O00170				37.61207032568999	83.64	4.24	71.98396981341709					Single Protein		O00170	1	2	2	1	2	1	3	3	100.0	Doubtful
83	Q13951				21.494693547026156	85.71	5.49	65.26019241326276					Single Protein		Q13951	1	1	1	1	1	1	1	1	100.0	Doubtful
84	P23919				23.804460647284372	100.0	19.81	241.84237028116192					Single Protein		P23919	5	5	5	5	5	5	9	9	100.0	Confident
85	Q9H6S3				80.57012193263076	76.64	2.94	29.496742597385317					Single Protein		Q9H6S3	2	2	2	2	2	2	2	3	100.0	Confident
86	Q9BWD1				41.324387505669186	56.93	12.85	53.66274858078533					Single Protein		Q9BWD1	2	2	2	2	2	2	2	2	100.0	Confident
87	REF_HEVBR				14.71268950229706	100.0	7.97	86.06778999430304					Single Protein		REF_HEVBR	1	1	1	1	1	1	1	1	100.0	Doubtful
88	O14737				14.276340835461896	100.0	56.8	1100.8611337808463					Single Protein		O14737	7	8	8	7	8	7	26	28	100.0	Confident
89	P0CG47				25.745838190769668	100.0	56.33	70.30748725589936					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	5	5	5	5	5	5	9	13	100.0	Confident
90	PRDX1_HUMAN				22.096278847426646	100.0	29.65	285.6363195575471					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	6	7	6	5	6	5	12	13	100.0	Confident
91	Q6ZNL6				159.79111898474147	66.55	1.3	22.4101038098374					Single Protein		Q6ZNL6	1	1	1	1	1	1	2	3	98.64864864864865	Doubtful
92	P21291				20.55376279588531	100.0	27.98	225.64923179853545					Single Protein		P21291	3	3	3	3	3	3	7	8	100.0	Confident
93	P47897				87.74287347541251	91.23	2.32	32.36336517496954					Single Protein		P47897	1	1	1	1	1	1	2	2	100.0	Doubtful
94	Q16222				58.73184645225602	88.51	18.77	84.89584569062734					Single Protein		Q16222	8	8	8	8	8	8	11	11	100.0	Confident
95	Q9ULW0				85.59998903251712	95.58	1.07	16.63495100730227					Single Protein		Q9ULW0	1	1	1	1	1	1	1	1	83.33333333333334	Doubtful
96	P52565				23.192705365827848	64.71	22.06	344.9231886892902					Single Protein		P52565	4	4	4	4	4	4	7	7	100.0	Confident
97	Q96AT9				24.911261185489973	48.68	21.49	338.843461509103					Single Protein		Q96AT9	3	4	4	3	4	3	5	7	100.0	Confident
98	P15531				17.137671231368294	100.0	52.63	352.03532668424845					Single Protein		P15531	7	7	3	3	3	3	13	14	100.0	Confident
99	Q00535				33.28321187023109	87.67	39.38	319.984545873537					Single Protein		Q00535	11	13	12	10	12	10	22	29	100.0	Confident
100	Q7Z5L9				60.98665769520671	67.8	20.95	130.37989413452476					Single Protein		Q7Z5L9	8	8	7	7	7	7	16	16	100.0	Confident
101	O43447				19.195619754054587	70.62	18.64	257.2308525818436					Single Protein		O43447	3	4	4	3	4	3	8	8	100.0	Confident
102	Q9NYV4				164.05398424816178	71.41	1.48	23.566180593678215					Single Protein		Q9NYV4	2	2	1	1	1	1	4	9	100.0	Confident
103	K2C1_HUMAN				65.84694613410919	65.16	29.24	251.241240598184					Related Proteins	P04264	K2C1_HUMAN, P04264	18	19	15	14	15	14	38	38	100.0	Confident
104	Q86YZ3				282.2276283698903	47.26	4.63	5.588466916192199					Single Protein		Q86YZ3	2	2	2	2	2	2	4	4	100.0	Confident
105	Q9NYR9				21.494968048055167	82.2	6.28	151.30388559508052					Single Protein		Q9NYR9	1	1	1	1	1	1	2	2	100.0	Doubtful
106	Q8WZ82				24.402527698381725	71.37	39.65	383.539589162113					Single Protein		Q8WZ82	6	6	6	6	6	6	13	13	100.0	Confident
107	P21399				98.33658332506728	71.09	3.71	51.715624176547834					Single Protein		P21399	2	4	4	2	4	2	4	7	100.0	Confident
108	P09651				38.723049790736084	73.92	44.09	463.26200563105766					Single Protein		P09651	23	23	17	17	17	17	81	90	100.0	Confident
109	P60903				11.19551123367067	73.2	57.73	1825.4314897800061					Single Protein		P60903	9	9	9	9	9	9	41	46	100.0	Confident
110	P22626				37.406726759746874	69.97	65.16	749.2443573788212					Single Protein		P22626	33	36	30	27	30	27	170	182	100.0	Confident
111	P23921				90.01252755123127	81.94	12.37	79.19354442982304					Single Protein		P23921	8	8	8	8	8	8	14	14	100.0	Confident
112	P33316				26.546602511651518	100.0	3.17	47.13236118735643					Single Protein		P33316	1	2	2	1	2	1	1	2	100.0	Doubtful
113	CYC_HUMAN				11.610085954187007	100.0	32.69	399.7186785312344					Related Proteins	P99999	CYC_HUMAN, P99999	4	4	4	4	4	4	8	8	100.0	Confident
114	P48163				64.10906861395647	72.2	14.51	94.62509052866045					Single Protein		P48163	7	7	7	7	7	7	12	12	100.0	Confident
115	P48147				80.64802916912808	87.18	5.21	64.8069966326151					Single Protein		P48147	3	4	4	3	4	3	6	7	100.0	Confident
116	P50479				35.37566127722048	80.91	4.85	44.484475727392585					Single Protein		P50479	1	1	1	1	1	1	1	1	100.0	Doubtful
117	Q8IWB7				46.2933316223387	85.61	3.9	31.421574124904286					Single Protein		Q8IWB7	1	3	3	1	3	1	2	3	100.0	Doubtful
118	K1C9_HUMAN				62.09190997979053	63.72	37.08	160.7133206250644					Related Proteins	P35527	K1C9_HUMAN, P35527	15	16	16	15	16	15	30	32	100.0	Confident
119	Q14247				61.548531657824725	80.18	4.91	71.8207408569241					Single Protein		Q14247	3	3	3	3	3	3	5	5	100.0	Confident
120	P56545				48.914114397826346	62.25	11.01	134.96994340015704					Single Protein		P56545	5	6	3	2	3	2	10	12	100.0	Confident
121	O43929				50.345076021916164	87.84	2.06	54.48327990465056					Single Protein		O43929	1	1	1	1	1	1	2	2	100.0	Doubtful
122	P61088				17.12697445361943	81.58	56.58	980.4151289617334					Single Protein		P61088	9	9	9	9	9	9	37	40	100.0	Confident
123	P06733				47.13931928557345	93.09	5.07	13.683588731813156					Related Proteins	P09104, P13929	P06733, P09104, P13929	1	1	0	0	1	1	1	1	100.0	Doubtful
124	P45877				22.748844191753236	53.77	6.13	208.37464945989157					Single Protein		P45877	1	2	2	1	2	1	2	3	100.0	Doubtful
125	P07737				15.04455603947334	82.14	43.57	260.1706337542075					Single Protein		P07737	5	6	6	5	6	5	8	11	100.0	Confident
126	P50570				98.00316598653673	79.31	3.91	38.117313925589926					Single Protein		P50570	2	4	4	2	4	2	4	5	100.0	Confident
127	Q8NCW5				31.654245316715766	75.0	43.4	483.3249075462708					Single Protein		Q8NCW5	10	13	13	10	13	10	28	37	100.0	Confident
128	P26885				15.63931692769204	80.28	28.17	167.28669041146225					Single Protein		P26885	2	3	3	2	3	2	3	5	100.0	Confident
129	Q96HC4				63.90449003178593	67.45	10.91	182.6906597068129					Single Protein		Q96HC4	6	7	7	6	7	6	12	14	100.0	Confident
130	Q08211				140.8691086990477	74.88	0.63	22.951410665147478					Single Protein		Q08211	1	1	1	1	1	1	2	2	100.0	Doubtful
131	Q15417				36.39078432195181	73.86	45.29	394.26317113390706					Single Protein		Q15417	11	11	10	10	10	10	23	24	100.0	Confident
132	Q14103				38.4103025899212	64.79	8.45	175.57829158837825					Single Protein		Q14103	3	3	1	1	1	1	7	7	98.64864864864865	Confident
133	P30040				28.975155557848993	88.89	4.6	91.0142147066193					Single Protein		P30040	1	1	1	1	1	1	2	2	100.0	Doubtful
134	P49247				33.247977926236246	100.0	2.57	76.38170430362585					Single Protein		P49247	1	1	1	1	1	1	2	2	100.0	Doubtful
135	P26599				57.18563917460784	60.83	3.77	94.26472237471286					Single Protein		P26599	1	1	1	1	1	1	3	3	100.0	Doubtful
136	P52888				78.78947799116112	75.04	3.63	65.26019241326276					Single Protein		P52888	2	2	2	2	2	2	4	4	100.0	Confident
137	O00522				84.29444262479272	82.47	1.09	107.00319837129568					Single Protein		O00522	1	1	1	1	1	1	6	11	100.0	Doubtful
138	Q4LDG9				21.51936242593824	100.0	10.53	62.51239483796747					Single Protein		Q4LDG9	1	1	1	1	1	1	1	1	100.0	Doubtful
139	Q9GZN8				19.27875105336554	100.0	42.53	258.25283423003236					Single Protein		Q9GZN8	5	5	5	5	5	5	9	11	100.0	Confident
140	P98179				17.15998725121503	79.62	11.46	190.0376803074211					Single Protein		P98179	1	1	1	1	1	1	2	2	100.0	Doubtful
141	Q15366				38.55559150707409	70.96	46.3	259.3916405623608					Single Protein		Q15366	14	15	10	10	10	10	34	37	100.0	Confident
142	P27816				120.92982604421283	72.92	1.48	13.699371417778341					Single Protein		P27816	1	1	1	1	1	1	1	1	100.0	Doubtful
143	P07355				38.579814745475446	100.0	75.22	2269.875232550814					Single Protein		P07355	42	45	45	42	45	42	321	368	100.0	Confident
144	P34931				70.33132197049156	78.16	21.37	103.83281867788301					Single Protein		P34931	10	12	1	1	1	1	39	41	100.0	Confident
145	K22E_HUMAN				65.82539290353346	79.07	25.12	87.75099016204666					Related Proteins	P35908	K22E_HUMAN, P35908	14	15	11	10	11	10	22	24	100.0	Confident
146	P19367				102.42013858034478	75.57	33.15	173.90063083960763					Single Protein		P19367	28	29	29	28	29	28	57	61	100.0	Confident
147	P61024				9.653935912326533	67.09	32.91	701.6159083079893					Single Protein		P61024	3	3	3	3	3	3	8	8	100.0	Confident
148	P50395				50.63087759630439	93.93	25.39	144.6063207395455					Single Protein		P50395	8	8	8	8	8	8	16	16	100.0	Confident
149	P25398				14.505481558735587	100.0	30.3	194.95658491133796					Single Protein		P25398	3	3	3	3	3	3	4	4	100.0	Confident
150	P19525				62.05562416740389	72.6	2.18	26.21932675323139					Single Protein		P19525	1	1	1	1	1	1	1	1	100.0	Doubtful
151	Q9BZL1				8.541426609240776	100.0	12.33	325.4069868277759					Single Protein		Q9BZL1	1	1	1	1	1	1	2	2	100.0	Doubtful
152	Q15181				32.63915540461552	100.0	3.46	82.19622850667004					Single Protein		Q15181	1	1	1	1	1	1	2	2	100.0	Doubtful
153	Q7RTV0				12.396961812370636	100.0	7.27	107.97595472012563					Single Protein		Q7RTV0	1	1	1	1	1	1	1	1	83.33333333333334	Doubtful
154	Q16527				20.93987959113972	100.0	56.48	390.5880750417507					Single Protein		Q16527	9	9	9	9	9	9	19	20	100.0	Confident
155	P31153				43.63333453907563	76.71	9.62	131.970611324598					Single Protein		P31153	3	3	3	3	3	3	6	6	100.0	Confident
156	Q15208				54.155373013007114	80.0	10.54	123.10691354906533					Single Protein		Q15208	4	5	5	4	5	4	9	9	100.0	Confident
157	P14618				57.900023352394655	94.16	6.03	75.22324845502087					Single Protein		P14618	3	4	4	3	4	3	5	6	100.0	Confident
158	P57721				39.4402912515882	69.81	17.52	233.22329767457916					Single Protein		P57721	5	6	1	1	1	1	16	18	100.0	Confident
159	O43813				45.253573479545935	68.42	13.78	154.23559176279704					Single Protein		O43813	5	5	5	5	5	5	9	9	100.0	Confident
160	P60709				41.709730139029176	76.8	2.93	63.345893435807035					Related Proteins	A5A3E0, P0CG38, P62736, P63261, P63267, P68032, P68133, Q6S8J3, Q9BYX7	A5A3E0, P0CG38, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3, Q9BYX7	1	1	0	0	0	0	2	2	98.64864864864865	Doubtful
161	P68402				25.553122609162823	69.43	12.23	423.30196085248417					Single Protein		P68402	3	3	3	3	3	3	8	8	100.0	Confident
162	Q9BQ69				35.48271635870517	83.38	14.77	146.18283100570858					Single Protein		Q9BQ69	3	3	3	3	3	3	7	7	100.0	Confident
163	Q06124				68.3933225155252	90.79	3.18	29.84260055078849					Single Protein		Q06124	2	4	4	2	4	2	3	5	100.0	Confident
164	Q96MX6				39.71515327396683	75.35	2.52	73.77239142368832					Single Protein		Q96MX6	1	2	2	1	2	1	3	4	99.07407407407408	Doubtful
165	P61586				21.754072185496007	84.46	18.65	153.8517489535469					Single Protein		P61586	2	2	2	2	2	2	4	4	100.0	Confident
166	Q08752				40.737900309008	100.0	16.76	171.81656424190913					Single Protein		Q08752	7	8	8	7	8	7	15	17	100.0	Confident
167	P16152				30.355861882694086	89.17	38.63	191.72831980474092					Single Protein		P16152	7	7	7	7	7	7	16	16	100.0	Confident
168	Q9Y263				87.10135391125519	86.04	12.96	115.84738952735347					Single Protein		Q9Y263	9	9	9	9	9	9	18	20	100.0	Confident
169	P48556				39.58682744280465	80.86	6.57	104.92363091178288					Single Protein		P48556	2	2	2	2	2	2	3	3	100.0	Confident
170	P35237				42.5940599147685	100.0	34.84	158.10650841918263					Single Protein		P35237	10	11	11	10	11	10	17	18	100.0	Confident
171	Q99504				62.62382176725918	44.33	2.44	46.76124023312527					Single Protein		Q99504	1	1	1	1	1	1	1	1	100.0	Doubtful
172	O75083				66.15186943421038	79.54	14.69	93.16496728034123					Single Protein		O75083	7	8	8	7	8	7	12	13	100.0	Confident
173	P06737				97.08702716786348	83.71	1.65	16.115814137332183					Single Protein		P06737	1	1	1	1	1	1	1	1	100.0	Doubtful
174	Q9HAB8				33.983790732637985	67.85	3.54	56.290782081582094					Single Protein		Q9HAB8	1	2	2	1	2	1	2	2	100.0	Doubtful
175	Q9NTK5				44.71529861838974	86.11	13.89	144.96771698535386					Single Protein		Q9NTK5	4	6	6	4	6	4	8	11	100.0	Confident
176	Q13363				47.50549501414615	60.45	12.73	102.07101969636875					Single Protein		Q13363	5	5	2	2	2	2	9	10	99.07407407407408	Confident
177	P11216				96.63452444744692	90.63	4.86	33.683598440178805					Single Protein		P11216	3	4	4	3	4	3	4	5	100.0	Confident
178	O75131				60.09212707574699	67.6	13.22	109.14989154561778					Single Protein		O75131	6	6	5	5	6	6	11	11	100.0	Confident
179	P00568				21.621307247002466	100.0	63.92	924.7759344626566					Single Protein		P00568	14	15	15	14	15	14	70	75	100.0	Confident
180	P62826				24.40761778465903	76.85	45.83	755.4858048152985					Single Protein		P62826	11	12	12	11	12	11	37	39	100.0	Confident
181	P37802				22.377173006691002	100.0	9.05	59.68520110157698					Single Protein		P37802	1	1	1	1	1	1	1	1	100.0	Doubtful
182	Q8N8S7				66.46989456695835	72.08	2.2	26.161574932189033					Single Protein		Q8N8S7	1	2	2	1	2	1	1	2	100.0	Doubtful
183	P36543				26.128760057994093	87.61	9.73	105.10933645321965					Single Protein		P36543	2	2	2	2	2	2	3	3	100.0	Confident
184	P48506				72.71934368185381	83.99	4.24	45.79051460550998					Single Protein		P48506	3	3	3	3	3	3	4	4	100.0	Confident
185	Q15942				61.23816687062712	58.22	11.71	76.98285660601549					Single Protein		Q15942	4	4	4	4	4	4	5	5	100.0	Confident
186	Q13308				118.31685292534426	72.52	1.12	13.43592196743645					Single Protein		Q13308	1	1	1	1	1	1	1	1	100.0	Doubtful
187	P04075				39.39530591128901	76.65	26.92	93.53960912567658					Single Protein		P04075	6	6	6	6	6	6	8	9	100.0	Confident
188	P30566				54.8539697428786	83.26	2.69	24.539989709119464					Single Protein		P30566	1	1	1	1	1	1	1	2	100.0	Doubtful
189	NM_001005356_1	Homo sapiens POTE ankyrin domain family, member G (POTEG), transcript variant POTE-14A, mRNA|POTEG|frame-3			13.554670212973548	78.33	8.33	197.95591698689702					Related and Unrelated Proteins	A5A3E0, NM_001136213_1, NM_001145442_1, P0CG38, P0CG39, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3	A5A3E0, NM_001005356_1, NM_001136213_1, NM_001145442_1, P0CG38, P0CG39, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3	1	1	0	0	0	0	2	2	100.0	Doubtful
190	Q99439				33.675300222461686	66.99	28.16	206.41557155898658					Single Protein		Q99439	7	8	7	6	7	6	11	13	100.0	Confident
191	Q9NRN7				35.75306908617302	76.38	4.85	100.65555101028662					Single Protein		Q9NRN7	1	1	1	1	1	1	2	2	100.0	Doubtful
