	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
34	P62258				29.155415999021855	100.0	7.06	385.62716594320386					Single Protein		P62258	2	4	3	1	3	1	4	6	100.0	Confident
35	P62266				15.797717185215934	81.12	7.69	515.7426257806834					Single Protein		P62266	1	3	3	1	3	1	3	4	100.0	Doubtful
36	P29692				31.10278320777167	73.67	20.28	503.0478932955718					Single Protein		P29692	4	5	5	4	5	4	7	9	100.0	Confident
37	P07437				49.63897134453148	54.5	52.48	663.9496520727383					Single Protein		P07437	19	20	2	2	2	2	53	55	100.0	Confident
38	Q07666				48.19718285574685	61.17	3.16	245.83731828879243					Single Protein		Q07666	1	2	2	1	2	1	2	3	100.0	Doubtful
39	Q15287				34.18770139987295	82.3	11.48	403.0119971947417					Single Protein		Q15287	3	3	3	3	3	3	5	5	100.0	Confident
40	P15880				31.304595167946374	92.83	19.45	427.9079601613793					Single Protein		P15880	5	6	6	5	6	5	9	10	100.0	Confident
41	Q15291				59.1156663937202	67.29	2.23	191.56154671853957					Single Protein		Q15291	1	2	2	1	2	1	2	3	100.0	Doubtful
42	Q16629				27.350025408227616	100.0	10.92	464.8184589493975					Single Protein		Q16629	2	2	2	2	2	2	4	4	100.0	Confident
43	P68371				49.799001993036754	54.38	56.63	673.6314394017489					Single Protein		P68371	21	22	4	4	4	4	57	59	100.0	Confident
44	P19338				76.568358644663	76.06	1.41	62.39525844893209					Single Protein		P19338	1	1	1	1	1	1	1	1	100.0	Doubtful
45	Q9H307				81.56496230550445	83.82	16.46	283.51418094550075					Single Protein		Q9H307	11	12	12	11	12	11	18	22	100.0	Confident
46	Q13547				55.067726781189066	65.98	4.36	147.0318889287036					Single Protein		Q13547	2	2	1	1	2	2	3	3	100.0	Confident
47	O43707				104.78847372042017	83.1	1.21	44.215345015969866					Single Protein		O43707	1	2	2	1	2	1	1	2	100.0	Doubtful
48	K22E_HUMAN				65.82539290353346	68.22	16.74	363.58080192080723					Related Proteins	P35908	K22E_HUMAN, P35908	10	13	12	9	12	9	21	24	100.0	Confident
49	Q86VM9				106.31549655664293	82.69	3.46	78.24683163127074					Single Protein		Q86VM9	3	7	7	3	7	3	4	9	100.0	Confident
50	P55884				92.42381998346609	68.8	1.11	120.31190128325895					Single Protein		P55884	1	2	2	1	2	1	2	3	100.0	Doubtful
51	TRY1_BOVIN				25.408419297583514	71.6	63.37	19984.44803547848					Single Protein		TRY1_BOVIN	19	21	21	19	21	19	185	194	100.0	Confident
52	P62316				13.518226785859794	100.0	24.58	833.3468416569235					Single Protein		P62316	3	3	3	3	3	3	5	5	100.0	Confident
53	P62318				13.907304175913728	100.0	31.75	634.1041939988694					Single Protein		P62318	3	3	3	3	3	3	4	4	100.0	Confident
54	P62314				13.273363994901741	100.0	17.65	309.8789726329316					Single Protein		P62314	1	1	1	1	1	1	1	1	100.0	Doubtful
55	Q9Y2W1				108.6010168388624	94.76	0.94	81.49303368689253					Single Protein		Q9Y2W1	1	4	4	1	4	1	3	5	100.0	Doubtful
56	P26641				50.08714232857586	68.88	7.78	317.35925849623703					Single Protein		P26641	4	7	7	4	7	4	6	9	100.0	Confident
57	O60814				13.881562581550394	100.0	11.9	585.3269483066487					Related Proteins	P06899, P23527, P33778, P57053, P58876, P62807, Q16778, Q5QNW6, Q8N257, Q93079, Q99877, Q99879, Q99880	O60814, P06899, P23527, P33778, P57053, P58876, P62807, Q16778, Q5QNW6, Q8N257, Q93079, Q99877, Q99879, Q99880	1	2	2	1	2	1	2	3	100.0	Doubtful
58	P62304				10.796636917455718	72.83	11.96	801.643429202584					Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
59	Q9UQ35				299.4380101693397	86.99	7.3	76.43499216478686					Single Protein		Q9UQ35	15	20	20	15	20	15	28	33	100.0	Confident
60	P49327				273.25428753049016	58.98	0.84	27.221159751465695					Single Protein		P49327	2	4	4	2	4	2	2	4	100.0	Confident
61	K1C10_HUMAN				59.48287701205572	57.84	16.02	716.4669935951994					Related Proteins	P13645	K1C10_HUMAN, P13645	9	10	9	8	10	9	21	21	100.0	Confident
62	P51610				208.6021719655076	35.72	0.49	35.220246173179426					Single Protein		P51610	1	1	1	1	1	1	1	1	100.0	Doubtful
63	Q16576				47.79017950716614	38.59	22.35	721.7597737575365					Single Protein		Q16576	7	7	4	4	4	4	12	13	100.0	Confident
64	P60709				41.709730139029176	64.53	34.4	791.9278501606186					Related Proteins	P63261	P60709, P63261	11	13	4	4	6	5	24	25	100.0	Confident
65	P62714				35.55232929738693	79.94	3.56	135.5720505269076					Related Proteins	P67775	P62714, P67775	1	1	1	1	1	1	1	1	100.0	Doubtful
66	Q08945				81.02442027045807	78.42	6.63	204.86443190732703					Single Protein		Q08945	4	6	6	4	6	4	9	11	100.0	Confident
67	Q9UHX1				59.83762419975925	49.37	1.61	97.81325661357788					Single Protein		Q9UHX1	1	1	1	1	1	1	1	1	100.0	Doubtful
68	Q13428				152.0153228971003	62.84	10.01	187.7762001270366					Single Protein		Q13428	11	16	16	11	16	11	24	30	100.0	Confident
69	Q9Y265				50.1963140517197	75.22	4.61	142.19382163233496					Single Protein		Q9Y265	2	4	4	2	4	2	2	5	100.0	Confident
70	Q92973				102.28878151877566	50.33	2.0	84.3192021569791					Single Protein		Q92973	2	2	2	2	2	2	2	2	100.0	Doubtful
71	Q08170				56.64533079785475	100.0	1.82	74.6469589945726					Related Proteins	Q13243, Q13247	Q08170, Q13243, Q13247	1	1	0	0	1	1	2	2	100.0	Doubtful
72	O60888				19.10411244227116	46.93	15.64	840.0915553034274					Single Protein		O60888	3	3	3	3	3	3	5	5	100.0	Confident
73	Q9Y230				51.12455427949146	82.07	13.82	276.6382816010773					Single Protein		Q9Y230	6	7	7	6	7	6	9	10	100.0	Confident
74	P17480				89.35022633920845	84.82	3.4	136.98216100787096					Single Protein		P17480	2	5	5	2	5	2	4	7	100.0	Confident
75	Q12888				213.4426880477534	57.0	1.22	67.66164723544746					Single Protein		Q12888	2	2	2	2	2	2	4	4	100.0	Confident
76	Q15059				79.49207399821184	68.18	15.7	255.13066720488925					Single Protein		Q15059	9	10	5	5	8	8	17	19	100.0	Confident
77	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	9.58	230.47248589574292					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	2	2	2	2	2	2	2	2	100.0	Confident
78	P06748				32.55484168905772	70.75	7.48	478.9038667963489					Single Protein		P06748	2	5	5	2	5	2	5	9	100.0	Confident
79	P62847				15.413431827791735	100.0	20.3	1109.04053363365					Single Protein		P62847	2	2	2	2	2	2	5	5	100.0	Confident
80	P62841				17.02917330075057	66.21	31.03	1017.25786878121					Single Protein		P62841	4	4	4	4	4	4	8	11	100.0	Confident
81	P06753				32.92977753245983	100.0	12.28	366.599509728901					Single Protein		P06753	4	5	2	2	2	2	7	8	100.0	Confident
82	P62805				11.360381729559025	100.0	38.83	1402.2274222783064					Single Protein		P62805	4	4	4	4	4	4	7	7	100.0	Confident
83	P46781				22.57755580025391	100.0	9.28	570.2412022162712					Single Protein		P46781	2	2	2	2	2	2	4	4	100.0	Confident
84	P46777				34.34069411538556	88.22	4.04	281.4931125444188					Single Protein		P46777	1	3	3	1	3	1	2	4	100.0	Doubtful
85	P62826				24.40761778465903	76.85	3.7	222.14215508023412					Single Protein		P62826	1	1	1	1	1	1	1	2	100.0	Doubtful
86	P24534				24.74826223641773	73.78	6.67	382.1305465628898					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
87	Q03111				62.01795635710229	76.39	1.97	81.58318084805059					Single Protein		Q03111	1	1	1	1	1	1	1	1	100.0	Doubtful
88	P68363				50.119604615111854	68.51	27.49	420.620430230127					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	11	13	0	0	0	0	20	26	100.0	Confident
89	Q13347				36.47861357276044	80.92	6.15	190.08040073875705					Single Protein		Q13347	2	2	2	2	2	2	2	2	100.0	Confident
90	Q92841				80.22201763115304	70.51	7.0	169.46506315863448					Single Protein		Q92841	4	4	3	3	4	4	6	6	100.0	Confident
91	P08621				51.52583342220536	85.58	5.26	137.9386449251329					Single Protein		P08621	2	3	3	2	3	2	2	3	100.0	Confident
92	O00422				17.549967958405173	100.0	8.5	241.0169787145024					Single Protein		O00422	1	1	1	1	1	1	1	1	100.0	Doubtful
93	P31943				49.19840896001632	71.71	9.58	156.1132703037118					Related Proteins	P55795	P31943, P55795	3	3	0	0	3	3	5	5	100.0	Confident
94	Q13263				88.49341892803679	51.14	4.19	295.8654815291813					Single Protein		Q13263	3	5	5	3	5	3	7	8	100.0	Confident
95	P62736				41.98180582315059	64.72	21.75	380.49997402339943					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	7	8	1	1	1	1	15	15	100.0	Confident
96	P46821				270.46801045133554	63.61	3.53	96.77120714704814					Single Protein		P46821	7	9	8	6	9	7	13	15	100.0	Confident
97	Q13748				49.92760276463705	68.44	9.56	359.3942723262359					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	4	5	0	0	0	0	10	12	100.0	Confident
98	P48378				79.93699494492722	50.76	1.24	149.59674540900147					Single Protein		P48378	1	1	1	1	1	1	2	6	100.0	Doubtful
99	Q96ST3				145.08458909267398	68.34	0.0	0.0					Single Protein		Q96ST3	0	6	6	0	6	0	1	6	95.86776859504133	Doubtful
100	Q14498				59.342694028015906	73.96	4.91	207.16627945684755					Single Protein		Q14498	2	2	2	2	2	2	3	3	100.0	Confident
101	P58107				555.2789744304341	69.1	2.44	1.069334916708516					Related Proteins	Q15149	P58107, Q15149	2	2	0	0	2	2	3	3	100.0	Doubtful
102	Q09028				47.62607244173164	35.76	13.41	395.53033883097794					Single Protein		Q09028	5	5	2	2	2	2	6	6	100.0	Confident
103	P30153				65.26691324889306	81.83	3.4	103.97255002815469					Single Protein		P30153	2	4	4	2	4	2	2	5	100.0	Doubtful
104	P08238				83.21210205664808	82.46	7.18	157.58802454409772					Single Protein		P08238	4	5	5	4	5	4	6	8	100.0	Confident
105	Q8IXM2				17.88931703171464	65.7	8.14	214.39301013557477					Single Protein		Q8IXM2	1	1	1	1	1	1	1	1	100.0	Doubtful
106	Q9NYF8				106.05879091271167	96.63	2.17	62.21979371763588					Single Protein		Q9NYF8	2	3	3	2	3	2	2	5	100.0	Doubtful
107	P05387				11.657847320484041	71.3	10.43	899.4048230077773					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
108	P48444				57.17412518664526	70.84	2.15	89.07149213362044					Single Protein		P48444	1	1	1	1	1	1	1	1	100.0	Doubtful
109	K2C1_HUMAN				65.84694613410919	65.16	18.51	454.0846152611541					Related Proteins	P04264	K2C1_HUMAN, P04264	11	12	11	10	11	10	20	22	100.0	Confident
110	P11142				70.8542234932565	66.56	20.43	415.88834262403657					Single Protein		P11142	11	12	10	9	10	9	21	22	100.0	Confident
111	P21333				280.56387321173065	61.73	41.71	181.67430110851112					Single Protein		P21333	89	106	101	85	106	89	206	239	100.0	Confident
112	P84090				12.25100255657798	70.19	10.58	1010.2903491320237					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
113	Q8NFC6				330.2662040741194	63.95	1.28	28.322271692257193					Single Protein		Q8NFC6	3	5	5	3	5	3	3	6	100.0	Confident
