	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
38	Q9UJY5				70.34004438597975	47.89	1.88	50.60972689666283					Single Protein		Q9UJY5	1	1	1	1	1	1	1	1	100.0	Doubtful
39	P08107				70.00903707472403	70.2	39.31	348.92886483225635					Single Protein		P08107	22	22	11	11	13	13	49	49	100.0	Confident
40	P45985				44.25938705414338	90.23	16.79	246.98015334153834					Single Protein		P45985	5	7	7	5	7	5	9	12	100.0	Confident
41	Q05048				48.326722877502995	61.48	2.78	66.67630686385736					Single Protein		Q05048	1	1	1	1	1	1	1	1	100.0	Doubtful
42	P26599				57.18563917460784	56.31	2.26	111.12717810642896					Single Protein		P26599	1	1	1	1	1	1	2	2	100.0	Doubtful
43	P31942				36.90308163249408	68.5	14.74	200.02892059157213					Single Protein		P31942	4	4	3	3	3	3	5	5	100.0	Confident
44	P31943				49.19840896001632	71.71	24.72	297.46238869774487					Single Protein		P31943	8	9	3	3	3	3	19	20	100.0	Confident
45	Q9UIL1				18.034141141805062	65.41	17.61	264.1891404039632					Single Protein		Q9UIL1	2	2	2	2	2	2	3	3	100.0	Confident
46	P08134				21.99225538635078	72.02	7.77	217.64804831207329					Related Proteins	P61586	P08134, P61586	1	1	1	1	1	1	2	2	100.0	Doubtful
47	Q01518				51.868692610887614	80.42	1.68	96.3442048720875					Single Protein		Q01518	1	2	2	1	2	1	2	3	71.42857142857143	Doubtful
48	P15882				53.13795851130969	100.0	3.49	91.51649961705915					Single Protein		P15882	1	1	1	1	1	1	2	2	100.0	Doubtful
49	Q8WUX9				50.87933966753339	73.73	2.21	101.46394522760903					Single Protein		Q8WUX9	1	1	1	1	1	1	2	2	100.0	Doubtful
50	NM_004669_1	Homo sapiens chloride intracellular channel 3 (CLIC3), mRNA|CLIC3|frame-1			20.66621022085373	85.26	5.79	110.54229822165827					Single Protein		NM_004669_1	1	1	1	1	1	1	1	1	100.0	Doubtful
51	O75391				26.018236816602716	79.3	25.55	252.90000092414624					Single Protein		O75391	5	5	5	5	5	5	7	9	100.0	Confident
52	O75348				13.749083045087946	100.0	29.66	593.3061203987309					Single Protein		O75348	3	4	4	3	4	3	5	8	100.0	Confident
53	P46109				33.75592279810639	75.91	23.1	229.2488315407332					Single Protein		P46109	5	5	5	5	5	5	6	6	100.0	Confident
54	O43768				13.380750822443952	100.0	66.94	1662.284009012012					Single Protein		O43768	15	15	15	15	15	15	38	39	100.0	Confident
55	Q99832				59.328924128279205	89.13	14.0	153.4468431935348					Single Protein		Q99832	6	6	6	6	6	6	10	10	100.0	Confident
56	P98179				17.15998725121503	79.62	28.66	812.1174176017828					Single Protein		P98179	3	3	3	3	3	3	9	9	100.0	Confident
57	Q15366				38.55559150707409	70.96	10.96	206.62709679164135					Single Protein		Q15366	3	3	3	3	3	3	4	4	100.0	Confident
58	P55011				131.3637104240714	59.32	1.82	49.47711816752667					Single Protein		P55011	1	1	1	1	1	1	2	2	100.0	Doubtful
59	Q8WW12				18.913399832438486	86.52	58.99	1055.506710150872					Single Protein		Q8WW12	11	11	11	11	11	11	29	32	100.0	Confident
60	P54578				56.03302511248616	81.38	19.43	271.7609034703813					Single Protein		P54578	10	10	10	10	10	10	18	24	100.0	Confident
61	Q9NVG8				46.52355693497671	85.75	7.5	132.81052993207362					Single Protein		Q9NVG8	3	4	4	3	4	3	4	6	99.42857142857143	Confident
62	P41240				50.67173180767132	93.56	17.11	217.40180276887716					Single Protein		P41240	9	9	9	9	9	9	17	19	100.0	Confident
63	Q13542				12.93132637775106	50.0	11.67	943.9567039152842					Single Protein		Q13542	1	1	1	1	1	1	4	4	100.0	Doubtful
64	P34931				70.33132197049156	70.67	21.06	132.2401681489839					Single Protein		P34931	10	10	1	1	1	1	21	21	100.0	Confident
65	Q9P270				62.5052770565276	67.99	3.1	130.99607065768237					Single Protein		Q9P270	1	1	1	1	1	1	3	3	100.0	Doubtful
66	P19367				102.42013858034478	75.57	1.64	29.211455719214282					Single Protein		P19367	1	1	1	1	1	1	1	1	100.0	Doubtful
67	Q9UI08				44.592217306812074	75.24	2.4	61.59248288010285					Single Protein		Q9UI08	1	2	1	1	1	1	1	3	100.0	Doubtful
68	TRY1_BOVIN				25.408419297583514	71.6	81.07	5527.293945137377					Single Protein		TRY1_BOVIN	21	21	21	21	21	21	228	241	100.0	Confident
69	Q9Y2Z0				40.99849016133274	90.14	10.41	170.23737922686988					Single Protein		Q9Y2Z0	3	3	3	3	3	3	5	5	100.0	Confident
70	Q12996				82.86872809281961	85.08	4.32	91.85001455735454					Single Protein		Q12996	2	2	2	2	2	2	4	6	100.0	Confident
71	P42771				16.522369706130622	81.41	48.08	592.3933417519637					Single Protein		P42771	6	6	6	6	6	6	10	10	100.0	Confident
72	P62333				44.14509901802372	92.29	10.8	224.96825902008436					Single Protein		P62333	4	4	4	4	4	4	8	8	100.0	Confident
73	Q9NTZ6				97.3334010122915	43.78	7.83	193.62185577248087					Single Protein		Q9NTZ6	9	11	11	9	11	9	15	18	100.0	Confident
74	P04406				36.03039786921083	73.13	40.9	543.7986520928922					Single Protein		P04406	12	13	13	12	13	12	30	33	100.0	Confident
75	C9JLW8				10.913612863727048	100.0	40.21	1335.244598794257					Single Protein		C9JLW8	4	5	5	4	5	4	11	12	100.0	Confident
76	Q9BZE9				60.14582329098424	80.83	10.85	108.51568942092788					Single Protein		Q9BZE9	4	4	4	4	4	4	5	5	100.0	Confident
77	Q9H1B7				82.60697858154948	55.65	18.97	308.2824856000199					Single Protein		Q9H1B7	10	12	12	10	12	10	24	26	100.0	Confident
78	P51610				208.6021719655076	39.07	24.28	154.2871316090288					Single Protein		P51610	40	41	41	40	41	40	80	84	100.0	Confident
79	P35527				62.02681468242336	59.87	4.49	147.9087088881343					Single Protein		P35527	2	2	2	2	2	2	4	4	100.0	Confident
80	Q16527				20.93987959113972	100.0	23.83	399.0214219054677					Single Protein		Q16527	3	4	4	3	4	3	7	7	100.0	Confident
81	P31153				43.63333453907563	76.71	3.8	127.2911312855459					Single Protein		P31153	1	2	2	1	2	1	2	3	100.0	Doubtful
82	NM_012482_2	Homo sapiens zinc finger protein 281 (ZNF281), mRNA|ZNF281|frame-1			7.469007597132973	100.0	26.67	350.0506110352512					Single Protein		NM_012482_2	1	1	1	1	1	1	1	1	88.88888888888889	Doubtful
83	Q99729				36.202407898244736	62.35	7.83	179.51313386423143					Single Protein		Q99729	3	6	5	2	5	2	5	8	100.0	Confident
84	Q16555				62.25456814777822	82.34	3.5	79.55695705346618					Single Protein		Q16555	1	2	2	1	2	1	2	3	100.0	Doubtful
85	Q16566				51.89283007325334	80.76	3.17	51.7316173943721					Single Protein		Q16566	1	1	1	1	1	1	1	1	100.0	Doubtful
86	Q15233				54.19728094614715	76.65	2.55	58.18015695876751					Single Protein		Q15233	1	1	1	1	1	1	1	1	100.0	Doubtful
87	P11586				101.49530567522311	74.33	5.24	86.04090051319241					Single Protein		P11586	4	4	4	4	4	4	7	7	100.0	Confident
88	Q8IU81				61.64897606337898	70.89	3.25	122.34778638125286					Single Protein		Q8IU81	1	1	1	1	1	1	3	3	100.0	Doubtful
89	P53396				120.76188090461223	75.48	10.54	84.07736961742864					Single Protein		P53396	11	12	12	11	12	11	14	18	100.0	Confident
90	Q13451				51.17956796585	100.0	7.44	84.25725867369285					Single Protein		Q13451	3	4	4	3	4	3	4	4	100.0	Confident
91	Q9Y265				50.1963140517197	80.04	14.25	192.57282972119216					Single Protein		Q9Y265	6	6	6	6	6	6	10	10	100.0	Confident
92	Q9H0C8				42.87976884754441	75.26	2.81	60.87836713656542					Single Protein		Q9H0C8	1	1	1	1	1	1	1	1	100.0	Doubtful
93	P55735				35.518114348737456	49.69	2.48	176.49610640432832					Single Protein		P55735	1	1	1	1	1	1	2	2	71.42857142857143	Doubtful
94	Q0VGE8				75.67627018425415	100.0	2.15	32.26272912767293					Single Protein		Q0VGE8	1	1	1	1	1	1	1	1	100.0	Doubtful
95	P38159				42.30633366868894	100.0	3.32	53.7162062969695					Related Proteins	Q96E39	P38159, Q96E39	1	2	2	1	2	1	1	2	100.0	Doubtful
96	P14324				48.244628954426524	60.38	15.99	331.5955618140051					Single Protein		P14324	7	7	7	7	7	7	15	15	100.0	Confident
97	P23246				76.10162657329148	65.35	2.12	86.25477068630421					Single Protein		P23246	1	1	1	1	1	1	2	2	100.0	Doubtful
98	Q9H098				15.548250374611738	100.0	27.48	708.1176482774166					Single Protein		Q9H098	4	5	5	4	5	4	9	10	100.0	Confident
99	O14908				36.02669030105112	81.38	4.8	70.01012220705024					Single Protein		O14908	1	1	1	1	1	1	1	1	100.0	Doubtful
100	Q9H910				20.050983201468064	85.79	14.74	221.08459644331654					Single Protein		Q9H910	2	3	3	2	3	2	3	5	100.0	Doubtful
101	P62857				7.836201392306286	100.0	33.33	1217.5673427313086					Single Protein		P62857	3	3	3	3	3	3	7	8	100.0	Confident
102	ANXA5_HUMAN				35.78336046734699	84.33	46.39	593.0181856018379					Related Proteins	P08758	ANXA5_HUMAN, P08758	19	20	20	19	20	19	47	49	100.0	Confident
103	Q9UPN6				140.43312643248618	56.02	0.87	27.52691567773928					Single Protein		Q9UPN6	1	2	2	1	2	1	1	2	100.0	Doubtful
104	O75146				119.31491999480998	84.27	1.22	43.0390095535145					Single Protein		O75146	1	2	2	1	2	1	2	3	100.0	Doubtful
105	P07195				36.61514296895986	84.73	29.64	400.9788438157					Single Protein		P07195	10	11	10	9	11	10	18	20	100.0	Confident
106	Q9NTK5				44.71529861838974	86.11	26.26	358.25886850902174					Single Protein		Q9NTK5	7	9	9	7	9	7	25	27	100.0	Confident
107	Q14697				106.80664749902868	66.74	11.33	129.8210296777223					Single Protein		Q14697	8	8	8	8	8	8	16	17	100.0	Confident
108	P32119				21.87823782783635	58.08	19.7	277.4791428937967					Single Protein		P32119	3	4	4	3	4	3	5	6	100.0	Confident
109	P62826				24.40761778465903	76.85	23.61	482.9011441389912					Single Protein		P62826	5	5	5	5	5	5	9	9	100.0	Confident
110	Q8N8S7				66.46989456695835	72.08	39.59	455.4556131362946					Single Protein		Q8N8S7	26	33	32	26	32	26	65	77	100.0	Confident
111	P36543				26.128760057994093	87.61	21.24	351.59950754425677					Single Protein		P36543	5	5	5	5	5	5	7	7	100.0	Confident
112	P49840				50.94899820710505	58.8	27.95	450.33452983748947					Single Protein		P49840	11	12	12	11	12	11	24	25	100.0	Confident
113	Q15121				15.030787303955638	82.31	25.38	673.1742519908678					Single Protein		Q15121	3	3	3	3	3	3	7	8	100.0	Confident
114	P78371				57.4521298102866	94.58	43.55	225.28177045839084					Single Protein		P78371	18	22	22	18	22	18	29	34	100.0	Confident
115	O43504				9.607717386253956	73.63	21.98	461.60520136516647					Single Protein		O43504	1	1	1	1	1	1	2	2	100.0	Doubtful
116	Q96EK9				38.591850709309334	67.23	5.08	132.93061178553842					Single Protein		Q96EK9	1	1	1	1	1	1	2	2	100.0	Doubtful
117	Q15942				61.23816687062712	49.83	17.13	315.0455499317261					Single Protein		Q15942	6	7	7	6	7	6	14	14	100.0	Confident
118	P63165				11.549705505545806	100.0	54.46	1566.5631305736					Related Proteins	SUMO1_HUMAN	P63165, SUMO1_HUMAN	6	6	6	6	6	6	16	16	100.0	Confident
119	XM_001130590_1	PREDICTED: Homo sapiens similar to UNCoordinated family member (unc-44) (LOC729549), mRNA|LOC729549|frame-2			6.391413018366803	100.0	19.3	736.9486548110551					Single Protein		XM_001130590_1	1	1	1	1	1	1	2	2	71.42857142857143	Doubtful
120	P04075				39.39530591128901	76.65	66.21	825.4669152903338					Single Protein		P04075	31	31	31	31	31	31	79	84	100.0	Confident
121	Q96M27				46.67181550427724	38.65	3.37	122.11067826811087					Single Protein		Q96M27	1	1	1	1	1	1	1	1	100.0	Doubtful
122	P62136				37.48780415561575	87.88	3.33	72.42426435212094					Single Protein		P62136	1	1	1	1	1	1	1	1	100.0	Doubtful
123	A6NMY6				38.63482708398095	92.63	23.6	187.93277642600506					Related Proteins	P07355	A6NMY6, P07355	6	7	7	6	7	6	8	10	100.0	Confident
124	Q5T1V6				68.76635365069679	83.04	6.3	71.04348194442366					Single Protein		Q5T1V6	3	3	3	3	3	3	3	4	100.0	Confident
125	Q92890				34.47830713532519	76.55	7.17	202.73201411307986					Single Protein		Q92890	2	2	2	2	2	2	3	3	100.0	Confident
126	O00442				39.311403984098675	71.04	7.38	306.05517904721415					Single Protein		O00442	3	3	3	3	3	3	7	7	100.0	Confident
127	Q99439				33.675300222461686	66.99	13.27	344.0668399064435					Single Protein		Q99439	4	4	4	4	4	4	7	7	100.0	Confident
128	Q99426				27.308497562566966	89.34	8.61	258.23405732108694					Single Protein		Q99426	2	2	2	2	2	2	4	4	100.0	Confident
129	NM_001105545_1	Homo sapiens enoyl Coenzyme A hydratase domain containing 1 (ECHDC1), transcript variant 4, mRNA|ECHDC1|frame-2			14.83889663320936	100.0	13.43	313.47815913604586					Related Proteins	NM_018479_1, Q9NTX5	NM_001105545_1, NM_018479_1, Q9NTX5	1	1	1	1	1	1	2	2	100.0	Doubtful
130	P60709				41.709730139029176	76.8	8.8	86.012435854376					Related Proteins	P62736, P63261, P63267, P68032, P68133	P60709, P62736, P63261, P63267, P68032, P68133	3	3	0	0	3	3	5	5	100.0	Confident
131	P34896				53.049017884824856	77.64	1.86	112.01619553128037					Single Protein		P34896	1	2	2	1	2	1	2	4	100.0	Doubtful
132	P49903				42.88265954299896	53.32	3.83	72.42426435212094					Single Protein		P49903	1	1	1	1	1	1	1	1	100.0	Doubtful
133	P48634				228.72359021779184	69.82	0.93	48.33840428565034					Single Protein		P48634	2	2	2	2	2	2	5	5	100.0	Confident
134	P55795				49.2322870561721	67.26	22.72	233.97559312134567					Single Protein		P55795	7	9	3	2	3	2	13	15	100.0	Confident
135	Q05682				93.17542658013691	96.6	1.26	52.97108868124861					Single Protein		Q05682	1	1	1	1	1	1	2	2	100.0	Doubtful
136	P80723				22.680011753534178	87.67	26.43	385.51829409168636					Single Protein		P80723	4	6	6	4	6	4	8	11	100.0	Confident
137	Q7Z739				63.82176381648049	52.65	1.71	136.38335494879917					Single Protein		Q7Z739	1	2	2	1	2	1	2	3	100.0	Doubtful
138	BID_HUMAN				21.981045691277444	85.64	13.33	215.41576063707765					Related Proteins	P55957	BID_HUMAN, P55957	2	3	3	2	3	2	3	4	100.0	Confident
139	O14745				38.8446100782511	85.47	14.25	171.11412550605854					Single Protein		O14745	4	6	6	4	6	4	7	9	100.0	Confident
140	P09622				54.142972293588784	69.35	1.57	51.987714510185825					Single Protein		P09622	1	1	1	1	1	1	1	1	88.88888888888889	Doubtful
141	Q96KQ7				132.2867561370327	61.49	0.83	43.71079430200848					Single Protein		Q96KQ7	1	1	1	1	1	1	2	2	100.0	Doubtful
142	Q9BWD1				41.324387505669186	50.88	16.12	308.47833537013537					Single Protein		Q9BWD1	7	7	7	7	7	7	12	13	100.0	Confident
143	Q96KP4				52.84491489967306	88.0	2.32	44.216919288663306					Single Protein		Q96KP4	1	1	1	1	1	1	1	1	100.0	Doubtful
144	O14776				123.8232764289594	68.03	5.46	110.6377578919706					Single Protein		O14776	5	7	6	4	6	4	9	12	100.0	Confident
145	P62633				19.44956361257843	100.0	30.51	462.77877391101015					Single Protein		P62633	6	6	6	6	6	6	11	11	100.0	Confident
146	P51991				39.57058334114924	76.19	24.6	373.7800792600036					Single Protein		P51991	10	12	9	7	9	7	25	28	100.0	Confident
147	Q9NR12				49.81260319331517	72.43	20.57	465.56684575596773					Single Protein		Q9NR12	9	10	10	9	10	9	26	31	100.0	Confident
148	Q7Z6M1				40.53858685182143	73.92	6.45	105.36640465944016					Single Protein		Q7Z6M1	2	2	2	2	2	2	2	2	100.0	Confident
149	P33240				60.92047184393494	66.9	9.71	167.03328243462903					Single Protein		P33240	5	5	5	5	5	5	7	8	100.0	Confident
150	P13639				95.2769490776566	72.03	49.77	520.4509085208823					Single Protein		P13639	45	49	49	45	49	45	142	158	100.0	Confident
151	Q96D09				93.71497164093778	66.59	1.43	34.04057805853334					Single Protein		Q96D09	1	1	1	1	1	1	1	1	100.0	Doubtful
152	P58546				12.886605391528734	100.0	65.25	982.3454193458992					Single Protein		P58546	7	8	8	7	8	7	15	18	100.0	Confident
153	P0CG47				25.745838190769668	100.0	23.58	96.81166826302434					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	3	3	3	3	3	3	5	5	100.0	Confident
154	O15294				116.84990708655802	65.01	2.49	77.50198030300764					Single Protein		O15294	2	2	2	2	2	2	4	4	100.0	Confident
155	Q15717				36.06915003642213	68.1	26.69	387.6021657773038					Single Protein		Q15717	8	8	8	8	8	8	14	15	100.0	Confident
156	P11940				70.62586938277288	70.6	2.2	75.55049159034199					Related Proteins	Q9H361	P11940, Q9H361	1	1	1	1	1	1	2	2	100.0	Doubtful
157	Q8IXM2				17.88931703171464	65.7	8.14	244.22135653622175					Single Protein		Q8IXM2	1	1	1	1	1	1	2	2	100.0	Doubtful
158	P52565				23.192705365827848	64.71	19.61	490.60123516304145					Single Protein		P52565	4	4	4	4	4	4	5	5	100.0	Confident
159	O00233				24.666506611200646	74.89	29.6	688.1234423943606					Single Protein		O00233	7	7	7	7	7	7	16	16	100.0	Confident
160	O60749				58.43465830149944	78.03	2.7	46.262195291002364					Single Protein		O60749	1	1	1	1	1	1	1	1	100.0	Doubtful
161	P18669				28.785835126770426	89.37	65.75	885.6708576900171					Single Protein		P18669	18	20	20	18	20	18	59	60	100.0	Confident
162	Q9BV86				25.3708387082906	71.3	10.31	285.36734595265045					Single Protein		Q9BV86	2	2	2	2	2	2	3	3	100.0	Confident
163	Q3MHD2				21.68712935929349	72.31	11.28	251.31838740992396					Single Protein		Q3MHD2	3	3	3	3	3	3	4	5	100.0	Confident
164	Q7Z5L9				60.98665769520671	67.8	25.38	307.26446183358775					Single Protein		Q7Z5L9	14	16	16	14	16	14	31	38	100.0	Confident
165	Q9NQG5				36.87718551646836	79.45	4.6	162.18561129046387					Single Protein		Q9NQG5	1	1	1	1	1	1	2	2	100.0	Doubtful
166	P08397				39.3056119021018	79.78	5.54	67.31742519908677					Single Protein		P08397	1	1	1	1	1	1	1	2	100.0	Doubtful
167	Q8IYB5				50.354347823937964	40.69	7.71	572.8100907849564					Single Protein		Q8IYB5	3	4	4	3	4	3	10	10	100.0	Confident
168	K2C1_HUMAN				65.84694613410919	65.16	5.91	110.12828212344982					Related Proteins	P04264	K2C1_HUMAN, P04264	3	4	4	3	4	3	4	5	100.0	Confident
169	P13797				70.76620874509534	77.14	51.11	343.0433747656142					Single Protein		P13797	35	39	32	28	39	35	97	99	100.0	Confident
170	P11142				70.8542234932565	73.53	49.85	345.9068410827278					Single Protein		P11142	32	33	28	27	28	27	70	73	100.0	Confident
171	Q96C19				26.68046144148386	81.25	18.75	385.95323780809747					Single Protein		Q96C19	4	4	4	4	4	4	6	7	100.0	Confident
172	O94979				132.9310081571275	46.97	5.33	89.77519916907083					Single Protein		O94979	7	7	7	7	7	7	10	11	100.0	Confident
173	P09651				38.723049790736084	73.92	36.29	903.1749923148102					Single Protein		P09651	20	21	15	14	15	14	64	73	100.0	Confident
174	P22626				37.406726759746874	62.89	72.24	1176.7969855706003					Single Protein		P22626	51	52	46	45	46	45	181	207	100.0	Confident
175	P23921				90.01252755123127	81.94	13.51	181.85545421151872					Single Protein		P23921	10	12	12	10	12	10	21	26	100.0	Confident
176	P68104				50.10910826932214	60.61	9.74	193.47270275727251					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	4	4	4	4	4	4	6	7	100.0	Confident
177	Q86YR5				74.46415351451584	88.74	1.48	31.115609869800103					Single Protein		Q86YR5	1	1	1	1	1	1	1	1	88.88888888888889	Doubtful
178	Q15637				68.28590247774805	41.31	13.77	472.6344720274144					Single Protein		Q15637	9	11	11	9	11	9	25	28	100.0	Confident
