	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
53	Q04760				20.764247798355434	70.65	45.65	302.0148058199023					Single Protein		Q04760	7	7	7	7	7	7	12	13	100.0	Confident
54	P30086				21.043666033120086	82.89	11.76	222.0925320559715					Single Protein		P30086	2	3	3	2	3	2	4	6	100.0	Confident
55	Q14103				38.4103025899212	64.79	3.94	99.7807028077553					Single Protein		Q14103	1	1	1	1	1	1	2	2	100.0	Doubtful
56	Q16775				33.784317736513835	87.01	14.94	164.1293276906174					Single Protein		Q16775	4	5	5	4	5	4	7	8	100.0	Confident
57	Q9UBV8				30.361306197442808	43.31	8.45	139.93635149868123					Single Protein		Q9UBV8	2	2	2	2	2	2	2	2	100.0	Confident
58	Q3KQV9				56.99435390274498	84.62	7.3	46.36275079956307					Single Protein		Q3KQV9	3	4	2	1	2	1	5	6	100.0	Confident
59	Q13642				36.238647038189036	91.95	7.12	88.81409305643855					Single Protein		Q13642	2	2	2	2	2	2	3	3	100.0	Confident
60	P09417				25.773028376618438	88.93	21.72	215.54403868137032					Single Protein		P09417	4	5	5	4	5	4	10	10	100.0	Confident
61	Q96I24				61.60221315187569	76.05	33.04	133.3877284681888					Single Protein		Q96I24	14	15	12	11	12	11	25	29	100.0	Confident
62	O94760				31.101931800032595	85.61	50.88	289.95041765411753					Single Protein		O94760	11	13	13	11	13	11	27	28	100.0	Confident
63	P30041				25.01919029056794	100.0	8.48	153.68010030658738					Single Protein		P30041	2	2	2	2	2	2	4	4	100.0	Doubtful
64	Q9Y5B8				42.46430016430016	82.98	5.85	83.8799767755253					Single Protein		Q9Y5B8	2	2	2	2	2	2	3	3	100.0	Confident
65	P08107				70.00903707472403	77.69	52.11	296.71959305103906					Single Protein		P08107	34	34	19	19	19	19	106	112	100.0	Confident
66	P51580				28.162138768429696	84.9	5.31	55.167215494672405					Single Protein		P51580	1	1	1	1	1	1	1	1	100.0	Doubtful
67	P30626				21.66235742749566	72.22	26.26	187.2341859213124					Single Protein		P30626	4	5	5	4	5	4	5	7	100.0	Confident
68	P26599				57.18563917460784	60.83	3.77	30.35656302352344					Single Protein		P26599	1	1	1	1	1	1	1	1	100.0	Doubtful
69	P31942				36.90308163249408	68.5	19.08	237.38832284395332					Single Protein		P31942	5	7	6	5	6	5	15	17	100.0	Confident
70	P31943				49.19840896001632	71.71	26.06	194.58232228955282					Single Protein		P31943	9	11	9	8	9	8	26	28	100.0	Confident
71	P31948				62.5994056613524	94.11	37.02	172.9762595230818					Single Protein		P31948	20	26	26	20	26	20	45	53	100.0	Confident
72	Q96GD0				31.678294911643373	79.73	4.73	43.796873369816254					Single Protein		Q96GD0	1	1	1	1	1	1	1	1	100.0	Doubtful
73	P31949				11.732825092726639	70.48	10.48	310.1292114295098					Single Protein		P31949	1	1	1	1	1	1	2	2	98.9247311827957	Doubtful
74	P31939				64.57534202226608	95.61	38.34	96.09188293073326					Single Protein		P31939	16	21	21	16	21	16	30	36	100.0	Confident
75	P52815				21.334648079761163	82.83	11.62	139.93635149868123					Single Protein		P52815	2	2	2	2	2	2	3	3	100.0	Confident
76	Q9P1F3				9.050863441495585	100.0	35.8	448.6025424587353					Single Protein		Q9P1F3	3	4	4	3	4	3	5	7	100.0	Confident
77	P18085				20.497693089457204	84.44	33.33	254.99512939759688					Single Protein		P18085	5	5	3	3	3	3	10	10	100.0	Confident
78	Q16658				54.49605214840773	94.12	41.18	151.00245484553565					Single Protein		Q16658	17	18	18	17	18	17	33	36	100.0	Confident
79	O75351				49.27148908506657	84.91	6.31	91.31125323256123					Single Protein		O75351	2	2	2	2	2	2	4	4	100.0	Confident
80	Q14005				141.66484955420077	69.44	0.6	32.53718569818108					Single Protein		Q14005	1	1	1	1	1	1	3	4	100.0	Doubtful
81	O75347				12.84671093630977	100.0	54.63	1072.9370346628532					Single Protein		O75347	14	14	14	14	14	14	37	39	100.0	Confident
82	O75340				21.85478539004197	68.59	10.99	290.5007803263762					Single Protein		O75340	2	2	2	2	2	2	6	6	100.0	Confident
83	P46109				33.75592279810639	84.16	3.96	44.99914048192886					Single Protein		P46109	1	1	1	1	1	1	1	1	100.0	Doubtful
84	Q99832				59.328924128279205	89.13	52.85	307.3267814628193					Single Protein		Q99832	23	26	26	23	26	23	60	65	100.0	Confident
85	P98179				17.15998725121503	79.62	11.46	91.79824658313488					Single Protein		P98179	1	1	1	1	1	1	1	1	100.0	Doubtful
86	Q99829				59.02154369385524	50.09	9.31	127.97153334080141					Single Protein		Q99829	3	3	3	3	3	3	6	6	100.0	Confident
87	Q15366				38.55559150707409	70.96	38.08	317.79526915251085					Single Protein		Q15366	11	12	8	7	8	7	33	37	100.0	Confident
88	Q15365				37.47394333412713	81.46	41.85	219.16677209867336					Single Protein		Q15365	10	12	8	6	8	6	25	29	100.0	Confident
89	P48739				31.51991541949883	100.0	22.14	190.54064097052907					Single Protein		P48739	5	5	4	4	4	4	10	10	100.0	Confident
90	Q14847				29.698219842049884	72.41	16.09	277.25660894818077					Single Protein		Q14847	5	7	7	5	7	5	10	12	100.0	Confident
91	P07355				38.579814745475446	100.0	54.57	342.51360205704873					Single Protein		P07355	19	19	19	19	19	19	54	56	100.0	Confident
92	Q13526				18.231970247327368	100.0	54.6	737.9997073209588					Single Protein		Q13526	6	7	7	6	7	6	24	26	100.0	Confident
93	P61204				20.58772996043145	85.08	30.94	359.24728174799554					Related Proteins	P84077	P61204, P84077	4	4	1	1	2	2	16	16	100.0	Confident
94	Q9HD15				25.6569303617842	83.05	4.24	117.08960023359039					Single Protein		Q9HD15	1	1	1	1	1	1	2	2	100.0	Doubtful
95	Q13542				12.93132637775106	50.0	11.67	257.86024321105305					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
96	Q8NC96				29.719129534206253	68.73	8.36	106.24797058233203					Single Protein		Q8NC96	2	2	2	2	2	2	3	3	100.0	Confident
97	P34931				70.33132197049156	78.16	31.51	82.01568612439779					Single Protein		P34931	18	19	4	3	4	3	52	53	100.0	Confident
98	Q9H2U2				37.89598285861153	100.0	6.59	57.25938534377175					Single Protein		Q9H2U2	2	3	2	1	2	1	3	4	100.0	Confident
99	K22E_HUMAN				65.82539290353346	79.07	5.58	33.84891098198189					Related Proteins	P35908	K22E_HUMAN, P35908	3	3	1	1	2	2	4	4	100.0	Confident
100	Q8WVJ2				17.664743539829573	63.69	30.57	379.457037794043					Single Protein		Q8WVJ2	4	4	4	4	4	4	8	8	100.0	Confident
101	Q5TFE4				51.81186203325112	78.68	4.62	29.88224172628088					Single Protein		Q5TFE4	1	1	1	1	1	1	1	1	100.0	Doubtful
102	P19367				102.42013858034478	75.57	16.9	73.46966142203985					Single Protein		P19367	13	13	13	13	13	13	20	20	100.0	Confident
103	Q9UI12				55.84706500374094	87.78	12.22	80.56941449924071					Single Protein		Q9UI12	4	4	4	4	4	4	7	7	100.0	Confident
104	P50395				50.63087759630439	93.93	78.65	495.80106524644043					Single Protein		P50395	36	38	38	36	38	36	142	149	100.0	Confident
105	TRY1_BOVIN				25.408419297583514	71.6	62.96	8745.895421719451					Single Protein		TRY1_BOVIN	15	16	16	15	16	15	194	215	100.0	Confident
106	P30740				42.714702418590555	71.5	23.22	175.6734302171302					Single Protein		P30740	7	7	7	7	7	7	11	11	100.0	Confident
107	Q8TCF1				30.76716380601341	100.0	12.31	114.17692361086429					Single Protein		Q8TCF1	3	4	4	3	4	3	5	7	100.0	Confident
108	P18206				123.72181246424282	87.04	6.44	34.674571333972295					Single Protein		P18206	5	5	5	5	5	5	8	8	100.0	Confident
109	Q9Y2V2				15.882028697156585	75.51	10.88	206.75280761967315					Single Protein		Q9Y2V2	1	1	1	1	1	1	2	2	100.0	Doubtful
110	Q9Y376				39.8437414852777	89.74	5.87	93.7482093373518					Single Protein		Q9Y376	2	2	2	2	2	2	3	3	100.0	Confident
111	Q9NTZ6				97.3334010122915	43.78	3.0	57.33295200588367					Single Protein		Q9NTZ6	3	3	3	3	3	3	4	4	100.0	Confident
112	Q9Y315				35.20847361977195	100.0	3.77	36.08421642418824					Single Protein		Q9Y315	1	1	1	1	1	1	1	1	100.0	Doubtful
113	P04406				36.03039786921083	80.3	47.76	499.2595343361437					Single Protein		P04406	11	12	12	11	12	11	36	43	100.0	Confident
114	Q5JPI3				37.516979685613826	88.75	5.78	39.29719459894473					Single Protein		Q5JPI3	1	1	1	1	1	1	1	1	100.0	Doubtful
115	Q15181				32.63915540461552	100.0	39.79	257.56335765339327					Single Protein		Q15181	9	9	8	8	8	8	18	18	100.0	Confident
116	K1C10_HUMAN				59.48287701205572	61.72	8.77	114.35850268785357					Related Proteins	P13645	K1C10_HUMAN, P13645	4	5	5	4	5	4	7	10	100.0	Confident
117	Q9UHD8				65.36077119665974	94.03	2.73	52.06343386067088					Single Protein		Q9UHD8	2	2	2	2	2	2	3	3	100.0	Confident
118	Q9UHD9				65.65461690165513	34.94	12.34	91.9560816486512					Single Protein		Q9UHD9	6	6	1	1	1	1	8	9	100.0	Confident
119	P51610				208.6021719655076	40.29	0.79	21.91935209721463					Single Protein		P51610	1	2	2	1	2	1	2	3	100.0	Doubtful
120	Q16527				20.93987959113972	100.0	62.18	467.59759736137795					Single Protein		Q16527	11	11	11	11	11	11	31	33	100.0	Confident
121	P23526				47.68520377095517	70.6	22.69	212.86420110953964					Single Protein		P23526	9	9	9	9	9	9	18	19	100.0	Confident
122	P23528				18.490657770592385	100.0	62.65	839.4420907193268					Single Protein		P23528	12	12	12	12	12	12	33	38	100.0	Confident
123	P62491				24.378412825723224	86.57	5.09	53.123985291166015					Related Proteins	Q15907	P62491, Q15907	1	2	2	1	2	1	1	4	98.93992932862191	Doubtful
124	Q8N9N7				26.73731176888876	74.48	10.04	139.93635149868123					Single Protein		Q8N9N7	2	2	2	2	2	2	3	3	100.0	Confident
125	P31146				50.99380084531075	64.43	3.47	35.30701791659034					Single Protein		P31146	1	2	2	1	2	1	1	2	100.0	Doubtful
126	Q9BRF8				35.525878167443445	72.61	23.89	135.2123854926748					Single Protein		Q9BRF8	6	6	6	6	6	6	10	10	100.0	Confident
127	P40926				35.48073262404279	86.39	3.25	78.59438919788946					Single Protein		P40926	1	1	1	1	1	1	2	2	100.0	Doubtful
128	P14618				57.900023352394655	94.16	54.61	234.8253732610365					Single Protein		P14618	25	26	26	25	26	25	65	66	100.0	Confident
129	P11586				101.49530567522311	76.9	25.13	102.67167525799056					Single Protein		P11586	21	24	24	21	24	21	38	41	100.0	Confident
130	Q02750				43.41128368163882	58.27	8.4	74.89367436852494					Single Protein		Q02750	3	5	3	1	5	3	5	7	100.0	Confident
131	Q9H299				10.43126423733995	64.52	26.88	892.482952891589					Single Protein		Q9H299	3	3	3	3	3	3	7	7	100.0	Confident
132	P55854				11.629729034955046	57.28	11.65	194.48781055748915					Related Proteins	P61956, Q6EEV6	P55854, P61956, Q6EEV6	1	1	1	1	1	1	1	1	100.0	Doubtful
133	Q15257				40.64143671697009	81.84	2.79	71.27193057696807					Single Protein		Q15257	1	1	1	1	1	1	2	2	100.0	Doubtful
134	Q9BRA2				13.931796199138695	100.0	38.21	388.7120874963367					Single Protein		Q9BRA2	4	4	4	4	4	4	8	8	100.0	Confident
135	Q13404				16.484326778844846	100.0	19.73	426.72654307352946					Single Protein		Q13404	3	3	1	1	1	1	10	12	100.0	Confident
136	O95861				33.371196577584875	90.58	24.68	191.06893856299536					Single Protein		O95861	7	7	7	7	7	7	14	15	100.0	Confident
137	P53396				120.76188090461223	77.66	13.71	78.32410378834673					Single Protein		P53396	13	16	16	13	16	13	23	28	100.0	Confident
138	Q9Y3D6				16.92701833506367	80.92	19.08	226.47593729391826					Single Protein		Q9Y3D6	2	2	2	2	2	2	4	4	100.0	Confident
139	P68402				25.553122609162823	69.43	30.57	276.64565925210985					Single Protein		P68402	4	6	6	4	6	4	9	13	100.0	Confident
140	Q9HC38				34.771254215832116	91.69	4.15	73.32128321336651					Single Protein		Q9HC38	1	1	1	1	1	1	2	2	100.0	Doubtful
141	Q00169				31.786016924445253	100.0	11.48	70.83198038822135					Single Protein		Q00169	2	2	1	1	1	1	3	3	100.0	Confident
142	P30405				22.026197294311054	72.95	3.86	110.86744756417255					Single Protein		P30405	1	2	2	1	2	1	2	3	100.0	Doubtful
143	Q9BPU6				61.38223148380126	77.66	9.22	82.90077704664364					Single Protein		Q9BPU6	4	5	4	3	5	4	6	7	100.0	Confident
144	P10809				61.01638173839332	94.76	43.98	155.75495322385734					Single Protein		P10809	18	19	19	18	19	18	37	39	100.0	Confident
145	Q06124				68.3933225155252	90.79	14.91	89.42219720798715					Single Protein		Q06124	8	8	8	8	8	8	14	14	100.0	Confident
146	P29401				67.83472466865913	70.3	38.2	167.79958163605897					Single Protein		P29401	19	21	21	19	21	19	37	45	100.0	Confident
147	Q92945				73.07002403537254	60.48	31.36	143.3802166462238					Single Protein		Q92945	19	20	17	16	17	16	37	40	100.0	Confident
148	Q9UGI8				47.96389217156821	92.64	30.4	126.95093428071748					Single Protein		Q9UGI8	11	13	13	11	13	11	18	20	100.0	Confident
149	Q9Y263				87.10135391125519	86.04	5.41	28.466979939515213					Single Protein		Q9Y263	3	4	4	3	4	3	3	4	100.0	Confident
150	P48556				39.58682744280465	80.86	8.86	108.12514320746159					Single Protein		P48556	3	3	3	3	3	3	5	5	100.0	Confident
151	Q15036				52.868179523690856	87.87	4.47	48.82885456549728					Single Protein		Q15036	1	1	1	1	1	1	2	2	100.0	Doubtful
152	O96033				9.749204901923848	67.05	30.68	239.05793381024705					Single Protein		O96033	3	3	3	3	3	3	3	5	99.27536231884058	Doubtful
153	O75083				66.15186943421038	79.54	45.71	236.8591151853429					Single Protein		O75083	22	24	24	22	24	22	65	70	100.0	Confident
154	P06733				47.13931928557345	93.09	47.93	153.16896870519673					Single Protein		P06733	13	14	14	13	14	13	23	25	100.0	Confident
155	P06744				63.107243509486466	71.86	3.05	50.21785918114599					Single Protein		P06744	1	1	1	1	1	1	2	2	100.0	Doubtful
156	O43488				39.56370513370725	65.18	18.94	166.52248469215692					Single Protein		O43488	5	10	10	5	10	5	11	18	100.0	Confident
157	Q9H910				20.050983201468064	85.79	14.74	120.7871665567564					Single Protein		Q9H910	2	2	2	2	2	2	3	3	100.0	Confident
158	P35270				28.03080425269341	88.12	7.28	49.89035140387765					Single Protein		P35270	1	1	1	1	1	1	1	1	100.0	Doubtful
159	P37837				37.5164616280995	73.59	6.53	115.6731937791518					Single Protein		P37837	2	3	3	2	3	2	4	5	100.0	Confident
160	P07195				36.61514296895986	84.73	55.39	574.3292954490413					Single Protein		P07195	18	20	19	17	19	17	71	75	100.0	Confident
161	Q9NTK5				44.71529861838974	86.11	3.79	57.953438499453846					Single Protein		Q9NTK5	1	1	1	1	1	1	2	2	100.0	Doubtful
162	Q13363				47.50549501414615	60.45	30.68	296.5599046749618					Single Protein		Q13363	12	12	8	8	8	8	28	28	100.0	Confident
163	P11216				96.63452444744692	90.63	4.27	25.532889265597074					Single Protein		P11216	3	5	4	2	5	3	4	5	100.0	Confident
164	O75131				60.09212707574699	67.6	1.68	29.272400058397597					Single Protein		O75131	1	2	2	1	2	1	2	2	98.93992932862191	Doubtful
165	P32119				21.87823782783635	82.83	44.95	470.03620923039165					Single Protein		P32119	10	10	8	8	8	8	22	23	100.0	Confident
166	P37802				22.377173006691002	100.0	81.41	1265.361724564012					Single Protein		P37802	18	20	20	18	20	18	73	90	100.0	Confident
167	Q8N8S7				66.46989456695835	72.08	26.23	175.7610491278033					Single Protein		Q8N8S7	15	15	15	15	15	15	28	31	100.0	Confident
168	Q71SY5				78.12142044686816	39.09	2.41	33.26023426925177					Single Protein		Q71SY5	1	1	1	1	1	1	1	1	100.0	Doubtful
169	Q15102				25.71823237467032	87.01	23.81	475.21819569552144					Single Protein		Q15102	5	6	6	5	6	5	15	16	100.0	Confident
170	P16949				17.291953666624845	100.0	51.01	1268.7774628416614					Single Protein		P16949	12	14	14	12	14	12	57	65	100.0	Confident
171	P48507				30.70778320194564	57.3	20.8	328.89499173893864					Single Protein		P48507	4	4	4	4	4	4	9	10	100.0	Confident
172	Q15121				15.030787303955638	100.0	26.92	176.53508958295168					Single Protein		Q15121	2	2	2	2	2	2	3	3	100.0	Confident
173	P04083				38.689979125461925	100.0	44.22	215.8574160690949					Single Protein		P04083	11	11	11	11	11	11	23	23	100.0	Confident
174	P52597				45.6428553239703	63.37	14.22	125.73289252303655					Single Protein		P52597	4	5	4	3	4	3	9	11	100.0	Confident
175	P52594				58.22416384461451	39.5	6.23	82.85040305337083					Single Protein		P52594	2	3	3	2	3	2	3	6	100.0	Confident
176	Q96EP5				43.35605580613451	48.16	21.62	245.39809938343373					Single Protein		Q96EP5	7	7	7	7	7	7	12	12	100.0	Confident
177	P63244				35.05455795771549	73.82	59.31	236.81072378946405					Single Protein		P63244	13	13	13	13	13	13	28	28	100.0	Confident
178	Q96EM0				38.113351709574744	81.07	9.32	109.63166391297955					Single Protein		Q96EM0	2	2	2	2	2	2	4	4	100.0	Confident
179	P30520				50.06577425561759	77.41	15.13	124.06632712191862					Single Protein		P30520	5	7	7	5	7	5	9	11	100.0	Confident
180	O15511				16.31029921995887	100.0	7.95	151.9838519588326					Single Protein		O15511	1	1	1	1	1	1	2	2	100.0	Doubtful
181	P09936				24.808457810688793	83.86	11.66	92.04369644030905					Single Protein		P09936	2	2	2	2	2	2	2	2	100.0	Confident
182	Q9NRX4				13.823694904874298	100.0	51.2	520.1900639710976					Single Protein		Q9NRX4	4	4	4	4	4	4	13	17	100.0	Confident
183	P18887				69.43393293705485	65.56	1.58	24.310976319686144					Single Protein		P18887	1	2	2	1	2	1	1	2	100.0	Doubtful
184	Q92841				80.22201763115304	70.51	1.92	42.18669420180831					Single Protein		Q92841	1	2	2	1	2	1	2	3	100.0	Doubtful
185	P30566				54.8539697428786	83.26	21.49	103.7517077551911					Single Protein		P30566	7	9	9	7	9	7	12	13	100.0	Confident
186	P49189				53.76698181280901	74.7	21.26	149.77178839842662					Single Protein		P49189	9	9	9	9	9	9	16	16	100.0	Confident
187	Q92879				52.02986496154432	45.88	3.7	121.91002202275548					Single Protein		Q92879	2	2	1	1	2	2	4	4	100.0	Confident
188	P51452				20.465310916050594	81.08	13.51	114.7478082289186					Single Protein		P51452	2	2	2	2	2	2	2	2	100.0	Confident
189	GSTP1_HUMAN				23.20998226091733	79.9	17.22	206.1337872375783					Related Proteins	P09211	GSTP1_HUMAN, P09211	2	2	2	2	2	2	4	5	100.0	Confident
190	Q99497				19.87848824164106	86.24	4.23	121.42625209409375					Single Protein		Q99497	1	1	1	1	1	1	2	2	100.0	Doubtful
191	P22061				24.620571264749735	67.84	28.63	265.7579108332098					Single Protein		P22061	5	6	6	5	6	5	10	10	100.0	Confident
192	O00429				81.82611245891833	92.66	42.66	139.85587434665152					Single Protein		O00429	24	27	27	24	27	24	47	51	100.0	Confident
193	Q8TF09				10.847721752195149	100.0	12.5	119.52896690512353					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	1	1	100.0	Doubtful
194	Q5MNZ6				38.09707347124657	54.07	4.07	246.76948006219055					Single Protein		Q5MNZ6	1	1	1	1	1	1	4	4	100.0	Doubtful
195	P50995				54.35507005428213	62.38	18.22	139.98712205704808					Single Protein		P50995	7	8	8	7	8	7	11	12	100.0	Confident
196	Q9NRN7				35.75306908617302	76.38	19.42	222.0402503864668					Single Protein		Q9NRN7	5	5	5	5	5	5	10	10	100.0	Confident
197	Q9HA64				34.390237588700145	71.2	4.53	92.53855502332145					Single Protein		Q9HA64	1	1	1	1	1	1	2	2	100.0	Doubtful
198	P09012				31.259198697088735	60.28	3.55	57.66221519041135					Single Protein		P09012	1	1	1	1	1	1	1	1	100.0	Doubtful
