	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
16	Q2TAY7				57.50722949008813	86.35	1.95	92.05659429673014					Single Protein		Q2TAY7	1	1	1	1	1	1	3	3	100.0	Doubtful
17	P61923				20.185466194186752	61.02	10.73	267.6460241590117					Single Protein		P61923	1	2	2	1	2	1	3	3	100.0	Doubtful
18	Q9NY33				82.53779742046524	82.5	13.98	135.69869850218365					Single Protein		Q9NY33	7	8	8	7	8	7	18	20	100.0	Confident
19	P35670				157.1622629261556	62.53	0.75	14.018317463226609					Single Protein		P35670	1	1	1	1	1	1	1	1	98.92857142857143	Doubtful
20	Q96AC1				77.81060980195136	80.0	3.38	60.32089025286574					Single Protein		Q96AC1	2	2	2	2	2	2	3	3	100.0	Confident
21	O75533				145.73809334204142	77.3	1.46	37.605078849748395					Single Protein		O75533	1	1	1	1	1	1	3	3	100.0	Doubtful
22	Q9NXH9				72.18842429614473	78.0	3.64	25.26728200102558					Single Protein		Q9NXH9	1	1	1	1	1	1	1	1	100.0	Doubtful
23	P12956				69.799054271744	85.55	4.76	35.59823966646954					Single Protein		P12956	2	2	2	2	2	2	2	2	100.0	Confident
24	Q92599				55.72105483661246	90.68	8.28	106.8489020125996					Single Protein		Q92599	4	5	4	3	4	3	10	10	100.0	Confident
25	Q52LJ0				37.16702584577766	90.3	15.76	141.4572107551824					Single Protein		Q52LJ0	4	4	4	4	4	4	6	6	100.0	Confident
26	P03372				66.17308622182658	68.07	3.7	71.3722731090698					Single Protein		P03372	1	1	1	1	1	1	2	2	100.0	Doubtful
27	Q13618				88.87345558573134	96.09	1.69	18.81886107368051					Single Protein		Q13618	1	2	2	1	2	1	1	2	100.0	Doubtful
28	Q5M9N0				127.06189905036153	97.21	1.17	13.357564976512599					Single Protein		Q5M9N0	1	1	1	1	1	1	1	8	100.0	Doubtful
29	P15311				69.36973778207663	91.64	34.13	250.97274142528656					Single Protein		P15311	23	25	24	22	25	23	61	64	100.0	Confident
30	NM_022782_2	Homo sapiens M-phase phosphoprotein 9 (MPHOSPH9), mRNA|MPHOSPH9|frame-1			6.375586078395524	100.0	29.63	535.2920483180234					Single Protein		NM_022782_2	1	1	1	1	1	1	2	2	98.92857142857143	Doubtful
31	Q9Y5K6				71.40732601418689	92.8	28.17	136.84317336682204					Single Protein		Q9Y5K6	14	14	14	14	14	14	24	25	100.0	Confident
32	Q96QC0				98.99597066593785	66.17	1.06	21.380007847021645					Single Protein		Q96QC0	1	1	1	1	1	1	1	1	100.0	Doubtful
33	P52272				77.46431371933258	84.66	16.03	135.99461990381963					Single Protein		P52272	9	10	10	9	10	9	17	19	100.0	Confident
34	O75663				31.42371392792124	100.0	9.93	106.27121547490171					Single Protein		O75663	2	2	2	2	2	2	3	3	100.0	Confident
35	Q14974				97.1080146943779	65.07	19.29	128.54369226327876					Single Protein		Q14974	13	13	13	13	13	13	22	24	100.0	Confident
36	O94776				74.97573718107209	90.57	2.4	47.77813323830292					Single Protein		O94776	1	1	1	1	1	1	2	2	100.0	Doubtful
37	Q9H3P2				57.2407809069224	76.7	1.89	66.91150603975292					Single Protein		Q9H3P2	1	1	1	1	1	1	2	2	100.0	Doubtful
38	Q92499				82.37975541011615	88.51	31.62	185.0859355623326					Single Protein		Q92499	18	20	20	18	20	18	36	39	100.0	Confident
39	P08107				70.00903707472403	77.69	17.16	119.59874521450429					Single Protein		P08107	9	9	7	7	7	7	17	17	100.0	Confident
40	Q9Y3Z3				72.15477485624112	93.77	1.92	49.243220799273026					Single Protein		Q9Y3Z3	1	1	1	1	1	1	2	2	100.0	Doubtful
41	Q05048				48.326722877502995	73.09	12.06	168.2346437570931					Single Protein		Q05048	4	4	4	4	4	4	7	7	100.0	Confident
42	Q9NVA2				49.36719391051174	89.51	15.15	163.69422013296702					Single Protein		Q9NVA2	5	5	3	3	3	3	11	11	100.0	Confident
43	Q9Y490				269.59904909867345	77.17	32.82	59.74722317848305					Single Protein		Q9Y490	61	63	63	61	63	61	132	139	100.0	Confident
44	Q01518				51.868692610887614	85.68	17.68	162.42921557907					Single Protein		Q01518	6	6	6	6	6	6	12	12	100.0	Confident
45	P13796				70.24389151037927	94.74	3.51	17.032019719209835					Related Proteins	P13797	P13796, P13797	2	3	0	0	0	0	2	3	100.0	Confident
46	Q6NXE6				54.107361377074604	68.86	15.57	149.42376963743757					Single Protein		Q6NXE6	5	5	5	5	5	5	8	8	100.0	Confident
47	P22102				107.69899963821013	77.23	29.7	152.10476850700667					Single Protein		P22102	20	22	22	20	22	20	49	51	100.0	Confident
48	Q9BSJ2				102.46890372710051	93.02	1.22	34.45264673322201					Single Protein		Q9BSJ2	1	2	2	1	2	1	2	3	100.0	Doubtful
49	O75369				277.9900580055979	78.9	31.44	67.15081363310254					Single Protein		O75369	59	62	56	54	56	54	119	126	100.0	Confident
50	Q01581				57.25735199568193	65.58	26.92	205.2043097776998					Single Protein		Q01581	11	11	11	11	11	11	22	23	100.0	Confident
51	Q96PK6				69.44890556337494	49.48	6.13	138.2703025111511					Single Protein		Q96PK6	3	3	3	3	3	3	5	5	100.0	Confident
52	Q8WW12				18.913399832438486	100.0	8.43	243.58795457168483					Single Protein		Q8WW12	1	1	1	1	1	1	3	3	100.0	Doubtful
53	Q9Y4C1				147.2480603399126	92.35	0.98	23.693254597683005					Single Protein		Q9Y4C1	1	1	1	1	1	1	2	2	100.0	Doubtful
54	P41250				83.11261040955712	92.56	14.34	114.27083103761711					Single Protein		P41250	8	8	8	8	8	8	18	18	100.0	Confident
55	Q13557				56.33355433775712	69.14	9.22	117.93732427145366					Single Protein		Q13557	4	6	4	3	6	4	6	8	100.0	Confident
56	TRY1_BOVIN				25.408419297583514	82.3	55.14	1092.1678367271559					Single Protein		TRY1_BOVIN	10	10	10	10	10	10	46	55	100.0	Confident
57	Q9UI30				14.190259661679358	100.0	20.0	173.4346236550396					Single Protein		Q9UI30	2	2	2	2	2	2	2	2	100.0	Confident
58	P40123				52.790821814575054	66.25	6.92	71.61339565335719					Single Protein		P40123	3	3	3	3	3	3	3	3	100.0	Confident
59	Q9Y371				40.770774754720065	67.12	4.11	52.555946562133215					Single Protein		Q9Y371	1	1	1	1	1	1	1	1	100.0	Doubtful
60	P54727				43.14461933954566	43.28	6.6	175.39909350226498					Single Protein		P54727	2	3	3	2	3	2	4	4	100.0	Confident
61	Q68EM7				95.3773223984494	61.07	4.54	89.54699693052437					Single Protein		Q68EM7	3	4	4	3	4	3	6	7	100.0	Confident
62	Q9Y2L1				108.93392561707955	83.92	14.93	95.36957617376184					Single Protein		Q9Y2L1	10	10	10	10	10	10	18	18	100.0	Confident
63	Q9UHD8				65.36077119665974	94.03	13.99	114.7470742933217					Single Protein		Q9UHD8	8	8	7	7	7	7	13	13	100.0	Confident
64	Q9UHD9				65.65461690165513	34.94	2.56	117.98273718029905					Single Protein		Q9UHD9	1	1	1	1	1	1	2	2	100.0	Doubtful
65	Q9Y3I0				55.174856063090516	74.85	21.19	193.7788395979759					Single Protein		Q9Y3I0	11	11	11	11	11	11	21	24	100.0	Confident
66	Q9H270				107.76842114553341	88.2	1.59	33.65048964979425					Single Protein		Q9H270	1	1	1	1	1	1	2	2	100.0	Doubtful
67	Q9UIA9				123.82797640412575	69.27	4.88	54.94828979343459					Single Protein		Q9UIA9	4	4	4	4	4	4	5	5	100.0	Confident
68	Q13492				70.70998180280662	54.45	6.44	85.12825113958095					Single Protein		Q13492	3	3	2	2	3	3	4	4	100.0	Confident
69	Q9H269				94.63357300099884	80.33	1.79	19.016954348140306					Single Protein		Q9H269	1	3	3	1	3	1	1	3	100.0	Doubtful
70	P09234				17.381237670978834	37.74	11.32	481.76284348622113					Single Protein		P09234	1	1	1	1	1	1	2	2	100.0	Doubtful
71	NM_173499_1	Homo sapiens spermatogenesis associated 8 (SPATA8), mRNA|SPATA8|frame-3			7.567962180145522	100.0	19.12	212.54243094980342					Single Protein		NM_173499_1	1	1	1	1	1	1	1	2	75.0	Doubtful
72	Q02790				51.772071337734126	100.0	11.98	131.19903145049597					Single Protein		Q02790	4	5	5	4	5	4	9	9	100.0	Confident
73	P60520				13.658067851009879	100.0	28.21	720.5854496588775					Single Protein		P60520	4	5	5	4	5	4	13	14	100.0	Confident
74	P23588				69.11028544553216	87.23	2.13	51.61744751638083					Single Protein		P23588	1	2	2	1	2	1	2	3	100.0	Doubtful
75	P36873				36.95972384413822	87.62	15.17	105.54521659415444					Single Protein		P36873	3	3	1	1	1	1	5	5	100.0	Confident
76	Q86UE8				87.60644643134786	83.55	8.42	94.97955951732135					Single Protein		Q86UE8	6	6	3	3	3	3	11	11	100.0	Confident
77	Q9HBM1				26.13652142662938	100.0	33.04	389.8960767755196					Single Protein		Q9HBM1	7	7	7	7	7	7	15	15	100.0	Confident
78	Q9H223				61.13652291666988	80.78	2.77	61.896725073176164					Single Protein		Q9H223	1	1	1	1	1	1	2	2	100.0	Doubtful
79	O75937				29.82342471971848	77.87	25.3	161.85708180367112					Single Protein		O75937	4	5	5	4	5	4	6	7	100.0	Confident
80	Q9P000				21.805441691869962	100.0	8.08	72.99437022518502					Single Protein		Q9P000	1	1	1	1	1	1	1	1	100.0	Doubtful
81	O14981				206.7556688615433	69.06	1.78	33.85543524147724					Single Protein		O14981	3	4	4	3	4	3	5	6	100.0	Confident
82	Q15019				41.461250309168065	100.0	32.69	151.78611682717835					Single Protein		Q15019	8	10	9	7	9	7	13	17	100.0	Confident
83	O96019				47.430342193076825	69.46	9.32	132.19102412731675					Single Protein		O96019	2	2	2	2	2	2	4	4	100.0	Confident
84	P31943				49.19840896001632	83.3	3.79	77.28815670901942					Related Proteins	P52597	P31943, P52597	1	1	0	0	0	0	2	2	100.0	Doubtful
85	Q8TAT6				68.07688598361221	66.45	2.96	29.556002667866327					Single Protein		Q8TAT6	1	2	2	1	2	1	1	2	100.0	Doubtful
86	O14980				123.30609597073548	79.37	3.17	23.92861805395138					Single Protein		O14980	2	2	2	2	2	2	2	2	100.0	Confident
87	O14979				46.40908687629414	77.86	14.05	264.6302943093328					Single Protein		O14979	6	6	4	4	4	4	19	20	100.0	Confident
88	Q15056				27.368425568726558	88.31	29.44	431.25544860460116					Single Protein		Q15056	6	7	7	6	7	6	14	16	100.0	Confident
89	Q92917				52.19656407076398	100.0	12.39	132.58599264011548					Single Protein		Q92917	5	6	6	5	6	5	9	11	100.0	Confident
90	P13010				82.65227586511843	80.19	2.6	20.617525398839703					Single Protein		P13010	1	2	2	1	2	1	1	3	100.0	Doubtful
91	P19174				148.4378755133374	84.03	2.48	27.541411456995924					Single Protein		P19174	3	3	3	3	3	3	4	4	100.0	Confident
92	Q9BYV8				41.34287434493486	92.49	30.03	148.34826739292288					Single Protein		Q9BYV8	7	8	8	7	8	7	13	14	100.0	Confident
93	Q6P1Q9				43.398325398897825	87.04	3.44	87.85948513426524					Single Protein		Q6P1Q9	1	2	1	1	1	1	2	3	100.0	Doubtful
94	Q9H9H4				31.2874897782208	80.35	6.32	50.71187826170748					Single Protein		Q9H9H4	1	1	1	1	1	1	1	1	100.0	Doubtful
95	Q6P1K2				23.32484154860092	100.0	4.39	141.00375906913789					Single Protein		Q6P1K2	1	1	1	1	1	1	2	2	100.0	Doubtful
96	P46734				39.29292997395761	100.0	7.2	124.95289888691615					Single Protein		P46734	2	2	2	2	2	2	4	4	100.0	Confident
97	P62136				37.48780415561575	87.88	13.94	152.8351089680426					Single Protein		P62136	3	3	1	1	1	1	6	6	100.0	Confident
98	Q92890				34.47830713532519	84.36	16.29	190.65904037582112					Single Protein		Q92890	4	5	5	4	5	4	6	7	100.0	Confident
99	Q92878				153.7965767722988	97.71	4.73	25.703810246978257					Single Protein		Q92878	4	4	4	4	4	4	5	5	100.0	Confident
100	P27361				43.10811476364532	82.32	6.33	70.84747698326781					Related Proteins	P28482	P27361, P28482	2	2	1	1	2	2	3	3	100.0	Confident
101	O43598				19.096586958520437	81.03	10.34	256.25683164160694					Single Protein		O43598	2	3	3	2	3	2	3	4	100.0	Confident
102	P38432				62.569921047591286	94.1	2.78	26.66584004536279					Single Protein		P38432	1	1	1	1	1	1	1	1	100.0	Doubtful
103	O43684				37.13117960287662	67.38	10.98	212.82695896981656					Single Protein		O43684	3	3	3	3	3	3	6	6	100.0	Confident
104	Q9BXS5				48.55605656992353	100.0	9.22	108.19732891534517					Single Protein		Q9BXS5	3	4	4	3	4	3	6	7	100.0	Confident
105	P34896				53.049017884824856	77.64	2.48	38.54102747889768					Single Protein		P34896	1	1	1	1	1	1	1	1	100.0	Doubtful
106	P56211				12.315304609612141	100.0	63.39	686.3891532833026					Single Protein		P56211	7	7	7	7	7	7	14	14	100.0	Confident
107	Q12792				40.25767854598074	100.0	3.71	41.29395801310467					Single Protein		Q12792	1	1	1	1	1	1	1	1	100.0	Doubtful
108	Q460N5				202.67240711641313	93.17	1.44	20.506363939538353					Single Protein		Q460N5	2	2	2	2	2	2	3	3	100.0	Confident
109	P09874				113.0123946163116	85.5	1.28	32.224939363626824					Single Protein		P09874	1	1	1	1	1	1	2	2	100.0	Doubtful
110	Q9NZI8				63.441175964376995	80.76	5.2	93.0443259951929					Single Protein		Q9NZI8	2	3	3	2	3	2	5	6	100.0	Confident
111	P26196				54.38230705045894	88.41	14.7	164.07864959313326					Single Protein		P26196	5	5	5	5	5	5	13	13	100.0	Confident
112	P38159				42.30633366868894	100.0	15.86	154.01625431145175					Single Protein		P38159	5	6	4	3	6	5	9	10	100.0	Confident
113	Q92747				41.54268941568227	82.7	4.59	43.01453959698402					Single Protein		Q92747	1	1	1	1	1	1	1	1	100.0	Doubtful
114	O14777				73.86651581903689	95.79	17.29	126.73066856396801					Single Protein		O14777	12	18	18	12	18	12	21	30	100.0	Confident
115	P60891				34.811927769407205	77.36	7.86	131.389866405333					Single Protein		P60891	2	3	3	2	3	2	3	5	100.0	Confident
116	Q96C90				15.901045571475503	63.27	13.61	98.3189476502492					Single Protein		Q96C90	1	2	2	1	2	1	1	2	100.0	Doubtful
117	Q16181				50.6479941827598	91.76	12.59	164.7639222468017					Single Protein		Q16181	4	4	3	3	3	3	11	11	100.0	Confident
118	Q16186				42.126811227095104	43.0	3.93	165.17583205241868					Single Protein		Q16186	1	1	1	1	1	1	2	2	100.0	Doubtful
119	Q5VYK3				204.16038966937842	83.63	2.33	23.259521713275607					Single Protein		Q5VYK3	4	4	4	4	4	4	6	6	100.0	Confident
120	P33240				60.92047184393494	71.06	5.2	43.99660671107041					Single Protein		P33240	2	3	2	1	3	2	3	3	100.0	Confident
121	P0CG47				25.745838190769668	100.0	11.79	42.075357509713626					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	1	1	1	1	1	2	2	100.0	Doubtful
122	O94811				23.67921745236505	100.0	7.31	65.99491006660563					Single Protein		O94811	1	2	2	1	2	1	1	2	100.0	Doubtful
123	P10586				212.7444891084827	83.32	1.15	13.186939146520649					Single Protein		P10586	2	4	4	2	4	2	2	4	100.0	Confident
124	ALDOA_RABIT				38.8330631618425	76.39	10.56	200.06540305886125					Related Proteins	P04075	ALDOA_RABIT, P04075	5	5	5	5	5	5	9	10	100.0	Confident
125	P47897				87.74287347541251	91.23	1.29	19.690579434041734					Single Protein		P47897	1	1	1	1	1	1	1	1	100.0	Doubtful
126	O94855				112.93640793088882	53.1	1.45	23.88906661915146					Single Protein		O94855	1	3	3	1	3	1	1	3	100.0	Doubtful
127	Q5TAX3				185.04842591425404	84.18	1.34	29.5358691510626					Single Protein		Q5TAX3	1	2	2	1	2	1	3	6	98.92086330935251	Doubtful
128	ALBU_BOVIN				69.24844068501862	100.0	9.06	80.16152749935476					Single Protein		ALBU_BOVIN	5	6	6	5	6	5	8	9	100.0	Confident
129	Q9NZL9				37.52817588316716	80.84	3.59	107.05840966360469					Single Protein		Q9NZL9	1	1	1	1	1	1	2	2	100.0	Doubtful
130	Q9ULW0				85.59998903251712	95.58	11.11	97.49962308649715					Single Protein		Q9ULW0	6	7	7	6	7	6	12	13	100.0	Confident
131	Q13867				52.52801972283058	93.63	2.42	63.52916617400718					Single Protein		Q13867	1	1	1	1	1	1	2	2	100.0	Doubtful
132	Q96AT1				17.45488986298463	100.0	10.39	172.0581583879361					Single Protein		Q96AT1	3	4	4	3	4	3	3	4	100.0	Confident
133	Q9BV86				25.3708387082906	82.51	10.76	157.09657939768078					Single Protein		Q9BV86	2	2	2	2	2	2	3	3	100.0	Confident
134	Q01844				68.43570310639092	51.37	7.32	164.3997833855057					Single Protein		Q01844	4	4	4	4	4	4	7	8	100.0	Confident
135	Q7Z5L9				60.98665769520671	72.23	2.73	30.11017771788882					Single Protein		Q7Z5L9	1	1	1	1	1	1	1	1	100.0	Doubtful
136	P59998				19.65430375696185	100.0	4.76	86.02907919396804					Single Protein		P59998	1	2	2	1	2	1	1	2	100.0	Doubtful
137	Q86YT6				110.06574860868531	80.32	1.49	33.37848800135481					Single Protein		Q86YT6	1	2	2	1	2	1	2	3	100.0	Doubtful
138	K2C1_HUMAN				65.84694613410919	69.21	3.73	81.19598485722827					Related Proteins	P04264	K2C1_HUMAN, P04264	2	2	2	2	2	2	3	3	100.0	Confident
139	Q96BP3				73.52789981599267	89.63	26.32	114.94344748124519					Single Protein		Q96BP3	14	16	16	14	16	14	24	25	100.0	Confident
140	P09651				38.723049790736084	73.92	42.47	1557.5152428342028					Single Protein		P09651	34	36	30	28	30	28	253	294	100.0	Confident
141	Q9H5V9				25.607996582704946	86.49	6.31	65.10308695759744					Single Protein		Q9H5V9	1	1	1	1	1	1	1	1	100.0	Doubtful
142	P22626				37.406726759746874	69.97	31.73	545.3247458371086					Single Protein		P22626	16	16	11	11	11	11	58	62	100.0	Confident
143	P11940				70.62586938277288	78.3	16.19	117.31519396558738					Single Protein		P11940	8	9	9	8	9	8	14	15	100.0	Confident
144	P21333				280.56387321173065	73.14	34.08	69.76336518606067					Single Protein		P21333	71	74	67	65	67	65	154	163	100.0	Confident
145	P19623				33.80271562546256	89.4	3.31	107.05840966360469					Single Protein		P19623	1	1	1	1	1	1	2	2	100.0	Doubtful
146	P61158				47.34098137951422	76.08	7.89	117.67195889749654					Single Protein		P61158	3	3	3	3	3	3	4	4	100.0	Confident
147	P07602				58.073849462282354	81.3	2.86	29.92315798051063					Single Protein		P07602	1	1	1	1	1	1	1	1	100.0	Doubtful
148	P61160				44.73223355239567	76.14	8.63	96.35256869724422					Single Protein		P61160	2	2	2	2	2	2	3	3	100.0	Confident
149	A6NM62				140.65396686508262	92.46	0.96	35.74497602123652					Single Protein		A6NM62	1	1	1	1	1	1	3	6	100.0	Doubtful
150	P42166				75.44563063772452	84.29	3.6	37.05868026817085					Related Proteins	P42167	P42166, P42167	2	2	0	0	2	2	4	4	100.0	Confident
151	P63279				17.995198810287146	80.38	23.42	1054.5674841666882					Related Proteins	UBE2I_HUMAN	P63279, UBE2I_HUMAN	6	6	6	6	6	6	22	22	100.0	Confident
152	Q09666				628.6993855112892	97.15	12.11	10.46457976180479					Single Protein		Q09666	21	23	23	21	23	21	36	38	100.0	Confident
153	Q96IZ6				43.509441431709575	87.04	4.23	43.92974256713262					Single Protein		Q96IZ6	1	2	1	1	1	1	1	2	100.0	Doubtful
154	Q15555				37.00819799112354	80.12	6.12	74.49940878652903					Single Protein		Q15555	2	2	2	2	2	2	2	2	100.0	Confident
155	P43246				104.67669565905226	80.09	27.41	155.9405980388348					Single Protein		P43246	22	22	22	22	22	22	49	49	100.0	Confident
156	Q14247				61.548531657824725	80.18	2.73	98.3189476502492					Single Protein		Q14247	1	1	1	1	1	1	3	3	100.0	Doubtful
157	Q14258				70.92772616647572	89.52	35.87	183.9694712926116					Single Protein		Q14258	18	19	19	18	19	18	39	44	100.0	Confident
158	O15067				144.64289009266898	59.12	1.64	28.3668013828982					Single Protein		O15067	1	1	1	1	1	1	2	2	100.0	Doubtful
159	Q9NP79				33.85789253082776	65.47	20.2	257.65923221278					Single Protein		Q9NP79	4	5	5	4	5	4	6	7	100.0	Confident
160	Q96IV0				74.34341051969317	79.51	1.68	26.42209379266295					Single Protein		Q96IV0	1	1	1	1	1	1	1	1	100.0	Doubtful
161	Q9UBB4				53.45481506263311	87.58	17.68	103.6232881668202					Single Protein		Q9UBB4	7	10	10	7	10	7	9	14	100.0	Confident
162	Q9UBC2				94.19703348057408	86.46	1.27	38.695810721784824					Single Protein		Q9UBC2	1	1	1	1	1	1	2	2	100.0	Doubtful
163	P49591				58.7400472795145	86.96	35.41	206.92709198471312					Single Protein		P49591	16	18	18	16	18	16	35	38	100.0	Confident
164	P49588				106.7432244022008	88.95	6.51	59.61070054385189					Single Protein		P49588	4	4	4	4	4	4	7	7	100.0	Confident
165	Q8IVM0				35.79997537236137	80.39	7.52	105.11189312426643					Single Protein		Q8IVM0	2	2	2	2	2	2	3	3	100.0	Confident
166	Q10567				104.57007225723643	70.39	9.17	94.16835734525368					Single Protein		Q10567	7	8	8	7	8	7	12	14	100.0	Confident
167	Q15398				95.05569800437574	96.69	17.73	73.51514228563994					Single Protein		Q15398	11	12	12	11	12	11	15	16	100.0	Confident
168	Q15417				36.39078432195181	73.86	3.04	59.476894257558165					Single Protein		Q15417	1	1	1	1	1	1	1	1	100.0	Doubtful
169	P30085				22.208280182501102	100.0	15.82	307.2467114070288					Single Protein		P30085	3	3	3	3	3	3	6	6	100.0	Confident
170	Q15436				86.10525509253591	78.95	5.36	80.29380724770351					Single Protein		Q15436	3	3	3	3	3	3	6	6	100.0	Confident
171	Q14103				38.4103025899212	64.79	24.51	463.7590767679469					Single Protein		Q14103	12	12	10	10	10	10	34	35	100.0	Confident
172	Q14141				49.68534132010475	83.18	8.99	146.49270451949732					Single Protein		Q14141	3	3	1	1	1	1	8	8	100.0	Confident
173	Q14149				107.04530806297363	82.32	1.81	17.413114824803174					Single Protein		Q14149	1	2	2	1	2	1	1	2	100.0	Doubtful
174	Q8NDH3				55.825467545955085	57.36	12.62	149.70031859741334					Single Protein		Q8NDH3	4	4	4	4	4	4	8	9	100.0	Confident
175	Q14157				114.465270479393	46.64	2.3	80.74237600327729					Single Protein		Q14157	2	2	2	2	2	2	4	4	100.0	Confident
176	P14868				57.10003352248308	93.21	7.58	113.47732930082297					Single Protein		P14868	3	5	5	3	5	3	6	8	100.0	Confident
177	P14866				64.09236372380853	58.74	30.9	332.4450249962917					Single Protein		P14866	13	13	13	13	13	13	32	38	100.0	Confident
178	O15145				20.53337453441176	83.15	6.18	81.19598485722827					Single Protein		O15145	1	1	1	1	1	1	1	1	100.0	Doubtful
179	O15143				40.92341483815564	79.03	4.57	89.76947394153188					Single Protein		O15143	1	2	2	1	2	1	2	3	100.0	Doubtful
180	P31350				44.84880230150007	100.0	2.57	148.61578719369285					Single Protein		P31350	1	1	1	1	1	1	4	4	100.0	Doubtful
181	Q6FI81				33.561081562577684	81.41	11.54	169.85228456244977					Single Protein		Q6FI81	3	4	4	3	4	3	6	9	100.0	Confident
182	P26599				57.18563917460784	60.83	28.06	258.81552608301706					Single Protein		P26599	9	10	10	9	10	9	23	27	100.0	Confident
183	Q8NBT2				22.464424591079865	100.0	51.78	529.4500285013547					Single Protein		Q8NBT2	6	6	6	6	6	6	15	15	100.0	Confident
184	P08237				85.12838860864791	77.44	1.15	22.796349060862198					Related Proteins	P17858	P08237, P17858	1	2	2	1	2	1	1	2	100.0	Doubtful
185	P43034				46.60815765699225	92.93	3.66	70.50187953456894					Single Protein		P43034	1	1	1	1	1	1	2	2	100.0	Doubtful
186	Q5UIP0				274.2941507321819	68.57	1.13	15.987704982949815					Single Protein		Q5UIP0	2	3	3	2	3	2	3	4	100.0	Doubtful
187	P56377				18.602767853525062	100.0	5.73	184.11318859346028					Single Protein		P56377	1	1	1	1	1	1	2	2	100.0	Doubtful
188	NM_001077490_1	Homo sapiens GNAS complex locus (GNAS), transcript variant 2, mRNA|GNAS|frame-1			110.95551982886884	57.38	2.03	22.235208160902513					Related Proteins	NM_016592_1, P63092, Q5JWF2	NM_001077490_1, NM_016592_1, P63092, Q5JWF2	1	2	2	1	2	1	1	2	100.0	Doubtful
189	Q8NCA5				55.3663419333082	76.88	2.31	36.222770186933914					Single Protein		Q8NCA5	1	1	1	1	1	1	1	1	100.0	Doubtful
190	P98179				17.15998725121503	79.62	9.55	231.24616487338614					Single Protein		P98179	2	2	2	2	2	2	3	3	100.0	Confident
191	Q15369				12.464998836206794	72.32	19.64	258.0872375819041					Single Protein		Q15369	2	2	2	2	2	2	3	4	100.0	Confident
192	O43747				91.29312858309791	66.79	8.03	112.4645048535715					Single Protein		O43747	6	6	6	6	6	6	11	11	100.0	Confident
193	Q15370				13.124551183679388	66.95	31.36	640.3177033677622					Single Protein		Q15370	2	2	2	2	2	2	4	4	100.0	Confident
