	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	H2L265_REVERSED	CYLinDromatosis (Human disease gene) homolog (H2L265_REVERSED_CAEEL)-REVERSED			92.6361378432521	86.69	0.0	NaN				Related Proteins	H2L266_REVERSED, Q7JMS4_REVERSED	H2L265_REVERSED, H2L266_REVERSED, Q7JMS4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
12	F17A9.6_2	ref_frame-1|F17A9.6alt_frame-3			8.419245407779558	100.0	0.0	NaN				Single Protein		F17A9.6_2	0	1	1	0	1	0	1	0.0	0	Doubtful
13	Q20007_REVERSED	Uncharacterized protein (Q20007_REVERSED_CAEEL)-REVERSED			252.3216340171926	98.66	0.0	NaN				Single Protein		Q20007_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
14	Y71H2AM.14a_1_REVERSED	ref_frame-3|Y71H2AM.14alt_frame-2-REVERSED			4.517252079663072	100.0	0.0	NaN				Single Protein		Y71H2AM.14a_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
15	Q8T666	CUP-5L (Q8T666_CAEEL)	cup-5	III	75.86071950298485	64.37	0.0	NaN				Related Proteins	D7UU24, H2KYJ9, H2KYK0, Q8WSP3	D7UU24, H2KYJ9, H2KYK0, Q8T666, Q8WSP3	0	1	1	0	1	0	1	0.0	0	Doubtful
16	Q4W5T4	Uncharacterized protein (Q4W5T4_CAEEL)	CELE_K08D12.7		12.39415933782892	71.2	6.4	NaN				Single Protein		Q4W5T4	1	1	1	1	1	0	4	30.000000000000004	0	Doubtful
17	Q9N4D6	Sestrin homolog (SESN1_CAEEL)	sesn-1	I	55.07210396647781	84.81	0.0	NaN				Single Protein		Q9N4D6	0	1	1	0	1	0	1	0.0	0	Doubtful
18	Q8T3B0	Homolog of Odr-2 (Two) (Q8T3B0_CAEEL)	hot-3	II	22.055501817996355	100.0	0.0	NaN				Single Protein		Q8T3B0	0	1	1	0	1	0	1	25.0	0	Doubtful
19	O44136	Uncharacterized protein (O44136_CAEEL)	C24D10.1	IV	53.409750756288624	92.32	0.0	NaN				Single Protein		O44136	0	1	1	0	1	0	1	25.0	0	Doubtful
20	K07E12.1a.1_22	ref_frame-2|K07E12.1alt_frame-3			11.777904644699174	100.0	0.0	NaN				Single Protein		K07E12.1a.1_22	0	1	1	0	1	0	1	0.0	0	Doubtful
21	O01732_REVERSED	Uncharacterized protein (O01732_REVERSED_CAEEL)-REVERSED			16.295640466217318	70.63	0.0	NaN				Single Protein		O01732_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	O01768	Low-density lipoprotein RecePtor related (O01768_CAEEL)	lrp-2	I	539.5593523175949	84.11	0.0	NaN				Single Protein		O01768	0	1	1	0	1	0	2	25.0	0	Doubtful
23	Q19989	GOLGi associated coiled-coil protein homolog (Q19989_CAEEL)	golg-2	II	105.53508626660805	91.49	0.0	NaN				Single Protein		Q19989	0	1	1	0	1	0	1	0.0	0	Doubtful
24	J7RNL4	Bestrophin homolog (J7RNL4_CAEEL)	C09B9.85	IV	63.73555088649037	94.05	0.0	NaN				Single Protein		J7RNL4	0	1	1	0	1	0	1	0.0	0	Doubtful
25	Q95011_REVERSED	Uncharacterized protein (Q95011_REVERSED_CAEEL)-REVERSED			133.29464973177542	80.49	0.0	NaN				Single Protein		Q95011_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	P18947_REVERSED	Vitellogenin-4 (VIT4_CAEEL)-REVERSED			186.19181637128867	93.7	0.0	NaN				Related Proteins	P06125_REVERSED, Q9N4J2_REVERSED	P06125_REVERSED, P18947_REVERSED, Q9N4J2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	C54D1.1_1_REVERSED	ref_frame-3|C54D1.1alt_frame-1-REVERSED			9.301695909981897	100.0	0.0	NaN				Single Protein		C54D1.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	Q4W528_REVERSED	C-type LECtin (Q4W528_REVERSED_CAEEL)-REVERSED			43.96539049687569	79.43	0.0	NaN				Single Protein		Q4W528_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	Q9XUS7_REVERSED	Transducer of Cdc42-dependent actin assembly protein 2 homolog (TOCA2_CAEEL)-REVERSED			68.441649830909	100.0	0.0	NaN				Single Protein		Q9XUS7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Q9TY07_REVERSED	DNaJ domain (Prokaryotic heat shock protein) (Q9TY07_REVERSED_CAEEL)-REVERSED			28.706395657489356	100.0	0.0	NaN				Single Protein		Q9TY07_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
31	H2KZ53_REVERSED	ShK domain and PerOxidase domain containing protein (H2KZ53_REVERSED_CAEEL)-REVERSED			111.81428619855114	91.5	0.0	NaN				Related Proteins	Q95QH5_REVERSED	H2KZ53_REVERSED, Q95QH5_REVERSED	0	1	1	0	1	0	2	30.000000000000004	1	Doubtful
32	P91359_REVERSED	CarboxyPeptidase D family (P91359_REVERSED_CAEEL)-REVERSED			112.60204422616987	77.12	0.0	NaN				Single Protein		P91359_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	Q9N372_REVERSED	Uncharacterized protein (Q9N372_REVERSED_CAEEL)-REVERSED			41.41205623030282	87.4	0.0	NaN				Single Protein		Q9N372_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	G3MU38_REVERSED	MIF (Macrophage migration Inhibitory Factor) related (G3MU38_REVERSED_CAEEL)-REVERSED			15.240249165402052	100.0	0.0	NaN				Single Protein		G3MU38_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	Q09231	BRICHOS domain-containing protein C09F5.1 (YQ21_CAEEL)	C09F5.1	III	64.86278724368896	93.68	0.0	NaN				Single Protein		Q09231	0	1	1	0	1	0	1	1.6393442622950838	0	Doubtful
36	M106.1_6_REVERSED	ref_frame-3|M106.1alt_frame-2-REVERSED			6.8743489635965105	100.0	0.0	NaN				Single Protein		M106.1_6_REVERSED	0	1	1	0	1	0	1	1.6393442622950838	1	Doubtful
37	O45466_REVERSED	Cysteine PRotease related (O45466_REVERSED_CAEEL)-REVERSED			36.27163357614122	66.87	0.0	NaN				Single Protein		O45466_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	Q20228	40S ribosomal protein S9 (RS9_CAEEL)	rps-9	II	21.943326283746373	100.0	0.0	NaN				Single Protein		Q20228	0	1	1	0	1	0	1	0.0	0	Doubtful
39	C10F3.6_4	ref_frame-2|C10F3.6alt_frame-3			5.1816657913211905	100.0	0.0	NaN				Single Protein		C10F3.6_4	0	1	1	0	1	0	1	0.0	0	Doubtful
40	Q20413_REVERSED	Uncharacterized protein (Q20413_REVERSED_CAEEL)-REVERSED			12.722736776556363	100.0	0.0	NaN				Single Protein		Q20413_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	A0A0K3AV31_REVERSED	CHItinase-Like (A0A0K3AV31_REVERSED_CAEEL)-REVERSED			41.52970528965286	75.69	0.0	NaN				Related Proteins	O44609_REVERSED	A0A0K3AV31_REVERSED, O44609_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	Q09237	GYF domain-containing protein C18H9.3 (YQ83_CAEEL)	C18H9.3/C18H9.2		113.4183750210708	85.31	0.0	NaN				Single Protein		Q09237	0	1	1	0	1	0	1	0.0	0	Doubtful
43	P41994	Probable-ribose 5-phosphate isomerase (RPIA_CAEEL)	rpia-1	III	27.20383763507661	85.26	0.0	NaN				Single Protein		P41994	0	1	1	0	1	0	1	0.0	0	Doubtful
44	Q20587_REVERSED	Uncharacterized protein (Q20587_REVERSED_CAEEL)-REVERSED			32.33415823977232	75.27	0.0	NaN				Single Protein		Q20587_REVERSED	0	1	1	0	1	0	1	25.0	1	Doubtful
45	Q94056	O-ACyltransferase homolog (Q94056_CAEEL)	oac-46	II	78.27718681742125	59.47	0.0	NaN				Single Protein		Q94056	0	1	1	0	1	0	1	0.0	0	Doubtful
46	Y17G9B.4_1	ref_frame-2|Y17G9B.4alt_frame-1			6.605615487600942	100.0	0.0	NaN				Single Protein		Y17G9B.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
47	ZC101.2b_3_REVERSED	ref_frame-2|ZC101.2alt_frame-3-REVERSED			31.193982902318123	100.0	0.0	NaN				Single Protein		ZC101.2b_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	P54816_REVERSED	Tat-binding homolog 7 (TBP7_CAEEL)-REVERSED			146.33008969124649	87.84	0.0	NaN				Single Protein		P54816_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	C32E12.4_6	ref_frame-1|C32E12.4alt_frame-2			10.776936824360435	64.44	0.0	NaN				Single Protein		C32E12.4_6	0	1	1	0	1	0	1	0.0	0	Doubtful
50	P90912_REVERSED	Conserved Regulator of Innate immunity (P90912_REVERSED_CAEEL)-REVERSED			39.56821235614156	90.46	0.0	NaN				Single Protein		P90912_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	E4MVC4	Uncharacterized protein (E4MVC4_CAEEL)	B0041.11	I	5.08740384182869	100.0	0.0	NaN				Related Proteins	Q19631	E4MVC4, Q19631	0	1	1	0	1	0	1	0.0	0	Doubtful
52	C47G2.2_1	ref_frame-1|C47G2.2alt_frame-2			8.746503428856542	100.0	0.0	NaN				Single Protein		C47G2.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
53	O17966_REVERSED	DNA topoisomerase 1 (TOP1_CAEEL)-REVERSED			93.97144048614744	100.0	0.0	NaN				Single Protein		O17966_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	O01778_REVERSED	Major sperm protein (O01778_REVERSED_CAEEL)-REVERSED			21.102001884747914	100.0	0.0	NaN				Single Protein		O01778_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
55	G5ECR1_REVERSED	Methyl-CpG BinDing protein (G5ECR1_REVERSED_CAEEL)-REVERSED			23.89747830566115	83.33	0.0	NaN				Single Protein		G5ECR1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	O62160	Uncharacterized protein (O62160_CAEEL)	CELE_F14B6.3		42.07624312519712	62.84	0.0	NaN				Single Protein		O62160	0	1	1	0	1	0	1	0.0	0	Doubtful
57	H9G2Z7	Uncharacterized protein (H9G2Z7_CAEEL)	C30H6.12	IV	18.070570496957234	80.0	0.0	NaN				Related Proteins	H9G2Z6	H9G2Z6, H9G2Z7	0	1	1	0	1	0	1	0.0	0	Doubtful
58	A0A0S4XR36_REVERSED	UBR E3 ubiquitin ligase homolog (A0A0S4XR36_REVERSED_CAEEL)-REVERSED			480.62648543451945	81.82	0.0	NaN				Related Proteins	O01808_REVERSED, Q7KQG4_REVERSED	A0A0S4XR36_REVERSED, O01808_REVERSED, Q7KQG4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	C47E12.10_1_REVERSED	ref_frame-1|C47E12.10alt_frame-2-REVERSED			4.80086397806562	100.0	0.0	NaN				Single Protein		C47E12.10_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	G8JY45	Fructose-bisphosphate aldolase (G8JY45_CAEEL)	aldo-2	III	27.997543129145665	100.0	0.0	NaN				Related Proteins	P46563	G8JY45, P46563	0	1	1	0	1	0	1	0.0	0	Doubtful
61	A5JYR6_REVERSED	Uncharacterized protein (A5JYR6_REVERSED_CAEEL)-REVERSED			16.496666931639897	100.0	0.0	NaN				Single Protein		A5JYR6_REVERSED	0	1	1	0	1	0	1	25.0	1	Doubtful
62	P91872_REVERSED	Uncharacterized protein (P91872_REVERSED_CAEEL)-REVERSED			45.250887304435224	89.01	0.0	NaN				Single Protein		P91872_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	O61521	Uncharacterized protein (O61521_CAEEL)	CELE_F17E9.5		17.137921187221703	70.37	0.0	NaN				Single Protein		O61521	0	1	1	0	1	0	1	25.0	0	Doubtful
64	Q9U2T2_REVERSED	Uncharacterized protein (Q9U2T2_REVERSED_CAEEL)-REVERSED			47.27931298296381	63.74	0.0	NaN				Single Protein		Q9U2T2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	H2KYV2_REVERSED	Uncharacterized protein (H2KYV2_REVERSED_CAEEL)-REVERSED			34.954989453915104	100.0	0.0	NaN				Related Proteins	Q5WRT7_REVERSED	H2KYV2_REVERSED, Q5WRT7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	A0A131MBD0_REVERSED	COHesin family (A0A131MBD0_REVERSED_CAEEL)-REVERSED			68.20679031063771	72.03	0.0	NaN				Single Protein		A0A131MBD0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	G5EF11_REVERSED	E2F-like (Mammalian transcription factor) (G5EF11_REVERSED_CAEEL)-REVERSED			39.522201752015285	90.94	0.0	NaN				Single Protein		G5EF11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	V6CKC3	Uncharacterized protein (V6CKC3_CAEEL)	CELE_Y48G8AL.10		143.42625623969636	88.19	0.0	NaN				Related Proteins	V6CLP6, V6CLQ3	V6CKC3, V6CLP6, V6CLQ3	0	1	1	0	1	0	1	0.0	0	Doubtful
69	Q95XQ1	Uncharacterized protein (Q95XQ1_CAEEL)	sydn-1	I	63.194302723724874	55.36	0.0	NaN				Single Protein		Q95XQ1	0	1	1	0	1	0	1	0.0	0	Doubtful
70	A0A061AJK8	Uncharacterized protein (A0A061AJK8_CAEEL)	CELE_R11A8.7		285.4651793275587	80.22	0.0	NaN				Related Proteins	A0A061AL89, Q21920	A0A061AJK8, A0A061AL89, Q21920	0	1	1	0	1	0	1	25.0	0	Doubtful
71	O17772_REVERSED	Patterned Expression Site (O17772_REVERSED_CAEEL)-REVERSED			159.1118739634876	91.52	0.0	NaN				Single Protein		O17772_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	K07B1.6a.2_1	ref_frame-3|K07B1.6alt_frame-1			9.147824328161958	100.0	0.0	NaN				Related Proteins	K07B1.6b.2_1	K07B1.6a.2_1, K07B1.6b.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
73	O62033_REVERSED	Uncharacterized protein (O62033_REVERSED_CAEEL)-REVERSED			104.48716543144576	81.93	0.0	NaN				Single Protein		O62033_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
74	T22G5.5.1_2	ref_frame-2|T22G5.5alt_frame-3			4.9834107905354115	100.0	0.0	NaN				Single Protein		T22G5.5.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
75	F44D12.1_1_REVERSED	ref_frame-1|F44D12.1alt_frame-2-REVERSED			7.464224547369644	100.0	0.0	NaN				Single Protein		F44D12.1_1_REVERSED	0	1	1	0	1	0	1	25.0	1	Doubtful
76	Q20129	Uncharacterized protein (Q20129_CAEEL)	mus-101	I	134.33226214638927	82.23	0.0	NaN				Single Protein		Q20129	0	1	1	0	1	0	1	0.0	0	Doubtful
77	F23F12.6.2_2	ref_frame-2|F23F12.6alt_frame-3			5.640980206669662	100.0	0.0	NaN				Single Protein		F23F12.6.2_2	0	1	1	0	1	0	1	25.0	0	Doubtful
78	Y55B1BR.3_2_REVERSED	ref_frame-1|Y55B1BR.3alt_frame-2-REVERSED			6.197722610411504	100.0	0.0	NaN				Single Protein		Y55B1BR.3_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	F53C3.12_1	ref_frame-3|F53C3.12alt_frame-1			13.897178489935067	100.0	0.0	NaN				Single Protein		F53C3.12_1	0	1	1	0	1	0	2	30.000000000000004	0	Doubtful
80	B0272.4_2_REVERSED	ref_frame-2|B0272.4alt_frame-3-REVERSED			4.7577557159729125	100.0	0.0	NaN				Single Protein		B0272.4_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	Q22550	MeDiaTor (Q22550_CAEEL)	mdt-27	V	49.73129796123025	89.55	0.0	NaN				Single Protein		Q22550	0	1	1	0	1	0	1	0.0	0	Doubtful
82	F57C12.5e_4	ref_frame-1|F57C12.5alt_frame-2			11.631074256946619	100.0	0.0	NaN				Single Protein		F57C12.5e_4	0	1	1	0	1	0	1	0.0	0	Doubtful
83	F08B1.2_4_REVERSED	ref_frame-1|F08B1.2alt_frame-3-REVERSED			6.596225722339613	100.0	0.0	NaN				Single Protein		F08B1.2_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	W02A2.3_5	ref_frame-1|W02A2.3alt_frame-3			15.05300026619642	100.0	0.0	NaN				Single Protein		W02A2.3_5	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q94246	GEI-4 (Four) Interacting protein (Q94246_CAEEL)	gfi-1	V	227.29203656750113	37.3	0.0	NaN				Related Proteins	Q94247	Q94246, Q94247	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q9TZI8	Uncharacterized protein (Q9TZI8_CAEEL)	CELE_F47G6.3		39.48044924907428	90.46	0.0	NaN				Single Protein		Q9TZI8	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q94244_REVERSED	Uncharacterized protein (Q94244_REVERSED_CAEEL)-REVERSED			36.2174479983716	100.0	0.0	NaN				Single Protein		Q94244_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
88	Q4W5P1	Uncharacterized protein (Q4W5P1_CAEEL)	CELE_Y73B6BL.44		28.50314797315307	100.0	0.0	NaN				Single Protein		Q4W5P1	0	1	1	0	1	0	1	0.0	0	Doubtful
89	Q10573	Protein lin-25 (LIN25_CAEEL)	lin-25	V	131.1334838659476	76.29	0.0	NaN				Single Protein		Q10573	0	1	1	0	1	0	1	0.0	0	Doubtful
90	Q9XUW7_REVERSED	ENDoderm determining (Q9XUW7_REVERSED_CAEEL)-REVERSED			27.93676446303783	35.12	0.0	NaN				Single Protein		Q9XUW7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	O02254	FERM domain (Protein4.1-ezrin-radixin-moesin) family (O02254_CAEEL)	frm-10	V	56.91274718287041	84.52	0.0	NaN				Single Protein		O02254	0	1	1	0	1	0	1	0.0	0	Doubtful
92	G5EBR4_REVERSED	GLoBin related (G5EBR4_REVERSED_CAEEL)-REVERSED			42.12193039795002	87.3	0.0	NaN				Related Proteins	B3WFV2_REVERSED	B3WFV2_REVERSED, G5EBR4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	A3QMB6	O-ACyltransferase homolog (A3QMB6_CAEEL)	oac-59	IV	80.74666631481348	82.95	0.0	NaN				Single Protein		A3QMB6	0	1	1	0	1	0	1	0.0	0	Doubtful
94	D1MN51_REVERSED	Uncharacterized protein (D1MN51_REVERSED_CAEEL)-REVERSED			178.91553107052678	93.41	0.0	NaN				Related Proteins	D1MN54_REVERSED, H2KYA5_REVERSED, H2KYA6_REVERSED, H2KYA7_REVERSED, H2KYA8_REVERSED, H2KYA9_REVERSED, W6RYB3_REVERSED	D1MN51_REVERSED, D1MN54_REVERSED, H2KYA5_REVERSED, H2KYA6_REVERSED, H2KYA7_REVERSED, H2KYA8_REVERSED, H2KYA9_REVERSED, W6RYB3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	O01736	Protein-tyrosine-phosphatase (O01736_CAEEL)	CELE_F20H11.4		51.71322462189676	100.0	0.0	NaN				Single Protein		O01736	0	1	1	0	1	0	1	0.0	0	Doubtful
96	F40G9.14_3	ref_frame-1|F40G9.14alt_frame-3			7.059472499069243	100.0	0.0	NaN				Single Protein		F40G9.14_3	0	1	1	0	1	0	1	0.0	0	Doubtful
97	P34504	Uncharacterized protein K04H4.2 (YMV2_CAEEL)	K04H4.2	III	153.0117178248612	47.37	0.0	NaN				Single Protein		P34504	0	1	1	0	1	0	2	0.0	0	Doubtful
98	B0228.4c_21_REVERSED	ref_frame-1|B0228.4alt_frame-2-REVERSED			11.16247616258293	100.0	0.0	NaN				Single Protein		B0228.4c_21_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	Q09624_REVERSED	Location of vulva defective 1 (PKD1_CAEEL)-REVERSED			355.2700456493554	50.33	0.0	NaN				Single Protein		Q09624_REVERSED	0	1	1	0	1	0	1	25.0	1	Doubtful
100	F31C3.3_8_REVERSED	ref_frame-3|F31C3.3alt_frame-1-REVERSED			5.588042014548733	100.0	0.0	NaN				Single Protein		F31C3.3_8_REVERSED	0	1	1	0	1	0	1	25.0	1	Doubtful
101	F02E9.1_1	ref_frame-3|F02E9.1alt_frame-1			12.9785031760514	100.0	0.0	NaN				Single Protein		F02E9.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
102	R04B5.7_1	ref_frame-1|R04B5.7alt_frame-2			9.551846269183798	100.0	0.0	NaN				Single Protein		R04B5.7_1	0	1	1	0	1	0	1	0.0	0	Doubtful
103	F36H1.3_1	ref_frame-3|F36H1.3alt_frame-1			16.38404930595935	47.79	0.0	NaN				Single Protein		F36H1.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
104	Y116F11B.2_1_REVERSED	ref_frame-1|Y116F11B.2alt_frame-2-REVERSED			13.138064584719883	100.0	0.0	NaN				Single Protein		Y116F11B.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	O17919	Putative H/ACA ribonucleoprotein complex subunit 4 (DKC1_CAEEL)	K01G5.5	III	50.17884252484371	100.0	0.0	NaN				Single Protein		O17919	0	1	1	0	1	0	1	0.0	0	Doubtful
106	Q93203	Uncharacterized protein (Q93203_CAEEL)	C11E4.6	X	132.3474368267055	89.06	0.0	NaN				Single Protein		Q93203	0	1	1	0	1	0	1	0.0	0	Doubtful
107	F41E7.2.1_3	ref_frame-3|F41E7.2alt_frame-2			7.770975479224234	100.0	0.0	NaN				Single Protein		F41E7.2.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
108	Q19601	GLoBin related (Q19601_CAEEL)	glb-13	X	32.02022419142488	100.0	0.0	NaN				Single Protein		Q19601	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q18237	Structural maintenance of chromosomes protein 5 (SMC5_CAEEL)	smc-5	II	123.38346837359585	97.12	0.0	NaN				Single Protein		Q18237	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q23551_REVERSED	Twitchin (UNC22_CAEEL)-REVERSED			788.4679503356939	90.78	0.0	NaN				Related Proteins	A0A061ACT3_REVERSED, A0A061AE24_REVERSED, H2FLH2_REVERSED, H2FLH3_REVERSED	A0A061ACT3_REVERSED, A0A061AE24_REVERSED, H2FLH2_REVERSED, H2FLH3_REVERSED, Q23551_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	Q17628_REVERSED	Uncharacterized protein (Q17628_REVERSED_CAEEL)-REVERSED			26.290796104544754	100.0	0.0	NaN				Single Protein		Q17628_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
112	J7RNJ8	Uncharacterized protein (J7RNJ8_CAEEL)	C31G12.4	V	93.15496005780768	100.0	0.0	NaN				Related Proteins	O17632	J7RNJ8, O17632	0	1	1	0	1	0	1	0.0	0	Doubtful
113	B2MZB9_REVERSED	Uncharacterized protein (B2MZB9_REVERSED_CAEEL)-REVERSED			40.714808248284704	100.0	0.0	NaN				Related Proteins	Q18682_REVERSED	B2MZB9_REVERSED, Q18682_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	F38E1.9.2_1	ref_frame-2|F38E1.9alt_frame-1			5.1124818963571	100.0	0.0	NaN				Single Protein		F38E1.9.2_1	0	1	1	0	1	0	2	0.0	0	Doubtful
115	Y71H2AM.4.2_1	ref_frame-2|Y71H2AM.4alt_frame-1			9.255633224597355	100.0	0.0	NaN				Single Protein		Y71H2AM.4.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
116	Q21342_REVERSED	Enhancer of AKt-1 null (Q21342_REVERSED_CAEEL)-REVERSED			45.73663472500652	89.47	0.0	NaN				Single Protein		Q21342_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	H2KZJ0_REVERSED	Uncharacterized protein (H2KZJ0_REVERSED_CAEEL)-REVERSED			64.07818669963834	94.33	0.0	NaN				Related Proteins	H2KZJ1_REVERSED, Q19275_REVERSED	H2KZJ0_REVERSED, H2KZJ1_REVERSED, Q19275_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	F16B12.1_1_REVERSED	ref_frame-3|F16B12.1alt_frame-1-REVERSED			14.99008987373367	100.0	0.0	NaN				Single Protein		F16B12.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	F59A2.6_2_REVERSED	ref_frame-1|F59A2.6alt_frame-2-REVERSED			10.527925714486186	100.0	0.0	NaN				Single Protein		F59A2.6_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
