	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
54	F49F1.14_1	ref_frame-3|F49F1.14alt_frame-1			5.451768953143731	100.0	0.0	0.0					Single Protein		F49F1.14_1	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
55	O45815	ACTin (O45815_CAEEL)	act-5	III	41.845867041314534	100.0	0.0	0.0					Related Proteins	P0DM41, P0DM42, P10984, P10986, Q6A8K1	O45815, P0DM41, P0DM42, P10984, P10986, Q6A8K1	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
56	Q9N5Z3	TOLl (Drosophila) family (Q9N5Z3_CAEEL)	tol-1	I	136.00722102033495	81.82	0.0	0.0					Single Protein		Q9N5Z3	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
57	H2KYK4	TropoMoDulin (H2KYK4_CAEEL)	tmd-2	V	35.1181287493722	100.0	0.0	0.0					Related Proteins	Q8I7M7	H2KYK4, Q8I7M7	0	1	1	0	1	0	0	2	10.416666666666663	Doubtful
58	O01432	Uncharacterized protein (O01432_CAEEL)	B0207.9	I	15.25932145314757	73.05	0.0	0.0					Single Protein		O01432	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
59	A9Z1K9	Uncharacterized protein (A9Z1K9_CAEEL)	CELE_M03A1.8		43.47316132460215	73.82	0.0	0.0					Single Protein		A9Z1K9	0	1	1	0	1	0	0	2	10.416666666666663	Doubtful
60	P34460	Probable elongation factor 1-beta/1-delta 1 (EF1B1_CAEEL)	eef-1B.1	III	22.6904823741694	61.5	5.16	14076.026411897452					Related Proteins	Q9U2H9	P34460, Q9U2H9	1	1	1	1	1	1	2	2	13.477088948787063	Doubtful
61	Q5WRN1	Tetraspanin-21 (TSP21_CAEEL)	tsp-21	X	34.38568721544654	58.8	0.0	0.0					Single Protein		Q5WRN1	0	1	1	0	1	0	0	1	13.477088948787063	Doubtful
62	P49181	60S ribosomal protein L36 (RL36_CAEEL)	rpl-36	III	11.87681534852339	100.0	33.65	34721.99303607878					Single Protein		P49181	4	5	5	4	5	4	7	8	13.477088948787063	Doubtful
63	F53C3.12_1	ref_frame-3|F53C3.12alt_frame-1			13.897178489935067	100.0	7.38	7557.210901469534	Oxidation of M(M56)	Oxidation of M(1)			Single Protein		F53C3.12_1	1	1	1	1	1	1	1	2	13.477088948787063	Doubtful
64	Q21572	Uncharacterized protein (Q21572_CAEEL)	CELE_M28.2		74.05689389037906	75.62	0.0	0.0					Single Protein		Q21572	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
65	A3QM97	Metal transporter cnnm-1 (CNNM1_CAEEL)	cnnm-1		89.43707796152879	70.65	0.0	0.0					Single Protein		A3QM97	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
66	K11D2.1_2	ref_frame-3|K11D2.1alt_frame-2			6.561034473788663	100.0	0.0	0.0					Single Protein		K11D2.1_2	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
67	Q22307	Probable ATP-dependent RNA helicase A (DHX9_CAEEL)	rha-1	II	144.12231419622086	90.78	0.0	0.0					Single Protein		Q22307	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
68	F8Y421	Uncharacterized protein (F8Y421_CAEEL)	CELE_W04H10.2		7.3589279073436344	100.0	0.0	0.0					Single Protein		F8Y421	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
69	Q8IAB2	F-box A protein (Q8IAB2_CAEEL)	fbxa-61	III	35.285808883061144	89.54	0.0	0.0					Single Protein		Q8IAB2	0	2	2	0	2	0	0	3	13.477088948787063	Doubtful
70	T24B8.7b_5	ref_frame-1|T24B8.7alt_frame-2			9.61333819540177	100.0	0.0	0.0					Single Protein		T24B8.7b_5	0	1	1	0	1	0	0	1	13.477088948787063	Doubtful
71	Q10578	DNA-directed RNA polymerase II subunit RPB2 (RPB2_CAEEL)	rpb-2	III	134.81757854833972	80.64	0.0	0.0					Single Protein		Q10578	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
72	B0365.3.1_3	ref_frame-3|B0365.3alt_frame-1			12.28288010179021	100.0	0.0	0.0					Single Protein		B0365.3.1_3	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
73	ZK1321.4b_1	ref_frame-3|ZK1321.4alt_frame-1			5.192611038436661	100.0	0.0	0.0					Single Protein		ZK1321.4b_1	0	2	2	0	2	0	0	2	13.477088948787063	Doubtful
74	Q9TXN1	Uncharacterized protein (Q9TXN1_CAEEL)	CELE_K08D9.6		61.63203350001925	67.92	0.0	0.0					Single Protein		Q9TXN1	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
75	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	0.0					Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	0	2	10.416666666666663	Doubtful
76	P17488	Homeobox protein ceh-13 (HM13_CAEEL)	ceh-13	III	22.9232225608818	64.85	0.0	0.0					Single Protein		P17488	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
77	O01692	40S ribosomal protein S17 (RS17_CAEEL)	rps-17	I	14.928843009093738	100.0	12.31	7092.151769071409					Single Protein		O01692	1	1	1	1	1	1	1	1	13.477088948787063	Doubtful
78	T13H2.4a_9	ref_frame-1|T13H2.4alt_frame-3			11.510986863210421	71.93	0.0	0.0					Single Protein		T13H2.4a_9	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
79	C47E12.5b.2_1	ref_frame-1|C47E12.5alt_frame-2			5.045596265722632	100.0	0.0	0.0					Single Protein		C47E12.5b.2_1	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
80	Q9N4I4	60S ribosomal protein L10a (RL10A_CAEEL)	rpl-10a		24.122086332580167	84.26	5.56	5065.822692193864					Related Proteins	Y71F9AL.13b.2_1, Y71F9AL.13b.8_1	Q9N4I4, Y71F9AL.13b.2_1, Y71F9AL.13b.8_1	1	1	0	0	0	0	1	1	13.477088948787063	Doubtful
81	Q93968	Uncharacterized protein (Q93968_CAEEL)	CELE_T01H8.2		34.665938757948545	77.92	0.0	0.0					Single Protein		Q93968	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
82	F41E7.2.1_2	ref_frame-3|F41E7.2alt_frame-1			8.162438875625144	100.0	0.0	0.0					Single Protein		F41E7.2.1_2	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
83	Q9N3X2	40S ribosomal protein S4 (RS4_CAEEL)	rps-4	IV	29.025750337372703	100.0	0.0	0.0					Single Protein		Q9N3X2	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
84	Q9TY00	Uncharacterized protein (Q9TY00_CAEEL)	C16A3.2	III	25.3461790762995	100.0	0.0	0.0					Single Protein		Q9TY00	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
85	O16706	Uncharacterized protein (O16706_CAEEL)	CELE_F22E5.8		32.03656928333054	83.7	0.0	0.0					Single Protein		O16706	0	1	1	0	1	0	0	3	10.416666666666663	Doubtful
86	Q21234	Uncharacterized protein (Q21234_CAEEL)	CELE_K04G7.1		64.81078076396396	86.2	0.0	0.0					Single Protein		Q21234	0	1	1	0	1	0	0	2	10.416666666666663	Doubtful
87	F54A3.6_2	ref_frame-2|F54A3.6alt_frame-3			7.883919691151763	100.0	0.0	0.0					Single Protein		F54A3.6_2	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
88	Q93845	Uncharacterized protein (Q93845_CAEEL)	CELE_K04G11.3		42.73161675934526	100.0	0.0	0.0					Single Protein		Q93845	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
89	A0A078BPH3	Regulator of G-protein signaling rgs-6 (A0A078BPH3_CAEEL)	rgs-6	X	79.50820261931361	76.43	0.0	0.0					Related Proteins	A0A078BQK8, Q18563	A0A078BPH3, A0A078BQK8, Q18563	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
90	G5EDR5	Alpha-(1,3)-fucosyltransferase fut-1 (FUTA_CAEEL)	fut-1	II	49.97175439964373	87.99	0.0	0.0					Single Protein		G5EDR5	0	1	1	0	1	0	0	2	10.416666666666663	Doubtful
91	C55A6.2b_1	ref_frame-1|C55A6.2alt_frame-2			9.602118617357897	100.0	0.0	0.0					Single Protein		C55A6.2b_1	0	1	1	0	1	0	0	2	10.416666666666663	Doubtful
92	O01586	Uncharacterized protein (O01586_CAEEL)	CELE_K09H11.4		71.72512668225046	92.38	0.0	0.0					Single Protein		O01586	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
93	Q20037	C-type LECtin (Q20037_CAEEL)	clec-137	II	26.57837190273536	100.0	0.0	0.0					Single Protein		Q20037	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
94	T25G3.2.1_4	ref_frame-2|T25G3.2alt_frame-3			4.94529109313435	100.0	0.0	0.0					Single Protein		T25G3.2.1_4	0	2	2	0	2	0	0	2	13.477088948787063	Doubtful
95	F53C11.4a.1_3	ref_frame-1|F53C11.4alt_frame-2			10.906629951665655	100.0	0.0	0.0					Single Protein		F53C11.4a.1_3	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
96	Q8IU06	Uncharacterized protein (Q8IU06_CAEEL)	CELE_Y48G1C.10		47.42858253430642	76.33	0.0	0.0					Related Proteins	V6CJW9	Q8IU06, V6CJW9	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
97	Q21000	MYOsin heavy chain structural genes (Q21000_CAEEL)	myo-5	V	226.8590669361281	96.45	0.0	0.0					Single Protein		Q21000	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
98	Q22219	Uncharacterized protein (Q22219_CAEEL)	CELE_T05C1.3		26.714479708997345	84.98	0.0	0.0					Single Protein		Q22219	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
99	R173.3_1	ref_frame-3|R173.3alt_frame-1			5.022563894645561	100.0	0.0	0.0					Single Protein		R173.3_1	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
100	Q19617	Neurexin Like receptor (Q19617_CAEEL)	nlr-1	IV	131.06987702141623	73.05	0.0	0.0					Single Protein		Q19617	0	1	1	0	1	0	0	2	10.416666666666663	Doubtful
101	G4SCE4	Nuclear Hormone Receptor family (G4SCE4_CAEEL)	nhr-119	II	78.78049141930171	68.93	0.0	0.0					Single Protein		G4SCE4	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
102	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	2	10.416666666666663	Doubtful
103	O18191	Anaphase-promoting complex subunit 1 (APC1_CAEEL)	mat-2	II	169.50993814641652	82.86	0.0	0.0					Single Protein		O18191	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
104	O01872	Uncharacterized protein (O01872_CAEEL)	CELE_D1007.3		29.28206249859809	51.89	0.0	0.0					Single Protein		O01872	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
105	Q20960	Uncharacterized protein (Q20960_CAEEL)	CELE_F58A6.5		33.63704175339655	47.99	0.0	0.0					Single Protein		Q20960	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
106	Q27479	CYtochrome P450 family (Q27479_CAEEL)	cyp-25a4		57.949780822249785	92.61	0.0	0.0					Single Protein		Q27479	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
107	P91198	Protein Phosphatase Four Regulatory subunit (P91198_CAEEL)	ppfr-2	I	42.19599744340974	82.28	0.0	0.0					Single Protein		P91198	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
108	H31G24.1_2	ref_frame-1|H31G24.1alt_frame-3			6.487149659340481	100.0	0.0	0.0					Single Protein		H31G24.1_2	0	1	1	0	1	0	0	2	10.416666666666663	Doubtful
109	G5ED16	Uncharacterized protein (G5ED16_CAEEL)	tag-241	X	183.74283005268114	100.0	0.0	0.0					Related Proteins	G5EGR4	G5ED16, G5EGR4	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
110	Q17441	TetraSPanin family (Q17441_CAEEL)	tsp-20	X	32.046685586320926	68.1	0.0	0.0					Single Protein		Q17441	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
111	G5ED44	Delta(9)-fatty-acid desaturase fat-5 (FAT5_CAEEL)	fat-5	V	38.437489666469624	72.07	0.0	0.0					Single Protein		G5ED44	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
112	Y65B4BR.3_5	ref_frame-1|Y65B4BR.3alt_frame-3			7.993629401653107	100.0	0.0	0.0					Single Protein		Y65B4BR.3_5	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
113	G5EF79	Protein containing ALS2cr12 (ALS2CR12) domain (G5EF79_CAEEL)	pals-30		48.875938151359584	100.0	0.0	0.0					Single Protein		G5EF79	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
114	Q19505	Serpentine receptor class delta-45 (SRD45_CAEEL)	srd-45	X	36.122972078092836	56.96	0.0	0.0					Single Protein		Q19505	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
115	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	0.0	0.0					Single Protein		Q19869	0	1	1	0	1	0	0	2	13.477088948787063	Doubtful
116	C23G10.7a.2_4	ref_frame-1|C23G10.7alt_frame-2			5.53174486365421	100.0	0.0	0.0					Related Proteins	C23G10.7c.1_4	C23G10.7a.2_4, C23G10.7c.1_4	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
117	Q9UAZ5	Uncharacterized protein (Q9UAZ5_CAEEL)	CELE_Y60C6A.1		41.03716775731835	82.07	0.0	0.0					Single Protein		Q9UAZ5	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
118	C32E12.2_1	ref_frame-1|C32E12.2alt_frame-2			7.141606424304503	100.0	31.58	0.0			Oxidation of M (M30-{M26 M30})	Oxidation of M (1)	Single Protein		C32E12.2_1	1	1	1	1	1	1	0	5	13.477088948787063	Doubtful
119	P51875	Guanine nucleotide-binding protein G(o) subunit alpha (GNAO_CAEEL)	goa-1	I	40.42500622617896	81.92	0.0	0.0					Single Protein		P51875	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
120	ZK265.2_1	ref_frame-2|ZK265.2alt_frame-3			30.07759382979887	100.0	0.0	0.0					Single Protein		ZK265.2_1	0	1	1	0	1	0	0	2	10.416666666666663	Doubtful
121	Q9TYL4	C-type LECtin (Q9TYL4_CAEEL)	clec-121	II	50.85257862782935	58.4	0.0	0.0					Single Protein		Q9TYL4	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
122	T10B9.9_1	ref_frame-2|T10B9.9alt_frame-3			10.109717311639216	100.0	0.0	0.0					Single Protein		T10B9.9_1	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
123	G5EDT6	Dual specificity mitogen-activated protein kinase kinase jkk-1 (JKK1_CAEEL)	jkk-1	X	49.98121173345167	89.89	0.0	0.0					Single Protein		G5EDT6	0	1	1	0	1	0	1	1	13.477088948787063	Doubtful
124	ZK721.2_1	ref_frame-3|ZK721.2alt_frame-1			22.40046079898543	100.0	0.0	0.0					Single Protein		ZK721.2_1	0	1	1	0	1	0	0	1	10.416666666666663	Doubtful
125	G5EGG8	RAD51 short isoform (G5EGG8_CAEEL)	rad-51	IV	39.168689055409025	91.32	0.0	0.0					Related Proteins	L8E822, Q95Q25	G5EGG8, L8E822, Q95Q25	0	1	1	0	1	0	0	4	10.416666666666663	Doubtful
