	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
11	Q6BES0	Uncharacterized protein (Q6BES0_CAEEL)	CELE_F16C3.3		45.210565103684324	94.47	0.0	0.0					Single Protein		Q6BES0	0	1	1	0	1	0	0	1	0.0	Doubtful
12	G5EEN3	CED-5 (G5EEN3_CAEEL)	ced-5	IV	203.67301790841435	77.2	0.0	0.0					Single Protein		G5EEN3	0	2	2	0	2	0	0	3	0.0	Doubtful
13	P48162	60S ribosomal protein L23a 1 (R23A1_CAEEL)	rpl-25.1	X	16.686265661204988	100.0	25.17	875.2330384411359	Oxidation of M(M78)	Oxidation of M(1)			Single Protein		P48162	4	4	3	3	3	3	10	10	100.0	Confident
14	P48166	Ribosomal protein rpl-41 (RL44_CAEEL)	rpl-41	II	12.358713545584092	100.0	28.57	1475.5689394563935					Single Protein		P48166	5	7	7	5	7	5	12	16	100.0	Confident
15	Q10655	Transcription factor elt-2 (ELT2_CAEEL)	elt-2	X	47.08649762558481	43.65	0.0	0.0					Single Protein		Q10655	0	1	1	0	1	0	0	2	0.0	Doubtful
16	Q09641	alpha-1,2-Mannosidase (Q09641_CAEEL)	CELE_ZC506.1		106.39706791589897	74.44	0.0	0.0					Single Protein		Q09641	0	2	2	0	2	0	0	2	0.0	Doubtful
17	Q21302	XPA (Xeroderma pigmentosum comp grp A) related (Q21302_CAEEL)	xpa-1	I	28.88427737634757	90.87	0.0	0.0					Single Protein		Q21302	0	2	2	0	2	0	0	2	0.0	Doubtful
18	Q9U2D5	Uncharacterized protein (Q9U2D5_CAEEL)	CELE_Y46G5A.29		85.62900396439264	72.75	0.0	0.0					Single Protein		Q9U2D5	0	1	1	0	1	0	0	1	0.0	Doubtful
19	R11F4.2b_2	ref_frame-2|R11F4.2alt_frame-1			13.24856832724451	77.59	0.0	0.0					Single Protein		R11F4.2b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
20	P48158	60S ribosomal protein L23 (RL23_CAEEL)	rpl-23	III	14.94499755720438	100.0	18.57	420.66658361695437					Single Protein		P48158	3	3	3	3	3	3	4	6	100.0	Doubtful
21	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	91.09	13.77	165.07003903997588					Single Protein		P48152	2	4	4	2	4	2	3	4	100.0	Confident
22	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	0.0	0.0					Single Protein		Q10661	0	1	1	0	1	0	0	1	0.0	Doubtful
23	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	41.45	827.2825627203872	Oxidation of M(M76)	Oxidation of M(1)			Single Protein		P48150	7	7	7	7	7	7	15	15	100.0	Confident
24	Y102A5A.1_4	ref_frame-1|Y102A5A.1alt_frame-2			6.02893921527538	100.0	0.0	0.0					Single Protein		Y102A5A.1_4	0	1	1	0	1	0	0	1	0.0	Doubtful
25	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	42.31	815.8193655648332					Single Protein		P48156	7	10	10	7	10	7	16	20	100.0	Confident
26	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	39.3	627.4953698151337	Oxidation of M(M36, M166)	Oxidation of M(2)			Single Protein		P48154	10	13	13	10	13	10	20	23	100.0	Confident
27	G5EEQ8	Splicing Factor ThreeB (3b) Subunit homolog (G5EEQ8_CAEEL)	sftb-1		147.22993779789599	73.68	0.0	0.0					Single Protein		G5EEQ8	0	1	1	0	1	0	0	1	0.0	Doubtful
28	C17F4.8_1	ref_frame-1|C17F4.8alt_frame-2			5.0686969403371025	100.0	0.0	0.0					Single Protein		C17F4.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Q22847	Uncharacterized protein (Q22847_CAEEL)	CELE_T28C6.7		265.41087287406754	81.11	0.0	0.0					Related Proteins	X5M5W2	Q22847, X5M5W2	0	1	1	0	1	0	0	1	0.0	Doubtful
30	C26E6.2_1	ref_frame-1|C26E6.2alt_frame-2			5.73380626944619	100.0	0.0	0.0					Single Protein		C26E6.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
31	C29F3.1_3	ref_frame-1|C29F3.1alt_frame-2			5.350759693899642	100.0	0.0	0.0					Single Protein		C29F3.1_3	0	1	1	0	1	0	0	2	0.0	Doubtful
32	Q9TZ69	UBiquitin Conjugating enzyme (Q9TZ69_CAEEL)	ubc-20	III	22.276289473873636	86.93	0.0	0.0					Single Protein		Q9TZ69	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0					Single Protein		Q09629	0	1	1	0	1	0	0	1	0.0	Doubtful
34	Q19007	Nucleosome Assembly Protein (Q19007_CAEEL)	nap-1	IV	35.642699393031926	56.96	7.59	240.97103807845178					Single Protein		Q19007	2	3	3	2	3	2	3	4	100.0	Confident
35	G5EEP4	F-box A protein (G5EEP4_CAEEL)	fbxa-104	V	51.51432113571659	86.49	0.0	0.0					Single Protein		G5EEP4	0	1	1	0	1	0	0	1	0.0	Doubtful
36	B6EU63	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_CAEEL)	pals-37		87.27276688466361	86.24	0.0	0.0					Related Proteins	J7SEY3	B6EU63, J7SEY3	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q1W0R5	Uncharacterized protein (Q1W0R5_CAEEL)	CELE_F10G7.10		208.49321451033157	78.18	0.0	0.0					Related Proteins	Q1W0R6, Q1W0R7	Q1W0R5, Q1W0R6, Q1W0R7	0	1	1	0	1	0	0	1	0.0	Doubtful
38	F23B2.11.1_4	ref_frame-2|F23B2.11alt_frame-3			6.2872919323030425	100.0	0.0	0.0					Single Protein		F23B2.11.1_4	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Y60A3A.14_1	ref_frame-2|Y60A3A.14alt_frame-1			5.687859893406452	100.0	0.0	0.0					Single Protein		Y60A3A.14_1	0	1	1	0	1	0	0	1	0.0	Doubtful
40	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	92.36	0.0	0.0					Single Protein		O61765	0	2	2	0	2	0	0	3	0.0	Doubtful
41	O17607	RuvB-like 1 (RUVB1_CAEEL)	ruvb-1	V	52.47919401141892	75.84	0.0	0.0					Single Protein		O17607	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q09615	DNA repair protein REV1 (Q09615_CAEEL)	rev-1	II	115.77775831199946	82.28	0.0	0.0					Single Protein		Q09615	0	1	1	0	1	0	0	2	0.0	Doubtful
43	C48D1.9b_2	ref_frame-1|C48D1.9alt_frame-3			7.4855059050342625	100.0	0.0	0.0					Single Protein		C48D1.9b_2	0	1	1	0	1	0	0	3	0.0	Doubtful
44	M1ZJ53	C-type LECtin (M1ZJ53_CAEEL)	clec-107	I	43.499950809492425	50.52	0.0	0.0					Related Proteins	Q9U2Q3	M1ZJ53, Q9U2Q3	0	1	1	0	1	0	0	1	0.0	Doubtful
45	G5EF48	Uncharacterized protein (G5EF48_CAEEL)	CELE_Y63D3A.8		39.79876958481166	40.29	0.0	0.0					Single Protein		G5EF48	0	1	1	0	1	0	0	1	69.23076923076923	Doubtful
46	G5EES9	ThioredoXin-Like (G5EES9_CAEEL)	txl-1	I	31.05763531127434	61.97	0.0	0.0					Single Protein		G5EES9	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	79.19	0.0	0.0					Single Protein		Q20007	0	2	2	0	2	0	0	2	0.0	Doubtful
48	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	58.93	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	1	1	0	1	0	0	1	0.0	Doubtful
49	A0A163UTM2	COHesin family (A0A163UTM2_CAEEL)	coh-4	V	35.96804356085801	73.87	0.0	0.0					Related Proteins	A0A168HB71, Q95XJ4	A0A163UTM2, A0A168HB71, Q95XJ4	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	73.65	0.0	0.0					Single Protein		Q9GT24	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q9BKQ8	Probable ATP-dependent RNA helicase DHX35 homolog (DHX35_CAEEL)	ddx-35	III	82.49080830639981	78.55	0.0	0.0					Unrelated Proteins	Q8MXK2	Q8MXK2, Q9BKQ8	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q22670	Rab3 GTPase-activating protein regulatory subunit (RBGPR_CAEEL)	rbg-2	I	149.8137428283025	86.99	0.0	0.0					Single Protein		Q22670	0	2	2	0	2	0	0	2	0.0	Doubtful
53	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	81.95	5.69	67.43276140003225					Single Protein		P54811	3	4	4	3	4	3	3	4	100.0	Confident
54	Q22671	Uncharacterized protein (Q22671_CAEEL)	CELE_T22C1.11		51.73740176697933	56.53	0.0	0.0					Single Protein		Q22671	0	1	1	0	1	0	0	1	0.0	Doubtful
55	Q22662	Uncharacterized protein (Q22662_CAEEL)	CELE_T22C1.1		40.96419604336325	66.85	0.0	0.0					Single Protein		Q22662	0	1	1	0	1	0	0	2	0.0	Doubtful
56	G4S3B4	Uncharacterized protein (G4S3B4_CAEEL)	CELE_T05B11.7		33.40191776179303	100.0	0.0	0.0					Single Protein		G4S3B4	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	64.39	0.0	0.0					Single Protein		Q22667	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q09604	Homeobox protein vab-15 (VAB15_CAEEL)	vab-15	X	25.211962586280748	58.67	0.0	0.0					Single Protein		Q09604	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	73.43	0.0	0.0					Single Protein		Q21338	0	3	3	0	3	0	0	3	0.0	Doubtful
60	B3WFX6	Uncharacterized protein (B3WFX6_CAEEL)	CELE_F16A11.1		70.57608630475124	66.18	0.0	0.0					Related Proteins	P90839	B3WFX6, P90839	0	1	1	0	1	0	0	1	0.0	Doubtful
61	E1B6T7	TRYpsin-like protease (E1B6T7_CAEEL)	try-10	V	39.09460128844404	72.68	0.0	0.0					Single Protein		E1B6T7	0	1	1	0	1	0	0	2	0.0	Doubtful
62	A0A0K3ATU3	GLoBin related (A0A0K3ATU3_CAEEL)	glb-27	II	31.806459491954005	90.36	0.0	0.0					Single Protein		A0A0K3ATU3	0	1	1	0	1	0	0	2	0.0	Doubtful
63	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	88.34	0.0	0.0					Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	0	1	0.0	Doubtful
64	F46E10.10c.2_2	ref_frame-3|F46E10.10alt_frame-1			16.830827699881272	84.67	0.0	0.0					Single Protein		F46E10.10c.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
65	H13N06.4b_1	ref_frame-2|H13N06.4alt_frame-3			10.838611303524935	100.0	0.0	0.0					Single Protein		H13N06.4b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Y59A8B.23c.1_2	ref_frame-1|Y59A8B.23alt_frame-2			8.930834120045105	100.0	0.0	0.0					Single Protein		Y59A8B.23c.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q19038	Degenerin del-1 (DEL1_CAEEL)	del-1	X	75.42422542860804	65.36	0.0	0.0					Single Protein		Q19038	0	1	1	0	1	0	0	1	0.0	Doubtful
68	F52E10.5_1	ref_frame-3|F52E10.5alt_frame-1			12.624568808633548	100.0	0.0	0.0					Single Protein		F52E10.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Y71G12B.9b_2	ref_frame-2|Y71G12B.9alt_frame-3			17.757146563255212	100.0	0.0	0.0					Single Protein		Y71G12B.9b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	55.44	0.0	0.0					Single Protein		Q93847	0	1	1	0	1	0	0	1	0.0	Doubtful
71	F26A3.7_1	ref_frame-1|F26A3.7alt_frame-2			5.671216991347364	100.0	0.0	0.0					Single Protein		F26A3.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
72	ZK1320.13_1	ref_frame-3|ZK1320.13alt_frame-1			5.658992621828163	100.0	0.0	0.0					Single Protein		ZK1320.13_1	0	1	1	0	1	0	0	1	0.0	Doubtful
73	T05E11.8_2	ref_frame-1|T05E11.8alt_frame-2			10.923872973857431	100.0	0.0	0.0					Single Protein		T05E11.8_2	0	1	1	0	1	0	0	1	0.0	Doubtful
74	F32A6.3a_1	ref_frame-1|F32A6.3alt_frame-2			9.262632707158746	72.5	0.0	0.0					Single Protein		F32A6.3a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
75	G5EF60	Stromal interaction molecule 1 (STIM1_CAEEL)	stim-1	III	59.9836037022825	75.85	0.0	0.0					Single Protein		G5EF60	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q9U2A8	60S ribosomal protein L37a (RL37A_CAEEL)	rpl-43	II	10.0953984230577	100.0	39.56	1169.9011497039562					Single Protein		Q9U2A8	4	5	5	4	5	4	8	8	100.0	Confident
77	G5EF58	Intracelllar PhosphoLipase A family (G5EF58_CAEEL)	ipla-7	IV	52.618895468073916	76.65	0.0	0.0					Single Protein		G5EF58	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Y55F3BR.2_1	ref_frame-3|Y55F3BR.2alt_frame-1			5.079599745476971	100.0	0.0	0.0					Single Protein		Y55F3BR.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
79	D7SFM3	Histone acetyltransferase (D7SFM3_CAEEL)	lsy-12	V	139.8354039636153	48.88	0.0	0.0					Related Proteins	G5EBH5, G5EGP0, G5EGU3, K8ERR8, K8ES81, K8ESF3, K8F7U3	D7SFM3, G5EBH5, G5EGP0, G5EGU3, K8ERR8, K8ES81, K8ESF3, K8F7U3	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q9TYR0	Uncharacterized protein (Q9TYR0_CAEEL)	CELE_H04M03.3		36.852917360140786	80.48	0.0	0.0					Single Protein		Q9TYR0	0	1	1	0	1	0	0	1	0.0	Doubtful
81	F53C11.4a.1_3	ref_frame-1|F53C11.4alt_frame-2			10.906629951665655	70.41	0.0	0.0					Single Protein		F53C11.4a.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
82	C25F6.2a.2_2	ref_frame-1|C25F6.2alt_frame-2			7.718872287622231	100.0	0.0	0.0					Single Protein		C25F6.2a.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
83	T20B12.8_5	ref_frame-2|T20B12.8alt_frame-3			10.795073173290982	100.0	0.0	0.0					Single Protein		T20B12.8_5	0	1	1	0	1	0	0	1	0.0	Doubtful
84	R11G1.1_6	ref_frame-1|R11G1.1alt_frame-3			4.927131432046691	100.0	0.0	0.0					Single Protein		R11G1.1_6	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q9U2B2	CaLPain family (Q9U2B2_CAEEL)	clp-3	I	85.43919513887944	67.42	0.0	0.0					Single Protein		Q9U2B2	0	1	1	0	1	0	0	1	0.0	Doubtful
86	G1K0V8	Eukaryotic translation initiation factor 5A (G1K0V8_CAEEL)	iff-1	III	17.855671976582993	57.76	30.43	382.14400269965085	Oxidation of M(M47, M83)	Oxidation of M(2)			Related Proteins	P34563	G1K0V8, P34563	5	7	2	1	2	1	10	13	100.0	Confident
87	Q19056	Uncharacterized protein (Q19056_CAEEL)	CELE_E04F6.4		71.13239971087607	63.31	0.0	0.0					Single Protein		Q19056	0	1	1	0	1	0	0	1	0.0	Doubtful
88	G5EET4	Uncharacterized protein (G5EET4_CAEEL)	CELE_F40G12.11		42.4908022052301	68.77	0.0	0.0					Single Protein		G5EET4	0	1	1	0	1	0	0	1	0.0	Doubtful
89	G5EET3	CaDmium Responsive (G5EET3_CAEEL)	cdr-6	V	31.62949436777785	73.65	0.0	0.0					Single Protein		G5EET3	0	1	1	0	1	0	0	1	0.0	Doubtful
90	G5EF53	SWI/SNF nucleosome remodeling complex component (G5EF53_CAEEL)	swsn-4	IV	170.5044741826236	74.56	0.0	0.0					Single Protein		G5EF53	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q18525	Uncharacterized protein (Q18525_CAEEL)	C39D10.2	X	11.524829882452437	64.71	0.0	0.0					Single Protein		Q18525	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q19858	Uncharacterized protein (Q19858_CAEEL)	CELE_F28C10.3		39.38420589933715	59.89	0.0	0.0					Single Protein		Q19858	0	2	2	0	2	0	0	2	0.0	Doubtful
93	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0					Single Protein		Q20842	0	1	1	0	1	0	0	4	0.0	Doubtful
94	T22F7.3_3	ref_frame-3|T22F7.3alt_frame-1			9.989156665568766	20.43	0.0	0.0					Single Protein		T22F7.3_3	0	1	1	0	1	0	0	1	0.0	Doubtful
95	G5EEW1	Uncharacterized protein (G5EEW1_CAEEL)	C18B12.6	X	49.020475032391175	52.57	0.0	0.0					Single Protein		G5EEW1	0	1	1	0	1	0	0	1	0.0	Doubtful
96	F36A2.1a.1_3	ref_frame-1|F36A2.1alt_frame-2			16.312888958493296	41.38	0.0	0.0					Single Protein		F36A2.1a.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q9U1Z8	Serpentine Receptor, class H (Q9U1Z8_CAEEL)	srh-173	V	36.96577216045698	27.22	0.0	0.0					Single Protein		Q9U1Z8	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q20856	Histone-lysine N-methyltransferase, H3 lysine-79 specific (Q20856_CAEEL)	dot-1.4	X	43.304302310502585	69.19	0.0	0.0					Single Protein		Q20856	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	23.24	1352.6960131908133	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q19869	5	8	8	5	8	5	14	19	100.0	Confident
100	O44168	SNAPc (Small Nuclear RNA Activating Complex) homolog (O44168_CAEEL)	snpc-3.1	IV	49.009069779280075	80.47	0.0	0.0					Related Proteins	Q965U6, Q9N3Q1, Y48G1BL.1_2	O44168, Q965U6, Q9N3Q1, Y48G1BL.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q27493	DNA-directed RNA polymerase subunit beta (Q27493_CAEEL)	rpoa-2	I	127.01264053091117	73.82	0.0	0.0					Single Protein		Q27493	0	1	1	0	1	0	0	2	0.0	Doubtful
102	Q968A5	GDP-fucose transporter (FUC10_CAEEL)	nstp-10	V	40.37486651396278	50.41	0.0	0.0					Single Protein		Q968A5	0	2	2	0	2	0	0	2	0.0	Doubtful
103	Q27494	Serine/threonine-protein phosphatase (Q27494_CAEEL)	CELE_F22D6.9		42.62424514116395	85.87	0.0	0.0					Single Protein		Q27494	0	2	2	0	2	0	0	2	0.0	Doubtful
104	G5EBU8	Uncharacterized protein (G5EBU8_CAEEL)	CELE_T12D8.9		137.08184242749903	73.84	0.0	0.0					Related Proteins	G5EFT0	G5EBU8, G5EFT0	0	4	4	0	4	0	0	5	0.0	Doubtful
105	Q9N5W8	F-box A protein (Q9N5W8_CAEEL)	fbxa-47	III	36.32495855588459	51.78	0.0	0.0					Single Protein		Q9N5W8	0	1	1	0	1	0	0	1	0.0	Doubtful
106	H2L0R7	Uncharacterized protein (H2L0R7_CAEEL)	CELE_Y69A2AR.1		55.37018011232897	85.71	0.0	0.0					Related Proteins	H2L0R8, Q95XG1, U4PC11	H2L0R7, H2L0R8, Q95XG1, U4PC11	0	1	1	0	1	0	0	1	0.0	Doubtful
107	B0414.8b_1	ref_frame-3|B0414.8alt_frame-1			4.847426926065092	48.89	0.0	0.0					Related Proteins	O01839	B0414.8b_1, O01839	0	1	1	0	1	0	0	1	0.0	Doubtful
108	P49404	Putative 39S ribosomal protein L3, mitochondrial (RM03_CAEEL)	mrps-18C	III	44.6143721858612	79.9	0.0	0.0					Single Protein		P49404	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q19877	40S ribosomal protein S23 (RS23_CAEEL)	rps-23	IV	15.864664146583566	81.12	43.36	792.0027125655408					Single Protein		Q19877	4	4	4	4	4	4	8	8	100.0	Confident
110	Q18546	Uncharacterized protein (Q18546_CAEEL)	C39E9.12	IV	45.88665193767266	100.0	0.0	0.0					Single Protein		Q18546	0	1	1	0	1	0	0	1	0.0	Doubtful
111	P49405	60S ribosomal protein L5 (RL5_CAEEL)	rpl-5	II	33.36569306704671	100.0	36.18	627.5578236560972	Oxidation of M(M207)	Oxidation of M(1)			Single Protein		P49405	10	12	12	10	12	10	22	24	100.0	Confident
112	P34388	Probable 40S ribosomal protein S9, mitochondrial (RT09_CAEEL)	mrps-9	III	43.665734745948924	86.73	0.0	0.0					Single Protein		P34388	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q17607	mRNA-capping enzyme (MCE1_CAEEL)	cel-1	I	72.08233833513007	80.42	0.0	0.0					Related Proteins	Q6A3Q2	Q17607, Q6A3Q2	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q9N5X5	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial (Q9N5X5_CAEEL)	C39B5.6	III	58.45822601522746	91.3	0.0	0.0					Single Protein		Q9N5X5	0	1	1	0	1	0	0	1	0.0	Doubtful
115	F5GU78	Uncharacterized protein (F5GU78_CAEEL)	C06C3.8	II	65.23513610539472	78.07	0.0	0.0					Related Proteins	F5GU79	F5GU78, F5GU79	0	1	1	0	1	0	0	1	0.0	Doubtful
116	G5EEY5	PolyBRoMo domain containing (G5EEY5_CAEEL)	pbrm-1	I	216.51543722667049	73.66	0.0	0.0					Single Protein		G5EEY5	0	1	1	0	1	0	0	1	0.0	Doubtful
117	M03C11.8_1	ref_frame-1|M03C11.8alt_frame-2			8.161510810184614	100.0	0.0	0.0					Single Protein		M03C11.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	A0A168H3E7	Ligand-Gated ion Channel (A0A168H3E7_CAEEL)	lgc-29	V	46.1564468249028	45.73	0.0	0.0					Related Proteins	Q4R170	A0A168H3E7, Q4R170	0	1	1	0	1	0	0	2	0.0	Doubtful
119	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	79.77	0.0	0.0					Single Protein		Q20878	0	1	1	0	1	0	0	1	0.0	Doubtful
120	ZK686.4_2	ref_frame-2|ZK686.4alt_frame-3			9.005856789187579	100.0	0.0	0.0					Single Protein		ZK686.4_2	0	1	1	0	1	0	0	1	0.0	Doubtful
121	P34379	Autophagy-related protein 13 homolog (ATG13_CAEEL)	atg-13	III	49.76922052434658	73.36	0.0	0.0					Single Protein		P34379	0	1	1	0	1	0	0	1	0.0	Doubtful
122	P34382	Fatty-acid and retinol-binding protein 1 (FAR1_CAEEL)	far-1	III	20.09672043252988	82.42	13.19	362.4204412699915					Single Protein		P34382	2	4	4	2	4	2	2	7	100.0	Doubtful
123	P34383	Fatty-acid and retinol-binding protein 2 (FAR2_CAEEL)	far-2	III	20.022755738326104	82.42	6.59	362.4204412699915					Single Protein		P34383	1	1	1	1	1	1	2	3	100.0	Doubtful
124	Q18983	Uncharacterized protein (Q18983_CAEEL)	CELE_D2045.2		200.71665257061866	76.46	0.0	0.0					Related Proteins	O45608	O45608, Q18983	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q19893	Insulin/EGF-Receptor L Domain protein (Q19893_CAEEL)	irld-6	V	61.37414858102144	77.9	0.0	0.0					Single Protein		Q19893	0	1	1	0	1	0	0	2	0.0	Doubtful
126	G5EEX7	Uncharacterized protein (G5EEX7_CAEEL)	CELE_F49C12.15		96.73415345022221	90.1	0.0	0.0					Single Protein		G5EEX7	0	1	1	0	1	0	0	2	0.0	Doubtful
