	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	Q19462_REVERSED	LIPaSe related (Q19462_REVERSED_CAEEL)-REVERSED			30.36658435177085	89.68	0.0	0.0				Single Protein		Q19462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
12	Q2XN20	Uncharacterized protein (Q2XN20_CAEEL)	CELE_F30H5.5		15.195670975489241	79.7	0.0	0.0				Single Protein		Q2XN20	0	1	1	0	1	0	1	0.0	0	Doubtful
13	Q9U2C2	Yeast MCM (Licensing factor) related (Q9U2C2_CAEEL)	mcm-10	III	76.00488773533279	90.45	0.0	0.0				Single Protein		Q9U2C2	0	1	1	0	1	0	1	0.0	0	Doubtful
14	DY3.1_1	ref_frame-3|DY3.1alt_frame-1			12.208489457129787	100.0	0.0	0.0				Single Protein		DY3.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
15	A0A0S4XRR1_REVERSED	Uncharacterized protein (A0A0S4XRR1_REVERSED_CAEEL)-REVERSED			53.659783525747386	81.76	0.0	0.0				Related Proteins	Q9TXY2_REVERSED	A0A0S4XRR1_REVERSED, Q9TXY2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
16	H1UBK1	Methionine aminopeptidase 2 (H1UBK1_CAEEL)	map-2	IV	52.34145056635242	85.9	2.56	29.108592391640666				Related Proteins	H1UBK2, Q9U2V9	H1UBK1, H1UBK2, Q9U2V9	1	1	1	1	1	1	1	28.57142857142857	0	Doubtful
17	F56H6.1_1	ref_frame-1|F56H6.1alt_frame-3			4.62129920637083	100.0	0.0	0.0				Single Protein		F56H6.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
18	C6KRI9_REVERSED	Uncharacterized protein (C6KRI9_REVERSED_CAEEL)-REVERSED			263.9990871533381	84.96	0.0	0.0				Related Proteins	Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	C6KRI9_REVERSED, Q22847_REVERSED, X5M5W2_REVERSED, X5M900_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
19	O16775_REVERSED	Fatty Acid CoA Synthetase family (O16775_REVERSED_CAEEL)-REVERSED			79.00861475525876	69.42	0.0	0.0				Related Proteins	R09E10.4a_4_REVERSED	O16775_REVERSED, R09E10.4a_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
20	T17A3.9_1	ref_frame-1|T17A3.9alt_frame-2			7.556062971861041	100.0	0.0	0.0				Single Protein		T17A3.9_1	0	1	1	0	1	0	1	0.0	0	Doubtful
21	G5EFJ4_REVERSED	Condensin complex subunit capg-1 (CAPG1_CAEEL)-REVERSED			131.38192700124537	84.82	0.0	0.0				Single Protein		G5EFJ4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
22	Q7YWN5_REVERSED	Uncharacterized protein (Q7YWN5_REVERSED_CAEEL)-REVERSED			48.92601214314408	72.77	0.0	0.0				Single Protein		Q7YWN5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	G5EEN3	CED-5 (G5EEN3_CAEEL)	ced-5	IV	203.67301790841435	86.47	0.0	0.0				Single Protein		G5EEN3	0	2	2	0	2	0	2	0.0	0	Doubtful
24	Q17474	Uncharacterized protein (Q17474_CAEEL)	B0334.3	II	69.10873969082684	78.23	0.0	0.0				Related Proteins	Q17475	Q17474, Q17475	0	1	1	0	1	0	1	0.0	0	Doubtful
25	F07A5.5_2_REVERSED	ref_frame-1|F07A5.5alt_frame-2-REVERSED			7.354029872507986	54.1	0.0	0.0				Single Protein		F07A5.5_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	Q10651	Beta-amyloid-like protein (A4_CAEEL)	apl-1	X	79.38454208655673	78.13	0.0	0.0				Single Protein		Q10651	0	1	1	0	1	0	1	0.0	0	Doubtful
27	A9D417_REVERSED	CYclophyliN (A9D417_REVERSED_CAEEL)-REVERSED			50.36852394977718	80.13	0.0	0.0				Related Proteins	H2L037_REVERSED	A9D417_REVERSED, H2L037_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	Q10654	G2/mitotic-specific cyclin-B3 (CCNB3_CAEEL)	cyb-3	V	44.7286413437365	84.68	0.0	0.0				Single Protein		Q10654	0	1	1	0	1	0	1	0.0	0	Doubtful
29	Q966M2_REVERSED	Protein-tyrosine-phosphatase (Q966M2_REVERSED_CAEEL)-REVERSED			39.82117626053453	100.0	0.0	0.0				Single Protein		Q966M2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Y41C4A.16_2_REVERSED	ref_frame-2|Y41C4A.16alt_frame-3-REVERSED			29.85909751957458	52.69	0.0	0.0				Single Protein		Y41C4A.16_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	Q9TYT0	HMBOX (Mammalian HoMeoBOX gene) homolog (Q9TYT0_CAEEL)	hmbx-1	I	46.99592342589066	62.5	0.0	0.0				Single Protein		Q9TYT0	0	1	1	0	1	0	1	0.0	0	Doubtful
32	G5ED24_REVERSED	MAX-1A (G5ED24_REVERSED_CAEEL)-REVERSED			124.89187546870677	91.45	0.0	0.0				Related Proteins	Q18420_REVERSED	G5ED24_REVERSED, Q18420_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	Y73B6BL.6b.8_2_REVERSED	ref_frame-2|Y73B6BL.6alt_frame-2-REVERSED			5.924124681543531	100.0	0.0	0.0				Single Protein		Y73B6BL.6b.8_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	A0A0K3AQV3_REVERSED	Signal Element on Autosome (A0A0K3AQV3_REVERSED_CAEEL)-REVERSED			198.51766019774774	49.42	0.0	0.0				Related Proteins	A0A0K3AR28_REVERSED, A0A0K3ARE6_REVERSED, A0A0K3ARN1_REVERSED, A0A0K3AU01_REVERSED, A0A0K3AU05_REVERSED, A0A0K3AUE4_REVERSED, A0A0K3AUM9_REVERSED, A0A0K3AUN5_REVERSED, A0A0K3AWR2_REVERSED, A0A0K3AWZ4_REVERSED, A0A0K3AX01_REVERSED, S6EZL2_REVERSED, S6F519_REVERSED, S6FMY4_REVERSED, S6FWN6_REVERSED	A0A0K3AQV3_REVERSED, A0A0K3AR28_REVERSED, A0A0K3ARE6_REVERSED, A0A0K3ARN1_REVERSED, A0A0K3AU01_REVERSED, A0A0K3AU05_REVERSED, A0A0K3AUE4_REVERSED, A0A0K3AUM9_REVERSED, A0A0K3AUN5_REVERSED, A0A0K3AWR2_REVERSED, A0A0K3AWZ4_REVERSED, A0A0K3AX01_REVERSED, S6EZL2_REVERSED, S6F519_REVERSED, S6FMY4_REVERSED, S6FWN6_REVERSED	0	1	0	0	0	0	2	0.0	1	Doubtful
35	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0				Single Protein		F36H12.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
36	Q9TYT9	ENhancer of Uncoordination (Q9TYT9_CAEEL)	enu-3.4	I	50.126956810830656	84.9	0.0	0.0				Single Protein		Q9TYT9	0	2	2	0	2	0	4	0.0	0	Doubtful
37	R144.2a_2	ref_frame-2|R144.2alt_frame-3			8.458587650072065	100.0	0.0	0.0				Single Protein		R144.2a_2	0	1	1	0	1	0	1	0.0	0	Doubtful
38	O61833_REVERSED	PRotein arginine MethylTransferase (O61833_REVERSED_CAEEL)-REVERSED			28.16289003916932	76.59	0.0	0.0				Single Protein		O61833_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	Q9U2D5	Uncharacterized protein (Q9U2D5_CAEEL)	CELE_Y46G5A.29		85.62900396439264	78.84	0.0	0.0				Single Protein		Q9U2D5	0	1	1	0	1	0	1	0.0	0	Doubtful
40	Q6BET1	Phosphotransferase (Q6BET1_CAEEL)	hxk-1	I	54.199049632330365	72.12	0.0	0.0				Single Protein		Q6BET1	0	1	1	0	1	0	1	0.0	0	Doubtful
41	L8E7Z4_REVERSED	Uncharacterized protein (L8E7Z4_REVERSED_CAEEL)-REVERSED			28.81402999977337	46.95	0.0	0.0				Related Proteins	Q9U394_REVERSED	L8E7Z4_REVERSED, Q9U394_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	R11F4.2b_2	ref_frame-2|R11F4.2alt_frame-1			13.24856832724451	77.59	0.0	0.0				Single Protein		R11F4.2b_2	0	1	1	0	1	0	2	0.0	0	Doubtful
43	Q9U2D9	Glycogen [starch] synthase (GYS_CAEEL)	gsy-1	II	76.41010779030543	80.8	0.0	0.0				Single Protein		Q9U2D9	0	1	1	0	1	0	1	0.0	0	Doubtful
44	Q21307	Dual specificity mitogen-activated protein kinase kinase mek-1 (MEK1_CAEEL)	mek-1	X	39.39536180413742	81.56	0.0	0.0				Single Protein		Q21307	0	1	1	0	1	0	1	0.0	0	Doubtful
45	K04D7.5b_3_REVERSED	ref_frame-1|K04D7.5alt_frame-2-REVERSED			6.303238783295082	100.0	0.0	0.0				Single Protein		K04D7.5b_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	Q10661	Dosage compensation protein dpy-30 (DPY30_CAEEL)	dpy-30	V	12.829283745964556	60.16	22.76	673.4312185741735				Single Protein		Q10661	3	3	3	3	3	7	7	100.0	0	Confident
47	Q10660	Decapping nuclease dom-3 (DXO_CAEEL)	dom-3	I	45.82901413173422	100.0	0.0	0.0				Single Protein		Q10660	0	1	1	0	1	0	1	0.0	0	Doubtful
48	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	0.0	0.0				Single Protein		P48150	0	1	1	0	1	0	2	0.0	0	Doubtful
49	Q10663	Bifunctional glyoxylate cycle protein (GCP_CAEEL)	icl-1	V	108.56069269664299	86.16	0.0	0.0				Single Protein		Q10663	0	1	1	0	1	0	1	0.0	0	Doubtful
50	P90838_REVERSED	tRNA-splicing ligase RtcB homolog (RTCB_CAEEL)-REVERSED			55.19456441909586	72.87	0.0	0.0				Single Protein		P90838_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	G5EGG0_REVERSED	USO1 (Yeast transport protein) homolog (G5EGG0_REVERSED_CAEEL)-REVERSED			106.78560168805735	69.71	0.0	0.0				Related Proteins	Q2EEM5_REVERSED	G5EGG0_REVERSED, Q2EEM5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	Q9U2C4_REVERSED	Probable N-acetylgalactosaminyltransferase 9 (GALT9_CAEEL)-REVERSED			66.38740306859073	82.9	0.0	0.0				Single Protein		Q9U2C4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	Q10666	Protein pop-1 (POP1_CAEEL)	pop-1	I	48.59506100528385	67.35	0.0	0.0				Single Protein		Q10666	0	1	1	0	1	0	1	0.0	0	Doubtful
54	O01254	Uncharacterized protein (O01254_CAEEL)	CELE_T20D3.2		26.250188077781154	21.37	4.7	498.3391017448883				Single Protein		O01254	1	1	1	1	1	2	2	100.0	0	Doubtful
55	C52E4.4.2_2_REVERSED	ref_frame-1|C52E4.4alt_frame-2-REVERSED			14.843690552974167	100.0	0.0	0.0				Single Protein		C52E4.4.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	Q9TYU5	Histone acetyltransferase Tip60 homolog (TIP60_CAEEL)	mys-1	V	53.10893381268353	94.1	0.0	0.0				Single Protein		Q9TYU5	0	1	1	0	1	0	1	0.0	0	Doubtful
57	Q09630	Probable metabotropic glutamate receptor mgl-1 (GRM1_CAEEL)	mgl-1	X	113.20315516420524	75.18	0.0	0.0				Single Protein		Q09630	0	1	1	0	1	0	1	0.0	0	Doubtful
58	Q19000	Probable gamma-butyrobetaine dioxygenase (BODG_CAEEL)	gbh-1	II	48.40549255672831	86.46	0.0	0.0				Single Protein		Q19000	0	1	1	0	1	0	1	0.0	0	Doubtful
59	C46A5.4_3_REVERSED	ref_frame-2|C46A5.4alt_frame-3-REVERSED			6.387211573807363	100.0	0.0	0.0				Single Protein		C46A5.4_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	O61755	Uncharacterized protein (O61755_CAEEL)	CELE_F56C3.5		24.705881218744185	100.0	0.0	0.0				Single Protein		O61755	0	1	1	0	1	0	1	0.0	0	Doubtful
61	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0				Single Protein		Q09629	0	1	1	0	1	0	1	0.0	0	Doubtful
62	O61890_REVERSED	Uncharacterized protein (O61890_REVERSED_CAEEL)-REVERSED			25.14462978194129	65.33	0.0	0.0				Related Proteins	Q9XX29_REVERSED	O61890_REVERSED, Q9XX29_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	T05F1.1b.1_1	ref_frame-1|T05F1.1alt_frame-2			6.625373645294742	100.0	0.0	0.0				Single Protein		T05F1.1b.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
64	F09G2.9.2_2_REVERSED	ref_frame-1|F09G2.9alt_frame-2-REVERSED			24.7280218993762	100.0	0.0	0.0				Single Protein		F09G2.9.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	Q22647	Mitochondrial import inner membrane translocase subunit TIM50 (TIM50_CAEEL)	scpl-4	V	51.34604644565389	91.37	0.0	0.0				Single Protein		Q22647	0	1	1	0	1	0	1	0.0	0	Doubtful
66	G5EBY3	Non-muscle MYosin (G5EBY3_CAEEL)	nmy-2	I	231.1040204541633	94.81	0.0	0.0				Related Proteins	Q20641	G5EBY3, Q20641	0	1	1	0	1	0	1	0.0	0	Doubtful
67	F53E4.1b_2	ref_frame-1|F53E4.1alt_frame-2			9.119542970279674	100.0	0.0	0.0				Single Protein		F53E4.1b_2	0	1	1	0	1	1	1	94.11764705882352	0	Doubtful
68	Q22649	Uncharacterized protein (Q22649_CAEEL)	CELE_T21C9.6		139.96912653008087	83.72	0.0	0.0				Single Protein		Q22649	0	1	1	0	1	0	1	0.0	0	Doubtful
69	P34706_REVERSED	Zinc finger protein sdc-3 (SDC3_CAEEL)-REVERSED			249.61405141189093	77.07	0.0	0.0				Single Protein		P34706_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	O44498_REVERSED	Histone-lysine N-methyltransferase set-9 (SET9_CAEEL)-REVERSED			178.94550944960545	80.35	0.0	0.0				Related Proteins	Q9U263_REVERSED	O44498_REVERSED, Q9U263_REVERSED	0	2	0	0	0	1	2	94.11764705882352	1	Doubtful
71	T25B9.9.2_3_REVERSED	ref_frame-2|T25B9.9alt_frame-3-REVERSED			7.611012937875356	100.0	0.0	0.0				Single Protein		T25B9.9.2_3_REVERSED	0	1	1	0	1	1	1	0.0	1	Doubtful
72	G5EDX6_REVERSED	F-box A protein (G5EDX6_REVERSED_CAEEL)-REVERSED			51.03305056385795	75.4	0.0	0.0				Single Protein		G5EDX6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q19004	Acid Alpha Glucosidase Relate (Q19004_CAEEL)	aagr-1	IV	104.176868076398	59.94	0.0	0.0				Single Protein		Q19004	0	1	1	0	1	0	1	0.0	0	Doubtful
74	R09A1.2_3_REVERSED	ref_frame-1|R09A1.2alt_frame-3-REVERSED			4.751485744187212	100.0	0.0	0.0				Single Protein		R09A1.2_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	X5ML99	Uncharacterized protein (X5ML99_CAEEL)	CELE_Y51F10.15		15.222335047807878	47.76	0.0	0.0				Single Protein		X5ML99	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q93547_REVERSED	Uncharacterized protein (Q93547_REVERSED_CAEEL)-REVERSED			231.89325027772534	84.42	0.0	0.0				Single Protein		Q93547_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	P54889	Probable delta-1-pyrroline-5-carboxylate synthase (ALH13_CAEEL)	alh-13	X	86.63976651188938	73.69	0.0	0.0				Single Protein		P54889	0	1	1	0	1	1	1	0.0	0	Doubtful
78	Q9TYV5	NucleOLar protein (Q9TYV5_CAEEL)	nol-1	II	73.85921008030454	78.16	1.81	45.63544887773702				Single Protein		Q9TYV5	1	2	2	1	2	2	3	100.0	0	Doubtful
79	Q9XUH8_REVERSED	Uncharacterized protein (Q9XUH8_REVERSED_CAEEL)-REVERSED			38.253883292900305	45.93	0.0	0.0				Single Protein		Q9XUH8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
80	O17607	RuvB-like 1 (RUVB1_CAEEL)	ruvb-1	V	52.47919401141892	85.92	1.68	60.92165058005969				Single Protein		O17607	1	1	1	1	1	2	2	100.0	0	Doubtful
81	Q09615	DNA repair protein REV1 (Q09615_CAEEL)	rev-1	II	115.77775831199946	87.05	0.0	0.0				Single Protein		Q09615	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q9U2F2_REVERSED	Carnitine Palmitoyl Transferase (Q9U2F2_REVERSED_CAEEL)-REVERSED			89.31035730238425	72.79	0.0	0.0				Single Protein		Q9U2F2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	G5EF10	Uncharacterized protein (G5EF10_CAEEL)	CELE_VH15N14R.1		22.83607291988675	100.0	0.0	0.0				Single Protein		G5EF10	0	1	1	0	1	0	1	0.0	0	Doubtful
84	C48D1.9b_2	ref_frame-1|C48D1.9alt_frame-3			7.4855059050342625	100.0	0.0	0.0				Single Protein		C48D1.9b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
85	O44152	Uncharacterized protein (O44152_CAEEL)	C49A9.4	IV	49.6773485092728	78.64	0.0	0.0				Related Proteins	Q9TZ96	O44152, Q9TZ96	0	1	1	0	1	0	1	0.0	0	Doubtful
86	G5EDF8_REVERSED	F-box A protein (G5EDF8_REVERSED_CAEEL)-REVERSED			32.79903843585646	100.0	0.0	0.0				Single Protein		G5EDF8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	95.41	0.0	0.0				Single Protein		Q20007	0	1	1	0	1	0	1	0.0	0	Doubtful
88	O44514_REVERSED	Mitogen-activated protein kinase pmk-3 (PMK3_CAEEL)-REVERSED			54.85973154936184	78.06	0.0	0.0				Single Protein		O44514_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	69.3	0.0	0.0				Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	2	2	0	2	0	2	0.0	0	Doubtful
90	P54812	Transitional endoplasmic reticulum ATPase homolog 2 (TERA2_CAEEL)	cdc-48.2	II	89.58395382900476	81.23	2.1	8.417890232177168				Single Protein		P54812	1	2	0	0	0	1	2	0.0	0	Doubtful
91	Q19020	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)	dhc-1	I	521.2493099274706	87.35	0.0	0.0				Single Protein		Q19020	0	3	3	0	3	0	3	0.0	0	Doubtful
92	A7DT37	Uncharacterized protein (A7DT37_CAEEL)	CELE_T06D4.1		36.824323354006374	83.44	0.0	0.0				Related Proteins	O16649	A7DT37, O16649	0	1	1	0	1	0	1	0.0	0	Doubtful
93	K07F5.6_1	ref_frame-1|K07F5.6alt_frame-2			8.943065174134107	100.0	0.0	0.0				Single Protein		K07F5.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
94	G4S3B4	Uncharacterized protein (G4S3B4_CAEEL)	CELE_T05B11.7		33.40191776179303	100.0	0.0	0.0				Single Protein		G4S3B4	0	1	1	0	1	0	1	0.0	0	Doubtful
95	O62244_REVERSED	MYOsin heavy chain structural genes (O62244_REVERSED_CAEEL)-REVERSED			143.0273383708278	90.2	0.0	0.0				Single Protein		O62244_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	70.55	0.0	0.0				Single Protein		Q22667	0	1	1	0	1	0	1	0.0	0	Doubtful
97	H9G338	GRound-Like (Grd related) (H9G338_CAEEL)	grl-14	V	49.16283066236748	65.07	0.0	0.0				Related Proteins	H9G339, Q9XTY2	H9G338, H9G339, Q9XTY2	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	83.11	0.0	0.0				Single Protein		Q21338	0	1	1	0	1	0	1	0.0	0	Doubtful
99	A9Z1K0	Regulator of G protein Signaling (A9Z1K0_CAEEL)	rgs-5	III	52.24676279984355	91.94	0.0	0.0				Related Proteins	Q10955	A9Z1K0, Q10955	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q9N3X7_REVERSED	Uncharacterized protein (Q9N3X7_REVERSED_CAEEL)-REVERSED			33.26307226681792	80.34	0.0	0.0				Single Protein		Q9N3X7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	Q9N341_REVERSED	Uncharacterized protein (Q9N341_REVERSED_CAEEL)-REVERSED			80.66836816570162	81.32	0.0	0.0				Single Protein		Q9N341_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
102	Q9N497_REVERSED	Uncharacterized protein (Q9N497_REVERSED_CAEEL)-REVERSED			52.741833964093615	100.0	0.0	0.0				Single Protein		Q9N497_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	F54E4.1_1	ref_frame-1|F54E4.1alt_frame-2			5.111725254940291	100.0	0.0	0.0				Single Protein		F54E4.1_1	0	1	1	0	1	0	3	0.0	0	Doubtful
104	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	84.8	2.1	8.429281152653727				Related Proteins	P54812	P54811, P54812	1	1	0	0	0	1	1	100.0	0	Doubtful
105	O62334_REVERSED	AGL (Amylo-1,6-GLucosidase, 4-alpha-glucanotransferase) glycogen debranching enzyme (O62334_REVERSED_CAEEL)-REVERSED			165.82422952056484	85.96	0.0	0.0				Single Protein		O62334_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
106	G5EER9	KCNN (Potassium K ChaNNel, calcium activated)-Like (G5EER9_CAEEL)	kcnl-1	V	76.11691981822489	72.94	0.0	0.0				Single Protein		G5EER9	0	1	1	0	1	0	1	0.0	0	Doubtful
107	F41G4.3a_1	ref_frame-2|F41G4.3alt_frame-1			8.270581601707153	100.0	0.0	0.0				Related Proteins	F41G4.3b_1	F41G4.3a_1, F41G4.3b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
108	Q17836_REVERSED	CHItinase-Like (Q17836_REVERSED_CAEEL)-REVERSED			52.77609159056854	70.0	0.0	0.0				Single Protein		Q17836_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	91.67	14.17	98.05283251924887				Single Protein		P18334	3	4	4	3	4	5	5	100.0	0	Confident
110	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	0.0				Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q22678	SP (Specificity Protein) Transcription Factor (Q22678_CAEEL)	sptf-2	II	18.86722055506135	73.49	0.0	0.0				Single Protein		Q22678	0	1	1	0	1	0	1	0.0	0	Doubtful
112	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	75.68	0.0	0.0				Single Protein		P34616_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
113	Q21266_REVERSED	Carboxylic ester hydrolase (Q21266_REVERSED_CAEEL)-REVERSED			64.16949564957913	76.88	0.0	0.0				Single Protein		Q21266_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
114	Q9N478_REVERSED	RNA helicase (Q9N478_REVERSED_CAEEL)-REVERSED			82.50163266854356	83.88	0.0	0.0				Single Protein		Q9N478_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	C44B9.1_2_REVERSED	ref_frame-2|C44B9.1alt_frame-1-REVERSED			12.792378869154627	100.0	0.0	0.0				Single Protein		C44B9.1_2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
116	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	0.0	0.0				Single Protein		G5EF32	0	3	3	0	3	0	3	0.0	0	Doubtful
117	G5EE59_REVERSED	Uncharacterized protein (G5EE59_REVERSED_CAEEL)-REVERSED			50.21129131022783	71.43	0.0	0.0				Single Protein		G5EE59_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
