	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
31	R05H11.1_1_REVERSED	ref_frame-1|R05H11.1alt_frame-2-REVERSED			6.7385113032973125	100.0	0.0	0.0				Single Protein		R05H11.1_1_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
32	Q8STF6	Dystrophin-like protein 1 (DYC1_CAEEL)	dyc-1	X	99.50484821648094	76.44	0.0	0.0				Single Protein		Q8STF6	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
33	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0				Single Protein		F36H12.5_2	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
34	T09A5.3_2	ref_frame-2|T09A5.3alt_frame-3			7.884219700267805	100.0	0.0	0.0				Single Protein		T09A5.3_2	0	2	2	0	2	0	2	8.309659090909093	0	Doubtful
35	Q21301	CARMIL (Capping, ARp2/3, Myosin I Linker protein) homolog (Q21301_CAEEL)	crml-1	I	115.91518087784375	92.42	0.0	0.0				Single Protein		Q21301	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
36	M03F4.7a.1_3_REVERSED	ref_frame-2|M03F4.7alt_frame-3-REVERSED			8.150203636703905	100.0	0.0	0.0				Single Protein		M03F4.7a.1_3_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
37	H8ESD6_REVERSED	SLOwpoke potassium channel family (H8ESD6_REVERSED_CAEEL)-REVERSED			130.40526882415938	82.64	0.0	0.0				Single Protein		H8ESD6_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
38	O45436_REVERSED	Nuclear hormone receptor family member nhr-4 (NHR4_CAEEL)-REVERSED			55.429127621007694	92.07	0.0	0.0				Single Protein		O45436_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
39	G5EES6_REVERSED	Ubiquitin Fusion Degradation (Yeast UFD homolog) (G5EES6_REVERSED_CAEEL)-REVERSED			93.85654979342456	74.65	0.0	0.0				Related Proteins	G5EFK5_REVERSED	G5EES6_REVERSED, G5EFK5_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
40	Q7YWW1	Uncharacterized protein (Q7YWW1_CAEEL)	CELE_R08B4.5		11.040836739461076	100.0	0.0	0.0				Single Protein		Q7YWW1	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
41	Q09938_REVERSED	PaTched Related family (Q09938_REVERSED_CAEEL)-REVERSED			112.65868100581842	70.16	0.0	0.0				Single Protein		Q09938_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
42	H1ZUV8_REVERSED	Uncharacterized protein (H1ZUV8_REVERSED_CAEEL)-REVERSED			186.37029105395382	70.31	0.0	0.0				Single Protein		H1ZUV8_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
43	C35E7.9_1	ref_frame-2|C35E7.9alt_frame-3			13.7146870383987	100.0	0.0	0.0				Single Protein		C35E7.9_1	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
44	B0310.3_2_REVERSED	ref_frame-3|B0310.3alt_frame-1-REVERSED			5.3590013189537204	100.0	0.0	0.0				Single Protein		B0310.3_2_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
45	O45275	C-type LECtin (O45275_CAEEL)	clec-202	IV	52.10052893652705	57.14	0.0	0.0				Single Protein		O45275	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
46	T14G8.1_5_REVERSED	ref_frame-1|T14G8.1alt_frame-2-REVERSED			8.430868587034386	100.0	0.0	0.0				Single Protein		T14G8.1_5_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
47	Q7YX64	Uncharacterized protein (Q7YX64_CAEEL)	CELE_D1053.4		14.044749760414227	100.0	0.0	0.0				Single Protein		Q7YX64	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
48	Q17987_REVERSED	Uncharacterized protein (Q17987_REVERSED_CAEEL)-REVERSED			15.388074283871617	74.44	0.0	0.0				Single Protein		Q17987_REVERSED	0	1	1	0	1	0	2	7.637231503579955	1	Doubtful
49	Q09634	Uncharacterized protein (Q09634_CAEEL)	CELE_ZK1290.7		34.77016320805314	89.0	0.0	0.0				Single Protein		Q09634	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
50	Q9XWA6_REVERSED	Protein-tyrosine-phosphatase (Q9XWA6_REVERSED_CAEEL)-REVERSED			166.57613673383364	85.01	0.0	0.0				Single Protein		Q9XWA6_REVERSED	0	1	1	0	1	0	2	7.637231503579955	1	Doubtful
51	G5EBV9_REVERSED	Uncharacterized protein (G5EBV9_REVERSED_CAEEL)-REVERSED			41.89715556638751	82.55	0.0	0.0				Single Protein		G5EBV9_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
52	Q95Y13	Nuclear Pore complex Protein (Q95Y13_CAEEL)	npp-8	IV	44.94320727272919	80.54	0.0	0.0				Related Proteins	Q95Y15	Q95Y13, Q95Y15	0	1	0	0	0	0	1	7.637231503579955	0	Doubtful
53	T27B1.2.2_3	ref_frame-3|T27B1.2alt_frame-1			10.977885894058407	58.33	0.0	0.0				Single Protein		T27B1.2.2_3	0	2	2	0	2	0	3	8.309659090909093	0	Doubtful
54	Q9TYU4	Uncharacterized protein (Q9TYU4_CAEEL)	CELE_VC5.2		67.3665333088533	85.88	0.0	0.0				Single Protein		Q9TYU4	0	1	1	0	1	0	2	7.637231503579955	0	Doubtful
55	Q18086_REVERSED	Globin-like protein 6 (GLOB6_CAEEL)-REVERSED			43.49970350441786	92.03	0.0	0.0				Single Protein		Q18086_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
56	Q09629	Probable adenylate kinase isoenzyme ZK673.2 (KADY_CAEEL)	ZK673.2	II	24.88804857972391	100.0	0.0	0.0				Single Protein		Q09629	0	2	2	0	2	0	2	8.309659090909093	0	Doubtful
57	Q11188_REVERSED	Uncharacterized protein C05D11.9 (YPD9_CAEEL)-REVERSED			87.06824815476654	95.61	0.0	0.0				Single Protein		Q11188_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
58	O17192_REVERSED	MATH (Meprin-associated Traf homology) domain containing (O17192_REVERSED_CAEEL)-REVERSED			44.820412540615244	90.6	0.0	0.0				Single Protein		O17192_REVERSED	0	1	1	0	1	0	2	7.637231503579955	1	Doubtful
59	F09G2.9.2_2_REVERSED	ref_frame-1|F09G2.9alt_frame-2-REVERSED			24.7280218993762	100.0	0.0	0.0				Single Protein		F09G2.9.2_2_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
60	O17566_REVERSED	Germinal Center Kinase family (O17566_REVERSED_CAEEL)-REVERSED			140.12505846807022	85.83	0.0	0.0				Single Protein		O17566_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
61	Q9TYZ8_REVERSED	Uncharacterized protein (Q9TYZ8_REVERSED_CAEEL)-REVERSED			79.54281811696102	95.2	0.0	0.0				Single Protein		Q9TYZ8_REVERSED	0	2	2	0	2	0	3	8.309659090909093	1	Doubtful
62	F14B4.2a.2_1_REVERSED	ref_frame-2|F14B4.2alt_frame-1-REVERSED			7.983652262356001	100.0	0.0	0.0				Single Protein		F14B4.2a.2_1_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
63	ZK1251.9_4_REVERSED	ref_frame-1|ZK1251.9alt_frame-2-REVERSED			9.755268011454744	100.0	0.0	0.0				Single Protein		ZK1251.9_4_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
64	A0A061AJF0_REVERSED	Bestrophin homolog (A0A061AJF0_REVERSED_CAEEL)-REVERSED			58.6210353098289	87.06	0.0	0.0				Related Proteins	A7UQ07_REVERSED, Q23369_REVERSED, Q8I4B3_REVERSED	A0A061AJF0_REVERSED, A7UQ07_REVERSED, Q23369_REVERSED, Q8I4B3_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
65	G5EDX1_REVERSED	KALlmann syndrome homolog (G5EDX1_REVERSED_CAEEL)-REVERSED			78.44005046865644	80.86	0.0	0.0				Single Protein		G5EDX1_REVERSED	0	1	1	0	1	0	2	7.637231503579955	1	Doubtful
66	Y45F10A.7a_1	ref_frame-1|Y45F10A.7alt_frame-2			5.025651370043671	100.0	0.0	0.0				Single Protein		Y45F10A.7a_1	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
67	Q19954_REVERSED	Vacuolar protein sorting-associated protein 41 homolog (VPS41_CAEEL)-REVERSED			102.51320653965965	78.47	0.0	0.0				Single Protein		Q19954_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
68	C29H12.6.1_3_REVERSED	ref_frame-1|C29H12.6alt_frame-2-REVERSED			9.871184522447624	100.0	0.0	0.0				Single Protein		C29H12.6.1_3_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
69	W05E10.3.2_1_REVERSED	ref_frame-1|W05E10.3alt_frame-2-REVERSED			7.730832530985231	100.0	0.0	0.0				Single Protein		W05E10.3.2_1_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
70	Q09624	Location of vulva defective 1 (PKD1_CAEEL)	lov-1	II	355.2700456493554	53.87	0.0	0.0				Single Protein		Q09624	0	2	2	0	2	0	2	8.309659090909093	0	Doubtful
71	Q9TYV2	Sphingomyelin synthase-related 2 (SMSR2_CAEEL)	W07E6.3	II	44.01059392999371	90.55	0.0	0.0				Single Protein		Q9TYV2	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
72	E3W728	Uncharacterized protein (E3W728_CAEEL)	C09H10.5	II	13.531308847432658	100.0	0.0	0.0				Related Proteins	E3W729, Q17882, Q22894	E3W728, E3W729, Q17882, Q22894	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
73	Q9BL59	Uncharacterized protein (Q9BL59_CAEEL)	CELE_Y65B4A.2		48.1605382157091	76.48	0.0	0.0				Related Proteins	V6CLS8, V6CLX0	Q9BL59, V6CLS8, V6CLX0	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
74	U4PBT1_REVERSED	Transcription Factor ThreeC subunit (GTF3C homolog) (U4PBT1_REVERSED_CAEEL)-REVERSED			157.4747947436399	89.79	0.0	0.0				Related Proteins	U4PC56_REVERSED	U4PBT1_REVERSED, U4PC56_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
75	Q18164	Dihydropyrimidine dehydrogenase [NADP(+)] (DPYD_CAEEL)	dpyd-1	X	115.22653237501315	81.59	0.0	0.0				Single Protein		Q18164	0	1	1	0	1	0	2	7.637231503579955	0	Doubtful
76	Y57A10A.1_4_REVERSED	ref_frame-3|Y57A10A.1alt_frame-1-REVERSED			8.552845577412723	100.0	0.0	0.0				Single Protein		Y57A10A.1_4_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
77	C29F3.5_1_REVERSED	ref_frame-2|C29F3.5alt_frame-3-REVERSED			10.190381770089417	100.0	0.0	0.0				Single Protein		C29F3.5_1_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
78	Q9U2F9	Uncharacterized protein (Q9U2F9_CAEEL)	CELE_Y46G5A.7		32.28677937127194	87.14	0.0	0.0				Single Protein		Q9U2F9	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
79	S6EZS3_REVERSED	ABC Transporter family (S6EZS3_REVERSED_CAEEL)-REVERSED			177.82709687192136	72.79	0.0	0.0				Related Proteins	S6FN28_REVERSED	S6EZS3_REVERSED, S6FN28_REVERSED	0	1	1	0	1	0	2	7.637231503579955	1	Doubtful
80	Q19798_REVERSED	Uncharacterized protein (Q19798_REVERSED_CAEEL)-REVERSED			58.1214192029406	83.2	0.0	0.0				Single Protein		Q19798_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
81	F25E2.3_2	ref_frame-3|F25E2.3alt_frame-1			5.533980130016671	100.0	0.0	0.0				Single Protein		F25E2.3_2	0	1	1	0	1	0	2	7.637231503579955	0	Doubtful
82	Q19015	p-GlycoProtein related (Q19015_CAEEL)	pgp-11	II	140.8835849441297	72.99	0.0	0.0				Single Protein		Q19015	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
83	G5EGQ6_REVERSED	Teneurin-1 (TEN1_CAEEL)-REVERSED			296.2838341454328	81.93	0.0	0.0				Related Proteins	H1ZUX0_REVERSED, H1ZUX1_REVERSED	G5EGQ6_REVERSED, H1ZUX0_REVERSED, H1ZUX1_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
84	W10G11.17_2_REVERSED	ref_frame-1|W10G11.17alt_frame-2-REVERSED			6.375226793288403	100.0	0.0	0.0				Single Protein		W10G11.17_2_REVERSED	0	1	1	0	1	0	2	7.637231503579955	1	Doubtful
85	Q9XUL5_REVERSED	F-box A protein (Q9XUL5_REVERSED_CAEEL)-REVERSED			24.39733877323035	100.0	0.0	0.0				Single Protein		Q9XUL5_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
86	D2023.7_2_REVERSED	ref_frame-2|D2023.7alt_frame-3-REVERSED			38.64662110921637	52.45	0.0	0.0				Single Protein		D2023.7_2_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
87	F25F8.2_2	ref_frame-1|F25F8.2alt_frame-2			5.037536591865591	100.0	0.0	0.0				Single Protein		F25F8.2_2	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
88	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	77.3	0.0	0.0				Single Protein		O62235_REVERSED	0	3	0	0	0	0	3	7.637231503579955	1	Doubtful
89	F57B7.4_2	ref_frame-1|F57B7.4alt_frame-2			7.938276535924343	100.0	0.0	0.0				Single Protein		F57B7.4_2	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
90	O76669	Uncharacterized protein (O76669_CAEEL)	CELE_H10E21.1		10.720595391528752	100.0	0.0	0.0				Related Proteins	C7IVR7	C7IVR7, O76669	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
91	O17892_REVERSED	Uncharacterized protein (O17892_REVERSED_CAEEL)-REVERSED			150.1884884817773	83.28	0.0	0.0				Single Protein		O17892_REVERSED	0	1	1	0	1	0	2	7.637231503579955	1	Doubtful
92	X5LPS1_REVERSED	Solute carrier organic anion transporter family member (X5LPS1_REVERSED_CAEEL)-REVERSED			88.60009453187203	51.69	0.0	0.0				Related Proteins	X5LX59_REVERSED	X5LPS1_REVERSED, X5LX59_REVERSED	0	1	1	0	1	0	2	7.637231503579955	1	Doubtful
93	B0414.5_5	ref_frame-3|B0414.5alt_frame-2			5.056410530641622	100.0	0.0	0.0				Single Protein		B0414.5_5	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
94	Q21338	Transcription elongation factor SPT5 (SPT5H_CAEEL)	spt-5	IV	133.27394947095513	85.6	0.0	0.0				Single Protein		Q21338	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
95	Q23389_REVERSED	Uncharacterized protein (Q23389_REVERSED_CAEEL)-REVERSED			44.40609981826544	81.7	0.0	0.0				Single Protein		Q23389_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
96	Y73B6BL.38_2	ref_frame-2|Y73B6BL.38alt_frame-1			8.536958020871616	100.0	0.0	0.0				Single Protein		Y73B6BL.38_2	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
97	F11A6.2_1	ref_frame-1|F11A6.2alt_frame-2			5.796777411846061	100.0	0.0	0.0				Single Protein		F11A6.2_1	0	1	1	0	1	0	2	7.637231503579955	0	Doubtful
98	C01B9.1b_3_REVERSED	ref_frame-1|C01B9.1alt_frame-3-REVERSED			5.901670361301272	100.0	0.0	0.0				Single Protein		C01B9.1b_3_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
99	Q20010	Spindle assembly abnormal protein 5 (SAS5_CAEEL)	sas-5	V	46.1841998105781	100.0	0.0	0.0				Single Protein		Q20010	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
100	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	0.0				Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
101	O76383_REVERSED	Uncharacterized protein (O76383_REVERSED_CAEEL)-REVERSED			59.767769750103035	100.0	0.0	0.0				Single Protein		O76383_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
102	Q9U7D5_REVERSED	Muscarinic acetylcholine receptor gar-3 (ACM3_CAEEL)-REVERSED			69.51783436848176	67.1	0.0	0.0				Single Protein		Q9U7D5_REVERSED	0	2	2	0	2	0	3	8.309659090909093	1	Doubtful
103	Q23521	Uncharacterized protein (Q23521_CAEEL)	CELE_ZK546.5		74.62040639466822	60.99	0.0	0.0				Single Protein		Q23521	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
104	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	100.0	0.0	0.0				Single Protein		Q9TZ19	0	1	1	0	1	0	2	7.637231503579955	0	Doubtful
105	Q95Y25	Glutamyl-tRNA(Gln) amidotransferase subunit A, mitochondrial (Q95Y25_CAEEL)	CELE_Y41D4A.6		49.16199555994798	81.42	0.0	0.0				Related Proteins	U4PC78, U4PF27, U4PMM1	Q95Y25, U4PC78, U4PF27, U4PMM1	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
106	O17930_REVERSED	Nuclear hormone receptor family member nhr-268 (NH268_CAEEL)-REVERSED			39.60659329055904	89.12	0.0	0.0				Single Protein		O17930_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
107	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	54.57	0.0	0.0				Single Protein		G5EEU9	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
108	Q21275_REVERSED	Uncharacterized protein (Q21275_REVERSED_CAEEL)-REVERSED			56.48409351045465	88.64	0.0	0.0				Single Protein		Q21275_REVERSED	0	2	2	0	2	0	2	8.309659090909093	1	Doubtful
109	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	68.1	0.0	0.0				Single Protein		Q93847	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
110	ZK455.2_1	ref_frame-2|ZK455.2alt_frame-1			5.486864885050562	100.0	0.0	0.0				Single Protein		ZK455.2_1	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
111	Q95XW8_REVERSED	C.Elegans Chromodomain protein (Q95XW8_REVERSED_CAEEL)-REVERSED			77.86109384344788	89.69	0.0	0.0				Single Protein		Q95XW8_REVERSED	0	2	2	0	2	0	2	8.309659090909093	1	Doubtful
112	O61923_REVERSED	Uncharacterized protein (O61923_REVERSED_CAEEL)-REVERSED			38.8146930530573	79.77	0.0	0.0				Single Protein		O61923_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
113	C02B10.4.1_2_REVERSED	ref_frame-1|C02B10.4alt_frame-2-REVERSED			8.28343629438076	100.0	0.0	0.0				Single Protein		C02B10.4.1_2_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
114	Q9TYQ1	Uncharacterized protein (Q9TYQ1_CAEEL)	CELE_R05C11.2		43.99544700278392	100.0	0.0	0.0				Single Protein		Q9TYQ1	0	1	1	0	1	0	1	7.637231503579955	0	Doubtful
115	A0A0S4XR36_REVERSED	UBR E3 ubiquitin ligase homolog (A0A0S4XR36_REVERSED_CAEEL)-REVERSED			480.62648543451945	81.82	0.0	0.0				Related Proteins	O01808_REVERSED	A0A0S4XR36_REVERSED, O01808_REVERSED	0	1	1	0	1	0	2	7.637231503579955	1	Doubtful
116	B1GRL3	Serpentine Receptor, class T (B1GRL3_CAEEL)	srt-28	V	29.89022831751389	29.96	0.0	0.0				Related Proteins	H2KZ03	B1GRL3, H2KZ03	0	1	1	0	1	0	2	7.637231503579955	0	Doubtful
117	Q93641_REVERSED	SAC1 PIP phosphatase (Yeast Suppressor of ACtin) homolog (Q93641_REVERSED_CAEEL)-REVERSED			68.83018379351701	85.45	0.0	0.0				Single Protein		Q93641_REVERSED	0	1	1	0	1	0	1	7.637231503579955	1	Doubtful
