	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
22	A0A1I6CM85_REVERSED	AMP-Activated protein Kinase Gamma subunit (A0A1I6CM85_REVERSED_CAEEL)-REVERSED			41.350795507247994	68.01	0.0	0.0				Related Proteins	A0A1I6CM90_REVERSED, A0A1I6CM91_REVERSED, A0A1I6CMB9_REVERSED, A0A1T5HUK9_REVERSED, A0A1T5HUL8_REVERSED, Q9BHL6_REVERSED	A0A1I6CM85_REVERSED, A0A1I6CM90_REVERSED, A0A1I6CM91_REVERSED, A0A1I6CMB9_REVERSED, A0A1T5HUK9_REVERSED, A0A1T5HUL8_REVERSED, Q9BHL6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	Q9U2D5	Uncharacterized protein (Q9U2D5_CAEEL)	CELE_Y46G5A.29		85.62900396439264	69.97	0.0	0.0				Single Protein		Q9U2D5	0	4	4	0	4	0	4	0.0	0	Doubtful
24	T23F1.5_5	ref_frame-3|T23F1.5alt_frame-2			12.429144608189915	100.0	0.0	0.0				Single Protein		T23F1.5_5	0	1	1	0	1	0	1	0.0	0	Doubtful
25	M03F4.7a.1_3_REVERSED	ref_frame-2|M03F4.7alt_frame-3-REVERSED			8.150203636703905	100.0	0.0	0.0				Single Protein		M03F4.7a.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	Q09938_REVERSED	PaTched Related family (Q09938_REVERSED_CAEEL)-REVERSED			112.65868100581842	51.22	0.0	0.0				Single Protein		Q09938_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	P48158	60S ribosomal protein L23 (RL23_CAEEL)	rpl-23	III	14.94499755720438	100.0	12.86	546.1154187749946				Single Protein		P48158	2	2	2	2	2	3	3	100.0	0	Confident
28	W01F3.3b_8_REVERSED	ref_frame-3|W01F3.3alt_frame-1-REVERSED			8.746724678222186	69.33	0.0	0.0				Single Protein		W01F3.3b_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	91.09	9.72	185.7234622554638	Oxidation of M(M28)	Oxidation of M(1)		Single Protein		P48152	2	3	3	2	3	2	4	100.0	0	Confident
30	T20F5.6.2_2	ref_frame-1|T20F5.6alt_frame-2			7.269881576801145	66.67	0.0	0.0				Single Protein		T20F5.6.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
31	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	81.58	33.55	1220.6158658234092				Single Protein		P48150	5	5	5	5	5	14	14	100.0	0	Confident
32	Q10663	Bifunctional glyoxylate cycle protein (GCP_CAEEL)	icl-1	V	108.56069269664299	69.73	0.0	0.0				Single Protein		Q10663	0	1	1	0	1	0	1	0.0	0	Doubtful
33	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	100.0	39.9	863.9825984209533				Single Protein		P48156	8	10	10	8	10	15	18	100.0	0	Confident
34	Q86D09_REVERSED	COLlagen (Q86D09_REVERSED_CAEEL)-REVERSED			77.83115660239791	46.22	0.0	0.0				Single Protein		Q86D09_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	25.68	576.2898893843526	Oxidation of M(M36, M166)	Oxidation of M(2)		Single Protein		P48154	7	8	8	7	8	12	13	100.0	0	Confident
36	Q10669	Mediator of RNA polymerase II transcription subunit 23 (MED23_CAEEL)	sur-2	I	183.78762621521415	57.34	0.0	0.0				Single Protein		Q10669	0	1	1	0	1	0	1	0.0	0	Doubtful
37	A0A0K3ASQ1	Dwarfin sma (A0A0K3ASQ1_CAEEL)	daf-3	X	97.5458069716172	50.87	0.0	0.0				Related Proteins	A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	A0A0K3ASQ1, A0A0K3ATA0, A0A0K3AVK9, A0A0K3AWB3, A0A0K3AYJ4, O17532, Q95QI7, Q95QI8	0	1	1	0	1	0	1	0.0	0	Doubtful
38	Y43F8B.3d_5_REVERSED	ref_frame-1|Y43F8B.3alt_frame-2-REVERSED			6.198207970226511	100.0	0.0	0.0				Single Protein		Y43F8B.3d_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	F35B3.1_1	ref_frame-1|F35B3.1alt_frame-2			4.7485033683973	100.0	0.0	0.0				Single Protein		F35B3.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
40	O61758	F-box A protein (O61758_CAEEL)	fbxa-190	X	53.92741737568498	83.81	0.0	0.0				Single Protein		O61758	0	1	1	0	1	0	1	0.0	0	Doubtful
41	U4PCA0	Uncharacterized protein (U4PCA0_CAEEL)	CELE_T05C7.7		4.463255216300531	100.0	0.0	0.0				Single Protein		U4PCA0	0	1	1	0	1	0	2	0.0	0	Doubtful
42	O61756	DystroGlycaN (O61756_CAEEL)	dgn-2	X	44.683586530693596	63.16	0.0	0.0				Single Protein		O61756	0	1	1	0	1	0	1	0.0	0	Doubtful
43	Q19987_REVERSED	Uncharacterized protein (Q19987_REVERSED_CAEEL)-REVERSED			46.26530473464332	84.86	0.0	0.0				Single Protein		Q19987_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
44	D3NQ95	Uncharacterized protein (D3NQ95_CAEEL)	CELE_Y45F10A.7		40.20735626005093	73.22	0.0	0.0				Related Proteins	O62456, Q08I44	D3NQ95, O62456, Q08I44	0	1	1	0	1	0	1	0.0	0	Doubtful
45	W6RRS4	Uncharacterized protein (W6RRS4_CAEEL)	CELE_K12C11.3		17.297583081437825	51.02	0.0	0.0				Single Protein		W6RRS4	0	1	1	0	1	0	2	0.0	0	Doubtful
46	F58G11.2a_4	ref_frame-1|F58G11.2alt_frame-2			13.98152942876444	42.64	0.0	0.0				Related Proteins	F58G11.2b_1, F58G11.2c_1	F58G11.2a_4, F58G11.2b_1, F58G11.2c_1	0	1	1	0	1	0	1	0.0	0	Doubtful
47	Q22647	Mitochondrial import inner membrane translocase subunit TIM50 (TIM50_CAEEL)	scpl-4	V	51.34604644565389	65.93	0.0	0.0				Single Protein		Q22647	0	1	1	0	1	0	1	0.0	0	Doubtful
48	Q19007	Nucleosome Assembly Protein (Q19007_CAEEL)	nap-1	IV	35.642699393031926	50.32	10.76	451.86854981382544				Single Protein		Q19007	3	3	3	3	3	7	7	100.0	0	Confident
49	C47G2.2_1	ref_frame-1|C47G2.2alt_frame-2			8.746503428856542	100.0	0.0	0.0				Single Protein		C47G2.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
50	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	59.08	0.0	0.0				Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	1	1	0	1	0	1	0.0	0	Doubtful
51	O44498_REVERSED	Histone-lysine N-methyltransferase set-9 (SET9_CAEEL)-REVERSED			178.94550944960545	69.32	0.0	0.0				Related Proteins	Q9U263_REVERSED	O44498_REVERSED, Q9U263_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	Q23360_REVERSED	Valyl Amino-acyl tRNA Synthetase (Q23360_REVERSED_CAEEL)-REVERSED			111.4604428418523	87.73	0.0	0.0				Single Protein		Q23360_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	O45611_REVERSED	Rho GTPase Activating protein (O45611_REVERSED_CAEEL)-REVERSED			150.9682134968059	65.03	0.0	0.0				Single Protein		O45611_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	Q9XVQ1_REVERSED	Uncharacterized protein (Q9XVQ1_REVERSED_CAEEL)-REVERSED			94.979046158458	78.37	0.0	0.0				Single Protein		Q9XVQ1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	F11H8.1.1_2	ref_frame-3|F11H8.1alt_frame-2			6.9992304159908425	100.0	0.0	0.0				Single Protein		F11H8.1.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q09621	Beta-lactamase domain-containing protein 2 (LACT2_CAEEL)	lact-2	II	52.512820611935496	72.3	0.0	0.0				Single Protein		Q09621	0	1	1	0	1	0	1	0.0	0	Doubtful
57	C7IVS4	DNA polymerase (C7IVS4_CAEEL)	pola-1		164.62238697946276	82.42	0.0	0.0				Related Proteins	Q9NAH1	C7IVS4, Q9NAH1	0	1	1	0	1	0	1	0.0	0	Doubtful
58	Y60A3A.14_1	ref_frame-2|Y60A3A.14alt_frame-1			5.687859893406452	100.0	0.0	0.0				Single Protein		Y60A3A.14_1	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q20352	ALdehyde deHydrogenase (Q20352_CAEEL)	alh-11	III	75.35999247875547	57.64	0.0	0.0				Related Proteins	Q8MNS6	Q20352, Q8MNS6	0	1	1	0	1	0	1	0.0	0	Doubtful
60	O16304_REVERSED	CUTiclin-Like (O16304_REVERSED_CAEEL)-REVERSED			50.99717545285421	69.66	0.0	0.0				Single Protein		O16304_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	F20B10.1_3_REVERSED	ref_frame-1|F20B10.1alt_frame-2-REVERSED			5.39473328555312	100.0	0.0	0.0				Single Protein		F20B10.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	G5EF10	Uncharacterized protein (G5EF10_CAEEL)	CELE_VH15N14R.1		22.83607291988675	89.85	0.0	0.0				Single Protein		G5EF10	0	1	1	0	1	0	1	0.0	0	Doubtful
63	G5EF48	Uncharacterized protein (G5EF48_CAEEL)	CELE_Y63D3A.8		39.79876958481166	34.29	0.0	0.0				Single Protein		G5EF48	0	1	1	0	1	0	2	4.545454545454541	0	Doubtful
64	G5EDF8_REVERSED	F-box A protein (G5EDF8_REVERSED_CAEEL)-REVERSED			32.79903843585646	92.06	0.0	0.0				Single Protein		G5EDF8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	77.37	0.0	0.0				Single Protein		Q20007	0	1	1	0	1	0	1	0.0	0	Doubtful
66	Q9N412_REVERSED	Uncharacterized protein (Q9N412_REVERSED_CAEEL)-REVERSED			77.87636121313479	71.81	0.0	0.0				Single Protein		Q9N412_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	G5EF49	Uncharacterized protein (G5EF49_CAEEL)	C34F6.10	X	163.58134975833397	55.77	0.0	0.0				Single Protein		G5EF49	0	1	1	0	1	0	1	0.0	0	Doubtful
68	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	73.65	0.0	0.0				Single Protein		Q9GT24	0	1	1	0	1	0	1	0.0	0	Doubtful
69	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	70.48	0.0	0.0				Single Protein		O62235_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
70	A0A131MAU8_REVERSED	Uncharacterized protein (A0A131MAU8_REVERSED_CAEEL)-REVERSED			142.68976317788568	65.93	0.0	0.0				Related Proteins	A0A131MAZ4_REVERSED, A0A131MBF0_REVERSED, A0A131MCC3_REVERSED, Q09931_REVERSED	A0A131MAU8_REVERSED, A0A131MAZ4_REVERSED, A0A131MBF0_REVERSED, A0A131MCC3_REVERSED, Q09931_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
71	P54813	ATP-dependent zinc metalloprotease YME1 homolog (YME1_CAEEL)	ymel-1	III	79.78166387061982	86.17	0.0	0.0				Single Protein		P54813	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q9XU04_REVERSED	Uncharacterized protein (Q9XU04_REVERSED_CAEEL)-REVERSED			71.74870834717896	83.57	0.0	0.0				Single Protein		Q9XU04_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q22662	Uncharacterized protein (Q22662_CAEEL)	CELE_T22C1.1		40.96419604336325	66.85	0.0	0.0				Single Protein		Q22662	0	1	1	0	1	0	1	0.0	0	Doubtful
74	C01G6.8a_6	ref_frame-1|C01G6.8alt_frame-2			11.928347869956902	100.0	0.0	0.0				Single Protein		C01G6.8a_6	0	1	1	0	1	0	1	0.0	0	Doubtful
75	F57B7.4_2	ref_frame-1|F57B7.4alt_frame-2			7.938276535924343	69.57	0.0	0.0				Single Protein		F57B7.4_2	0	1	1	0	1	0	1	0.0	0	Doubtful
76	ZK512.3_4_REVERSED	ref_frame-1|ZK512.3alt_frame-3-REVERSED			6.559127339140923	100.0	0.0	0.0				Single Protein		ZK512.3_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	G4S3B4	Uncharacterized protein (G4S3B4_CAEEL)	CELE_T05B11.7		33.40191776179303	100.0	0.0	0.0				Single Protein		G4S3B4	0	1	1	0	1	0	2	0.0	0	Doubtful
78	Q22665	Uncharacterized protein (Q22665_CAEEL)	CELE_T22C1.5		23.35549224897563	89.45	0.0	0.0				Single Protein		Q22665	0	1	1	0	1	0	1	0.0	0	Doubtful
79	H9G338	GRound-Like (Grd related) (H9G338_CAEEL)	grl-14	V	49.16283066236748	54.34	0.0	0.0				Related Proteins	H9G339, Q9XTY2	H9G338, H9G339, Q9XTY2	0	1	1	0	1	0	1	0.0	0	Doubtful
80	Q9XTZ3	Uncharacterized protein (Q9XTZ3_CAEEL)	C18D11.3	III	19.497295376950753	100.0	0.0	0.0				Single Protein		Q9XTZ3	0	1	1	0	1	0	1	0.0	0	Doubtful
81	F33H1.6_1	ref_frame-3|F33H1.6alt_frame-2			5.46570882754375	100.0	0.0	0.0				Single Protein		F33H1.6_1	0	2	2	0	2	0	3	0.0	0	Doubtful
82	P90731	ATP-citrate synthase (P90731_CAEEL)	acly-2	V	120.5239034324009	71.7	0.0	0.0				Related Proteins	P53585	P53585, P90731	0	1	0	0	0	1	2	19.999999999999996	0	Doubtful
83	O62334_REVERSED	AGL (Amylo-1,6-GLucosidase, 4-alpha-glucanotransferase) glycogen debranching enzyme (O62334_REVERSED_CAEEL)-REVERSED			165.82422952056484	70.48	0.0	0.0				Single Protein		O62334_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	R05F9.11_1	ref_frame-1|R05F9.11alt_frame-2			4.991813899555371	100.0	0.0	0.0				Single Protein		R05F9.11_1	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q20060_REVERSED	Structural maintenance of chromosomes protein 4 (SMC4_CAEEL)-REVERSED			176.46187300082505	92.45	0.0	0.0				Single Protein		Q20060_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q22676	Uncharacterized protein (Q22676_CAEEL)	CELE_T22C8.3		36.966764999051726	92.79	0.0	0.0				Single Protein		Q22676	0	2	2	0	2	0	2	0.0	0	Doubtful
87	Q9TZ19	F-box A protein (Q9TZ19_CAEEL)	fbxa-51	III	36.25668943890146	78.59	0.0	0.0				Single Protein		Q9TZ19	0	2	2	0	2	0	2	0.0	0	Doubtful
88	Q22677	Uncharacterized protein (Q22677_CAEEL)	CELE_T22C8.4		36.010812355945376	60.32	0.0	0.0				Single Protein		Q22677	0	1	1	0	1	0	1	0.0	0	Doubtful
89	O17817_REVERSED	Uncharacterized protein (O17817_REVERSED_CAEEL)-REVERSED			31.193538615392953	82.16	0.0	0.0				Single Protein		O17817_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	F52E10.5_1	ref_frame-3|F52E10.5alt_frame-1			12.624568808633548	100.0	0.0	0.0				Single Protein		F52E10.5_1	0	1	1	0	1	0	2	0.0	0	Doubtful
91	C44B9.1_2_REVERSED	ref_frame-2|C44B9.1alt_frame-1-REVERSED			12.792378869154627	100.0	0.0	0.0				Single Protein		C44B9.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	G5EE59_REVERSED	Uncharacterized protein (G5EE59_REVERSED_CAEEL)-REVERSED			50.21129131022783	56.69	0.0	0.0				Single Protein		G5EE59_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	W02A2.1.2_1_REVERSED	ref_frame-1|W02A2.1alt_frame-2-REVERSED			15.232950930263184	41.73	0.0	0.0				Single Protein		W02A2.1.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	G5EDX3	LEV-10A protein (G5EDX3_CAEEL)	lev-10	I	101.6649517618681	55.41	0.0	0.0				Related Proteins	G5EER3, Y105E8A.7e_1	G5EDX3, G5EER3, Y105E8A.7e_1	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q93847	WD repeat-containing protein wdr-5.2 (WDR52_CAEEL)	wdr-5.2	X	43.10023631583539	55.44	0.0	0.0				Single Protein		Q93847	0	1	1	0	1	0	2	0.0	0	Doubtful
96	Q09299_REVERSED	Putative RNA-binding protein EEED8.10 (YQOA_CAEEL)-REVERSED			81.13751135448584	70.73	0.0	0.0				Single Protein		Q09299_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	K02F6.8_1	ref_frame-1|K02F6.8alt_frame-2			5.876018611004252	100.0	0.0	0.0				Single Protein		K02F6.8_1	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q9TZ23	F-box A protein (Q9TZ23_CAEEL)	fbxa-11	III	34.412658803174594	78.64	0.0	0.0				Single Protein		Q9TZ23	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q9TZ25	F-box A protein (Q9TZ25_CAEEL)	fbxa-23	III	29.68404341200999	68.4	0.0	0.0				Single Protein		Q9TZ25	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q22686	Uncharacterized protein (Q22686_CAEEL)	CELE_T22F7.1		56.70583305838432	15.88	0.0	0.0				Single Protein		Q22686	0	1	1	0	1	0	1	0.0	0	Doubtful
101	Q9U2A2	Uncharacterized protein (Q9U2A2_CAEEL)	CELE_Y48B6A.10		48.68325831132574	83.72	0.0	0.0				Single Protein		Q9U2A2	0	1	1	0	1	0	1	0.0	0	Doubtful
102	O45686_REVERSED	Acid ceramidase (ASAH1_CAEEL)-REVERSED			44.794605935595605	65.9	0.0	0.0				Single Protein		O45686_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	ZK84.1_2_REVERSED	ref_frame-2|ZK84.1alt_frame-3-REVERSED			8.65483749117339	68.06	0.0	0.0				Single Protein		ZK84.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	Q11108_REVERSED	Uncharacterized protein C03B1.1 (YX01_CAEEL)-REVERSED			31.10196952288096	87.69	0.0	0.0				Single Protein		Q11108_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	Q23450_REVERSED	Cytochrome c oxidase assembly factor 7 homolog (COA7_CAEEL)-REVERSED			28.250501681847627	81.12	0.0	0.0				Single Protein		Q23450_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	G5EEU2	Histone-lysine N-methyltransferase set-25 (SET25_CAEEL)	set-25	III	79.56763351967213	80.25	0.0	0.0				Single Protein		G5EEU2	0	1	1	0	1	0	1	0.0	0	Doubtful
107	H8W3W8_REVERSED	Uncharacterized protein (H8W3W8_REVERSED_CAEEL)-REVERSED			37.81581080887418	91.79	0.0	0.0				Related Proteins	C41H7.5_1_REVERSED	C41H7.5_1_REVERSED, H8W3W8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	C27B7.1b_1	ref_frame-3|C27B7.1alt_frame-1			7.973782672737815	100.0	0.0	0.0				Single Protein		C27B7.1b_1	0	1	1	0	1	0	3	0.0	0	Doubtful
109	O76743_REVERSED	ATP-dependent RNA helicase glh-4 (GLH4_CAEEL)-REVERSED			120.56646309240391	63.06	0.0	0.0				Single Protein		O76743_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	Q9U2A8	60S ribosomal protein L37a (RL37A_CAEEL)	rpl-43	II	10.0953984230577	100.0	9.89	672.1420538769166				Single Protein		Q9U2A8	1	2	2	1	2	3	3	100.0	0	Doubtful
111	A0A0K3ASJ8_REVERSED	Rho GTPase Activating protein (A0A0K3ASJ8_REVERSED_CAEEL)-REVERSED			99.70769948207781	67.07	0.0	0.0				Related Proteins	A0A0K3AT49_REVERSED, A0A0K3AVE9_REVERSED, A0A0K3AW57_REVERSED, A0A0K3AYE4_REVERSED, Q965S4_REVERSED	A0A0K3ASJ8_REVERSED, A0A0K3AT49_REVERSED, A0A0K3AVE9_REVERSED, A0A0K3AW57_REVERSED, A0A0K3AYE4_REVERSED, Q965S4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	Y55F3BR.2_1	ref_frame-3|Y55F3BR.2alt_frame-1			5.079599745476971	100.0	0.0	0.0				Single Protein		Y55F3BR.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
113	D7SFM3	Histone acetyltransferase (D7SFM3_CAEEL)	lsy-12	V	139.8354039636153	48.88	0.0	0.0				Related Proteins	G5EBH5, G5EGP0, G5EGU3, K8ERR8, K8ES81, K8ESF3, K8F7U3	D7SFM3, G5EBH5, G5EGP0, G5EGU3, K8ERR8, K8ES81, K8ESF3, K8F7U3	0	1	1	0	1	0	1	0.0	0	Doubtful
114	Q20035	Uncharacterized membrane protein F35D11.3 (TMCO4_CAEEL)	F35D11.3	II	67.30026168501396	49.76	0.0	0.0				Single Protein		Q20035	0	1	1	0	1	0	1	0.0	0	Doubtful
115	F53C11.4a.1_1	ref_frame-1|F53C11.4alt_frame-2			8.440550813264487	100.0	0.0	0.0				Single Protein		F53C11.4a.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
116	F53C11.4a.1_3	ref_frame-1|F53C11.4alt_frame-2			10.906629951665655	70.41	0.0	0.0				Single Protein		F53C11.4a.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
117	C56C10.13b_4_REVERSED	ref_frame-3|C56C10.13alt_frame-1-REVERSED			6.257162315115822	100.0	0.0	0.0				Single Protein		C56C10.13b_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	P34393_REVERSED	C-type lectin domain-containing protein 160 (CL160_CAEEL)-REVERSED			71.44288371957694	48.98	0.0	0.0				Single Protein		P34393_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
