	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
17	T05C1.4a_8	ref_frame-1|T05C1.4alt_frame-3			4.862500014352361	100.0	0.0	0.0					Single Protein		T05C1.4a_8	0	1	1	0	1	0	0	2	0.0	Doubtful
18	Q93805	TransThyretin-Related family domain (Q93805_CAEEL)	ttr-31	X	16.70764930758516	100.0	25.0	223.86124158360914					Single Protein		Q93805	2	2	2	2	2	2	5	5	100.0	Confident
19	Q10663	Bifunctional glyoxylate cycle protein (GCP_CAEEL)	icl-1	V	108.56069269664299	88.84	16.01	71.46980780859823	Oxidation of M(M332)	Oxidation of M(1)			Single Protein		Q10663	11	12	12	11	12	11	21	22	100.0	Confident
20	Y25C1A.4_1	ref_frame-1|Y25C1A.4alt_frame-2			10.97696486592964	70.83	0.0	0.0					Single Protein		Y25C1A.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
21	Y55F3C.4_1	ref_frame-1|Y55F3C.4alt_frame-3			4.58722440163779	100.0	0.0	0.0					Single Protein		Y55F3C.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
22	Q10666	Protein pop-1 (POP1_CAEEL)	pop-1	I	48.59506100528385	73.29	0.0	0.0					Single Protein		Q10666	0	1	1	0	1	0	0	1	0.0	Doubtful
23	Q9TZ64	Kruppel-Like Factor (Zinc finger protein) (Q9TZ64_CAEEL)	klf-1	III	55.45971920141956	78.07	0.0	0.0					Single Protein		Q9TZ64	0	1	1	0	1	0	0	2	0.0	Doubtful
24	Q8IG01	ASparagiNe Synthetase (Q8IG01_CAEEL)	asns-2	X	53.04281730550802	93.98	0.0	0.0					Related Proteins	M02D8.4a_1	M02D8.4a_1, Q8IG01	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Q9U2E4	Beta-Carotene 15,15'-MonoOxygenase (Q9U2E4_CAEEL)	bcmo-1	II	60.504602976582476	87.9	0.0	0.0					Single Protein		Q9U2E4	0	1	1	0	1	0	0	1	0.0	Doubtful
26	G5EEQ1	Uncharacterized protein (G5EEQ1_CAEEL)	CELE_F41E7.9		58.75569197702161	68.49	0.0	0.0					Single Protein		G5EEQ1	0	1	1	0	1	0	0	1	0.0	Doubtful
27	W09G10.1b_2	ref_frame-1|W09G10.1alt_frame-2			8.832320819311041	100.0	0.0	0.0					Single Protein		W09G10.1b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
28	Q09622	Pumilio domain-containing protein 12 (PUF12_CAEEL)	puf-12	II	86.90065073781237	88.51	0.0	0.0					Single Protein		Q09622	0	2	2	0	2	0	0	3	0.0	Doubtful
29	Q20352	ALdehyde deHydrogenase (Q20352_CAEEL)	alh-11	III	75.35999247875547	76.56	0.0	0.0					Related Proteins	Q8MNS6	Q20352, Q8MNS6	0	1	1	0	1	0	0	1	0.0	Doubtful
30	O61765	Major sperm protein (O61765_CAEEL)	C35E7.9	I	34.31799563913503	100.0	0.0	0.0					Single Protein		O61765	0	1	1	0	1	0	0	1	0.0	Doubtful
31	Q09618	CaiB/baiF CoA-transferase family protein ZK892.4 (YS74_CAEEL)	ZK892.4	II	37.70695755538052	65.29	0.0	0.0					Single Protein		Q09618	0	1	1	0	1	0	0	1	0.0	Doubtful
32	O61762	Uncharacterized protein (O61762_CAEEL)	CELE_ZK380.2		57.70604522570492	90.3	0.0	0.0					Single Protein		O61762	0	1	1	0	1	0	0	1	0.0	Doubtful
33	F56D5.6_1	ref_frame-3|F56D5.6alt_frame-1			10.47561534132131	100.0	0.0	0.0					Single Protein		F56D5.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
34	C48D1.9b_2	ref_frame-1|C48D1.9alt_frame-3			7.4855059050342625	100.0	0.0	0.0					Single Protein		C48D1.9b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
35	G5EF48	Uncharacterized protein (G5EF48_CAEEL)	CELE_Y63D3A.8		39.79876958481166	54.29	0.0	0.0					Single Protein		G5EF48	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q9XTY9	Vacuolar H ATPase (Q9XTY9_CAEEL)	vha-20	X	34.19597530667706	58.02	5.25	77.27455103061028					Single Protein		Q9XTY9	1	1	1	1	1	1	2	2	100.0	Doubtful
37	Q21850	Uncharacterized protein (Q21850_CAEEL)	CELE_R08E3.1		211.54409160207848	44.47	1.85	18.64541250246164					Related Proteins	Q7Z1P7	Q21850, Q7Z1P7	3	3	3	3	3	3	4	4	100.0	Confident
38	Q20007	Uncharacterized protein (Q20007_CAEEL)	CELE_F35A5.1		252.3216340171926	95.41	0.87	6.974751327180782					Single Protein		Q20007	2	3	3	2	3	2	4	5	100.0	Confident
39	G5EF49	Uncharacterized protein (G5EF49_CAEEL)	C34F6.10	X	163.58134975833397	71.26	0.0	0.0					Single Protein		G5EF49	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q9GT24	Probable serine/threonine-protein kinase zyg-1 (ZYG1_CAEEL)	zyg-1	II	79.36536590904139	80.59	0.0	0.0					Single Protein		Q9GT24	0	1	1	0	1	0	0	1	0.0	Doubtful
41	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	70.86	0.0	0.0					Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	1	1	0	1	0	0	1	0.0	Doubtful
42	H2KZX2	FLi1-Associated Protein homolog (H2KZX2_CAEEL)	flap-1	III	41.10388391079089	90.93	0.0	0.0					Related Proteins	Q8MQ17	H2KZX2, Q8MQ17	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q20000	Uncharacterized protein (Q20000_CAEEL)	CELE_F35A5.4		55.70509579801613	27.1	0.0	0.0					Single Protein		Q20000	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q22663	Globin-like protein 26 (GLB26_CAEEL)	glb-26	I	21.043734849719623	100.0	0.0	0.0					Single Protein		Q22663	0	1	1	0	1	0	0	2	0.0	Doubtful
45	A7DT37	Uncharacterized protein (A7DT37_CAEEL)	CELE_T06D4.1		36.824323354006374	91.56	0.0	0.0					Related Proteins	O16649	A7DT37, O16649	0	1	1	0	1	0	0	1	0.0	Doubtful
46	F18A12.3_2	ref_frame-2|F18A12.3alt_frame-3			4.763556196347651	100.0	0.0	0.0					Single Protein		F18A12.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q21336	Uncharacterized protein (Q21336_CAEEL)	CELE_K08E4.6		26.57046335839845	74.36	0.0	0.0					Single Protein		Q21336	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q22667	JunctoPHilin (Q22667_CAEEL)	jph-1	I	83.06812665061909	74.03	0.0	0.0					Single Protein		Q22667	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Q09604	Homeobox protein vab-15 (VAB15_CAEEL)	vab-15	X	25.211962586280748	58.67	0.0	0.0					Single Protein		Q09604	0	1	1	0	1	0	0	1	0.0	Doubtful
50	G5EES1	Battenin (G5EES1_CAEEL)	cln-3.3	V	46.835288233986844	37.65	0.0	0.0					Single Protein		G5EES1	0	1	1	0	1	0	0	1	0.0	Doubtful
51	F32B4.5a_1	ref_frame-1|F32B4.5alt_frame-2			4.908666108591021	100.0	0.0	0.0					Single Protein		F32B4.5a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
52	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	88.01	0.0	0.0					Related Proteins	P54812	P54811, P54812	0	1	1	0	1	0	0	2	0.0	Doubtful
53	F28C12.1_1	ref_frame-1|F28C12.1alt_frame-2			5.67090025261004	100.0	0.0	0.0					Single Protein		F28C12.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
54	A0A131MBD0	COHesin family (A0A131MBD0_CAEEL)	coh-1	X	68.20679031063771	62.31	0.0	0.0					Single Protein		A0A131MBD0	0	1	1	0	1	0	0	1	0.0	Doubtful
55	F28D1.6_1	ref_frame-1|F28D1.6alt_frame-2			10.02123020356073	64.71	0.0	0.0					Single Protein		F28D1.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
56	P18334	Casein kinase II subunit alpha (CSK2A_CAEEL)	kin-3	I	42.230380803550005	91.67	0.0	0.0					Single Protein		P18334	0	2	2	0	2	0	0	2	0.0	Doubtful
57	Q20010	Spindle assembly abnormal protein 5 (SAS5_CAEEL)	sas-5	V	46.1841998105781	100.0	0.0	0.0					Single Protein		Q20010	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q22682	Putative sodium-dependent excitatory amino acid transporter glt-4 (EAA4_CAEEL)	glt-4	X	53.89950825137984	58.12	0.0	0.0					Single Protein		Q22682	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	0.0					Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q21343	Uncharacterized protein (Q21343_CAEEL)	CELE_K08E7.4		8.880789122383446	100.0	0.0	0.0					Single Protein		Q21343	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Y59A8B.23c.1_2	ref_frame-1|Y59A8B.23alt_frame-2			8.930834120045105	100.0	0.0	0.0					Single Protein		Y59A8B.23c.1_2	0	1	1	0	1	0	0	2	0.0	Doubtful
62	A0A131MBW2	Homolog of Liprin Beta (A0A131MBW2_CAEEL)	hlb-1	X	92.89903947077323	83.15	0.0	0.0					Related Proteins	A0A131MBC5, A0A131MBE2, A0A131MBW4, A0A131MBY3, A0A131MC32, A0A131MCT0, A0A131MD54, A0A131MD98, A0A131MDJ4, Q94075	A0A131MBC5, A0A131MBE2, A0A131MBW2, A0A131MBW4, A0A131MBY3, A0A131MC32, A0A131MCT0, A0A131MD54, A0A131MD98, A0A131MDJ4, Q94075	0	1	0	0	0	0	0	2	0.0	Doubtful
63	G5EF32	Nematode Polyprotein Allergen related (G5EF32_CAEEL)	npa-1	V	164.57757210796277	98.13	14.79	69.88432778623513	Oxidation of M(M132)	Oxidation of M(1)			Single Protein		G5EF32	28	29	29	28	29	28	66	71	100.0	Confident
64	Y71G12B.9b_2	ref_frame-2|Y71G12B.9alt_frame-3			17.757146563255212	100.0	0.0	0.0					Single Protein		Y71G12B.9b_2	0	1	1	0	1	0	0	2	0.0	Doubtful
65	V6CLC5	Uncharacterized protein (V6CLC5_CAEEL)	CELE_D2024.18		11.627441446346454	100.0	0.0	0.0					Single Protein		V6CLC5	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q4W5S0	Uncharacterized protein (Q4W5S0_CAEEL)	CELE_Y47G6A.32		26.73845013657216	61.79	0.0	0.0					Single Protein		Q4W5S0	0	1	1	0	1	0	0	1	0.0	Doubtful
67	H2L0J4	Uncharacterized protein (H2L0J4_CAEEL)	CELE_T07D3.9		45.16697035907144	84.85	2.02	12.967304796232543					Related Proteins	O16725, Q94245	H2L0J4, O16725, Q94245	1	2	0	0	0	0	1	2	100.0	Doubtful
68	Q20025	Profilin-2 (PROF2_CAEEL)	pfn-2	X	14.23524767620453	79.39	11.45	144.52110688930927					Single Protein		Q20025	1	1	1	1	1	1	2	2	100.0	Doubtful
69	T22D1.2_1	ref_frame-1|T22D1.2alt_frame-2			31.060351727006758	100.0	20.82	12.879091838435043					Single Protein		T22D1.2_1	1	1	1	1	1	1	1	1	76.92307692307692	Doubtful
70	P91096	DOPamine receptor (P91096_CAEEL)	dop-6	X	77.39625958170181	62.46	0.0	0.0					Unrelated Proteins	Q304D9	P91096, Q304D9	0	1	1	0	1	0	0	1	0.0	Doubtful
71	G5EEU1	BET1 (G5EEU1_CAEEL)	nbet-1	IV	12.025152504773716	100.0	0.0	0.0					Single Protein		G5EEU1	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Y45G5AM.8_1	ref_frame-1|Y45G5AM.8alt_frame-2			17.009034045286175	100.0	0.0	0.0					Single Protein		Y45G5AM.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q9GUM1	Uncharacterized protein (Q9GUM1_CAEEL)	CELE_Y73E7A.1		25.86067967553422	100.0	0.0	0.0					Related Proteins	Y73E7A.1b_1	Q9GUM1, Y73E7A.1b_1	0	1	0	0	0	0	0	1	0.0	Doubtful
74	Q7JP64	Uncharacterized protein (Q7JP64_CAEEL)	C06A6.7	IV	38.95989056815767	67.35	0.0	0.0					Single Protein		Q7JP64	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q9TYR0	Uncharacterized protein (Q9TYR0_CAEEL)	CELE_H04M03.3		36.852917360140786	88.29	0.0	0.0					Single Protein		Q9TYR0	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q9TYR4	Serpentine Receptor, class V (Q9TYR4_CAEEL)	srv-22	IV	36.25740859300477	66.24	0.0	0.0					Single Protein		Q9TYR4	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q7JP68	cAMP-dependent protein kinase, catalytic subunit-like (KAPC2_CAEEL)	F47F2.1	X	45.86308944574168	82.91	0.0	0.0					Single Protein		Q7JP68	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q22696	Uncharacterized protein (Q22696_CAEEL)	CELE_T23F11.4		35.19389966890082	68.67	0.0	0.0					Single Protein		Q22696	0	1	1	0	1	0	0	1	0.0	Doubtful
79	F38B7.5_1	ref_frame-1|F38B7.5alt_frame-2			5.5619643137950705	100.0	0.0	0.0					Single Protein		F38B7.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q10039	Glycine--tRNA ligase (GARS_CAEEL)	gars-1	III	84.09649541404465	87.87	4.18	40.11073093749897					Related Proteins	Q8I711	Q10039, Q8I711	2	3	3	2	3	2	4	5	100.0	Confident
81	E1B6W2	Uncharacterized protein (E1B6W2_CAEEL)	CELE_Y49E10.21		82.12595980793887	91.94	0.0	0.0					Single Protein		E1B6W2	0	2	2	0	2	0	0	2	0.0	Doubtful
82	Q4W5Q8	ADiPose (Drosophila obesity gene) Related (Q4W5Q8_CAEEL)	adpr-1	I	63.37845322037075	76.34	0.0	0.0					Single Protein		Q4W5Q8	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q9U2B1	Uncharacterized protein (Q9U2B1_CAEEL)	CELE_Y47H9C.8		44.39941994032084	86.63	0.0	0.0					Single Protein		Q9U2B1	0	1	1	0	1	0	0	1	0.0	Doubtful
84	A9Z1L1	SeRPin (A9Z1L1_CAEEL)	srp-7	V	41.19416462582513	92.76	40.75	155.76570487502676					Related Proteins	G5EBT3	A9Z1L1, G5EBT3	11	11	11	11	11	11	21	21	100.0	Confident
85	R148.3a_2	ref_frame-1|R148.3alt_frame-2			5.15443418576026	100.0	0.0	0.0					Related Proteins	R148.3b_2	R148.3a_2, R148.3b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
86	W01B11.3.2_1	ref_frame-3|W01B11.3alt_frame-1			5.290951975289562	100.0	0.0	0.0					Single Protein		W01B11.3.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
87	F29B9.9_2	ref_frame-1|F29B9.9alt_frame-2			8.049134326319216	47.89	0.0	0.0					Single Protein		F29B9.9_2	0	1	1	0	1	0	0	1	0.0	Doubtful
88	B0024.14c.1_1	ref_frame-1|B0024.14alt_frame-1			14.392548899506176	100.0	0.0	0.0					Related Proteins	B0024.14c.2_1	B0024.14c.1_1, B0024.14c.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q6BEV4	Ubiquitin Fusion Degradation (Yeast UFD homolog) (Q6BEV4_CAEEL)	ufd-2	II	113.08692377546295	82.53	0.0	0.0					Related Proteins	Q09349, Q95QB5	Q09349, Q6BEV4, Q95QB5	0	1	1	0	1	0	0	1	0.0	Doubtful
90	G5EF79	Protein containing ALS2cr12 (ALS2CR12) domain (G5EF79_CAEEL)	pals-30		48.875938151359584	86.84	0.0	0.0					Single Protein		G5EF79	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q20854	Uncharacterized protein (Q20854_CAEEL)	CELE_F55G1.15		71.16239816598589	53.82	0.0	0.0					Single Protein		Q20854	0	1	1	0	1	0	0	1	0.0	Doubtful
92	O61709	Uncharacterized protein (O61709_CAEEL)	CELE_R119.3		26.522623662045415	63.24	0.0	0.0					Single Protein		O61709	0	1	1	0	1	0	0	1	0.0	Doubtful
93	O61708	Prion-like-(Q/N-rich)-domain-bearing protein (O61708_CAEEL)	pqn-59	I	77.08415756148139	46.63	6.88	158.04042213790478					Single Protein		O61708	7	7	7	7	7	7	15	15	100.0	Confident
94	Q20850	Uncharacterized protein (Q20850_CAEEL)	CELE_F55G1.1		36.781257741382895	61.7	0.0	0.0					Single Protein		Q20850	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q9N5W4	Serpentine Receptor, class D (Delta) (Q9N5W4_CAEEL)	srd-67	III	37.77588489638214	55.86	0.0	0.0					Single Protein		Q9N5W4	0	1	1	0	1	0	0	2	0.0	Doubtful
96	H12I13.1_1	ref_frame-1|H12I13.1alt_frame-2			7.738996632400434	100.0	0.0	0.0					Single Protein		H12I13.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q9N4X8	Glutathione S-transferase P 10 (GSTPA_CAEEL)	gst-10	V	24.779565674626795	100.0	17.14	123.20997858769529					Unrelated Proteins	Q9N5R3	Q9N4X8, Q9N5R3	4	4	0	0	0	0	6	6	100.0	Confident
98	W08D2.1_2	ref_frame-3|W08D2.1alt_frame-1			10.361418975416846	100.0	0.0	0.0					Single Protein		W08D2.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
99	F45E10.1a_3	ref_frame-3|F45E10.1alt_frame-1			9.808882531021366	100.0	0.0	0.0					Single Protein		F45E10.1a_3	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9N5X9	Uncharacterized protein (Q9N5X9_CAEEL)	C15F1.2	II	91.97507681446581	84.27	0.0	0.0					Single Protein		Q9N5X9	0	2	2	0	2	0	0	2	0.0	Doubtful
101	C32E12.4_6	ref_frame-1|C32E12.4alt_frame-2			10.776936824360435	64.44	0.0	0.0					Single Protein		C32E12.4_6	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q9XTX0	Uncharacterized protein (Q9XTX0_CAEEL)	CELE_H12D21.10		61.12274404726722	74.76	3.63	24.210057547953348					Single Protein		Q9XTX0	1	2	2	1	2	1	1	2	100.0	Doubtful
103	Y69A2AR.19_2	ref_frame-1|Y69A2AR.19alt_frame-2			11.703203537875776	100.0	0.0	0.0					Single Protein		Y69A2AR.19_2	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q19883	Uncharacterized protein (Q19883_CAEEL)	CELE_F28E10.4		35.38875990936638	88.89	0.0	0.0					Single Protein		Q19883	0	1	1	0	1	0	0	2	0.0	Doubtful
105	G8JXZ7	PyriDoXal Kinase homolog (G8JXZ7_CAEEL)	pdxk-1		37.07896242335349	61.03	0.0	0.0					Related Proteins	H1ZUV6, O01824	G8JXZ7, H1ZUV6, O01824	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q18559	PolyKetide Synthase (Q18559_CAEEL)	pks-1		864.4418260944952	76.99	0.0	0.0					Single Protein		Q18559	0	2	2	0	2	0	0	2	0.0	Doubtful
107	A0A0K3AQW3	Uncharacterized protein (A0A0K3AQW3_CAEEL)	B0432.7	II	104.86910607887262	88.46	0.0	0.0					Related Proteins	A0A0K3AUF2	A0A0K3AQW3, A0A0K3AUF2	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q20878	Uncharacterized protein (Q20878_CAEEL)	CELE_F56D5.9		131.07223511383978	92.67	0.0	0.0					Single Protein		Q20878	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q20877	Uncharacterized protein (Q20877_CAEEL)	CELE_F56D3.1		49.19145040653713	59.64	6.58	83.29412656379188					Single Protein		Q20877	3	3	3	3	3	3	4	4	100.0	Confident
110	Q86D21	Threonyl Amino-acyl tRNA Synthetase (Q86D21_CAEEL)	tars-1	II	79.41287866377901	95.61	16.81	59.03202381731745					Unrelated Proteins	P52709	P52709, Q86D21	11	12	12	11	12	11	17	18	100.0	Confident
111	G5EBR1	Rab GDP dissociation inhibitor (G5EBR1_CAEEL)	gdi-1	IV	49.99293950397277	84.46	4.28	50.48604000666537					Related Proteins	Q2V4S2	G5EBR1, Q2V4S2	1	1	1	1	1	1	2	2	100.0	Doubtful
112	Q9N5Y7	Uncharacterized protein (Q9N5Y7_CAEEL)	C09E7.7	III	116.98772730173954	100.0	0.0	0.0					Single Protein		Q9N5Y7	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Y46H3A.2_1	ref_frame-3|Y46H3A.2alt_frame-1			6.820720205993172	100.0	0.0	0.0					Single Protein		Y46H3A.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q9BLB9	Uncharacterized protein (Q9BLB9_CAEEL)	CELE_F12E12.1		14.127326058960088	100.0	0.0	0.0					Single Protein		Q9BLB9	0	1	1	0	1	0	0	1	0.0	Doubtful
115	P34382	Fatty-acid and retinol-binding protein 1 (FAR1_CAEEL)	far-1	III	20.09672043252988	82.42	57.14	463.0398273413521					Single Protein		P34382	15	16	16	15	16	15	32	35	100.0	Confident
116	P34383	Fatty-acid and retinol-binding protein 2 (FAR2_CAEEL)	far-2	III	20.022755738326104	82.42	28.57	152.50991252013498					Single Protein		P34383	4	4	4	4	4	4	5	5	100.0	Confident
117	Q9XU24	MAM (Meprin, A5-protein, PTPmu) domain protein (Q9XU24_CAEEL)	mam-6	X	42.31384699838508	62.6	0.0	0.0					Single Protein		Q9XU24	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q9XTQ6	Tyramine beta-hydroxylase (TBH1_CAEEL)	tbh-1	X	74.91514159654633	88.89	0.0	0.0					Single Protein		Q9XTQ6	0	1	1	0	1	0	0	1	0.0	Doubtful
119	O45657	Plexin-2 (PLX2_CAEEL)	plx-2	II	195.65459942716606	75.65	0.0	0.0					Single Protein		O45657	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q9N5R8	Uncharacterized protein (Q9N5R8_CAEEL)	CELE_F55A3.2		88.22744980498032	89.65	0.0	0.0					Single Protein		Q9N5R8	0	1	1	0	1	0	0	1	0.0	Doubtful
121	L8EC34	Uncharacterized protein (L8EC34_CAEEL)	CELE_ZK688.5		179.83170341190907	76.27	0.0	0.0					Related Proteins	P34675	L8EC34, P34675	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q18573	Uncharacterized protein (Q18573_CAEEL)	C42D4.2	IV	66.39110401991452	65.46	0.0	0.0					Single Protein		Q18573	0	1	1	0	1	0	0	1	0.0	Doubtful
123	O45904	Galectin (O45904_CAEEL)	lec-1	II	32.66363709974817	100.0	65.26	1871.4413481277375					Related Proteins	P36573	O45904, P36573	19	20	20	19	20	19	102	109	100.0	Confident
124	Q20898	Translational repressor ifet-1 (IFET1_CAEEL)	ifet-1	III	83.89845399713631	70.43	0.0	0.0					Single Protein		Q20898	0	1	1	0	1	0	0	1	0.0	Doubtful
125	C01G12.7_1	ref_frame-1|C01G12.7alt_frame-2			6.211035132137123	100.0	0.0	0.0					Single Protein		C01G12.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q9XTR6	Serpentine Receptor, class W (Q9XTR6_CAEEL)	srw-83	V	38.61766049775597	75.6	0.0	0.0					Single Protein		Q9XTR6	0	1	1	0	1	0	0	1	0.0	Doubtful
